"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,30,-0.258217571144359,47,0,0,0,0,0,0.0252804948919354,0.627780128739017,0.321171566303958,0.29805389790566,-0.0879668064584347,-0.00131232307219626,-0.381810110135307,-0.0879668064584347,-0.0879668064584347,0.329989162778572,0.33249053581033,0.31172810294177,0.449318909376139,0.260534896677917,0,0,0,0,-0.258217571144359,10,-0.382075410171618,0.477471952205397,0.48117937452881,0.730377585309808,-0.2583661442782,0.115739769842284,0.301295995292552,-0.79154078391548,0.0791335751353821,1499.0000000001,0.758608943819282,0.157955795846378,1779.0000000001,1.79707851992119,2.55568746364047,0.0492111614706036,-0.500700197768536,-2.74182757813417e-05,0.150360603803714,1.04678742391276,0.867668468401225,-0.163090743744326,0.847991959396373,0.180714612048953,0.498266046367691,0.587887520244991,-0.0789893497905327,0.203095028523311,0.140511059775882,0.033894901464418,-7.73714926931685e-16,-2.88545541599364e-15,9.20080489781454e-14,6.75204834250305e-14,-6.02844941371207e-14,-0.62052897189854,0.30256282812275,-0.0526565035283963,0.137929594698358,-2.93313913806776,0.762843886878718,0.852781646326467,0.516450901245923,0.698443968681103,1.24585176256825,0.981951674681692,26.086319213158,1779.0000000001,0.0146074305560178,0.0346037308145857,0.263873797161908,0.618700705643551,2208.67133574085,0.0625,30,2,"SNETWORK (2 41 2208.67133574085 0.263873797161908 30 30)",453840.433231384,4500853.43323138
41,31,-0.249770107306567,48,0,0,0,0,0,0,0.627382740298785,0.316822461236824,0.293473716218784,-0.0786082703568006,0,-0.379090154401846,-0.0786082703568006,-0.0786082703568006,0.330567139946987,0.306663939375097,0.285827977412639,0.432550116054806,0.231962278235367,0,0,0,0,-0.249770107306567,10,-0.342528300713225,0.0338921823260531,0.0338839392093836,0.517448412919847,-0.246940401989559,0.152023081046848,0.299202724146413,-0.20716557942623,0.150694166205964,1519.0000000001,1.46389441140236,0.0935687746185611,1752.0000000001,1.04838447895276,2.51227889025511,0.0537446461593067,0.0434861095141553,-0.492899299773163,0.0943259363872654,0.125273537839662,0.03132559005949,0.0147597336803101,0.034667564482927,0.374731773021652,-0.313162232469376,-0.396064231074707,-0.429529603751484,-0.650374175852268,0.140115968171922,-0.329510775475183,-7.73714926931685e-16,-2.88545541599364e-15,0,0,0,-0.341104834649335,0.233529164609617,-0.157918314298388,1.73156001639483,-7.32544239681485,0.62317645113104,0.823298047393125,0.400124503658501,0.579464613206933,1.08257078441659,0.909076763048229,24.8480717739325,1752.0000000001,0.0313167806774767,0.0224278653818299,0.271263923371596,0.865613954077645,2221.23376490863,0.0625,31,2,"SNETWORK (2 41 2221.23376490863 0.271263923371596 31 31)",453829.5,4500853.5
41,32,-0.223703947161393,50,0,0,0,0,0,-0.0508450402883016,0.600287962555423,0.295919280956919,0.280132274126725,-0.0448843611583175,0.000255934007150306,-0.361674927695054,-0.0448843611583175,-0.0448843611583175,0.327281457489618,0.245537381124596,0.229758036915731,0.393460864951984,0.164219661864307,0,0,0,0,-0.223703947161393,10,-0.315362397099442,0,0,0.464262279237592,-0.222710063520263,0.312902588510447,0.286889080745282,-0.287520062996443,0.146806554530498,2180.0000000001,2.04671550120048,0.160912026950514,1028.0000000001,1.05788183354663,3.10459733464712,0.0669528845416515,-0.310442128442534,0.730026676019889,0.106840204072434,0.104835967865879,-0.000413611549589987,0.136586597730228,0.000180901673477294,0.495115428898075,0.19416045470586,0.22768759765251,0.0852109024735932,0.12053940729178,0.138580836829005,0.0284120816763676,0,2.88545541599364e-15,9.20080489781454e-14,6.75204834250305e-14,6.02844941371207e-14,-0.400690047868802,-0.993740032370998,-0.213241718200952,0.62750304344664,0.102149588998662,0.0320735061716025,0.0558923244026124,-0.248733705013253,0.106872519677845,0.0991834655393881,0.0317711784649776,0.934699993110356,2180.0000000001,0.0441388984346685,0.0228139860069831,0.28379300687961,0.624663390219212,2242.53187533877,0.0625,32,2,"SNETWORK (2 41 2242.53187533877 0.28379300687961 32 32)",453809.858743819,4500857.5
41,33,-0.210385905042954,51,0,0,0,0,0,0.0575338566188183,0.59793661015791,0.290801944843312,0.273893914629975,-0.0329127854668253,0.0623611467736095,-0.35397141991425,-0.0329127854668253,-0.0329127854668253,0.316617653097842,0.230668096145355,0.215066611987081,0.395501634146534,0.145520242126452,0,0,0,0,-0.210385905042954,10,-0.283967536439695,0.430554205099854,0.433540357107612,0.554936686855745,-0.209954720683013,0.108021493608582,0.277517592641718,-0.537081681372561,0.161434294995653,3069.0000000001,3.16846000111206,0.149004239321559,1166.0000000001,1.11109889122013,4.27955889223219,0.0833269243147349,-0.267283606903885,-0.304713025322232,-0.201328230807039,0.323081542666329,0.513689026552388,-0.152551929466357,0.508326320307599,0.173673533924058,0.653566670862936,0.786774076303456,0.763849390680158,1.15521792750942,0.138527702933431,2.1243827263793,0.822261361990868,-0.252073200817239,0,-6.75204834250305e-14,-6.02844941371207e-14,0.115591221030441,0.732199256170897,-0.162507476596899,-0.25543853427536,0,-0.190394211743833,-0.241717900389092,0.277803679442673,-0.223391219646228,1.29015098392022,0.58380729765187,0.633508458575028,3069.0000000001,0.061692812982931,0.0216341112318039,0.290779852305683,0.498080918565392,2254.40877003324,0.0625,33,2,"SNETWORK (2 41 2254.40877003324 0.290779852305683 33 33)",453800.052916937,4500860.5
41,34,-0.197207721597326,52,0,0,0,0,0,0.00956591362792058,0.502178885242538,0.271646755189495,0.252988521038428,-0.0213055337863526,0.0275878885272668,-0.329641624370393,-0.0213055337863526,-0.0213055337863526,0.282743219016464,0.199934341645357,0.189123071759573,0.347074034251139,0.116996289774895,0,0,0,0,-0.197207721597326,10,-0.179035507530534,0.472253899196508,0.4758773569501,0.409442431289015,-0.196549741144445,-0.203554236779681,0.255374256623467,-0.622210555019924,0.0647030792208377,847.0000000001,0.350480531163566,0.0960420406043249,2506.0000000001,1.53921038366699,1.88969091473056,0.0364320683871169,-0.40426476139519,-0.262024473882913,0.193722347305184,0.117530004688722,-0.0740254096215759,-0.393126528785614,-0.070293128694392,-0.120756746776019,-0.257627123053982,-0.101125149053472,1.88908645245028,1.26382122272582,0.0365332747406955,2.32626733158281,0.964271857646207,-0.295608069223085,-9.20080489781454e-14,-6.75204834250305e-14,-6.02844941371207e-14,0.250826419505804,1.00479582242679,-0.353355854873493,-0.422292651478419,-0.593622329222023,-0.275001427181866,-0.269524024616533,0.141466744454618,-0.282441164630002,1.01752332897461,0.570228400375557,0,2506.0000000001,0.00675704716689561,0.0296750211202212,0.297049252072301,0.111070383879641,2265.06608335346,0.0625,34,2,"SNETWORK (2 41 2265.06608335346 0.297049252072301 34 34)",453790.011967047,4500861.01196705
41,35,-0.185749799827275,53,0,0,0,0,0,-0.791250340281808,-0.0662428475625249,0.0930844609735904,0.0896271237979399,0.027060247226185,-0.682066241481433,0.260334816252688,0.027060247226185,0.027060247226185,0.11655976961125,-0.0183917671983054,-0.0324711494894329,0.0362049467119864,-0.0920215653266256,0,0,0,0,-0.185749799827275,10,-0.299556286729787,0.162636667322172,0.16298149006092,0.437013680362443,-0.184166791062752,0.195864258056631,0.0901119465974698,-0.730187529653775,0.0698160734024084,1986.0000000001,0.886727551185266,0.0701273304411944,1223.0000000001,0.548490743414906,1.43521829450017,0.0297788619126865,-0.138699520050138,-0.397513986758901,0.495596044755137,-0.195065311186957,-0.67286583275464,0,-0.705826824150253,0.184737819660343,-0.867982313871725,-0.812475105048919,-0.485746060613368,-0.109605538001303,-0.969562275352898,-0.209618971408403,-7.73714926931685e-16,-2.88545541599364e-15,-1.84016097956291e-13,1.35040966850061e-13,6.02844941371207e-14,-0.994716319179142,-0.622004416789946,0.0516857956364291,1.33319195524943,0.102149588998662,0.441246430808366,0.535965348498648,0.249905547793571,0.424225123605421,0.958699541511015,0.927096925160082,0,1986.0000000001,0.018398411804182,0.0113804500085045,0.302968851496839,0.806199796497822,2275.12877326732,0.0625,35,2,"SNETWORK (2 41 2275.12877326732 0.302968851496839 35 35)",453780.161340827,4500860.5
41,36,-0.176155494872431,54,0,0,0,0,0,-0.791250340281808,-0.0662428475625249,0.0821645253034787,0.0873417841803185,0.0314558600452394,-0.664058204236312,0.260664697813331,0.0314558600452394,0.0314558600452394,0.111826786066219,-0.0294488643414959,-0.0438408542833075,0.0293743394253725,-0.104325158737748,0,0,0,0,-0.176155494872431,10,-0.299556286729787,0.126921200570576,0.127107494578456,0.437013680362443,-0.172500766332348,0.50107565261351,0.0880283218621431,-0.506389173733745,0.0817458689810225,2517.0000000001,1.31584449910773,0.0792013667256494,485.0000000001,0.245657457988451,1.56150195699618,0.0326749635563973,-0.253732139974829,-0.134840589675514,-0.175179658004821,0.205660221589163,0.372496865495537,0.211833173471952,0.395700044501882,0.407944343856304,0.275382987935971,0.271353969020932,-0.131968622942051,-0.166753463177829,-1.02051506780759,-0.15703623468416,-7.73714926931685e-16,-2.88545541599364e-15,9.20080489781454e-14,6.75204834250305e-14,0,-0.506379742361515,-1.30382086781472,0.107170002453188,1.09532780425421,-0.428056640230854,-0.047292926249979,0,-0.116270056578846,0,0.180248416869853,0.459540796904339,0,2517.0000000001,0.0275344969818937,0.00514046647450361,0.309379272935228,0.573424097150564,2286.02580844242,0.0625,36,2,"SNETWORK (2 41 2286.02580844242 0.309379272935228 36 36)",453770.092732777,4500860.5
41,37,-0.161690611636941,55,0,0,0,0,0,-0.791250340281808,-0.0662428475625249,0.0765141870091508,0.0831512030103767,0.0421245974797065,-0.605874225760229,0.262215617919357,0.0421245974797065,0.0421245974797065,0.106346778497038,-0.0411685877415772,-0.0563111476489953,0.0257124141890603,-0.118048407839613,0,0,0,0,-0.161690611636941,10,-0.173503993429421,0.0834965016003244,0.0835525458254031,0.282181503501004,-0.162673046512596,-0.177116549634181,0.0849848792510527,-0.693855990676771,0.115088449360227,1393.0000000001,1.02527034047601,0.169663060749042,803.0000000001,0.871281277640438,1.89655161801645,0.0400973262775819,-0.239758360328557,-0.248620574202031,0.0795357073101631,0.511870375285904,0.419679215288128,-0.245997336592542,0.450175583618711,-0.0932784323801354,-0.022175673116486,-0.0424922414159349,0.0669938546274991,-0.12356893831385,0.121552167807769,-0.144074629635828,-7.73714926931685e-16,-5.77091083198728e-15,0,0,0,-0.550636090771761,-1.29945091467173,0.187967403927815,0.840329928178758,0.102149588998662,-0.24813319150772,-0.180750237207603,-0.151650998612014,-0.197169918762856,0.438196925537105,0.336712408586762,6.65051848503733,1393.0000000001,0.0216764990047682,0.0184208271728137,0.316220878749393,0.316353235393763,2297.65581123204,0.0625,37,2,"SNETWORK (2 41 2297.65581123204 0.316220878749393 37 37)",453760.119584237,4500860.5
41,38,-0.139204833515732,57,0,0,0,0,0,-0.794343829130906,-0.0929396475165681,0.0537538335029216,0.0725702231175643,0.0824011879879622,-0.507698988575445,0.262219239940715,0.0824011879879622,0.0824011879879622,0.0844099532848916,-0.0815388440403812,-0.0962308987678296,0.00674174159424159,-0.164101917172919,0,0,0,0,-0.139204833515732,10,-0.48157943626525,-0.0123372856349467,-0.0123237175435148,0.732160936407361,-0.133712946725778,0.0460709514074453,0.0753818772880081,-0.196129432508234,0.163751381335827,2660.0000000001,2.78562177035827,0.0731559649927847,1003.0000000001,0.469252089640805,3.25487385989907,0.070399756777945,0.251745996079444,0.533748819989007,1.40758502123787,0.0898332751597336,-1.2499543677233,-0.0447680286572352,-1.36837542154698,0.123005722212581,-0.207095369514763,-0.24259547609793,-0.48301963991593,-0.490622619817468,0.00818383007227755,-0.265700732969638,0,-2.88545541599364e-15,-9.20080489781454e-14,0,0,-0.30124198051755,-1.39718220679887,0.139441597918349,0.583767986617569,0.102149588998662,-0.175507032534952,-0.0718446400400982,0.310152031665616,-0.214653668967634,0.965786002276859,0.871731073150383,0,2660.0000000001,0.0602502902631915,0.0101494664147536,0.330147470228051,0.24092836999229,2321.32953669154,0.0625,38,2,"SNETWORK (2 41 2321.32953669154 0.330147470228051 38 38)",453739.683541781,4500858.31645822
41,39,-0.120302933885309,58,0,0,0,0,0,-0.824157044039829,-0.0909846430884952,0.0537538335029216,0.0703323957581056,0.0836827438033976,-0.474866989822556,0.258545959527688,0.0836827438033976,0.0836827438033976,0.0797063332128298,-0.0866073923907717,-0.102328609781537,0,-0.169047202506938,0,0,0,0,-0.120302933885309,10,-0.436709555791861,1.23962071663496,1.26522346815424,0.439660411653709,-0.117728991500968,1.42314812757282,0.070510439828101,-1.17075425500376,0.0609625870501038,2975.0000000001,1.15986087130204,0.0575481929781228,754.0000000001,0.277497181152753,1.4373580523548,0.0231093236334682,0.343144016560486,0.251353211811016,1.91577225791081,0.0553767385023538,-1.77348091956082,0.296499028067536,-1.43996500398092,0.480074502384128,-0.936486092299813,-1.02542604427919,-0.159603440244148,-0.205953387267178,0.00801991604627251,-0.190681640464549,-7.73714926931685e-16,-5.77091083198728e-15,9.20080489781454e-14,0,-6.02844941371207e-14,-1.22266391547045,-0.522811489429757,0.0430440360269139,1.17691904337141,0.102149588998662,0.483669616177088,0.490038436513521,0.390881053084691,0.43947581040175,1.01565450541424,0.971463137636125,0,2975.0000000001,0.0186478240994798,0.00446149943398842,0.336217822342362,0.684555310705874,2331.64849015672,0.0625,39,2,"SNETWORK (2 41 2331.64849015672 0.336217822342362 39 39)",453730.336687279,4500860.33668728
41,40,-0.110421918651203,59,0,0,0,0,0,-0.854094222420308,-0.11395962958076,0.0365495936977019,0.0664031320080581,0.0975368011233192,-0.449520894760701,0.259981944726945,0.0975368011233192,0.0975368011233192,0.0714655983470763,-0.106747116397936,-0.120384248134585,-0.010951918983139,-0.191741686565248,0,0,0,0,-0.110421918651203,10,-0.908752073418686,1.21362575173888,1.23817951774307,2.140060337469,-0.108581777343058,1.93695418789269,0.0690297157685054,-1.5463164990477,0.145133735667353,3460.0000000001,3.21144147408608,0.102395292855385,1412.0000000001,0.924634785914267,4.13607625990034,0.0669080929105433,0.220194954304849,0.34175596333398,1.33237613030759,1.43696019602065,0.0834221892899893,0.529853942723916,0.0721265322855495,0.714342486453845,-0.448264623823786,-0.496625393579086,0.112780618342212,-0.0452524862089746,0.12035827840191,-0.124626136802743,-1.54742985386337e-15,0,0,-6.75204834250305e-14,0,-1.52604206100379,-1.10079055737153,-0.315352653897021,1.01952703964741,0.102149588998662,-0.363120110341925,-0.345975657271022,-0.230123102155289,-0.298544757464518,-0.527355393343317,-0.239443268012323,9.8407944378664,3460.0000000001,0.0519505470161376,0.0149575457944057,0.343194166074037,0.866758956573904,2343.50753308678,0.0625,40,2,"SNETWORK (2 41 2343.50753308678 0.343194166074037 40 40)",453719.652638693,4500861.5
41,41,-0.059579794617539,62,0,0,0,0,0,-0.740409068055012,-0.102062565346674,0.0107504425687548,0.046984872097001,0.17352224070592,-0.191350224505629,0.286347878346955,0.17352224070592,0.17352224070592,0.0334721638689541,-0.132830502693005,-0.145121335853046,-0.00257164888249212,-0.225469706236804,0,0,0,0,-0.059579794617539,10,-0.436709555791861,-0.669441787853642,-0.660249279242623,0.439660411653709,-0.0543851611357068,0.280611656768903,0.0516372370750153,-0.609099865602133,0.125212855825046,1101.0000000001,0.881641000931323,0.0769671827108667,693.0000000001,0.341109930994547,1.22275093182587,0.0309240687076246,0.902399777688596,2.34413118899475,-0.225794086020351,-0.457595451730194,-0.198223135713623,0.359914644130067,-0.255401129421078,0.528057591671814,0.466678926049537,0.46995089208919,0.322631922891628,-0.288945328441566,0.00573245002688275,-0.295609788750179,-7.73714926931685e-16,-2.88545541599364e-15,-9.20080489781454e-14,0,0,-1.24163908260984,-1.02460845846023,-0.0262269131499144,0.441128387040872,-0.395239006171481,-0.257080329129372,-0.294906870898109,-0.108252625407864,-0.2148464641454,-1.44077596536147,-1.28817985719722,0,1101.0000000001,0.0222972038618859,0.00862686474573869,0.365588201417152,0.92615622829077,2381.57501323479,0.0625,41,2,"SNETWORK (2 41 2381.57501323479 0.365588201417152 41 41)",453687.539400905,4500858.5394009
41,42,-0.0262095152848047,64,0,0,0,0,0,-0.117425353196684,0.0397641495760364,0.0102207716482463,0.00560169523737124,0.370867090853127,0.0983324971455217,0.117124528373212,0.370867090853127,0.370867090853127,0.0125203965242256,-0.242995762292936,-0.238368258233916,-0.121782057859958,-0.338177827280772,0,0,0,0,-0.0262095152848047,10,0.0987598850484845,1.88839917755261,1.94655150531017,0.0411297427555884,-0.0256712302610584,-0.359288458226625,0.0360534604087184,-0.0730680712129538,0.0912616880462886,4231.0000000001,2.46937508376789,0.121309006592189,966.0000000001,0.749420746597736,3.21879583026562,0.0444029627341885,1.52180591316056,2.14097992982633,-0.43873942130827,-0.219882621699519,0.200413111273075,-0.924772626676625,0.145183075375744,-0.990690588666707,0.641109752787572,0.660695756878685,-0.275747591694937,-0.145892292245087,-1.03553781077303,-0.289135071486599,-7.73714926931685e-16,0,9.20080489781454e-14,6.75204834250305e-14,6.02844941371207e-14,-0.534955752106223,0.136106636582161,-0.519689683949647,2.19383404620012,0.102149588998662,0.587674387530386,0.630911340689735,0.527682957074258,0.518152892728792,-0.249614730994739,0.429119420497971,0,4231.0000000001,0.0340647793011026,0.0103381833330859,0.380066795063084,0.774731030331407,2406.18708371441,0.0625,42,2,"SNETWORK (2 41 2406.18708371441 0.380066795063084 42 42)",453670.5,4500844.5
41,43,-0.0144648832354905,65,0,0,0,0,0,-0.206149226480741,-0.000419746934040024,0,0.0020382758751758,0.379246240581415,0.10282703548507,0.149155577119898,0.379246240581415,0.379246240581415,0.00452657865718883,-0.263728512265511,-0.257826574822449,-0.135587381553087,-0.361049362336607,0,0,0,0,-0.0144648832354905,10,0.645472916584952,2.81298703611155,2.93677339877203,0.0411297427555884,-0.0127092128237167,-0.443590388151572,0.00274922708133371,0.0869019283309854,0.113473087333642,8659.0000000001,6.2837102325503,0.135336005622779,1764.0000000001,1.5267484022492,7.8104586346995,0.0866669704500776,0.996747886491263,1.50758294740988,-0.716185296396537,-0.351309149836382,0.340347181950773,-1.21439748188563,0.198004950667892,-1.45505245339603,0.392682363914089,0.389466962696261,-0.547608636075654,-0.74479458814621,0.00154956956612476,-0.398310731661307,-7.73714926931685e-16,2.88545541599364e-15,9.20080489781454e-14,0,0,-0.364096525226593,-0.336896070395665,0.642017560222767,0.647501688501132,0.102149588998662,0.493610235858335,0.448019936313196,0.620677838490043,0.40414320142699,-0.654863616557005,0.248545477412953,0,8659.0000000001,0.0697257554110552,0.0169412149390224,0.386531854093859,0.705088656930378,2417.17699698993,0.0625,43,2,"SNETWORK (2 41 2417.17699698993 0.386531854093859 43 43)",453664.14317136,4500836.14317136
41,44,0,66,0,0,0,0,0,-0.206149226480741,-0.000419746934040024,0,0,0.381571681194072,0.110725886915751,0.138442999063465,0.381571681194072,0.381571681194072,0,-0.274290406106183,-0.266588885291839,-0.145843727225919,-0.372080816857639,0,0,0,0,0,10,-0.326066476981231,3.45604799698807,3.63710749643482,1.76003254523177,0,-0.724103871654991,0,0.344988598379717,0.114638008300388,7980.0000000001,5.85042023348083,0.143121128123947,4532.0000000001,4.14809974667189,9.99851998005272,0.0953881512245698,-1.57296491220818,0.988242483904244,-0.650124980414798,-0.435886945356528,0.219358027651536,-1.53610284594931,0.113652843169472,-2.02567995149974,-0.0051617902470946,-0.0374820106424755,-1.11216518303337,-0.980768313600274,0.180160635195896,-0.459120740697919,-7.73714926931685e-16,-2.88545541599364e-15,0,6.75204834250305e-14,0,-0.460193130127843,0.456648379100453,-0.173319775200225,1.0572577437061,0.102149588998662,0.478659886315576,0.632248078671895,0.60698768435385,0.391652079720641,-0.255731027988606,0.239619327893084,66.4229120576292,7980.0000000001,0.0558143375702501,0.0395738135543197,0.393088410780821,0.668098888983061,2428.32244655701,0.0625,44,2,"SNETWORK (2 41 2428.32244655701 0.393088410780821 44 44)",453657.676361955,4500827.67636195
41,45,0.0130313318391765,67,0,0,0,0,0,-0.235979908263119,0.00329675854456784,0,-0.000779201033866738,0.383035505368592,0.109758434282577,0.139010047083071,0.383035505368592,0.383035505368592,-0.00181787751173073,-0.278789887462817,-0.271010719970825,-0.149352951009016,-0.376942789112954,0,0,0,0,0.0130313318391765,10,0.54181436586487,2.41733727256546,2.510464298974,-0.219082376811716,0.0115721550052229,-0.657313153099602,-0.00196786780558624,0.568817324763582,0.138491095106916,5466.0000000001,4.84113301863985,0.133238227127971,3327.0000000001,2.83489635290282,7.67602937144267,0.0934844205388084,1.73091614923208,-1.55348770241186,0.0738702719177185,-0.71731836773936,-0.75073976218451,-1.27225543341258,-0.45683498615687,-1.55366916621092,-1.59648034484001,-1.65300514283094,0.543728262983703,0.401561592844294,0.113426240037938,0.426722813337674,0.38638201032582,0.587891230276391,0,-6.75204834250305e-14,6.02844941371207e-14,-0.142127145057517,-0.211384905832845,1.54449816067588,-0.459238711536587,0.102149588998662,0.55099846491874,0.674350402235742,0.942253009525373,0.398896579580484,0.483282585410504,-0.100523980616271,0,5466.0000000001,0.0589589347058757,0.0345254857329327,0.39862918354981,0.841025405563414,2437.7411714164,0.0625,45,2,"SNETWORK (2 41 2437.7411714164 0.39862918354981 45 45)",453649.987542858,4500823.5
41,46,0.0737544711069464,70,0,0,0,0,0,-0.112180179248117,0.0532043259006523,-0.0194830518950335,-0.0188671177163708,0.434632000738991,0.231383853432074,-0.0160626341907573,0.434632000738991,0.434632000738991,-0.0425395794500432,-0.398181946007628,-0.393690066121221,-0.279337750255392,-0.498942532987938,0,0,0,0,0.0737544711069464,10,0.989032144717465,0.132262978628842,0.132470040020939,-0.807671484391134,0.0775937058903979,-0.0257278189181532,-0.020677081574873,0.639942089349663,0.108493730826493,1555.0000000001,1.07892331001817,0.117656002012195,2353.0000000001,1.77048215179871,2.84940546171688,0.0595492129660647,0.480824999802829,0.705796027316629,-0.544230704015557,0.882896369479691,1.33367395767881,-0.147067900522638,1.41237290983015,-0.0775527447702282,1.47998570001837,1.47262610261388,-0.708259946228429,-1.12996230414257,-1.15765568938697,-0.58748322750051,-1.54742985386337e-15,-2.88545541599364e-15,0,0,-6.02844941371207e-14,-0.889747261709613,0.328511827795455,-2.08736025569389,2.01629294432864,0.102149588998662,1.63263481633005,2.35591666900584,1.5788903992717,1.37256083789088,-0.745966761270415,0.860191997133355,0,2353.0000000001,0.0225482244327624,0.0370009884333023,0.421139751343601,0.246793664351571,2476.00674434603,0.0625,46,2,"SNETWORK (2 41 2476.00674434603 0.421139751343601 46 46)",453624.5,4500806.27831911
41,47,0.0971003800659434,71,0,0,0,0,0,0.0436072509522373,0.0556330927547406,-0.0304796405019849,-0.0212094720437873,0.446889820327733,0.233119237189855,0.0162125611678196,0.446889820327733,0.446889820327733,-0.048016030406589,-0.42641256807393,-0.427371361527422,-0.308363983855258,-0.528116612698609,0,0,0,0,0.0971003800659434,10,0.888567516837162,-0.203862713221292,-0.202905969106447,-0.807671484391134,0.0973271586563043,-0.550248045909326,-0.0231658555642909,0.678256071941442,0.10730437383662,1342.0000000001,0.920927579951376,0.157361456729369,1731.0000000001,1.74201132567202,2.6629389055234,0.0602796094070835,1.09810502137096,0.477937684250752,-0.778324708690249,-0.0166569826782011,0.713119561888977,-0.472652597812675,0.817404623488931,-0.457881719411377,0.3025511796714,0.274774877144217,0.399763508429877,0.408994593596255,-0.000665679884744881,0.664254875054387,-7.73714926931685e-16,-2.88545541599364e-15,0,0,0,0.319120428516916,1.19240427663256,-0.998720139008228,-0.15651248659725,-0.533642387194033,-0.5133435015508,-0.391392109223583,0.174845471303834,-0.531330178833295,0.895570389252358,0.353338640027854,0,1731.0000000001,0.0208465746624902,0.0394330346445932,0.427491264549647,0.984565268106996,2486.80364178664,0.0625,47,2,"SNETWORK (2 41 2486.80364178664 0.427491264549647 47 47)",453618.122902109,4500798.12290211
41,48,0.132904200305591,73,0,0,0,0,0,0.0518635160565797,0.033187360878434,-0.0679612016622317,-0.0527528602379414,0.466628498542778,0.409784530557453,-0.155642466269353,0.466628498542778,0.466628498542778,-0.0414869257736997,-0.488982422933253,-0.5097792295794,-0.460004809517849,-0.575990538775189,0,0,0,0,0.132904200305591,10,1.22055555835883,-0.57213871625471,-0.565383600119433,-1.01916710500413,0.128580153044118,-1.02616877399212,-0.0350068248356493,0.567473567771146,0.163803491158655,903.0000000001,0.945946213465799,0.0919432368403132,518.0000000001,0.30458259863506,1.25052881200086,0.030901458846244,-0.00275279073829705,0.288622360224827,-0.105509483530187,-0.780350421044491,-0.635533602845533,-0.875346391165962,-0.796430939073538,-0.987632927759826,-0.353858240777685,-0.35997320247972,0.0834785592008144,0.16878457433333,-0.924360293452586,0.463611663010439,-7.73714926931685e-16,-2.88545541599364e-15,0,0,0,0.440951343901873,1.28545917226536,-1.0318418272369,-0.290327634532543,-0.970414351755267,-0.633611571288771,-0.557014160838698,0.0616944091432094,-0.631216371889513,1.08992997693683,0.441251972224971,0,903.0000000001,0.0233750055259074,0.00752645322033662,0.440647554289187,0.128363833782074,2509.16793615378,0.0625,48,2,"SNETWORK (2 41 2509.16793615378 0.440647554289187 48 48)",453605.551598593,4500781.55159859
