"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
37,27,-0.943276029512441,27,0,0,0.784954833984386,0.879711914062511,0.945654296874977,-0.37779752986757,-0.345146313469301,-0.0550212947584727,0.289677858198089,0.372408466956948,-0.308069576213573,0.0239933222931058,0.372408466956948,0.372408466956948,0.874850884892597,0.610019080485668,1.08080162414787,0.66682677895002,0.236663787889218,0,0,0,-0.469194312796209,-0.943276029512441,0,0.479511029202916,0.833246405725141,0.838518950276388,-0.33140287293613,0.869313718332419,-0.94714975114812,-0.267728809676746,0.283648511932768,-0.688853377353217,0.172408750020601,0.0799702643258065,1443.0000000001,1.59104585308344,0.142078223215787,41.0000000001,0.0372536162692253,1.62829946925267,0.066746574748621,4.63886718844594,3.26742622712763,-0.152637490213844,-0.0129581212661938,0.126911368217502,-0.438763575905629,0.129520291491593,0.219226777153798,0.187865213320612,0.277714085848377,0.0362350110011628,129.0000000001,0.186972656349934,0.0362350110011628,129.0000000001,0.186972656349934,0.713467137471834,0.996037421274199,1e-10,-0.0944382107151639,-0.197787676554184,0.182500596011123,-0.238584854390578,0,-2.84199748128007e-14,35356359338332,36204352626480,34511695430979,-0.155116558192389,-0.702155043365837,0.375503523355238,-0.148525269907617,-0.148525269907617,-0.0297713796961912,-0.685682764503207,0.784614125891408,0.713957104873983,0.472766985004372,0.85263539642656,1.17581348348158,0.588594171679429,0.144800861450436,1443.0000000001,0.0652194899079595,0.00152708474066151,0.153461880718481,0.122167033391774,4387.4919164349,0.0312499339939208,27,2,"SNETWORK (2 37 4387.4919164349 0.153461880718481 27 27)",452548.5,4501134.5
37,28,-0.935135470990871,28,0,0,0.784954833984386,0.879711914062511,0.945654296874977,-0.381675748145879,-0.346898259888186,-0.0577134818834301,0.27222629637896,0.371969130418841,-0.304815811397555,0.0125648133454482,0.371969130418841,0.371969130418841,0.882611913352877,0.591565869649674,1.06435168132097,0.661673056665285,0.225956266639103,0,0,0,-0.469194312796209,-0.935135470990871,0,-0.0479608063266203,0.550431101084375,0.55209764729847,0.149400597040229,0.561041837979987,-0.939240771860608,-0.151934665107975,0.255169997612968,-1.29258302531534,0.836004170289448,0.0799702643258065,946.0000000001,5.05774165414731,10.0498921020839,143.0000000001,9.19082503312119,14.2485666871685,0.612544035996992,3.09313808726177,4.4265019654797,-0.235858164946027,-0.269156245797043,-0.00495649006744741,-0.252358667456964,-0.00353703708341317,0.314448674522818,-0.177145048122467,-0.249138299795376,0.0978704959545918,49.0000000001,0.191826171974932,0.0978704959545918,49.0000000001,0.191826171974932,0.719059339893809,1.70301379090271,1e-10,-0.0631611848891741,-0.146873280960465,0.182451883451279,-0.10160111638203,0,0,51456335708625,52690473728776,50227043145956,0.34510629814099,-1.09254912478487,0.499494255774533,0.355627854148927,0.355627854148927,0.460478522959987,0.00777377824436542,0.36269748262615,0.325103773309224,0.30989834909351,0.363487442091765,0.737777332381481,0.635346344177186,1.80253827033379,946.0000000001,0.21743165844928,0.395112377447712,0.159372530126156,0.793261386026269,4393.4919164349,0.0312499339939208,28,2,"SNETWORK (2 37 4393.4919164349 0.159372530126156 28 28)",452542.5,4501134.5
37,29,-0.90097302180862,31,0,0,0.784954833984386,0.879711914062511,0.945654296874977,-0.378499647901591,-0.34583517158623,-0.069236726825297,0.270249444674723,0.360141405821829,-0.294113684690044,-0.0228706456811781,0.360141405821829,0.360141405821829,0.869531946597638,0.554458010182415,1.0304586993682,0.648079603405505,0.205920137335145,0,0,0,-0.469194312796209,-0.90097302180862,0,-0.405042775003539,-0.168895976409386,-0.167940816626936,0.556565659032006,-0.162419626305536,-0.903501260284012,-0.109218111070423,0.253154045434416,-0.309148471068568,0.105861583735744,0.0799702643258065,503.0000000001,0.340536316150977,0.292809638853533,30.0000000001,0.0561776652856514,0.396713981336628,0.019257877721519,-0.323149150534589,-0.193245977016866,0.209391202759501,0.15051195811519,-0.0424140570549684,0.00311131316585162,-0.0510809420121538,0.456873120206307,-0.105634768837237,-0.171360971814158,0.1279296876,14.0000000001,0.0716406250999746,0.1279296876,14.0000000001,0.0716406250999746,0.58058200547279,2.04780118406584,1e-10,-0.276875992348686,-0.457088934011106,0.182316120389311,-0.249995520935149,0,-2.84199748128007e-14,56473439285660,57827908421313,55124288050031,0.750664189217785,-1.57786872276303,0.669219958607689,0.822091237169513,0.822091237169513,0.325800286717119,-1.56084461440054,0.0889429936911431,0.117119149695711,0.304339413604232,0.0143658971330732,-0.407124921519881,0.856451530341111,3.0299761197473e-10,503.0000000001,0.016530818197408,0.00272705942411101,0.178176327309244,0.00510075405819728,4412.5799684097,0.0312499339939208,29,2,"SNETWORK (2 37 4412.5799684097 0.178176327309244 29 29)",452527.36667004,4501128.36667004
37,30,-0.890533295369926,32,0,0,0.784954833984386,0.879711914062511,0.945654296874977,-0.372132238632914,-0.342939524852157,-0.0786298769745375,0.269741415043204,0.35614463746566,-0.290797580288688,-0.035301593838712,0.35614463746566,0.35614463746566,0.873177900250653,0.547184153750868,1.02359574475967,0.644712159302099,0.202326083716792,0,0,0,-0.469194312796209,-0.890533295369926,0,-0.144564893833503,-0.269991270143301,-0.268121173782608,0.154592527366685,-0.257525108147977,-0.892939059968369,0.21973154400657,0.252554363457252,-1.21564112863528,0.150086471765984,0.0799702643258065,514.0000000001,0.493357493530473,0.127559896501519,261.0000000001,0.212917680954,0.706275174384472,0.0348773573580152,-0.236223649594145,-0.354044964931353,0.961570138213945,-0.111546124838923,-1.00810495098713,0.316558403947903,-1.21611749990432,0.625514734038876,-1.22388735462507,-1.76189060065195,0.0647088914690476,42.0000000001,0.108710937599961,0.0647088914690476,42.0000000001,0.108710937599961,0.62329427990703,1.32264084879053,1e-10,-0.120871365557638,-0.428609980536938,0.0885217074410209,-0.201072188590528,0,-8.52599244384021e-14,51278510340222,52508383364719,50053466028030,0.846182967356978,-1.43411876811254,0.560713705318969,0.940237841859449,0.940237841859449,1.14311533048371,-1.77702627921203,0.285383491125353,0.336429153872145,0.549569095300464,0.188394640742481,1.08336636947273,0.671688592282287,-1.34960407467265e-10,514.0000000001,0.0243630332493648,0.0105143240086504,0.183470560240668,0.0138759829806852,4417.95423363804,0.0312499339939208,30,2,"SNETWORK (2 37 4417.95423363804 0.183470560240668 30 30)",452522.980704215,4501125.98070422
37,31,-0.87779043391806,34,0,0,0.784954833984386,0.879711914062511,0.945654296874977,-0.37601832239196,-0.345754522926291,-0.0786298769745375,0.268697722369246,0.346877343735967,-0.284284945760887,-0.055120129492789,0.346877343735967,0.346877343735967,0.889338865855599,0.528308489555329,1.00537845197053,0.636981128506717,0.192521163832983,0,0,0,-0.469194312796209,-0.87779043391806,0,-0.0555185832467815,-0.264217968420651,-0.262407062286887,0.0467802782066015,-0.252135579362487,-0.876428042476564,1.05103866258306,0.251397530139601,-0.565422721585488,1.11488078587215,0.0799702643258065,577.0000000001,4.11397175643021,8.38289995428329,112.0000000001,6.00439656283516,10.1183683191654,0.499177666130136,-0.213128087721761,-0.270932759220117,-0.066556157071736,0.98334992757161,0.99966978824491,0.910334150382836,1.20237285448739,0.92856846817369,1.18447902444214,1.66354723027721,0.220914713641667,15.0000000001,0.132548828224953,0.220914713641667,15.0000000001,0.132548828224953,0.650760207697856,3.11436561834297,1e-10,-0.0578948181236863,-0.430789910093879,0.182192660526682,-0.233369232208657,0,0,57013006499804,58380416712666,55650964996060,0.92199230182722,-1.98104643622991,0.555909932450729,1.03638262811815,1.03638262811815,1.26375912476964,-1.46948933421425,0.226350157095554,0.249188211869636,0.334374836915432,0.18096350746936,1.08098028903852,0.856451530341112,-1.1759198998198e-10,577.0000000001,0.202957903357733,0.296219762672403,0.195327275421323,0.138000223700426,4429.99018538837,0.0312499339939208,31,2,"SNETWORK (2 37 4429.99018538837 0.195327275421323 31 31)",452515.419748583,4501119.41974858
37,32,-0.810710006254859,40,0,0,0,0,0,-0.347777090020261,-0.327714641641415,-0.117584319001382,0.255170104900679,0.307576717067419,-0.252849976484753,-0.0994398774300915,0.307576717067419,0.307576717067419,0.82193354612198,0.422490915565366,0.891716861380888,0.574482272271514,0.146475199018091,0,0,0,-0.469194312796209,-0.810710006254859,0,1.00807232539656,-0.0177677275697729,-0.0177039391287466,-0.67836590412147,-0.017317911554393,-0.81395801520311,-0.488681685469244,0.241092356872446,0.045424040714143,0.235415472033123,0.0799702643258065,294.0000000001,0.442628520995612,0.119351502257309,170.0000000001,0.12975791933424,0.572386440229852,0.027083888439395,1.30029383141054,0.476677512858409,-0.547771121265646,-0.98375078393612,-0.358398089702906,-0.410319349836419,-0.414144139113253,0.216161384000127,-0.391180719979455,-0.57183073474037,0.0357177735375,20.0000000001,0.0285742188499899,0.0357177735375,20.0000000001,0.0285742188499899,0.465114839971166,0.170718722235051,1e-10,-1.85874049139535,-2.62401199638469,-1.56334789240452,-0.848159701554932,0,-2.84199748128007e-14,0,0,0,0.190147847200043,-1.42894978468658,0.433204613803282,0.191500264525195,0.191500264525195,-4.77759998470547,0.27241088154864,0.963506208905916,1.15295755762712,0.79978176584787,0.978239777016423,0.203241116455869,0.038728518899827,-1.34960407467265e-10,294.0000000001,0.0209440695922997,0.00613981874709527,0.234272523321135,0.843080897836596,4469.52416402284,0.0312499339939208,32,2,"SNETWORK (2 37 4469.52416402284 0.234272523321135 32 32)",452493.900033046,4501096.90003305
37,33,-0.799734466041994,41,0,0,0,0,0,-0.347777090020261,-0.327714641641415,-0.127011450449921,0.255004304435162,0.308715669419426,-0.252492726444668,-0.0999223675912263,0.308715669419426,0.308715669419426,0.820427122563295,0.418751298462354,0.887956165544804,0.573659277294716,0.144204311510648,0,0,0,-0.469194312796209,-0.799734466041994,0,1.01227985358946,-0.116043236246505,-0.115464350624664,-0.684755961513224,-0.112076742719482,-0.803934683068915,-0.557587094313363,0.237647375301502,0.510144760850232,0.32556802976816,0.0799702643258065,1169.0000000001,2.43395936989104,0.596293619829036,151.0000000001,0.575829846762578,3.00978921655362,0.144803941478204,0.501450536718231,1.21002593565533,-0.362173559855481,-0.48885377906065,-0.0885556785924515,-0.455194454909827,-0.104614507377706,0.188019955135604,-0.129338160499147,-0.201818486548413,0.146133571095146,103.0000000001,0.602070312599786,0.146133571095146,103.0000000001,0.602070312599786,1.19174109350497,2.25660485416372,1e-10,0.0669037813713143,0.26980733524098,-0.960536819386824,0.814907124101948,0,-2.84199748128007e-14,0,0,0,1.28952903830733,1.80833581508938,-0.514246459095886,1.53394450497431,1.53394450497431,-0.642049883903776,-0.0240729920937374,-0.876274815286799,-0.763304504301195,-1.08192978414193,-0.783239678348427,-0.0181705667181281,-0.670504214380809,-1.34960407467265e-10,1169.0000000001,0.117100196908617,0.0277037444695865,0.24014440553278,0.025025475177103,4475.48481078766,0.0312499339939208,33,2,"SNETWORK (2 37 4475.48481078766 0.24014440553278 33 33)",452491.09943286,4501092.09943286
37,34,-0.786991604590127,43,0,0,0,0,0,-0.347777090020261,-0.327714641641415,-0.121177013604449,0.25297431155608,0.284479555209603,-0.262131986553612,-0.0804523557306089,0.284479555209603,0.284479555209603,0.818253900947114,0.408709979261458,0.875379825485272,0.572907869287066,0.137421521057377,0,0,0,-0.469194312796209,-0.786991604590127,0,1.00517157864929,-0.128911137703915,-0.128247061627991,-0.682743713920443,-0.124373184779343,-0.791243439465501,-0.0950465334429587,0.23645651747451,-0.74804401273722,0.0940977116091323,0.0799702643258065,964.0000000001,0.580113747179338,0.128456021061156,407.0000000001,0.334353548309002,0.91446729538834,0.0440918778313539,-0.475248610066063,-0.175026253523488,-0.392993446080683,-0.367911916042515,0.0479611005912668,0.00355006164205787,0.0557479082181584,0.449263030905219,0.129506190518057,0.162961927823,0.0480550131208333,192.0000000001,0.369062500099869,0.0480550131208333,192.0000000001,0.369062500099869,0.923270369584803,1.13161617422601,1e-10,-0.247928353070717,0.0877200418069059,-0.840482901907097,0.464926931522066,0,2.84199748128007e-14,2,1,0,0.955423182221351,1.00158523480589,-0.311464970001414,1.07946287681727,1.07946287681727,0.339348602182551,0.112961229927447,-0.0930355774161813,0.0890775483606004,-0.351281234773726,-0.0109993828628418,-0.147164707686693,-0.74333319812313,-1.34960407467265e-10,964.0000000001,0.0279707153424603,0.0161211623888936,0.251607346334536,0.537613849155605,4487.1210355181,0.0312499339939208,34,2,"SNETWORK (2 37 4487.1210355181 0.251607346334536 34 34)",452482.954142037,4501086.5
37,35,-0.780976662867171,44,0,0,0,0,0,-0.34453523158098,-0.326593515310444,-0.121177013604449,0.252368502162846,0.279340827993468,-0.263067876408876,-0.0787010969763937,0.279340827993468,0.279340827993468,0.814543899542096,0.401171551583592,0.86638986391048,0.570741822298186,0.133073413873653,0,0,0,-0.469194312796209,-0.780976662867171,0,0.771161402882806,0.200938518022363,0.200705642686505,-0.561948531291043,0.199039219759666,-0.786757811507899,-0.398689103883104,0.235108296291807,-0.625374704723045,0.0860110350198377,0.0799702643258065,765.0000000001,0.420797034430764,0.139258582372993,582.0000000001,0.51832483265603,0.939121866986794,0.0428242182394055,-0.105850146238118,-0.50058188756667,-0.262412159873515,-0.0974550629505426,0.176605025087867,-0.381909861135304,0.197023348264433,0.230014619438467,0.369068350147889,0.502443726011189,0.0645843051373134,134.0000000001,0.346171875099877,0.0645843051373134,134.0000000001,0.346171875099877,0.0991800166965766,0.160388524539269,1e-10,0.576248363341881,0.623512820175425,0.0873226028668008,1.21770444940349,-8.8817926673388e-15,-5.68399496256014e-14,0,0,-1,1.07441151062624,1.11141600901298,-0.282617860386611,1.23625721729911,1.23625721729911,-0.312903838862205,-0.123088282837335,-0.413014111438285,-0.29235855227802,-0.3816721565328,-0.411495064479591,-0.307793367715148,-0.68211008144174,-1.34960407467265e-10,765.0000000001,0.0191884617172563,0.0236357564221492,0.257077381277494,0.0215155361220241,4492.67376033631,0.0312499339939208,35,2,"SNETWORK (2 37 4492.67376033631 0.257077381277494 35 35)",452478.229844344,4501084.5
37,36,-0.776374359936874,45,0,0,0,0,0,-0.341288140117585,-0.324638099857318,-0.134814368000305,0.249688061303659,0.248874734319549,-0.269555388905948,-0.0706923437589865,0.248874734319549,0.248874734319549,0.804708318853555,0.380647756610452,0.842552006554478,0.563316467614733,0.121944484047485,0,0,0,-0.469194312796209,-0.776374359936874,0,-0.0218530167041894,0.473034534992804,0.474033412335484,0.106726630250851,0.479104108180457,-0.778165029387524,-0.264631631180262,0.23307320532675,0.119475346031057,0.110798662358258,0.0799702643258065,855.0000000001,0.605839650970064,0.0810795121452925,354.0000000001,0.183557211077534,0.789396861947598,0.0343815595802474,2.63472845321011,-0.144692956190427,-0.374488451390726,-0.399372489823815,0.00200183835657838,-0.332093752463043,0.00353703708341316,0.258091646430766,0.0975916199408451,0.118341502081843,0.0466570173991071,140.0000000001,0.261279296974907,0.0466570173991071,140.0000000001,0.261279296974907,0.799082968918127,1.11558076960724,1e-10,0.615830821791807,0.109422855380216,0.235883842611651,0.435576117228076,-8.8817926673388e-15,-2.84199748128007e-14,1,1,0,1.44295393385266,1.6960640615,-0.87419366806598,1.75799194468084,1.75799194468084,-1.31566027064293,-0.49499296301478,-0.507270848302147,-0.358249200610953,-0.894681441941039,-0.369642242145971,-0.283571360725053,-1.30610791604631,1.29908684789531,855.0000000001,0.0263868695184943,0.00799468996175313,0.262552880271591,0.761940943884396,4498.23203180508,0.0312499339939208,36,2,"SNETWORK (2 37 4498.23203180508 0.262552880271591 36 36)",452473.5,4501082.5
37,37,-0.763981859852525,46,0,0,0,0,0,-0.33803580294908,-0.319168385544042,-0.128458724159223,0.246688773395402,0.202258746555327,-0.284341681569689,-0.0136494464898723,0.202258746555327,0.202258746555327,0.812621209475527,0.366367107937615,0.823254130752387,0.566577617829863,0.110281213290619,0,0,0,-0.469194312796209,-0.763981859852525,0,-0.0777561129171515,0.610945652946934,0.613230598908284,0.195719751687326,0.6258243765629,-0.770758807794243,-0.379691490269623,0.231714351484877,-0.693283756886134,0.0734278187322833,0.0799702643258065,246.0000000001,0.115518833802248,0.115313652900731,529.0000000001,0.390115731415833,0.505634565118081,0.0215167381967445,3.8543717774342,2.49565800521616,1.2969701908036,-0.266076663902876,-1.24755860578279,-0.48070030269425,-1.29373225166392,0.170046267253691,-1.13832076207375,-1.62115920435918,0.00510125421184211,76.0000000001,0.0155078125999945,0.00510125421184211,76.0000000001,0.0155078125999945,0.480169904036764,0.521898820840093,1e-10,0.794748007950161,0.655091398568062,-0.762320211365304,1.25422973024085,0,-2.84199748128007e-14,0,0,0,0.518503543996576,0.664804104708698,-0.654990393092577,0.548318962002692,0.548318962002692,-0.18997894569063,-0.198375133009055,-0.289849563440714,-0.214096159202202,-0.549294613134813,-0.200478549795161,-0.27484625775492,-0.81053042175977,0.843565439944926,529.0000000001,0.00491578041134067,0.0166009576854038,0.269184764053295,0.771403314545751,4504.96416899436,0.0312499339939208,37,2,"SNETWORK (2 37 4504.96416899436 0.269184764053295 37 37)",452467.596289935,4501082.5
37,38,-0.723100133099012,49,0,0,0,0,0,-0.33542202880097,-0.320035991024633,-0.127080871511081,0.241308760854085,0.171208859975778,-0.281472882449922,0.0259530226767618,0.171208859975778,0.171208859975778,0.80740945482701,0.311826184388314,0.765993301783708,0.549206342517062,0.0796255717851677,0,0,0,-0.469194312796209,-0.723100133099012,0,-0.417762475077663,0.637117877294219,0.639696309430265,0.723029192706774,0.654039227867029,-0.719536588594601,0.946078119073078,0.224354424807695,-0.211898559779004,0.103218516024014,0.0799702643258065,136.0000000001,0.0897746211858296,1.0349564248299,16.0000000001,0.105900768044149,0.195675389129979,0.00829014338781105,0.295338226440702,1.74068693125474,0.23340805654522,1.07866900578918,0.75416479289118,0.541312241022945,0.781700508642502,0.729375217504619,0.409744621218033,0.554625612433536,0.0545247396833333,6.0000000001,0.0130859375999954,0.0545247396833333,6.0000000001,0.0130859375999954,0.513115515086146,1.20582575984218,1e-10,-0.538968026240666,-0.264545522865055,0.180492462865283,-0.317185475089432,0,-2.84199748128007e-14,0,0,0,-0.413633264403685,-0.986878761760717,0.237948965221417,-0.381570247657221,-0.381570247657221,-0.0769040674871031,0.27241088154864,0.0450553773252976,0.237936598130318,0.765049577905444,-0.187969817758248,-0.274135757067795,0.0204674800538479,1.8778792731019,136.0000000001,0.00380346489203324,0.00448667839577781,0.28986788462293,0.590445724694111,4525.95995386644,0.0312499339939208,38,2,"SNETWORK (2 37 4525.95995386644 0.28986788462293 38 38)",452449.5,4501083.5
37,39,-0.671238545053809,54,0,0,0,0,0,-0.326234734941444,-0.30899270836735,-0.14286960072181,0.233722326733199,0.151345177841574,-0.246050065050004,-0.138186338373024,0.151345177841574,0.151345177841574,0.742261971951645,0.247702103611651,0.702959749051921,0.505807742101912,0.0542906537686099,0,0,0,-0.469194312796209,-0.671238545053809,0,-0.248157193671896,-0.772771352414371,-0.762449644723719,0.218446027196519,-0.708121020380639,-0.674625657565416,-0.00162778175552447,0.21922523002429,-0.339093753785795,0.0698139708397933,0.0799702643258065,99.0000000001,0.0442012546681508,0.253645896970833,274.0000000001,0.44446284936892,0.48866410393707,0.0262824915525323,-0.530111948648978,-0.723418848945478,0.424534690550746,0.413737631709069,-0.00200183835657838,0.290305820507623,-0.00581831112062203,0.595889012366845,0.00550256793618771,-0.00532420283959364,0.0105379066688776,49.0000000001,0.0206542969749927,0.0105379066688776,49.0000000001,0.0206542969749927,0.474240144124529,0.459538886138338,1e-10,-0.143184219140681,0.100040287457209,0.0862489640979611,0.0676796652446465,0,0,1,1,1,-0.120185342313852,-0.259464282236361,0.364092103274667,-0.115663477373273,-0.115663477373273,0.392376313466096,-0.704984868174423,0.217286654076227,0.252903451775506,0.341348495245255,0.167135191786564,-0.130456155311988,-0.257866188377561,-1.142896800478e-10,274.0000000001,0.00237733667412159,0.0239051547784108,0.317591747586169,0.191529825329781,4554.10291520727,0.0312499339939208,39,2,"SNETWORK (2 37 4554.10291520727 0.317591747586169 39 39)",452431.5,4501066.91338785
37,40,-0.653716570422639,56,0,0,0,0,0,-0.326234734941444,-0.30899270836735,-0.139287960866014,0.232453315477899,0.147219568611559,-0.242824174407313,-0.160256718528689,0.147219568611559,0.147219568611559,0.752275424714655,0.225730012472702,0.681945731684746,0.497284761452394,0.0426595322447467,0,0,0,-0.469194312796209,-0.653716570422639,0,-0.165893079840366,-0.635286530591608,-0.627932248930467,0.129948111909772,-0.588518205490583,-0.65432063904335,-0.0845047637926572,0.215089125607324,0.0412272609041893,0.126381852403761,0.0799702643258065,137.0000000001,0.110729246785623,0.613426462983898,504.0000000001,1.97719774123106,2.08792698791669,0.109702016829352,-0.441420990591737,-0.510336222197395,0.62055060193758,0.435150521482765,-0.170937295861588,0.171492751968172,-0.22181302994224,0.530493767941042,-0.148171325344921,-0.227625868350546,0.01803955088125,100.0000000001,0.0721582032249744,0.01803955088125,100.0000000001,0.0721582032249744,0.414897537336811,0.373492914479073,1e-10,-0.319446984496198,-0.25392720725039,-1.07640386105371,-0.126707767892869,0,-5.68399496256014e-14,0,1,-1,0.510403412183462,-0.632680483506167,0.581680722930771,0.539098384616707,0.539098384616707,-0.163339829453578,-0.253268669110928,0.19541352842387,0.218178230353098,0.256107826342989,0.166127547978394,0.0178380846991646,-0.0593398694527393,-1.34960407467265e-10,504.0000000001,0.0058178383359262,0.103884178393426,0.328037785869543,0.838098364206747,4564.70686502349,0.0312499339939208,40,2,"SNETWORK (2 37 4564.70686502349 0.328037785869543 40 40)",452425.41550487,4501059.41550487
37,41,-0.607169909330911,61,0,0,0,0,0,-0.319652573997167,-0.304508218358243,-0.129062366978087,0.229109672756645,0.112651707236947,-0.23742908394082,-0.161123464989796,0.112651707236947,0.112651707236947,0.780928828348543,0.188073777015803,0.644120716108869,0.489585189448375,0.0194948928611272,0,0,0,-0.469194312796209,-0.607169909330911,0,-0.219914643573407,-0.286455340865366,-0.284411810821375,0.252402121282552,-0.272867177328035,-0.613734790290082,-0.846194731898061,0.211858923751606,-0.253075749804171,0.0620369408090735,0.0799702643258065,47.0000000001,0.0186468421756471,0.265896098067925,1024.0000000001,1.74128148683728,1.75992832891293,0.0871518524967493,-0.142181533276944,-0.279505360732258,-0.468900796590891,-0.86265225685746,-0.341713708514174,-0.742496971165695,-0.41423659076301,0.000371441552370782,-0.356380215726735,-0.519013421109918,0.0832474598392638,163.0000000001,0.542773437599807,0.0832474598392638,163.0000000001,0.542773437599807,0.127343563300608,0.374460164714887,1e-10,0.0130923358659112,0.309433972551379,0.085960694828896,0.766310265817569,0,-2.84199748128007e-14,0,-1,1,1.11204300483865,0.486912745378757,-1.01803990259535,1.28699130963447,1.28699130963447,-0.620047726645237,-1.71838160214187,-0.785031646894765,-0.686564370239824,-1.367789256323,-0.575647965302258,-0.346466424341348,-1.01613483227735,-1.34960407467265e-10,1024.0000000001,0.00092339375509594,0.0862284586416534,0.356113055097437,0.180439656658564,4593.20654479617,0.0312499339939208,41,2,"SNETWORK (2 37 4593.20654479617 0.356113055097437 41 41)",452411.5,4501038.43717525
37,42,-0.602390796151608,62,0,0,0,0,0,-0.316353446873507,-0.3014949255365,-0.129062366978087,0.228231780548204,0.102745599220062,-0.237932833511835,-0.137202383466746,0.102745599220062,0.102745599220062,0.800738338360208,0.184984815340419,0.639993805544506,0.491471626465815,0.0164197399702976,0,0,0,-0.469194312796209,-0.602390796151608,0,-0.590113182462119,-0.205069186852307,-0.203816203971645,0.901625437063682,-0.196628162813866,-0.609111919189651,-0.476617173551701,0.211027449804545,-0.972871240441085,0.0652100104483959,0.0799702643258065,88.0000000001,0.036698980894663,0.116822742955267,1577.0000000001,1.17819222916267,1.21489120995733,0.0593375064804332,0.162287333224787,-0.179695642381041,-0.0402228810362977,-0.84433561711435,-0.725435463302301,-0.343342699604419,-0.865653611844162,0.241078290893219,-0.791989155642203,-1.12382398046845,0.0943200297945701,221.0000000001,0.833789062599704,0.0943200297945701,221.0000000001,0.833789062599704,0.462650670292267,0.501465660256537,1e-10,0.998292591727645,0.493603891793841,0.179653192824001,0.916018529393614,0,-5.68399496256014e-14,0,0,0,1.23663449595037,0.674077255520945,-1.40820272786982,1.45900239358894,1.45900239358894,-0.133328564879053,0.0528652312615748,-0.956390718672982,-0.894235326415186,-1.48230444387232,-0.758976347370002,-0.6040269383701,-0.849743081712001,0.817438201416309,1577.0000000001,0.00179244527360967,0.0575450611068235,0.361373218408297,0.251341303286608,4598.5462253775,0.0312499339939208,42,2,"SNETWORK (2 37 4598.5462253775 0.361373218408297 42 42)",452408.5,4501034.34013536
