"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,104,0.20965636765351,151,0,0,0,0,0,0.0739048012440569,0.00807655840864927,-0.0947269763154378,-0.0670199393685456,0.456859690792642,0.342336653790632,-0.086506953729491,0.456859690792642,0.456859690792642,-0.0342250636157589,-0.510603213704679,-0.540326799597945,-0.488042890260657,-0.599318342932657,0,0,0,0,0.20965636765351,0,0.879527354069898,1.09191252387216,1.10962901824915,-0.567230116159681,1.23224163312591,0.205546889961404,-0.491411620593137,-0.0669281512728412,1.05233079742692,0.292822404627129,0.0799701241440398,2714.0000000001,5.08240986393639,0.143446418742998,55.0000000001,0.0504554332341382,5.13286529707053,0.170637538863066,-0.479089724082833,-0.519097838380854,-0.735898968334592,-0.284428276223726,0.411467246915051,-0.874462823908459,0.303215169834537,-0.948269622697053,0.278100969380257,0.279198542659952,0.187558497160644,505.0000000001,3.788681640725,0.187558497160644,505.0000000001,3.788681640725,3.93499300646195,2.24922492597973,1e-10,-0.788224238236783,-0.754995406632104,0.171208104872853,-0.451416157438602,0,-2.88545541599364e-15,0.5,0,0,-1.79979313765732,0.239283934043283,-0.346137661502883,-1.40442597437033,-1.40442597437033,-0.246095745772694,0,0.342520191954051,0.441494573566721,0.736216107874645,0.174177728076454,1.71329985647663,0.423178599858147,8.59754039692315e-11,2714.0000000001,0.16896019279174,0.00167734597132624,0.45756164664637,1.92930719773382,2537.9200956089,0.0625,104,2,"SNETWORK (2 41 2537.9200956089 0.45756164664637 104 104)",453583.170499137,4500766.17049914
41,105,0.225379832736348,153,0,0,0,0,0,0.0444096691485708,0.00477323414494628,-0.0947269763154378,-0.0677544179626845,0.461646060840481,0.343664434615611,-0.0838310928933489,0.461646060840481,0.461646060840481,-0.0362031361855448,-0.514822142235319,-0.545122323587024,-0.49464456699274,-0.603220258176573,0,0,0,0,0.225379832736348,0,0.913213373645767,0.208220370391071,0.208908127715696,-0.743015403438868,0.212476248487131,0.221846116097254,-0.42232398569326,-0.0686654008397522,0.556943808363564,0.215289548524426,0.0799701241440398,2003.0000000001,2.75777884286957,0.040961692035081,112.0000000001,0.0293394150208293,2.7871182577904,0.113606356855119,-0.0339093721388381,-0.129600802724445,-0.566135715220044,-0.671736075733494,-0.211142640978531,-0.565651154204979,-0.185842358892206,-0.55188361029194,-0.413381822048455,-0.45499389032838,0.147398143115521,451.0000000001,2.6590625001,0.147398143115521,451.0000000001,2.6590625001,2.63019446835791,1.6685292889073,1e-10,0.769210356363902,0.387901745608502,-0.660769664351353,0.68331435829519,0,-5.77091083198728e-15,0,-1,0,0.0950438138765596,0.859873045878488,-1.5582540938399,0.100941724141906,0.100941724141906,-0.226302306321051,-1.82053162602777,-1.01933032352345,-0.947877923121807,-0.0177606366620937,-1.07990846828378,1.712174836594,0.422653478615319,0.225446201234506,2003.0000000001,0.112410446237406,0.00119591051771312,0.463945479420667,0.276562011886934,2548.77193288076,0.0625,105,2,"SNETWORK (2 41 2548.77193288076 0.463945479420667 105 105)",453574.618411757,4500760.61841176
41,106,0.240371306290911,155,0,0,0,0,0,0.0147807722816752,-0.0233780700538983,-0.11300179490844,-0.0768836418307742,0.458373756849718,0.284286923510039,0.0539595747808652,0.458373756849718,0.458373756849718,-0.0433296418620657,-0.509299309846342,-0.542823762170722,-0.506660548501253,-0.594026853884681,0,0,0,0,0.240371306290911,0,0.96222724646312,0.483298536903907,0.486903795885013,-0.731101261230309,0.508700827403721,0.237079412108915,-0.680026200120034,-0.0779388879645307,0.83271807503251,0.147439374101664,0.0799701241440398,2011.0000000001,1.89618666577078,0.0870690571638472,151.0000000001,0.0840807018665831,1.98026736753736,0.0757430449753671,-0.563890313560249,0.21854051846984,-0.85285313635624,-0.500882552476135,0.295997792672385,-0.907679707727103,0.253623757197153,-1.00383894978319,0.367865085909205,0.377963964703361,0.0943931298019676,432.0000000001,1.63111328135,0.0943931298019676,432.0000000001,1.63111328135,1.44283264910961,0.902107261363327,1e-10,-0.628127700744859,-0.765721770198029,-1.18702385545203,-0.351491283099824,0,-2.88545541599364e-15,-0.5,0,0,-0.00134376928173697,-0.77427338874967,1.42809111989766,-0.00140409741961536,-0.00140409741961536,-0.597480875460785,0,-0.200601826053654,-0.140798423577116,1.0501520346534,-0.469470523578582,-0.0335120901132544,1.25607920583755,0,2011.0000000001,0.072527050675907,0.0032159941994601,0.470420596888608,1.08730977016666,2559.7789444305,0.0625,106,2,"SNETWORK (2 41 2559.7789444305 0.470420596888608 106 106)",453565.956599593,4500754.95659959
41,107,0.265506603622102,159,0,0,0,0,0,-0.0149828013891723,-0.0508835698297916,-0.12202478144925,-0.0803095654745767,0.462801639404092,0.303612457984674,0.048407606849972,0.462801639404092,0.462801639404092,-0.0519920049457664,-0.51427450578993,-0.549794998335693,-0.534496867536945,-0.594665005990647,0,0,0,0,0.265506603622102,0,0.457143724221061,0.996445816513452,1.0112816497662,-0.214736786289038,1.11217005566063,0.259902394608273,-0.851109403779591,-0.0813742378123379,0.453157068488752,0.150509085149302,0.0799701241440398,2232.0000000001,2.14838665126913,0.259491466541529,282.0000000001,0.467980468739373,2.61636711990851,0.0889093934272878,-0.365136236647347,-0.449254120317549,-0.356590175096802,-0.925669174779529,-0.73313817692359,-1.2206714912321,-0.549947440526483,-1.47041723035317,-0.627987656299745,-0.677017322541085,0.133804258074585,482.0000000001,2.57974609385,0.133804258074585,482.0000000001,2.57974609385,2.53857780996329,1.47196952438763,1e-10,-0.696464157630889,-0.719449024220158,-1.06366720134297,-0.396543445092436,0,-2.88545541599364e-15,0,0,0,0.0660835560555452,-0.887417058701811,1.32638427878891,0.0698360383920114,0.0698360383920114,-0.155336386170625,0,-0.492894220254299,-0.41768151884106,0.662878634623955,-0.685995718858166,-0.0507619598628002,1.04725885618915,0,2232.0000000001,0.0730064799934771,0.0159029133338107,0.483094158716752,1.525329429617,2581.32265265037,0.0625,107,2,"SNETWORK (2 41 2581.32265265037 0.483094158716752 107 107)",453548.672644887,4500744.67264489
41,108,0.270795601233262,160,0,0,0,0,0,-0.0149828013891723,-0.0508835698297916,-0.126383554134105,-0.08071377517068,0.463262436914423,0.309937533498573,0.0437743106672309,0.463262436914423,0.463262436914423,-0.0530358512470976,-0.515107889314002,-0.551032338952496,-0.539448259328,-0.594715367680391,0,0,0,0,0.270795601233262,0,0.213737571777275,0.644791118369592,0.651137694122707,-0.0404264052882191,0.691243483501567,0.267334654653585,-0.27837317859391,-0.08151126031339,-0.178295753964686,0.145721172679979,0.0799701241440398,1467.0000000001,1.36712526857984,0.218582366323497,524.0000000001,0.732490420556664,2.0996156890365,0.0773693802433079,-0.399784976036746,-0.368349365887484,-0.243590010679024,-0.881021435042953,-0.809479312465172,-0.558135894501346,-0.657199357783872,-0.554431207505667,-0.975056401057358,-1.03896674254142,0.0464959889507033,391.0000000001,0.727197265725,0.0464959889507033,391.0000000001,0.727197265725,0.398738889239557,0.20954213384173,1e-10,0.410935872495385,0.234783777764373,-0.768294657052917,0.487584903614551,0.468830423238278,0.559266690442466,0,1,0,0.324464886731936,-0.774124996474072,1.30975893059831,0.358552492776007,0.358552492776007,-0.184386577349526,0,-0.659997907718888,-0.510562460995267,0.524353078968224,-0.829133996544557,-0.246811153156496,-0.360713469788849,0,1467.0000000001,0.0503776167981079,0.0269917633452,0.485489946057358,1.5871008179994,2585.39523651612,0.0625,108,2,"SNETWORK (2 41 2585.39523651612 0.485489946057358 108 108)",453545.5,4500742.5
41,109,0.277997106121728,161,0,0,0,0,0,-0.0448819722065731,-0.0436156437454433,-0.126978465946547,-0.0847854484509403,0.460241195393227,0.368586878679826,-0.00534350105815941,0.460241195393227,0.460241195393227,-0.0632189040205308,-0.518180770661124,-0.556723352478156,-0.560391229033585,-0.594364611315332,0,0,0,0,0.277997106121728,0,-0.318288758169692,0.0305040553685107,0.0305208682348093,0.489458787371977,0.0305154790190078,0.274726122726476,-0.168167413087099,-0.0858225754357805,-0.621221996393462,0.201936866469565,0.0799701241440398,1221.0000000001,1.57683705073431,0.138368819785862,374.0000000001,0.330952280468994,1.90778933110331,0.0810333035028966,-0.309978018127979,-0.40213916754084,0.36320870703269,-0.289991248521415,-0.830453366652257,-0.275008797762526,-0.774759817238587,-0.225893276417877,-1.36179839333169,-1.44324945303923,0.0569784231199353,232.0000000001,0.528759765725,0.0569784231199353,232.0000000001,0.528759765725,0.16952804233255,0.361112107082822,1e-10,-0.688930312394383,-0.582571964631571,-0.874623491288257,-0.268063074575772,0,-5.77091083198728e-15,0,0,0,0.576422303504387,0.268150113543175,-0.865506718660443,0.665752510082415,0.665752510082415,-0.284615745207534,0,-0.651515600833887,-0.481512890544351,0.619366484345823,-0.842410269828375,0.686715118294838,1.5358174213088,0,1221.0000000001,0.0669761136958352,0.0140571897070614,0.489172526635355,0.934698784507077,2591.65523213095,0.0625,109,2,"SNETWORK (2 41 2591.65523213095 0.489172526635355 109 109)",453540.780621432,4500738.78062143
41,110,0.287552466120723,163,0,0,0,0,0,-0.0749176689181316,-0.0464194056890489,-0.132034609922135,-0.0863628521430508,0.45872937479525,0.376599204299929,0.00150505577718675,0.45872937479525,0.45872937479525,-0.0671847156004382,-0.519330687681689,-0.558860111357059,-0.568234669282939,-0.594234607888222,0,0,0,0,0.287552466120723,0,-0.500740999569539,-0.658512601098637,-0.651519573807647,0.561758509646047,-0.610700264475293,0.285207812455163,0.604708030448576,-0.0870166286592348,-1.09141535805479,0.290172586243845,0.0799701241440398,2250.0000000001,4.17536491729607,0.0401765004055334,75.0000000001,0.0192703191999446,4.19463523639601,0.209155116410453,-0.545451648434057,-0.383611301237976,0.788985232526468,0.434430396282664,-0.502883957657884,0.563026122123814,-0.545449015566386,0.64587214336048,-0.613687597132015,-0.650586240721348,0.100637950167935,230.0000000001,0.925869140725,0.100637950167935,230.0000000001,0.925869140725,0.628220457619289,0.992403774604814,1e-10,2.17136810183621,1.3968317137752,0.169471919885923,4.14050434876895,1.86001132425223,0.399091398185803,0,-1,-0.5,-0.0898830811000873,0.717325216505877,-1.01377253721033,-0.0924901775197935,-0.0924901775197935,-0.294339252036578,-2.30696578280775,-1.35108660961723,-1.45460201095441,-0.802470128520047,-1.24508290063871,0.428115261660078,-0.420396510037907,2.53774096028301,2250.0000000001,0.208194249487561,0.000960866822891491,0.49547078816423,0.0148061271723052,2602.36160737972,0.0625,110,2,"SNETWORK (2 41 2602.36160737972 0.49547078816423 110 110)",453533.331391235,4500732.33139123
41,111,0.297104237925952,165,0,0,0,0,0,-1.20914188334178,-0.422024902993818,-0.259128345075529,-0.276760407167328,0.658519976787435,-0.478008035275643,2.16386197759525,0.658519976787435,0.658519976787435,-0.170756225509107,-0.00443925312385185,0.0234096478368196,0.13912299319851,-0.0985891043488831,0,0,0,0,0.297104237925952,0,-0.473560267141998,-0.30203996663534,-0.300608569572933,0.632616239448958,-0.291234929474707,0.297486169892246,1.50926868522196,-0.27630832020201,-1.20541335185197,0.116727361556418,0.0799701241440398,2170.0000000001,1.61989901712161,0.0339783486277846,93.0000000001,0.0202088107458692,1.64010782776748,0.0752584960008156,0.142149818370054,0.0380422183230914,1.2689754805309,0.862941385358748,-0.551031294237117,0.965121447346537,-0.552108509834282,0.841550102284785,-0.0874194054508109,0.262245366361611,0.0359071293418385,291.0000000001,0.417958984475,0.0359071293418385,291.0000000001,0.417958984475,0.924006226693873,0.981959592257887,1e-10,0.0312191457393439,0.454260161252815,0.152806877777146,0.917752890788974,0.214642394780667,0.256046408187965,0,1,0,0.38307190251517,0.125596828092835,-0.0953240912927709,0.427665720851503,0.427665720851503,-0.299324363552027,0,-0.868376923425928,-0.720992377595076,0.490459920250153,-1.04004642248108,0.646766894800001,0.637865438421916,1.40077406346002e-11,2170.0000000001,0.0743311881546442,0.000927307746171465,0.501571541771955,0.911249247578927,2612.73224015276,0.0625,111,2,"SNETWORK (2 41 2612.73224015276 0.501571541771955 111 111)",453525.119566819,4500727.11956682
41,112,0.303128815259153,166,0,0,0,0,0,-1.20914188334178,-0.422024902993818,-0.275444302540511,-0.279165947797797,0.654696142713413,-0.472257627564411,2.16621740649925,0.654696142713413,0.654696142713413,-0.175993131048268,-0.00315390632496478,0.0230517205392932,0.128848149468524,-0.0949673539056263,0,0,0,0,0.303128815259153,0,-0.558831943869408,0.0504504568118988,0.0504939825396608,0.903109873934432,0.0505816747176445,0.305265265301596,1.30699360722509,-0.27775195012381,-0.676649663796181,0.112839044353599,0.0799701241440398,2371.0000000001,1.71098614333317,0.0904838068882839,187.0000000001,0.108210152723387,1.81919629595655,0.0769137086914741,0.267983096850415,0.126361133906221,-0.10948365305479,1.55475028823448,1.71363146249903,0.724564622869184,1.60764574312696,0.614605402078283,1.69705163699563,1.55768702729633,0.0146172316554511,266.0000000001,0.15552734385,0.0146172316554511,266.0000000001,0.15552734385,0.261584623120349,0.251406374328211,1e-10,0.525260524996601,0.603813474672031,0.0563265973265005,1.28446680142816,0.206284929131826,0.24607679852952,1,2,0.5,0.473834807831561,0.217416444020526,0.00126521970937308,0.537470246809831,0.537470246809831,-0.118944678210282,-2.18821541873167,-0.892900458015743,-0.780456202109775,0.285485437463078,-1.01794218604141,0.66135713808048,0.509562731007915,0,2371.0000000001,0.0723386969973595,0.00457501159411463,0.504819932257095,0.875015579276644,2618.25415875347,0.0625,112,2,"SNETWORK (2 41 2618.25415875347 0.504819932257095 112 112)",453520.336301075,4500725.33630108
41,113,0.312242827424924,167,0,0,0,0,0,-1.28257724267918,-0.408148017354325,-0.295337690629504,-0.284253074704853,0.642963912964191,-0.463407400865213,2.17923361249233,0.642963912964191,0.642963912964191,-0.17806272371213,-2.07049483658911e-05,0.0233460325549293,0.110769295611338,-0.0875289741904227,0,0,0,0,0.312242827424924,0,-0.651935481189932,-0.32444569410782,-0.32279027826749,0.94703316811816,-0.312069396052247,0.312231393484205,-0.0373773927587424,-0.279694733442299,-0.870163459349487,0.201103172267379,0.0799701241440398,1517.0000000001,1.95101245228864,0.261189422763301,160.0000000001,0.267258242145678,2.21827069433432,0.102320385151377,0.696963206367046,0.249075021804372,-0.155555791335485,1.34601427360857,1.51875468163942,-0.0462370722607904,1.55660582190994,-0.163192717243824,0.740867841482361,0.67326296717365,0.0962928186096154,195.0000000001,0.751083984475,0.0962928186096154,195.0000000001,0.751083984475,0.426329919334761,0.929575669663636,1e-10,0.800948964029112,0.812220648249851,0.0558236367502519,1.8427976176646,0.332938219639432,0.397161205822423,-0.5,0,0,0.33751702400262,-0.178678874936629,0.589039709302182,0.373824778082434,0.373824778082434,-0.0974715142583645,-1.58999163777139,-0.807066976537328,-0.679871170538924,0.521031927041408,-0.982800880481426,0.136970764244055,0.0424658741102719,0.0591998310291812,1517.0000000001,0.0899927794506068,0.0123276056007704,0.508514334667922,0.982252960093319,2624.53425022775,0.0625,113,2,"SNETWORK (2 41 2624.53425022775 0.508514334667922 113 113)",453514.816830411,4500723.5
41,114,0.331644191117965,169,0,0,0,0,0,-1.32930883498481,-0.507091668256143,-0.299412033716248,-0.29997781776058,0.626517397462231,-0.299725920480867,2.0488104913305,0.626517397462231,0.626517397462231,-0.206527691622217,0.00148943239409784,0.0137013104840604,0.0196560112923664,-0.0676498730149923,0,0,0,0,0.331644191117965,0,-0.754363456061207,-2.05183139359227,-1.97847841256484,0.549055729644279,-1.64236182960066,0.327446331473836,0.229496751949487,-0.293333365957738,-0.526494416132749,0.194151181102182,0.0799701241440398,1312.0000000001,1.62903123318911,0.0446974002675844,125.0000000001,0.0357312176698488,1.66476245075895,0.115264079109313,-0.251754288011571,0.949465954352239,0.128263369554552,-0.0876657621081866,-0.331649118311999,0.804442971804511,-0.488879746541894,0.673885461482291,-0.764418087401707,-0.700995985561637,0.0692587210302325,215.0000000001,0.5956250001,0.0692587210302325,215.0000000001,0.5956250001,0.246762622488666,0.538678156686046,1e-10,-0.144246083159967,-0.255304033196805,0.150674698951153,0.00474375953592478,0.46927018142094,0.559791276926664,-0.5,0,-0.5,0.678287585853378,-0.932197799702796,1.84881135549707,0.797662555636442,0.797662555636442,-0.694255947717727,0,-0.387807958126702,-0.165247817064855,0.944563874288159,-0.641408923592877,-0.308512772654624,0.582763805666455,2.35841948459293,1312.0000000001,0.112790136926201,0.00247394208311209,0.514750531212804,0.766555980779231,2635.1351215997,0.0625,114,2,"SNETWORK (2 41 2635.1351215997 0.514750531212804 114 114)",453505.044386164,4500721.5
41,115,0.338698580062022,170,0,0,0,0,0,-1.22635329568648,-0.491548051797053,-0.309217345868253,-0.30119044684889,0.622111156610028,-0.278147788812695,2.02723414334695,0.622111156610028,0.622111156610028,-0.210144688169635,-0.0010210096530283,0.01004159219663,0.00971785639872296,-0.0687814949668377,0,0,0,0,0.338698580062022,0,-0.727264632212547,-1.80150797708333,-1.74570062202304,0.582039157915904,-1.47977420304768,0.335097174996369,0.194490346183286,-0.299910446008241,-0.966674922520513,0.127495408960627,0.0799701241440398,1272.0000000001,1.03713955201456,0.0362586179417717,35.0000000001,0.00811586536840676,1.04525541728297,0.0681948388934833,0.616528475183607,-0.25777814098901,0.421810517765755,0.234100727117861,-0.305399318522515,0.678734889065182,-0.423727988182636,0.547716165658054,0.774351099904842,0.705619286405193,0.0321074696121951,164.0000000001,0.2106250001,0.0321074696121951,164.0000000001,0.2106250001,0.197942516907291,0.00149241410030932,1e-10,0.485498728784699,0.469946617902455,0.150589132335128,0.806714065537458,0.501955933873459,0.598782067145599,0,0,0,0.418126925776899,-0.793897468011114,1.73086210380594,0.469671708096992,0.469671708096992,-0.104375623203008,0,-0.649988605709496,-0.465505559807309,0.821368413752885,-0.887970077983216,-0.474434896941019,-0.483017528440475,0.445969730593957,1272.0000000001,0.0676653412998083,0.00052949749367503,0.518094186470889,0.458757423034994,2640.81898019012,0.0625,115,2,"SNETWORK (2 41 2640.81898019012 0.518094186470889 115 115)",453500.865844195,4500717.8658442
41,116,0.345900084950487,171,0,0,0,0,0,-1.1228601295511,-0.481553097510822,-0.311255390035375,-0.305917728538683,0.613917126578159,-0.199139950052107,1.94491006948883,0.613917126578159,0.613917126578159,-0.224230180099848,-0.00490268937163356,0.00153513598778955,-0.0297659883988273,-0.0657643416745965,0,0,0,0,0.345900084950487,0,-0.567769042727384,-0.308048369148115,-0.306558521215004,0.795100622589877,-0.296832171829665,0.344159277542555,0.480778320609165,-0.305264110870778,-0.266304454249585,0.127279636929036,0.0799701241440398,1369.0000000001,1.11434049998375,0.132522653298491,60.0000000001,0.0508506973122603,1.16519119719601,0.0535411299039058,0.505611143999037,0.588980005610963,-0.107723771008089,0.197976169913994,0.231579943217237,0.349862691538937,0.242490647585737,0.220485137351284,1.30008669864975,1.18117893411967,0.0805345619206522,322.0000000001,1.03728515635,0.0805345619206522,322.0000000001,1.03728515635,0.756914677715846,0.701720335099928,1e-10,0.859382367629764,0.524306117917211,0.150109455845772,0.977063438586708,0.486028807424362,0.579782601799656,0,0,0.5,0.167920090062725,-0.784570292589977,1.31252772251976,0.180593221980547,0.180593221980547,0.00611893211548653,-1.03682068809279,-0.771839326505696,-0.641171387792773,0.648303493069929,-0.975522344781365,-0.733033245301234,-0.875576305567403,2.02357102571973,1369.0000000001,0.0512045143309721,0.00233661547293376,0.521440140965769,0.0941646187566221,2646.50674723873,0.0625,116,2,"SNETWORK (2 41 2646.50674723873 0.521440140965769 116 116)",453498.5,4500713.1580419
41,117,0.355598972700125,172,0,0,0,0,0,-1.05591062173222,-0.469001275519667,-0.311622735985537,-0.316639144258497,0.60756967988554,-0.0146775731681661,1.79829391793801,0.60756967988554,0.60756967988554,-0.247529593671427,-0.00468427102598638,-0.00550537220144558,-0.100872270925199,-0.0514346813588975,0,0,0,0,0.355598972700125,0,-0.554211292841633,0.187714696791985,0.188275625865455,0.942848629265773,0.191111803270994,0.352051548474797,-0.0356610311130957,-0.315858886398559,-0.732502438027787,0.0718913528637389,0.0799701241440398,1169.0000000001,0.537460691156712,0.105292313451211,308.0000000001,0.207397216608371,0.744857907665083,0.030505835787232,1.56536058632057,0.480812300618126,0.619097910980358,0.493408565287527,-0.231645238377115,-0.211366320982858,-0.205220946195084,-0.382044700646928,0.163683389634018,0.139669842325073,0.0368479195370567,282.0000000001,0.41564453135,0.0368479195370567,282.0000000001,0.41564453135,0.0388710915587374,0.0700365954099306,1e-10,0.575634039791966,0.30710474845328,0.149081364450393,0.670302903568082,0.5,0.596448804004155,0,0,0.5,0.812083892515238,1.13612632318308,-1.46500238596145,0.978050975576722,0.978050975576722,0.545030798442717,-2.08062762568015,-1.04267758133885,-0.968320941209606,-0.040944761494055,-1.09901311196487,1.0880808177926,0.961987723130461,0.308199986105997,1169.0000000001,0.0220118325430943,0.00849400314413772,0.525003226341622,1.06506659421047,2652.56361370932,0.0625,117,2,"SNETWORK (2 41 2652.56361370932 0.525003226341622 117 117)",453496.803774879,4500707.80377488
41,118,0.362653361644182,173,0,0,0,0,0,-1.05591062173222,-0.469001275519667,-0.335332654231817,-0.322391738348163,0.583366381293188,-0.0737727811895631,1.90022651555062,0.583366381293188,0.583366381293188,-0.251471743833674,0.00364530794861085,0.000411578903486094,-0.109976047550418,-0.0393564229053446,0,0,0,0,0.362653361644182,0,-0.540356240683988,0.466750683183716,0.470117413608855,1.01613804852364,0.4903637967696,0.360646434257948,0.673186962721175,-0.316578254529083,-0.995973316482767,0.104026062368395,0.0799701241440398,1931.0000000001,1.2846356573288,0.0670705366717684,109.0000000001,0.046753466728626,1.33138912395743,0.0511192059373727,-1.09832529804438,1.51429069230978,1.22772621210482,-0.0395265503086868,-1.48360792703785,0.206069380417988,-1.2565505269397,0.0627509851141475,-0.969055792605413,-0.892456694039457,0.0636138403251683,297.0000000001,0.755732421975,0.0636138403251683,297.0000000001,0.755732421975,0.431699228543803,0.457056426122064,1e-10,-1.37606575443437,-1.06654652737938,0.276120523412136,-0.431116739081608,0.466465144203505,0.556445206689032,0,0,0,0.688440698729295,-0.728941023616078,2.23070155157322,0.811063829356471,0.811063829356471,-1.01237655451127,0,-0.470491184562369,-0.182448365442905,0.319942457709001,-0.58240077592457,0.568490801948149,0.511516078905267,31.8669618609393,1931.0000000001,0.049324088210698,0.00179511762667471,0.528008474599069,0.682254149000417,2657.67221636299,0.0625,118,2,"SNETWORK (2 41 2657.67221636299 0.528008474599069 118 118)",453493.1914473,4500704.1914473
41,119,0.370590446254688,174,0,0,0,0,0,-1.05591062173222,-0.469001275519667,-0.335332654231817,-0.322529761171222,0.583012446979997,-0.0718432635680116,1.89710420055762,0.583012446979997,0.583012446979997,-0.251952131376536,0.0032826614116003,-0.000267627476679312,-0.111160052608855,-0.0395671185042,0,0,0,0,0.370590446254688,0,-0.513003102553852,0.816109219955176,0.826168131505724,1.09029668816523,0.892197382017923,0.373640838237866,1.26676439847204,-0.321809577872824,-0.235191723130897,0.100544164085385,0.0799701241440398,2647.0000000001,1.70202661906425,0.0855542217667829,171.0000000001,0.0935606208028801,1.79558723976713,0.0636040236325925,-0.356627702190974,-1.08336276595929,0.846413272255317,0.691962996865431,-0.282196719222917,0.423415739082358,-0.219290577852521,0.276112856678797,-0.137090280222648,-0.140788740259509,0.0226678696270722,374.0000000001,0.339111328225,0.0226678696270722,374.0000000001,0.339111328225,0.0495307495472771,0.134998776414174,1e-10,0.524006178410467,0.54369139135051,0.20496574944073,1.09667588311377,0.782011669294353,0.932860723474009,0,0,0,0.503212416861738,-0.0188501169461383,0.0123255473514123,0.573747354316592,0.573747354316592,0.236882348948577,0,-0.761440444309359,-0.623491594071026,0.348785326370363,-0.894670864161224,0.621103113339042,0.68876824023023,0.345244058047241,2647.0000000001,0.060289881067416,0.00331414246517652,0.530841738143013,0.48273348399566,2662.48846328145,0.0625,119,2,"SNETWORK (2 41 2662.48846328145 0.530841738143013 119 119)",453489.785846444,4500700.78584644
41,120,0.383963644420762,175,0,0,0,0,0,-1.09319131596692,-0.472307154597293,-0.355277604477943,-0.327745052128263,0.570831040431655,-0.0417053489466676,1.89917565624685,0.570831040431655,0.570831040431655,-0.267818401225153,0.00350437943710008,-0.00402129739428289,-0.134228340898401,-0.0347339581563035,0,0,0,0,0.383963644420762,0,-0.499501017788449,0.703216405272888,0.710737116349686,1.02421366272724,0.758916700879424,0.386586651218632,0.894881006529335,-0.322205964393724,-0.114408460667133,0.136722037754644,0.0799701241440398,2232.0000000001,1.95158850734302,0.0942895496517744,287.0000000001,0.173061712670158,2.12465021991318,0.0772440329527073,-0.632181244579265,-0.360051756891944,0.833187050818259,1.3045000901025,0.422323319136701,0.258323936087786,0.341846318731112,0.110083445253286,-0.151388395557464,-0.152818003919928,0.0722698657560174,403.0000000001,1.164990234475,0.0722698657560174,403.0000000001,1.164990234475,0.904424040166778,0.582217578746227,1e-10,-0.177728312738974,-0.000622956930274322,0.341083291413473,0.19953607967967,0.514082830450267,0.613248222394177,0.5,0,0.5,0.802103323674753,1.20144374327178,-1.85672623347271,0.964308183054033,0.964308183054033,0.140425514358652,0,-1.13719886299059,-1.04836786064308,-0.238574005539625,-1.15213071229278,0.95886999011071,0.923958699289778,2.60667461345803,2232.0000000001,0.0709521809108425,0.00629185194186484,0.533735726320792,0.301182015365889,2667.4079356239,0.0625,120,2,"SNETWORK (2 41 2667.4079356239 0.533735726320792 120 120)",453486.307254191,4500697.30725419
