"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
13,95,0.724933415272836,275,1,1,0,0,0,-1.27546566719044,-1.32349258034319,-1.46299379193727,-0.981704645897623,-0.626523536092666,-1.0287499756978,-0.487963541122681,-0.626523536092666,-0.626523536092666,3.54084259144831,0.488473444498955,0.881049712364296,0.51513380511165,0.552658889318164,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.724933415272836,0,-0.463329131504267,0.975817250406596,0.982781044382016,0.727773422700309,1.02526241138202,0.726476759867249,0.0386663461382265,-0.967224610123066,0.0653974764081105,0.052732646340449,0.0399850384774745,1430.0000000001,0.120562053873738,0.0510384323109931,259.0000000001,0.0211345072073746,0.141696560981112,0.00551098661343984,0.239867376338893,-0.447552701960538,0.492071534778366,0.245131068445433,-0.175461832397715,-0.16316540159699,-0.150968481193283,-0.718111253119838,-1.06729728327764,-0.650143225788335,-0.511824492402635,-0.556809827738401,-1.38465061871812,-0.191091073663271,0.917928035102698,0.917928169529617,1.65916479293975,1.55366132175386,1.51053476593747,1.03067902357754,0.748414343549469,0.851485444214702,1.24532095155805,1.24532095155805,0.407246338432017,-0.233875190532066,0.243044027014368,0.243846461133617,0.190300809956409,0.231502050306144,0.497384580671231,0.802178038821527,-2.14825417069698e-10,1430.0000000001,0.00468900478775305,0.000821981725686787,0.0309661829057736,0.706414997014956,2938.41444278418,0.0156249651370217,95,2,"SNETWORK (2 13 2938.41444278418 0.0309661829057736 95 95)",453992.735589735,4499041.73558974
13,96,0.746335631827959,277,1,1,0,0,0,-1.28866384128155,-1.33765901157413,-1.47223211133343,-0.982260959573247,-0.633019787085539,-1.03601311844023,-0.504526030366446,-0.633019787085539,-0.633019787085539,3.57067013416497,0.483482693539573,0.877044876221153,0.512335350783044,0.546652534299007,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.746335631827959,0,-0.478037369127969,-0.124213431702135,-0.123325964130157,0.53555857694782,-0.118138240809629,0.746900451443362,0.645835054446064,-0.967725617941883,-0.279187128182592,0.0531704476436239,0.0399850384774745,1550.0000000001,0.131764084452075,0.0982278146359335,1225.0000000001,0.192382518072817,0.324146602424892,0.015477608996801,-0.306946879426851,-0.304587212888814,0.0684872036081912,0.416229776460631,0.400796992577574,0.676595499164968,0.431615605028967,-0.222135196315218,0.141695139480673,0.0634546765319666,-0.674927950339597,-0.621840329482653,-1.39826282420234,-0.262948858657438,0.917928035102698,0.917928169529615,1.65916479293973,1.55366132175386,1.51053476593747,0.648762395268235,-0.203177241115582,0.168155316764511,0.726045388281424,0.726045388281424,1.20626444080542,-1.15707193668328,0.453171936142189,0.442659816934904,0.251869584096117,0.47635081276475,-0.182335141277778,0.184778259533244,-2.14825417069698e-10,1550.0000000001,0.00629157594008167,0.00918603295671929,0.0442152693994443,0.281572981737554,2949.24934705234,0.0156249651370217,96,2,"SNETWORK (2 13 2949.24934705234 0.0442152693994443 96 96)",453983.240910617,4499042.5
13,97,0.755212644002935,278,1,1,0,0,0,-1.28866384128155,-1.33765901157413,-1.47223211133343,-0.982720354490052,-0.634738779823583,-1.03649448915607,-0.507294263442109,-0.634738779823583,-0.634738779823583,3.59453990474179,0.479879110382557,0.874194760218571,0.510338180424487,0.542307777478268,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.755212644002935,0,-0.480392532145639,-0.384680865857798,-0.380556002794386,0.490226013899753,-0.357509743175051,0.757718629967944,0.0361479415225057,-0.968100890207715,0.418235777696877,0.0852577054473552,0.0399850384774745,1448.0000000001,0.19737731472058,0.0521418448265538,246.0000000001,0.0205076801642136,0.217884994784794,0.0109245077283421,-0.186868182580841,-0.287092572391601,-0.28905081093104,0.616202187036097,0.941457340189571,0.302240041402851,1.0605201397061,-0.438264938733732,0.766453363943111,0.435069501366452,0.686198548870661,0.429350080006154,-0.044103386104343,0.745199397081018,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175386,1.51053476593747,0.535822460816278,-1.07862281010278,-0.218759167584836,0.586413267785996,0.586413267785996,0.0735980067067382,0.349183677960505,-0.50027772223885,-0.53058568688025,-0.373872108550184,-0.550802443097088,-0.188097594502017,-0.6116895876977,1.94004844868048,1448.0000000001,0.00989627570431631,0.00102823192402582,0.0510458210037772,0.534544095033176,2954.83526973214,0.0156249651370217,97,2,"SNETWORK (2 13 2954.83526973214 0.0510458210037772 97 97)",453977.90248624,4499043.09751376
13,98,0.772482264435887,280,1,1,0,0,0,-1.27867763614045,-1.33750661428232,-1.47394856040126,-0.990227681548219,-0.669193186137992,-0.997735114524429,-0.519319552456823,-0.669193186137992,-0.669193186137992,3.56587812014403,0.501983760465769,0.899651974206427,0.531673349859349,0.565917385585049,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.772482264435887,0,-0.496992204756081,-0.412346638201915,-0.407766545178519,0.510666567185979,-0.382286117028675,0.770496749226596,0.900342520420035,-0.975757218187938,-0.88638953823739,0.223737468302864,0.0399850384774745,2748.0000000001,0.98299312890066,0.134979833264382,1833.0000000001,0.395572768170378,1.37856589697104,0.069479713276423,-0.399526852931397,0.291096374779825,0.0360357540466677,-0.333044064074432,-0.314688129880998,0.955436380064036,-0.351912506003236,-0.0771045901514502,-0.190973473254641,-0.121193065608803,0.0953024301821367,-0.157048664427327,-0.0453498261927761,-0.0087455956999218,0.917928035102699,0.91792816952962,1.65916479293974,1.55366132175386,1.51053476593747,0.58206274870376,0.92053803909903,0.0698355202792178,0.64285652264173,0.64285652264173,0.474609402610047,0.057403275402284,-0.141859240761412,-0.132686284847807,-0.139190325467735,-0.164545531074379,0.785188390604658,0.674986419735303,0.0703733519140658,2748.0000000001,0.0495428479686624,0.0199368652077607,0.0647671018625945,0.445368055254221,2966.05632747169,0.0156249651370217,98,2,"SNETWORK (2 13 2966.05632747169 0.0647671018625945 98 98)",453968.262357323,4499045.5
13,99,0.791814970905215,282,1,1,0,0,0,-1.29002805363629,-1.34729446654644,-1.48596098017383,-0.997595445593686,-0.714662113768903,-0.965910385650672,-0.480513942322491,-0.714662113768903,-0.714662113768903,3.55106351864281,0.514951880118146,0.91248380129826,0.541277124978396,0.580742355327997,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.791814970905215,0,-0.568596139500158,-0.311659954807276,-0.308633123344552,0.646354987561442,-0.291523489506078,0.79073946441308,-0.4654368619788,-0.983096305696014,0.0766135896786703,0.085219600087056,0.0399850384774745,2623.0000000001,0.357382116434661,0.0545507781040635,2938.0000000001,0.256240501056273,0.613622617390933,0.0303475951003283,-0.093838888594569,-0.0667289613824913,0.514914209609402,-0.0212121719449313,-0.461307055244827,-0.193861010766412,-0.507789264710793,-0.758709243077774,-0.700240991442936,-0.421498906982199,-1.09093991795022,-1.44256696155792,-0.0470361532250247,-0.526459466972679,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175386,1.51053476593748,0.344657057358565,-1.26514357870183,0.0836261248995127,0.363339014370875,0.363339014370875,3.87081139665952,-0.508269529492902,0.845686045480854,0.876542965073985,1.03637620324587,0.771667174177527,-0.149076414676911,0.734957702812497,0.769514353118598,2938.0000000001,0.0176748500157423,0.012672744984586,0.0786636056063703,0.0426999377761125,2977.42067985915,0.0156249651370217,99,2,"SNETWORK (2 13 2977.42067985915 0.0786636056063703 99 99)",453958.538791302,4499047.4612087
13,100,0.838876690537871,289,1,1,0,0,0,-1.33627362083123,-1.4093341004101,-1.55949589079784,-1.00872947260688,-0.760258521240361,-1.05764063300468,-0.553224732335849,-0.760258521240361,-0.760258521240361,3.59691963192681,0.51175894361486,0.906215097050542,0.534553726487155,0.578553883024907,2.35384615384616,-3.19999999999999,-2.06495726495727,1.6052344601963,0.838876690537871,0,-0.754058280457445,-0.259340638274444,-0.257008800017384,1.00625009209,-0.243711978427109,0.838418845152764,0.363066357978902,-0.994008217301986,-1.08151147488937,0.0365373188499295,0.0399850384774745,1057.0000000001,0.0617456968507382,0.063557358641388,3458.0000000001,0.351387139793115,0.413132836543853,0.020232552424129,-0.529748801059162,-0.615370834298735,0.943098463111713,0.387152404728279,-0.47187583404693,0.520474970978182,-0.514452293789458,-0.346866409956594,-0.602054838476366,-0.367914502670204,-0.404534956282787,-0.387984965439559,0.0633141549471713,-0.238839794576615,0.917928035102699,0.917928169529617,1.65916479293974,1.55366132175386,1.51053476593748,-0.250717446327078,9.1000851289213e-05,0.284679990247329,-0.235887209643146,-0.235887209643146,1.34398067996483,-0.378109867515161,0.380531320527582,0.409507402033245,0.207580460290406,0.397275509410548,0.564777418121122,0.738927081128284,0.421119429506019,3458.0000000001,0.00302390158829434,0.0172086507358347,0.126021376808936,0.122946531002529,3016.14915503201,0.0156249651370217,100,2,"SNETWORK (2 13 3016.14915503201 0.126021376808936 100 100)",453925.588652724,4499059.41134728
13,101,0.850306887098671,291,1,1,0,0,0,-1.33627362083123,-1.4093341004101,-1.57658723676173,-1.00957072743344,-0.763499302754001,-1.06077123252671,-0.565139357878542,-0.763499302754001,-0.763499302754001,3.6306690760536,0.503777546439778,0.899441215851132,0.53122479097525,0.568564459817259,2.35384615384616,-3.19999999999999,-2.06495726495727,1.6052344601963,0.850306887098671,0,-0.740143206585743,-0.322712035955714,-0.319528618289449,0.963375067595061,-0.301566245133013,0.851516610042243,0.863108256022544,-0.994853547096669,-1.13014200722117,0.0387602367500392,0.0399850384774745,3845.0000000001,0.238274627161372,0.0548122366782123,2725.0000000001,0.238802607577438,0.47707723463881,0.0236435223293325,-0.252645496837611,-0.339465495625672,0.596729360021201,0.848867097148396,0.326596912511555,0.897276261656729,0.365731372868301,-0.135448930081113,0.477639854250791,0.253517788722613,0.888115863906248,0.599945414899872,-0.0494818947351712,0.564119779647925,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175387,1.51053476593748,-0.930056945742647,0.14641514287206,0.251790899760629,-0.772554264063763,-0.772554264063763,-0.0919550998272185,0.374373565666168,-0.464029348538581,-0.408475054378457,-0.0563597520999265,-0.582848949658757,0.422874463885687,0.490166338472814,1.84992853726259,3845.0000000001,0.0118086779954141,0.0118348442339184,0.139796704290164,0.14074603309363,3027.41441128896,0.0156249651370217,101,2,"SNETWORK (2 13 3027.41441128896 0.139796704290164 101 101)",453916.572661101,4499063.4273389
13,102,0.85796916586954,292,1,1,0,0,0,-1.40162811145701,-1.45796981562244,-1.63233992401223,-1.02186002605176,-0.765362102715867,-1.11681900959113,-0.705033754133563,-0.765362102715867,-0.765362102715867,3.53948001322305,0.541550406394917,0.930673568243304,0.527134047673986,0.622482083846334,2.35384615384616,-3.19999999999999,-2.06495726495727,1.6052344601963,0.85796916586954,0,-0.72994318605269,-0.00783115768966162,-0.00778753332502779,1.01255411633026,-0.00752587445726076,0.859182202157443,0.545694660345657,-0.995232688148747,-1.07987779504362,0.0648429407278427,0.0399850384774745,3533.0000000001,0.366270021383824,0.0401731490299932,1592.0000000001,0.102252508943761,0.468522530227585,0.0218892165139636,-0.308132980278971,-0.232064443488031,1.31146814800802,0.832263355308481,-0.37513281504967,0.563530148840766,-0.389682631500549,-0.323898637780979,-0.234399355633183,-0.125884017482126,0.679283273802301,0.386821617520026,-0.0503065728193804,0.33355617352293,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175387,1.51053476593746,-0.319697266963184,0.405249295695685,0.443940771724398,-0.296930658434902,-0.296930658434902,0.0795119507537026,0.152890227257084,-0.245218560806363,-0.155457396868574,0.0290887298962592,-0.333046797501934,0.92859964403652,0.648780452041315,1.86140827522238,3533.0000000001,0.0171120132891911,0.00477720312477248,0.147003527343068,0.99411821551621,3033.30804311732,0.0156249651370217,102,2,"SNETWORK (2 13 3033.30804311732 0.147003527343068 102 102)",453911.951767174,4499066.5
13,103,0.887761265069244,295,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.42046994994681,-1.52774273279883,-1.53788091916293,-1.08862542062741,-0.862697534182838,-0.963444176897104,0.191583712227832,-0.862697534182838,-0.862697534182838,3.19113281451966,0.858166253622213,1.20003576240597,0.746085398087178,0.98966437367647,2.33653846153846,-2.26086956521739,-1,1.94111232279172,0.887761265069244,0,-0.678948020886999,-0.0902084923185443,-0.0896056101788417,0.892396231371401,-0.0860568038114508,0.892496674475177,1.07970246232141,-1.07391993159986,-0.35499951891854,0.0557278949816314,0.0399850384774745,3543.0000000001,0.315674008276923,0.0659220864141517,1602.0000000001,0.168845110996842,0.484519119173765,0.0229883352837748,-0.183801774200388,-0.172492551149644,0.0676539094309334,1.34956893945505,1.32894210496056,0.947707493346384,1.41515776032375,-0.222788737182988,1.31548507949127,0.66766140683491,-0.676848828505916,-0.678322903245656,0.0463159821720057,-0.391393302674371,0.917928035102698,0.917928169529615,1.65916479293974,1.55366132175386,1.51053476593747,-0.000502793955029387,0.0153506505578257,0.214485072659092,-0.000496006973578841,-0.000496006973578841,3.81088468569296,-1.31272222267991,0.809860932987686,0.93634938013599,0.792966355075413,0.78630053282114,-0.0647310174581974,-0.238061577725491,-1.8830757646993e-10,3543.0000000001,0.0149773654394677,0.00801096974430704,0.165858753667246,0.84423686303154,3048.72756447636,0.0156249651370217,103,2,"SNETWORK (2 13 3048.72756447636 0.165858753667246 103 103)",453899.451733423,4499073.54826658
13,104,0.89979982633031,296,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.42046994994681,-1.52774273279883,-1.53788091916293,-1.08907318529316,-0.863944850575062,-0.964255607990733,0.188712191892438,-0.863944850575062,-0.863944850575062,3.21344326539008,0.853399222940907,1.19567680832493,0.742616477978949,0.984195210979257,2.33653846153846,-2.26086956521739,-1,1.94111232279172,0.89979982633031,0,-0.660169694868608,-0.133063738797325,-0.13209702780367,0.847201558007305,-0.126455991379313,0.897743521757511,0.0353441391211234,-1.07429133507945,-0.957715842026474,0.262920798178519,0.0399850384774745,2173.0000000001,0.9134393205646,0.0378699367218204,2198.0000000001,0.133081381657158,1.04652070212176,0.0500530089982703,-0.17384768990037,-0.162299346121367,0.379207701963402,1.0476493159995,0.730559075054949,0.212690242968641,0.785585036896368,-0.643401735100921,0.690150889417707,0.333278823775253,-0.295497075432123,-0.320453469892981,-0.0663545070518945,-0.275872948387326,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175387,1.51053476593747,-0.735227679637231,0.0453585937141797,0.389665514019663,-0.632571552242891,-0.632571552242891,0.92994238269008,-1.58924020024425,0.592232261067331,0.758292034130905,0.484328952593821,0.591983846964333,0.10011874844849,-0.0461963298411235,0.0754454034565144,2198.0000000001,0.0436879904496089,0.00636501844866137,0.172922230216998,0.0572795160114765,3054.50396968388,0.0156249651370217,104,2,"SNETWORK (2 13 3054.50396968388 0.172922230216998 104 104)",453894.483762669,4499075.5
13,105,0.905636524589066,297,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.43377777865388,-1.5306133282578,-1.53807281346833,-1.08924763905904,-0.865859684880267,-0.967690559301117,0.179155559221681,-0.865859684880267,-0.865859684880267,3.28298179330313,0.843875705165432,1.18641167738034,0.737058945475541,0.972804269010892,2.33653846153846,-2.26086956521739,-1,1.94111232279172,0.905636524589066,0,-0.623517197993552,-0.176331217198476,-0.174946218831588,0.770142832215785,-0.166931002139581,0.905732011131465,0.335871484003661,-1.0745157246817,-0.787306056745588,0.0408942454429551,0.0399850384774745,918.0000000001,0.0600205422206501,0.0578853069063048,3291.0000000001,0.304572898483598,0.364593440604248,0.0175797141767788,-0.166057843008928,-0.152212040644786,0.932773808339382,0.0091168243327102,-0.831202998489478,0.469672983970886,-0.894607236581245,-0.493462961594547,-0.973463245896933,-0.527348171521481,-1.2472667148054,-1.24297328345603,0.046108074279919,-0.511326854615533,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175387,1.51053476593747,0.146111212792203,-1.14022572550379,-0.456825540902363,0.148226454468618,0.148226454468618,3.30324652897976,-0.577520353837094,0.891941084830673,1.02673898676317,0.9726644360449,0.844267757190618,-0.403274869593389,-0.123886059626356,0.108667363692047,3291.0000000001,0.00289402894290962,0.0146856851338692,0.179877159165127,0.739784910643814,3060.19160629044,0.0156249651370217,105,2,"SNETWORK (2 13 3060.19160629044 0.179877159165127 105 105)",453889.588072403,4499077.4119276
13,106,0.916336148457101,298,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.43377777865388,-1.5306133282578,-1.53807281346833,-1.08985435048925,-0.866238441454986,-0.967095053193556,0.179258165534371,-0.866238441454986,-0.866238441454986,3.28785331140855,0.842545163125035,1.18516552234541,0.736195140665008,0.971243857193512,2.33653846153846,-2.26086956521739,-1,1.94111232279172,0.916336148457101,0,-0.60889630550529,-0.220713243959851,-0.218845698910203,0.734696319497979,-0.208124629690521,0.917464237997463,0.869845892769045,-1.07519663106094,-0.443095790457901,0.0391869280293885,0.0399850384774745,2785.0000000001,0.174486347738113,0.0343744393446499,1545.0000000001,0.0849100586443972,0.25939640628251,0.0126118721121966,-0.204465051132715,-0.144317937798015,0.916750384940584,0.307967712348288,-0.518868611330371,0.863445355273146,-0.561934783298628,-0.271492146052602,-0.657425355415945,-0.363537879975174,-0.674023821164221,-0.593748145718511,-0.0665241580788504,-0.363971454652663,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175386,1.51053476593747,-0.445576981359021,-0.237898910485991,0.149094614330434,-0.404275253534612,-0.404275253534612,1.90014282308339,-0.713555933021585,0.798796553977832,0.957788124048725,0.72911966894562,0.788077705362865,-0.190993122528017,-0.107068935092493,-2.14825417069698e-10,2785.0000000001,0.008483538830292,0.00412833318190458,0.185933739170726,0.958428636177391,3065.14458660229,0.0156249651370217,106,2,"SNETWORK (2 13 3065.14458660229 0.185933739170726 106 106)",453885.5,4499079.5
13,107,0.941752208372265,301,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.62067786307305,-1.77082862997701,-1.62725960379188,-1.16115360460248,-0.9227584153685,-1.02199837113515,-0.229702556023249,-0.9227584153685,-0.9227584153685,3.14099008161899,1.0577613318151,1.40348626198613,0.942485302318233,1.20159052305145,2.33653846153846,-2.26086956521739,-1,1.94111232279172,0.941752208372265,0,-0.692457210515106,-0.161326351393861,-0.160092228638917,0.903312264290841,-0.152929990990671,0.943525620314142,0.14378678101244,-1.13634086328096,0.0764680053765403,0.0607950036000195,0.0399850384774745,2635.0000000001,0.256120028744506,0.0283373329701903,195.0000000001,0.00883463522179262,0.264954663866298,0.0127395316867203,-0.458616617407848,-0.00562681368178553,0.115450261392498,0.619128824487122,0.557207250778518,0.31265492748174,0.603087393549677,-0.684160676581673,0.694062650057611,0.378309541391227,-0.758983781698057,-0.757564342537245,-0.0809710900024216,-0.413459290944961,0.917928035102698,0.917928169529615,1.65916479293974,1.55366132175386,1.51053476593747,-0.750105775234639,-0.543712012909756,-0.0867355276103461,-0.643631591703288,-0.643631591703288,1.68964373611578,-1.68737176793446,1.01227295949448,1.24955466161097,1.3911736453385,0.891715779391429,-0.932719192557301,-0.0148688663230035,-1.82260192924363e-10,2635.0000000001,0.012314745279541,0.000424786307179324,0.206899936844939,0.498831435658949,3082.29042867796,0.0156249651370217,107,2,"SNETWORK (2 13 3082.29042867796 0.206899936844939 107 107)",453872.325806267,4499087.67419373
13,108,0.96643793880032,303,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.62067786307305,-1.77082862997701,-1.62828135025452,-1.16180683703692,-0.924729966861322,-1.02136118259818,-0.239162214478167,-0.924729966861322,-0.924729966861322,3.19795803177534,1.04860094569257,1.39442941986844,0.932702880113375,1.19212312294813,2.33653846153846,-2.26086956521739,-1,1.94111232279172,0.96643793880032,0,-0.651597261261655,-0.169140285864033,-0.167828364928104,0.823395231755059,-0.160225844513816,0.967518509520369,-0.122419022247496,-1.14700710696033,0.172276661315199,0.0517570064081219,0.0399850384774745,1476.0000000001,0.122137925831029,0.0401339740964191,1340.0000000001,0.0859828820704793,0.208120807801509,0.0100215122261585,-0.437460837511718,-0.302027654984997,-0.345274872585289,0.0549643876427604,0.437461615939805,0.0879608039799546,0.474831341156124,-0.835721577302119,0.360502090525471,0.141270069150493,-0.444161349113861,-0.4687064363993,0.0949622538238812,-0.324260370966392,0.917928035102698,0.917928169529617,1.65916479293975,1.55366132175386,1.51053476593748,-0.27858890168387,-0.0786092542733138,0.498090187053783,-0.26074527284153,-0.26074527284153,0.22711374704365,-0.55023144739238,0.539910998900038,0.732845294357898,1.03077103909915,0.395037384414849,-0.171364103371704,0.215987896364734,0.00708898610533219,1476.0000000001,0.00588123175810875,0.00414028036804976,0.219733639798097,0.741596009538939,3092.78563851525,0.0156249651370217,108,2,"SNETWORK (2 13 3092.78563851525 0.219733639798097 108 108)",453865.318785784,4499094.68121422
13,109,0.97725928424954,304,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.63464785016191,-1.77684217265457,-1.62828135025452,-1.16194446167445,-0.926073101170057,-1.02211297120626,-0.247549768032379,-0.926073101170057,-0.926073101170057,3.22222690535963,1.04342160634755,1.38912028177701,0.927177833103083,1.18676808324254,2.33653846153846,-2.26086956521739,-1,1.94111232279172,0.97725928424954,0,-0.629047044612986,-0.230785682758624,-0.228801052953804,0.768863496293163,-0.21742804807504,0.975634830713271,-0.362970352499077,-1.14708448268525,-0.411339598622213,0.0398895589922291,0.0399850384774745,1797.0000000001,0.114604678104574,0.0365033565055164,2076.0000000001,0.12115886120124,0.235763539205814,0.0114845061315545,-0.427195885260358,-0.419353273072773,-0.378689146905891,-0.147766273575018,0.266878899047027,-0.117309156591464,0.294275052632741,-0.961060499210756,0.204495403937093,0.0685207903282546,-0.600337109830549,-0.678778907702463,0.0289370962041377,-0.40400573677219,0.917928035102698,0.917928169529617,1.65916479293974,1.55366132175386,1.51053476593748,-0.285324973767209,-0.345049334759086,0.0557648867813115,-0.266713552896061,-0.266713552896061,1.00443365681018,-1.4869300552177,0.797481685084028,1.0725486729472,1.25143397377753,0.660023739108865,-0.15551155701395,-0.0768797997534098,-2.14825417069698e-10,2076.0000000001,0.0055826194363208,0.00590188659523371,0.226077222224343,0.749116141349077,3097.97332510318,0.0156249651370217,109,2,"SNETWORK (2 13 3097.97332510318 0.226077222224343 109 109)",453860.884464935,4499096.5
13,110,0.982612551413923,305,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.63464785016191,-1.77684217265457,-1.62828135025452,-1.16258218710748,-0.927075388490452,-1.02198994764517,-0.249373815477786,-0.927075388490452,-0.927075388490452,3.25565005187495,1.03695337668765,1.38224347556807,0.919608043189903,1.18030202562619,2.33653846153846,-2.26086956521739,-1,1.94111232279172,0.982612551413923,0,-0.607027494595224,-0.290413886236459,-0.28767848154502,0.717106052209044,-0.272161882215601,0.98194583724976,-0.39520203570576,-1.14767640698084,-0.645291780338299,0.0431198241839541,0.0399850384774745,3474.0000000001,0.239497965808314,0.0275853494034033,1357.0000000001,0.0598485138318971,0.299346479540211,0.0147457247977529,-0.40973255517895,-0.408950939122094,-0.0609677946657561,-0.386975716187009,-0.27937550918201,-0.129338176010116,-0.305058361836639,-0.969516475449252,-0.390847414237161,-0.208247033408796,-0.547134453427283,-0.469714423064072,-0.083738339490324,-0.307084682799014,0.917928035102698,0.917928169529615,1.65916479293974,1.55366132175385,1.51053476593746,0.000502793955028221,-0.0676524206658396,0.489636694636764,0.000496006973578349,0.000496006973578349,1.35943073792755,-0.965888784770316,0.318695680828245,0.491402040832698,0.61766353495128,0.221574533550957,-0.0475721790385122,-0.0519134775484857,-2.14825417069698e-10,3474.0000000001,0.0117976034814601,0.0029481212162928,0.233993903423271,0.930068051115657,3104.44746827924,0.0156249651370217,110,2,"SNETWORK (2 13 3104.44746827924 0.233993903423271 110 110)",453856.315267564,4499099.68473244
13,111,0.990150139784555,306,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.63464785016191,-1.77684217265457,-1.63527121490354,-1.16287875850947,-0.928484155688921,-1.02281474004369,-0.256250845077946,-0.928484155688921,-0.928484155688921,3.28348577934279,1.03377381107286,1.37894150613141,0.916186327849314,1.17702247363764,2.33653846153846,-2.26086956521739,-1,1.94111232279172,0.990150139784555,0,-0.619459151480756,-0.350787639981306,-0.34719105921567,0.726819800814556,-0.326988811786569,0.988571666614919,-0.0887254121183056,-1.14793755005242,-0.474150340615939,1.11584972068456,0.0399850384774745,2026.0000000001,3.61443304739876,0.04102566165152,1252.0000000001,0.0821211375619994,3.69655418486076,0.184165658607415,-0.218736323882843,-0.391253887353181,-0.0960489458276927,-0.419027598694802,-0.276737802069879,0.181337685671934,-0.305556270546083,-0.781417392919517,-0.35419736578486,-0.191111519402678,-0.350235992758123,-0.44865451084986,-0.0838821116619933,-0.289270292965913,0.917928035102698,0.917928169529617,1.65916479293975,1.55366132175386,1.51053476593748,0.014266813723618,-0.0938890390748068,0.550892707239811,0.0141125066550357,0.0141125066550357,2.07812036252413,-0.461472219953392,0.233340232600196,0.406605634871981,0.554962254885439,0.13123825288428,-0.0555411303971307,-0.116502307051429,-2.14825417069698e-10,2026.0000000001,0.180074309482851,0.0040913490245635,0.240770866774771,0.351099238667695,3109.98956728941,0.0156249651370217,111,2,"SNETWORK (2 13 3109.98956728941 0.240770866774771 111 111)",453852.810625334,4499103.18937467
