"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,91,0.329145206132177,161,0,0,0,0,0,0.203487793128103,0.109353746478288,0,-0.377338636323102,0.318324104064521,0.159941297409578,1.64646285308803,0.318324104064521,0.318324104064521,-0.592913506912073,-0.004984369802394,0.0858354041564732,-0.105641085019252,0.143963406359174,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.329145206132177,0,-0.588195606625111,-0.051347793446673,-0.0513327111909696,0.91172180086616,-0.0512359224838314,0.33495651848517,-0.0285329996506587,-0.338336099414567,-0.216165370368959,0.0491652519979889,0.0799701818409082,683.0000000001,0.214750972145172,0.0710639291465331,483.0000000001,0.219509091562316,0.434260063607488,0.0210636641189807,-0.755409515373562,-0.538183854801531,-0.0392611145618547,0.666326046008975,1.23253928114056,-0.0164663427225138,1.25820490113713,-0.398827536471255,0.999604643136576,0.757042702802338,0.00115004605588235,425.0000000001,0.0195507813500083,0.00115004605588235,425.0000000001,0.0195507813500083,0.236721203206924,0.221485783082048,1e-10,0.0710608326270379,0.0791522314907267,0.0629345587005303,0.109600897232931,0,1,0,2.41622534981664e-15,2.46298597558586e-15,0.0889344191275441,-0.532107541117131,0.11489178430932,0.0890622643690424,0.0890622643690424,0.473813399226249,0,-0.469535504957706,-0.4295357505045,-0.481528926482101,-0.396818585318461,0.529077223439184,0.530968626916318,0.460078338075094,683.0000000001,0.0104164363777168,0.0106472276412639,0.629725559577341,0.560349554463755,3716.13501614159,0.0312500660060792,91,2,"SNETWORK (2 43 3716.13501614159 0.629725559577341 91 91)",452801.5,4500716.197954
43,92,0.340556725467353,162,0,0,0,0,0,0.203487793128103,0.109353746478288,-0.021967672087492,-0.378430148566944,0.315398096910473,0.169331632792955,1.64604148769936,0.315398096910473,0.315398096910473,-0.596712331630115,-0.0112095548018236,0.0811648094305478,-0.107685802755522,0.13872975250678,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.340556725467353,0,-0.558689156646268,-0.311230038988496,-0.310728018228,0.829055516133486,-0.307950884656657,0.342544912599053,-0.0335597935443384,-0.339450868859166,-0.57814786102172,0.0453840644366861,0.0799701818409082,654.0000000001,0.189817959608733,0.0788163918139173,820.0000000001,0.41332013929087,0.603138098799603,0.0297768667702918,-0.0562809431383755,-0.791991529108592,0.130438778070085,0.0143745876972262,-0.253764770223085,0.00239626545206505,-0.264646484405198,-0.381597325782112,-0.277514237486828,-0.221500355843965,0.0119266151132665,424.0000000001,0.202275390725085,0.0119266151132665,424.0000000001,0.202275390725085,0.0725004132548505,0.0334744869398396,1e-10,-0.149493678426295,-0.38113257238464,0.062640196452972,-0.15390718255156,1.77635683940025e-15,0,0,2.41622534981664e-15,0,0.0024963060487044,0.696053368689292,-1.3367447099848,0.00245704888043726,0.00245704888043726,0.237759034302157,0,0.0902605539125749,0.190503493359779,-0.376738311184133,0.198863837056754,0.413204106715002,0.552831659157096,-4.73838970503846e-11,820.0000000001,0.00937129338057867,0.0204055732897131,0.633789231815943,0.941784277084431,3722.06256829312,0.0312500660060792,92,2,"SNETWORK (2 43 3722.06256829312 0.633789231815943 92 92)",452799.216329248,4500711.21632925
43,93,0.34518836477289,163,0,0,0,0,0,0.225429355247733,0.120518089547746,-0.0440482885044825,-0.379061513492304,0.314175957536787,0.168280823941918,1.65561735909861,0.314175957536787,0.314175957536787,-0.598926525951994,-0.0261024475604154,0.0649593780114986,-0.110911355543836,0.124808069402067,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.34518836477289,0,-0.54215562362555,-0.191963924579158,-0.191770750846908,0.804181806207656,-0.190675397620597,0.350490418482557,0.138638299479822,-0.340208340404854,-0.549422463474756,0.0472342211366975,0.0799701818409082,817.0000000001,0.246794217798748,0.144491859188542,544.0000000001,0.502687915126409,0.749482132825158,0.036702785168225,0.294930673723741,-0.0590064452574352,-0.152756778922411,0.00950097368895142,0.235231679712127,0.158770169202644,0.241875284212062,-0.225330630722102,0.217900175161903,0.155593860112954,0.0181643013683374,409.0000000001,0.297167968850126,0.0181643013683374,409.0000000001,0.297167968850126,0.233085440523071,0.0753500817753815,1e-10,0.458267612358675,0.35715118944112,0.06211031587769,0.366314817686452,0,0,0,0,-2.46298597558586e-15,-0.210631903097475,-0.476861993256942,0.912031293401836,-0.198752147192538,-0.198752147192538,-0.387570876762773,0,-0.821321217780833,-0.832985258984283,-0.874333702677126,-0.699259267426296,0.412229039245183,0.548640355295093,0.0409996364285514,817.0000000001,0.0120857252398298,0.0246170598283952,0.637461099981898,0.0908056867712649,3727.41860804467,0.0312500660060792,93,2,"SNETWORK (2 43 3727.41860804467 0.637461099981898 93 93)",452795.136144001,4500708.136144
43,94,0.354120523573106,164,0,0,0,0,0,0.225429355247733,0.120518089547746,-0.0255031955243231,-0.382068522713086,0.3152185752174,0.191695922433638,1.62351489351797,0.3152185752174,0.3152185752174,-0.609368529135612,-0.0189569327687919,0.0818321580039057,-0.108826188222196,0.131040096540008,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.354120523573106,0,-0.475619116410497,0.0393211120975647,0.0393275670952901,0.69071211515183,0.0393509662108032,0.36050079166528,-0.148726259864893,-0.342369992693258,0.241396024114465,0.0551544720016963,0.0799701818409082,566.0000000001,0.199642650961237,0.0475488971405422,352.0000000001,0.107038318311798,0.306680969173035,0.0147840537147807,0.519689505956824,0.309213202256239,-0.252015331139465,0.176451729202508,0.694629864162618,-0.150404720800054,0.704874311057496,-0.545970209535032,0.631327383127373,0.468503453688241,0.0162909786403481,474.0000000001,0.308876953225131,0.0162909786403481,474.0000000001,0.308876953225131,0.252900347150074,0.0426675246176753,1e-10,-1.11019221991714,-0.870263333817135,0.0619288457496875,-0.283609270926119,1.77635683940025e-15,1,-2.32128399692378e-15,4.83245069963329e-15,0,0.794559912981586,1.16375741187381,-1.80498705599287,0.919701746130971,0.919701746130971,-4.41508390425956,0,-0.0918597563658175,0.0565665419947542,-0.513654056233183,0.0276797664186583,0.300749398220917,0.552831659157095,0.117841868086368,566.0000000001,0.0096240978468624,0.00515995576791828,0.641183226557631,1.08129123732475,3732.84795817351,0.0312500660060792,94,2,"SNETWORK (2 43 3732.84795817351 0.641183226557631 94 94)",452791.004120489,4500705.00412049
43,95,0.374795321519355,166,0,0,0,0,0,0.236518953430942,0.121457433374383,-0.047524130944201,-0.384140969162996,0.308405441507326,0.209439846324386,1.59696600893917,0.308405441507326,0.308405441507326,-0.61654690450328,-0.0241822011820053,0.0860355478248409,-0.104591131162002,0.121664805435071,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.374795321519355,0,0.234431411668715,0.418566056464135,0.419430824264333,-0.216996420124156,0.424080056825276,0.380719484299631,0.570106968545046,-0.345317700359263,-0.738739752617351,0.0567479856652155,0.0799701818409082,807.0000000001,0.292873549338676,0.128605899297516,746.0000000001,0.613558368323433,0.906431917562109,0.0425844940567149,0.404370368887317,0.150927352466351,0.542039223998573,-0.199806626012156,-1.33169006299839,0.460608426956181,-1.31594549791454,0.0577963422730769,-1.13863212081846,-0.40738353222051,0.0473298988563776,490.0000000001,0.927666015725392,0.0473298988563776,490.0000000001,0.927666015725392,1.30006610487607,0.584181951852905,1e-10,1.95824213646916,1.19043854799438,-0.291531538816665,2.59174819778072,3.59602929137603,283506237486686,0,2.41622534981664e-15,0,-0.27713583817057,0.322573575590487,0.633542743484432,-0.2581159033114,-0.2581159033114,-0.14409337664888,-0.880475140760241,-0.900547509327096,-0.838878728005107,-0.515553064312578,-0.865721359386414,0.245983459341137,-0.921347404780599,1.34070343950654,807.0000000001,0.0137593035366138,0.0288251904201011,0.648579270323883,1.31340104789461,3743.63633690223,0.0312500660060792,95,2,"SNETWORK (2 43 3743.63633690223 0.648579270323883 95 95)",452785.496905075,4500696.49690508
43,96,0.392490041167884,168,0,0,0,0,0,0.522660981635773,0.590372510266512,1.06135612893193,-0.547115161675792,0.729577979334504,0.652804509288234,0.145832312185616,0.729577979334504,0.729577979334504,-1.12025764264953,1.06435821992485,1.42280400133079,-0.457743055535553,1.63211151495457,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.392490041167884,0,0,0.512372704578042,0.513670613121012,0.0193785419628295,0.520711994987667,0.400209194063927,0.0729847093555802,-0.507752471161593,0.453418831315254,0.0630163801146908,0.0799701818409082,679.0000000001,0.273639880366584,0.0513154380074764,589.0000000001,0.193294501596709,0.466934381863293,0.0217974758984795,0.736182860447478,0.31415484637213,-0.27923543745218,0.581384250677447,1.44172283022345,0.0309472908508299,1.41793767249108,-0.714575000969752,1.21577575148549,0.768702605091118,0.00141541290864198,405.0000000001,0.0229296876000097,0.00141541290864198,405.0000000001,0.0229296876000097,0.231003140076863,0.216856112388634,1e-10,1.47724451924962,1.17453823699051,-0.0783923666051874,2.43369383729359,4.0499976632159,196151033994556,0,2.41622534981664e-15,-2.46298597558586e-15,-0.484856608470472,0.0670691096657004,0.659144752813672,-0.433713581461134,-0.433713581461134,-0.136929274362944,-1.1747579496065,-0.700869455510312,-0.649726842714792,-0.645682799194312,-0.616407881258613,0.0535946523645406,-0.872128345620484,2.05243442869448,679.0000000001,0.0127740832557355,0.00902339254274398,0.656799956606047,0.728204645510411,3755.62759598951,0.0312500660060792,96,2,"SNETWORK (2 43 3755.62759598951 0.656799956606047 96 96)",452783.38176549,4500685.38176549
43,97,0.406550518989923,169,-0.383334159851074,-4.01664225260419,0,0,0,0.755608733596706,0.832375324825975,1.63565253007627,-0.592020546112825,1.09246098704219,0.942062810546248,-0.464137271452034,1.09246098704219,1.09246098704219,-1.28933422504908,1.21826652638583,1.68632726117793,-0.508891224680555,1.84668518947209,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.406550518989923,0,-0.425445601821287,0.764711851572578,0.76760486725135,0.649911077588271,0.783587882642642,0.413008057998399,-0.277066846704964,-0.553618802444632,0.604661377698355,0.0860062751435141,0.0799701818409082,718.0000000001,0.394921473732592,0.0674905653568365,960.0000000001,0.41435297814714,0.809274451779733,0.0371372448000382,0.683837986042876,0.771833790127739,-0.062274145851528,0.112798779968734,0.255376259232024,-0.356866996649412,0.248556679625685,-1.24349820086704,0.187352361500087,0.181147395382051,0.0265530977477024,457.0000000001,0.485390625100205,0.0265530977477024,457.0000000001,0.485390625100205,0.551611304016708,0.221703570715981,1e-10,-0.907028445458461,-0.592078498734815,-1.32427544422795,-0.314031525764794,-1.77635683940025e-15,-1,-2.32128399692378e-15,0,0,0.635606978932102,0.453629966396021,1.54588426582872,0.71169040280266,0.71169040280266,-0.564302952981689,0,0.472377089754025,0.608195566697521,0.182466209013687,0.498237396058574,0,0.580239830509693,-4.73838970503846e-11,960.0000000001,0.0181227708018607,0.0190144738981775,0.660279827035296,0.544320039711234,3760.70357462135,0.0312500660060792,97,2,"SNETWORK (2 43 3760.70357462135 0.660279827035296 97 97)",452779.792506579,4500681.79250658
43,98,0.419617637379389,170,-0.383334159851074,-4.01664225260419,0,0,0,0.755608733596706,0.832375324825975,1.63565253007627,-0.592138258217553,1.09234134372941,0.942471881469717,-0.467148861392176,1.09234134372941,1.09234134372941,-1.29025268671731,1.21293508710147,1.67988360536479,-0.50961037458548,1.84134590733383,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.419617637379389,0,-0.10834592213587,0.557565864641944,0.559103466159325,0.151590911756446,0.567476553926576,0.425754264831177,-0.0569116062139077,-0.553633094360589,0.0243787182985213,0.0771650523638926,0.0799701818409082,906.0000000001,0.447100358853822,0.0705292486838774,606.0000000001,0.273336763169527,0.72043712192335,0.0335285031509054,1.03167259828462,0.716954024547613,0.248623466338257,-0.226585766785823,-0.852102408800868,-0.100750296458486,-0.83340023152479,-0.967981268431704,-0.882119325475591,-0.488737203873731,0.0165374894947964,442.0000000001,0.292382812600124,0.0165374894947964,442.0000000001,0.292382812600124,0.224987605454487,0.0469682278388166,1e-10,-0.638162537330219,-0.594727763167974,-1.42914091133168,-0.261452522025121,0,0,2.32128399692378e-15,2.41622534981664e-15,0,1.31914010469812,0.204679939996984,1.89336383640386,1.70772703110692,1.70772703110692,3.39600425315667,0,0.384462312330881,0.534450037597174,0.200336667593819,0.397138086982534,0.0846839490181144,0.577120558247962,-4.73838970503846e-11,906.0000000001,0.0208076531434121,0.0127208499074932,0.664604248283666,1.13016547891311,3767.01147323369,0.0312500660060792,98,2,"SNETWORK (2 43 3767.01147323369 0.664604248283666 98 98)",452776.5,4500676.84840885
43,99,0.435660796020101,171,-0.383334159851074,-4.01664225260419,0,0,0,0.773352566478961,0.852681398113299,1.61178633893707,-0.592366548360056,1.08817811316772,0.943586079347224,-0.47357858762539,1.08817811316772,1.08817811316772,-1.29176273108191,1.20330243657659,1.66810349574699,-0.512893348068002,1.83333979954211,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.435660796020101,0,-0.0739065030799188,-0.171521709269738,-0.17136690647821,0.0698189479479428,-0.170483151308663,0.440648536879278,0.258562818162776,-0.553790305436109,-1.1389504113049,0.0454325038634037,0.0799701818409082,1020.0000000001,0.29636233586566,0.0554637366016201,829.0000000001,0.294049077079499,0.590411412845158,0.0288727743903864,0.659708597494935,1.08163313014507,0.710290475098078,-0.0131392466487305,-1.26544714822305,0.265014591866537,-1.30319234147438,-0.5993528226535,-1.2612593365636,-0.691557607351501,0.00608402345953094,501.0000000001,0.121923828225052,0.00608402345953094,501.0000000001,0.121923828225052,0.0634771113212857,0.13540611506742,1e-10,0.148244363591934,0.395025690021857,-1.14708295996181,0.368687724713935,-1.77635683940025e-15,-1,0,0,-2.46298597558586e-15,-0.323059494731545,0.269828234013288,0.320670251858412,-0.298199631632048,-0.298199631632048,0.200010267118835,0,0.464515882834993,0.579000567281733,0.658920318206183,0.384776306182011,0.0322351797321622,-0.0911636443622193,-4.73838970503846e-11,1020.0000000001,0.0144929495670623,0.0143798247233241,0.668164943884939,0.113128996163141,3772.20534902705,0.0312500660060792,99,2,"SNETWORK (2 43 3772.20534902705 0.668164943884939 99 99)",452776.5,4500671.65453305
43,100,0.446575635638991,172,-0.383334159851074,-4.01664225260419,0,0,0,0.7912720808749,0.863177274539904,1.61178633893707,-0.593718454047691,1.09484732026654,0.949723307380615,-0.488576466845566,1.09484732026654,1.09484732026654,-1.30019250529942,1.14078912835398,1.59903651197804,-0.531261063811485,1.77896775997865,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.446575635638991,0,-0.130048865629525,-0.271977026968515,-0.271592696129034,0.13330790199984,-0.269453134593426,0.452691920531004,0.727026158284224,-0.554026122049389,-1.66957108330276,0.0300146736303837,0.0799701818409082,732.0000000001,0.140507941510227,0.0421227004665157,681.0000000001,0.18345074633394,0.323958687744167,0.0159511402085855,0.724554105835085,0.691656128580431,1.08326457931709,0.29272182631624,-1.37852965159595,0.646006732210913,-1.42960052714064,-0.238226363716838,-1.12775285304868,-0.61415460070277,0.0138453302463039,487.0000000001,0.269707031350114,0.0138453302463039,487.0000000001,0.269707031350114,0.186613782945811,1e-10,1e-10,0.0360045945608656,0.19746747633276,-1.19924050129622,0.187885191689777,0,0,0,2.41622534981664e-15,0,-0.197848992518363,0.248275891852097,-0.0202821757629895,-0.187160173033251,-0.187160173033251,0.805475878712403,0,0.407517780561532,0.507305950495085,0.613432955402213,0.331780247059406,0.00280562830161607,-0.096373294065591,-4.73838970503846e-11,732.0000000001,0.00691835701676022,0.00903278309182527,0.672000550183677,0.492836781253573,3777.80022849408,0.0312500660060792,100,2,"SNETWORK (2 43 3777.80022849408 0.672000550183677 100 100)",452775.5,4500666.47386715
43,101,0.455011114722919,173,-0.383334159851074,-4.01664225260419,0,0,0,0.7912720808749,0.863177274539904,1.61178633893707,-0.594731491555048,1.09749895874734,0.954525914611932,-0.496023660536198,1.09749895874734,1.09749895874734,-1.30656606231167,1.08947560922733,1.54197517185057,-0.551418356951519,1.73860127357987,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.455011114722919,0,-0.258697380228669,0.319692893338344,0.320195535031355,0.344802461192542,0.322863395304565,0.461675065941133,1.10549092038756,-0.555648254510439,-1.69957029925472,0.0544535789344377,0.0799701818409082,1180.0000000001,0.410926927966725,0.100107079024676,1131.0000000001,0.724075011851501,1.13500193971823,0.0536820511769671,2.14398148593317,0.759641892938646,0.810686319359387,0.746909832641644,-0.127448904758915,0.837528589404478,-0.12614636070367,-0.0674191308262664,0.0796964432848784,0.035214341897607,0.0274833929142994,521.0000000001,0.572753906350242,0.0274833929142994,521.0000000001,0.572753906350242,0.699454635697422,0.237933782681902,1e-10,1.12051267827705,0.885767089949694,0.00635104703111909,1.55067671125183,3.65403167726724,125057234787226,-2.32128399692378e-15,0,-2.46298597558586e-15,-0.0610083475958769,0.317735638729972,0.964309031097557,-0.0592948134575093,-0.0592948134575093,-0.0859405161022136,0,-0.0744753908170856,0.00980853350692629,-0.0860952060797452,-0.0471263616136035,-0.0169844377640121,-0.439421396010097,0.984203722312705,1180.0000000001,0.0194355617912536,0.0342464892857135,0.675854560214153,1.00067381589906,3783.4219529115,0.0312500660060792,101,2,"SNETWORK (2 43 3783.4219529115 0.675854560214153 101 101)",452774.5,4500661.26635629
43,102,0.461132793177317,174,-0.383334159851074,-4.01664225260419,0,0,0,0.883598512914889,0.950814777752614,1.62332251606592,-0.612095810519182,1.11608979110447,1.01098644533977,-0.845158875698227,1.11608979110447,1.11608979110447,-1.4179220135801,0.713788357593145,1.14622507707748,-0.682472464302849,1.42916698883445,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.461132793177317,0,-0.393237255310473,0.825329894567314,0.828698905732154,0.596497273149146,0.8473805752582,0.468001098658222,0.828899958327479,-0.556573656068616,-1.58428844183924,0.0527326274013171,0.0799701818409082,1393.0000000001,0.469771528899445,0.0504569896872799,788.0000000001,0.254275032987099,0.724046561786545,0.0330898464258915,3.06914421963785,2.24780750158413,0.96309552716555,1.11384175888281,0.22820493204143,0.605522212369253,0.221557247643161,-0.282609465350075,0.177875672011432,0.138919825053829,0.00322703836121795,468.0000000001,0.0604101563500255,0.00322703836121795,468.0000000001,0.0604101563500255,0.37203767982236,0.297849723460339,1e-10,-0.235240431696715,-0.299964393416688,0.000915671095461225,-0.098082561297093,1.77635683940025e-15,1,0,2.41622534981664e-15,2.46298597558586e-15,0.649420030718802,0,-0.763605113462184,0.729248097567097,0.729248097567097,2.90468288062812,0,0.00127795441465727,-0.00860314139289121,-0.593149251871756,0.148102828516321,0.101737923204233,0.246765401875012,0.561268715454696,1393.0000000001,0.0214691547737539,0.0116206915521376,0.680300675722124,0.726816037284948,3789.90736315076,0.0312500660060792,102,2,"SNETWORK (2 43 3789.90736315076 0.680300675722124 102 102)",452775.715554703,4500655.2844453
43,103,0.470723153552774,175,-0.383334159851074,-4.01664225260419,0,0,0,0.883598512914889,0.950814777752614,1.60153818069088,-0.612605896306337,1.11133421421367,1.01489719287789,-0.84193055737642,1.11133421421367,1.11133421421367,-1.42147342081517,0.699763896929216,1.1340405114257,-0.684617717779823,1.4153147410178,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.470723153552774,0,-0.467697845781362,0.399672271406428,0.400460338936546,0.702018884693257,0.404688253097421,0.481967838304593,0.98355282543604,-0.57408482609418,-0.469848648354157,0.212768131280201,0.0799701818409082,400.0000000001,0.544280451575836,0.0559163632807114,870.0000000001,0.311110261402061,0.855390712877897,0.0402381517437275,1.76639354063367,3.21777284254056,0.69721044274009,0.845679264901686,0.218847014164623,0.751829957540617,0.217647196979836,-0.195720146929525,-0.0472810830953759,0.0140271217992538,0.00183408132417355,363.0000000001,0.0266308594750113,0.00183408132417355,363.0000000001,0.0266308594750113,0.314873574715766,0.273547772012659,1e-10,-0.0983173607088471,-0.246227099607846,0.112137326750893,-0.0469676916807611,0,-1,0,2.41622534981664e-15,2.46298597558586e-15,0.298198852038869,0.447560959673072,-0.781420810442501,0.311518818494018,0.311518818494018,0.119046022041101,0,-0.0594791705184186,0.0447676495685328,-0.422591222928733,0.0434440473102477,0.00585155257060943,0.0154537997043326,1.90555559974198,870.0000000001,0.0256033167253801,0.0146348349183474,0.683737140599178,1.76641775607785,3794.92002745526,0.0312500660060792,103,2,"SNETWORK (2 43 3794.92002745526 0.683737140599178 103 103)",452778.552936843,4500651.44706316
43,104,0.488421911247777,176,-0.383334159851074,-4.01664225260419,0,0,0,0.883598512914889,0.950814777752614,1.5633359913812,-0.613344272235995,1.10753299660881,1.01635562010325,-0.837251414699537,1.10753299660881,1.10753299660881,-1.42669585734515,0.680663991213861,1.11424876087895,-0.688242465463154,1.39703059292982,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.488421911247777,0,-0.498250468568122,-0.2086319996769,-0.208404389356342,0.715826518272823,-0.207119852434635,0.500437631311046,0.713753571049152,-0.574924476156618,0.0828452584090287,0.0388140039608235,0.0799701818409082,751.0000000001,0.186416585072767,0.0606413162277116,1047.0000000001,0.406042474901546,0.592459059874314,0.0290461495989442,0.153907050278108,1.85193420625922,0.565009102360979,0.99561944456726,0.70705954772626,0.629985849654559,0.729028871088304,-0.310160909889599,0.462575227792089,0.226188643686331,0.0217811987019737,380.0000000001,0.33107421885014,0.0217811987019737,380.0000000001,0.33107421885014,0.290464386151892,0.138451570949647,1e-10,-0.475936599216643,-0.37182327454593,0.147742119542234,-0.115212209291842,1.77635683940025e-15,1,0,4.83245069963329e-15,2.46298597558586e-15,0.746177370681711,0.946040649570405,-0.69035262156463,0.854985088466043,0.854985088466043,0.931127773030759,0,0.121521738436736,0.23832117184416,-0.300655139741831,0.216685437954868,0.00528129036357445,-0.213289818214747,4.28700814579703,1047.0000000001,0.00913933867137464,0.0199068108275696,0.688849968828632,2.55441410321509,3802.37795077988,0.0312500660060792,104,2,"SNETWORK (2 43 3802.37795077988 0.688849968828632 104 104)",452780.5,4500644.7956398
43,105,0.504630629793918,177,-0.383334159851074,-4.01664225260419,0,0,0,0.883598512914889,0.950814777752614,1.5633359913812,-0.613597531612834,1.10321297645028,1.01515178255262,-0.835944675859627,1.10321297645028,1.10321297645028,-1.42857517677554,0.671327049421451,1.10356657233491,-0.688795078514256,1.3870787372031,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.504630629793918,0,-0.637709655476825,-0.145148148469164,-0.145036568477688,1.01459913712417,-0.144392507966785,0.517756397184207,0.579606057132362,-0.575038811484269,-0.168933541310739,0.0670194475955194,0.0799701818409082,967.0000000001,0.414460821431963,0.0765876276351801,777.0000000001,0.380571096425205,0.795031917757168,0.0388096020236483,0.665037982363765,0.161360265670037,0.592966385881972,0.734041696719813,0.217128871174763,0.524232255468759,0.222628115255936,-0.409179534782356,0.23554608165452,0.10720337249602,0.00987276594982014,417.0000000001,0.16467773447507,0.00987276594982014,417.0000000001,0.16467773447507,0.548487853347397,0.413793104984442,1e-10,-0.518882701325147,-0.597074534762237,0.000482977009288946,-0.220088929919905,0,1,0,2.41622534981664e-15,0,0.551117152333783,-0.693446559982539,1.72477177163395,0.606375536040607,0.606375536040607,1.36262306325826,0,0.405082039484523,0.40266811362765,0.160258351299143,0.42874145240857,0.00562787650590974,-0.213289818214747,1.6721971525854,967.0000000001,0.0202319669583102,0.0185776349653381,0.694116736090904,0.12529342928261,3810.060420178,0.0312500660060792,105,2,"SNETWORK (2 43 3810.060420178 0.694116736090904 105 105)",452775.398043042,4500640.39804304
43,106,0.533078667202381,179,-0.383334159851074,-4.01664225260419,0,0,0,0.921854798601206,0.983937202101676,1.56332546806983,-0.614492857015463,1.08806599601094,1.02143557889472,-0.862571293014676,1.08806599601094,1.08806599601094,-1.43482300799485,0.627802815124329,1.06128139190329,-0.699876438328558,1.34779041320834,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.533078667202381,0,-0.628703529549726,-1.64088786830408,-1.62690190039341,0.875251662822443,-1.55578809070356,0.546770157729365,1.24392808912236,-0.575678374723317,-0.482036890302602,0.0354772485479423,0.0799701818409082,756.0000000001,0.171525182908339,0.0432523392416922,247.0000000001,0.0683223379963833,0.239847520804722,0.0129653654113591,-0.2910156569509,-0.710394837110471,0.8246638431684,0.631486392881127,-0.373729726630777,1.13099660725561,-0.429959331982021,0.1391894917032,-1.24636653301908,-0.653058163117987,0.0614392893573696,441.0000000001,1.08378906260046,0.0614392893573696,441.0000000001,1.08378906260046,1.56427036863413,0.830338662930668,1e-10,-0.659704702741328,-0.557758326587255,0.000210795804990847,-0.163362748244662,0,0,-2.32128399692378e-15,2.41622534981664e-15,-2.46298597558586e-15,1.05984894373131,0.291937002206851,-0.16646490131079,1.29762620802014,1.29762620802014,0.467578555548513,0,0.34535799897918,0.447958243801383,0.393964013617734,0.311338411284725,-0.14921503992649,-0.245301205675599,2.17658972756267,756.0000000001,0.00927208523429183,0.00369328007706724,0.702402876590423,1.45332769857487,3822.14715529389,0.0312500660060792,106,2,"SNETWORK (2 43 3822.14715529389 0.702402876590423 106 106)",452769.5,4500631.34014378
