"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,60,0.00861422236421984,124,0,0,0,0,0,0.0191436015953971,0.0127598052722775,-0.0541715946155121,-0.0196898909153254,0.0181677468274831,0.203029003796353,0.337865924425768,0.0181677468274831,0.0181677468274831,0.0358836571604867,-1.16112794486723,-1.58845102904174,-0.254711453346987,-1.03026875452853,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.00861422236421984,0,0.927033677727139,-0.463371963912563,-0.462307900527922,-0.646346404848214,-0.456521522027147,0.00814292989393355,-0.889009286366069,0.000623566513761468,0.498203015582741,0.0398874075128675,0.0799701818409082,405.0000000001,0.103311103103933,0.0504652877698706,766.0000000001,0.247216634045768,0.350527737049702,0.0174860467543287,-0.472479401538621,0.0941090925855119,-0.663837353736826,-0.765986327467132,-0.307809032790912,-1.1663315278082,-0.327652947108197,-1.28343490011222,-0.254461025560769,-0.296553107437784,0.0573735323440358,503.0000000001,1.15435546885049,0.0573735323440358,503.0000000001,1.15435546885049,1.620626107036,0.746021617278569,1e-10,0.0844200429569703,-0.0752175942440691,0.0127457476960923,-0.133793542104251,-1.77635683940025e-15,-1,-2.51580393027075e-15,0,0,-0.219873378812548,-0.525701325900083,1.09867187868519,-0.207856322704186,-0.207856322704186,1.02892601319411,0,0.0919171305539184,-0.0430086779387297,0.209776039384977,0.0649990325621224,-0.0729573857350172,0.484461135115863,-5.64660310755824e-11,766.0000000001,0.00515366567780669,0.012332380976522,0.488050615795541,0.416470096690789,3509.47818741074,0.0312500660060792,60,2,"SNETWORK (2 43 3509.47818741074 0.488050615795541 60 60)",452936.381857612,4500842.38185761
43,61,0.013252960886173,125,0,0,0,0,0,0.0264167612471139,0.0175235429922751,-0.0541715946155121,-0.0209364708571755,0.0204639063378169,0.21150170401293,0.327354039029545,0.0204639063378169,0.0204639063378169,0.0335619626141774,-1.18386133105007,-1.60913563203735,-0.260831585982967,-1.05065716075395,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.013252960886173,0,0.932855695327681,-0.0940753828295234,-0.094034376994159,-0.641858310311015,-0.0937858234756765,0.0153549129240239,-0.646351556161773,-0.000623566513761468,0.39889271209403,0.0599983450206122,0.0799701818409082,1221.0000000001,0.468501623718951,0.0378016430423243,557.0000000001,0.134654861373038,0.603156484991988,0.0293501450295087,-0.317382349737303,-0.484524385275442,-0.872359154954274,-0.807817083390594,-0.0163083523854643,-0.773878814263633,-0.016349073605205,-0.738475704063222,-0.0159696455725195,-0.0252077927533424,0.03394543121083,494.0000000001,0.670761718850283,0.03394543121083,494.0000000001,0.670761718850283,0.830493194936692,0.346606738988572,1e-10,-0.946887793678484,-0.738641576014957,-1.46388724055508,-0.321611904577951,0,0,0,2.63198132543424e-15,0,-0.0596482686949041,0.663593211181261,0.150944774129998,-0.0581683794046262,-0.0581683794046262,2.53985925863336,0,0.117364297668217,0.0393645744630538,-0.64012242176577,0.2845792663664,-0.914896588637448,0.320678050320058,-5.64660310755824e-11,1221.0000000001,0.0227977165086582,0.0065524284208505,0.493586870350446,3.06544531621251,3517.55374953078,0.0312500660060792,61,2,"SNETWORK (2 43 3517.55374953078 0.493586870350446 61 61)",452932.5,4500836.5
43,62,0.022198810590236,126,0,0,0,0,0,0.0264167612471139,0.0175235429922751,-0.0682950941006463,-0.0211186358343513,0.0207469640030552,0.211437701464925,0.32744568785979,0.0207469640030552,0.0207469640030552,0.0332994760077225,-1.18672144514789,-1.61205387667227,-0.261111113142265,-1.05362827231574,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.022198810590236,0,0.930295998926011,-0.0842627723019655,-0.0842301998120819,-0.640742485932616,-0.084029925864466,0.021652808158364,-0.856113098884591,-0.000709575688073395,0.146484779611693,0.0628142696301076,0.0799701818409082,647.0000000001,0.259907469286028,0.0647221794136018,1057.0000000001,0.437506274400521,0.69741374358655,0.0339144084965364,-0.311671949474575,-0.325473422551252,-0.832078071552965,-0.576127013896187,0.341261247256553,-1.12757859068375,0.354117556964152,-1.22658708721052,0.271943541906068,0.301742612101688,0.0894075582226809,539.0000000001,1.92762695322581,0.0894075582226809,539.0000000001,1.92762695322581,2.88405693051661,1.29215493276622,1e-10,-0.627003861899581,-0.507758262134443,0.125985379374401,-0.248311499769117,1.77635683940025e-15,1,0,5.26396265086848e-15,2.676215132329e-15,0.879495065899714,1.34245389777357,-0.680238347205584,1.0333200485501,1.0333200485501,1.35943120795981,0,0.0450633696761066,-0.00545804705090557,-0.29324619067981,0.128971091843403,-0.775535523735184,0.204251609676355,9.45344594881408e-12,1057.0000000001,0.0126389939080046,0.0212754144885318,0.496938700176612,1.25695348251611,3522.44295932209,0.0312500660060792,62,2,"SNETWORK (2 43 3522.44295932209 0.496938700176612 62 62)",452928.025003771,4500835.5
43,63,0.0308130329544558,128,0,0,0,0,0,0.0264167612471139,0.0175235429922751,-0.0682950941006463,-0.0216258402806055,0.0193129860758907,0.210383803498145,0.328621659933091,0.0193129860758907,0.0193129860758907,0.0323363993551895,-1.19497711903142,-1.61985736211923,-0.261926022983952,-1.06221857316813,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0308130329544558,0,0.215696967703696,-0.0642263412576821,-0.0642079919855266,-0.225667620530519,-0.0640902264765332,0.0315230855397192,-0.66818735312476,-0.00106794724770642,-0.700130691689588,0.036925966601386,0.0799701818409082,745.0000000001,0.175931785528464,0.0416144324443746,865.0000000001,0.230205793166257,0.406137578594722,0.0197234068553342,-0.299894429642925,-0.313579490546342,0.905637701478991,-0.737718621752639,-3.04712746273562,-0.809804291299204,-3.15179978377004,-0.785387568773431,-2.61448944396692,-2.98106529105507,0.0403270581150463,540.0000000001,0.871064453225368,0.0403270581150463,540.0000000001,0.871064453225368,1.15776331125472,0.455404149361154,1e-10,-0.387674617827557,-0.277840859394819,0.12592784446966,-0.0528389622663545,-1.77635683940025e-15,0,0,2.63198132543424e-15,0,1.09462042111934,0.93382731356286,-0.210142503288959,1.34437499945799,1.34437499945799,3.17946521578669,0,0.0618762281605231,-0.100909581412659,-0.22052715627836,0.130423120163028,-0.844255159418133,0.284067219312047,4.9601283622094e-10,865.0000000001,0.00854383920359852,0.0111795675517356,0.503797260752104,0.33198637329042,3532.44732805769,0.0312500660060792,63,2,"SNETWORK (2 43 3532.44732805769 0.503797260752104 63 63)",452919.677489285,4500831.5
43,64,0.0372716776096948,129,0,0,0,0,0,0.0264167612471139,0.0175235429922751,-0.0682950941006463,-0.0217687147725081,0.0164735869473931,0.209925826168275,0.328453207639837,0.0164735869473931,0.0164735869473931,0.03169171434177,-1.19997237332977,-1.62369684331296,-0.262596575066012,-1.0672703869379,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0372716776096948,0,-0.241908860942419,-0.054209325027227,-0.0541965788731917,0.287538882833586,-0.0541119625517084,0.0429987812772423,0.932454625853418,-0.0013618119266055,-1.26490693236755,0.099414711038348,0.0799701818409082,1228.0000000001,0.780737764726049,0.1127925248977,1249.0000000001,0.9009463343601,1.68168409898615,0.0816132606128814,-0.294002988068032,-0.307539680453964,0.868731414415659,-0.596975875012463,-2.72037911512002,0.766439781502339,-2.81183437709588,0.89295700187332,-2.33432955464065,-2.66100745061494,0.0288452722537559,426.0000000001,0.491523437600208,0.0288452722537559,426.0000000001,0.491523437600208,0.537639813097623,0.259656483928757,1e-10,-0.868052892608098,-0.587115310718874,0.0125074779716372,-0.166767584389076,0,0,0,5.26396265086848e-15,2.676215132329e-15,1.30649241639914,-0.800526171316224,0.975615278056713,1.67714577560244,1.67714577560244,-0.304415083896168,0,0.089342193189083,-0.114776338468012,0.488515570364274,-0.000865711439693597,-0.572124990434969,0.417693846944268,7.23877042558723e-11,1249.0000000001,0.037889728884797,0.0437235316280844,0.50751150774905,0.127432817593217,3537.86518449033,0.0312500660060792,64,2,"SNETWORK (2 43 3537.86518449033 0.50751150774905 64 64)",452915.502273539,4500828.5
43,65,0.0695729893575934,131,0,0,0,0,0,0.0337267470236512,0.0311216794087025,-0.0682950941006463,-0.0226009586878407,0.011781377489884,0.213739646286795,0.325633205215843,0.011781377489884,0.011781377489884,0.0305514841988989,-1.21078990791539,-1.63208427599539,-0.265677962316024,-1.0768276980026,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0695729893575934,0,-0.371292338082623,-0.0341776897648102,-0.0341731362865521,0.488781959489256,-0.0341385919542836,0.076444126885302,0.570395144331959,-0.0023079128440367,-0.437606054968461,0.0472931723418162,0.0799701818409082,779.0000000001,0.235609105049649,0.0509964811451493,840.0000000001,0.273952748113716,0.509561853063365,0.0246961029867163,-0.422496925308632,-0.29545455787049,0.76144020525064,0.895872479514105,0.233168562540189,0.50773075743121,0.241472646445302,0.648638144247037,0.139444202235858,0.311576269454053,0.062402089536849,384.0000000001,0.958496093850405,0.062402089536849,384.0000000001,0.958496093850405,1.30061589530208,0.831751166921627,1e-10,1.51356299915393,1.03947684665841,0.125782144310894,1.39139246692624,2.59600913272749,203754591242208,2.51580393027075e-15,5.26396265086848e-15,0,-0.949336417131073,-0.2756046723983,0.676442917179892,-0.783258495161154,-0.783258495161154,-0.183756135487533,-1.31949283346364,-1.09187486136092,-1.00153765562602,-0.0541755572875436,-1.13691455572656,0.689640722480963,0.0136480715633633,1.22402252683271,840.0000000001,0.0114188820514043,0.013277220835312,0.514534975862877,2.79660930067421,3548.11009871688,0.0312500660060792,65,2,"SNETWORK (2 43 3548.11009871688 0.514534975862877 65 65)",452906.5,4500825.5
43,66,0.0771923297022836,132,0,0,0,0,0,0.0764880511037377,0.026998064720317,-0.195297621906954,-0.0684065207918104,0.297265910344977,0.418358098056223,6.52806280619484e-06,0.297265910344977,0.297265910344977,0.00342855617773758,-0.970392391745466,-1.37435366083017,-0.438904841143169,-0.66071194278359,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0771923297022836,0,-0.3561624951423,-0.220106122102601,-0.219870814505321,0.451740937335376,-0.218544045488655,0.0833199371309984,0.787399820605094,-0.0481938073394495,-0.298372221921938,0.0454021151259631,0.0799701818409082,418.0000000001,0.121369212142903,0.0515542646607384,357.0000000001,0.117703391931839,0.239072603974742,0.011732502024927,-0.141157533901749,-0.433267698759554,1.08054738179887,0.585625085891207,-0.90794682513104,0.684599153568929,-0.949039215074126,0.754317246478502,-0.912915655726821,-0.858386221597802,0.0107827129669028,494.0000000001,0.21306640635009,0.0107827129669028,494.0000000001,0.21306640635009,0.0826751552704881,0.0482837491627109,1e-10,-0.19722449402326,-0.208868976231866,0.118628212779319,-0.10347869677788,0,-1,-2.51580393027075e-15,2.63198132543424e-15,2.676215132329e-15,-0.204358867958215,-0.178426677483501,0.211440315888558,-0.193765106040007,-0.193765106040007,-0.633098208786017,0,-0.116351758751494,-0.225697710430494,-0.487244913989451,0.000865711439693243,-0.539137795653588,-0.797844321366722,1.91383389031636,418.0000000001,0.00595620113238192,0.00577630079254508,0.519315696401582,1.50689280983361,3555.08358689485,0.0312500660060792,66,2,"SNETWORK (2 43 3555.08358689485 0.519315696401582 66 66)",452901.983212783,4500820.98321278
43,67,0.0805086031007156,133,0,0,0,0,0,0.0842798698612661,0.0453155939585269,-0.195276474692785,-0.0689172971003622,0.297095068821019,0.419672371430148,-6.52806280619484e-06,0.297095068821019,0.297095068821019,0.00243176967365939,-0.978538442035374,-1.38072027800383,-0.438968040649644,-0.66981824664371,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0805086031007156,0,-0.414024181361033,-0.508386731567068,-0.507103376632082,0.529527408431037,-0.500152220486259,0.0892296090621852,1.10840421082172,-0.0484231651376147,-0.645431580284725,0.0448240259703734,0.0799701818409082,616.0000000001,0.176582531467089,0.074698693175049,869.0000000001,0.415134613614177,0.591717144981266,0.0296073385278866,-0.0379824857717821,-0.144756082737189,1.19841242164755,0.792821569943063,-0.72827673608343,0.926468642576733,-0.776975038601244,0.976737679274586,-0.703117733996032,-0.769482858422845,0.0462383402804957,464.0000000001,0.858183593850363,0.0462383402804957,464.0000000001,0.858183593850363,1.13671756587793,0.556182869464267,1e-10,-0.340478701821069,-0.301776498611045,0.184857921046556,-0.112304355872423,0,0,2.51580393027075e-15,2.63198132543424e-15,2.676215132329e-15,0.395725924508878,-0.132990711445052,0.0579944094735505,0.421695531929801,0.421695531929801,1.75835142954213,0,-0.213393511215167,-0.263988451220817,0.0112591581467077,-0.215447041513893,-0.544762211312638,-1.27055436977745,1.53578551536726,869.0000000001,0.0088355370667642,0.0207718013611224,0.523378309185959,0.99588117519452,3561.00959365349,0.0312500660060792,67,2,"SNETWORK (2 43 3561.00959365349 0.523378309185959 67 67)",452898.5,4500816.5
43,68,0.0863039930762682,134,0,0,0,0,0,0.0842798698612661,0.0453155939585269,-0.195276474692785,-0.0692709114678211,0.296048270579977,0.420602970280569,0.00033861712982829,0.296048270579977,0.296048270579977,0.00173340150740088,-0.98286037711204,-1.38439534710432,-0.4405460001425,-0.673339402664999,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0863039930762682,0,-0.501911465395276,-0.4279853223284,-0.427079146679981,0.694942429010177,-0.422134405803988,0.0955707940326915,1.2269700032108,-0.0488102064220183,-0.965479446767457,0.0456685451829189,0.0799701818409082,1327.0000000001,0.387564745521202,0.0612891362506089,575.0000000001,0.225375919216851,0.612940664638053,0.0305037555990033,-0.0059076448548036,-0.038950778615693,0.791801364737205,1.09931718174445,0.549707382669876,0.990767020202886,0.582360091055862,1.03444570217755,0.473407049359699,0.511029136178894,0.00487772633697917,432.0000000001,0.0842871094750356,0.00487772633697917,432.0000000001,0.0842871094750356,0.12773443119473,0.148955139587612,1e-10,0.0735882448112904,0.0180287658803893,0.11851153527778,-0.00309041808685153,0,0,0,0,-2.676215132329e-15,-0.289071826282915,-0.206149461853201,0.436684580387673,-0.269685134975873,-0.269685134975873,0.816447103351823,0,-0.165722406167825,-0.19432234705691,0.0570552180725569,-0.175009584329001,-0.203550588957887,-0.742380195711693,1.1603763499932,1327.0000000001,0.0192876422112925,0.0112161132877108,0.526459481310888,1.04393042177636,3565.5040034843,0.0312500660060792,68,2,"SNETWORK (2 43 3565.5040034843 0.526459481310888 68 68)",452895.321972331,4500813.32197233
43,69,0.0939233334209584,135,0,0,0,0,0,0.0842798698612661,0.0453155939585269,-0.195276474692785,-0.0702853203603295,0.295804493881168,0.42488705355104,-0.00387330028702743,0.295804493881168,0.295804493881168,-0.00025140936628227,-0.997127690284234,-1.39685893485249,-0.44660179386488,-0.684270471130181,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0939233334209584,0,-0.570303140233545,-0.453637876420799,-0.452618516061851,0.829768135622137,-0.447070159003318,0.104571361036271,0.817941488745175,-0.0494230217889908,-0.66639469931668,0.0618211580890113,0.0799701818409082,1117.0000000001,0.44161770340592,0.0530255792047239,640.0000000001,0.217030894528027,0.658648597833947,0.0328351098264082,-0.0675938446920189,-0.00605824927473662,0.254537894988599,1.21252402932831,1.70250576295186,0.72957382255975,1.80758510386279,0.794520957338026,1.45651798685827,1.57963209800308,0.030836664344186,430.0000000001,0.530390625100224,0.030836664344186,430.0000000001,0.530390625100224,1.13204250644244,0.757833291774591,1e-10,-0.364098800003104,-0.191443005081848,0.184638648163723,-0.0831609946115326,0,-1,-2.51580393027075e-15,0,0,-0.106102732829504,0.0437722045531778,-0.056459392683001,-0.102528537723965,-0.102528537723965,1.48078018561885,-2.93669757766386,-0.193869726225186,-0.188682866046508,-0.608889071988757,-0.054206544084475,-0.287955050958721,-0.926644376096112,0.0461517762594336,1117.0000000001,0.0220156329111804,0.0108194768152279,0.530625749834424,1.13517141831107,3571.5812096418,0.0312500660060792,69,2,"SNETWORK (2 43 3571.5812096418 0.530625749834424 69 69)",452891.5,4500808.82787895
43,70,0.108336989996583,136,0,0,0,0,0,0.0842798698612661,0.0453155939585269,-0.195276474692785,-0.0706246472785981,0.295527963516579,0.42549825578859,-0.00299484801259476,0.295527963516579,0.295527963516579,-0.000911702765677339,-1.00022665253623,-1.39982005877473,-0.447196243973455,-0.68724996952528,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.108336989996583,0,-0.408956962309651,-0.481077163932753,-0.479929314956869,0.522652390690058,-0.473697364755286,0.113140777561144,0.277483783099519,-0.0501827694954128,-1.15657060665585,0.0637263344384011,0.0799701818409082,1044.0000000001,0.42547652396695,0.0597802308537541,922.0000000001,0.352488274081981,0.777964797948931,0.038854986804946,-0.120794633728681,-0.0693170240674017,0.319295650277149,0.821982813674689,0.875145208444934,0.313044797947239,0.930547282089814,0.395932013096451,0.736566906431377,0.796497525540935,0.0264275046955882,425.0000000001,0.44926757822519,0.0264275046955882,425.0000000001,0.44926757822519,0.468598918294438,0.218437081234174,1e-10,-0.382657810135764,-0.407465663205811,0.00491834026603054,-0.137918890899258,0,-1,-2.51580393027075e-15,0,0,0.335603875500977,-0.400209025309111,0.974403634465771,0.353384849784722,0.353384849784722,2.80332078417944,0,-0.190022602306637,-0.189717692418712,-0.837429218443103,0.00164610923178758,-0.161023845839226,-0.649386039959765,-5.64660310755824e-11,1044.0000000001,0.0212501706038982,0.0176048161010477,0.534046392932478,0.718545204319526,3576.57079520997,0.0312500660060792,70,2,"SNETWORK (2 43 3576.57079520997 0.534046392932478 70 70)",452888.5,4500805.08093407
43,71,0.122584832902285,138,0,0,0,0,0,0.0921131344632489,0.0591548145599859,-0.180861181792777,-0.0715497596136674,0.2940620756273,0.428724581495383,-0.0018400275776948,0.2940620756273,0.2940620756273,-0.000171836491683018,-1.011747360076,-1.41076837522767,-0.447899344699745,-0.699609197276315,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.122584832902285,0,-0.331381276772024,-0.512513543755408,-0.511209050050786,0.393508776296862,-0.504145848218667,0.129214143874804,0.872971354641514,-0.0511252866972477,-0.980623303711777,0.0640514667896522,0.0799701818409082,661.0000000001,0.270761371062353,0.0851960847335682,1586.0000000001,0.864129806073244,1.1348911770356,0.0568015371835228,-0.206472738380828,-0.167839155126969,1.41145966843156,0.36815119008162,-1.89051809652547,0.773376599161362,-2.01642826744682,0.832769382297937,-1.68947690481432,-1.83484837318616,0.0824239505684004,447.0000000001,1.47374023447562,0.0824239505684004,447.0000000001,1.47374023447562,2.14246166620821,1.17309463055052,1e-10,-0.094084656311151,-0.0200160233065171,-1.18925823290861,-0.0437186354007392,0,0,0,0,0,-0.897617493172093,0.0131714293564181,-0.57521707031924,-0.747600989469059,-0.747600989469059,0.529427896384772,-1.56095493656548,-0.0614721620530472,-0.136515012032926,-0.0784039725833737,-0.0332251929461118,0.59944577021019,0.101330177865135,-5.64660310755824e-11,1586.0000000001,0.0135516623673393,0.0432498747161835,0.541342053838377,1.55867134559653,3587.21274858622,0.0312500660060792,71,2,"SNETWORK (2 43 3587.21274858622 0.541342053838377 71 71)",452883.507105365,4500796.50710536
43,72,0.127716968198151,139,0,0,0,0,0,0.0823630824469121,0.0545075242865216,-0.198822648969288,-0.0722355571747998,0.296526885079613,0.431436011038552,-0.00175249707144842,0.296526885079613,0.296526885079613,-0.00146777675931993,-1.02347301100055,-1.42071659501695,-0.450513103483513,-0.710577136992913,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.127716968198151,0,-0.26141804393644,-0.528268044011091,-0.52688125126639,0.287384620500554,-0.519382191346419,0.137058636951262,1.44128389699719,-0.0519172878440367,-0.473359225638969,0.0349705316840039,0.0799701818409082,566.0000000001,0.126582838929474,0.075757938925849,1591.0000000001,0.770822700203226,0.8974055390327,0.0449629954630793,-0.249212677733649,-0.211736376896699,1.15874327468194,0.874525435923138,-0.511389252071481,1.12587572816612,-0.546575852117624,1.15136991539328,-0.479150902099105,-0.517707878439644,0.0269420993943548,403.0000000001,0.434306640725184,0.0269420993943548,403.0000000001,0.434306640725184,0.444154580222222,0.227210168639248,1e-10,0.555884024949136,0.652862767244351,0.117966127851166,0.544157941925295,0,0,0,2.63198132543424e-15,0,-1.01994828411008,0.0869903362910395,-0.99274466746249,-0.830802074629325,-0.830802074629325,0.267167297516824,-0.310173363290456,-0.794869818712782,-0.85855117536485,-1.00573814963612,-0.604886361695224,0.295138921550938,-0.713070171204018,-5.64660310755824e-11,1591.0000000001,0.00634222026543772,0.0386207750976415,0.545197377295198,1.32658717578636,3592.83638885775,0.0312500660060792,72,2,"SNETWORK (2 43 3592.83638885775 0.545197377295198 72 72)",452879.944804756,4500792.94480476
43,73,0.132687334059948,140,0,0,0,0,0,0.106100104244748,0.0693216398332173,-0.207649326729148,-0.0758717129937207,0.318656146979955,0.442105754937639,0.0175631863909422,0.318656146979955,0.318656146979955,-0.00709068355341324,-1.0253330490595,-1.41100362601352,-0.447243454158694,-0.715416882087683,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.132687334059948,0,-0.133920552442055,-0.544046692008818,-0.542574931535476,0.115326700384708,-0.534626471085432,0.14621652229709,1.18706500806199,-0.0533292717889908,0.118078241728548,0.0454425914952552,0.0799701818409082,572.0000000001,0.166232250455426,0.065015065661813,513.0000000001,0.2132983697588,0.379530620114226,0.0190359547027772,-0.315510478370911,-0.255565891525692,0.998871317864254,1.41715134906456,0.7749102213269,0.978763730314759,0.827211445526087,1.017409343289,0.679925943620028,0.745593992514103,0.0135041932020518,463.0000000001,0.250097656350106,0.0135041932020518,463.0000000001,0.250097656350106,0.67407815177616,0.462339994544098,1e-10,2.14523695426043,1.30374486397168,-0.225975460246506,3.27953729972923,2.69761498679011,-33396595641845,2.51580393027075e-15,2.63198132543424e-15,0,-0.028277612220764,0.740507787449958,-0.990491210553827,-0.027757100866092,-0.027757100866092,-0.151273883463879,-0.378869437164349,-0.970125867586102,-0.92506168706548,-1.09407089680304,-0.771671179540403,0.473403609677359,-0.690709297278765,1.42058677431396,572.0000000001,0.00833763971709259,0.0106983148856846,0.548846090049166,1.8020006135719,3598.1586525309,0.0312500660060792,73,2,"SNETWORK (2 43 3598.1586525309 0.548846090049166 73 73)",452876.888502802,4500788.8885028
43,74,0.146271922285964,141,0,0,0,0,0,0.263829611791779,0.164933129435649,0.38762928343085,-0.325266282334283,0.172381324955796,-0.0227523784553563,1.85160533050746,0.172381324955796,0.172381324955796,-0.516209079411201,0.0476901507702165,0.0778064088775186,0.0254020315768756,0.0920524798226702,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.146271922285964,0,0.161569040013552,-0.447049965104501,-0.44606031148586,-0.193640098002181,-0.440670244570201,0.156264309350352,1.02624255158789,-0.0560098910550459,0.118078241728548,0.0511153830308224,0.0799701818409082,577.0000000001,0.188618200876242,0.0841205250537588,638.0000000001,0.343224925227511,0.531843126003752,0.0265018188985867,-0.479019943249776,-0.323553831305237,0.43554741336079,1.17442266288341,1.33249508791047,0.867992008815144,1.4140188085266,0.913025327197784,1.1789869251854,2.0226112028758,0.0183974280324056,503.0000000001,0.370156250100156,0.0183974280324056,503.0000000001,0.370156250100156,0.339340705028757,0.081536012092956,1e-10,-0.548991316353044,-0.702680914535094,-1.3858861524553,-0.262735846514026,0,-1,2.51580393027075e-15,5.26396265086848e-15,0,0.759092035337396,-1.30870294856582,1.68781664031386,0.870216503600381,0.870216503600381,1.90657174037475,0,0.0472882049754991,-0.03874980000631,0.25307714870086,0.00762836930860833,0.649762370053794,1.2000820045688,-5.64660310755824e-11,638.0000000001,0.00939887183949806,0.0171029469590886,0.552816879293079,1.10299443842578,3603.95071915045,0.0312500660060792,74,2,"SNETWORK (2 43 3603.95071915045 0.552816879293079 74 74)",452872.5,4500785.5
43,75,0.166646782507062,143,0,0,0,0,0,0.263829611791779,0.164933129435649,0.38762928343085,-0.32603423272826,0.171303765645156,-0.017861308583889,1.84601074637529,0.171303765645156,0.171303765645156,-0.518259238044015,0.0345761769770365,0.0660060884623825,0.0213032132429043,0.0807625924210244,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.166646782507062,0,-0.025672484341237,-0.412757244923351,-0.411915091083375,-0.00530152512580094,-0.407312431856922,0.174707954617835,0.28559056119652,-0.306518778669725,-0.145081519166397,0.0449952908986297,0.0799701818409082,1079.0000000001,0.310487895557046,0.0458179961971418,365.0000000001,0.10695106702021,0.417438962477256,0.0207530901728966,-0.442949583060755,-0.457775938476781,-0.185998096465837,0.479808519868826,1.15320338490367,0.313521585590242,1.22097259620097,-0.0074862528282906,0.981449045117697,0.798037635050554,0.0211037376710227,440.0000000001,0.371425781350157,0.0211037376710227,440.0000000001,0.371425781350157,0.872313436508023,0.59190111910452,1e-10,-0.238124926020081,-0.190867618039431,-1.32925256059506,-0.121726537527917,-1.77635683940025e-15,-1,0,0,0,-0.710566818589451,-0.190101047143273,0.231083650616368,-0.612505786217416,-0.612505786217416,0.666516818879136,0,0.247370983210493,0.180180686228695,-0.270713921420175,0.339487970913436,0.643276499487549,1.0743954084813,-5.64660310755824e-11,1079.0000000001,0.0154359890707587,0.00531710100213791,0.559714825885944,0.350110770399407,3614.01253904312,0.0312500660060792,75,2,"SNETWORK (2 43 3614.01253904312 0.559714825885944 75 75)",452864.799432485,4500779.79943249
