"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
3,48,0.211359215097516,105,0,0,0,0,0,-0.0531932441218313,-0.051850033426376,-0.0489880079587477,-0.110157024916659,-0.387859384857548,-0.0071352930150488,-1.45117761059971,-0.387859384857548,-0.387859384857548,-0.408959974681431,-0.0925278434818758,0.104061185904242,0.0151455388151756,-0.127342509459323,0,0,0,0,0.211359215097516,7,0.181061249249995,0.56578275745942,0.567069764828987,-0.171037268211367,0.20989570052039,-0.673027403287044,-0.100370871566951,0.0425333537383734,0.329246175448182,5336.0000000001,2.80886970481638,0.100849187854213,3316.0000000001,0.534665253142983,3.34353495785936,0.0702163438184375,-0.351438665196947,0.357882980243153,0.480662101738593,0.0151914017879367,-0.439501221042994,-0.744464804896314,-0.405652352225004,-0.240214699604147,-0.204636249901862,-0.270149047210788,-0.913404447835538,-0.896680974687267,0.0366216794931726,-0.321382634469519,0.759190963227341,0.777663861844752,-8.91508942776762e-15,-8.69925862224815e-15,0,0.381749214170096,-0.658164015453167,0.304379052906882,-0.89841113718207,-0.725005572088522,0.670899638877077,0.711962301391936,0.267151962187967,0.642460794048764,-0.0721083843628782,-0.566828826753141,0,5336.0000000001,0.0589880360571561,0.0112283076612814,0.947540213397819,0.172195211485518,2556.7555244621,0.0624998605480869,48,2,"SNETWORK (2 3 2556.7555244621 0.947540213397819 48 48)",454306.187842744,4499027.18784274
3,49,0.223171372684698,106,0,0,0,0,0,-0.0531932441218313,-0.051850033426376,-0.0489880079587477,-0.110893487064369,-0.389712175148012,-0.00597935742581552,-1.45511418335783,-0.389712175148012,-0.389712175148012,-0.40196266557476,-0.0952302889051974,0.101761117362993,0.0141331001705286,-0.130674073573983,0,0,0,0,0.223171372684698,7,0.118884724842494,0.940592230336091,0.947792415692726,-0.055112965632317,0.217517451734135,0.490170887080403,-0.102793924162771,-0.915838847272199,0.140160182187261,11967.0000000001,2.68166780737932,0.105499352673225,5100.0000000001,0.860230833411571,3.54189864069089,0.069422859889219,-0.20778419437718,-0.328874756153109,0.539971207290396,-0.677114780045245,-1.14350011159496,0.117348705013642,-0.984970139842891,0.28724462607946,-0.838312179062393,-1.0575098646343,0.481630045326016,0.139911791639932,0.188273581323464,0.392449794252527,0.759190963227343,0.777663861844757,0,0,8.79644959742707e-15,0.538061646130198,-1.39479837921298,0.10564414887664,-0.0184489574920101,0.22535701696638,-0.583852505042222,-0.696644356086008,-0.422228940330694,-0.574937130376366,-1.11925892022362,-0.783350191824156,0,11967.0000000001,0.0525619355823678,0.0168609242068512,0.955245681164194,0.273536771686916,2567.86604398565,0.0624998605480869,49,2,"SNETWORK (2 3 2567.86604398565 0.955245681164194 49 49)",454298.159946171,4499021.15994617
3,50,0.228331517712273,107,0,0,0,0,0,-0.0459615885870642,-0.0418395215761174,-0.038234278995719,-0.119596791635282,-0.414069953025628,0.0318196058771587,-1.49196847590431,-0.414069953025628,-0.414069953025628,-0.429524919305101,-0.0829255197578964,0.114776699113023,0.0277352003479134,-0.118910849134666,0,0,0,0,0.228331517712273,7,-0.0946693252126104,0.816682710788591,0.821496709822581,0.177500811888051,0.23015520145318,0.550756998169379,-0.10655143872267,0.263927075526116,0.211270137570609,8199.0000000001,2.76945323282903,0.135889657052297,6264.0000000001,1.36092184650142,4.13037507923045,0.0828243207184972,1.14064101238702,-0.187737852997572,0.178355832777958,0.493147754116744,0.279141511414278,0.200493448129972,0.245816311983476,0.332566252744175,0.0229283936313812,0.121677756331519,1.70052261162559,1.08294395867937,-0.621492689384856,1.8392256536929,0.288450827292872,0.306922954877247,0,-8.69925862224815e-15,0,-0.385227055542123,0.424087417845912,-0.990489634033219,0.0180407430097922,0.416291577088528,-1.02424241364775,-1.12182048469744,-0.841656031152886,-0.94055650655789,0.674717698807615,0.72122059378917,0,8199.0000000001,0.0555344437468794,0.0272898768716178,0.962617580505178,0.223598246980979,2578.49559095633,0.0624998605480869,50,2,"SNETWORK (2 3 2578.49559095633 0.962617580505178 50 50)",454291.057934989,4499014.05793499
3,51,0.24828613171744,108,1,1,0,0,0,-0.181524115058771,-0.182616637982526,-0.225382215808538,-0.201178152990223,-0.460498978743452,-0.149277763962108,-0.832387833151335,-0.460498978743452,-0.460498978743452,-0.919536070063568,0.19205199077566,0.362746036688223,0.321239582813466,0.147954580878019,0,0,0,0,0.24828613171744,7,0.362313035485423,0.359473265345893,0.359200886231913,-0.354231165488722,0.243777846147881,0.181355553857318,-0.193970897092525,-0.598857956068995,0.147824715572629,2087.0000000001,0.493247094036206,0.0600909576844097,1930.0000000001,0.185422088491946,0.678669182428152,0.014804811425257,0.651850891079504,1.13705598553415,-0.351467686619802,0.554101811980436,0.81108302329156,0.0891503511556873,0.777364411171997,0.210320686199072,0.170042975309254,0.293485220638583,-0.132942321389205,-0.113622973911556,0.0238991885942921,-0.00697730514830352,0.759190963227342,0.777663861844757,8.91508942776762e-15,-8.69925862224815e-15,0,-0.394971081861784,0.0460874372965935,-0.500423960279922,-0.0236642773775185,0.120560776382499,0.475535950916101,0.550748551125662,0.270936790193412,0.414305426581845,0.115627868732473,0.470216606754545,0,2087.0000000001,0.0107599259736623,0.00404488535159471,0.970563196866608,0.0491001960243918,2589.9523809121,0.0624998605480869,51,2,"SNETWORK (2 3 2589.9523809121 0.970563196866608 51 51)",454284.078081464,4499006.07808146
3,52,0.281775276956082,111,1,1,0,0,0,0.00183344549135799,0.00349810550355085,-0.0100271637954591,-0.301344462923326,-0.587237842794373,0.129308804953249,-0.854782577947332,-0.587237842794373,-0.587237842794373,-1.52348571300588,0.408700361528187,0.567659497793222,0.5133047339959,0.373049631776752,0,0,0,0,0.281775276956082,7,-0.146581645852051,2.81618685266073,2.90679106450919,0.637597523946506,0.277370076270357,0.638889935173016,-0.289472202462842,-0.538152145733842,0.229449934094747,11752.0000000001,4.31116608662762,0.0712801268719555,6427.0000000001,0.732439567932407,5.04360565446003,0.0700808357370504,-3.14453068553046,1.03424802528448,-0.135448963592349,-0.60352025647379,-0.444787490489096,-0.396253892193087,-0.271912586249229,-0.14752040601893,0.84144408276688,1.01246758887564,-0.9501120454871,-0.940835102811851,-0.0439829429684337,-0.54584171079972,0.759190963227339,0.777663861844747,-1.78301788555352e-14,0,0,-0.238649768905,-0.651473945363158,0.000141732942115834,6.00948740766012,-2.06708611532,1.56480355186098,1.7145866662029,1.10416331628036,1.38957823236597,-0.234229973744088,1.12467035997419,0,11752.0000000001,0.0599035972712868,0.0101772383657636,0.995406719982339,0.367192885425536,2625.77427479059,0.0624998605480869,52,2,"SNETWORK (2 3 2625.77427479059 0.995406719982339 52 52)",454256.940565544,4498989.94056554
12,53,0.320307202397513,115,1,1,0,0,0,-0.599827932331611,-0.569253528813655,-0.730025741804382,-0.612234034619314,-0.569571094662025,-0.860386581069079,0.409561669917475,-0.569571094662025,-0.569571094662025,-1.89686199072503,0.857435026403221,0.982338687513806,0.884836897865874,0.849225574780358,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.320307202397513,7,-0.825584703408343,0.440230294964256,0.440421944687274,1.45807573524916,0.31691012384899,0.401350760803406,-0.607425126548661,-1.42591914110478,0.119393382216454,2357.0000000001,0.449919557474385,0.243196670433886,443.0000000001,0.172248871570706,0.622168428945091,0.0133717299339937,0.703842120256639,2.24381418114888,0.692770091100397,-0.0588464188855302,-0.668062492645409,0.22508140206831,-0.630968894630859,-0.0408496882756543,-0.404871948760816,-0.375283572026226,-0.666399494107847,-0.623399663416606,0.107703813894088,-0.298163124927976,0.759190963227341,0.777663861844752,-8.91508942776762e-15,-8.69925862224815e-15,-8.79644959742707e-15,-0.318195144855492,-0.151561632780252,0.115089327805234,3.72654486281089,-1.11761433408607,1.53707670509224,1.62476827837591,0.996598396280109,1.39475682841792,0.623526191489006,1.0017054330693,0,2357.0000000001,0.00966973328975879,0.0037019965442349,0.133159712294944,0.00638850871473551,2669.77438549512,0.0312499302740435,53,2,"SNETWORK (2 12 2669.77438549512 0.133159712294944 53 53)",454217.679292248,4498984.5
12,54,0.359530464302717,118,1,1,0,0,0,-0.623479908005719,-0.593387260028196,-0.764832282698701,-0.617648429750833,-0.589895892503495,-0.887916980553517,0.364904082225341,-0.589895892503495,-0.589895892503495,-1.81523891042406,0.824588570658254,0.956891672709911,0.856762585129395,0.814702192827542,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.359530464302717,7,-0.437096443417382,0.554433986581044,0.555603423044804,0.64696394609454,0.357090998434463,-0.0299298730648097,-0.611873333095595,-1.20334573593524,0.797294041533382,3789.0000000001,4.82990021148382,0.236594417053376,3843.0000000001,1.45368366730494,6.28358387868876,0.13223540278534,3.74320487232328,1.30708510097219,-0.0605671629091839,0.485912037875485,0.457014000614028,-0.143435521702686,0.422496262705906,-0.259799037833564,0.0436764879222759,0.00835999660493175,0.0240199483912384,-0.194410927923569,-0.0453812501523701,-0.0785140086507704,0.759190963227342,0.777663861844752,8.91508942776762e-15,-8.69925862224815e-15,0,0.334029381820992,0.777551029184983,0.324843350204736,0.664997300413764,-0.654054935718746,0.251614608642464,0.285739614351719,0.691565012421513,0.00816296623752679,1.08033824253805,0.979393478696724,0,3843.0000000001,0.101643236045381,0.0305921666399589,0.284577969976515,0.863270469941199,2712.2764962407,0.0312499302740435,54,2,"SNETWORK (2 12 2712.2764962407 0.284577969976515 54 54)",454187.804598501,4498992.5
12,55,0.394620901042548,120,1,1,0,0,0,-0.64738316628991,-0.631021346657309,-0.782378074070346,-0.622794342479137,-0.603454637365206,-0.903473034417562,0.338273845554717,-0.603454637365206,-0.603454637365206,-1.72441844443595,0.803989213149609,0.939102912519865,0.828598799245337,0.797050939505978,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.394620901042548,7,0.147592005549848,-0.209908025124173,-0.207936629932218,-0.240384376887724,0.386992047870314,0.00762542792679497,-0.617727323061793,-0.927741661728909,0.0682405000670183,2111.0000000001,0.2303167204805,0.0626461719126086,2210.0000000001,0.221351182036264,0.451667902416764,0.0109447745875859,-0.705693558429254,0.684677027467596,-0.580800718285116,-0.0630926344025109,0.490139812570334,0.142275295103168,0.521884383429879,-0.0979403440527267,0.266655228607813,0.201611958136536,0.0774803003060411,0.528488928746799,-1.30442653212536,0.692777401204351,0.759190963227341,0.777663861844754,-8.91508942776762e-15,-8.69925862224815e-15,0,0.0478752103967192,-0.0640165684874141,0.172493573097973,0.341604010048669,-0.217324659318014,0.110425967982362,0.152942245574279,0.55178285981513,-0.107208457202345,0.496616415428084,0.0882818771209203,0,2210.0000000001,0.00558101328953211,0.00536376119805378,0.366948276791019,0.4869892783463,2735.39730053459,0.0312499302740435,55,2,"SNETWORK (2 12 2735.39730053459 0.366948276791019 55 55)",454171.240143393,4499005.5
12,56,0.402650904265057,121,1,1,0,0,0,-0.640538288167211,-0.631001899837968,-0.790225063222673,-0.627047178324521,-0.612509900778979,-0.909616877693933,0.315141567017048,-0.612509900778979,-0.612509900778979,-1.68874668685953,0.796616062600354,0.932278363745685,0.81205913452105,0.793173155661152,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.402650904265057,7,0.302400356024433,-0.430406284303563,-0.424879374528346,-0.394082086584786,0.405940360147576,-0.594146668081578,-0.622776131336583,0.752399373722232,0.0703916003918406,3110.0000000001,0.350006622825965,0.0660372857355466,4271.0000000001,0.450934869993392,0.800941492719358,0.0202159386911674,-0.650331576757318,-0.676921275507403,-0.835259158784708,0.00767173807215769,0.816900568982555,-0.354586341959769,0.906026712357705,-0.398025933652269,0.748047015952773,0.60413894830867,0.118038921407824,0.433453069183787,-0.0467480312543951,0.583365125356005,0.759190963227342,0.777663861844754,0.536102786328295,0.505429345345433,0.496479553720049,-0.0502549923558089,-0.0829844008794622,0.290835510535679,0.327740144868348,0.058896188502588,0.102489085416186,0.14572254015392,0.571433893989858,-0.123251317110311,0.595671364905334,-0.0481765022462978,0,4271.0000000001,0.00883424377027836,0.011381694820889,0.407759682011908,0.0468234308063984,2746.85279401959,0.0312499302740435,56,2,"SNETWORK (2 12 2746.85279401959 0.407759682011908 56 56)",454162.027290595,4499009.5
12,57,0.424554221981126,122,1,1,0,0,0,-0.684801043016066,-0.665903094359224,-0.795419223309181,-0.631585276723321,-0.622630253647875,-0.917488810693478,0.28084770991498,-0.622630253647875,-0.622630253647875,-1.68201438375001,0.789534860769292,0.926038147197791,0.795902884789953,0.789561015169597,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.424554221981126,7,0.369973713590066,-0.264466636937166,-0.261758578706003,-0.429568904351781,0.417731684261345,-0.854083944157517,-0.623031387070922,-0.114197528635727,2.12570736520189,3658.0000000001,12.4320346755028,0.123606482606766,2423.0000000001,0.478839199836236,12.910873875239,0.316025806652148,-0.389577965192126,-0.622529521452399,0.0297130399002461,-0.597754992601826,-0.588826162056394,-0.702470589756824,-0.633274736606344,-0.618773706716609,-0.480702356703279,-0.429191164185389,-0.685490086824287,-0.659320430861874,-1.31250582752827,-0.25618190810829,0.75919096322734,0.777663861844752,-8.91508942776762e-15,-8.69925862224815e-15,-8.79644959742707e-15,0.464549422827972,-0.920329040645372,-0.18910748935311,-1.60414121361698,0.135076036651912,0.742640208160624,0.92690079758535,0.578526973188214,0.61757604829154,-0.0492680382449401,-0.470999767624097,0,3658.0000000001,0.304305024073061,0.0117207824790868,0.445095211332565,0.249891263643514,2757.33263196138,0.0312499302740435,57,2,"SNETWORK (2 12 2757.33263196138 0.445095211332565 57 57)",454152.705126968,4499012.29487303
12,58,0.484303269668829,126,1,1,0,0,0,-0.771326778698647,-0.759229698320615,-0.885100438570136,-0.663592481001141,-0.647984074506721,-0.990786825143808,0.168295397889537,-0.647984074506721,-0.647984074506721,-1.49057074997571,0.765099592062725,0.920127530457605,0.75252347106427,0.772396951981549,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.484303269668829,7,0.769716794058362,-0.148294560962091,-0.147043191150195,-0.650877455589973,0.480424517513345,-0.830426182669554,-0.659621170460155,0.921914071237134,0.342883515372572,3354.0000000001,1.83867384714512,0.0601864449228919,984.0000000001,0.0946866657600563,1.93336051280518,0.0463186708305391,-0.453784973321564,-0.187944171626024,-0.479202878913577,-0.877785687182554,-0.35835147479863,-0.708790459643815,-0.377225379765592,-0.658151850145487,-0.344150338748231,-0.305691867697629,0.469978004132607,0.471762229417838,-0.0541274844899837,0.700169851714371,0.759190963227342,0.777663861844754,0.288357820244105,0.271859255403995,0.267045360623839,0.248667393706661,-0.644816086098204,-0.158853213140741,-1.32455469440186,0.295891973047205,-0.507829255256665,-0.645080059934455,-0.249229956753554,-0.546771863813546,0.181318621049392,-0.495452687057825,0,3354.0000000001,0.0440502058164894,0.00226846491404968,0.60995563876877,0.0710978029149823,2803.60787149817,0.0312499302740435,58,2,"SNETWORK (2 12 2803.60787149817 0.60995563876877 58 58)",454113.539940477,4499021.46005952
12,59,0.494052387946645,127,1,1,0,0,0,-0.802036803798852,-0.793532997777823,-0.890700122982713,-0.672258496349385,-0.681436555546036,-0.975654235506958,0.160982106915037,-0.681436555546036,-0.681436555546036,-1.52488124427004,0.783683112043837,0.94122148837274,0.768623474440489,0.791846756545045,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.494052387946645,7,0.432506866919552,-0.223555751544174,-0.22140883550002,-0.465677247298344,0.48662007615729,-0.490361289339225,-0.664902711904489,0.0829596935058344,0.274159940599896,7835.0000000001,3.4342984382039,0.0680119280178947,4268.0000000001,0.464092479755257,3.89839091785916,0.0947040072448007,-0.20373307844396,-0.429427428796577,0.0298164060988531,-0.835469461237214,-0.805453632379439,-0.311887504441203,-0.85974419091473,-0.412498265821114,-0.691263918768676,-0.583318630101795,-0.196780555496021,0.0709973828189648,-1.14405040291272,0.0936396151745651,0.759190963227342,0.777663861844752,0.730181354779192,0.688403592634001,0.676213820186139,-0.22559378780414,0.464113848544132,0.513287607743838,-0.0899839228033411,0.389146566233037,-0.273074145007148,-0.52654160227168,0.19207287278641,-0.427519818483441,1.22114758988067,1.41170124782073,0,7835.0000000001,0.0834297613248398,0.0112742458199609,0.649654662179069,0.870938400737941,2814.75112671263,0.0312499302740435,59,2,"SNETWORK (2 12 2814.75112671263 0.649654662179069 59 59)",454104.484296961,4499026.5
12,60,0.500357905755205,128,1,1,0,0,0,-0.820831376783862,-0.815815677777441,-0.906783722337914,-0.672476638301998,-0.685540469266237,-0.987925126507913,0.135077615774941,-0.685540469266237,-0.685540469266237,-1.5375639727986,0.78442253806039,0.944968577380305,0.763063106910422,0.794966553179159,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.500357905755205,7,0.432506866919552,0.019024247048267,0.018912487564213,-0.465677247298344,0.494034997635803,0.0296178717232882,-0.668547613640416,-0.175625028612837,0.360409533117621,7913.0000000001,4.55966010533204,0.113068123195112,4960.0000000001,0.896637490875355,5.45629759610739,0.126742107182391,-0.149901198356136,-0.183757733521471,-0.569504249800914,-0.493339312711495,0.0849683162816632,0.0830774086897843,0.0867021547866781,-0.181161307881458,0.300815656003999,0.216700948552548,-0.211107997674859,0.110465419030025,-0.0570570183749511,0.1289412862778,0.759190963227342,0.777663861844754,0.708035826206129,0.667525133699534,0.655705062494074,-0.123565628839962,0.490497765483985,0.445940826296774,0.115347885592873,0.180582353689094,-0.223004457909195,-0.392212368515734,0.14294111779405,-0.352312079972761,1.03002258948332,1.55616940002626,0,7913.0000000001,0.105914481229818,0.0208276258525732,0.686700453984154,0.571388677046709,2825.14963723617,0.0312499302740435,60,2,"SNETWORK (2 12 2825.14963723617 0.686700453984154 60 60)",454094.5,4499027.5
12,61,0.517904409373615,130,1,1,0,0,0,-0.848173514309892,-0.858012196734961,-0.889823191124647,-0.688154891973122,-0.742709891917465,-0.959182355055245,0.119417299024817,-0.742709891917465,-0.742709891917465,-1.62609754607658,0.81125044642978,0.97716604601692,0.796282294875049,0.819267595301428,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.517904409373615,7,-0.571048505801125,1.46969651831489,1.49169979931767,1.1202036294797,0.518778348947114,-0.243482996506097,-0.681944785932406,0.370197444922742,0.296975055694069,4874.0000000001,2.31419809393096,0.0592852599236291,6128.0000000001,0.580845352260058,2.89504344609102,0.0514856968117125,0.133910989399714,0.0528813091558814,0.122723100029271,-0.586145213846353,-0.651527699298682,-0.609370367591574,-0.509332964105619,-0.615772001007012,-0.152270531946105,-0.143377384660075,-0.155031116505452,0.343838437095905,-0.0598643583590945,0.501859207029413,0.759190963227342,0.777663861844757,0.633091791226135,0.596869066423849,0.58630012375893,0.0409322873799551,0.319472919104271,0.215695431187946,0.37072314961828,0.0634657222784061,-0.294952202140212,-0.322521319217411,0.183195169498364,-0.449838492134932,1.04384288102811,1.43457656713994,0,6128.0000000001,0.0411558940004156,0.010329802711297,0.767569456870141,0.130420476429992,2847.84903537462,0.0312499302740435,61,2,"SNETWORK (2 12 2847.84903537462 0.767569456870141 61 61)",454075.520169459,4499034.47983054
12,62,0.557242465606616,132,1,1,0,0,0,-0.849253044760963,-0.865257786261073,-0.938020474070356,-0.692245519699896,-0.755970289044253,-0.966208585683203,0.102054302298819,-0.755970289044253,-0.755970289044253,-1.60537920398167,0.806445742141892,0.973699045525042,0.788002738155044,0.815798730492845,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.557242465606616,7,-0.540789582322905,0.958151564058237,0.965723797034614,1.1202036294797,0.55144657379331,-0.35380369407763,-0.687577304011456,0.103096182295489,0.773756229617836,4382.0000000001,5.42090212553758,0.319697556604904,1852.0000000001,0.946619254025448,6.36752137946303,0.124403876162374,0.62200035164912,-0.665610332735271,0.88959912677555,0.125281228077065,-0.725191763794726,-0.550367746231255,-0.622697171135059,-0.583707845684649,-0.990432566406428,-0.793200088167958,0.767515375950849,0.547878607211832,0.0901929131587745,0.915830709447635,0.759190963227342,0.777663861844757,0.358452496745545,0.337943423141611,0.331959355840936,0.317205433649906,-0.568770706801202,-0.0499932908835483,0.0183261552224481,0.438659682302495,-0.631907540753698,-0.754939287564233,-0.344557873130689,-0.657721175501972,0.247322245533508,0.334620927268954,0,4382.0000000001,0.105909536219988,0.018494339842386,0.845683000686826,0.993153893388808,2869.77499424418,0.0312499302740435,62,2,"SNETWORK (2 12 2869.77499424418 0.845683000686826 62 62)",454056.50205999,4499041.5
12,63,0.604604925338817,135,1,1,0,0,0,-0.876681783345499,-0.90843536325143,-0.954338334238624,-0.720961950077189,-0.852406956513577,-0.884339834664385,0.0787735935782185,-0.852406956513577,-0.852406956513577,-1.89971318034873,0.908006385494205,1.07602552095985,0.874940475765167,0.922491316111873,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.604604925338817,7,-0.524324718741143,3.0305625352007,3.13581616815034,1.23925080838512,0.606779086119311,0.804369436969217,-0.716349880536563,-0.656397741319029,0.0836099476519322,11564.0000000001,1.5458276400661,0.112041063636791,7097.0000000001,1.27129711753983,2.81712475750593,0.037638898276169,-0.235358235823025,0.800756614601111,0.637160450800335,0.455738451319395,-0.180743230312379,-0.366061810514854,-0.106479837261632,-0.497657290635561,0.331588859932722,0.238644945931122,2.20798302173587,1.40638044714887,-0.0667447726479067,1.31455349326928,0.759190963227342,1.12521989444848,1.66346670761965,1.55841214994375,1.45891385988534,-1.69109049895296,-0.304555716887626,-0.109518586420211,-0.222138322949683,-1.00868267528099,0.17535262694059,0.087756503086261,0.288905373818443,0.0595137717924337,-0.21716341413073,-0.277530528738707,0,11564.0000000001,0.020653415858007,0.016985482318162,0.964985190502941,0.70561451509258,2903.26233560838,0.0312499302740435,63,2,"SNETWORK (2 12 2903.26233560838 0.964985190502941 63 63)",454025.5,4499041.5
13,64,0.620088160283194,136,1,1,0,0,0,-1.27103157450345,-1.30117071968055,-1.38384212290455,-0.72788282980453,-0.551162090729997,-1.03451244360376,-0.454766368003801,-0.551162090729997,-0.551162090729997,3.47773090255723,0.466183137377019,0.881652415554203,0.438397203576068,0.480428384267639,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.620088160283194,7,-0.532099302942341,3.10554562913913,3.21614700855661,1.4540924438742,0.621170561977695,0.650038857997862,-0.717579237198268,0.0912131241031919,0.0657306125445235,10104.0000000001,1.06183259030955,0.0285695376578954,2593.0000000001,0.118440644572899,1.18027323478244,0.0155546325729179,0.4481607961909,-0.214828654940183,0.353632741133445,0.809254469771178,0.407396161312674,-0.47928190785758,0.23553262098026,-0.569390104617199,0.224352733165336,0.328410718244949,-0.501984784172567,-0.467855053268292,-0.11526280041038,-0.12600950110264,0.759190963227342,0.777663861844754,0.741323456955463,0.698908192782216,0.686532412174548,0.690506755208178,0.227358347345476,0.718008288597807,-1.18698600547587,-0.942797706872323,0.499541472960403,0.54098216611205,0.102889508173661,0.500564966391992,0.0856151519363573,0.157989631389386,0,10104.0000000001,0.0139937221341122,0.0015609103388057,0.000886205415140506,0.270696096122265,2913.81548823322,0.0156249651370217,64,2,"SNETWORK (2 13 2913.81548823322 0.000886205415140506 64 64)",454015.7752745,4499039.5
13,65,0.698184930751568,140,1,1,0,0,0,-1.27623113918514,-1.31584144750186,-1.41012196265329,-0.936991468225853,-0.594813966181359,-1.01884269924829,-0.517603073134541,-0.594813966181359,-0.594813966181359,3.57752935874437,0.463598091379632,0.884932382275073,0.442609003473019,0.475281442949681,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.698184930751568,7,-0.50918856334757,-0.515339951112127,-0.508029497141533,0.547885207891797,0.697384090144925,-0.161534201304122,-0.93468362365545,-0.933699180005154,0.0684304431238405,2713.0000000001,0.296820696573544,0.114895740804463,1705.0000000001,0.313201149351254,0.610021845824799,0.0156409526314649,0.270243086759452,-0.223206101795801,0.39284811746029,0.555263595080165,0.138954144703499,0.0989649919546978,0.156611604731065,-0.474139451434849,0.00144552821327183,-0.0194676607063103,0.355812559334809,0.0797494269690099,0.0318192009006663,0.28127386638475,0.759190963227342,0.777663861844754,1.48264212765874,1.39782105594334,1.37306482434911,0.54425848145167,-1.35451884910533,-0.267844485472957,-0.210173637155914,0.349314711858078,-0.534452413623845,-0.613126515505458,-0.272793735217321,-0.569497919991128,-0.356225587407967,-0.649310197784937,0,2713.0000000001,0.00761047896306563,0.00803047356839924,0.0538028222434336,0.239455340024058,2957.08990400546,0.0156249651370217,65,2,"SNETWORK (2 13 2957.08990400546 0.0538028222434336 65 65)",453976.015325838,4499043.98467416
13,66,0.714471725990526,141,1,1,0,0,0,-1.26635548628569,-1.3156913809629,-1.41484122433421,-0.944410159075824,-0.624833336355985,-0.974733749428149,-0.523208459341809,-0.624833336355985,-0.624833336355985,3.54705584359539,0.485209914679739,0.90918828271702,0.459502415040923,0.498596326954055,0.318584070796455,-1,-1.21024258760108,-1.54421522499699,0.714471725990526,7,-0.584553123067374,-0.2904298031555,-0.287338321412627,0.734160991627812,0.711325644051095,0.400466148538966,-0.94211231627687,-0.5354929190587,0.157443812700356,5665.0000000001,1.42600335249647,0.106113946900536,2890.0000000001,0.490303897121674,1.91630724951814,0.0471320619159092,-0.39356408942147,0.281911923291895,-0.0815573739789753,-0.162515218030693,-0.0724348376690058,0.478086553788195,-0.0782526091196043,-0.269282661746671,-0.0357421455144806,-0.0352871565978887,0.359180556867848,0.0504076859213011,-0.120947181166714,0.354451109833863,0.759190963227342,0.777663861844754,1.48264212765872,1.39782105594334,1.37306482434912,0.73994919870253,-0.998821838125185,-0.454630559611526,-0.755517325045024,0.271183815358592,-0.326146156342063,-0.304432299555845,-0.0945651225730404,-0.389553229691325,0.0284589554868798,-0.339138451976308,0,5665.0000000001,0.0350729133729738,0.0120591484429355,0.0676581500156025,0.43026723654155,2968.42058330076,0.0156249651370217,66,2,"SNETWORK (2 13 2968.42058330076 0.0676581500156025 66 66)",453966.074393485,4499045.92560652
