"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,27,-0.331469614644987,93,0,0,0,0,0,-0.310027168842121,-0.331217305689033,0.0718191386252404,0.162092896994635,-0.876588628124487,-0.313024325616298,0.72699220313996,-0.876588628124487,-0.876588628124487,0.0151762917722076,-0.410255044746502,-0.826802762427238,0.337393371408489,-0.685468406491182,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.331469614644987,0,0.708393210715803,-0.571069327369962,-0.569446135089559,-0.558382916209864,-0.560698149912193,-0.327416263517816,-0.38906681657352,0.188152236238532,0.2808813716699,0.0644107950267769,0.0799701818409082,307.0000000001,0.126460006808928,0.203050621245744,217.0000000001,0.281786525655415,0.408246532364343,0.0205135353536203,0.0412498566663974,-0.0110848993397221,-0.117061711960353,-0.691850318909,-1.12942575924558,-0.377152054769523,-1.20985717747799,-0.0349354960289252,-0.995853116568331,-1.31377673195502,0.0492078994055556,81.0000000001,0.159433593850067,0.0492078994055556,81.0000000001,0.159433593850067,0.0049542866348715,0.606809511792938,1e-10,0.837260524877152,0.674592365032183,-0.907015672514833,0.786432345896841,-1.77635683940025e-15,0,0,0,0,-0.331052373555684,-0.679183938442792,0.714866552855288,-0.306394698530652,-0.306394698530652,-0.00550903792845737,-0.840563455697643,-0.000677533002252696,0.120062673174558,0.653715644156502,-0.134218348442733,0.166565697466862,0.176898019125847,-5.64660310755824e-11,307.0000000001,0.00635435111085508,0.0141591841427652,0.365138091345592,0.26296504701145,3330.18951549673,0.0312500660060792,27,2,"SNETWORK (2 43 3330.18951549673 0.365138091345592 27 27)",453065.074832192,4500929.07483219
43,28,-0.3069534569117,95,0,0,0,0,0,-0.302074532679517,-0.318605291241477,0.0423738140845523,0.153938335369295,-0.866386552285232,-0.272293814402692,0.678994214847461,-0.866386552285232,-0.866386552285232,0.00791993739656918,-0.5210433220788,-0.959199943347074,0.291053159527444,-0.770905574949897,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.3069534569117,0,0.79114639350009,-0.344816497492042,-0.34423127198622,-0.590523714380325,-0.341006946680258,-0.304025319428049,-0.480260083385922,0.174820814220183,0.478944350346166,0.0614663251175201,0.0799701818409082,360.0000000001,0.141512862251738,0.125659114838941,258.0000000001,0.20733368566278,0.348846547814518,0.0172638917999383,-0.0440355854904643,0.0958144692696011,-0.425613798588691,-0.0509607150459838,0.58354215297337,-0.515501899722188,0.61502725896761,-0.209425230439315,0.479727195499259,0.625934840000765,0.0158141367106719,253.0000000001,0.160039062600068,0.0158141367106719,253.0000000001,0.160039062600068,0.52693344831534,0.50172115480572,1e-10,-1.4889020782241,-1.48422963940131,-1.32337586872467,-0.361945454120767,0,1,0,2.63198132543424e-15,0,-1.42067249113087,0.303342541056912,-0.608011469727632,-1.0773047712076,-1.0773047712076,-2.07793240911799,0,0.862284465439527,1.3463486921212,0.299203558659024,0.86580517413175,-1.89911754652387,0.72533215761168,-5.64660310755824e-11,360.0000000001,0.00700325900411435,0.010260632695824,0.372351857358796,0.625573349185288,3340.71201134322,0.0312500660060792,28,2,"SNETWORK (2 43 3340.71201134322 0.372351857358796 28 28)",453057.861507447,4500922.5
43,29,-0.298670861887324,96,0,0,0,0,0,-0.302074532679517,-0.318605291241477,0.03023179447489,0.153816892051178,-0.865424872170403,-0.272085215324085,0.67907013418867,-0.865424872170403,-0.865424872170403,0.00774020301577474,-0.525010226923642,-0.964587545561087,0.290427464382128,-0.774832837036732,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.298670861887324,0,0.858402985538805,-0.553910729112344,-0.552384557647109,-0.622240871332655,-0.544148616761583,-0.296250790214991,-0.406711671271858,0.174738388761468,0.293081846180248,0.0586904827020633,0.0799701818409082,138.0000000001,0.0517968004752463,2.76563624062898,115.0000000001,2.03399117308833,2.08578797346357,0.104685474435294,-0.108599590967202,-0.0451581908555803,-0.472946234628471,-0.417542554882797,-0.00338624391721602,-0.401215167411623,-0.00443308746704028,-0.0772443359852851,-0.0406572495129711,-0.0402970472371083,0.0223324425342105,19.0000000001,0.0169726563500072,0.0223324425342105,19.0000000001,0.0169726563500072,0.237717996685451,0.148622257340555,1e-10,1.11068632388557,0.787306192423706,0.148571821318357,0.884168614648222,0,0,0,5.26396265086848e-15,0,-0.585004464014091,-0.651532407636706,0.575952260275573,-0.516168849044039,-0.516168849044039,-0.0627498086459958,-1.51983980514378,-0.466275099786401,-0.441173703826795,0.313486413440839,-0.553407049284329,-0.249869941626781,-0.165529951218713,0.437475904658198,138.0000000001,0.00259967584700806,0.102085798488286,0.376407908189627,0.0496024813384746,3346.62844638456,0.0312500660060792,29,2,"SNETWORK (2 43 3346.62844638456 0.376407908189627 29 29)",453054.27917981,4500918.27917981
43,30,-0.257423700435362,100,0,0,0,0,0,-0.258664743641261,-0.290976017074161,-0.0438521683352898,0.137279169613453,-0.810213360318129,-0.188497833028566,0.604178276471589,-0.810213360318129,-0.810213360318129,0.00302617437688302,-0.616025047892079,-1.05074561758761,0.218434287427938,-0.816446483206412,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.257423700435362,0,0.0945917774448068,-0.00569148479759853,-0.00569167133204798,-0.112040530263443,-0.00569103167299553,-0.25468259998571,-0.50636110247915,0.15813503440367,0.501225620984442,0.0878091625087613,0.0799701818409082,230.0000000001,0.129158751080757,0.309575622645534,89.0000000001,0.176202849672241,0.305361600652997,0.0147711529412234,-0.406486477994305,-0.235292268615131,-0.381284261335462,-0.423243521445182,-0.177425210560301,-0.578012074258589,-0.182021691126868,-0.302517177968142,-0.126319260004519,-0.11004564117918,0.0459770591572034,118.0000000001,0.217011718850092,0.0459770591572034,118.0000000001,0.217011718850092,0.620019785334471,1.01595489186162,1e-10,1.47085342441343,1.02016892031451,0.214775869294763,1.52267773946697,0,1,0,5.26396265086848e-15,5.352430264658e-15,-0.495288064310267,0.582995138086164,-0.358040662868185,-0.444406114667483,-0.444406114667483,-0.0972366192603848,-1.93900646849475,-0.604339865673189,-0.560141937647343,-0.562272962698721,-0.502241704599974,0.195411219535477,-0.728973095343877,1.12292481419397,230.0000000001,0.00624775233055915,0.00852340051066421,0.391622771206993,0.903474029769385,3368.82189327652,0.0312500660060792,30,2,"SNETWORK (2 43 3368.82189327652 0.391622771206993 30 30)",453039.535790483,4500904.53579048
43,31,-0.222469369968718,104,0,0,0,0,0,-0.223397539499268,-0.25281555089815,0.0477969037255909,0.0774683354407321,-0.696200248616677,-0.229061725991583,0.725574217471331,-0.696200248616677,-0.696200248616677,-0.0210829207238479,-0.906851485695348,-1.34587773147938,0.168298996231101,-1.10100350488453,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.222469369968718,0,0.751565735211687,0.626673821904138,0.628637069256497,-0.551347481475601,0.639381043740772,-0.21575528365543,-0.039631977132187,0.115026519495413,0.0378332805316263,0.169014820546701,0.0799701818409082,380.0000000001,0.410737685086671,0.201155231800146,224.0000000001,0.288161208466787,0.698898893453459,0.0324021193023795,0.641656417698026,0.0263980960922542,0.0182000310008143,-0.127475054498813,-0.330653698499549,-0.08623652637743,-0.323957181648544,0.199249911040718,-0.21232680645034,-0.23933683768877,0.00705322275625,100.0000000001,0.0282128907250119,0.00705322275625,100.0000000001,0.0282128907250119,0.311545641763874,0.352360378150419,1e-10,-0.208302781552508,0.100078327259468,0.140403852373736,0.0278209498004704,0,0,-2.51580393027075e-15,2.63198132543424e-15,-2.676215132329e-15,-0.40194020725679,-0.402557664130377,0.641686224284355,-0.367042398610764,-0.367042398610764,-0.0885366112221306,0,0.761805275432037,1.11986626070774,1.23728961075023,0.546285825838404,-0.726495830113032,-0.08385993248358,0.105416604184792,380.0000000001,0.0190424846231897,0.0133596345791898,0.408236968683707,0.429423717781901,3393.056505769,0.0312500660060792,31,2,"SNETWORK (2 43 3393.056505769 0.408236968683707 31 31)",453021.043924956,4500895.5
43,32,-0.209382222752466,105,0,0,0,0,0,-0.180287794314841,-0.203149443266943,0.0477969037255909,0.0767539629812191,-0.694805153555361,-0.22588554173047,0.721342156441336,-0.694805153555361,-0.694805153555361,-0.0222789062127519,-0.926458802925661,-1.37224579746564,0.163522564623422,-1.11901143606008,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.209382222752466,0,0.614799692428619,0.719739118411731,0.722321805215955,-0.47844384773785,0.736543393768931,-0.202830904511011,0.0397408005219007,0.0976204128440367,0.00328223676752282,0.145394409040013,0.0799701818409082,344.0000000001,0.319861754427778,0.101590766298933,400.0000000001,0.259878525073748,0.579740279401526,0.0267104711770497,0.727947154653544,0.658014254866442,0.24535783847173,0.0031700120449787,-0.481598268276593,-0.0165952029167219,-0.469820659426607,0.251665091143994,-0.388578674765653,-0.457688044339151,0.0219105627806358,173.0000000001,0.151621093850064,0.0219105627806358,173.0000000001,0.151621093850064,0.513179519191156,0.60565630784667,1e-10,-0.377551398197695,-0.45140486754696,0.0269395242129555,-0.222991632513354,0,0,0,5.26396265086848e-15,0,-0.781146877321974,0.425546850735049,-0.0190125963394382,-0.664635051833168,-0.664635051833168,0.88117133363973,-3.3685391385017,1.14655818296261,1.60818623420521,-0.0756061529190861,1.25366017238815,-2.06736044530788,-0.405365730393858,-5.64660310755824e-11,400.0000000001,0.0147370442293917,0.011973426847658,0.412198708637821,0.799956218339503,3398.83537247132,0.0312500660060792,32,2,"SNETWORK (2 43 3398.83537247132 0.412198708637821 32 32)",453016.093485378,4500893.5
43,33,-0.197455771225666,106,0,0,0,0,0,-0.180287794314841,-0.203149443266943,0.0477969037255909,0.0764003486137602,-0.693979651063168,-0.225755091934646,0.720716231984872,-0.693979651063168,-0.693979651063168,-0.0217847112385318,-0.938061642079722,-1.38792465736198,0.162344496011663,-1.13104528376313,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.197455771225666,0,0.318205943762742,0.773629145156827,0.776608840060316,-0.278157816827586,0.793071451734665,-0.191726217039934,0.268249147651242,0.0972477064220184,-0.412166649224582,0.81111499843739,0.0799701818409082,227.0000000001,1.17750959652353,0.0727203711076327,468.0000000001,0.21764971619448,1.39515931261801,0.0640475321655588,0.775172584433825,0.746504813697544,0.587997691070573,0.0789552934582562,-0.93035049853286,0.185870103218565,-0.906833944646721,0.458231686481159,-0.751370379693335,-0.939655923653375,0.00164685549874552,279.0000000001,0.0183789063500078,0.00164685549874552,279.0000000001,0.0183789063500078,0.295478116673325,0.260189719168305,1e-10,-0.233495046750914,-0.114978872880629,-1.27252170418997,-0.102889361235736,0,0,0,2.63198132543424e-15,0,-0.38968030602057,-0.269860210435774,0.541277376169782,-0.356672295279354,-0.356672295279354,0.684152958939034,-2.31808205927849,0.985149485940784,1.3682935995314,0.581947291008365,0.932728190823524,-1.24219447982491,0.0544529401725726,-5.64660310755824e-11,468.0000000001,0.0540558938020676,0.00999163826349119,0.415730998587145,0.385463507006084,3403.98781382474,0.0312500660060792,33,2,"SNETWORK (2 43 3403.98781382474 0.415730998587145 33 33)",453011.397651659,4500892.39765166
43,34,-0.136331190562371,110,0,0,0,0,0,-0.167731635878447,-0.189830544791923,0.0255546494987678,0.0696030946614946,-0.680589313267315,-0.191083422402061,0.678684063307537,-0.680589313267315,-0.680589313267315,-0.0265104435246592,-1.0805497205472,-1.57193915858907,0.117219613760238,-1.25314948201064,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.136331190562371,0,0.795187460456292,0.288404648512095,0.288827492582865,-0.578848519560356,0.291063235669351,-0.132946199909337,-0.196191469222722,0.090234375,0.00139710820615344,0.808349793341259,0.0799701818409082,233.0000000001,1.20451279764918,0.086610617388729,410.0000000001,0.227096874333482,1.43160967188266,0.067895941675772,-0.00746435024029513,0.257887825943078,0.294163837199434,-0.210665276239595,-0.967630564621413,-0.221465556604009,-0.975972555408415,0.0246283437626932,-0.868698966722161,-1.05624805650758,0.0287783669154762,105.0000000001,0.120869140725051,0.0287783669154762,105.0000000001,0.120869140725051,0.462934597135406,0.722742329331735,1e-10,1.47361150102645,0.923239219627595,-0.565869586344958,0.769363176231091,0,0,0,2.63198132543424e-15,0,-1.54312895694902,-0.58464698169125,0.28368189419081,-1.14530949038983,-1.14530949038983,-0.0756747515910119,-1.91741091063202,-0.850057440262525,-0.872335186925864,0.0689765257291047,-0.907073150225354,0.0356757894921773,-0.354713296375834,1.13747643361935,410.0000000001,0.0571255783902558,0.0107703631855162,0.431462706421997,0.681423454784193,3426.93516615741,0.0312500660060792,34,2,"SNETWORK (2 43 3426.93516615741 0.431462706421997 34 34)",452991.070918151,4500886.07091815
43,35,-0.0924350546275158,113,0,0,0,0,0,-0.0604300522330149,-0.0558727799442498,0.033233258206577,0.0262406863690591,-0.328239520352627,0.0375641567312421,0.536245025289444,-0.328239520352627,-0.328239520352627,-0.0116480629157566,-1.10475427512579,-1.52727756341518,-0.0425540803985564,-1.14570662130135,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.0924350546275158,0,0.828181335036446,0.944849408775163,0.949276088783446,-0.579298779846881,0.973974831947902,-0.0883522681781618,-0.06174717024615,0.0467961582568807,0.449147535304519,0.0731513316062646,0.0799701818409082,184.0000000001,0.0860788041860364,0.127920568175412,303.0000000001,0.247878679582636,0.333957483668673,0.0151560094538422,0.90115171716491,0.494419913869822,-0.280519551203596,-0.316892934420884,-0.151954419124474,-0.136715347769208,-0.143418875986103,0.0627346735313558,0.043777437198017,0.0434772374936152,0.0793728299611111,18.0000000001,0.0571484376000241,0.0793728299611111,18.0000000001,0.0571484376000241,0.358822778648976,1.5853039677941,1e-10,0.317915634083887,0.690471782305859,0.0201900811399731,0.484405067566961,1.77635683940025e-15,2,0,5.26396265086848e-15,2.676215132329e-15,-1.01156353222196,0.196102398698658,-1.07417136068434,-0.825224377703008,-0.825224377703008,-0.108095564312564,-1.54798293146804,-0.447362798375293,-0.467966433968086,-0.847893369210287,-0.270256817510875,0.0499753296276448,-0.606521914640171,-5.64660310755824e-11,303.0000000001,0.00390651871595877,0.0112494906378834,0.44320999087615,0.028879398398417,3444.07056417975,0.0312500660060792,35,2,"SNETWORK (2 43 3444.07056417975 0.44320999087615 35 35)",452977.782789135,4500878.78278914
43,36,0.00861422236421984,124,0,0,0,0,0,0.0191436015953971,0.0127598052722775,-0.0541715946155121,-0.0196898909153254,0.0181677468274831,0.203029003796353,0.337865924425768,0.0181677468274831,0.0181677468274831,0.0358836571604867,-1.16112794486723,-1.58845102904174,-0.254711453346987,-1.03026875452853,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.00861422236421984,0,0.927033677727139,-0.463371963912563,-0.462307900527922,-0.646346404848214,-0.456521522027147,0.00814292989393355,-0.889009286366069,0.000623566513761468,0.498203015582741,0.0398874075128675,0.0799701818409082,405.0000000001,0.103311103103933,0.0504652877698706,766.0000000001,0.247216634045768,0.350527737049702,0.0174860467543287,-0.472479401538621,0.0941090925855119,-0.663837353736826,-0.765986327467132,-0.307809032790912,-1.1663315278082,-0.327652947108197,-1.28343490011222,-0.254461025560769,-0.296553107437784,0.0573735323440358,503.0000000001,1.15435546885049,0.0573735323440358,503.0000000001,1.15435546885049,1.620626107036,0.746021617278569,1e-10,0.0844200429569703,-0.0752175942440691,0.0127457476960923,-0.133793542104251,-1.77635683940025e-15,-1,-2.51580393027075e-15,0,0,-0.219873378812548,-0.525701325900083,1.09867187868519,-0.207856322704186,-0.207856322704186,1.02892601319411,0,0.0919171305539184,-0.0430086779387297,0.209776039384977,0.0649990325621224,-0.0729573857350172,0.484461135115863,-5.64660310755824e-11,766.0000000001,0.00515366567780669,0.012332380976522,0.488050615795541,0.416470096690789,3509.47818741074,0.0312500660060792,36,2,"SNETWORK (2 43 3509.47818741074 0.488050615795541 36 36)",452936.381857612,4500842.38185761
43,37,0.0308130329544558,128,0,0,0,0,0,0.0264167612471139,0.0175235429922751,-0.0682950941006463,-0.0216258402806055,0.0193129860758907,0.210383803498145,0.328621659933091,0.0193129860758907,0.0193129860758907,0.0323363993551895,-1.19497711903142,-1.61985736211923,-0.261926022983952,-1.06221857316813,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0308130329544558,0,0.215696967703696,-0.0642263412576821,-0.0642079919855266,-0.225667620530519,-0.0640902264765332,0.0315230855397192,-0.66818735312476,-0.00106794724770642,-0.700130691689588,0.036925966601386,0.0799701818409082,745.0000000001,0.175931785528464,0.0416144324443746,865.0000000001,0.230205793166257,0.406137578594722,0.0197234068553342,-0.299894429642925,-0.313579490546342,0.905637701478991,-0.737718621752639,-3.04712746273562,-0.809804291299204,-3.15179978377004,-0.785387568773431,-2.61448944396692,-2.98106529105507,0.0403270581150463,540.0000000001,0.871064453225368,0.0403270581150463,540.0000000001,0.871064453225368,1.15776331125472,0.455404149361154,1e-10,-0.387674617827557,-0.277840859394819,0.12592784446966,-0.0528389622663545,-1.77635683940025e-15,0,0,2.63198132543424e-15,0,1.09462042111934,0.93382731356286,-0.210142503288959,1.34437499945799,1.34437499945799,3.17946521578669,0,0.0618762281605231,-0.100909581412659,-0.22052715627836,0.130423120163028,-0.844255159418133,0.284067219312047,4.9601283622094e-10,865.0000000001,0.00854383920359852,0.0111795675517356,0.503797260752104,0.33198637329042,3532.44732805769,0.0312500660060792,37,2,"SNETWORK (2 43 3532.44732805769 0.503797260752104 37 37)",452919.677489285,4500831.5
43,38,0.0372716776096948,129,0,0,0,0,0,0.0264167612471139,0.0175235429922751,-0.0682950941006463,-0.0217687147725081,0.0164735869473931,0.209925826168275,0.328453207639837,0.0164735869473931,0.0164735869473931,0.03169171434177,-1.19997237332977,-1.62369684331296,-0.262596575066012,-1.0672703869379,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0372716776096948,0,-0.241908860942419,-0.054209325027227,-0.0541965788731917,0.287538882833586,-0.0541119625517084,0.0429987812772423,0.932454625853418,-0.0013618119266055,-1.26490693236755,0.099414711038348,0.0799701818409082,1228.0000000001,0.780737764726049,0.1127925248977,1249.0000000001,0.9009463343601,1.68168409898615,0.0816132606128814,-0.294002988068032,-0.307539680453964,0.868731414415659,-0.596975875012463,-2.72037911512002,0.766439781502339,-2.81183437709588,0.89295700187332,-2.33432955464065,-2.66100745061494,0.0288452722537559,426.0000000001,0.491523437600208,0.0288452722537559,426.0000000001,0.491523437600208,0.537639813097623,0.259656483928757,1e-10,-0.868052892608098,-0.587115310718874,0.0125074779716372,-0.166767584389076,0,0,0,5.26396265086848e-15,2.676215132329e-15,1.30649241639914,-0.800526171316224,0.975615278056713,1.67714577560244,1.67714577560244,-0.304415083896168,0,0.089342193189083,-0.114776338468012,0.488515570364274,-0.000865711439693597,-0.572124990434969,0.417693846944268,7.23877042558723e-11,1249.0000000001,0.037889728884797,0.0437235316280844,0.50751150774905,0.127432817593217,3537.86518449033,0.0312500660060792,38,2,"SNETWORK (2 43 3537.86518449033 0.50751150774905 38 38)",452915.502273539,4500828.5
43,39,0.0805086031007156,133,0,0,0,0,0,0.0842798698612661,0.0453155939585269,-0.195276474692785,-0.0689172971003622,0.297095068821019,0.419672371430148,-6.52806280619484e-06,0.297095068821019,0.297095068821019,0.00243176967365939,-0.978538442035374,-1.38072027800383,-0.438968040649644,-0.66981824664371,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0805086031007156,0,-0.414024181361033,-0.508386731567068,-0.507103376632082,0.529527408431037,-0.500152220486259,0.0892296090621852,1.10840421082172,-0.0484231651376147,-0.645431580284725,0.0448240259703734,0.0799701818409082,616.0000000001,0.176582531467089,0.074698693175049,869.0000000001,0.415134613614177,0.591717144981266,0.0296073385278866,-0.0379824857717821,-0.144756082737189,1.19841242164755,0.792821569943063,-0.72827673608343,0.926468642576733,-0.776975038601244,0.976737679274586,-0.703117733996032,-0.769482858422845,0.0462383402804957,464.0000000001,0.858183593850363,0.0462383402804957,464.0000000001,0.858183593850363,1.13671756587793,0.556182869464267,1e-10,-0.340478701821069,-0.301776498611045,0.184857921046556,-0.112304355872423,0,0,2.51580393027075e-15,2.63198132543424e-15,2.676215132329e-15,0.395725924508878,-0.132990711445052,0.0579944094735505,0.421695531929801,0.421695531929801,1.75835142954213,0,-0.213393511215167,-0.263988451220817,0.0112591581467077,-0.215447041513893,-0.544762211312638,-1.27055436977745,1.53578551536726,869.0000000001,0.0088355370667642,0.0207718013611224,0.523378309185959,0.99588117519452,3561.00959365349,0.0312500660060792,39,2,"SNETWORK (2 43 3561.00959365349 0.523378309185959 39 39)",452898.5,4500816.5
43,40,0.108336989996583,136,0,0,0,0,0,0.0842798698612661,0.0453155939585269,-0.195276474692785,-0.0706246472785981,0.295527963516579,0.42549825578859,-0.00299484801259476,0.295527963516579,0.295527963516579,-0.000911702765677339,-1.00022665253623,-1.39982005877473,-0.447196243973455,-0.68724996952528,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.108336989996583,0,-0.408956962309651,-0.481077163932753,-0.479929314956869,0.522652390690058,-0.473697364755286,0.113140777561144,0.277483783099519,-0.0501827694954128,-1.15657060665585,0.0637263344384011,0.0799701818409082,1044.0000000001,0.42547652396695,0.0597802308537541,922.0000000001,0.352488274081981,0.777964797948931,0.038854986804946,-0.120794633728681,-0.0693170240674017,0.319295650277149,0.821982813674689,0.875145208444934,0.313044797947239,0.930547282089814,0.395932013096451,0.736566906431377,0.796497525540935,0.0264275046955882,425.0000000001,0.44926757822519,0.0264275046955882,425.0000000001,0.44926757822519,0.468598918294438,0.218437081234174,1e-10,-0.382657810135764,-0.407465663205811,0.00491834026603054,-0.137918890899258,0,-1,-2.51580393027075e-15,0,0,0.335603875500977,-0.400209025309111,0.974403634465771,0.353384849784722,0.353384849784722,2.80332078417944,0,-0.190022602306637,-0.189717692418712,-0.837429218443103,0.00164610923178758,-0.161023845839226,-0.649386039959765,-5.64660310755824e-11,1044.0000000001,0.0212501706038982,0.0176048161010477,0.534046392932478,0.718545204319526,3576.57079520997,0.0312500660060792,40,2,"SNETWORK (2 43 3576.57079520997 0.534046392932478 40 40)",452888.5,4500805.08093407
43,41,0.166646782507062,143,0,0,0,0,0,0.263829611791779,0.164933129435649,0.38762928343085,-0.32603423272826,0.171303765645156,-0.017861308583889,1.84601074637529,0.171303765645156,0.171303765645156,-0.518259238044015,0.0345761769770365,0.0660060884623825,0.0213032132429043,0.0807625924210244,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.166646782507062,0,-0.025672484341237,-0.412757244923351,-0.411915091083375,-0.00530152512580094,-0.407312431856922,0.174707954617835,0.28559056119652,-0.306518778669725,-0.145081519166397,0.0449952908986297,0.0799701818409082,1079.0000000001,0.310487895557046,0.0458179961971418,365.0000000001,0.10695106702021,0.417438962477256,0.0207530901728966,-0.442949583060755,-0.457775938476781,-0.185998096465837,0.479808519868826,1.15320338490367,0.313521585590242,1.22097259620097,-0.0074862528282906,0.981449045117697,0.798037635050554,0.0211037376710227,440.0000000001,0.371425781350157,0.0211037376710227,440.0000000001,0.371425781350157,0.872313436508023,0.59190111910452,1e-10,-0.238124926020081,-0.190867618039431,-1.32925256059506,-0.121726537527917,-1.77635683940025e-15,-1,0,0,0,-0.710566818589451,-0.190101047143273,0.231083650616368,-0.612505786217416,-0.612505786217416,0.666516818879136,0,0.247370983210493,0.180180686228695,-0.270713921420175,0.339487970913436,0.643276499487549,1.0743954084813,-5.64660310755824e-11,1079.0000000001,0.0154359890707587,0.00531710100213791,0.559714825885944,0.350110770399407,3614.01253904312,0.0312500660060792,41,2,"SNETWORK (2 43 3614.01253904312 0.559714825885944 41 41)",452864.799432485,4500779.79943249
43,42,0.17940230238347,144,0,0,0,0,0,0.263829611791779,0.164933129435649,0.38762928343085,-0.326495002964646,0.172726965231413,-0.0150121448756689,1.84382841727627,0.172726965231413,0.172726965231413,-0.519793480087307,0.0199820099297746,0.0535848368741451,0.0200224464912873,0.0654422004168441,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.17940230238347,0,-0.371948690909524,-0.416912446832968,-0.416053057714589,0.464743631764917,-0.411358258198231,0.18350195821042,-0.165671362563382,-0.30709934059633,-0.280882196551126,0.0852259556283715,0.0799701818409082,578.0000000001,0.315032880125199,0.0999780328202407,864.0000000001,0.552426489570792,0.867459369595991,0.0431380369866638,-0.42295667027006,-0.454241758988053,0.155258867320022,0.313693119811161,0.233841980870811,-0.125974757411879,0.247331908577997,-0.45763484142004,0.182770287554993,0.148175704092203,0.0319209062269685,381.0000000001,0.486474609475206,0.0319209062269685,381.0000000001,0.486474609475206,0.529390646789962,0.312091547363503,1e-10,-0.214178311306908,-0.198337423364411,0.0710986840839296,-0.134088209875323,0,-1,-2.51580393027075e-15,0,0,-0.304288903692663,-0.078682719949542,0.0553674688236932,-0.283060641561755,-0.283060641561755,1.11444854175605,-2.13241105611395,0.256699441825141,0.266514815442217,0.243356953499814,0.233019429902698,0.625847024637088,1.23225699664236,0.630466871337304,864.0000000001,0.0156663245299142,0.0274717123567495,0.563329440451941,0.0496564016456992,3619.28506475129,0.0312500660060792,42,2,"SNETWORK (2 43 3619.28506475129 0.563329440451941 42 42)",452860.778300584,4500776.77830058
