"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_ndvi.max","ws_ndvi.mean","ws_ndvi.min","ws_ndvi.range","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_flow.accum.max","ch_watershed","ch_valley_width","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_area","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"22",43,9000022,2,0,0,-0.44039603390699,-0.456844330912808,1.09146167144099,0.368995712817656,-0.810843587448275,-0.0115991646469086,0.198304367985046,-0.471211185649196,-0.589488802647634,0.456624553009795,-0.458523681297568,-0.119337665578552,0,0,0,9.19999999999998,1.09406070611188,11,0.292978020053029,1.21331504760842,0.160677411836429,-0.882122826451822,-0.167770100902617,0.213334157455285,2.99932574788096,426.0000000001,1277.71276855479,7.73257411221387,87.0000000001,672.733947754006,1950.44671630869,3.80204038276782,-0.376255204445777,-1.92755520456404,-0.335428611367624,-0.523113755730127,-0.430441573766151,-0.595945598041874,-0.220883522669861,0.404805304413442,-0.48710671742629,-1.47099171262277,0.249797147989686,-0.131910371083839,-0.026337971070474,1.21353643943263,0.493136898413621,1.46857250889046,-0.0940275484402066,0.0126693113126341,-1.81686011543936,0.0573709204945971,-0.314137372809425,0.20117969399094,0.379725617258392,-0.417868990934447,-1.72928491380502,1.45488100687771,42.8037004189333,22.5367571413387,0.0375760111459008,0.402277313172817,2852.38490940628,0.0312500660060792,1,2,"SNETWORK (2 43 2852.38490940628 0.0375760111459008 9000022 1)",9
"23",43,9000023,30,0,0,-0.50358506853067,-0.623049613742703,0.431557720682053,-0.667075540165096,-0.956335648584543,0.744794820689235,0.0861946717725514,0.823350176301088,0.501711665147673,0.925059744812585,0.132802089110172,0.00903263457518891,0,0,0,9.19999999999998,0.733987707161459,11,0.882637068006431,1.41932849805695,-0.522354807400665,-0.566238441821803,-0.737268166292996,0.482361107167173,0.185879324946727,1496.0000000001,278.075469970803,1.23739338979136,182.0000000001,225.205596923928,503.281066894631,0.299929122206395,0.405164394369825,0.529297778644211,-0.645109993915409,-0.593887014241636,0.0439837047031318,-1.2031808574536,0.0170539391552983,-1.05341116953528,0.186763624405868,0.518416618733491,0.0880728189277376,0.744768572711279,0.156572943536513,0.0679979317572559,-0.0599886198182518,-0.544868244053904,-1.55664175207862,-0.553856696571668,0.18005299784288,-0.0587573911773842,-0.658402427206197,-0.549845036136335,0.422596680316262,-0.864293100899835,-1.18607597016858,0,9.32567934821092,7.55260859418965,0.229639325376297,0.371164309080255,3132.54168501454,0.0312500660060792,29,2,"SNETWORK (2 43 3132.54168501454 0.229639325376297 9000023 29)",9
"24",43,9000024,125,0,0,0.946912094673052,1.09596148308698,-0.818901324082726,-1.52375889888903,0.310002662557807,-1.53985088163308,-1.2459361063451,1.1946251509666,0.717202991653487,-0.623055458056535,1.09829724229433,-1.23459327091928,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.814736783370708,11,-0.433608772218679,-0.523544688010099,0.473187854197069,0.913294159564755,0.753111818433996,-0.937419213427337,0.0561952643952385,2017.0000000001,113.345848083596,0.0382898917368899,368.0000000001,14.0906801224755,127.436528205972,0.0534325066852711,0.45396465045008,0.0782719492059828,1.21222076057718,1.05667695881859,-0.322461446410233,0.868589048109502,-0.388872646317252,-0.159911443159288,-0.473893663737256,-0.179344244937414,0.534505654738784,-0.508467382357549,-0.461454404629701,0.610645910183515,-0.266627160599011,1.39177517309157,0.754218061839621,0.412520390108968,2.35658504253231,0.0573709204945971,-0.469236463932596,-0.405583661124996,-1.23885134556611,-0.124734166557444,1.02487973024641,6.02967491442863,3.78989187500229,0.471143451762861,0.87133839521582,0.699196506118176,4068.56813565366,0.0312500660060792,122,2,"SNETWORK (2 43 4068.56813565366 0.87133839521582 9000024 122)",9
"25",43,9000025,71,0,0,0,0,0.05220351080506,0.420847541848366,0.0868794922697283,0.272312444153802,0.0228412618719427,-1.28865997100316,-1.3360013407573,-0.330126569531598,-0.599657571215369,0.0439796121482727,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.0521536518234826,11,-0.163972277416628,0.493081496304458,0.473187854197069,-0.0432676584868466,0.633675806559768,-0.658437183665413,0.124159049362565,2630.0000000001,326.538299560647,0.141555465670017,952.0000000001,134.760803222756,461.299102783303,0.128782552524121,-0.295016417025437,-0.0403622770425753,0.00171337610361207,-0.610170427104785,-1.22854415650741,0.236958270666496,-0.888465696345419,0.800668035126953,-0.522633969616993,-0.848940989361647,0.0639119425136402,-0.520152315764481,-0.842319595602514,1.01317057116947,-0.598654613005357,0.634428831303133,-1.21278020787215,0.252860824073398,5.13726592472887,0.0573709204945971,0.337889218530617,0.192986043101624,0.267154218610704,0.437112324365151,-0.173471048849158,8.55972674728292,10.9527229117903,4.52013665488684,0.510633725204505,0.0473491698503494,3542.41946586662,0.0312500660060792,68,2,"SNETWORK (2 43 3542.41946586662 0.510633725204505 9000025 68)",9
"26",43,9000026,38,0,0,-0.239165855733592,-0.233384909182877,0.279363995157246,-0.365719197754894,-0.488306901517959,0.586728084307533,0.0264202018441769,-0.206540813164369,-0.401908546405379,0.385258458362689,-0.258556520074646,0.181297830842687,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.279627924696022,11,0.369957760086299,0.405233549751727,-0.360413964096784,-0.456233951236951,-0.268530691520143,0.567456099022032,0.117367130010696,3082.0000000001,361.725494384866,1.36191262149214,90.0000000001,122.572135925393,484.297630310159,0.152678950386904,0.458978752226497,-0.664186457005621,-0.635346577215301,0.739866267750033,2.60140600845673,-0.364050027305861,1.98559821956674,0.190102600171125,2.13918638017949,3.94374354053903,-0.206450475899872,0.612216954774216,0.272680796913876,-0.00593759513242837,0.0500735603994018,-0.145617165401495,-0.382697417951395,0.22723892800749,0.0282905505803917,-0.0117514782354768,-0.01617273424554,-0.0394076324493169,0.513724438314103,-0.100338665976903,-0.955569543428112,0,12.1549278130106,4.11874608559858,0.284331980809255,0.358443433787247,3212.32015836303,0.0312500660060792,37,2,"SNETWORK (2 43 3212.32015836303 0.284331980809255 9000026 37)",9
"27",43,9000027,98,0,0,0.470688675837357,0.517670853519122,-0.563060375179157,1.32458605009981,0.80431537157807,-0.368689995982669,-0.551313903668922,0.494655424371798,0.789647965031582,-0.71696471639102,0.703176072641858,-0.253911878534553,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.564920290879845,11,-0.561100101346773,-0.584369555796204,0.473187854197069,0.302435069574293,0.556890834576397,-0.619814382325519,0.0715253852175013,809.0000000001,57.8640365601586,0.0623454411707175,1707.0000000001,106.423667907815,164.287704467873,0.065297179936158,-1.78777176205722,-1.32224319749083,0.674020378618839,0.100067123589388,-1.22338880136478,0.792434044242435,-1.59315840974022,0.534281977589829,0.499116449548282,0.32465247099071,-4.53151091339776,-0.474812053551321,-0.713544919403763,0.867035781550932,-0.539568952795067,0.921877877628354,-0.0830993936322318,1.71948810853282,4.89546201298963,0.0573709204945971,0.770783382360815,0.733593592912353,0.63235564754867,0.87199289972913,0.00294033894239582,6.88761121227307,2.00147809293518,3.68112306969835,0.6954403865662,0.749729084782302,3811.99118790779,0.0312500660060792,95,2,"SNETWORK (2 43 3811.99118790779 0.6954403865662 9000027 95)",9
"28",43,9000028,8,0,0,-0.432714911484694,-0.441862551068998,1.07459261575891,0.274545534172578,-0.796352693890728,-0.00451462927010718,0.198013757593936,-0.46039619424939,-0.602378644185879,0.45792119667271,-0.452339502263823,-0.165705736259301,0,0,0,9.19999999999998,1.07815640130952,11,-0.263946153114448,-0.0222186893531007,0.453756246226616,-0.820085570692382,-0.0811019590554925,-0.724517564361952,0.262736859220848,1829.0000000001,480.545715332131,0.893525350761505,21.0000000001,18.7640323639916,499.309747696023,0.269897161016715,0.173239339394045,-0.940680650775617,0.421988646867518,-0.204965435774318,-1.26440344533604,0.00720259955674212,-1.1965416329074,1.2932824345222,-1.62160284294513,-4.76300079371073,1.1635721526589,0.482527820315066,0.364385144720558,1.00227337017714,1.01834750023962,0.887664560330528,-1.52305820175836,-0.270309492557898,-0.289077791611955,0.0573709204945971,-1.07326340632993,-0.847331785776092,-0.847147722244243,-1.00350796797349,-0.349456588841481,0.0945167862921076,16.0003358474683,0.62477056832686,0.0786567450769033,0.619157398119569,2912.30809673567,0.0312500660060792,7,2,"SNETWORK (2 43 2912.30809673567 0.0786567450769033 9000028 7)",9
"29",43,9000029,78,0,0,0.0398198683193471,0.0263428024191281,-0.274214251589149,0.561413249699077,-0.115011873741904,1.12864407025715,-0.193773773150929,-0.107433783682527,-0.00952688562503507,-0.0398558238329847,0.00477964707752954,0.248346904980851,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.275114072885431,11,-0.12927374646082,0.643088918949025,0.473187854197069,0.0426194847647053,0.197559870018045,-0.318162091693216,0.055472546535417,2256.0000000001,125.146064758401,0.051545256535281,303.0000000001,15.6182126999901,140.764277458291,0.055007533299762,-0.419528680218522,0.535919557023558,-0.304035115450125,0.423580092456901,1.34576409307668,-0.0978992673521974,0.910003621263341,-0.0680636838945769,0.449576652668009,0.930262452042154,-4.30581655253819e-10,-0.48676461240319,-0.695082253942741,0.949311661771031,-0.599153637017845,-0.590586775466793,-0.650261007984954,0.326972918910493,2.20298589782709,0.0573709204945971,0.434431059267489,0.429617835218489,0.100879443117734,0.608850518351665,-0.173476542567524,1.56146246000849,4.19943443657816,0.524088874679303,0.558681713021248,0.280470278530319,3612.50556947856,0.0312500660060792,75,2,"SNETWORK (2 43 3612.50556947856 0.558681713021248 9000029 75)",9
"30",43,9000030,12,0,0,-0.458792742865591,-0.473723563186066,0.986793709024139,0.0743115951764855,-0.674801131338644,-0.0133633046865168,0.176000660636725,0.0217954630933357,-0.22697506133327,0.513755369954292,-0.175967096246867,-0.0376101937338359,0,0,0,9.19999999999998,0.989268538587565,11,0.708595685024583,-0.11953507121849,-0.857206758072,-0.760225274711397,-0.00171337610361207,0.727602730104992,0.315898101759797,3533.0000000001,1116.06799316416,0.380077004532678,16.0000000001,6.08123207102285,1122.14922523509,0.31618744029019,-1.75301647515411,-1.41895966891255,-0.681052965278837,0.701974228159025,2.81305561514264,0.125053908960125,2.85132432759017,1.39944285782509,2.97617674547544,8.47251158601961,0.249797145313135,0.469540410082636,0.0615890906163308,-0.221832683709465,0.205985093179042,0.623524448960882,-2.20869226138293,0.499547179513285,-0.448267059270065,0.0573709204945971,-1.08795466072703,-0.905617221829605,-0.675097307921585,-1.07392565434176,0.691330378890702,0,37.3885596224008,0.203722810128049,0.106081508777647,0.00157800694304719,2952.31174553766,0.0312500660060792,11,2,"SNETWORK (2 43 2952.31174553766 0.106081508777647 9000030 11)",9
"31",43,9000031,121,0,0,0.963168717404391,1.10851739277551,-0.806514310492699,-0.98052184300058,0.305917870675396,-2.00308054628423,-1.16464290200624,0.692711552447317,0.261708075870078,-1.02580946420646,0.973647469110853,-0.963895162374088,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.806459464321619,11,-0.399140434360596,-0.719243300172373,0.237857192853571,0.791981482677531,1.44090729496231,-0.625716310928604,0.13305331519915,1817.0000000001,241.757873535256,0.0539113267567587,503.0000000001,27.1173973084496,268.875270843606,0.115894513394615,-0.156200609455911,0.3789209057296,1.31418435783032,0.890093634516281,-0.836320138681122,1.32785427303941,-1.17381352249259,0.403670866558813,-1.36740551176512,-0.560807932565321,-0.500808856054953,-0.0663953175871642,0.0283780578500136,0.61961805291771,0.343076726463335,1.14778750732786,0.373668994526335,-2.90512394609138,0.820072942776053,0.0573709204945971,-1.17032834037175,-1.03934890060149,-2.09911226284352,-0.747929502902522,1.68244845149052,1.88514019972966,8.13971003516947,0.91301163337852,0.846099394831513,0.0551439325876422,4031.7527917366,0.0312500660060792,118,2,"SNETWORK (2 43 4031.7527917366 0.846099394831513 9000031 118)",9
"32",43,9000032,114,0,0,0.811982126002939,0.849214181464496,-0.727997989220842,0.652626556005855,0.667631711117445,-1.15982348875775,-0.960082197585762,0.358272010810668,0.244362501250147,-1.16663553506613,0.830257696457737,-1.18098523364235,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.72990484546407,11,-0.129509394142533,0.00385685072466703,0.189489955992871,0.600236104878604,1.56956658998225,-1.49014488109761,0.0747613382213091,1905.0000000001,142.420349121194,0.170114221598948,1032.0000000001,175.557876587014,317.978225708108,0.108266335036332,0.40592746566708,0.32125691685079,0.766265752801374,1.33383734090763,1.03866889415522,0.929143771105005,0.990331449969288,0.23702152088027,-0.0131001870956882,-0.0242308329848126,0.335569433384229,0.135043708260195,0.000457194551354093,-0.398095615905661,0.160117483640989,0.676644788545126,0.173713268352314,-1.77367958448644,0.102842803824739,-2.75613899940974,0.0858731655265381,0.2389033726212,-0.919197725671597,0.477781347177461,-0.366497563980261,0,4.76838171121583,5.877860664877,0.801456393304928,0.439615475701198,3966.6334355947,0.0312500660060792,111,2,"SNETWORK (2 43 3966.6334355947 0.801456393304928 9000032 111)",9
"33",43,9000033,140,0,0,1.24207140113893,1.89196808974975,-1.03172541352402,-2.50751217583865,0.532213679818147,-0.68131697464626,-1.70025203892566,-3.51226005351585,-2.32230593208737,0.426337953268881,-2.35382590918269,-2.13761315295614,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-1.03515744126557,11,-0.468221285284156,-0.681208293960534,0.432643246372941,1.41503527295456,0.477316499834524,0.600042692500074,0.0245453292041877,465.0000000001,11.4135780335473,0.0495881403183335,694.0000000001,34.4141693116234,45.8277473450707,0.0395407657125718,-0.000436444670369991,1.18109564215172,0.0424342299237598,0.896432101768909,1.55348466544654,0.804124041468678,2.20399150809871,-2.07231652134443,0.968167939236363,0.0661996938994488,0.866849926056128,-1.32469618887259,-1.14293646837034,0.335848970950266,-0.758683093888021,-0.436096119802722,0.323214957850956,0.141748054368475,-1.52287325982471,0.0573709204945971,0.26797762050348,0.347268954307654,0.133198242475929,0.38950508157672,1.3655765677026,22.038485727962,0.380783265988274,1.14813599629435,0.967028423142637,3.15737487999589,4208.14819959905,0.0312500660060792,137,2,"SNETWORK (2 43 4208.14819959905 0.967028423142637 9000033 137)",9
"34",43,9000034,4,0,0,-0.434110938894098,-0.45012135289411,1.08683380948635,0.343496620364642,-0.797941256314156,-0.0200183685626633,0.197124674757358,-0.474517749118293,-0.605044245343285,0.447010459221044,-0.456046782909151,-0.1378172130332,0,0,0,9.19999999999998,1.09158251296097,11,0.16960283548266,-0.426877326859275,-0.496747724141299,-0.853212556676867,-0.405940428848472,-0.0280527258420643,0.613041439671896,111.0000000001,68.0475997925805,5.9628231049584,10.0000000001,59.628231048684,127.675830841164,1.05517215581128,-1.34731725616381,-1.55619659098998,-0.50135756959511,-0.326256472005292,0.308444944599565,-0.117892079644581,0.390641718189152,1.12807639863967,0.382236072962426,1.10252114922685,-0.497547528515344,-0.324226651525693,-0.270673108311852,-0.548304232690609,0.223189250292492,1.44668391917702,0.197802425883003,-0.283942855625868,-1.78193347260901,0.0573709204945971,-0.25093292829744,-0.0618327323726566,-0.351589623771768,-0.117598576597527,0.534526176482714,0,2.29103458115725,2.00757028553763,0.0512528900345165,0.335832695659103,2872.33494674253,0.0312500660060792,3,2,"SNETWORK (2 43 2872.33494674253 0.0512528900345165 9000034 3)",9
"35",43,9000035,115,0,0,0.83338928449387,0.878123963569571,-0.732253626789411,0.579436913829871,0.670094220649933,-1.08442307659734,-0.962200210895474,0.223440986330017,0.11501090996182,-1.1514619105987,0.738407713785494,-1.21623242593642,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.731963592879812,11,-0.0911861581268539,-0.221451470709642,-0.0229111667712737,0.625374459565959,0.766265752801374,-0.1805963650205,0.0864170493130474,685.0000000001,59.1956787110375,0.0858437204784475,1158.0000000001,99.4070281983422,158.60270690928,0.086056813398524,0.179536197055572,0.403190992635829,0.580709669143436,1.56513743188003,1.82968615270583,0.693016123381909,1.97005028707077,-0.0563568511975809,0.850697586598158,0.436233428375651,0.499191169072788,0.519658677712211,0.573490630221992,-0.0175939279853787,1.55078786458801,0.464254842594539,0.658329121111591,0.326342112609376,-0.164061158156512,-1.80140959771259,-0.721864095916242,-0.563219471950197,-0.826989412630551,-0.567120624991207,1.21547935959253,0,1.97976557703316,3.32461113425298,0.80798818552003,0.176921779848305,3976.16115749858,0.0312500660060792,112,2,"SNETWORK (2 43 3976.16115749858 0.80798818552003 9000035 112)",9
"36",43,9000036,96,0,0,0.458448084714687,0.507470834744331,-0.561579152364488,1.3354637512421,0.800972721244396,-0.375821909129818,-0.547708298662943,0.531251668682359,0.819744641900994,-0.712740469221013,0.724159473492696,-0.157939788566697,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.545271759469036,11,-0.613015636105357,-1.06397284935271,0.473187854197069,0.263994664529489,0.617118612708874,-0.993014717420582,0.0583666588362484,2156.0000000001,125.838516235452,0.0441735510540614,753.0000000001,33.2626838685082,159.10120010386,0.0546927467840013,-0.913606823231275,-0.571759840436177,0.0939607411949352,0.530481289923352,0.825405763136432,1.15459406138705,1.52136343423726,1.00858746437966,-0.904175709738889,-0.630350256164067,-5.22837363877646,-0.410343339513465,-0.722452282483853,0.735457160749367,-0.529363303173823,0.663976684014571,-0.160184489534848,-1.37827037652885,4.61774286084484,0.0573709204945971,0.116913967596384,0.192084791580055,-0.284710174040162,0.325400483014532,0.214831305525404,8.63528861100169,4.37302491442911,1.15591433870121,0.681908822896635,0.13770175000903,3792.25311735645,0.0312500660060792,93,2,"SNETWORK (2 43 3792.25311735645 0.681908822896635 9000036 93)",9
"37",43,9000037,71,0,0,0,0,0.05220351080506,0.420847541848366,0.0868794922697283,0.272312444153802,0.0228412618719427,-1.28865997100316,-1.3360013407573,-0.330126569531598,-0.599657571215369,0.0439796121482727,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.0521536518234826,11,-0.163972277416628,0.493081496304458,0.473187854197069,-0.0432676584868466,0.633675806559768,-0.658437183665413,0.124159049362565,2630.0000000001,326.538299560647,0.141555465670017,952.0000000001,134.760803222756,461.299102783303,0.128782552524121,-0.295016417025437,-0.0403622770425753,0.00171337610361207,-0.610170427104785,-1.22854415650741,0.236958270666496,-0.888465696345419,0.800668035126953,-0.522633969616993,-0.848940989361647,0.0639119425136402,-0.520152315764481,-0.842319595602514,1.01317057116947,-0.598654613005357,0.634428831303133,-1.21278020787215,0.252860824073398,5.13726592472887,0.0573709204945971,0.337889218530617,0.192986043101624,0.267154218610704,0.437112324365151,-0.173471048849158,8.55972674728292,10.9527229117903,4.52013665488684,0.510633725204505,0.0473491698503494,3542.41946586662,0.0312500660060792,68,2,"SNETWORK (2 43 3542.41946586662 0.510633725204505 9000037 68)",9
"38",43,9000038,107,0,0,0.69994206273222,0.708173932778984,-0.706140359292467,0.999074270807563,0.721991244741772,-0.941526473609485,-0.975403704479213,1.23201534177983,1.17193731790812,-0.953016660711571,1.27786695150618,-0.842825262037414,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.708313010417839,11,-0.352951845571622,-0.40785107970941,0.370032839065449,0.455533383173357,0.817854977699395,-1.31887698367253,0.0734239367319444,1665.0000000001,122.250854492288,0.0707145395369065,849.0000000001,60.0366439820336,182.287498474221,0.0725089493737156,1.50974674406177,0.816118079797594,0.717877710144809,0.631674091376736,-0.191001947866244,0.832115654299667,-0.207917501595262,0.191926481557473,-0.958232581273799,-0.541701840311024,0.996775039169439,-0.173921549807096,-0.0179877114236264,-0.443429965972575,0.0098077996844586,0.38116409467017,0.210136243379098,-0.371626440346178,1.35529911946897,-2.91828872752535,0.748926251341306,0.924693105023581,0.0513977876203613,1.01978447193342,-0.595217119195604,0,4.07502848307292,2.00122146606445,0.757414652326218,0.0019365064217709,3902.3911194907,0.0312500660060792,104,2,"SNETWORK (2 43 3902.3911194907 0.757414652326218 9000038 104)",9
"39",43,9000039,124,0,0,0.955139531787083,1.10088101989199,-0.811383926430042,-1.20257969905321,0.293181522138285,-1.86992450006428,-1.19346077335595,0.862035517506465,0.406481487691647,-0.903611421154421,1.02216676710006,-1.21258317921032,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.813840170010207,11,-0.491014426043888,-0.538279861049723,0.473187854197069,0.890313624438698,1.05744970133817,-0.645469713695462,0.0561009346238477,2438.0000000001,136.774078369241,0.0407683752840131,538.0000000001,21.933385849099,158.70746421824,0.0533291211410415,0.081008422237234,0.361555669204319,0.753111818433996,1.18124881305697,0.780404673372208,1.03556667896426,1.02508041244446,0.042134848503612,0.965623515475815,0.338122535923906,0.228317878416001,0.371033779894146,0.0290028199143207,0.618714677835275,0.340837204065829,1.07903514911246,0.147134559019817,-3.36370535305052,-0.0793929635151248,0.0573709204945971,-1.16985108488927,-1.10469630820272,-2.42297852143497,-0.649596966968942,1.55855869241555,1.00902761403575,4.58262438966975,0.734879519117552,0.865004438093366,1.64098667062928,4059.32898963883,0.0312500660060792,121,2,"SNETWORK (2 43 4059.32898963883 0.865004438093366 9000039 121)",9
"40",43,9000040,112,0,0,0.77824963383541,0.797544560898696,-0.723009414974549,0.767313272184789,0.674150449965778,-1.09347510555896,-0.973508079281129,0.517337805458137,0.408476263190291,-1.12624135977392,0.911031325172466,-1.06591475728604,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.725183194848898,11,-0.244341321962587,0.39525541815144,0.473187854197069,0.561729515363331,-0.0302888899487713,-0.691303196728612,0.0630661968015071,1468.0000000001,92.5811767579125,0.079398100612878,802.0000000001,63.6772766114281,156.258453369241,0.068836323170106,0.667195197500454,0.13209946958502,1.3366031853371,-0.29441227621908,-3.1013395166327,-0.15163477543354,-2.3661443923192,-1.12989206497691,-1.72197783237184,-0.912919296677731,1.01552623678729,-0.671975421695004,-0.780143414213565,0.666850561683557,-0.496458146643075,1.44583035725501,0.310487500265945,0.429963640700514,3.70298384666599,-28.7693224625768,0.663617090577654,0.981590236593056,0.664039329368396,0.727491751533199,-0.00679953380428973,1.26484158160132,3.08565232234651,2.1223097754573,0.789085093759668,1.66734942658062,3948.58780619081,0.0312500660060792,109,2,"SNETWORK (2 43 3948.58780619081 0.789085093759668 9000040 109)",9
"41",43,9000041,92,0,0,0.224346779493608,0.281641278137363,-0.490522668273243,1.02790390627638,0.485263201875592,0.165934249227941,-0.429395869083473,0.925288768725538,1.08748209068119,-0.479738098842991,0.861370444546411,0.191080796750394,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.491894403574139,11,-0.00684772797394384,0.775913810450845,0.453846064026927,0.204791373937884,0.254962249942945,-0.544924819796914,0.0702562785166788,1287.0000000001,90.4198303223656,0.0931208638131163,753.0000000001,70.1200103760766,160.539840698342,0.0786960004422756,0.444530855139209,0.511737105110999,-0.139307172949463,-0.114752675789011,0.000622450570159039,-0.119868620029138,0.00236446506803526,-0.480273119752023,-0.226197856194847,0.0682676841557594,0.748183352046426,1.10694999449905,0.911250907184007,0.27479217436882,1.56798593604277,-0.543525814592803,-0.220786005282938,0.613793264356626,-0.274186613813224,-0.815061248233851,-0.542640937196529,-0.458824363282699,-0.408258731554916,-0.467806499222472,0.014701694711978,2.58973537578765,3.01900854047426,2.34122215700606,0.654465131677887,0.401955443259794,3752.22185957335,0.0312500660060792,89,2,"SNETWORK (2 43 3752.22185957335 0.654465131677887 9000041 89)",9
"42",43,9000042,126,0,0,0.93847897163117,1.10359092153012,-0.81977624325823,-1.57322007768705,0.30318216701066,-1.55593753241406,-1.25222776901825,1.19327556353076,0.718320978337101,-0.610316851307168,1.09142159689358,-1.32197861459948,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.821932779010781,11,-0.454466971031226,-0.618190390133996,0.449467898343055,0.941821886080788,1.21222076057718,-0.513053711654871,0.0948714189314154,2315.0000000001,219.627334594827,0.0659080310288524,214.0000000001,14.1043186188744,233.731653213601,0.0924205826280747,0.313318196729347,0.451228177418829,1.33853974231593,0.754511989563846,-1.12785515365435,1.16014027490196,-1.4970779284867,0.151844584381908,-1.4490438458458,-0.231731845595175,-0.264145010311671,1.13097019842315,0.692689466819009,0.609936135530944,1.08092024287864,-0.272282965097109,0.18161424632431,-0.126194383632571,0.113379895487157,-3.24710749015267,-0.31196601046308,-0.265578516217224,-0.594075294239863,-0.121275391863057,1.1582994707887,1.06076584764495,7.38290433152868,0.47412511387055,0.877814169267562,0.870281901468586,4078.01414560706,0.0312500660060792,123,2,"SNETWORK (2 43 4078.01414560706 0.877814169267562 9000042 123)",9
"43",43,9000043,141,0,0,1.24207140113893,1.89196808974975,-1.03188274548102,-2.51058658234439,0.531677451747509,-0.687492393314412,-1.70609951267689,-3.56294246520981,-2.36333227850859,0.417881299533801,-2.38164610884566,-2.5693099139824,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-1.03521901128174,11,-0.417652159671821,-0.562989385859307,0.402740311149275,1.44267842731362,0.0424342299237598,0.488128172881961,0.0277748469310334,172.0000000001,4.77727365503774,0.0524858237312866,928.0000000001,48.706844329934,53.4841179848717,0.0486219255407016,0.425388643744762,-0.00317291770162112,0.351265096236985,0.480685796222508,0.207138835256164,0.411035955290988,0.292986174170934,-2.55775501504676,0.653212923596736,0.0150906890612963,0.878208205530843,-0.785707339495359,-0.586717972773302,-0.704825286193464,-0.574226779028212,0.083488217666859,0.510262771733016,0.145200959788022,-1.25810982514562,0.0573709204945971,-0.0665619152388301,0.036808311598026,-0.494330134052671,0.157629829756536,1.35962032928553,0,0.159368754033445,1.62484916176479,0.972995138151239,1.11043049089569,4216.85166097834,0.0312500660060792,138,2,"SNETWORK (2 43 4216.85166097834 0.972995138151239 9000043 138)",9
"44",43,9000044,100,0,0,0.470688675837357,0.517670853519122,-0.564591483736289,1.30447454107181,0.811475861793221,-0.377208621456605,-0.555061991767083,0.4365088619974,0.742465743970072,-0.738696925788675,0.676938137197764,-0.350281686527857,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.566290223739667,11,-0.469041464540633,-0.007102499556247,0.473187854197069,0.332499130097082,0.898158084603395,-1.22373145221013,0.0627100037412783,1758.0000000001,110.244186401467,0.0741226972518742,807.0000000001,59.8170166016625,170.06120300303,0.066300664038764,-0.173258453450036,-0.809877954130982,0.87341865381243,0.675985247339036,-0.420077430531588,0.639192763924229,-0.386421547010833,0.344722170475564,0.665349049523826,0.444470825995539,1.13339416058821,-0.51835267766767,-0.784996095553805,0.734286834557307,-0.532345275931372,0.654091115861161,0.437185853828476,-0.940495568534674,5.58465205305296,0.0573709204945971,0.612659356422662,0.724618000751544,1.02573808282573,0.554179488030775,-0.00588067788479164,4.66417899330073,3.67145084013031,1.99207997287349,0.709424117553068,0.00680679414654151,3832.38882084436,0.0312500660060792,97,2,"SNETWORK (2 43 3832.38882084436 0.709424117553068 9000044 97)",9
