"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_ndvi.max","ws_ndvi.mean","ws_ndvi.min","ws_ndvi.range","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_flow.accum.max","ch_watershed","ch_valley_width","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_area","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"22",43,8000022,28,0,0,-0.490630289534977,-0.581082079257092,0.752284671070682,-0.20641031100396,-0.590445501379824,0.0687089387291904,0.184988715038346,0.478163728940722,0.117029077277027,0.555817387301128,0.0907151241092887,0.109099789242086,0,0,0,9.19999999999998,0.754086469315524,11,1.3870761450195,1.7020673641194,-0.846948537687828,-0.584616779387526,-0.571299190798856,0.402687261025854,0.107511739768774,3688.0000000001,396.503295898537,0.0750633218173921,169.0000000001,12.6857013703393,409.188997268777,0.106089965686901,0.789075024137185,1.02613384977374,-0.604983725005027,0.266384286033169,1.55454022210957,-1.09418597416663,0.623615282406059,-0.770025711121506,0.45867901277613,1.13587547267533,2.35282288079124,0.659303003216388,0.829286300315204,0.0177046156814979,1.36782862176566,-0.431595992848637,-0.400163719054161,-0.677369367402942,0.0738410890451349,0.0573709204945971,-0.207842409216478,-0.0813946941672479,-0.0656123508149079,-0.149637896691038,1.42990394260692,0,13.0974959505451,0.419040457028362,0.21582385148524,0.00120956357568502,3112.38948346409,0.0312500660060792,27,2,"SNETWORK (2 43 3112.38948346409 0.21582385148524 8000022 27)",8
"23",43,8000023,115,0,0,0.83338928449387,0.878123963569571,-0.732253626789411,0.579436913829871,0.670094220649933,-1.08442307659734,-0.962200210895474,0.223440986330017,0.11501090996182,-1.1514619105987,0.738407713785494,-1.21623242593642,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.731963592879812,11,-0.0911861581268539,-0.221451470709642,-0.0229111667712737,0.625374459565959,0.766265752801374,-0.1805963650205,0.0864170493130474,685.0000000001,59.1956787110375,0.0858437204784475,1158.0000000001,99.4070281983422,158.60270690928,0.086056813398524,0.179536197055572,0.403190992635829,0.580709669143436,1.56513743188003,1.82968615270583,0.693016123381909,1.97005028707077,-0.0563568511975809,0.850697586598158,0.436233428375651,0.499191169072788,0.519658677712211,0.573490630221992,-0.0175939279853787,1.55078786458801,0.464254842594539,0.658329121111591,0.326342112609376,-0.164061158156512,-1.80140959771259,-0.721864095916242,-0.563219471950197,-0.826989412630551,-0.567120624991207,1.21547935959253,0,1.97976557703316,3.32461113425298,0.80798818552003,0.176921779848305,3976.16115749858,0.0312500660060792,112,2,"SNETWORK (2 43 3976.16115749858 0.80798818552003 8000023 112)",8
"24",43,8000024,52,0,0,-0.190578920278488,-0.175075817727209,0.223561036165245,-0.266670340574947,-0.270001939662227,0.425052953690172,0.0103550784272309,-0.733909877442228,-0.891931754319847,0.130472219441317,-0.469192086043188,0.0716516533628635,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.240030708045566,11,1.0745016636053,-0.00385685072466703,-1.03105245809906,-0.29843969940274,-0.330523858248339,0.502257296287986,0.052352642105598,355.0000000001,18.5851879120873,2.09802342222106,127.0000000001,266.448974609475,285.034162521462,0.591357183754279,-0.632106869884538,0.195376489428159,-0.429057567612911,-0.41434482944021,-0.0214576002990428,-0.242284771359112,-0.0085652013748302,0.334063623800659,0.357310434615371,0.622602906030983,0.279646072761526,-1.7237286889468,-1.70998836847798,1.03974844425223,-0.800308999319928,-2.58031958537263,-0.390529282001765,-0.150557097073148,-3.26504685475453,0.0573709204945971,0.500473079005729,1.17228146834477,0.977036468247095,0.427614443395033,-0.970026218195472,13.7436218048653,0.622484217827456,8.92432631491801,0.380465442041844,0.404440066320268,3352.54704466302,0.0312500660060792,51,2,"SNETWORK (2 43 3352.54704466302 0.380465442041844 8000024 51)",8
"25",43,8000025,119,0,0,0.971006731935572,1.12566987863582,-0.802546475284493,-0.827628652980266,0.314032480675394,-2.13023179451243,-1.14438538381871,0.558416232477875,0.144591260681706,-1.142941721637,0.944722206931219,-0.821165309861669,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.781111858288911,11,-0.00486646460386555,-0.351643523785287,-0.234795686644793,0.737861025825613,0.0304213849286637,0.576991315988637,0.123367954162545,876.0000000001,108.070327758889,0.0872045748793404,1256.0000000001,109.528945922952,217.599273681741,0.102063449294015,-0.033308732961723,0.412866313960963,0.889668451346339,0.888540743643187,-0.0338685570929114,0.278210279402485,-0.0209146952462567,-0.752208250176551,-0.397693771559906,-0.0673405686257937,-0.250201561495669,-0.507592556227524,-0.3900071748435,-0.606278078170923,-0.132024561718468,1.14871789294549,0.18120721484939,-3.06980188746745,0.557508649804714,0.0573709204945971,-0.732250562120648,-0.566125112323366,-1.47412608529502,-0.384915667735581,-0.00652387702844062,0,3.63250998577797,3.6815377360983,0.833242507234614,0.849597960548545,4012.99885016302,0.0312500660060792,116,2,"SNETWORK (2 43 4012.99885016302 0.833242507234614 8000025 116)",8
"26",43,8000026,127,0,0,0.995101369198092,1.20052354157432,-0.872033477170557,-1.69860274118802,0.422807741812366,-1.77004982274429,-1.34833263358591,0.536209220014148,0.305531637062956,-0.572374333340571,0.660870202213593,-1.4001522172931,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.87364774446904,11,-0.370485590691293,-0.688067412429373,0.198335594617685,0.982823950790365,1.33853974231593,-0.00849826848582787,0.0526693684781036,1679.0000000001,88.4318695069359,0.0582128531341057,343.0000000001,19.9670085907982,108.398878097634,0.0536097320968023,0.129565906105642,0.310581723698096,1.08844357208905,1.21034298261493,0.20274742019664,1.26292363946108,0.31150084647862,0.0153696201496291,0.410577667966879,0.387798337142689,0.499191169072788,0.517046219248993,0.84158927539681,-0.0273562851112958,1.77512958649471,-0.0894629593924953,0.43299252561233,-0.338015691242967,0.0572803764285338,-6.08555225732785,-0.206153381220643,-0.155298535817952,-0.543002715074451,-0.00345137073252582,0.548380656881113,0.0364070076941206,2.95755323656715,0.667785168529302,0.884248127289622,0.676296735708296,4087.39915982012,0.0312500660060792,124,2,"SNETWORK (2 43 4087.39915982012 0.884248127289622 8000026 124)",8
"27",43,8000027,26,0,0,-0.508033309256058,-0.605004719796229,0.767660991843681,-0.219096754665784,-0.630280671755151,0.0658953840075018,0.18907738973327,0.518830414499078,0.154316911570804,0.579097206456162,0.105239106230495,0.101014522925271,0,0,0,9.19999999999998,0.773461783779572,11,1.31368617558587,1.11749504060088,-0.930625319245996,-0.610140155845884,0.473987700339707,-0.794259625609022,0.146911529480517,3993.0000000001,586.617736816506,0.0883477835554819,26.0000000001,2.29704236994253,588.914779186349,0.146532664739524,0.874328775348875,-1.10448140441959,0.261473915318362,0.890246235299635,1.17384046294254,-0.138960312114062,0.624686496319256,0.901817869410863,1.31993070080451,3.30919709910411,-1.95112024752252,0.255864474795057,0.233010604299861,-0.231960293609759,0.219446570198834,0.0667722030559691,-1.8228205830739,-0.0958848252598256,-0.190323949100643,0.0573709204945971,-0.89191738652913,-0.764933784929513,-0.00853848433340231,-1.02822587485457,-0.776286767074418,0,19.94330421473,0.0780927883710261,0.20232405574485,0.102187072858214,3092.69775180179,0.0312500660060792,25,2,"SNETWORK (2 43 3092.69775180179 0.20232405574485 8000027 25)",8
"28",43,8000028,15,0,0,-0.472873396557248,-0.507796287894893,0.965223881456126,0.0246401191219351,-0.641549431954175,-0.0175753160799213,0.172925594091418,0.111737526479181,-0.16088486267938,0.530422325445396,-0.127366837720373,-0.0325077024886363,0,0,0,9.19999999999998,0.967415030972604,11,0.710075658798055,1.01406240475584,-0.494208422355788,-0.73085766044517,-0.468834780439904,0.253600170514315,0.977355656794232,1829.0000000001,1787.58349609385,1.25412885614366,31.0000000001,38.8779945374535,1826.4614906312,0.981968543450056,-0.779194487215078,-1.69271980912348,-0.285116056730398,-0.521459658119886,-0.530530991736221,-0.793933839215023,-0.297545748414014,-0.0153696201496291,-0.576434826733429,-1.62909967581435,0.718988893600906,0.256055075942861,-0.0251813739529821,-0.332243020996425,0.061408099707432,0.479842391622361,-2.17736748390558,0.499109284934642,-0.723345067194624,0.0573709204945971,-0.638711849684942,-0.464427614592241,-0.449575797740705,-0.576308140794076,0.357781027534993,0,59.6968991845808,1.29834255321037,0.126640262388491,0.96234479919076,2982.30015922935,0.0312500660060792,14,2,"SNETWORK (2 43 2982.30015922935 0.126640262388491 8000028 14)",8
"29",43,8000029,77,0,0,0.0464380359750139,0.0265222964973182,-0.273500501735448,0.561661680871288,-0.118426419299725,1.13108551899397,-0.192953006088907,-0.0940279963686771,0.000571289632160639,-0.038086210214227,0.0123613889797577,0.279739718404832,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.00604155783685293,11,0.34983914318396,0.838951120365367,-0.128386393292563,0.0275094966972209,0.419800140381467,-0.249249918286655,0.0596756064115905,1121.0000000001,66.896354675393,0.0849153666922702,1114.0000000001,94.5957183838891,161.492073059182,0.0722559612002604,0.538656030054809,0.635174876233706,0.197559870018045,0.227675575280986,0.0153620889951131,-0.0472498145904797,0.0107553827721717,0.355775278072641,0.0567431994249008,0.485015552552877,0.499191153518798,-0.657673359886146,-0.782366207424541,-0.795585036112183,-0.626320017404984,0.311604130837293,-0.676309434706528,0.8639064757016,1.75782179339547,0.0573709204945971,0.343203158783719,0.275247069943026,-0.0223694566069395,0.531171255037418,-0.173482036285891,0,2.2373102752254,3.16369963295691,0.551666439331095,0.277540261314296,3602.27260820265,0.0312500660060792,74,2,"SNETWORK (2 43 3602.27260820265 0.551666439331095 8000029 74)",8
"30",43,8000030,16,0,0,-0.471309461406921,-0.50734148113194,0.959298990197452,0.0146749889771776,-0.612271378007067,-0.0273822514024107,0.172335346626944,0.113608388903948,-0.162643090990374,0.531615007799639,-0.12675512548645,-0.0343643037167019,0,0,0,9.19999999999998,0.964829090293391,11,0.624008584003988,0.142303519014095,-0.717108676061409,-0.722403045754936,-0.285116056730398,0.197572936303875,0.148035794312705,1260.0000000001,186.525100708108,0.150201975537721,761.0000000001,114.303703308205,300.828804016213,0.14885146176062,0.641562342154497,-0.781930960246329,-0.170697533185619,-0.458710146820436,-0.601342364499509,-0.263327212820345,-0.516169024324374,0.845088010153887,-0.564282312585221,-1.59045849406023,0.279080334649665,0.15491462266295,0.371745865926787,0.00511038665517258,0.462982459610244,0.199490414683195,-2.05206535709743,-0.215296069325836,0.223338761127382,0.0573709204945971,-1.13205145315195,-0.972031733562829,-0.252041677099618,-1.25711398031736,-0.328377638111037,0,6.24741440639833,3.82845311457366,0.133613886461462,0.152944189547767,2992.47236750565,0.0312500660060792,15,2,"SNETWORK (2 43 2992.47236750565 0.133613886461462 8000030 15)",8
"31",43,8000031,79,0,0,0.0398198683193471,0.0263428024191281,-0.275123707047896,0.563341233905948,-0.109808208938936,1.12615590821969,-0.194821652413414,-0.126690201270335,-0.0244982009022684,-0.0432242143822861,-0.00571969065097756,0.219574476248371,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.276022230623964,11,-0.467337667018056,0.45630112420088,0.473187854197069,0.0553003023768283,-0.304035115450125,-0.67436909144147,0.0991404502444985,418.0000000001,41.4407081605004,0.140246439704306,1757.0000000001,246.412994384866,287.853702545266,0.132346530005823,-0.211161455340465,-0.422265153249773,0.184160157960694,0.202926574660452,-0.00497559561202753,-0.420027361177071,0.00171062528415218,-0.540944462564834,-0.323767228426752,-0.39656441718413,-1.87427635062987,-0.370662993315235,-0.277533204887098,0.949231073427898,-0.480744975908399,-0.794605902335224,-0.15874395238357,-0.238106806930254,1.627761672354,-1.96523467034261,0.505300657941835,0.582648295734931,0.593710447921317,0.549367574342062,-0.173479289426708,7.8529006648011,1.4081398937758,8.37302215963359,0.565697920464498,0.119440570598477,3622.73989279104,0.0312500660060792,76,2,"SNETWORK (2 43 3622.73989279104 0.565697920464498 8000031 76)",8
"32",43,8000032,43,0,0,-0.239165855733592,-0.233384909182877,0.278627221114716,-0.359695865326367,-0.486924928155634,0.586802872023542,0.0260406499306265,-0.223521078972702,-0.419244647432824,0.379876542488057,-0.266674163131031,0.0773004941729379,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.279035313290369,11,0.465060070249001,0.677979132069993,-0.355679482650004,-0.406832834247959,-0.738284326138782,0.451682412516591,0.063362361470369,2959.0000000001,187.489227295022,0.0584988618544691,406.0000000001,23.7505378724145,211.239765167336,0.0627755618138889,-0.109375155580692,0.640992887712973,-0.699215876840591,-0.670827360628612,0.000619685373237323,-1.01427609320597,0.00336192756426274,-0.961415462765222,-0.119671408286677,-0.259325459166772,0.499191150388262,-1.49654963692785,-1.65975541443234,-1.08691356984764,-0.786853607958824,-1.46187222435725,0.0458160538738335,-0.265172138689431,0.578672508195993,0.0573709204945971,0.939418735070356,1.17925005823792,0.743940401926985,1.0506608462216,-0.970776564636684,0,6.27046984496907,0.794323138874963,0.318733941404849,0.237867336581175,3262.50122700534,0.0312500660060792,42,2,"SNETWORK (2 43 3262.50122700534 0.318733941404849 8000032 42)",8
"33",43,8000033,32,0,0,-0.441486617040447,-0.524859266692272,0.402746785727305,-0.644057648991357,-0.802018598677619,0.740913592561929,0.0744468953759637,0.820440129508054,0.51551148208363,0.829713600041366,0.176080583292184,0.0562686866299357,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.412326702050185,11,0.810956379150077,1.83713145907012,-0.282259576381728,-0.548374251857104,-0.523061362210403,0.326216901787497,0.327153731465593,588.0000000001,192.366394043069,0.79637345948847,145.0000000001,115.474151611428,307.840545654397,0.419973459382806,-0.202742035600433,-0.254706210435924,-0.66247947855212,-0.633726789349197,0.00256914421036166,-1.08362396843886,-0.00478989804925526,-1.00078810099507,-0.0771541046961705,-0.183850065024318,1.16647021701092,0.933699244819697,0.604398128302598,0.175087302117355,0.328629372735945,-1.42865757006208,-0.0693124521876199,-0.175564138861378,-0.295794404196384,-0.948779834129055,0.374097409329974,0.636079174144364,0.368807374658768,0.452028552131876,1.10588457271851,7.59535220582242e-11,6.40494165508431,3.844773446113,0.243401155244546,0.279016694064319,3152.6156376994,0.0312500660060792,31,2,"SNETWORK (2 43 3152.6156376994 0.243401155244546 8000033 31)",8
"34",43,8000034,89,0,0,0.0306845781576519,0.00441961506659626,-0.310013027853512,0.667924669510419,0.047634613185845,1.016917646927,-0.224433061094801,-0.125082127530327,0.0174096895546335,-0.147096634858643,0.0444249869481206,0.0649721153655871,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.310293640875564,11,-0.360885868464008,-0.213847468869719,0.473187854197069,0.167197971977894,-0.0859891424047159,-0.535797343094658,0.0504636543741642,1806.0000000001,91.1373596192406,0.129217797424911,649.0000000001,83.8623504639672,174.999710083108,0.0712829777305531,0.793280999147207,-0.299638033610839,-0.231848993450644,-0.00507610099266118,0.383711380292582,0.102317484793411,0.423500656007519,0.149451464305069,0.688716223765256,0.706731594863915,0.249797121895848,0.109209235224328,-0.0239749550651747,0.808035428979168,-0.16891582469043,-0.169181216265649,-0.5799270086429,0.500517827953268,-0.378997294612698,0.0573709204945971,-0.499629628406383,-0.467067727802577,-0.606923970454141,-0.353698177191824,0.538850675413807,0.202394766782363,3.05312456351497,2.80940991954698,0.633987532940762,0.252538208054641,3722.35182396878,0.0312500660060792,86,2,"SNETWORK (2 43 3722.35182396878 0.633987532940762 8000034 86)",8
"35",43,8000035,91,0,0,0.0434162692167844,0.00831438400660883,-0.316125949987624,0.661327404609796,0.0836124563650661,0.989699265661746,-0.232085523871241,-0.13526958580026,0.0248709337248593,-0.140043303377469,0.0346903566415727,0.0225108547394107,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.315450129729948,11,0.258735927093314,0.627184581192001,-0.103122678872044,0.190685194834518,-0.122403859605642,-0.322316822470159,0.0581876912100794,1220.0000000001,70.9889831543969,0.13616061597366,886.0000000001,120.638305664163,191.627288818459,0.0909911153983663,0.51447357814225,0.353412086624405,0.254962249942945,-0.22341639253626,-0.940923358867039,-0.329174980628276,-0.635568757498905,-0.464306836931069,0.0350453147465522,0.281053433912085,-0.250201544422153,1.60223069978757,0.910017681820734,0.51986471141384,1.583942533125,-0.325289430716985,0.0565628491066324,0.593460240430661,-0.291239459648516,-0.563766948579032,-0.748522462336176,-0.647920017811329,-0.277246087966498,-0.766581576817309,0.348251046067687,1.23261394748501,2.38611463022781,4.05495068840819,0.647776396100779,0.169052093639039,3742.46520927453,0.0312500660060792,88,2,"SNETWORK (2 43 3742.46520927453 0.647776396100779 8000035 88)",8
"36",43,8000036,68,0,0,0,0,0.0534621664610479,0.426049892603447,0.0878708948855157,0.27195789620478,0.0236408245503558,-1.27262777181983,-1.32431979626246,-0.327465812489742,-0.590850811982817,0.110666032943679,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.0544048055397622,11,1.08549039861076,0.593870717552942,-0.91416036229731,-0.0758729021799758,-0.732444268956895,0.397531210961307,0.032977477111532,353.0000000001,11.6410493851708,0.04753282575113,1474.0000000001,70.0633850098656,81.7044343949364,0.0447205443774146,-1.50796365263245,-0.899144994970287,-0.765491388827983,-0.720625868787936,0.0354659246731526,-0.980749376263506,0.0283385614996093,-1.11256196752634,-0.0355082185800176,-0.0927328521693032,-0.474956161784608,-1.31402969981683,-1.38141677718397,-0.883657230517295,-0.765663344404161,-0.154661916910424,0.422791054968023,0.0562718738163135,5.61480284376525,0.0573709204945971,0.3160607858303,0.316433951763584,-0.0178474649963023,0.495629959078803,-0.173031551379822,0,0.391872998949212,2.35854585717344,0.489983754317705,0.116155115014408,3512.297996375,0.0312500660060792,66,2,"SNETWORK (2 43 3512.297996375 0.489983754317705 8000036 66)",8
"37",43,8000037,115,0,0,0.83338928449387,0.878123963569571,-0.732253626789411,0.579436913829871,0.670094220649933,-1.08442307659734,-0.962200210895474,0.223440986330017,0.11501090996182,-1.1514619105987,0.738407713785494,-1.21623242593642,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.731963592879812,11,-0.0911861581268539,-0.221451470709642,-0.0229111667712737,0.625374459565959,0.766265752801374,-0.1805963650205,0.0864170493130474,685.0000000001,59.1956787110375,0.0858437204784475,1158.0000000001,99.4070281983422,158.60270690928,0.086056813398524,0.179536197055572,0.403190992635829,0.580709669143436,1.56513743188003,1.82968615270583,0.693016123381909,1.97005028707077,-0.0563568511975809,0.850697586598158,0.436233428375651,0.499191169072788,0.519658677712211,0.573490630221992,-0.0175939279853787,1.55078786458801,0.464254842594539,0.658329121111591,0.326342112609376,-0.164061158156512,-1.80140959771259,-0.721864095916242,-0.563219471950197,-0.826989412630551,-0.567120624991207,1.21547935959253,0,1.97976557703316,3.32461113425298,0.80798818552003,0.176921779848305,3976.16115749858,0.0312500660060792,112,2,"SNETWORK (2 43 3976.16115749858 0.80798818552003 8000037 112)",8
"38",43,8000038,64,0,0,-0.0564133133867672,-0.0285957811016406,0.0985512029179322,0.168936403587291,-0.0542133948133159,0.389960232005155,0.00711770204915062,-1.30720084070614,-1.36627106537357,-0.148034872469891,-0.697440507333352,0.156190287999912,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.0983388602043162,11,1.3514554139174,0.451156117981621,-1.06946773795108,-0.114181185482855,-0.623395052210899,0.439038412265325,0.115206041827981,365.0000000001,42.0502052308129,0.0749723491942348,1418.0000000001,106.310791015725,148.360996246438,0.0832086351231845,0.137849182673135,-0.406132216399971,-0.510879289968262,-0.452688197708152,0.0614128331415129,-0.780998196555971,0.0510948074372326,-0.674869305086345,0.252925786250526,0.372444885018013,0.096553545274326,-0.0183896885221442,0.156669531710563,-0.164032607691746,-0.116507653476509,-0.459070217907106,-0.222304012721611,0.265411514551414,-0.124226879511614,-0.239637370502225,0.276725109473444,0.440141159041529,0.322084899800594,0.212179946119314,-0.177953923036389,0,1.41013692997457,3.56509014982042,0.462616112769276,0.000578436302021146,3472.37766987781,0.0312500660060792,62,2,"SNETWORK (2 43 3472.37766987781 0.462616112769276 8000038 62)",8
"39",43,8000039,82,0,0,0.0398198683193471,0.0263428024191281,-0.280684048650111,0.581879407959534,-0.0850449383465251,1.11239460338925,-0.196624343699467,-0.207492251449927,-0.0890538266604246,-0.0721494115569697,-0.0427747147540214,0.146723018029344,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.281486569559207,11,-0.387437018605696,-0.285477503778436,0.473187854197069,0.0901732682132898,-0.078328324476423,-0.413570689997192,0.0585343254914496,829.0000000001,48.5249557496117,0.0518907628589266,710.0000000001,36.8424415589379,85.3673973084496,0.0554693940625404,-0.0843592962836426,0.416868281533396,-0.48834399429734,-0.235640960600188,0.431186786017865,0.147707273925937,0.494469910860501,0.255809283429727,0.0219736162728071,0.0144891926565134,-0.250201551248663,0.705389545331798,0.578754614483968,0.948019492518073,0.450525116274116,-0.798194104083061,-0.570202274821708,0.643965465045814,-0.312677246391458,-0.262108336949454,-1.01226941444483,-0.9324399273122,-0.180893008307508,-1.12775882178373,1.34402457227284,0.121898542171703,1.63104332116842,1.2383652352055,0.585999141246556,0.0833322155781653,3652.35265136496,0.0312500660060792,79,2,"SNETWORK (2 43 3652.35265136496 0.585999141246556 8000039 79)",8
"40",43,8000040,98,0,0,0.470688675837357,0.517670853519122,-0.563060375179157,1.32458605009981,0.80431537157807,-0.368689995982669,-0.551313903668922,0.494655424371798,0.789647965031582,-0.71696471639102,0.703176072641858,-0.253911878534553,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.564920290879845,11,-0.561100101346773,-0.584369555796204,0.473187854197069,0.302435069574293,0.556890834576397,-0.619814382325519,0.0715253852175013,809.0000000001,57.8640365601586,0.0623454411707175,1707.0000000001,106.423667907815,164.287704467873,0.065297179936158,-1.78777176205722,-1.32224319749083,0.674020378618839,0.100067123589388,-1.22338880136478,0.792434044242435,-1.59315840974022,0.534281977589829,0.499116449548282,0.32465247099071,-4.53151091339776,-0.474812053551321,-0.713544919403763,0.867035781550932,-0.539568952795067,0.921877877628354,-0.0830993936322318,1.71948810853282,4.89546201298963,0.0573709204945971,0.770783382360815,0.733593592912353,0.63235564754867,0.87199289972913,0.00294033894239582,6.88761121227307,2.00147809293518,3.68112306969835,0.6954403865662,0.749729084782302,3811.99118790779,0.0312500660060792,95,2,"SNETWORK (2 43 3811.99118790779 0.6954403865662 8000040 95)",8
"41",43,8000041,10,0,0,-0.441687582902875,-0.443348709822081,1.01444959717263,0.146739461449948,-0.638899280375743,-0.0177062716972843,0.183033132461364,-0.129072539494121,-0.347690128804693,0.49304673438541,-0.260902955782861,-0.0684150348513983,0,0,0,9.19999999999998,1.06225979275917,11,0.0423726598147723,-0.474306438074721,-0.364804329597735,-0.794773615634446,-0.0428531171329161,-0.3883851081395,0.170650663493058,1663.0000000001,283.792053222756,0.0659252555178238,4.0000000001,0.263701021771295,284.055754244428,0.170399372772062,-0.63391547142957,0.206247125837362,0.700196250100899,0.425752973429723,-0.566803604279151,0.285139661992234,-0.680354861375256,1.65184196233303,-0.58161712152533,-1.50059042386791,-0.250008830147599,0.39889799375917,0.675526579992235,-0.0799893301621406,1.6350377234768,0.569864954047039,0.664698774325203,-0.241524996279921,-0.299453678823459,0.0573709204945971,-1.28301109852138,-1.12741379342615,-0.671797389734065,-1.32053023588867,-0.5279734339328,0,9.53893783561296,0.00886362963425395,0.0924255566912361,0.0399866215884686,2932.39223347613,0.0312500660060792,9,2,"SNETWORK (2 43 2932.39223347613 0.0924255566912361 8000041 9)",8
"42",43,8000042,38,0,0,-0.239165855733592,-0.233384909182877,0.279363995157246,-0.365719197754894,-0.488306901517959,0.586728084307533,0.0264202018441769,-0.206540813164369,-0.401908546405379,0.385258458362689,-0.258556520074646,0.181297830842687,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.279627924696022,11,0.369957760086299,0.405233549751727,-0.360413964096784,-0.456233951236951,-0.268530691520143,0.567456099022032,0.117367130010696,3082.0000000001,361.725494384866,1.36191262149214,90.0000000001,122.572135925393,484.297630310159,0.152678950386904,0.458978752226497,-0.664186457005621,-0.635346577215301,0.739866267750033,2.60140600845673,-0.364050027305861,1.98559821956674,0.190102600171125,2.13918638017949,3.94374354053903,-0.206450475899872,0.612216954774216,0.272680796913876,-0.00593759513242837,0.0500735603994018,-0.145617165401495,-0.382697417951395,0.22723892800749,0.0282905505803917,-0.0117514782354768,-0.01617273424554,-0.0394076324493169,0.513724438314103,-0.100338665976903,-0.955569543428112,0,12.1549278130106,4.11874608559858,0.284331980809255,0.358443433787247,3212.32015836303,0.0312500660060792,37,2,"SNETWORK (2 43 3212.32015836303 0.284331980809255 8000042 37)",8
"43",43,8000043,42,0,0,-0.239165855733592,-0.233384909182877,0.278834438814178,-0.361329074959952,-0.487263982304914,0.586737117696711,0.0261502938016058,-0.218774466597153,-0.414545982536202,0.3819624187198,-0.264675284076458,0.0978998635733117,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.279081490802498,11,0.480211219367311,0.898286636449698,-0.276950341015672,-0.415321885906329,-0.68247736097176,0.489481795966188,0.0636769678991065,3424.0000000001,218.029937744241,0.0493832796077531,189.0000000001,9.33343982706533,227.363377571206,0.0629292493585403,0.643729360744224,0.574942018962465,-0.738284326138782,-0.640291884578658,0.129617302425571,-1.00187467127411,0.0777166239888042,-0.934668215806286,0.0216351205214309,0.00336951471822902,0.499191151723655,-1.30385990551048,-1.14219814809017,-0.804071005327118,-0.763174310000411,-2.25041782800482,-0.202733982094992,-0.244468468582789,0.261546133293587,0.0573709204945971,0.916861051794835,1.18052622082005,1.16581190440905,0.894951207070806,-0.969976195099391,0,7.29188641735865,0.312151550404742,0.311869808530008,0.217779575647161,3252.48873013019,0.0312500660060792,41,2,"SNETWORK (2 43 3252.48873013019 0.311869808530008 8000043 41)",8
