"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_ndvi.max","ws_ndvi.mean","ws_ndvi.min","ws_ndvi.range","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_flow.accum.max","ch_watershed","ch_valley_width","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_area","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"22",43,1000022,99,0,0,0.470688675837357,0.517670853519122,-0.563965993273099,1.31258014505973,0.80998049496609,-0.383019471516877,-0.553528220988073,0.456829891122583,0.759821971392002,-0.728398780935817,0.684831403438727,-0.300062964352745,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.565451332269327,11,-0.527236592446705,-0.266742629511272,0.473187854197069,0.317478004643676,0.674020378618839,-1.1182256406114,0.0492332710908334,1578.0000000001,77.6901016236352,0.165086351969479,948.0000000001,156.501861572366,234.191963195901,0.0927125746034841,-0.807141481099731,-1.79050823508848,0.898158084603395,0.559691985597609,-0.723584537365823,0.668452510206869,-0.776772701408762,0.382566723497486,0.444240542346657,0.284705501449772,-1.14176788826665,-0.63717903427414,-0.832559860521858,0.734389782308547,-0.545058216932433,0.974947435957605,0.149556707324614,-1.63851584448485,6.13707323036386,0.0573709204945971,0.519100832033318,0.586887118256555,1.02475220106518,0.43667118229418,-0.00294033894239582,7.66290499597347,2.62697549706392,5.29187820589343,0.702480727596406,0.421482191421092,3822.26071413203,0.0312500660060792,96,2,"SNETWORK (2 43 3822.26071413203 0.702480727596406 1000022 96)",1
"23",43,1000023,41,0,0,-0.239165855733592,-0.233384909182877,0.278865137732616,-0.361604754938496,-0.487332952531257,0.586738041033251,0.0261645044786411,-0.218769178243659,-0.414550096459781,0.3819624187198,-0.264676944490634,0.117099456297003,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.279193086456809,11,0.456960931381608,0.929813728353108,-0.232330272013888,-0.424450615184129,-0.651722299730099,0.445222003258473,0.0556161618308624,3225.0000000001,179.362121582131,0.0434696331774299,229.0000000001,9.95454597483145,189.316667556863,0.054810847684471,0.577678491993716,0.499094074201267,-0.68247736097176,-0.639903513608328,0.0270347372992915,-0.972265510449017,0.0163342673181964,-0.87198321233495,-0.0259081164236977,-0.0850178527013064,-0.436149408298451,0.496614863821473,0.136508371621951,-0.0293373242732317,-0.00795890050404468,-0.111839481469461,-0.376147555037857,0.344723155844244,0.011209098656113,-0.00391715941183648,0.00153554609701671,-0.00266895344612751,0.540303367730139,-0.0811334389662886,-0.971576934173977,0,6.03630553730432,0.335013214934237,0.304971542367332,0.517195460459222,3242.42644409099,0.0312500660060792,40,2,"SNETWORK (2 43 3242.42644409099 0.304971542367332 1000023 40)",1
"24",43,1000024,79,0,0,0.0398198683193471,0.0263428024191281,-0.275123707047896,0.563341233905948,-0.109808208938936,1.12615590821969,-0.194821652413414,-0.126690201270335,-0.0244982009022684,-0.0432242143822861,-0.00571969065097756,0.219574476248371,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.276022230623964,11,-0.467337667018056,0.45630112420088,0.473187854197069,0.0553003023768283,-0.304035115450125,-0.67436909144147,0.0991404502444985,418.0000000001,41.4407081605004,0.140246439704306,1757.0000000001,246.412994384866,287.853702545266,0.132346530005823,-0.211161455340465,-0.422265153249773,0.184160157960694,0.202926574660452,-0.00497559561202753,-0.420027361177071,0.00171062528415218,-0.540944462564834,-0.323767228426752,-0.39656441718413,-1.87427635062987,-0.370662993315235,-0.277533204887098,0.949231073427898,-0.480744975908399,-0.794605902335224,-0.15874395238357,-0.238106806930254,1.627761672354,-1.96523467034261,0.505300657941835,0.582648295734931,0.593710447921317,0.549367574342062,-0.173479289426708,7.8529006648011,1.4081398937758,8.37302215963359,0.565697920464498,0.119440570598477,3622.73989279104,0.0312500660060792,76,2,"SNETWORK (2 43 3622.73989279104 0.565697920464498 1000024 76)",1
"25",43,1000025,56,0,0,-0.134351032642858,-0.112617915808621,0.159170054740009,-0.165920462722997,-0.303380724227446,0.493233582975651,0.00121400750666526,-1.02392423823835,-1.13423625386589,0.0859364779322892,-0.630240746404771,0.113242858253055,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.177825751082045,11,0.93339073571999,-0.138619780657709,-0.991150617933111,-0.24865802055393,0.0183641426675781,-0.0948744605586951,0.227320498176157,667.0000000001,151.622772216897,0.297112920167527,176.0000000001,52.2918739319848,203.914646148782,0.24189163254209,0.00587192882678865,-1.34832941790538,-0.0260090333255609,-0.319771729390382,-0.627158695126796,0.15174218393704,-0.625417309312668,0.818866013935739,-0.530167709242423,-0.91496530525153,-0.501026662636197,-0.51360774585351,-0.221063343898951,1.03021664796116,-0.393251460938439,-0.439022579756308,-0.274344773212306,0.352360107214032,0.438014533653382,-1.44933683946351,1.08124754949069,1.50044486824751,0.841751512158922,1.19973128647221,-0.433207434251403,0.800902795441431,5.10497209670311,1.76060992292697,0.407796638703136,0.059956768527627,3392.41421013824,0.0312500660060792,55,2,"SNETWORK (2 43 3392.41421013824 0.407796638703136 1000025 55)",1
"26",43,1000026,76,0,0,-0.0429946848226416,-0.0199750533618139,-0.00164622950127688,0.65421020140539,0.28373769169969,0.0887614069565891,0.00922015069020949,-1.10522575649926,-1.16344145218984,-0.507029113206771,-0.400782340609608,0.0376499877493517,-0.885714285714286,0.686384976525822,0.464516129032257,-1,-0.00147768038812199,11,-0.0121738325330673,0.581330012202275,0.336501201232419,0.0132059566985747,0.222486844416911,-0.821210992503772,0.0582598315787212,950.0000000001,55.3468399048852,0.0718214962065762,2208.0000000001,158.58186340342,213.928703308205,0.0677418314198561,0.637911349264957,-0.0528896866677563,0.419800140381467,-0.0486793039684555,-0.925841231592116,-0.0529234503973456,-0.639630652467523,0.352741381240463,-0.280517973492222,-0.445158994290213,-1.03879430196023,1.77586394041187,1.02171109707563,0.6023854643215,2.18342859924873,-0.0656311203347099,0.498117733234946,-1.04144232705797,-0.282860976299547,-0.216495200136638,-0.767649944624817,-0.71087729264342,-0.797253445468577,-0.633746013452917,0.605560545684949,1.21789809700468,1.87018254640304,5.35851791399781,0.54493472593019,0.503945270880617,3592.45326749059,0.0312500660060792,73,2,"SNETWORK (2 43 3592.45326749059 0.54493472593019 1000026 73)",1
"27",43,1000027,43,0,0,-0.239165855733592,-0.233384909182877,0.278627221114716,-0.359695865326367,-0.486924928155634,0.586802872023542,0.0260406499306265,-0.223521078972702,-0.419244647432824,0.379876542488057,-0.266674163131031,0.0773004941729379,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.279035313290369,11,0.465060070249001,0.677979132069993,-0.355679482650004,-0.406832834247959,-0.738284326138782,0.451682412516591,0.063362361470369,2959.0000000001,187.489227295022,0.0584988618544691,406.0000000001,23.7505378724145,211.239765167336,0.0627755618138889,-0.109375155580692,0.640992887712973,-0.699215876840591,-0.670827360628612,0.000619685373237323,-1.01427609320597,0.00336192756426274,-0.961415462765222,-0.119671408286677,-0.259325459166772,0.499191150388262,-1.49654963692785,-1.65975541443234,-1.08691356984764,-0.786853607958824,-1.46187222435725,0.0458160538738335,-0.265172138689431,0.578672508195993,0.0573709204945971,0.939418735070356,1.17925005823792,0.743940401926985,1.0506608462216,-0.970776564636684,0,6.27046984496907,0.794323138874963,0.318733941404849,0.237867336581175,3262.50122700534,0.0312500660060792,42,2,"SNETWORK (2 43 3262.50122700534 0.318733941404849 1000027 42)",1
"28",43,1000028,70,0,0,0,0,0.0527062055944941,0.424774752387043,0.0865840288404115,0.273110599693479,0.0231608092089979,-1.28156013161245,-1.33152446888734,-0.328585663655007,-0.5959301440477,0.0663934471711361,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.0526423638268459,11,0.156445383809791,0.582426546848904,0.032577865084787,-0.0609333517030554,-0.621384234334245,0.0232514447141052,0.0433059645995269,805.0000000001,34.8613014222191,0.0544104625602754,1475.0000000001,80.2554321290063,115.116733551125,0.0504897955171164,-0.0376258040113242,0.0597887817387468,0.633675806559768,-0.753248684374189,-2.69784402064703,-0.823842099057147,-1.87042273843474,-0.80304809139488,-1.42103061817185,-2.24578721769626,-0.171083182781824,-0.797455285154693,-0.94685258365754,-0.783524002236654,-0.585193135985565,1.38094739869487,0.47308052878074,-0.131919049006219,7.09613555020829,0.0573709204945971,0.301151859306917,0.145021034192863,0.0759081360541503,0.448564896990328,-0.173558948343025,0,1.17115433690514,2.69615572464911,0.503672350623211,0.333861546590924,3532.26512554239,0.0312500660060792,67,2,"SNETWORK (2 43 3532.26512554239 0.503672350623211 1000028 67)",1
"29",43,1000029,138,0,0,1.39667865690676,1.6770391821617,-0.999967382399159,-2.26936923273517,0.64611966157479,-0.648424134364432,-1.55355928169135,0.165243354532429,0.787476165718507,0.761356198617362,-0.203015389837502,-2.31207731858872,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-1.0031179441002,11,-0.416090330464374,-0.486216034648473,0.459964282961844,1.34268738164417,0.872157612185626,0.11447091700754,0.0425499861607166,1427.0000000001,60.7188301087426,0.0462469365256168,297.0000000001,13.7353401185082,74.4541702271508,0.043186873781584,-0.0936159000723519,-0.0556035538968854,0.896052499468396,0.633188436715175,-0.538306703888409,0.909324132196909,-0.649563199378107,-1.45274999782434,-0.412095365421493,0.0335912239281844,-0.444663835182869,0.862273391615472,0.745217925487903,0.41132886147857,1.09561710861227,-0.42974279584701,0.410739538099511,-0.531979359574531,-0.184051623208389,-4.49434985119892,-0.186911119905513,-0.0530895940661917,-0.262588800252497,-0.0638413556998991,1.37748904453673,0.000656608983528431,2.04356572485263,0.462279497726637,0.953792190051606,0.315019701925765,4188.84091856601,0.0312500660060792,135,2,"SNETWORK (2 43 4188.84091856601 0.953792190051606 1000029 135)",1
"30",43,1000030,64,0,0,-0.0564133133867672,-0.0285957811016406,0.0985512029179322,0.168936403587291,-0.0542133948133159,0.389960232005155,0.00711770204915062,-1.30720084070614,-1.36627106537357,-0.148034872469891,-0.697440507333352,0.156190287999912,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.0983388602043162,11,1.3514554139174,0.451156117981621,-1.06946773795108,-0.114181185482855,-0.623395052210899,0.439038412265325,0.115206041827981,365.0000000001,42.0502052308129,0.0749723491942348,1418.0000000001,106.310791015725,148.360996246438,0.0832086351231845,0.137849182673135,-0.406132216399971,-0.510879289968262,-0.452688197708152,0.0614128331415129,-0.780998196555971,0.0510948074372326,-0.674869305086345,0.252925786250526,0.372444885018013,0.096553545274326,-0.0183896885221442,0.156669531710563,-0.164032607691746,-0.116507653476509,-0.459070217907106,-0.222304012721611,0.265411514551414,-0.124226879511614,-0.239637370502225,0.276725109473444,0.440141159041529,0.322084899800594,0.212179946119314,-0.177953923036389,0,1.41013692997457,3.56509014982042,0.462616112769276,0.000578436302021146,3472.37766987781,0.0312500660060792,62,2,"SNETWORK (2 43 3472.37766987781 0.462616112769276 1000030 62)",1
"31",43,1000031,36,0,0,-0.239165855733592,-0.233384909182877,0.279820641569022,-0.366015712755115,-0.487942362741505,0.5869941125026,0.0266615289494899,-0.195484648471441,-0.389764543957152,0.388052992988436,-0.252936598396876,0.220006430551863,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.280736184987114,11,0.44021008982813,1.353179505708,-0.000951534488031534,-0.506192861266516,-0.437207502057884,0.384825685040892,0.0933484391600404,2144.0000000001,200.139053344827,0.060336003876725,131.0000000001,7.90401649485098,208.043069839578,0.091447503326144,-1.82382029231098,-0.220104382916964,0.738360777036271,-0.409105206429375,-2.34799522921944,-0.871401737568242,-1.12087791826661,-0.667597083665199,-2.24051367307979,-4.15361950993968,-0.142473825270366,-1.29051180386409,-1.26292270065038,-1.02268005296295,-0.728522569425955,0.138393243796407,0.58443153514244,0.405729133622931,4.62451638095354,0.0573709204945971,0.923663405118121,1.36709768551924,0.544100357646716,1.09112702237193,-0.878734067847957,0,6.72232145859284,0.265482117576611,0.270575563325705,0.103580307075182,3192.25410055519,0.0312500660060792,35,2,"SNETWORK (2 43 3192.25410055519 0.270575563325705 1000031 35)",1
"32",43,1000032,34,0,0,-0.44710275606411,-0.530592459556992,0.370516758731444,-0.543838444425609,-0.800931010542786,0.753401379124674,0.0699599375452097,0.475549646228198,0.147974884049252,0.740798309016891,0.00157613634628321,0.119528118090568,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.371036309955006,11,0.43620968055605,1.36310929897303,0.0103193372807165,-0.529716766354411,-0.671641391934423,0.325203876559047,0.171776526384204,1777.0000000001,305.246887207131,2.28091947125385,65.0000000001,148.2597656251,453.506652832131,0.246203394688508,-0.531179274987543,0.244740694147396,-0.418873123476698,-0.650972259223465,-0.498601835189065,-1.11361366391582,-0.239173622540672,-1.1057447474755,-0.13779878219411,-0.294537897965173,0.145488165728415,0.144911093595788,0.0456276584553645,-0.231960293609759,-0.0427783770461126,0.0437440160591192,-1.73430415045001,0.36150661696378,0.264149207556879,0.0573709204945971,-0.0364107689227482,-0.188021610298416,0.55908022442502,-0.122287496846177,-3.43515159645279,0,10.2329836831412,4.97020551589762,0.256858925413932,0.236293127760291,3172.24606796996,0.0312500660060792,33,2,"SNETWORK (2 43 3172.24606796996 0.256858925413932 1000032 33)",1
"33",43,1000033,111,0,0,0.77824963383541,0.797544560898696,-0.722452997077847,0.777830512599304,0.67555859724162,-1.09694551184299,-0.979631597985811,0.548221970436477,0.440422515640303,-1.11917271853159,0.927078905617423,-0.996908996901648,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.724709875349578,11,-0.439643173569067,0.104878423953314,0.473187854197069,0.547194372671047,-0.303355419189641,0.263825182000874,0.0631527778162858,1544.0000000001,97.5078887940453,0.0651118232419788,1033.0000000001,67.2605133057641,164.768402099709,0.063938068435122,0.134835942616271,-0.0497442980764727,-0.0302888899487713,0.227074462609769,0.449044053449558,-0.264619357848661,0.410588544923436,-1.29197405510489,0.95324188760828,0.450112733364551,-0.770790092866462,-0.706759852833592,-0.649801474175676,-0.791479439733538,-0.444608334613857,0.869973533336466,0.56563246715601,-1.06911891487969,1.47165891468086,-14.3933757400021,0.567933522510246,0.868662834587411,0.0969822444015105,0.778127902818652,-0.00698330498818967,0,3.28891266126145,2.26867750445725,0.782740870598548,0.647090268447461,3939.33368542506,0.0312500660060792,108,2,"SNETWORK (2 43 3939.33368542506 0.782740870598548 1000033 108)",1
"34",43,1000034,24,0,0,-0.515240353758573,-0.614196926457701,0.773182959797848,-0.215972414194836,-0.659021252918471,0.066979943402052,0.190746437939891,0.512821081169449,0.149192214302089,0.585737042176126,0.0983330617707525,0.11891043854788,0,0,0,9.19999999999998,0.783185998208697,11,0.987789224797386,0.193649979911945,-0.948095028378093,-0.634459024140993,0.521056566832836,-0.824312566574151,0.135550799715709,1881.0000000001,254.971054077248,0.321047896959031,159.0000000001,51.0466156006859,306.017669677834,0.150008661706733,0.453324561083237,0.421318312054931,0.889822149504832,0.0823204629298945,-1.55181911660807,0.325264328767918,-1.31104588962384,1.53040462182599,-1.15398108253629,-2.93364763947505,0.99292436086293,-0.947361588015991,-1.25365761788622,-0.837149074845901,-0.717057188456114,-0.410141682031275,-1.75157410249905,0.0265514606365687,-2.11955885571751,0.0573709204945971,-0.349821824264816,-0.246283333910305,0.769731286501407,-0.580491679169254,0.681633030343833,0,8.49925396863881,1.70159766487683,0.188317693601182,0.264729933327749,3072.26710750152,0.0312500660060792,23,2,"SNETWORK (2 43 3072.26710750152 0.188317693601182 1000034 23)",1
"35",43,1000035,89,0,0,0.0306845781576519,0.00441961506659626,-0.310013027853512,0.667924669510419,0.047634613185845,1.016917646927,-0.224433061094801,-0.125082127530327,0.0174096895546335,-0.147096634858643,0.0444249869481206,0.0649721153655871,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.310293640875564,11,-0.360885868464008,-0.213847468869719,0.473187854197069,0.167197971977894,-0.0859891424047159,-0.535797343094658,0.0504636543741642,1806.0000000001,91.1373596192406,0.129217797424911,649.0000000001,83.8623504639672,174.999710083108,0.0712829777305531,0.793280999147207,-0.299638033610839,-0.231848993450644,-0.00507610099266118,0.383711380292582,0.102317484793411,0.423500656007519,0.149451464305069,0.688716223765256,0.706731594863915,0.249797121895848,0.109209235224328,-0.0239749550651747,0.808035428979168,-0.16891582469043,-0.169181216265649,-0.5799270086429,0.500517827953268,-0.378997294612698,0.0573709204945971,-0.499629628406383,-0.467067727802577,-0.606923970454141,-0.353698177191824,0.538850675413807,0.202394766782363,3.05312456351497,2.80940991954698,0.633987532940762,0.252538208054641,3722.35182396878,0.0312500660060792,86,2,"SNETWORK (2 43 3722.35182396878 0.633987532940762 1000035 86)",1
"36",43,1000036,33,0,0,-0.44710275606411,-0.530592459556992,0.370639554405199,-0.544453114278388,-0.80106498761028,0.753480314897514,0.0700171904294817,0.478966911098522,0.151598976135653,0.742217856362368,0.00304425476992793,0.137753835147658,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.403087351498412,11,0.89398083496973,1.46196502262158,-0.518616458826511,-0.538407652874773,-0.66247947855212,0.41514369942151,0.562725365780197,230.0000000001,129.426834106545,6.57978047420103,146.0000000001,960.64794921885,1090.0747833253,2.89913506213509,0.247477167178647,-0.205478508631684,-0.671641391934423,-0.51254956128016,0.25216378639567,-1.12783870162659,0.110533211344626,-1.11283648188408,0.0131001870956882,0.00728536059624964,-0.581950943106908,-1.81031650716016,-1.88161527797555,-1.05210786072177,-0.804544617767385,0.320092977200519,0.582304509581647,0.604247234619204,-2.29506934680431,0.0573709204945971,1.20206350214104,1.56749644395365,1.2024155523441,1.24302275075723,-0.981181368621497,0,4.36001861504665,32.3614725649197,0.250035995532352,0.251453029150315,3162.29367261802,0.0312500660060792,32,2,"SNETWORK (2 43 3162.29367261802 0.250035995532352 1000036 32)",1
"37",43,1000037,42,0,0,-0.239165855733592,-0.233384909182877,0.278834438814178,-0.361329074959952,-0.487263982304914,0.586737117696711,0.0261502938016058,-0.218774466597153,-0.414545982536202,0.3819624187198,-0.264675284076458,0.0978998635733117,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.279081490802498,11,0.480211219367311,0.898286636449698,-0.276950341015672,-0.415321885906329,-0.68247736097176,0.489481795966188,0.0636769678991065,3424.0000000001,218.029937744241,0.0493832796077531,189.0000000001,9.33343982706533,227.363377571206,0.0629292493585403,0.643729360744224,0.574942018962465,-0.738284326138782,-0.640291884578658,0.129617302425571,-1.00187467127411,0.0777166239888042,-0.934668215806286,0.0216351205214309,0.00336951471822902,0.499191151723655,-1.30385990551048,-1.14219814809017,-0.804071005327118,-0.763174310000411,-2.25041782800482,-0.202733982094992,-0.244468468582789,0.261546133293587,0.0573709204945971,0.916861051794835,1.18052622082005,1.16581190440905,0.894951207070806,-0.969976195099391,0,7.29188641735865,0.312151550404742,0.311869808530008,0.217779575647161,3252.48873013019,0.0312500660060792,41,2,"SNETWORK (2 43 3252.48873013019 0.311869808530008 1000037 41)",1
"38",43,1000038,85,0,0,0.0181733492813605,0.00364860578085171,-0.301010570021355,0.663551222782537,0.00709037337510156,1.04099430329965,-0.216104751258935,-0.0701275037156517,0.0514252486849794,-0.124687551179219,0.0683344621052499,0.15303472750203,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.301389077286725,11,-0.0648867383484637,-0.0805449284322544,0.0177025210348803,0.122439060661784,-0.467605941762757,-0.545144753637087,0.554963170734627,211.0000000001,117.097229004006,0.0736309898747328,1722.0000000001,126.79256439219,243.889793396096,0.126171646968079,-0.335017195061717,-0.379304492838004,-0.0311581207259466,-0.559463726848156,-1.07648935017342,-0.364174565223671,-1.04961425715421,-0.494674858843658,-0.583906728845029,-0.66497036535778,-0.710036348442145,-0.215144484592936,-0.103982922702264,-0.481011051323814,-0.357607757997697,-1.06214799692552,-0.331681711419036,-0.150174799986568,1.38890339869508,-0.621591555823539,0.438062472370027,0.477570966988139,0.133050570603202,0.603714537459505,-0.173480061980853,0,3.94805064555289,4.27493861261907,0.606837621171381,0.141560639149842,3682.74909312017,0.0312500660060792,82,2,"SNETWORK (2 43 3682.74909312017 0.606837621171381 1000038 82)",1
"39",43,1000039,9,0,0,-0.428047807939992,-0.436030071521121,1.06455790679425,0.236383297862526,-0.75973578944834,-0.00383088621437936,0.195441080647532,-0.418081240555984,-0.573724087064763,0.470480025487366,-0.4317088339261,-0.158628730410414,0,0,0,9.19999999999998,1.07027928736554,11,-0.204993272874827,-0.417440025749879,0.0560454891128241,-0.811060639397943,0.421988646867518,-0.569473811914226,0.2124246318246,2377.0000000001,504.933349609475,1.1765228000006,28.0000000001,32.9426383973168,537.875988006692,0.2236490595622,0.208983598868614,0.170502866362794,-0.0428531171329161,-0.0737456628243193,-0.103216803854196,0.604460246549072,-0.103993624314679,2.05857184037042,-0.469376542401517,-1.37076483459292,-0.250201553415847,1.11394111613123,0.911929222978043,0.25627381419747,2.54961485387573,0.469151151520001,-0.821495854635075,-0.144759838662747,-0.207291886465044,0.0345588907735364,-1.23519141565638,-1.04540686544144,-0.540164985647947,-1.30003925323329,0.512125576138715,0,16.9720539628889,1.10728324241215,0.0855381045372955,0.0951100699603558,2922.34572149472,0.0312500660060792,8,2,"SNETWORK (2 43 2922.34572149472 0.0855381045372955 1000039 8)",1
"40",43,1000040,21,0,0,-0.464662962183521,-0.519702710048036,0.907463866413656,-0.0432419832556001,-0.504865907834049,0.00383088621437965,0.161828145209899,0.330279258103234,-0.000571289632151317,0.554611383183922,-0.00157613634627944,0.00988334096411496,0,0,0,9.19999999999998,0.909966357758351,11,0.252919707615702,1.02561774817155,0.122225325807685,-0.675994615272153,-0.469329272410313,-0.444013606655472,0.46943163078107,1424.0000000001,668.470642089944,0.0901011180571282,146.0000000001,13.1547632218407,681.625405311685,0.434156309215659,-3.17250298985099,-1.59716797391522,0.251040358719955,-0.315559542547525,-1.26580583081235,-0.798260530822081,-0.705777895936584,-0.0586790605467434,0.666007780803322,1.79752169503504,-2.84428729755109,1.41071269072983,0.708182386155927,0.418848888192803,1.73500075310026,0.205246844360431,0.634677460565245,-0.43795391498145,-0.352586742855086,-2.26977720338899,-0.862925113149161,-0.733765668091722,-0.551591876211635,-0.827845296170321,0.729450304759926,0.972917157892761,22.8622971832743,0.449904733603278,0.167918954527275,0.284609350576932,3042.512102032,0.0312500660060792,20,2,"SNETWORK (2 43 3042.512102032 0.167918954527275 1000040 20)",1
"41",43,1000041,31,0,0,-0.468634247074924,-0.564887529870061,0.411749243559463,-0.63929419940877,-0.85358533718511,0.758433064077295,0.078143332871082,0.85682999173698,0.529698289801142,0.868620430632398,0.180528681802427,0.0498509552094804,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.432171487887542,11,0.764549152732851,2.15483787330849,-0.080348829520561,-0.558068846358152,-0.645109993915409,0.393075972118878,0.237813106903007,1376.0000000001,327.230834961037,2.05374988167358,134.0000000001,275.202484130959,602.433319091897,0.3989624630747,-0.251969737404672,0.402427921338574,-0.523061362210403,-0.725226970191997,-0.437994167260961,-1.26342567813785,-0.151364414419509,-1.44373132576688,-0.0705265989549256,-0.0713258846280576,-1.18263673153957,0.422811962939154,0.0257231038076017,-0.217766441084825,-0.100865989231427,-0.0564334412175665,-1.7574187914843,0.520426481141195,0.139282729097109,-0.0757003157915638,-0.200003003924642,-0.317077424236972,0.800606851818394,-0.401161857718321,-2.26296387597415,0,11.067850602546,9.30810808270406,0.236336669384512,0.0325489770621061,3142.31089216376,0.0312500660060792,30,2,"SNETWORK (2 43 3142.31089216376 0.236336669384512 1000041 30)",1
"42",43,1000042,91,0,0,0.0434162692167844,0.00831438400660883,-0.316125949987624,0.661327404609796,0.0836124563650661,0.989699265661746,-0.232085523871241,-0.13526958580026,0.0248709337248593,-0.140043303377469,0.0346903566415727,0.0225108547394107,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.315450129729948,11,0.258735927093314,0.627184581192001,-0.103122678872044,0.190685194834518,-0.122403859605642,-0.322316822470159,0.0581876912100794,1220.0000000001,70.9889831543969,0.13616061597366,886.0000000001,120.638305664163,191.627288818459,0.0909911153983663,0.51447357814225,0.353412086624405,0.254962249942945,-0.22341639253626,-0.940923358867039,-0.329174980628276,-0.635568757498905,-0.464306836931069,0.0350453147465522,0.281053433912085,-0.250201544422153,1.60223069978757,0.910017681820734,0.51986471141384,1.583942533125,-0.325289430716985,0.0565628491066324,0.593460240430661,-0.291239459648516,-0.563766948579032,-0.748522462336176,-0.647920017811329,-0.277246087966498,-0.766581576817309,0.348251046067687,1.23261394748501,2.38611463022781,4.05495068840819,0.647776396100779,0.169052093639039,3742.46520927453,0.0312500660060792,88,2,"SNETWORK (2 43 3742.46520927453 0.647776396100779 1000042 88)",1
"43",43,1000043,57,0,0,-0.130882167265051,-0.106733078739955,0.158049544216995,-0.164164587004361,-0.300349504934493,0.490593494947597,0.000974854780371176,-1.05185014578721,-1.16431856698994,0.0799888323671364,-0.644963268356709,0.0936713136404645,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.158508158508158,11,0.622062466332953,0.192113021797071,-0.69933204306511,-0.232922321090891,-0.0260090333255609,-0.309376833113478,0.408390865043365,698.0000000001,285.056823730569,0.0792958078753564,257.0000000001,20.3790225983666,305.435846328835,0.31982811143899,0.0240806750100213,0.00313545579553752,0.478570573280568,0.0250102701612048,-0.908001603105936,-0.052327381431372,-0.764089193999307,0.524160961242583,-0.250315616169111,-0.417736206828688,-0.485123908078512,0.249776596769964,0.176121609373001,-0.168564411544087,-0.0908976802990493,-0.419310730204973,-1.02950080710084,0.777327977155777,0.0294280696550059,-0.350399726637934,0.390832820309441,0.656849395615314,0.844140838641805,0.329662067400137,-0.251086301933966,0,9.5965291370906,0.686066313341825,0.414631917449278,0.0182220553979278,3402.38461839437,0.0312500660060792,56,2,"SNETWORK (2 43 3402.38461839437 0.414631917449278 1000043 56)",1
