"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
3,48,0.122385438486584,48,0,0,0,0,0,0.0216518478108709,0.0134004307083763,0.0213028230924332,-0.0588943086681714,-0.219572730060858,0.0824982873410378,-1.73814401868857,-0.219572730060858,-0.219572730060858,-0.184515882945922,-0.158574390536132,0.0429734623610556,-0.186586676243507,-0.137429747345947,0,0,0,0,0.122385438486584,7,-0.445863372683231,-0.314834676119577,-0.312384019237171,0.423155296158895,0.117986410288695,-0.190944675687035,-0.0467700016827777,-0.789309297589419,0.147650091755358,17409.0000000001,4.10962865172519,0.0723151640439409,16377.0000000001,1.89347143858728,6.00310009021246,0.0727455572211324,0.065871985099414,0.213417154575453,0.173432778679028,0.874323161498355,0.708964376682989,0.0244187930882407,0.796014560820383,0.182503853450866,0.717994514670623,0.871423296725516,0.263748550496999,0.195886971255899,0.297205733447692,0.710141410576011,0.036291640290823,0.0981142847975299,1.79055176062516e-14,8.73390456357417e-15,1.75293555956116e-14,0.943025811592973,-0.544259659265604,0.274533860015767,0.323299045731815,0.505516916985047,-0.831815898442223,-1.02009754343267,-0.893130767066276,-0.480071106582939,-0.790993041207669,-0.441469455277364,0,17409.0000000001,0.0498004733114223,0.0229450838097101,0.863284505614129,0.27820211167455,2435.2671587088,0.0624998605480869,48,2,"SNETWORK (2 3 2435.2671587088 0.863284505614129 48 48)",454381.030644162,4499099.03064416
3,49,0.142841180900388,49,0,0,0,0,0,0.0163143556395586,0.0142142007043126,0.0115576349132111,-0.0733539416448513,-0.265391028611038,0.0969559089213641,-1.78883937800617,-0.265391028611038,-0.265391028611038,-0.251962256804722,-0.133780669731311,0.0724253353897908,-0.135535576862903,-0.12248173109763,0,0,0,0,0.142841180900388,7,-0.453005388342806,-0.0419209613821622,-0.0417584924617351,0.420058443311601,0.138603101988454,0.145212249693317,-0.0522782940373577,-1.37725997856952,0.112595582140579,17890.0000000001,3.22052537379091,0.0726714226260405,12621.0000000001,1.46640003604845,4.68692540973937,0.0543471756969056,-0.211342346965815,0.0635471701391219,-0.402949565356908,-0.191514843092046,0.197130518598926,0.289222850493785,0.213561148123802,0.309661881898673,0.264297476968406,0.298879471772765,-0.473626463077019,-0.683493252992197,-2.67070565059604,-0.14217045256777,-0.296704490576491,-0.23488130065036,0,0,0,1.2112202090226,1.05943708581926,-2.69006200630015,-0.00172261615888813,0.43975540942898,-0.483362537788542,-0.238007743195692,-1.21069744692137,0.00710106526854534,0.477490878334133,0.451927120144669,0,17890.0000000001,0.0373435552522986,0.017003620344607,0.878097868259088,0.262614527518612,2456.6265569785,0.0624998605480869,49,2,"SNETWORK (2 3 2456.6265569785 0.878097868259088 49 49)",454369.46280271,4499082.46280271
3,50,0.163180584648779,50,0,0,0,0,0,0.00439757651402158,0.00457648800734463,0.00549515221654636,-0.0792753088193992,-0.288429484741005,0.0749913757370651,-1.68522257910568,-0.288429484741005,-0.288429484741005,-0.275600120500732,-0.129503636413737,0.0748373879574192,-0.108559912243394,-0.126782821359887,0,0,0,0,0.163180584648779,7,-0.438779748166426,0.120509354631989,0.120318489918738,0.42624744933146,0.155759077748606,-0.412746123163109,-0.0678290297851654,-1.09098779850926,0.103366775683962,16207.0000000001,2.67841973112945,0.0723947749907202,14844.0000000001,1.71811884789503,4.39653857892448,0.0496605709573756,0.50611963328171,-0.201179105919077,-0.475234974875996,0.145645858492753,0.60842419191207,-0.410542864571285,0.635275494656552,-0.0555895653218666,0.590427763995847,0.696476774869945,-0.0929432989429076,-0.162426851616691,0.29162489158246,0.260142513622626,-0.12351610792896,-0.0616932016707134,8.95275880312579e-15,8.73390456357417e-15,0,1.09778793014857,0.334414976891209,-0.985358163874264,-0.920062946559516,-0.00948050003454261,-0.092281645077515,0,-0.771564849132419,0.194912617123311,0.507082233594011,0.038679034573449,0,16207.0000000001,0.0302537667880865,0.0194068040692891,0.892757277098586,0.33524606609717,2477.76396914519,0.0624998605480869,50,2,"SNETWORK (2 3 2477.76396914519 0.892757277098586 50 50)",454358.5,4499065.86633211
3,51,0.18386900439341,51,0,0,0,0,0,0,-0.00631312200951487,0,-0.088630768378171,-0.321807665537135,0.0608628049752019,-1.63701107802699,-0.321807665537135,-0.321807665537135,-0.282698873232995,-0.130419335302028,0.0749647520327068,-0.078896533107356,-0.139283836000152,0,0,0,0,0.18386900439341,7,-0.445863372683231,0.459350459504092,0.460781334377233,0.423155296158895,0.177504358320221,-0.482720940910157,-0.0787072527719088,-0.358733762054517,0.130631172174614,15399.0000000001,3.21613578911329,0.189462652820914,14934.0000000001,4.52371040726407,7.73984619627736,0.0827727463088954,-0.613465130861024,0.483962375869741,-0.143786858528953,-0.413978597360807,-0.289476768960536,-0.622564615420233,-0.284869977311331,-0.176293142537233,-0.0769091123114201,-0.117630201870608,0.342250290888903,-0.195203503454313,0.0103643179912194,0.244378751890499,0.211679233748811,0.273501737828126,1.79055176062516e-14,0,8.76467779780579e-15,0.892322019217033,0.796064377917844,-2.4828202751517,0.132720446109796,0.523734589865851,-0.655331836199456,-0.472394135640044,-0.963760093590936,-0.274032773542343,0.883990070709335,0.842497485665111,0,15399.0000000001,0.034394532486811,0.0483782137220844,0.908240143981538,1.79042198252864,2500.08872605798,0.0624998605480869,51,2,"SNETWORK (2 3 2500.08872605798 0.908240143981538 51 51)",454347.5,4499049.26949726
3,52,0.204324979257542,52,0,0,0,0,0,-0.0264719761859216,-0.0291826039449746,-0.0257048633944991,-0.10455007847878,-0.373546359139131,0.0126742983659508,-1.38417540874689,-0.373546359139131,-0.373546359139131,-0.35386007890173,-0.110917544745208,0.0895932664844984,-0.0187156184083469,-0.135106128827305,0,0,0,0,0.204324979257542,7,-0.481203702656286,0.742868308102179,0.74804016918025,0.591680930180995,0.19714729117629,-0.161867511590342,-0.0868032832862779,-0.062578842803907,0.256491248867046,3747.0000000001,1.53656621327714,0.270487521909975,16741.0000000001,7.23975160258365,8.7763178157608,0.0896621598744983,0.515164694074328,-0.585186910658719,-0.137107778405884,-0.484162362333575,-0.368058599879952,-0.342399736458577,-0.347468548027125,-0.0336140775258249,-0.26420921358863,-0.341046058674116,-0.0731586368938125,-0.254193771439582,0.286316507921087,0.142069952765093,0.247877246539024,0.309699809907662,8.95275880312579e-15,0,0,0.769542306707139,0.659301756272091,-1.87652709607895,-1.21369125315191,0.597809850929343,-0.732427045857993,-0.614399093594699,-0.842389658959789,-0.404880498159068,0.655655784515724,0.557077526631399,0,16741.0000000001,0.0156981376704635,0.0739640221040348,0.927050371532259,0.221272110798236,2527.21120671474,0.0624998605480869,52,2,"SNETWORK (2 3 2527.21120671474 0.927050371532259 52 52)",454329.350908107,4499038.35090811
3,53,0.222456553441173,53,0,0,0,0,0,-0.0576826052974316,-0.0542465549275997,-0.0490814408566944,-0.114001346960744,-0.400776691405501,-0.0129163206479752,-1.27484656546659,-0.400776691405501,-0.400776691405501,-0.398648972045312,-0.0966249507543396,0.101478318134206,0.0141836634737368,-0.127805419603049,0,0,0,0,0.222456553441173,7,-0.361624179177285,0.530948618631991,0.53312218978909,0.386079123503566,0.218692260949888,-0.155401927215306,-0.0970401809920909,-0.0920883442258997,0.179255830286419,14709.0000000001,4.21552308656328,0.0779566360391672,8157.0000000001,1.0166666709939,5.23218975745718,0.0553124310784813,-0.435147244865058,0.492599971345095,0.589317393102315,-0.162350853577789,-0.758187623104849,-0.256222583586099,-0.738476403386222,0.00363802764321256,-0.487226568442394,-0.596302282682121,-0.446570550578928,-0.35865896054293,0.00381117709459825,-0.0637536431178471,0.666852978938667,0.728676228554573,8.95275880312579e-15,1.74678091271483e-14,1.75293555956116e-14,0.685534832112426,-0.880728403526774,-0.108039943684207,-1.125604498048,0.113633323211777,-0.164220929504849,-0.132582106749637,-0.255479628279523,-0.108944901569391,-0.527048174765176,-0.173059441764864,0,14709.0000000001,0.0445646737927126,0.0107477571857688,0.942563278544373,1.34807853028178,2549.5792785114,0.0624998605480869,53,2,"SNETWORK (2 3 2549.5792785114 0.942563278544373 53 53)",454310.820575363,4499030.5
3,54,0.245119892969409,54,0,0,0,0,0,-0.0611356563721499,-0.0569002553406842,-0.0456573016276086,-0.12046187415404,-0.418602406997198,0,-1.28108761758642,-0.418602406997198,-0.418602406997198,-0.406914264590702,-0.0975763834091503,0.101925692157722,0.0199518506018711,-0.131307913300648,0,0,0,0,0.245119892969409,7,0,0.930509278181641,0.93931751233025,0.0250035509765198,0.238856056949088,0.547803177678391,-0.107589327449844,-0.3045251754843,0.169052852991921,20089.0000000001,5.42970028250565,0.12211058314382,11328.0000000001,2.21157452978479,7.64127481219043,0.0757399448085418,0.00541313998291508,-0.414901956188273,0.0934045992050539,-0.155865962744211,-0.262794727506018,0.290393639633602,-0.241893296956816,0.270266332142445,-0.455634512170858,-0.439607750698056,1.73990350821702,1.06900506859153,-1.20973160549853,1.12580614323428,0.229960185292587,0.291782719314574,1.79055176062516e-14,8.73390456357417e-15,-8.76467779780579e-15,-0.389555262911723,0.400234373962884,-0.844833795658113,0.130196176137087,0.59544079284686,-1.309181455347,-1.31028301625136,-0.773715957284635,-1.00505686675035,0.724531132801837,0.856496226827128,0,20089.0000000001,0.0538189254131605,0.0219210192953812,0.958688798040042,0.248852148939706,2572.83067668945,0.0624998605480869,54,2,"SNETWORK (2 3 2572.83067668945 0.958688798040042 54 54)",454294.64942072,4499017.64942072
3,55,0.270572522939144,55,1,1,0,0,0,-0.187783661610934,-0.18756170480415,-0.235006572560365,-0.209428913066552,-0.48160848181584,-0.155633055407896,-0.733650241042922,-0.48160848181584,-0.48160848181584,-0.917430672107445,0.178741514363349,0.354323702446986,0.317452194979951,0.138067636151775,0,0,0,0,0.270572522939144,7,-0.119589196452301,-0.313671144167355,-0.31123481910079,-0.00888686824353685,0.263368680677978,0.0677421584179732,-0.198420058710244,-0.686749254020168,0.103301900101241,6217.0000000001,1.02679610182733,0.0730312130374265,7950.0000000001,0.928262223410956,1.95505832513828,0.0236869410652198,3.25583396978187,0.00581189792850549,0.162335801207491,0.549438936911527,0.361106310420142,0.315091944259447,0.40755350582302,0.213655129249825,0.310853946884349,0.417059490683154,1.78826589426234,0.792947757910313,0.259852960195725,0.618676785280946,0.666852978938667,0.72867622855457,-0.141478604819484,-0.161487371076323,-0.169740403738665,-0.224510550077206,-1.12443872744813,-0.0754351332072504,-0.40791432931339,0.524041298363239,-0.799360290124897,-0.783090215538778,-0.344381450909735,-0.695641862726418,-1.50793043589665,-1.45082274925891,0,7950.0000000001,0.0124403749665406,0.0112465659986792,0.973949593846213,1.27761792462846,2594.83522915664,0.0624998605480869,55,2,"SNETWORK (2 3 2594.83522915664 0.973949593846213 55 55)",454281.33249314,4499002.33249314
3,56,0.291260942683776,56,1,1,0,0,0,0.0267143007753589,0.0289681112798902,-0.00623830599585579,-0.303607205958188,-0.598948276564277,0.144372603216902,-0.781023727858165,-0.598948276564277,-0.598948276564277,-1.49262572341054,0.382621614210039,0.549035843529458,0.496660261060929,0.352088450340275,0,0,0,0,0.291260942683776,7,0,1.2410964328103,1.25789807687435,0.0250035509765198,0.287805037635739,0.134469985365288,-0.201551894994671,-0.882135059705024,0.196441528831627,15175.0000000001,4.76603293702428,0.0734264642685639,11495.0000000001,1.34944946474079,6.11548240166507,0.0576570779432111,-3.77803926810948,3.10980654165497,-0.0927066977437114,0.0679444388457255,0.156000624898227,-0.216539172620655,0.132212900687349,-0.0547610337701468,0.965298359797118,1.09374891107929,2.76948066550069,0.919853170567157,-0.677697421693405,0.312250435703413,0.666852978938667,0.728676228554573,0.744455808210952,0.70169168655921,0.684052733300545,-1.19922859957083,0.52074278205581,-0.586160846686092,0.0225348708174647,-0.0684936279701894,-0.397619758947461,-0.298377661800851,-0.118313086224321,-0.401173784363075,0.556723025409883,0.661851011884525,0,15175.0000000001,0.0449343999382985,0.0127226779049126,0.992673541572797,0.309718164615333,2621.83330287282,0.0624998605480869,56,2,"SNETWORK (2 3 2621.83330287282 0.992673541572797 56 56)",454260.23559856,4498991.5
12,57,0.308229595113927,57,1,1,0,0,0,-0.625257686889517,-0.589198031407402,-0.734256792533508,-0.620086622538204,-0.584886716547863,-0.864876255013088,0.368320459954142,-0.584886716547863,-0.584886716547863,-1.9873801166661,0.867409587379543,0.997114046663601,0.89985873385637,0.869674660896368,1,-1,-1.21024258760108,-88.8888888888884,0.308229595113927,7,0.156854647759584,3.49565370371751,3.63709912500373,0.198136904099088,0.306875260931374,-0.112420120128952,-0.299270796327805,0.202684385802793,1.37437619741893,15457.0000000001,33.9645501096573,0.0756283729455635,10332.0000000001,1.24929266041081,35.2138427699681,0.231003968624373,0.997710732520795,-3.60720211608738,0.100887096665564,0.134871517391942,0.034250133971797,-1.24880861248756,0.0091276528844728,-0.700829473763988,-0.21116431663357,0.266324738189226,-1.5147530586154,-1.48507756980107,-0.145131458383651,-0.757528293145668,0.666852978938666,0.728676228554573,8.95275880312579e-15,0,8.76467779780579e-15,-0.23660569621041,-0.279766640961262,0.249420086897119,5.73565443601249,-2.68989214491713,2.90750764630294,3.16589723669738,1.23622427088777,2.24942791226379,-0.096218506300859,1.26380399065749,0,15457.0000000001,0.222808567520677,0.00819540100369596,0.0248010910628756,0.629720757715404,2639.35883197892,0.0312499302740435,57,2,"SNETWORK (2 12 2639.35883197892 0.0248010910628756 57 57)",454244.366923703,4498987.5
12,58,0.338100024390623,58,1,1,0,0,0,-0.625257686889517,-0.589198031407402,-0.739686621765484,-0.621796154304967,-0.587961941671685,-0.866499090378719,0.360086775212215,-0.587961941671685,-0.587961941671685,-1.92950035184125,0.849892201808974,0.982071481287278,0.888717472480491,0.849667628045837,1,-1,-1.21024258760108,-88.8888888888884,0.338100024390623,7,-0.0875221544786217,0.461066880771696,0.462513947095291,0.198136904099088,0.328404023995773,0.0749854790213331,-0.609124394667464,-1.41508554864393,0.815432489593395,5366.0000000001,6.99574086248117,0.135438926462764,5658.0000000001,1.22518446081588,8.22092532319705,0.0878932426510463,1.27285557600614,0.95340809346813,0.661962903611322,-0.112755810495464,-0.741061462007988,0.0197808449153288,-0.72963198754513,-0.304106790435698,-0.924755262097002,-0.599866166906144,-1.31274600465655,-1.39135147487392,0.13438288480437,-0.69527969585328,0.666852978938667,0.728676228554575,8.95275880312579e-15,1.74678091271483e-14,8.76467779780579e-15,-0.111582223606145,0.227300155445024,0.261162075903192,6.01690408279121,-2.30769383341362,2.71334089818523,2.88154342060164,1.1854973268889,2.08069578762859,0.667213887346801,1.47695372439827,0,5658.0000000001,0.0747942992151998,0.0130989433358465,0.11196949304898,0.589601816609502,2663.82643008403,0.0312499302740435,58,2,"SNETWORK (2 12 2663.82643008403 0.11196949304898 58 58)",454223.213034097,4498985.5
12,59,0.356348169689995,59,1,1,0,0,0,-0.618263082155163,-0.589722068935042,-0.752340304120398,-0.623952794379961,-0.594284032342131,-0.872480539155384,0.350926119014338,-0.594284032342131,-0.594284032342131,-1.87466113832204,0.828787698633978,0.964433778856901,0.874865557945097,0.825731264942938,1,-1,-1.21024258760108,-88.8888888888884,0.356348169689995,7,-0.52859198759397,1.16258138036528,1.17713339723413,0.74147491998029,0.35921836168728,0.618126585843723,-0.611570031598826,0.433543827732605,0.320399759170363,9699.0000000001,4.96837278898531,0.169916327051961,2031.0000000001,0.551747112867304,5.52011990175262,0.0527065417113374,0.592376461761223,1.21615810805017,0,0.0752093882549016,0.0644717867959279,0.260328520406814,0.0537658140709643,-0.187459878666811,0.0100581190546473,-0.0437180594945348,-0.618951288423751,-1.03482984363212,0.133214434356873,-0.539360380036327,0.666852978938666,0.72867622855457,8.95275880312579e-15,8.73390456357417e-15,8.76467779780579e-15,0.440107531954655,1.00824270368166,0.572979552303346,2.99912243455773,-1.15572945897674,1.14498883904099,1.20916536526071,0.90050350181082,0.661504690625889,1.53547140695027,2.02642416615981,0,9699.0000000001,0.0474384165205583,0.00526812509077909,0.20548291851456,3.30729351006448,2690.07503461952,0.0312499302740435,59,2,"SNETWORK (2 12 2690.07503461952 0.20548291851456 59 59)",454201.692351623,4498981.5
12,60,0.383313434760434,60,1,1,0,0,0,-0.63350896118478,-0.607018319331118,-0.782824712521808,-0.62888789322753,-0.613864212418023,-0.901726468036415,0.309455659402162,-0.613864212418023,-0.613864212418023,-1.80523617646529,0.808762560319111,0.949618295343083,0.852675855826079,0.806446668016122,1,-1,-1.21024258760108,-88.8888888888884,0.383313434760434,7,-0.0875221544786217,0.35396545109394,0.354554955620089,0.0409846136956395,0.381265580785037,-0.0226767774308133,-0.614735523437354,-0.526657220370898,0.392833011683956,10726.0000000001,6.7366006590015,0.181851132150393,5297.0000000001,1.54007196896062,8.27667262786211,0.0900315286594432,0.717962640840164,0.566333474138208,-0.426919928716168,0.619972333205624,1.01637008869818,-0.0427559786201497,1.01950885146294,-0.341534487221372,0.314276487165746,0.206248660639734,-0.349911611078718,-0.00641353676163579,-0.147492721890025,-0.0698792286517584,0.666852978938666,0.72867622855457,8.95275880312579e-15,1.74678091271483e-14,8.76467779780579e-15,0.113368246392691,0.432708119917241,0.25689257882458,0.606483283708261,-0.97406158788841,0.894299755668729,1.14604401014648,1.02745724463473,0.356821306697719,0.883267448570405,0.610883234313648,0,10726.0000000001,0.0732790194674456,0.0167525090919976,0.303782867536191,0.947250260873413,2717.66718488973,0.0312499302740435,60,2,"SNETWORK (2 12 2717.66718488973 0.303782867536191 60 60)",454184.610697948,4498996.38930205
12,61,0.418875946057118,61,1,1,0,0,0,-0.668969083277795,-0.65344128035705,-0.808019691038168,-0.635840615281148,-0.628433380734233,-0.924127409603732,0.278440921674558,-0.628433380734233,-0.628433380734233,-1.72083896322926,0.788733576995489,0.931318805391827,0.815166501922418,0.792963108767297,1,-1,-1.21024258760108,-88.8888888888884,0.418875946057118,7,0.250374237672043,-0.438673226296072,-0.43447013249536,-0.192160189158161,0.413450730928544,-0.43595027761909,-0.620567283061908,0.140864169136692,0.0695775035955449,5208.0000000001,0.579341783291974,0.064938449093505,6467.0000000001,0.671428554544493,1.25077033773647,0.0154631408274241,-0.33680265376832,0.686262199555346,-0.566477172126627,-0.022744491072449,0.526177639464196,-0.232344245993133,0.60451472533917,-0.444393746444194,0.241991694401474,0.148413385425203,-0.346743315074692,0.207242743360754,-0.150398683148612,0.131926826338792,0.666852978938666,0.72867622855457,0.390699656562568,0.368256514258819,0.358999372459024,0.118280992055064,-0.492611326838145,0.208918950851321,0.302607244624518,-0.26270414272161,0.601151391512237,0.804631134570959,0.598627129408821,0.261009553134063,0.458886323370541,-0.269502752357123,0,6467.0000000001,0.00716234088162238,0.00830079984580168,0.387722433978848,0.415522448386147,2741.22847005776,0.0312499302740435,61,2,"SNETWORK (2 12 2741.22847005776 0.387722433978848 61 61)",454167.021421244,4499007.97857876
12,62,0.449211962445796,62,1,1,0,0,0,-0.698002749718215,-0.680267060149681,-0.810962249066442,-0.64297180493679,-0.647155931342306,-0.922047862288187,0.242860850909623,-0.647155931342306,-0.647155931342306,-1.68944866971996,0.770143574509271,0.914753081746063,0.791702545871993,0.776140551482279,1,-1,-1.21024258760108,-88.8888888888884,0.449211962445796,7,0.492846322949026,-0.318980804501357,-0.316478756034375,-0.455470828294288,0.440112032591279,-0.571046595643663,-0.625851205055812,-0.130460356482238,0.978679220390098,8896.0000000001,13.9197096326812,0.18599040182702,5787.0000000001,1.72083428149638,15.6405439140776,0.189659073651707,-0.000672925315445147,-0.320987629401663,-0.409100467427848,-0.437252040224459,-0.0491736496411737,-0.457925649737875,-0.0504493922177551,-0.56771751423697,-0.0117484549537521,-0.047375745135277,0.816259225068623,0.603927351708281,-1.7394571225601,0.237253070759215,0.666852978938667,0.72867622855457,0.643193854580893,0.606246570484804,0.591006893109622,-0.631240027345387,0.127759291620041,0.112588832675377,-0.702481080739893,-0.569339001514677,0.161519881752178,0.133914984760041,0.299890986958813,-0.0380640642958626,0.935916541003439,0.477145149258603,0,8896.0000000001,0.1687920348259,0.020867038725807,0.464804138494431,0.066712100058794,2762.86479841037,0.0312499302740435,62,2,"SNETWORK (2 12 2762.86479841037 0.464804138494431 62 62)",454147.672140454,4499013.5
12,63,0.465133334436898,63,1,1,0,0,0,-0.767040600496856,-0.746831077496391,-0.891224171725307,-0.672062024066826,-0.663197472370969,-0.988439438127787,0.172083965929845,-0.663197472370969,-0.663197472370969,-1.5462170594178,0.760734586184679,0.922076478485125,0.756462472223948,0.776478980014038,1,-1,-1.21024258760108,-88.8888888888884,0.465133334436898,7,0.659648234697232,-0.294838255631244,-0.292628407708424,-0.534089866288717,0.471920871421781,-0.418700412614569,-0.639124581642765,1.05365542167807,0.473718718921038,5544.0000000001,4.19893161878528,0.213146362155735,5324.0000000001,1.81430795921478,6.01323957790006,0.072633425523776,-0.353705282957628,0,-0.638406072685622,-0.572751760526667,0.0407713334581126,-0.263935022638329,0.0497267066139135,-0.4807499837389,0.0346685760829553,0.00469223166709424,-0.330733016116518,0.0592352901475249,0.116933618690153,0.0653665423900814,0.666852978938668,0.72867622855457,0.186000656581771,0.175316151938776,0.170909088805888,0.490026972976029,-0.992710115936419,-0.229032721502731,-2.8737921933892,0.380444409028826,-0.564176471731168,-0.583699024956413,-0.347951050441651,-0.461930916663445,0.250490636907287,-0.851741568590937,0,5544.0000000001,0.0507185490681697,0.0219148763556063,0.544036353124401,1.39233942677433,2785.10476083222,0.0312499302740435,63,2,"SNETWORK (2 12 2785.10476083222 0.544036353124401 63 63)",454128.673868033,4499015.67386803
12,64,0.509764819029314,64,1,1,0,0,0,-0.800113023428939,-0.791320425646926,-0.895465464398375,-0.679326594772402,-0.694859620838629,-0.965707673713177,0.177074805465601,-0.694859620838629,-0.694859620838629,-1.53661016142769,0.772930654725781,0.934705090874315,0.777226782325975,0.785479802036654,1,-1,-1.21024258760108,-88.8888888888884,0.509764819029314,7,0.0389765250688596,-0.286208577633277,-0.284099050828433,-0.149268854503958,0.501481569997688,-0.640676300183582,-0.662302039900529,0.967813921266561,0.295219421977972,11163.0000000001,5.26891126473982,0.0665992326030256,5243.0000000001,0.558269776205205,5.82718104084502,0.0702879897849727,0.106548057006742,-0.337128822562719,-0.285746271884629,-0.419950666526485,-0.154625010368372,-0.567147059519455,-0.167535885744678,-0.6657539089669,0.0313280119646869,0,-0.203671667648859,-0.455916691885883,-2.17287685954681,-0.373795534377061,0.666852978938667,0.728676228554575,0.735446333948773,0.69319974772239,0.675774262736304,-0.211886502404879,0.627150390741221,0.635626361070626,0.021081553988144,0.324217131809215,-0.0720756911931669,-0.269172536856205,0.370680771512545,-0.300537253646211,1.41288574773406,1.89415187792135,0,11163.0000000001,0.0635540886803631,0.00673390100460956,0.628584123592931,0.337257899244033,2808.83676487695,0.0312499302740435,64,2,"SNETWORK (2 12 2808.83676487695 0.628584123592931 64 64)",454109.256768073,4499023.74323193
12,65,0.526035439466984,65,1,1,0,0,0,-0.843315221136268,-0.850964067889093,-0.932014297482799,-0.686489720735775,-0.711302042125045,-1.00724837938427,0.0955623710761641,-0.711302042125045,-0.711302042125045,-1.56026804427827,0.772551994092148,0.943379390860818,0.762880380719691,0.790389305809805,1,-1,-1.21024258760108,-88.8888888888884,0.526035439466984,7,-0.589408199737721,0.365729472357335,0.366397942462686,0.695721607383942,0.517560556831464,-0.299289214574789,-0.671194585195296,0.224221209536832,0.241182601158034,13810.0000000001,5.32518484660468,0.0898620409738389,8075.0000000001,1.16014919529388,6.48533404179857,0.0704120328554671,-0.0276964226534085,0.102390850985207,-0.00627856879762339,-0.642589381772336,-0.658088163867248,-0.361610014012132,-0.6574687054765,-0.566979738279604,0.0107642132723407,-0.0304842193181813,0.0545721706617398,0.228607466684804,-2.10007162434865,0.344782957194438,0.666852978938667,0.728676228554573,0.155526748958945,0.146592756635032,0.142907742370474,0.60840604826124,-1.190123092496,-0.27668695212025,-1.40818230625096,0.393632069989842,-0.481618595670883,-0.526615941299441,-0.311895839539355,-0.396724528204575,-0.373002801708293,-0.513524927545791,0,13810.0000000001,0.0578161567978078,0.0125958759576593,0.707017893805154,0.169531730003655,2830.85260919319,0.0312499302740435,65,2,"SNETWORK (2 12 2830.85260919319 0.707017893805154 65 65)",454089.625455168,4499029.5
12,66,0.543817997654375,66,1,1,0,0,0,-0.863628767313923,-0.876120228187502,-0.910815477245961,-0.699070747375352,-0.764970225303342,-0.967178063568439,0.101998797061634,-0.764970225303342,-0.764970225303342,-1.62697585253612,0.797193396098289,0.971095787701487,0.795291396178198,0.812189581165322,1,-1,-1.21024258760108,-88.8888888888884,0.543817997654375,7,-0.941075004622375,1.95290524785004,1.99690617096205,1.75286034633508,0.546435752179136,-0.028754652762072,-0.684540882149468,0.551773722402196,0.188125302654061,9496.0000000001,2.85616275615032,0.0530616434303406,9495.0000000001,0.805509560818832,3.66167231686915,0.0307837191585243,-0.599990974803421,-0.0258061326160597,0.173980563227283,-0.30018290251978,-0.495268738650519,-0.640700896681312,-0.389866671884297,-0.730373554112345,-0.248905997156809,-0.227682467853665,0.340179374126615,0.268246221845953,0.104928161177933,0.349602045293545,0.666852978938666,0.72867622855457,0.420873469314263,0.396697038633979,0.386724965918351,0.241235611833268,-0.419497533306625,0.0319119208916072,0.668047967149119,0.487589267899627,-0.664215191087872,-0.669403239765717,-0.18182239838373,-0.635616475175251,0.50041348575027,0.721586368070312,0,9496.0000000001,0.0240117914060786,0.00677192765244568,0.785903450394448,1.4570944692913,2852.99526697912,0.0312499302740435,66,2,"SNETWORK (2 12 2852.99526697912 0.785903450394448 66 66)",454071.588340975,4499037.41165902
