"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,30,0.806399600470874,54,1,1,0,0,0,0.538351237847742,-0.421067510230933,-0.510268139584713,-0.593412891831818,0,1.76319486025702,-0.629433053466229,0,0,-0.818494871627771,-0.176884300009009,-0.212177548326196,-0.681053911272269,-0.149872104221544,0,0,0,0,0.806399600470874,10,-0.546654761671137,-0.467535327569585,-0.46316465107797,0.843776485445052,0.806788304283395,1.3170604661113,-0.615952422769939,-0.0175906359457989,0.144722878454206,5629.0000000001,5.20983512556998,0.0504757720932282,2011.0000000001,0.649158248641503,5.85899337411149,0.0701649058468312,-0.0487386865320967,-0.392065979429588,0.157422214006416,1.25480614147805,0.989804116087896,0.904332459964331,1.1312945288305,0.397198783031173,0.844953781753677,0.69042443787877,0.0158893203707893,0.205787904484786,-0.00751030972644075,0.534023458517163,2.20953411452003,1,-1.10647448496972e-13,-8.1199083071919e-14,0,0.742792659908955,-0.0301639470989905,-0.266214109330538,-0.167899335987371,0.517345418370536,-0.0782619397132312,-0.0847899755360914,-0.350999431342709,-0.0798504945824109,-0.429168922294319,-0.290503242984877,0.241112319886345,5629.0000000001,0.0623908523529959,0.00777405339383531,0.671897554813257,0.301766509539448,2902.26836085617,0.0625,30,2,"SNETWORK (2 41 2902.26836085617 0.671897554813257 30 30)",453368.5,4500537.64621164
41,31,0.864113723112046,55,1,1,0,0,0,0.4956031462447,-0.419842390793207,-0.522676377609822,-0.608999958061705,-0.0681773093200516,1.86594837972424,-0.565024708491382,-0.0681773093200516,-0.0681773093200516,-0.882744949209316,-0.213222819270199,-0.252581550580219,-0.678685798688624,-0.195400676838196,0,0,0,0,0.864113723112046,10,-0.159779252616293,-0.451333262006376,-0.447246701658416,0.183948944958113,0.862316707156605,0.178800101240116,-0.629929941650567,0.597370366439427,0.252810023648417,4498.0000000001,7.27225802429873,0.10793705701844,1816.0000000001,1.25355084994022,8.52580887413895,0.101758119736214,-0.00346920063145476,-0.0487386865320967,0.302281296840305,1.32706087817155,0.910531459090698,0.230043786671044,1.0367753112661,-0.315093375253897,0.745729533708701,0.601609136392046,0.29473848140769,0.372906732336545,-0.0108334405843257,0.460858710857635,1.80178027034268,0.251843663749838,0,0,0,0.442060203657096,0.455231567948874,-4.03568257296127,-0.222599258467077,-0.0129571222840063,-0.647822561648906,-0.798585474080799,-1.56959746244672,-0.416444409189581,-0.0524301017292384,-0.505190131956933,0.232627371905205,4498.0000000001,0.0867966093287833,0.0149615103074309,0.684735071923122,0.169885528739542,2924.09077563055,0.0625,31,2,"SNETWORK (2 41 2924.09077563055 0.684735071923122 31 31)",453362.5,4500518.30907824
41,32,0.912039382156744,56,1,1,0,0,0,0.419944651598615,-0.451381025889214,-0.539134231447376,-0.632359588259141,-0.112166019237907,1.90745525068934,0.414874625988399,-0.112166019237907,-0.112166019237907,-0.947299993914992,-0.18228479246734,-0.221341712543723,-0.498889170032562,-0.193917129514744,0,0,0,0,0.912039382156744,10,-0.251246212075427,-0.464546164417365,-0.460228636433173,0.331644737297451,0.902736549263289,0.325782633553716,-0.642019397771403,-0.00897524859712872,0.137698059491919,3322.0000000001,2.92538471002842,0.0776294834201166,1777.0000000001,0.882205300542407,3.80759001047083,0.0455697994300693,-0.0593332845515003,-0.00346920063145476,0.464960760862868,0.180157726599637,-0.263095214168039,0.33320478682026,-0.307856116900814,-0.22435316166103,-0.248218532614313,-0.0313735665488592,1.26784325417084,1.24405560497133,-0.223857905649957,1.45345528892715,1.42936139263175,0.841940022214082,18.3639808693436,12.9997537191973,11.36342255877,0.102016341341654,-0.012560398079573,0.68975843801736,-0.0333567243200891,-1.4182611947524,-0.356138656573155,-0.510967573939279,-0.129243316996419,-0.363460422884417,-0.330904554201807,-1.12421005574891,-0.0585479174999969,3322.0000000001,0.0350114360610238,0.0105583632690455,0.69749750245898,0.362579904871166,2945.78555120898,0.0625,32,2,"SNETWORK (2 41 2945.78555120898 0.69749750245898 32 32)",453352.681329253,4500500.68132925
41,33,0.999853743801948,58,3.35294276042899,4.60133925767761,0,0,0,1.07539659033988,-0.279476308497453,-0.557564353539596,-0.77187897540086,0.0173908950178344,3.49711914012925,-0.429112774365651,0.0173908950178344,0.0173908950178344,-1.20843049681463,-0.356876206064278,-0.361275982248638,-0.978867978572805,-0.311923922882261,0,0,0,0,0.999853743801948,10,-0.124364905104917,-0.614553336710284,-0.607157464681106,0.0790302706861573,0.991591496578926,-0.208120564624564,-0.801816833518724,0.715704154264532,0.124546627508863,4630.0000000001,3.68780969875077,0.105709760840342,2337.0000000001,1.57989906332117,5.26770876197194,0.0650430436413846,-0.0703855246398832,-0.424412684568771,-0.263421336498893,0.494573760201832,0.692517651137681,0,0.813833135885201,-0.859440769340747,0.657924475262272,0.517487762148249,0.471830979517431,0.336070491999874,-0.239745539397393,0.458388034004089,2.20953411452003,1,1.10647448496972e-13,0,-7.24971949115893e-14,0.431625607232087,0.593769636765232,-2.7907620860537,0.141683890535193,-0.557120270545501,-0.154234496000774,-0.236980250095052,-0.69699834815576,-0.0979156942602123,0.117765182039273,-0.0970383697701883,-0.0634019314729142,4630.0000000001,0.0455352369777639,0.0195078065636207,0.722908364007434,0.700948160163881,2988.98131529163,0.0625,33,2,"SNETWORK (2 41 2988.98131529163 0.722908364007434 33 33)",453332.45102005,4500466.45102005
41,34,1.04266400313916,59,3.35294276042899,4.60133925767761,0,0,0,1.34413669385417,-0.334248455731338,-0.592782915279802,-0.802838756576158,-0.0225037931257184,3.50237165388874,0.575000131762922,-0.0225037931257184,-0.0225037931257184,-1.2995007653731,-0.448436396795159,-0.450975828588235,-0.934186023979106,-0.434587820849124,0,0,0,0,1.04266400313916,10,0.580933841208849,-0.193699806971782,-0.192840347608932,-0.640847531326111,1.0378485798677,-0.248212479200203,-0.836963097398669,1.02913425077749,0.157715358919876,2804.0000000001,2.82818319254184,0.125896481466063,1439.0000000001,1.1585904000064,3.98677359244824,0.0451015930596883,-0.190339282102748,-0.0703855246398832,0,-0.209700819637914,-0.187905687470656,-0.166376603639346,-0.208588220831239,-1.1144613023345,-0.219162016357956,-0.105190961245276,-0.722407081946137,-0.0679891237270006,-0.0642844539753387,0.120413214247283,2.20953411452003,0.999999999999997,0,0,-7.24971949115893e-14,0.274425422048994,0.520050249820255,-3.37125918215962,-0.00283403622832669,0.102864624912245,-0.263037400283177,-0.381514582385702,-0.847947818332981,-0.174184912740963,0.0024989615065632,-0.0845004738390514,3.47653820282958,2804.0000000001,0.0319946854784429,0.0131069074812454,0.737009540548541,0.699483246098166,3012.9518168032,0.0625,34,2,"SNETWORK (2 41 3012.9518168032 0.737009540548541 34 34)",453324.158170133,4500448.15817013
41,35,1.08941961259944,60,3.35294276042899,4.60133925767761,0,0,0,1.46996052278309,-0.328708313664021,-0.592782915279802,-0.808267435846059,-0.0176854422442164,3.51331113739781,0.792385556802348,-0.0176854422442164,-0.0176854422442164,-1.32443369757489,-0.465048738328536,-0.46677389589223,-0.921091772750231,-0.457863986762508,0,0,0,0,1.08941961259944,10,-0.109537477201543,-0.743056693834245,-0.732348579259964,0.017556394071374,1.08010310660194,0.0190702782671971,-0.842705345120309,0.339363499927778,0.199184877916655,4982.0000000001,6.34622734554704,0.0924297436589352,1166.0000000001,0.68923264281794,7.03545998826498,0.0892247064377179,0.572787806776249,-0.190339282102748,0.931285667302897,-0.250097151266799,-1.05928259515746,0.215478362585767,-1.29574532488509,-0.700982820591092,-0.971252867663528,-0.5837489207139,0.199201838130851,0.813099558647374,-0.0658533642289024,0.884872484665878,2.20953411452003,0.999999999999997,-1.10647448496972e-13,-8.1199083071919e-14,0,0.00619873439799647,-0.147298281922581,-0.226016424296615,-0.151106207349974,0.174189328817689,-0.0149247066917552,-0.0194352933763896,0.240042519036726,-0.109047532960316,-0.250392073371438,-0.642936196662036,0.936598068527086,4982.0000000001,0.0804837597260782,0.00874094661163972,0.749697890526917,0.672496156616078,3034.52066330685,0.0625,35,2,"SNETWORK (2 41 3034.52066330685 0.749697890526917 35 35)",453316.684867101,4500429.6848671
41,36,1.13267220775515,61,3.35294276042899,4.60133925767761,0,0,0,1.37242908159481,-0.365539308709553,-0.637749125465017,-0.828504992986985,0.0114767242710683,3.80230444381601,0.866235134331528,0.0114767242710683,0.0114767242710683,-1.42303822371948,-0.548269301189076,-0.556740233554433,-1.05385023601386,-0.533802562432139,0,0,0,0,1.13267220775515,10,0.216110070487592,-0.469755451562959,-0.465345086116383,-0.322810235935617,1.12164166801387,0.964007406196588,-0.859785726830982,-0.38785547402258,0.116746612056132,5518.0000000001,4.11985111381382,0.199880251689899,1442.0000000001,1.84327735254793,5.96312846626175,0.0714449676256265,0.501954586844143,0.572787806776249,0.441468503641805,0.0192150784838027,-0.371987492412849,0.718597782639694,-0.433360941708762,-0.212612563185165,-0.418251866809841,-0.00918873261813692,1.5649358828968,1.24212993277044,-0.0966237000563938,1.79055633272356,2.20953411452003,1,-1.18774976380776,-1.18774976380776,-1.18774976380775,-0.0299489132820308,0.657729607909818,-1.58987792761603,-0.140603975646082,-3.24830167742529,-0.742254462836617,-0.896225105494482,-0.858703809545548,-0.605779742522964,0,-0.896706946983265,-0.0634019314729142,5518.0000000001,0.0493604373442516,0.0220845301813749,0.762459210961859,0.942977401558737,3056.2135518317,0.0625,36,2,"SNETWORK (2 41 3056.2135518317 0.762459210961859 36 36)",453304.881212427,4500412.88121243
41,37,1.17314236792352,62,3.35294276042899,4.60133925767761,0,0,0,1.91940289050013,0,-0.67366646246349,-0.981589088587658,0.608162245422911,3.87722057249676,5.02995998023227,0.608162245422911,0.608162245422911,-0.827131478925142,-0.116662843859376,-0.110486356436888,-0.386747310978039,-0.135565191049853,0,0,0,0,1.17314236792352,10,-0.0479304133338579,-0.925847430347266,-0.909333095480956,-0.122064453959745,1.16780760311717,0.467010147363124,-1.02306656518939,-0.18789328304961,0.12823684529645,5426.0000000001,4.44987850904233,0.0471461177633835,625.0000000001,0.188443643520828,4.63832215246315,0.0611054629038243,1.8182987205372,0.501954586844143,1.28478719700192,0.971327093894422,-0.28324349059756,0.586833007456803,-0.365832959969538,-0.70244299006969,-0.616437736031785,-0.00246845322435114,1.64337149205829,0.861022323816605,-0.13618519882294,1.44993005488002,2.20953411452003,1,-1.24413665439517,-1.24413665439518,-1.24413665439522,0.724041354168999,1.2830635261445,-0.196227833029493,-0.444148433542467,0.441812533142476,-0.69245223024849,-0.828011369641912,-0.631020097966368,-0.594065083700536,0.447075825919977,-0.825729309295991,-0.0634019314729142,5426.0000000001,0.058622897844898,0.00248256495892633,0.775921641102773,0.72041832060688,3079.09825234597,0.0625,37,2,"SNETWORK (2 41 3079.09825234597 0.775921641102773 37 37)",453295.063246539,4500394.06324654
41,38,1.22121428316627,63,3.35294276042899,4.60133925767761,0,0,0,-0.374625861388892,-0.690560256283639,-0.685327409285098,-1.15333572536941,-0.905117121948893,0.170998983833843,7.29532412405267,-0.905117121948893,-0.905117121948893,-2.23522375529116,0.549325907382246,0.551432576645412,0.255394473810035,0.558330145032157,0,0,0,0,1.22121428316627,10,-0.21712972790575,-1.1442253439415,-1.11905134449404,-0.215803831678633,1.21932678436585,1.32269081765706,-1.05799816560311,-0.254627418688153,0.100181085186273,6908.0000000001,4.42581849744631,0.0501566295572474,453.0000000001,0.145305510871241,4.57112400821755,0.0630226844413193,0.131511478567159,1.8182987205372,1.5888598861022,0.47055614546277,-0.970091800581069,1.16115380898712,-1.29197180057552,-0.222518657364576,-0.398721635787345,0.108284568405947,-0.432360527135025,-0.0881902170512989,-0.20384239213892,-0.00616808350371247,2.20953411452003,0.999999999999997,-1.10647448496972e-13,-8.1199083071919e-14,0,-0.0640432440107933,-0.840926834975209,1.98729290529562,0.551867545108793,0.517345418370536,0.160972176864033,0.206218180583663,0.795996984039946,-0.0313687579382932,-0.435896168178596,-0.437580601801104,0.510633070458142,6908.0000000001,0.0610193382666716,0.00200334607464769,0.790247772041478,0.355496490539665,3103.45115242634,0.0625,38,2,"SNETWORK (2 41 3103.45115242634 0.790247772041478 38 38)",453275.5,4500382.5
41,39,1.27922091820355,64,3.35294276042899,4.60133925767761,0,0,0,-0.282715415157026,-0.673852565968622,-0.685647386165602,-1.16149039380059,-0.905906471863973,0.500327943551292,7.08425608333804,-0.905906471863973,-0.905906471863973,-2.3292668974894,0.488926021945247,0.483810005086263,0.12773353532516,0.509634245634316,0,0,0,0,1.27922091820355,10,-0.411921591981155,-0.038228206753977,-0.0381631541000022,0.753127153572705,1.2748306400506,1.63122082473031,-1.21037995433523,-0.607528604527663,0.098937956847878,6971.0000000001,4.41076133849102,0.0706098491822144,610.0000000001,0.275454998575829,4.68621633696684,0.0513287901563206,-0.894900374612604,0.131511478567159,1.32512693049799,1.33273398085665,-0.0197029014347487,0.897962917853902,-0.0247488525901759,-0.916442985170656,-3.18653270959353,-0.659616097821784,0.610786669780048,1.15542687974683,-0.217170072689515,1.75175723662972,2.20953411452003,1,-1,-1,-1,0.397816411733978,0.586674751686382,0.55183932249671,-0.107305415596452,0.123687184387315,-0.453968427557835,-0.529582486095794,-0.750297798082202,-0.36105164067439,0.590813830893704,-0.913553738358866,0.0745128140851724,6971.0000000001,0.0483116925152833,0.00301709754103733,0.803231564788394,0.603606914554176,3125.5222202382,0.0625,39,2,"SNETWORK (2 41 3125.5222202382 0.803231564788394 39 39)",453255.5,4500379.5
41,40,1.34015267720187,65,3.35294276042899,4.60133925767761,0,0,0,-0.567508347143116,-0.848924584283383,-0.709230770784036,-1.19848928942549,-1.31213035264554,0.0783677485080342,7.38790227964857,-1.31213035264554,-1.31213035264554,-2.72646848620688,0.568488904540628,0.55206456645954,0.40077729312988,0.552274948047512,0,0,0,0,1.34015267720187,10,-0.651608185134019,-4.46886338960667,-4.04501530247912,-0.312388834932825,1.34064189346561,1.36362188021878,-1.2567228694651,0.561566254212685,0.157458481429132,2922.0000000001,2.94240066023116,0.117080392481918,339.0000000001,0.253827929357998,3.19622858948915,0.0884654454388214,-0.381694448022722,-0.894900374612604,1.45699340830009,1.64360664970061,-0.494897351007909,2.52041369355601,-0.658360326582846,0.418709624782993,0.00360159352010257,-0.0100691904361592,2.31553988493989,1.30785386982924,-0.411720198772039,1.37887872592274,2.20953411452003,1,19.5399750624941,13.5020173938749,11.559180736547,-0.0362086449167945,0.417228032498707,0.739937170672827,-0.123568592691094,-2.60532033479152,-0.329648122241387,-0.419581129477095,-0.261724233389468,-0.320137987298199,-0.0664239482609767,-1.0095609654091,-0.0580243919668446,2922.0000000001,0.0814399776123309,0.00702546772649046,0.815180482039202,0.964968515312492,3145.8341096885,0.0625,40,2,"SNETWORK (2 41 3145.8341096885 0.815180482039202 40 40)",453236.930327562,4500374.08866645
42,41,-0.796026112082189,2,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,0.32766421494698,1.16858247608318,0.950504315435847,1.2083028504061,-1.55724775262685,-1.45286176015797,0.87225517978394,-1.55724775262685,-1.55724775262685,0.853558531630256,1.8227552564819,1.62689757604502,0.842097755399295,2.01657706934642,0,0,0,0,-0.796026112082189,10,0.544730055182831,0.505826254839907,0.509656135407951,-0.434833135950673,-0.778468944038653,0.320800286545686,1.2642556056437,0.334994410537744,0.244656661869945,10030.0000000001,15.6932725751909,0.0535060331509657,864.0000000001,0.295646019014544,15.9889185941054,0.156420419260215,0.396241451617573,-0.712898560267216,-0.301676061639336,-0.255256984075541,0.0485530420167585,0.00496989306400268,0.043536822079068,1.17461293017119,0.489203625906806,1.01286915461605,-1.34195255522664,-1.28405740991734,0.255816093069646,-0.695697837081674,-0.226754140184929,-5.77091083198729e-15,-36.8870737400514,-27.288089550148,-23.5564244767032,-0.699814674560086,-0.835667924080138,0.228193486564282,2.10904808102194,-1.51237392651483,0.723308673114194,0.740366138706079,-1.2259812185725,0.772673702517034,-0.252183111620503,0.424019944974063,38.3634956102577,10030.0000000001,0.153528098836625,0.00289232032358962,0.642552404088378,0.387773377180638,1737.49311324506,0.0625,41,2,"SNETWORK (2 42 1737.49311324506 0.642552404088378 41 41)",454260.767406522,4500904.23259348
42,42,-0.758331252452467,3,0,0,-5.7977294921875,-5.71103515624998,-5.50667724609377,0.364674360357993,1.17977090304954,0.94845734392367,1.20546036598152,-1.5512683828717,-1.44104368252564,0.871873140774068,-1.5512683828717,-1.5512683828717,0.85262297450348,1.81530822807863,1.6192756213283,0.84861284826429,2.00601338921979,0,0,0,0,-0.758331252452467,10,0.661929213400654,1.00883281266121,1.0247101785437,-0.621893159316269,-0.740901324012417,-0.287027969841895,1.26216263684796,0.190263611087798,0.298162426485388,7747.0000000001,14.7720921872088,0.0914516075855771,4458.0000000001,2.60727564087586,17.3793678279847,0.153177054160422,-1.34494182629902,0.396241451617573,-0.515593761530278,0.32323611628703,0.781543700176902,-0.557967426169785,0.660436130405327,0.507682637439079,0.411810329881139,1.302971330485,2.42203912890225,2.07326656518778,0.071370777806833,2.11988808780803,0.551504473388304,-0.307110912135632,-18.4435071683275,-13.644044775074,-11.7782316991691,-0.422652910997417,0.194986038896254,0.562844525122644,-0.072544379033276,-0.0557980148724541,0.126717086825468,-0.0139980680058703,0.0107899308207853,0.0525151319554914,0.586498066812979,0.506591655016809,-0.0634019314729142,7747.0000000001,0.130197230758865,0.0229798233015565,0.983660637214486,0.522687150165439,1759.07989919496,0.0625,42,2,"SNETWORK (2 42 1759.07989919496 0.983660637214486 42 42)",454240.534024667,4500901.5
