"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
28,9000160,0.480722109841601,116,0,-0.298245508834561,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.204641096317605,0.374809413665977,1.05208910079662,-0.872035205664085,-1.25657537269018,-1.71497013067528,0.558748623934717,-1.25657537269018,-1.25657537269018,-0.424859698526743,-1.30396780430739,-1.1507953807607,0.968520124490597,-1.99341225343862,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.480722109841601,8,-0.735954055322132,-0.438011744321843,-0.431787721770535,0.861292544655876,0.489119531134278,1.08484697405615,-0.87521249951336,-0.618898109402836,0.0929689801722714,12946.0000000001,1.92428074787348,0.0749755879034479,3271.0000000001,0.392098507460266,2.31637925523375,0.059199121748607,-0.401996874773749,0.127241836901716,1.28107342714875,1.26471708155533,2.11524181934631,0.935968774475246,0.977757614659875,1.07447704923103,-0.321829381618427,1.97032131736477,0.734658690356594,0.0535570674581933,476.0000000001,1.01972656260025,0.0535570674581933,476.0000000001,1.01972656260025,0.369124855924844,0.0172603946671043,1e-10,0.42477390961356,0.0228853324721328,-0.125426287541568,0.544290852669441,0.474576257488162,-0.540818264859143,-0.323585971028253,-0.331945636842457,-0.32094223474169,1.41022941976614,0.461674677491706,1.80243934335943,-0.217795587936653,0.157199598122094,-0.0727996408594587,-0.299654520809171,0.812465979130228,-0.27136360498585,0.584258579926347,0.251517146607104,0,12946.0000000001,0.228426396039086,0.049178358777409,0.010020762871198,0.0260608951180935,0.0260608951180935,0.467921451739712,0.100301502272487,1987.63012259216,0.125,7,2,"SNETWORK (2 28 1987.63012259216 0.467921451739712 9000160 7)",9
41,9000161,0.417399768259831,117,0.453947308981506,0.196491445985551,0,0,0,0.625498298863862,0.526953407775946,-0.159155537194041,-0.745522157808415,0.56822733922004,0.651904831197166,0.0771816074731565,0.56822733922004,0.56822733922004,0.337822470480686,-0.526468254583083,-0.618437168652491,-0.434925500573166,-0.649313589550446,-0.606217616580312,0,0,-0.665399239543727,0.417399768259831,10,-0.133386965871303,-0.298746953535953,-0.295204935258172,0.0813298248025854,0.416160086687573,-0.273979811390514,-0.731695843444633,0.405392269260816,0.125554064606498,1916.0000000001,1.53844445423937,0.127473172960316,1202.0000000001,0.979893332843035,2.51833778698241,0.0626102676793917,-0.277850368110509,-0.448019365701104,-0.577195606006117,-0.0283237297240291,-0.0614721420395004,-0.050198004541324,-0.160000839406466,-0.0579832115865596,-0.966567595687309,0.0410051287552747,0.0260970619210998,0.00994905580048846,563.0000000001,0.224052734475,0.00994905580048846,563.0000000001,0.224052734475,0.00203197097654362,0.540630045808915,1e-10,-0.691375765132128,-0.920442598603677,-0.084535614267091,-0.469432494063991,0.915254083867404,-9.66724007780398e-16,-1.4637901463605e-15,1.49871635330658e-15,0,0.440172067175585,-0.0218172344273641,1.23299053564925,-0.404584654737961,0.157199598122094,0.958305953079371,1.04304989520797,1.21074305373471,0.857475205937858,0.800273869014985,0.977800743950217,0,1916.0000000001,0.00761421329796954,0.0382484110874341,0.0243618564919576,0.00557034156584657,0.00557034156584657,0.725964854574036,0.828393881115542,2994.17702442507,0.0625,220,2,"SNETWORK (2 41 2994.17702442507 0.725964854574036 9000161 220)",9
41,9000162,-0.240794606128867,73,-0.296052691018494,-0.0545606597786243,0,0,0,0.533492485918378,0.620354263272771,0.132550233212039,-0.226154170929345,0.739123590032384,0.0263427860120286,0.00432345470474804,0.739123590032384,0.739123590032384,0.481212011701731,-0.629243390325655,-0.741907182344135,-0.237526107521689,-0.830347453442913,-0.606217616580312,0,0,-0.665399239543727,-0.240794606128867,10,0.654915956956401,-0.26795630392118,-0.264917791203392,-0.610281621155178,-0.246309300686987,-0.799552371428546,-0.216519160643144,0.478292473367435,0.163803491158655,903.0000000001,0.945946213465799,0.0919432368403132,518.0000000001,0.30458259863506,1.25052881200086,0.030901458846244,-0.249948677105438,-0.000390996605354276,0.324281030235493,-0.143554459958099,-0.631954176370297,-0.588466497862872,-0.850981856014135,-0.656206829194553,-0.942084926102767,-0.249725643273319,-0.232511545960502,0.0207224555145244,389.0000000001,0.32244140635,0.0207224555145244,389.0000000001,0.32244140635,0.250099120630668,0.475356298978208,1e-10,0.129643547352191,0.237409495141088,-0.96516422710983,0.356765874415215,-0.305084586862669,-0.335033423986383,0,0,0,0.260348787649542,1.07296877381208,-0.488102651878893,-0.188912212092684,-0.181784090052524,-0.757819213513772,-0.613801120753009,-0.114328670358323,-0.848569821666892,1.47147130754368,0.876280439760967,0,903.0000000001,0.449238578780203,0.0233750055259074,0.00752645322033662,0.00796775709483231,0.00796775709483231,0.440647554289187,0.128363833782074,2509.16793615378,0.0625,169,2,"SNETWORK (2 41 2509.16793615378 0.440647554289187 9000162 169)",9
29,9000163,-0.766810221688985,52,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0281850939675779,0.057705430993747,0.970559097376637,0.334940972053068,0.876399062109816,-1.2307838287659,0.904482918804923,0.876399062109816,0.876399062109816,0.00701140497577496,-0.183845509397729,-0.26455961894903,0.568137682081809,-0.515883622671019,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.766810221688985,8,0.263152538314833,0.138306456216018,0.137663839210292,-0.328931141863045,-0.769869779808151,-0.676810844250373,0.330691418263928,0.79539500431673,0.439790625011403,4409.0000000001,3.10013660907881,1.00710930268541,354.0000000001,0.569999710706331,3.67013631968514,0.0836925449344126,0.134162031070208,-0.148544743938113,-0.160029120827221,-0.734402835999381,-0.343859687098512,0.492434863831034,-0.757173801495761,0.504333167998874,-0.350129195406878,0.495302453315585,0.646853564671783,0.0528361003604167,384.0000000001,0.811562500100199,0.0528361003604167,384.0000000001,0.811562500100199,0.475760524898404,0.188418340896987,1e-10,-0.142051569313481,-0.127071925934152,-1.17202085590865,-0.11531137597856,-0.118644023962116,-0.892855882414002,-0.323585971028253,-0.331945636842457,-0.32094223474169,-0.0757532283619515,-0.731285607541262,0.942469486436492,-0.153222812953974,-0.818418538469075,0.428899236201379,0.616221119754474,-0.2990552602684,0.618395698750759,-0.47112897127495,-0.259465112454627,0,4409.0000000001,0.461928934110152,0.0706944646048164,0.0129980802295962,0.0185065962140807,0.0185065962140807,0.633423450899156,0.689672065296505,1276.07704168671,0.25,39,2,"SNETWORK (2 29 1276.07704168671 0.633423450899156 9000163 39)",9
28,9000164,-0.105897865720668,97,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.264228263485259,0.340022030922406,1.08559944375514,-0.534580471249249,0.231338483033272,-0.802642478605028,0.846196911603308,0.231338483033272,0.231338483033272,-0.103252158739391,-0.890839904114117,-0.86140821473764,1.37317053522794,-1.60476769072424,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,-0.105897865720668,8,-0.365706584378385,1.33546561409415,1.35384802578858,0.595200628306221,-0.0996770531921478,1.62328334655694,-0.538029302222972,-1.35529267982027,1.59107081138604,11481.0000000001,29.205455973938,0.0674861347752699,4561.0000000001,0.492118160781507,29.6975741346195,0.534915363585962,1.45817742630141,0.188755128066171,0.60931152969404,2.29302736643192,3.11321446625047,0.873329831590821,0.73209529339896,0.708693605881095,0.140365486039231,0.959287767891586,0.621359953525144,0.0264176467270877,958.0000000001,1.01232421885025,0.0264176467270877,958.0000000001,1.01232421885025,0.568384155232936,0.195838213301787,1e-10,0.335464522605397,0.396769254568232,-0.0316537444623655,1.03104943931166,0.0350131271643967,-0.801670366519974,-0.32358597102825,-0.331945636842458,-0.32094223474169,0.815593831087106,0.174999583659182,0.465409814679553,-0.317054376485659,0.157199598122094,-0.7172482305389,-0.677260905524232,-0.30705526354692,-0.749789986558857,0.449258045924528,0.363017209415947,2.2054252928734e-08,11481.0000000001,0.99492385796802,0.52605128712718,0.00886407635878272,0.0182340744394001,0.0182340744394001,0.19692855096247,0.776994062776665,1772.49364953845,0.125,22,2,"SNETWORK (2 28 1772.49364953845 0.19692855096247 9000164 22)",9
41,9000165,0.500381734652624,122,0.453947308981506,0.196491445985551,0,0,0,0.620889223132644,0.505267171997267,-0.204310195237662,-0.766285055455416,0.575664385899928,0.723798019359023,0.0878302863240569,0.575664385899928,0.575664385899928,0.324588477189635,-0.653783654258492,-0.752421391831375,-0.543368810410952,-0.773683876974716,-0.606217616580312,0,0,-0.665399239543727,0.500381734652624,10,-0.0950125586843635,-0.209471470811849,-0.207300956121918,-0.111352953805573,0.500005184661886,0.375141965441502,-0.764715996833595,-0.460910686069126,0.106310164670275,1815.0000000001,1.23397669936496,0.0487754635320002,1015.0000000001,0.316608803254662,1.55058550251962,0.037875257662725,-0.196492217463131,1.24964226469928,-0.0631100875636906,0.86750324865752,-0.121737065469422,-1.20321699034631,0.415940584031022,-1.32438474993204,-0.521985127110104,-1.02528462652993,-0.486810726031233,0.0267490305631295,695.0000000001,0.743623046975,0.0267490305631295,695.0000000001,0.743623046975,0.444415909846401,0.197744716466704,1e-10,1.68464535118892,1.23492059987668,-0.0627983341919957,2.71232691539131,0.915254083867404,0,-0.0161362125160834,-0.0225129553682864,-0.026179052726049,-0.240786040239185,0.610999948553306,-0.672666040966171,-0.133742750336414,-0.977764811818867,-1.06464799481485,-0.997538631761066,-0.775581192120658,-1.04290165093857,0.57490346943503,-0.476320418284739,0,1815.0000000001,0.32741116761269,0.0301416369739883,0.00773362058873664,0.0181640511832587,0.0181640511832587,0.759103986561764,0.904285586984427,3050.51002692938,0.0625,202,2,"SNETWORK (2 41 3050.51002692938 0.759103986561764 9000165 202)",9
43,9000166,-0.309547607491183,24,0.1875,0.511228208063272,0.118081199488201,0.12698938418892,0.129762766215853,-1.17751390728473,-1.03290962359841,-0.301059270099259,0.240434549617577,-0.523683411762551,-0.047781948187257,-0.533395408395823,-0.523683411762551,-0.523683411762551,0.377677761378753,3.40496025525288,3.18070861832062,0.383007042442132,3.9073898665876,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.309547607491183,11,0.755883623912306,-0.541092683136746,-0.532451830690098,-0.61469083409446,-0.309470721902396,0.454265999697758,0.236844495775964,-0.816102019673439,0.128810182313783,2.0000000001,0.25389178859833,0.0963429057107998,10.0000000001,0.949485211372156,1.20337699987049,0.0313888580419424,-0.491761106326022,1.83796825403641,2.06007590590809,0.303245943880713,0.944394347043836,0.690654245726619,0.574897659124835,0.808508330119327,0.835310054908496,0.852885108792799,1.07649181285218,0.0287497955842932,191.0000000001,0.219648437600093,0.0287497955842932,191.0000000001,0.219648437600093,1e-10,0.536301999736732,1e-10,0.348405854050401,0.642108489352406,-0.776115713767717,0.658873451348238,0,0.0646276650958066,1.4637901463605e-15,0,0,-0.413504769941234,0.604714297206657,-0.43487095062892,-0.584473554872877,-0.27649109107841,0.483733226416009,0.352518998151272,0.19195551967098,0.555865649922439,0.104665730276649,0.645646504274932,0,10.0000000001,0.951776649846193,0.00662250756273364,0.0247663503792087,0.00572930478409922,0.00572930478409922,0.184424409341371,0.833595679403071,3066.58809498877,0.0312500660060792,256,2,"SNETWORK (2 43 3066.58809498877 0.184424409341371 9000166 256)",9
34,9000167,1.37623737731594,126,1.06578961237649,0.954386013755383,0.437324878933644,0.435074700654595,0.432286944716856,0.132695921682009,0.0273518351033079,-0.0415437024866886,-0.98565791396697,-0.673589830656109,0.0585071000978206,0.442164927459726,-0.673589830656109,-0.673589830656109,-0.987074361435155,-0.282762898690638,-0.27378238766304,-0.962070704937468,-0.203320747564488,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.37623737731594,12,-0.8608081271596,-0.47798387155651,-0.470866573266677,1.12553077693109,1.38264520844143,1.69390654463972,-0.988408232652902,-0.245786051793891,0.0460540961492667,835.0000000001,0.24593016430873,0.0362412558755222,1740.0000000001,0.403282659130059,0.649212823338788,0.0167236477416613,-0.437017384911034,-1.12642846035036,-1.07115677828186,0.683061897487355,1.73947710537474,1.30012433955569,1.33168113817953,1.50513931806112,-0.381801425403677,1.61972571481959,0.451837067837545,0.0090663244006993,715.0000000001,0.259296875099908,0.0090663244006993,715.0000000001,0.259296875099908,0.0182922434678545,0.510432458883713,1e-10,-0.174473061690849,-0.118174133643224,-0.0519924084813378,-0.177186919622917,0.949152514976322,0.493197388361809,0.617713762130222,0.607841436019799,0.614949663195257,-0.525549996948972,0.0705199483349339,0.142099461192947,0.624832892254975,0.157199598122094,-1.16884919250767,-1.03381466569317,-0.629465258747883,-1.20559502475126,0.855749241499735,0.610282426884019,330.908805321454,1740.0000000001,0.378172588932487,0.00633513273839007,0.0103885149032712,0.00667945767067415,0.00667945767067415,0.0774929249531399,0.291852558031678,5719.01352717255,0.00781248349848019,75,2,"SNETWORK (2 34 5719.01352717255 0.0774929249531399 9000167 75)",9
42,9000168,-0.905292046092936,6,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.548837595306455,0.933382932226874,0.735575541549419,0.6510839382277,0,-0.356030372403107,0.0842755010517754,0,0,0.583120554855523,1.13482327290047,0.880876878480611,0.469918151134349,1.11794424048136,-0.606217616580312,0,0,-0.665399239543727,-0.905292046092936,10,0.210873131464574,1.18941209821682,1.20323479026347,-0.141945722209596,-0.905198368469964,-0.0772270717125962,0.646345657223686,0.140411594828395,0.411737062592109,5300.0000000001,13.9556918270896,0.142991581845883,426.0000000001,0.389561122727274,14.3452529497168,0.26591637545187,1.27978477566079,-0.411124255373571,-0.318805448960276,-0.271584684961938,0.403440974127756,0.827265695541349,-0.340937278596221,0.690695912978135,0.298943327724949,0.887438756405593,1.39736722054389,0.0765894684318126,822.0000000001,2.51826171885,0.0765894684318126,822.0000000001,2.51826171885,1.26316500875087,0.578671022979386,1e-10,2.30917141462696,1.80859209133076,0.124814537502009,3.40394245010226,0.084745754492897,-0.437925844422763,-0.243994998746543,-0.251832314553836,-0.252795787043186,-0.619942101181144,0.141714515760122,0.190112887047215,-0.0651258155565816,-0.00750346215324922,-0.275880459361922,-0.351721116993047,-0.160984071844066,-0.26021901113671,1.11005730218208,0.797347090882418,1.70280575663799,5300.0000000001,0.649746192993401,0.258695123689674,0.00722125166219652,0.0466807403668164,0.0466807403668164,0.895842146256807,0.465677105876721,1753.52236999265,0.0625,229,2,"SNETWORK (2 42 1753.52236999265 0.895842146256807 9000168 229)",9
36,9000169,0.941349717819439,96,0.861842177911493,0.701754491165439,0.623124281295046,0.615977027310147,0.618989232093641,-0.147551198200119,-0.126624331155003,-0.0206213797375532,0.279040613176142,-0.398381136490994,0.606339507599872,-0.643272640149335,-0.398381136490994,-0.398381136490994,-0.7505188168612,0.00985836820694047,-0.0653606974093642,-1.3142918981912,0.252747333398923,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.941349717819439,12,0.55966995295246,0.0293782658490132,0.0291897034824337,-0.54427974889372,0.942211774302033,0.302010184326264,0.308672575558987,0.54315831951502,0.357615241627615,2074.0000000001,4.74331355055791,0.0714854448938787,1514.0000000001,0.692150538149765,5.43546408860768,0.126644745686716,0.0281989739944127,-0.216627277630977,-0.301633342920465,-0.160286264238124,0.188122756599211,0.420791010051597,0.289299365162924,0.440015179804096,0.649196429250357,0.39437515980943,0.548007983971695,0.0214634596258956,642.0000000001,0.551181640724804,0.0214634596258956,642.0000000001,0.551181640724804,0.152956495197943,0.342636519110443,1e-10,-0.584752825374925,-0.486762412478068,0.0892793403088071,-0.49590356630698,0.949152514976322,0.493197388361807,0.676414028971749,0.668054363157543,0.679057765258309,-1.25299860030136,0.184549795270589,-0.352857545187954,0.880492636139154,-7.65747108984862,0.842122043107871,1.12444593825992,1.13389819171951,0.738618138480442,0.939760278389779,1.17099272770912,0,2074.0000000001,0.192893401115228,0.110517837677535,0.0161269079091805,0.0128423732568826,0.0128423732568826,0.670647774484876,0.0422745572286658,5375.24284356257,0.0156249669969604,85,2,"SNETWORK (2 36 5375.24284356257 0.670647774484876 9000169 85)",9
28,9000170,0.864994323102226,127,0,-0.298245508834561,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.162741575598377,0.345116127341269,1.16560739101775,-0.959607671197285,-1.94058981128762,-1.40083331999684,0.256943147663692,-1.94058981128762,-1.94058981128762,-0.66386757396558,-1.62055857472997,-1.40246133302204,0.396788876052341,-2.21719845305302,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.864994323102226,8,-0.81301266129037,-0.696153907637631,-0.683174588158667,0.961875986307393,0.869714050493179,1.36942090369838,-0.961354286974915,-0.388233752774707,0.0718454125205947,11472.0000000001,1.31774976101118,0.0548285948208516,4275.0000000001,0.374746857496718,1.6924966184079,0.0455250551592224,-0.623469216952886,-0.318790892646283,-0.643737659835568,2.02681247953207,2.05067415029305,-0.0616328381184494,1.22679020193187,-0.0771838054298033,-0.373621262561608,-1.00397089791104,-0.318622402347876,0.0235753899694391,517.0000000001,0.48753906260012,0.0235753899694391,517.0000000001,0.48753906260012,0.123594290757482,0.335243556992683,1e-10,-0.171366465607728,-0.279891828784139,-0.160794423593244,0.109287208782942,0.474576257488161,-0.540818264859142,-0.32358597102825,-0.331945636842457,-0.320942234741688,0.75285066754486,0.052584283220071,0.889678378176173,1.9897798260547,0.157199598122094,-0.633744006070545,-0.730074567764492,-0.334706301548595,-0.642743642403192,0.173786771210762,0.441655069608511,0,11472.0000000001,0.124365482333503,0.0354450518664759,0.0100800031927464,0.0131139066534914,0.0131139066534914,0.62692107870613,0.156098400338998,2113.85711549234,0.125,2,2,"SNETWORK (2 28 2113.85711549234 0.62692107870613 9000170 2)",9
43,9000171,0.035299288573556,53,0.1875,0.511228208063272,0.354270929498081,0.350983481983268,0.358474665810763,-0.790501089778539,-0.681047795903338,-0.150042572354158,-0.286796252090742,-0.504068269707858,0.210446990613071,-0.395220488766068,-0.504068269707858,-0.504068269707858,0.203610909471413,2.83657876210121,2.63839156005111,-0.222059091300504,3.38637712560227,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.035299288573556,11,0.678912103767874,0.0710866625791573,0.0706787705516648,-0.595825636599285,0.0360988133707663,0,-0.275019790031015,0.017929582858929,0.192462362981218,7.0000000001,1.32773779549413,0.0818916001425816,5.0000000001,0.403531856830348,1.73126965222448,0.0400070172652536,0.0685089111087698,0.678857615581741,0.10546132371035,0.583634290281657,-0.294530908794577,-1.0716263963529,0.0172866295082768,-1.11567006411343,-0.124056612106699,-0.983086055364981,-0.845477229450986,0.0155433104612167,263.0000000001,0.163515625100069,0.0155433104612167,263.0000000001,0.163515625100069,0.176776960884431,0.58941332951331,1e-10,-0.706027117195172,-0.743048173218778,0.0143186813942251,-0.556092343136563,-3.01077401207183e-16,0.0646276650958076,0.676414028971747,0.668054363157543,0.67905776525831,-0.705155166976277,-0.119414641223996,0.203949575048701,1.52750615212178,-0.959170904042073,1.60960079973581,1.83762826989768,0.697331236496999,1.77005856555455,-1.37407674939524,-0.113181366800392,0,7.0000000001,0.769035533094924,0.0306820076849991,0.00932500948025452,0.00377859821440143,0.00377859821440143,0.409938633876359,0.389734205389276,3395.5386717956,0.0312500660060792,275,2,"SNETWORK (2 43 3395.5386717956 0.409938633876359 9000171 275)",9
29,9000172,-0.766810221688985,52,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0281850939675779,0.057705430993747,0.970559097376637,0.334940972053068,0.876399062109816,-1.2307838287659,0.904482918804923,0.876399062109816,0.876399062109816,0.00701140497577496,-0.183845509397729,-0.26455961894903,0.568137682081809,-0.515883622671019,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.766810221688985,8,0.263152538314833,0.138306456216018,0.137663839210292,-0.328931141863045,-0.769869779808151,-0.676810844250373,0.330691418263928,0.79539500431673,0.439790625011403,4409.0000000001,3.10013660907881,1.00710930268541,354.0000000001,0.569999710706331,3.67013631968514,0.0836925449344126,0.134162031070208,-0.148544743938113,-0.160029120827221,-0.734402835999381,-0.343859687098512,0.492434863831034,-0.757173801495761,0.504333167998874,-0.350129195406878,0.495302453315585,0.646853564671783,0.0528361003604167,384.0000000001,0.811562500100199,0.0528361003604167,384.0000000001,0.811562500100199,0.475760524898404,0.188418340896987,1e-10,-0.142051569313481,-0.127071925934152,-1.17202085590865,-0.11531137597856,-0.118644023962116,-0.892855882414002,-0.323585971028253,-0.331945636842457,-0.32094223474169,-0.0757532283619515,-0.731285607541262,0.942469486436492,-0.153222812953974,-0.818418538469075,0.428899236201379,0.616221119754474,-0.2990552602684,0.618395698750759,-0.47112897127495,-0.259465112454627,0,4409.0000000001,0.461928934110152,0.0706944646048164,0.0129980802295962,0.0185065962140807,0.0185065962140807,0.633423450899156,0.689672065296505,1276.07704168671,0.25,39,2,"SNETWORK (2 29 1276.07704168671 0.633423450899156 9000172 39)",9
37,9000173,0.497014089183242,52,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.521951584785311,-0.5215307005913,-0.168077316918351,1.68179146165213,-0.471611591183641,0.165650720064812,-0.48578437838851,-0.471611591183641,-0.471611591183641,-0.67139632487826,-0.167482533212029,-0.0616161452577113,-0.669242660033372,-0.145788643039902,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.497014089183242,12,-0.710864973586561,-0.669880194579386,-0.657695964997783,0.75678567923712,0.49492992630835,0.334276576913499,1.68798582904009,-0.386002244289228,0.121198176690407,683.0000000001,0.529387706252198,0.0790846094881892,1135.0000000001,0.574043623860956,1.10343133001315,0.0295260527682003,-0.601429066899004,-0.797594077295348,-1.1463569983722,-0.41574033929121,0.404313823359763,1.0393179163858,0.517152071458421,1.24910976491269,1.58650304028047,1.08041249285245,2.63227490301855,0.0652609087113344,311.0000000001,0.811845703224712,0.0652609087113344,311.0000000001,0.811845703224712,0.273216731645449,0.1008274772157,1e-10,0.24891964971135,0.485183599956531,0.318597514772436,0.699567435409173,0.881355976037885,0.459181735140858,0.676414028971747,0.668054363157542,0.679057765258309,0.481151477270342,1.09660986016087,-0.958588981120737,0.00556559522332413,-2.57100841894265,-0.569880997004837,-0.474514288118612,-0.543256586627922,-0.511989537356238,-0.305003158429245,-0.793784748908475,0,1135.0000000001,0.647208121927411,0.0141655659668262,0.0153604867013741,0.021723688950176,0.021723688950176,0.606909748699584,0.98125666530134,4847.79450253544,0.0312499339939208,100,2,"SNETWORK (2 37 4847.79450253544 0.606909748699584 9000173 100)",9
43,9000174,-0.101445679308784,41,0.1875,0.511228208063272,0.125190979814175,0.126908484697204,0.131153005061719,-0.853292560442788,-0.74146495815117,-0.14262957810069,-0.185261687858268,-0.582205106481193,0.0773107830074313,-0.364116054691525,-0.582205106481193,-0.582205106481193,0.226807222850018,3.12577865069799,2.93382410635707,0.131013217028278,3.63867958661711,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.101445679308784,11,0.207973481984761,0.137877822443561,0.137236239990156,-0.285064596280824,-0.107358991523444,-0.909961513608587,-0.189199185040034,0.790685560088259,0.0285060034202171,1.0000000001,0.0280934320070268,0.0375575298512114,12.0000000001,0.444167451906957,0.472260883813984,0.0107701890169617,0.133740681756188,-0.248415896396044,-0.513289183540399,-0.897069948360685,-0.907541264568178,0.0123409249841644,-1.10855324340418,0.011615442327693,-1.23281305045602,0.062546902181882,0.0302578528823278,0.0527710435078246,1032.0000000001,2.17838867197592,0.0527710435078246,1032.0000000001,2.17838867197592,0.903686382741891,0.660315834711957,1e-10,-1.99276957730362,-2.12469227384013,0.151404056338024,-0.783341561464137,0,0.0646276650958076,0,1.49871635330658e-15,-1.55600483282998e-15,-1.68629574575266,0.255828004600361,-0.250789883690902,1.0907561376883,0.157199598122094,1.3289888101037,1.38094779328486,0.999339501394959,1.35579063256507,-1.27140284028993,-1.06389403130702,0,12.0000000001,1.18274111685127,0.000640687339135468,0.0101295015778262,0.0496794427397082,0.0496794427397082,0.318190627454213,0.0254053565353738,3261.70871186436,0.0312500660060792,258,2,"SNETWORK (2 43 3261.70871186436 0.318190627454213 9000174 258)",9
41,9000175,-0.531011398287927,48,-0.296052691018494,-0.0545606597786243,0,0,0,0.530047092157336,0.784848876991204,0.362093627137324,0.01051298290057,0.538845343875704,-0.0574849079348485,-0.0127858034565135,0.538845343875704,0.538845343875704,0.521404372170636,-0.00675058331158304,-0.122982476295927,0.231954196282893,-0.20506002972086,-0.606217616580312,0,0,-0.665399239543727,-0.531011398287927,10,-0.512929618253474,0.461890272242854,0.462131130503962,0.649903291832845,-0.532906521788194,0.0501617695501641,0.00828261461996652,-0.4084706057793,0.150694166205964,1519.0000000001,1.46389441140236,0.0935687746185611,1752.0000000001,1.04838447895276,2.51227889025511,0.0537446461593067,0.462408596980687,0.0511700718679621,-0.553712538205673,0,0.0301101789118098,0.0264691633108756,-0.0416703428181745,0.0249587322499882,0.109647610705658,-0.216289706080069,-0.259377301263123,0.0332918215093288,812.0000000001,1.081318359475,0.0332918215093288,812.0000000001,1.081318359475,0.600215361980234,0.0624725543348805,1e-10,-0.322812017970765,-0.500524559281271,0.178533038417311,-0.409243717234408,-0.305084586862669,-0.335033423986383,0,0,0,-0.51783574114436,0.146123736726678,-0.0694007917335316,2.02913484923324,-2.19028984277545,0.476494409617406,0.493284753117318,0.18196799085954,0.5498163409076,1.46541769357974,1.27234066484961,626.509204477759,1752.0000000001,0.624365482333503,0.0313167806774767,0.0224278653818299,0.0231324128582123,0.0231324128582123,0.271263923371596,0.865613954077645,2221.23376490863,0.0625,199,2,"SNETWORK (2 41 2221.23376490863 0.271263923371596 9000175 199)",9
