"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,2000213,0.274574476707182,109,-0.0723685861624839,0,0,0,0,0.564271336850359,0.48976818502302,-0.132772291679118,-0.607096344651759,0.562847594507537,0.314554531801774,-0.0315795346210204,0.562847594507537,0.562847594507537,0.390039414898157,-0.396192608456595,-0.519544520677375,-0.356605153139055,-0.512810605395602,-0.606217616580312,0,0,-0.665399239543727,0.274574476707182,10,-0.458749628048071,-0.0915632161417234,-0.090793603719905,0.437541749829003,0.278755016776272,0.853084752069587,-0.607443647075617,-0.107913210819531,0.140659080193896,2732.0000000001,2.45755930664588,0.0595014805039214,763.0000000001,0.290340652557556,2.74789995910344,0.0655742806382896,-0.0868683985818196,-0.150033123475288,0.0330191878422399,0.359190570844787,1.03716847963797,0.794880220470178,0.724672594548453,0.852249151510923,0.0247071024138491,0.798805018463335,0.470077256619497,0.0455603967346154,559.0000000001,1.01873046885,0.0455603967346154,559.0000000001,1.01873046885,0.571339749235128,0.0304001287944871,1e-10,-0.171754639040921,0.0853609633595184,0.0727953649113037,0.372652044102781,0.915254083867404,0,0,0,0,0.734748059126448,0.701719178968615,-1.48765933543576,-0.164607641340967,0.157199598122094,-0.702251041368388,-0.602727333692137,-1.12454777298157,-0.518606595851587,0.538174934936375,0.269533606257275,59.9779440939625,2732.0000000001,0.0177664975619289,0.0586457606940568,0.00692851984423279,0.0243103892235373,0.0243103892235373,0.67484542382937,0.998096252966207,2907.27942489758,0.0625,201,2,"SNETWORK (2 41 2907.27942489758 0.67484542382937 2000213 201)",2
41,2000214,-0.769742990105629,23,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.52335670582926,0.812881971506741,0.516186960393279,0.21658628473068,0.300862925165456,-0.172538936108416,0.00521893500016778,0.300862925165456,0.300862925165456,0.533229572524277,0.604659988642485,0.468532592659929,0.387613431761103,0.495538282291546,-0.606217616580312,0,0,-0.665399239543727,-0.769742990105629,10,0.268237119799462,0.617113381754553,0.61893362559932,-0.27513201226802,-0.772401718523359,-0.350303913407059,0.212269170375946,0.394997072771543,0.315295572417827,361.0000000001,0.727914906833968,0.0755018851317309,846.0000000001,0.408492133095739,1.13640703982971,0.0235781126006537,0.627298184738111,1.1804090037305,-0.138231754325869,-0.369588741852145,-0.417955992100428,-0.0524815917655376,-0.470165963964653,-0.0492920012402395,-0.132315676004148,-0.346355192101949,-0.449300912837292,0.0249580250451754,342.0000000001,0.34142578135,0.0249580250451754,342.0000000001,0.34142578135,0.258857771149701,0.499421262860859,1e-10,0.261925026554682,0.00154592308736805,0.203193636155991,-0.243382231939253,-0.305084586862669,-0.335033423986382,-0.487990783359437,-0.50366462910767,-0.505590738712639,-1.28083347944596,0.322638629973213,-0.301350834303931,0.925315498417236,-1.12552362094532,0.294039615997056,0.00842243413090005,-0.722459012524646,0.567615558935667,0.679503440065359,0.50271674910513,25.7707796261478,846.0000000001,0.568527918881726,0.0151027395658852,0.00847537293476848,0.0070838838545481,0.0070838838545481,0.101814014429819,0.854967348546856,1933.18692806609,0.0625,151,2,"SNETWORK (2 41 1933.18692806609 0.101814014429819 2000214 151)",2
41,2000215,-0.482458966363211,53,-0.296052691018494,-0.0545606597786243,0,0,0,0.477482800471925,0.592828411850981,0.228622316158219,-0.128828697163086,0.577659867368331,-0.197011990776708,0.0361745907597768,0.577659867368331,0.577659867368331,0.498285524228806,-0.261065626786138,-0.370596112550026,0.0234782300613629,-0.455796234364603,-0.606217616580312,0,0,-0.665399239543727,-0.482458966363211,10,-0.480823422480838,0.616938012868734,0.618756058406438,0.583938426017867,-0.48499771304536,0.081780107347221,-0.132359620550487,-1.00719655026986,0.0698160734024084,1986.0000000001,0.886727551185266,0.0701273304411944,1223.0000000001,0.548490743414906,1.43521829450017,0.0297788619126865,0.627109092036626,-0.15198540262498,-0.4465527553911,0.288257775963203,-0.204076352343323,-0.622891935386258,-0.0550903408001502,-0.581947998807052,-0.0370259066222121,-0.672131204213816,-0.569348867080333,0.0026754854219697,825.0000000001,0.088291015725,0.0026754854219697,825.0000000001,0.088291015725,0.0606031935833331,0.642414964179139,1e-10,-0.372393000510144,-0.0133765023955868,-1.0137302543286,-0.293450407880198,-0.305084586862669,-0.335033423986383,-2.927580292721e-15,2.99743270661316e-15,1.55600483282998e-15,-1.16821145461979,-0.607678368174948,0.0310217617559926,1.59211793242069,0.157199598122094,0.297817736594659,0.262828215712204,0.0504508007640203,0.370508367282667,1.36352218211964,1.28759652474022,0,1986.0000000001,0.657360406191371,0.018398411804182,0.0113804500085045,0.0018319205962306,0.0018319205962306,0.302968851496839,0.806199796497822,2275.12877326732,0.0625,162,2,"SNETWORK (2 41 2275.12877326732 0.302968851496839 2000215 162)",2
43,2000216,-0.405888784808974,15,0.1875,0.511228208063272,0.118081199488201,0.12698938418892,0.129762766215853,-1.12752833921043,-0.940688245245147,-0.259048900661518,0.414046540328998,-0.400939186038539,-0.0622172911548684,-0.557225402900557,-0.400939186038539,-0.400939186038539,0.361338286423368,3.19933334551001,3.00043071177482,0.280440529243081,3.68598267139076,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.405888784808974,11,0.450632978256793,-0.100321237633738,-0.0994634986346125,-0.480095001303892,-0.408141117101222,-0.765590281381734,0.409381123554679,0.925487968879952,1.10940706608408,17.0000000001,18.5869578335046,0.0648106365533305,8.0000000001,0.510980983747438,19.0979388171521,0.45653193149855,-0.0950971586403482,-0.126238118892016,0.123164560645808,-0.698647497685698,1.07343902597411,2.1522260129166,-0.83392816141171,2.31401595373537,-0.381702647468712,2.07875844360468,2.97162552739608,0.00246793026975309,405.0000000001,0.0399804688500169,0.00246793026975309,405.0000000001,0.0399804688500169,0.0828917965245071,0.66627091522106,1e-10,0.525016196299624,0.860041483154711,-0.942780976352764,1.62373345557985,0,0.0646276650958076,0,2.99743270661316e-15,1.55600483282998e-15,0.46478720508665,-1.64613352683848,0.195451411080154,-0.501537962406494,0.157199598122094,-0.755296494860569,-0.649279163931127,-0.637505232400364,-0.709076517023942,-0.0572967517005116,0.192383455172735,0,17.0000000001,0.408629441724365,0.444317045928071,0.0122148854704784,0.000955724111984665,0.000955724111984665,0.109774411312373,0.239634035253119,2957.69846746792,0.0312500660060792,250,2,"SNETWORK (2 43 2957.69846746792 0.109774411312373 2000216 250)",2
41,2000217,0.166396158148979,103,-0.0723685861624839,0,0,0,0,0.591113419622164,0.536683711373466,-0.0973067881096281,-0.571101476104643,0.650712171508539,0.272373221673331,-0.0217209535651267,0.650712171508539,0.650712171508539,0.410947493853502,-0.354051571952158,-0.459355287663505,-0.369771680294135,-0.457756653794885,-0.606217616580312,0,0,-0.665399239543727,0.166396158148979,10,0.0734291836750862,-0.164844529989747,-0.163258885770666,-0.20828136946014,0.168535634030979,0.505725381273696,-0.562020659494673,0.430250537396788,0.127571755684029,1610.0000000001,1.31351775483167,0.102326834253581,1649.0000000001,1.07911003920535,2.39262779393702,0.0579297042711625,-0.155294146182084,0.344539942255073,-0.28044093948771,1.59007794927839,-0.0547792792850149,-2.05060000740107,0.503370238106591,-2.23604543200239,-0.0839895192626611,-2.29965198883145,-1.42803673631788,0.0256008830907319,526.0000000001,0.538642578225,0.0256008830907319,526.0000000001,0.538642578225,0.147171460595956,0.337215523124451,1e-10,0.620982945459766,0.477723684509854,-0.784356137390106,0.941744833909303,0.454883633821259,0.0325075493133762,1.4637901463605e-15,0,1.55600483282998e-15,0.328602533789019,-0.425469078280212,1.14351637351731,0.153374343623268,0.157199598122094,-0.613778993201083,-0.50384478115083,0.0242369856016286,-0.712509592888708,0.54397811504391,-0.701114553195302,0,1649.0000000001,0.101522842739594,0.0318025625010182,0.0261271416701443,0.0130414790320283,0.0130414790320283,0.635733195145047,0.341360109673402,2840.79279280235,0.0625,143,2,"SNETWORK (2 41 2840.79279280235 0.635733195145047 2000217 143)",2
29,2000218,-0.581406754308091,68,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0560169939231627,0.103762542805013,0.958072945901812,0,1.13877354747352,-1.38556976422306,1.13152582025437,1.13877354747352,1.13877354747352,0.103552575795547,-0.481256938808276,-0.520455728006243,1.24051698249479,-1.06838639988978,0.286010362694301,-0.898841698841699,-0.947368421052628,0,-0.581406754308091,8,0.239056450245983,-0.33841627820098,-0.334178000975896,-0.365465105277484,-0.583949441228756,-0.455938847466608,-0.00406506702656406,0.113288874342527,2.84131474274148,6591.0000000001,29.940939383355,0.108658899904918,847.0000000001,0.14714431231816,30.0880836955731,0.753938738936159,-0.313553991976761,-0.446648239053188,-0.250729295563051,-0.264038795168983,-0.595240456912062,-0.405254936684211,-0.360259792581016,-0.458910959979306,-0.204938170734263,-0.455314586154122,-0.518156562388267,0.108787415619593,504.0000000001,2.19315429697554,0.108787415619593,504.0000000001,2.19315429697554,1.11317311861267,0.80396399922468,1e-10,0.430052978676907,0.623474331999556,0.0566068471612677,0.690416578508122,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.320942234741691,-0.226728679198303,0.474247276297489,-0.0218307955056602,0.11358234710303,-0.0328923184900446,-0.55744076446986,-0.567631179309374,-1.32913989421828,-0.292108672116595,1.28996983936781,1.3858454504874,0,6591.0000000001,0.157360406191371,0.750251638045577,0.00368710079058191,0.0549554435368785,0.0549554435368785,0.826971423351789,0.927544771773075,1455.63437227984,0.25,67,2,"SNETWORK (2 29 1455.63437227984 0.826971423351789 2000218 67)",2
43,2000219,-0.221355071533559,32,0.1875,0.511228208063272,0.125190979814175,0.126908484697204,0.131153005061719,-1.13227206632613,-1.0050856219286,-0.227527101917568,-0.0804176612916322,-0.699051254200642,-0.153994167315794,-0.31382305815759,-0.699051254200642,-0.699051254200642,0.271202522273268,3.49970772946961,3.31625271056798,0.656225611654364,3.94546563185683,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.221355071533559,11,0.577703862006567,0.90138491669665,0.907975744800324,-0.520412109565405,-0.224733223466928,-0.690655252755767,-0.0770805486704992,0.564846640428309,1.05971461047795,3.0000000001,3.13313163343774,0.516789167288108,8.0000000001,4.07447683660312,7.20760846994085,0.141398400411283,0.942390537446349,1.74085838412466,1.95036049021792,-0.870343750212003,-0.742463764978819,0.164878729643182,-0.9343078901441,0.145708861391565,-0.898826439281099,0.262664757903589,0.264259132348061,0.0170118195265464,97.0000000001,0.0660058594750279,0.0170118195265464,97.0000000001,0.0660058594750279,0.0708846958901277,0.657036305396977,1e-10,1.03363206265711,0.725168289075686,-0.238024771924078,0.294414274631497,0,0.0646276650958076,0.338207014485874,0.334027181578772,0.339529300316022,-1.58792651694997,0.153702709750843,-0.177147286812476,-0.244061149348497,-0.376780046411231,0.719836233354377,0.814814357319733,0.495208152490943,0.759030411730348,-0.0193614645729428,-0.401868992729655,0,8.0000000001,1.19035533004924,0.0614655752698529,0.0799328250414297,0.00129489871236117,0.00129489871236117,0.246729782546526,0.571640643379443,3157.47100269121,0.0312500660060792,249,2,"SNETWORK (2 43 3157.47100269121 0.246729782546526 2000219 249)",2
43,2000220,0.201369288932981,65,0.1875,0.511228208063272,0.354270929498081,0.350983481983268,0.358474665810763,-0.662055386789643,-0.582467726177327,-0.16339062511621,-0.376499244896965,-0.261573309860101,0.494397025591393,-0.466642061316653,-0.261573309860101,-0.261573309860101,0.222784562696948,2.73975727625918,2.55374229196911,-0.70033948477251,3.40380540210804,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.201369288932981,11,0.34212236015882,-0.177724098345402,-0.175976514386016,-0.213202973560582,0.19770426202579,0.312480100423452,-0.380117831791225,-1.3880113816899,0.0400205090655869,17.0000000001,0.670501870353484,0.0465985414052534,19.0000000001,0.872558166742452,1.54306003699594,0.0374554775073543,-0.1672205939152,-0.195129741578322,-0.204671810452984,0.875611355098773,-0.903395899200238,-2.20731345388882,0.356654909616912,-2.41296893836282,0.0474216538085608,-2.28364199448008,-1.8092002153761,0.0354622083832532,936.0000000001,1.32770507822556,0.0354622083832532,936.0000000001,1.32770507822556,0.511214136490189,0.185171960067331,1e-10,-0.798768724295105,-1.12666684128042,0.119977298289425,-0.563068622610903,-3.01077401207183e-16,0.0646276650958066,0.676414028971747,0.668054363157542,0.679057765258309,0.818450303803712,-0.29846458643561,0.0281528925197441,8.61919002614899,0.157199598122094,0.662963033179087,0.362002211565995,0.415607620271902,0.711800705267677,-0.83274169203412,-0.789938753018697,617.641410390214,19.0000000001,0.939086294516244,0.0162754313198261,0.0211800460875282,0.0322280574755856,0.0322280574755856,0.50568395781174,0.127732667521148,3535.19939430676,0.0312500660060792,282,2,"SNETWORK (2 43 3535.19939430676 0.50568395781174 2000220 282)",2
41,2000221,-0.830782227160518,16,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.483266431662914,0.768804062743122,0.517757535100527,0.251801692080349,0.264490572510731,-0.229669937395369,0.00240556018732249,0.264490572510731,0.264490572510731,0.537974207638247,0.721625940255473,0.575136811220403,0.32470252027746,0.655799601252362,-0.606217616580312,0,0,-0.665399239543727,-0.830782227160518,10,0.188363091638048,1.85321218093875,1.89238742189314,-0.0294793542182534,-0.832179019485622,-0.106307403587765,0.249273284106983,-0.0629657833904464,0.0711126555071569,1961.0000000001,0.89182579349861,0.152525531980283,3063.0000000001,2.98775570452852,3.87958149792713,0.063122459619126,2.13268034334513,-0.293353857139073,-0.259496125873431,-0.290415858999321,0.0443050885009276,0.409542255375993,-0.525367320994871,0.3012713926549,-0.160458970443726,0.04570301948914,0.0359860602473894,0.0202880040193729,893.0000000001,0.7246875001,0.0202880040193729,893.0000000001,0.7246875001,0.233005334586749,0.371262576019448,1e-10,-0.0917922743534623,0,0.0858774763502612,-0.142999036133249,-0.305084586862669,-0.335033423986383,-0.487990783359436,-0.50366462910767,-0.505590738712639,0.0585414803518308,0.546419219921962,0.0631449947436204,1.22051772460749,-0.201296660261874,0.316827333013826,0.148534060087485,-1.19166231026133,0.717256441004981,0.10598719536936,0.237437145728369,0,3063.0000000001,0.82994923867868,0.0145103892194159,0.0486120702997101,0.0117909773021618,0.0117909773021618,0.0585067239408213,0.843364662490785,1859.56913673483,0.0625,138,2,"SNETWORK (2 41 1859.56913673483 0.0585067239408213 2000221 138)",2
41,2000222,-0.854676599857056,12,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.470242377526005,0.757094807224828,0.521734578529112,0.263753430441208,0.260064641931259,-0.244513889718822,2.81786519581636e-05,0.260064641931259,0.260064641931259,0.5398281494276,0.752412657192654,0.596256594525812,0.287743545944382,0.703753746261554,-0.606217616580312,0,0,-0.665399239543727,-0.854676599857056,10,0.223716641157925,1.10362027298179,1.11504200252225,-0.0573788260030162,-0.859763644668459,-0.875763539631192,0.259593298641301,0.570550704448481,0.0605063626946829,397.0000000001,0.153619763442904,0.0640453439068622,4563.0000000001,1.86893229854549,2.0225520618884,0.0381299397235932,1.17731885824351,-0.215727113363715,-0.172191391961264,-0.792062112728262,-0.817516384226831,-0.0100249885448588,-1.22665258110706,-0.00808694142967404,-0.992725716184252,0.156332240767347,0.17735147499513,0.00854750175105668,1041.0000000001,0.35591796885,0.00854750175105668,1041.0000000001,0.35591796885,0.26554390148419,0.509603498790982,1e-10,0.157133760674499,-0.107455357350371,-1.16507323693959,-0.331005947763124,-0.305084586862669,-0.335033423986384,-0.487990783359439,-0.503664629107673,-0.50559073871264,-0.178883193508172,-1.27208203900995,-0.305087411794079,2.31302321627968,-0.161276850730202,-0.302693142815425,-0.308992348783956,-1.10802829875718,-0.0452266479662158,-0.0636021933006769,0.333862877902285,0,4563.0000000001,1.20558375644518,0.00289609964159648,0.0352338399819967,0.00670990424216297,0.00670990424216297,0.0338304780139719,0.338354359633166,1817.62214113733,0.0625,205,2,"SNETWORK (2 41 1817.62214113733 0.0338304780139719 2000222 205)",2
41,2000223,-0.425330971093628,59,-0.296052691018494,-0.0545606597786243,0,0,0,0.473307959737961,0.579618693469068,0.194896338262356,-0.144703723551095,0.603547557661434,-0.149441283002168,0.0361475715944314,0.603547557661434,0.603547557661434,0.493414078507643,-0.330192530324562,-0.438986127445004,-0.00132609177778335,-0.532971208434573,-0.606217616580312,0,0,-0.665399239543727,-0.425330971093628,10,-0.935979171030048,1.88265034972096,1.92321778100151,1.98061422316191,-0.427311243959751,1.3374573790666,-0.146540313266458,-1.94145483104354,0.145133735667353,3460.0000000001,3.21144147408608,0.102395292855385,1412.0000000001,0.924634785914267,4.13607625990034,0.0669080929105433,2.17309531214429,0.248218375273715,0.383973504783239,0.889369997884595,0.989030239673831,0.0745093748481161,0.426668950804317,0.0556599773192772,0.371823837791162,-0.3272901520639,-0.334233898316858,0.0186665573629706,1089.0000000001,0.813115234475,0.0186665573629706,1089.0000000001,0.813115234475,0.476476896005579,0.33416483298584,1e-10,0.155486956271165,0.0445955432094991,0.157304931621757,-0.211363048640008,-0.305084586862669,-0.335033423986382,0,-1.49871635330658e-15,0,-1.69690681356939,-1.02953206090518,-0.14482850350096,1.2480218873348,0.157199598122094,-0.492164791899765,-0.444536700175439,-0.369815861609703,-0.46432047107833,0.141105065015002,0.300004202687833,248.121799984687,3460.0000000001,1.32741116761269,0.0519505470161376,0.0149575457944057,0.0131535267122602,0.0131535267122602,0.343194166074037,0.866758956573904,2343.50753308678,0.0625,167,2,"SNETWORK (2 41 2343.50753308678 0.343194166074037 2000223 167)",2
41,2000224,0.0372535836215361,94,-0.296052691018494,-0.0545606597786243,0,0,0,0.474282226961485,0.494498918490969,-0.084604403017734,-0.445770611065101,0.804298598926563,0.038117428318375,0.147598883088774,0.804298598926563,0.804298598926563,0.453383207206772,-0.245235497166853,-0.355584567502463,-0.213588313354617,-0.369428852565817,-0.606217616580312,0,0,-0.665399239543727,0.0372535836215361,10,-0.636587636264836,-0.084791011874772,-0.0840878004815455,0.74936714756399,0.0334553699243317,-0.0590964368380085,-0.449528932376491,-1.06092642437746,0.124069277907481,2832.0000000001,2.24705158552928,0.0762094042628885,899.0000000001,0.438150989988711,2.68520257541799,0.063992366236024,-0.0804959014184411,-0.0549149294160512,-0.687748625164194,0.290169164550748,-0.29180234771614,-0.734893939834207,0.00346389370768776,-0.789645323319282,-0.354151730565105,-1.02147340005424,-0.730143496588479,0.0770495353372408,627.0000000001,1.93240234385,0.0770495353372408,627.0000000001,1.93240234385,0.992872332856914,0.56155298879035,1e-10,1.16113802718538,1.16276997246022,0.106605597206557,2.52382631591321,0.109543818423953,-0.0187260692021625,1.4637901463605e-15,0,0,0.0407590979170071,0.15638729218702,0.141924734445395,-0.0482278239378205,-0.0468602432183692,-0.995336705828837,-0.945608222909903,-0.614392035348022,-1.00208495669502,0.750295305753856,0.160503111185939,45.5101953097044,2832.0000000001,0.154822335125381,0.0535505771903615,0.0104417889456624,0.0460520183616749,0.0460520183616749,0.573274989913468,0.376364822499454,2734.62048168001,0.0625,214,2,"SNETWORK (2 41 2734.62048168001 0.573274989913468 2000224 214)",2
43,2000225,-0.0657115136824888,45,0.1875,0.511228208063272,0.125190979814175,0.126908484697204,0.131153005061719,-0.847649676877778,-0.724363816025305,-0.140633078199216,-0.195846121368604,-0.573824244108418,0.111997937317297,-0.377657990349266,-0.573824244108418,-0.573824244108418,0.221756903791873,3.08039245162922,2.88415315842744,0.0663063670676421,3.60171496969759,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,-0.0657115136824888,11,0.193502455350778,-0.51652968118648,-0.508498354091327,-0.351465556440392,-0.0684680391083348,-0.595389570950418,-0.199185040034259,0.423933782094285,0.604486675766911,7.0000000001,4.17016498238515,0.121095067611002,3.0000000001,0.358027324574251,4.5281923068594,0.117539831457608,-0.470533201455973,-0.059532573271323,-0.110623419377911,-0.500782823158935,-0.682103980472625,-0.209815294323858,-0.497331374299499,-0.247335284841052,-0.535932568561412,-0.207935222918168,-0.212209171698801,0.0371275719167702,161.0000000001,0.239101562600101,0.0371275719167702,161.0000000001,0.239101562600101,0.00897491359481563,0.523311154813607,1e-10,0.193659232763717,0.313886088886591,-0.988013416257275,0.0958165832099114,0,0.0646276650958076,0.663202360472771,0.655005975029419,0.665794475815295,-0.547229324082066,-0.830373356735407,0.65152985357331,0.181287292179653,0.157199598122094,0.538420330414657,0.481690762731581,1.11613397533208,0.380162718604019,-0.0250850568274358,-0.0544047343555086,0,7.0000000001,1.02791878182589,0.108246394045482,0.00929343731212585,0.00620644076702541,0.00620644076702541,0.348515299332516,0.12325196229897,3305.9423664217,0.0312500660060792,242,2,"SNETWORK (2 43 3305.9423664217 0.348515299332516 2000225 242)",2
41,2000226,-0.143151449342204,82,-0.296052691018494,-0.0545606597786243,0,0,0,0.523521551240303,0.596968200762702,0.0973949653012289,-0.247290560400123,0.737950367445121,0.0335881914546909,0.0119577806745167,0.737950367445121,0.737950367445121,0.479021568730025,-0.648533071783418,-0.776276183565368,-0.309743934547052,-0.833403568872126,-0.606217616580312,0,0,-0.665399239543727,-0.143151449342204,10,-0.648398379881717,-0.296835763320362,-0.293325935501995,0.694116283228256,-0.14567516281519,0.609144834361027,-0.248423286053543,-1.51014803676138,0.262503401219815,3936.0000000001,6.6076276798625,0.0702144855732098,310.0000000001,0.139201511553155,6.74682919131566,0.167674501964168,-0.276123321953948,0.00267864456204173,-0.0385273257981723,1.0970928909444,-0.00381175997219106,-1.38013915865222,0.618332592129819,-1.54549429432067,0.422379658025258,-1.24454514470146,-0.830234432546643,0.0294032666567661,436.0000000001,0.51279296885,0.0294032666567661,436.0000000001,0.51279296885,0.337919910711427,0.345312016760713,1e-10,1.77415214887032,1.21198727941141,0.131842921437547,2.31560171145121,0.268079728501825,-0.202298372900325,0,0,1.55600483282998e-15,-0.0809089334489422,0.790967796793571,-0.630591119250209,-0.171170423814505,-0.27365366951869,-1.29261512193868,-1.2638781593652,-0.932119399298411,-1.27461167271057,0.879282801877167,0.137717621187696,4.74264927787981,3936.0000000001,0.32994923867868,0.164215018389763,0.00345948347440547,0.0127441058840726,0.0127441058840726,0.496897779753742,0.521431819450635,2604.78734142777,0.0625,206,2,"SNETWORK (2 41 2604.78734142777 0.496897779753742 2000226 206)",2
41,2000227,-0.352558008682821,65,-0.296052691018494,-0.0545606597786243,0,0,0,0.516352200010312,0.611050609273981,0.173092611667649,-0.188701060392004,0.707026038348492,-0.0364500649446039,0.0276616617588393,0.707026038348492,0.707026038348492,0.486182771402855,-0.453010649518982,-0.545906289676163,-0.0668838441980301,-0.664001088113869,-0.606217616580312,0,0,-0.665399239543727,-0.352558008682821,10,0.225247571170409,3.80877055280354,3.98400160220428,0.259272327278695,-0.35414131969655,-0.37939576403043,-0.191123035596102,-0.0718387564863135,0.113473087333642,8659.0000000001,6.2837102325503,0.135336005622779,1764.0000000001,1.5267484022492,7.8104586346995,0.0866669704500776,5.38540531065757,1.11415373902612,1.69371147664755,-0.58224163844585,-0.318299783920475,0.311429465198316,-1.15925740161659,0.158829509166875,-1.30292833548439,0.363633892668905,0.32536327433128,0.0711560470910051,1751.0000000001,4.98376953135,0.0711560470910051,1751.0000000001,4.98376953135,2.40065419560235,0.813379453948611,1e-10,-0.426953665572554,-0.585582599189303,0.0296541794960798,-0.475691750711146,-0.305084586862669,-0.335033423986381,1.4637901463605e-15,0,0,-0.540713608986519,-0.356472248030076,0.313853158641161,0.839903396443244,0.157199598122094,0.349245150589039,0.192291185813049,0.37506316114765,0.347312924025599,0.0362178021203167,0.713135221276539,0,8659.0000000001,3.00761421329797,0.0697257554110552,0.0169412149390224,0.0553012603233142,0.0553012603233142,0.386531854093859,0.705088656930378,2417.17699698993,0.0625,192,2,"SNETWORK (2 41 2417.17699698993 0.386531854093859 2000227 192)",2
29,2000228,-0.499403261283961,76,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0214677989324998,0.0755097801437546,0.951002889465411,-0.0816355694126435,1.09717566072971,-1.31283790304563,1.1098256694065,1.09717566072971,1.09717566072971,0.0733660787718768,-0.620378464505728,-0.623582349504607,1.66830230750492,-1.3588897901223,-0.606217616580312,0,0,-0.665399239543727,-0.499403261283961,8,0.293478920768448,-0.390767433033612,-0.385527917111849,-0.410355623994244,-0.499075813087092,2.23103428718167,-0.0845910276541351,-2.45889405094021,0.70817367131459,15497.0000000001,17.5461636245082,0.0703376905882566,396.0000000001,0.0445326005165135,17.5906962249247,0.445374796923185,-0.360254955747148,0.209685362348417,0.108745621265645,2.32407065575702,0.868046078290311,-1.84131359673336,1.56018817880428,-2.10014297768258,1.32574814999151,-2.17897353450078,-2.20779953209724,0.119194830389742,563.0000000001,2.68426757822566,0.119194830389742,563.0000000001,2.68426757822566,1.33975364052743,1.15809943488791,1e-10,0.455856694647979,0.276426232096791,-0.849422963211774,0.397924160142934,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.320942234741688,-0.0889728425697893,0.793634848182777,-0.367212974981161,-0.00322850246017118,0.0335854366345306,-0.798736158266787,-0.823286523075218,-0.95153436831329,-0.679091860034197,0.611489501414895,0.361758872219698,0,15497.0000000001,0.00761421329796954,0.444247286143163,0.00112751068002202,0.0679623541869614,0.0679623541869614,0.919269867850069,0.310533728450537,1541.26101099891,0.25,60,2,"SNETWORK (2 29 1541.26101099891 0.919269867850069 2000228 60)",2
