"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,10000250,0.609318436363774,128,0.453947308981506,0.196491445985551,0,0,0,0.514692431024791,0.41427838423195,-0.232465745977685,-0.995339471590263,0.235165644377644,-0.00775527350838468,0.574229726976433,0.235165644377644,0.235165644377644,0.228115586608339,0.145023438084482,0.0427301165470414,0.119472332449771,0.0116210265798909,-0.606217616580312,0,0,-0.665399239543727,0.609318436363774,10,-0.165992370592081,0.996120381908898,1.00482800835551,0.237154096425167,0.614125180505566,1.46573166149554,-0.997855539262124,-0.89550226970076,0.0853102037701112,4207.0000000001,2.29524489519751,0.0690875323629626,455.0000000001,0.201032658825582,2.49627755392309,0.0480669604420414,1.05129897767123,1.04569767050734,1.16792066018741,0.831295411051541,0.806082313948143,-0.0688794642995145,0.754246861941167,-0.0594222923178642,-0.864873081337545,0.0705033505706481,0.143376846014388,0.024763176855077,714.0000000001,0.707236328225,0.024763176855077,714.0000000001,0.707236328225,0.427628496351587,0.321514467309565,1e-10,0.211136732754734,0.38490843975504,-0.0564380645163734,0.408044761031573,0.915254083867404,-9.66724007780398e-16,-1.4637901463605e-15,0,0,-0.349037272844972,-0.843995071726452,0.704861198166239,0.25198388252678,0.157199598122094,-0.282377706622885,-0.247861758486764,0.270869780855225,-0.38064170502106,0.15260907115975,-0.119059814864743,26.1513803111087,4207.0000000001,0.375634517866497,0.0441959850093431,0.00387097533269831,0.0136181573576912,0.0136181573576912,0.800311057382903,0.954343871213496,3120.55766802699,0.0625,221,2,"SNETWORK (2 41 3120.55766802699 0.800311057382903 10000250 221)",10
36,10000251,0.854567880593871,89,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.167238858477779,-0.153562597197558,-0.00191224293849512,0.365853104041831,-0.389809203224166,0.469858615576372,-0.727647446800736,-0.389809203224166,-0.389809203224166,-0.829004286922904,0.0433284889235159,0.00713441726907776,-1.23348186876051,0.270640215896069,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.854567880593871,12,-0.077055083407908,1.43192666934768,1.45364187886989,0.0271250069894608,0.855972074665554,1.23098533250181,0.369807550059046,-0.355319786991617,0.21335190121616,288.0000000001,0.392957938571603,0.10901380393999,2915.0000000001,2.03224991868445,2.42520785715605,0.0428626387339347,1.57878601025778,0.386244583418316,0.984797422994194,0.28459461009634,0.647960996181364,0.404430764924425,0.499993637630471,0.32255031961144,0.872167979325176,1.62827949478208,2.24025349322672,0.0414395592085271,516.0000000001,0.855312500099696,0.0414395592085271,516.0000000001,0.855312500099696,0.293270617170245,0.280716197330346,1e-10,-0.549948706181982,-0.809336967430426,-0.971951550840607,-0.540923196276183,0.949152514976322,0.493197388361807,0.676414028971747,0.668054363157542,0.67905776525831,-0.095754200918035,-0.143658815179241,-1.14265085764468,3.24722761353755,-3.34243099935796,0.391357856710491,0.634858356180175,0.599304683126984,0.339164062928706,-0.433202586013166,0.0973688166396228,0,2915.0000000001,0.126903553399492,0.0069450600145631,0.0359175786193716,0.0151166220659852,0.0151166220659852,0.245673563158228,0.279793813659803,5293.86868351904,0.0156249669969604,84,2,"SNETWORK (2 36 5293.86868351904 0.245673563158228 10000251 84)",10
41,10000252,0.566199315908952,126,0.453947308981506,0.196491445985551,0,0,0,0.583841957570979,0.569752971209207,-0.232727290081515,-0.936454425878112,0.631997859104326,0.47414977733709,0.478969033747842,0.631997859104326,0.631997859104326,0.318706029547987,-0.226097448256159,-0.351522654899963,-0.176278098819753,-0.356680315510285,-0.606217616580312,0,0,-0.665399239543727,0.566199315908952,10,-0.257012344173519,-0.973849710390635,-0.950944663841022,0.142592020124704,0.568749748339535,1.08121456185123,-0.896524091929561,-0.531467123395973,0.133875949091827,3720.0000000001,3.18493843346612,0.037115716021897,115.0000000001,0.0272967676663894,3.21223520103251,0.0912984292343179,-0.849708284534297,0.932388707360468,2.50456642294191,0.766172270433855,-0.1069636943105,-1.01258723028101,1.14370059552015,-1.29839701200782,-0.248856546643378,-0.837242703410621,-0.229880576445533,0.0647138119084371,723.0000000001,1.8715234376,0.0647138119084371,723.0000000001,1.8715234376,0.964785178877668,0.75596762847033,1e-10,1.40555625809829,0.977215319755637,-0.495709720077742,2.27804029433199,0.915254083867405,-1.9334480155608e-15,-0.0164188516124043,-0.0229072883850615,-0.0266376004675114,0.654231339992994,1.31577513165642,-0.0842455673157612,-0.422920867694202,0.130107467534726,-1.09713878105744,-1.04546485767864,-0.720459331622287,-1.0961250240897,1.16078600154996,-0.421342630816825,0,3720.0000000001,0.398477157460406,0.0905225980250229,0.00077583110929501,0.0531926024228258,0.0531926024228258,0.786579675518976,0.62023137743634,3097.21577816654,0.0625,197,2,"SNETWORK (2 41 3097.21577816654 0.786579675518976 10000252 197)",10
37,10000253,0.549689898040941,58,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.505589262543482,-0.506572386070306,-0.157686693873306,1.63206833276498,-0.512302307071709,0.130518731455819,-0.467422143017423,-0.512302307071709,-0.512302307071709,-0.669264593124322,-0.195719638789867,-0.0961424454484362,-0.666242513182081,-0.181023799497214,1.08031088082902,-1.42471042471043,-0.650969529085872,0.96958174904943,0.549689898040941,12,0.69200831692973,1.18064342662686,1.19421123199321,-0.508841287488738,0.550076645217713,0.0531081902181037,1.63391686889267,-0.274825099339709,0.166131154439362,907.0000000001,0.96364135965769,0.17598794864013,1766.0000000001,1.987607789045,2.95124914860269,0.0548014167139513,1.2692338094213,0.288639349016442,2.50395103902573,-0.00809404485768506,-0.60107313979976,-0.680667825298993,-0.22536604090262,-0.568313968429962,0.905720728918811,-0.452674559323064,-1.09853764483091,0.0521801908592025,489.0000000001,1.02064453134964,0.0521801908592025,489.0000000001,1.02064453134964,0.369548370918795,0.17628507253324,1e-10,-0.416232423024367,-0.258375233212097,0.315668175397287,-0.165138585231681,0.881355976037885,0.459181735140858,0.676414028971747,0.668054363157543,0.679057765258309,0.326659573431456,-1.47296211552356,0.754522179354908,-0.0889875543995248,0.157199598122094,0.696623749106791,0.756303462634598,1.45471883241541,0.480977575798093,-1.51664805821388,-1.05183016961904,0,1766.0000000001,0.195431472181218,0.017893749037877,0.0369076675760743,0.0189522345818006,0.0189522345818006,0.681859765914573,0.436874057852629,4923.87753035061,0.0312499339939208,108,2,"SNETWORK (2 37 4923.87753035061 0.681859765914573 10000253 108)",10
29,10000254,-0.739113326470326,55,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.059770330286669,0.0886280876312424,0.986277987815047,0.269875448596158,0.879396447968742,-1.1449527881587,0.872241793352507,0.879396447968742,0.879396447968742,0.00151153752948868,-0.327807539603548,-0.43176021067059,0.6471382170486,-0.713578023240755,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.739113326470326,8,0.135685531771479,-0.0244057181429266,-0.0242275689892524,-0.240379297224319,-0.740727614908303,-0.159341222757691,0.267136220298732,-0.356518962112318,10.0224985066711,8370.0000000001,134.120827360064,2.51197742290506,231.0000000001,0.927731872751198,135.048559232715,3.18021743518093,-0.0233046847927829,-0.624382867562209,-0.32962075589479,-0.593743582089736,-0.261109378004199,0.422736600725338,-0.111125611966561,0.446699846864275,0.259908571762418,0.38261919627425,0.473138016972395,0.0821150815194277,664.0000000001,2.18097656260054,0.0821150815194277,664.0000000001,2.18097656260054,1.10755478672109,0.706048840310458,1e-10,-0.637480832246323,-0.698046852622163,0.209027733970937,-0.386616357524038,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.320942234741688,0.848399690264055,0.340915085568234,-1.8461143762286,0.0975884488369356,-0.66525540158129,0.770418446658841,1.11251736539492,-1.13110412300248,1.24374833648196,-1.32805569495531,-0.464408640574134,0,8370.0000000001,0.248730964567005,3.15837055945893,0.0218468756220028,0.0513591535443201,0.0513591535443201,0.669220347523189,0.864262380149657,1309.28635470549,0.25,51,2,"SNETWORK (2 29 1309.28635470549 0.669220347523189 10000254 51)",10
29,10000255,-0.695015732646841,59,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0956902147184642,0.118775587698147,0.985115718026135,0.238057192965363,0.891218976693944,-1.17700845577384,0.942784901135586,0.891218976693944,0.891218976693944,0.00737653832157292,-0.353850932474025,-0.454010795558455,0.883651384220787,-0.812224471562378,0.888230940044412,-1.64368450082736,-1.9192718638702,0.488864747419881,-0.695015732646841,8,0.156112024288046,-0.165154896913792,-0.163565415630734,-0.280301506435271,-0.698893061724614,-0.552537198357477,0.233781907369678,-0.4339332600217,2.59347433574891,9069.0000000001,37.6041799439668,0.0337279280130443,399.0000000001,0.0215157913627823,37.6256957352296,0.911039833450042,-0.155581894097727,0.127722456505218,0.598460313583246,0.300776285756048,1.44504105765643,1.33510277098714,-0.523280783956087,1.45333247533304,-0.170258469578037,1.28910813257902,1.68136520174625,0.244673101594226,801.0000000001,7.83932617197692,0.244673101594226,801.0000000001,7.83932617197692,3.71809670569583,4.47575884885886,1e-10,-0.582029161783757,-1.07008038651975,0.205549366158946,-0.618197098996168,-0.118644023962116,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.32094223474169,-0.698513759822756,-0.779698935369425,0.562078110006806,2.61917774466898,-0.809236250124662,1.29898906905623,1.23375065136976,-1.31597383963026,1.92390512622622,-1.08424201608482,-0.418169583702484,0,9069.0000000001,0.596446700607614,0.910518866428276,0.000520966921766131,0.189815451107665,0.189815451107665,0.718872529508188,0.384576654906168,1355.34942187367,0.25,48,2,"SNETWORK (2 29 1355.34942187367 0.718872529508188 10000255 48)",10
28,10000256,0.480722109841601,116,0,-0.298245508834561,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.204641096317605,0.374809413665977,1.05208910079662,-0.872035205664085,-1.25657537269018,-1.71497013067528,0.558748623934717,-1.25657537269018,-1.25657537269018,-0.424859698526743,-1.30396780430739,-1.1507953807607,0.968520124490597,-1.99341225343862,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.480722109841601,8,-0.735954055322132,-0.438011744321843,-0.431787721770535,0.861292544655876,0.489119531134278,1.08484697405615,-0.87521249951336,-0.618898109402836,0.0929689801722714,12946.0000000001,1.92428074787348,0.0749755879034479,3271.0000000001,0.392098507460266,2.31637925523375,0.059199121748607,-0.401996874773749,0.127241836901716,1.28107342714875,1.26471708155533,2.11524181934631,0.935968774475246,0.977757614659875,1.07447704923103,-0.321829381618427,1.97032131736477,0.734658690356594,0.0535570674581933,476.0000000001,1.01972656260025,0.0535570674581933,476.0000000001,1.01972656260025,0.369124855924844,0.0172603946671043,1e-10,0.42477390961356,0.0228853324721328,-0.125426287541568,0.544290852669441,0.474576257488162,-0.540818264859143,-0.323585971028253,-0.331945636842457,-0.32094223474169,1.41022941976614,0.461674677491706,1.80243934335943,-0.217795587936653,0.157199598122094,-0.0727996408594587,-0.299654520809171,0.812465979130228,-0.27136360498585,0.584258579926347,0.251517146607104,0,12946.0000000001,0.228426396039086,0.049178358777409,0.010020762871198,0.0260608951180935,0.0260608951180935,0.467921451739712,0.100301502272487,1987.63012259216,0.125,7,2,"SNETWORK (2 28 1987.63012259216 0.467921451739712 10000256 7)",10
41,10000257,-0.511243054213719,50,-0.296052691018494,-0.0545606597786243,0,0,0,0.52666935771299,0.777348069760039,0.34962379692382,0.00139328689043699,0.551232926249231,-0.0574325527188212,-0.0114523297824126,0.551232926249231,0.551232926249231,0.521049425548948,-0.0545743962905927,-0.166600823559763,0.211393407296745,-0.257487108598534,-0.606217616580312,0,0,-0.665399239543727,-0.511243054213719,10,-0.492632831137542,0.421073717695346,0.421022143534683,0.606285117693166,-0.51441393175935,0.166188367341394,0,-0.500455873412324,0.146806554530498,2180.0000000001,2.04671550120048,0.160912026950514,1028.0000000001,1.05788183354663,3.10459733464712,0.0669528845416515,0.419864676015846,-0.343495848218604,0.820172788822499,0.00898979240045416,0.015169113742887,-0.00279873482153609,0.0690983407578266,-0.00330642156080963,0.202582643235902,0.200527820017174,0.204936536621661,0.0780467498996795,546.0000000001,1.704541015725,0.0780467498996795,546.0000000001,1.704541015725,0.887745999235204,0.308552563561898,1e-10,0.131171414570341,0.193948137115934,0.176883658734161,-0.0635564332228413,-0.305084586862668,-0.335033423986381,1.4637901463605e-15,1.49871635330658e-15,1.55600483282998e-15,-0.577125971621375,-0.935210911121417,-0.0959065577194922,0.817964523690709,0.157199598122094,-0.104038189851209,-0.122216602578403,-0.386109505642643,0.00395310173188909,0.656491009145324,0.529614212302894,23.5671465551413,2180.0000000001,0.050761421419797,0.0441388984346685,0.0228139860069831,0.0367596584507935,0.0367596584507935,0.28379300687961,0.624663390219212,2242.53187533877,0.0625,140,2,"SNETWORK (2 41 2242.53187533877 0.28379300687961 10000257 140)",10
37,10000258,0.489735419154945,51,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.531217857003931,-0.527010607216713,-0.171703410699519,1.69464932365502,-0.461868682580545,0.1757817271657,-0.491771867056204,-0.461868682580545,-0.461868682580545,-0.669314919337431,-0.169277248365848,-0.0631529696051584,-0.677745780372261,-0.145568118039771,0.55958549222798,-0.876876876876878,-0.0954139735303178,0.523869877482044,0.489735419154945,12,-0.381064299969976,-0.424826283466735,-0.418884780060798,0.304513402438531,0.48612812590371,0.391948319884151,1.69217417822707,-0.414846304760783,0.0938262429642939,368.0000000001,0.220815322861459,0.0947126123445864,2124.0000000001,1.2865284344325,1.50734375719396,0.0384223448661901,-0.390385366893047,-1.15037417636764,1.08309792386525,0.320155121469263,-0.26131539843562,-0.724044106870673,0.491825092755614,-0.832672904550112,1.56710444922214,-0.953059505117025,-2.34260222535021,0.0262956100076705,440.0000000001,0.462802734474836,0.0262956100076705,440.0000000001,0.462802734474836,0.112181913306367,0.371101633792735,1e-10,0.680485343189349,0.635789339339767,0.319358469388381,1.04116416296401,0.881355976037885,0.459181735140857,0.676414028971747,0.668054363157543,0.67905776525831,0.502249324605264,1.09923973376185,-1.02059580860558,-0.123151680271419,-1.21224845945819,-0.757498979090668,-0.674555856898288,-0.826507585985025,-0.662406124532105,-0.209836352756242,-0.990850739363235,78.3326293191644,2124.0000000001,0.319796954414721,0.00562860490241143,0.0327937398637787,0.0117968884902324,0.0117968884902324,0.595756210974164,0.859068058482564,4836.47235809127,0.0312499339939208,114,2,"SNETWORK (2 37 4836.47235809127 0.595756210974164 10000258 114)",10
41,10000259,-0.537417879747791,47,-0.296052691018494,-0.0545606597786243,0,0,0,0.531726524367095,0.784958888378428,0.36468809367503,0.0136438187103165,0.535407734191361,-0.0577533636930633,-0.0129940688685208,0.535407734191361,0.535407734191361,0.521341934291747,0.0134554671050177,-0.102834057027159,0.240774514178607,-0.182947229816232,-0.606217616580312,0,0,-0.665399239543727,-0.537417879747791,10,-0.542476924065168,0.996095998485911,1.0048030467867,0.824527410521546,-0.541626646279513,0.0239941785248215,0.00969062666268703,-1.077430285373,0.0791335751353821,1499.0000000001,0.758608943819282,0.157955795846378,1779.0000000001,1.79707851992119,2.55568746364047,0.0492111614706036,1.05127068922528,-0.555652912650488,0,0.0402532565209052,0.703791005132685,0.797692033645181,-0.203377396605738,0.691556693534995,-0.0401317844718124,0.450381697230119,0.473065303163295,0.0315646804177767,533.0000000001,0.672958984475,0.0315646804177767,533.0000000001,0.672958984475,0.411814266247777,0.339483109178098,1e-10,-0.0136475636244465,0.268317853946691,0.178957533733338,-0.0582610433269859,-0.305084586862669,-0.335033423986383,1.4637901463605e-15,1.49871635330658e-15,-1.55600483282998e-15,-0.795876560387983,0.206948609059735,-0.0189692432980504,0.280893658847523,-0.802102992875487,0.61366425494998,0.516932211783045,0.283812134673108,0.687242373343268,1.59973134370719,1.33403652721311,657.729873234426,1779.0000000001,0.083756345277665,0.0146074305560178,0.0346037308145857,0.0129581936947789,0.0129581936947789,0.263873797161908,0.618700705643551,2208.67133574085,0.0625,183,2,"SNETWORK (2 41 2208.67133574085 0.263873797161908 10000259 183)",10
41,10000260,-0.879332007395887,9,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.463141197432371,0.749865449315257,0.522880892231829,0.267150582160082,0.261074091636718,-0.256683712403667,0.00104629647059479,0.261074091636718,0.261074091636718,0.540590331806614,0.754669962640163,0.599756160556008,0.278153653013295,0.709219328527899,-0.606217616580312,0,0,-0.665399239543727,-0.879332007395887,10,0.230477655796396,-0.548147798766086,-0.539327968990915,-0.177219927857006,-0.883419164281789,-0.613501112247822,0.263359893068947,0.0311763384246599,0.0467504274363798,1017.0000000001,0.304061950729894,0.0593401127663303,2166.0000000001,0.821982096319611,1.12604404694951,0.0294127964986944,-0.497839706908858,0.1382613886599,0.506849829640621,-0.624922676708775,-0.167038004275752,0.557937222867855,-0.514758238020211,0.653610795240378,-0.138659016884343,0.203016299012388,0.236890681263126,0.0286802345782034,757.0000000001,0.8684375001,0.0286802345782034,757.0000000001,0.8684375001,0.502000432626115,0.0746815512218518,1e-10,-1.39056805337201,-1.74108816407835,-1.47339332319935,-0.687530855490514,-0.305084586862669,-0.335033423986383,-0.487990783359437,-0.503664629107672,-0.505590738712639,0.53848774563561,-2.15894568245364,0.0614045413973504,-4.75293650530587,0.157199598122094,-0.476301489343544,-0.316010026483143,-0.345628675298944,-0.451664466540268,-0.154891716583545,-0.36257768403936,0,2166.0000000001,0.484771573704061,0.00794224015613681,0.0214705562425576,0.0226839930853122,0.0226839930853122,0.0147486089566609,0.659330102743864,1785.18499167335,0.0625,148,2,"SNETWORK (2 41 1785.18499167335 0.0147486089566609 10000260 148)",10
34,10000261,1.35288660093533,125,1.06578961237649,0.954386013755383,0.437324878933644,0.435074700654595,0.432286944716856,0.132695921682009,0.0273518351033079,-0.0415437024866886,-0.984998619704129,-0.667077861612405,0.0587427382560746,0.44231741621811,-0.667077861612405,-0.667077861612405,-0.983589474252805,-0.284430886932076,-0.274533493033732,-0.961396412687267,-0.20554214590614,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.35288660093533,12,-0.960545058054643,-0.651028092923092,-0.639399216674295,1.32958566162573,1.35731383555884,1.70481329674211,-0.987979989358803,-1.04917570783111,0.0739458520838412,880.0000000001,0.416153499739281,0.0415959993244745,944.0000000001,0.251119603983908,0.667273103623188,0.017788544743829,-0.585545614502099,-1.07491043220074,-1.09208009086478,1.65962407466454,0.491069307157618,-1.55895206198776,1.39309054401261,-1.87289566759237,-0.333867312404576,-1.56053098701385,-0.481746039891,0.000589093457271095,557.0000000001,0.0131250000999953,0.000589093457271095,557.0000000001,0.0131250000999953,0.0952818628451659,0.682765686822742,1e-10,-0.780570436891961,-0.86366278527573,-0.0513664436623988,-0.432829066459788,0.949152514976322,0.493197388361809,0.587902933609681,0.577262405596155,0.582392480631549,0.532747044812418,0.178407007412149,0.22481279668503,4.28993706731625,0.157199598122094,-0.972412497387534,-0.802507775635324,-0.586175897482971,-0.982038643454501,1.22537354675395,0.936551343039871,0,944.0000000001,0.0228426396939086,0.0110940558939549,0.00669448874987407,0.00034989369003101,0.00034989369003101,0.0533999917376111,0.522572768884139,5708.93180556229,0.00781248349848019,73,2,"SNETWORK (2 34 5708.93180556229 0.0533999917376111 10000261 73)",10
28,10000262,0.625286909605207,120,0,-0.298245508834561,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.179972531644636,0.37107409505972,1.05226879016493,-0.881911628586739,-1.41299046875825,-1.73224928432026,0.495192380590679,-1.41299046875825,-1.41299046875825,-0.452726538132666,-1.40371668987287,-1.21351770946856,0.860473268574888,-2.084319839082,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.625286909605207,8,-0.587457761830213,0.507056206077505,0.507680582068804,0.794083963916294,0.64193480276693,2.6478204086927,-0.884877172037011,-0.081593739263109,0.0817489559664539,15175.0000000001,1.98337885908871,0.0592059451433109,7466.0000000001,0.706721118043933,2.69009997703264,0.0570383839484323,0.509878454520347,0.0378421232647001,-0.983618919940976,2.2485784540769,2.42933206342577,0.12271806536946,1.4437764324808,0.116649704903817,0.0107300180212291,-0.125756134540998,-0.0685924669421596,0.0983290295672819,745.0000000001,2.93020507822572,0.0983290295672819,745.0000000001,2.93020507822572,1.2505451630187,0.999285888279285,1e-10,-0.176571302831387,-0.112130657965806,-0.128973521805532,0.358922820133061,0.474576257488161,-0.540818264859143,-0.32358597102825,-0.331945636842455,-0.32094223474169,1.16416970706676,0.00930218993593582,1.01609346453592,-0.274227548928492,0.157199598122094,-0.608559521555294,-0.750008032208619,-0.108115115974559,-0.671743821443737,0.270868958425825,0.0809853699839913,0,15175.0000000001,0.454314720912183,0.0420537250087104,0.0149846588397219,0.0621293496278652,0.0621293496278652,0.526692714116061,0.717621645486945,2034.28758877779,0.125,14,2,"SNETWORK (2 28 2034.28758877779 0.526692714116061 10000262 14)",10
41,10000263,0.530465150282657,124,0.453947308981506,0.196491445985551,0,0,0,0.658018252688045,0.607296210018299,-0.225565110781299,-0.87323362725516,0.794549053997231,0.739562533817941,0.406119140961438,0.794549053997231,0.794549053997231,0.392412618518934,-0.323305551498375,-0.41284379047525,-0.180788925886168,-0.473794830520788,-0.606217616580312,0,0,-0.665399239543727,0.530465150282657,10,-0.268211702956361,0.199688760388832,0.198958907324784,0.225541650547214,0.535319644097237,0.820152150143377,-0.873295137492052,-0.709300779627625,0.11133193959755,2728.0000000001,1.94231507212958,0.0520434149155335,410.0000000001,0.136459941673418,2.078775013703,0.0468325156171952,0.194862711183398,0.681026554341454,2.45866168486456,-0.118312313938421,0.91068543175796,1.1531760084306,0.615988417661704,1.16829082689209,-0.606935239894104,0.601712358621964,0.461150206665229,0.0654499177082862,531.0000000001,1.3901562501,0.0654499177082862,531.0000000001,1.3901562501,0.742701124667696,0.160412923257454,1e-10,0.844493897488365,1.07937740859784,-0.126140012119213,2.41550297388156,0.915254083867404,-9.66724007780398e-16,-0.0156825286183622,-0.0218799837009559,-0.0254430054864909,0.383553783522408,0.945952968124983,0.255530934554872,-0.256863021241119,0.129924089643102,-0.899783958558347,-0.773369097461802,-0.510278425189127,-0.915006619895426,0.905098544682445,-0.220005763635352,0,2728.0000000001,0.0888324874096447,0.0437582230664042,0.00307429245079099,0.0313186918850875,0.0313186918850875,0.773029356831118,0.413739416699111,3074.18167646285,0.0625,217,2,"SNETWORK (2 41 3074.18167646285 0.773029356831118 10000263 217)",10
28,10000264,0.431193856237569,115,0,-0.298245508834561,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.204641096317605,0.374809413665977,1.05208910079662,-0.871788376284893,-1.25363779585551,-1.7145146473132,0.559912383908778,-1.25363779585551,-1.25363779585551,-0.424089078738769,-1.29939828463279,-1.14763843144887,0.970115246045004,-1.9882983464718,0.393782383419688,-1.16859716859717,-1.44967682363804,0.126742712294043,0.431193856237569,8,-0.664601754501567,-0.261820329318333,-0.258878311862198,0.761693135369347,0.449777087580435,2.07430243650321,-0.873885594155128,0.437467735256738,0.106117438747239,11638.0000000001,1.97451245421795,0.117217623902923,1860.0000000001,0.348578521276567,2.32309097539452,0.05733557714572,-0.244368563262175,1.28556269182754,0.330943569121979,1.05959582815018,2.17730337336174,1.25012747659911,1.44697940006989,1.38686065646569,0.0417242573898564,0.8576343469501,0.309991634148891,0.0168372448096457,635.0000000001,0.427666015725105,0.0168372448096457,635.0000000001,0.427666015725105,0.0959712010804209,0.40491121664523,1e-10,-1.37997618380213,-1.40314699951031,-0.125334903488938,-0.600153983590756,0.474576257488161,-0.540818264859142,-0.323585971028251,-0.331945636842457,-0.32094223474169,1.08000418079124,0.54362572120669,1.24076241920639,1.66063985127671,0.157199598122094,0.233589206806274,-0.0853331985637309,0.000341767640294537,0.306791697666621,0.464675149750636,0.944725046052422,0,11638.0000000001,0.175126903653299,0.0487324052931078,0.00860317175261222,0.0105551087105405,0.0105551087105405,0.4539645271185,0.0455641439184546,1976.54996687933,0.125,18,2,"SNETWORK (2 28 1976.54996687933 0.4539645271185 10000264 18)",10
41,10000265,-0.687413339291944,31,-0.296052691018494,-0.0545606597786243,0,0,0,0.539235631094071,0.827691952329489,0.502166307451887,0.181478053295659,0.365351890181595,-0.14267679384465,0.0126123168727139,0.365351890181595,0.365351890181595,0.543523286581491,0.451123905610745,0.323212813126103,0.392400773475511,0.307189408142289,-0.606217616580312,0,0,-0.665399239543727,-0.687413339291944,10,-0.197984968562539,1.01234289826066,1.02143895344968,0.282473338638489,-0.690611994851129,-0.278782628575836,0.177591196356039,-0.637765992579371,0.110816078898021,1206.0000000001,0.85468410230712,0.0835546799681697,1872.0000000001,1.00030436370718,1.8549884659143,0.0356047816197631,1.07014909674767,0.14830161434353,0.816320258894905,-0.136135864500607,-0.370243799332535,-0.280474139789007,-0.489398662474302,-0.241993755836106,-0.179641738935233,-0.169708449869013,-0.231209988843199,0.0472839824769182,782.0000000001,1.47904296885,0.0472839824769182,782.0000000001,1.47904296885,0.783709991449712,0.080643139107927,1e-10,0.0665818715223215,0.19241447892048,-1.06408808883821,-0.188253755553988,-0.305084586862669,-0.335033423986383,0,0,-1.55600483282998e-15,-1.58640978785649,0.0252325216119261,-0.25615006110325,0.669822854643892,-0.0850916578283777,0.440325689262803,0.366017025513599,-0.164505025541076,0.59695725301048,0.435329643144664,0.662815302192173,0,1872.0000000001,0.548223350353807,0.0164048678944971,0.019199913625266,0.0283888567132241,0.0283888567132241,0.157862140891442,0.137426044791937,2028.46278651325,0.0625,198,2,"SNETWORK (2 41 2028.46278651325 0.157862140891442 10000265 198)",10
