"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
12,30,0.383313434760434,60,1,1,0,0,0,-0.63350896118478,-0.607018319331118,-0.782824712521808,-0.62888789322753,-0.613864212418023,-0.901726468036415,0.309455659402162,-0.613864212418023,-0.613864212418023,-1.80523617646529,0.808762560319111,0.949618295343083,0.852675855826079,0.806446668016122,1,-1,-1.21024258760108,-88.8888888888884,0.383313434760434,7,-0.0875221544786217,0.35396545109394,0.354554955620089,0.0409846136956395,0.381265580785037,-0.0226767774308133,-0.614735523437354,-0.526657220370898,0.392833011683956,10726.0000000001,6.7366006590015,0.181851132150393,5297.0000000001,1.54007196896062,8.27667262786211,0.0900315286594432,0.717962640840164,0.566333474138208,-0.426919928716168,0.619972333205624,1.01637008869818,-0.0427559786201497,1.01950885146294,-0.341534487221372,0.314276487165746,0.206248660639734,-0.349911611078718,-0.00641353676163579,-0.147492721890025,-0.0698792286517584,0.666852978938666,0.72867622855457,8.95275880312579e-15,1.74678091271483e-14,8.76467779780579e-15,0.113368246392691,0.432708119917241,0.25689257882458,0.606483283708261,-0.97406158788841,0.894299755668729,1.14604401014648,1.02745724463473,0.356821306697719,0.883267448570405,0.610883234313648,0,10726.0000000001,0.0732790194674456,0.0167525090919976,0.303782867536191,0.947250260873413,2717.66718488973,0.0312499302740435,30,2,"SNETWORK (2 12 2717.66718488973 0.303782867536191 30 30)",454184.610697948,4498996.38930205
12,31,0.418875946057118,61,1,1,0,0,0,-0.668969083277795,-0.65344128035705,-0.808019691038168,-0.635840615281148,-0.628433380734233,-0.924127409603732,0.278440921674558,-0.628433380734233,-0.628433380734233,-1.72083896322926,0.788733576995489,0.931318805391827,0.815166501922418,0.792963108767297,1,-1,-1.21024258760108,-88.8888888888884,0.418875946057118,7,0.250374237672043,-0.438673226296072,-0.43447013249536,-0.192160189158161,0.413450730928544,-0.43595027761909,-0.620567283061908,0.140864169136692,0.0695775035955449,5208.0000000001,0.579341783291974,0.064938449093505,6467.0000000001,0.671428554544493,1.25077033773647,0.0154631408274241,-0.33680265376832,0.686262199555346,-0.566477172126627,-0.022744491072449,0.526177639464196,-0.232344245993133,0.60451472533917,-0.444393746444194,0.241991694401474,0.148413385425203,-0.346743315074692,0.207242743360754,-0.150398683148612,0.131926826338792,0.666852978938666,0.72867622855457,0.390699656562568,0.368256514258819,0.358999372459024,0.118280992055064,-0.492611326838145,0.208918950851321,0.302607244624518,-0.26270414272161,0.601151391512237,0.804631134570959,0.598627129408821,0.261009553134063,0.458886323370541,-0.269502752357123,0,6467.0000000001,0.00716234088162238,0.00830079984580168,0.387722433978848,0.415522448386147,2741.22847005776,0.0312499302740435,31,2,"SNETWORK (2 12 2741.22847005776 0.387722433978848 31 31)",454167.021421244,4499007.97857876
12,32,0.449211962445796,62,1,1,0,0,0,-0.698002749718215,-0.680267060149681,-0.810962249066442,-0.64297180493679,-0.647155931342306,-0.922047862288187,0.242860850909623,-0.647155931342306,-0.647155931342306,-1.68944866971996,0.770143574509271,0.914753081746063,0.791702545871993,0.776140551482279,1,-1,-1.21024258760108,-88.8888888888884,0.449211962445796,7,0.492846322949026,-0.318980804501357,-0.316478756034375,-0.455470828294288,0.440112032591279,-0.571046595643663,-0.625851205055812,-0.130460356482238,0.978679220390098,8896.0000000001,13.9197096326812,0.18599040182702,5787.0000000001,1.72083428149638,15.6405439140776,0.189659073651707,-0.000672925315445147,-0.320987629401663,-0.409100467427848,-0.437252040224459,-0.0491736496411737,-0.457925649737875,-0.0504493922177551,-0.56771751423697,-0.0117484549537521,-0.047375745135277,0.816259225068623,0.603927351708281,-1.7394571225601,0.237253070759215,0.666852978938667,0.72867622855457,0.643193854580893,0.606246570484804,0.591006893109622,-0.631240027345387,0.127759291620041,0.112588832675377,-0.702481080739893,-0.569339001514677,0.161519881752178,0.133914984760041,0.299890986958813,-0.0380640642958626,0.935916541003439,0.477145149258603,0,8896.0000000001,0.1687920348259,0.020867038725807,0.464804138494431,0.066712100058794,2762.86479841037,0.0312499302740435,32,2,"SNETWORK (2 12 2762.86479841037 0.464804138494431 32 32)",454147.672140454,4499013.5
12,33,0.509764819029314,64,1,1,0,0,0,-0.800113023428939,-0.791320425646926,-0.895465464398375,-0.679326594772402,-0.694859620838629,-0.965707673713177,0.177074805465601,-0.694859620838629,-0.694859620838629,-1.53661016142769,0.772930654725781,0.934705090874315,0.777226782325975,0.785479802036654,1,-1,-1.21024258760108,-88.8888888888884,0.509764819029314,7,0.0389765250688596,-0.286208577633277,-0.284099050828433,-0.149268854503958,0.501481569997688,-0.640676300183582,-0.662302039900529,0.967813921266561,0.295219421977972,11163.0000000001,5.26891126473982,0.0665992326030256,5243.0000000001,0.558269776205205,5.82718104084502,0.0702879897849727,0.106548057006742,-0.337128822562719,-0.285746271884629,-0.419950666526485,-0.154625010368372,-0.567147059519455,-0.167535885744678,-0.6657539089669,0.0313280119646869,0,-0.203671667648859,-0.455916691885883,-2.17287685954681,-0.373795534377061,0.666852978938667,0.728676228554575,0.735446333948773,0.69319974772239,0.675774262736304,-0.211886502404879,0.627150390741221,0.635626361070626,0.021081553988144,0.324217131809215,-0.0720756911931669,-0.269172536856205,0.370680771512545,-0.300537253646211,1.41288574773406,1.89415187792135,0,11163.0000000001,0.0635540886803631,0.00673390100460956,0.628584123592931,0.337257899244033,2808.83676487695,0.0312499302740435,33,2,"SNETWORK (2 12 2808.83676487695 0.628584123592931 33 33)",454109.256768073,4499023.74323193
12,34,0.526035439466984,65,1,1,0,0,0,-0.843315221136268,-0.850964067889093,-0.932014297482799,-0.686489720735775,-0.711302042125045,-1.00724837938427,0.0955623710761641,-0.711302042125045,-0.711302042125045,-1.56026804427827,0.772551994092148,0.943379390860818,0.762880380719691,0.790389305809805,1,-1,-1.21024258760108,-88.8888888888884,0.526035439466984,7,-0.589408199737721,0.365729472357335,0.366397942462686,0.695721607383942,0.517560556831464,-0.299289214574789,-0.671194585195296,0.224221209536832,0.241182601158034,13810.0000000001,5.32518484660468,0.0898620409738389,8075.0000000001,1.16014919529388,6.48533404179857,0.0704120328554671,-0.0276964226534085,0.102390850985207,-0.00627856879762339,-0.642589381772336,-0.658088163867248,-0.361610014012132,-0.6574687054765,-0.566979738279604,0.0107642132723407,-0.0304842193181813,0.0545721706617398,0.228607466684804,-2.10007162434865,0.344782957194438,0.666852978938667,0.728676228554573,0.155526748958945,0.146592756635032,0.142907742370474,0.60840604826124,-1.190123092496,-0.27668695212025,-1.40818230625096,0.393632069989842,-0.481618595670883,-0.526615941299441,-0.311895839539355,-0.396724528204575,-0.373002801708293,-0.513524927545791,0,13810.0000000001,0.0578161567978078,0.0125958759576593,0.707017893805154,0.169531730003655,2830.85260919319,0.0312499302740435,34,2,"SNETWORK (2 12 2830.85260919319 0.707017893805154 34 34)",454089.625455168,4499029.5
13,35,0.647376435042944,69,1,1,0,0,0,-1.29231969647386,-1.32791558607793,-1.41669115782941,-0.941405329042596,-0.572071175972209,-1.04203724738112,-0.400576124769549,-0.572071175972209,-0.572071175972209,3.53464419077707,0.45390241280605,0.875433913955463,0.438318456575918,0.472735799008212,1,-1,-1.21024258760108,-88.8888888888884,0.647376435042944,7,-0.67911402726861,3.47421893983448,3.61398044774977,1.50350025802346,0.651372261046421,0.513753746513915,-0.72004001271432,0.431130907505503,0.160508932013087,13834.0000000001,3.55011164033032,0.0533740831521545,4807.0000000001,0.410203709761441,3.96031534999176,0.0260694193499102,-1.25600534801164,-0.565248326048046,0.37151017464898,0.747062010660558,0.407398781005962,-0.691859150506003,0.235575492346844,-0.799204865687259,-0.209714197758087,0.0826445781716264,-0.303789369954728,-0.306687047812059,0,-0.0585350070227301,0.666852978938668,0.728676228554573,0.744455808210961,0.701691686559218,0.684052733300545,0.42669999507078,-1.1139449927394,0.00695804919506386,-0.687937090010852,0.0705791987315891,-0.222727718819799,-0.142536324857015,-0.0666040096276578,-0.251906740576566,-0.342558811846533,-0.344619858492033,0,13834.0000000001,0.0233691866824898,0.00270023256742037,0.00719419487012174,0.182425404898822,2918.97406742296,0.0156249651370217,35,2,"SNETWORK (2 13 2918.97406742296 0.00719419487012174 35 35)",454010.61669531,4499039.5
13,36,0.687124533216417,70,1,1,0,0,0,-1.29759098351897,-1.34287223563639,-1.43454609435248,-0.94855530476161,-0.603880381633169,-1.0132370494301,-0.432405317432259,-0.603880381633169,-0.603880381633169,3.56988281555204,0.461422592197469,0.886004614980829,0.445654572999067,0.480355065021194,1,-1,-1.21024258760108,-88.8888888888884,0.687124533216417,7,-0.687643813007658,1.01691928907106,1.02770672375487,0.992719599123969,0.688203063332469,0.336958132783973,-0.930218948076959,0.0458577120369442,0.0505356282333601,5917.0000000001,0.478073060574198,0.0657742807729587,4443.0000000001,0.467226487029717,0.945299547503915,0.00924016950148861,1.02643606770287,-1.19878173325211,0.229116275352434,0.515287832968068,0.293430759891447,0.0642779350720381,0.261968253692467,-0.682822779664049,-0.915536579591906,-0.39476906756266,-0.200580264527183,-0.334711749493871,-0.00342640043776214,-0.121685651324514,0.666852978938668,0.728676228554573,1.48890680994614,1.40338806209772,1.36810546660108,0.652646537341072,-1.12109685665853,-0.0698108931780091,0.270005441570467,0.230649657018816,-0.364249473914205,-0.340477680606516,-0.160770937450134,-0.349083385737626,-0.266197424316156,-0.315623937425644,0,5917.0000000001,0.00467309656203841,0.00456707283945021,0.0323322512739727,0.0826339721679688,2939.53159301187,0.0156249651370217,36,2,"SNETWORK (2 13 2939.53159301187 0.0323322512739727 36 36)",453991.716023971,4499041.5
13,37,0.726523847843978,71,1,1,0,0,0,-1.28757910668355,-1.34271924441052,-1.43619123156932,-0.956785479124457,-0.643948197410148,-0.981450549812902,-0.455666181139506,-0.643948197410148,-0.643948197410148,3.58551490904367,0.476966955805816,0.906290390920135,0.461176545366082,0.495972611858868,1,-1,-1.21024258760108,-88.8888888888884,0.726523847843978,7,-0.78688865469766,-0.53329260177728,-0.527445143446412,0.873468900131762,0.725210164223239,0.199115832133575,-0.936319952134323,-0.608661296312053,0.12867005062006,8374.0000000001,1.72268337466533,0.103410445110213,4556.0000000001,0.753256966412764,2.4759403409781,0.0310814160202559,-0.0221766881166555,0.980839398893875,0.0234255721691924,0.337964301421434,0.306077866044416,0.541667289527421,0.359731624673218,-0.458670153996113,-0.178374237893989,-0.142029165714004,-0.292100130767387,-0.52341033473244,-0.00916040477846176,-0.166667892274016,0.666852978938666,0.728676228554573,1.48890680994613,1.40338806209772,1.36810546660108,0.805166178244692,-1.11054386569995,-0.36720117279206,-0.862326368844662,0.256040776844941,-0.139195444071576,0.038192570467563,0.0141294058506009,-0.205897611017935,0.0817092590365356,-0.219949271431341,0,8374.0000000001,0.0216254962123949,0.00945591970786097,0.0605594597331605,0.237137284129858,2962.61538083066,0.0156249651370217,37,2,"SNETWORK (2 13 2962.61538083066 0.0605594597331605 37 37)",453970.703303964,4499044.5
13,38,0.810441145926965,74,1,1,0,0,0,-1.34532315427638,-1.41482666195264,-1.54611385743506,-0.97563917232362,-0.738010494928284,-1.04381677451056,-0.495779884039453,-0.738010494928284,-0.738010494928284,3.65895389634169,0.476014000730844,0.90365918539966,0.459283976248233,0.49536779813467,9.06666666666684,-3.19999999999999,-1.95363881401618,122.666666666666,0.810441145926965,7,-0.952390142379291,-0.258930622658623,-0.25712394781285,1.27312781866175,0.809110941027483,0.942326686016381,-0.961683151655666,-1.17537551917715,0.195541897429986,13339.0000000001,4.17021198160936,0.0895409781047995,10336.0000000001,1.4796853319208,5.64989731343016,0.0678499559878492,-0.353895045781157,-0.0957712397365489,0.758191885933896,0.488738521909612,-0.263825121725935,1.11385103233307,-0.287757792705502,-0.229043843074455,-0.208570443187668,-0.0383959406465188,1.62331221971677,0.985957708866435,-0.297438040999832,0.661046031360841,0.666852978938667,0.72867622855457,0.91320778770235,0.838887366946856,0.788135764402082,-0.93778498580138,-0.545943528413913,-0.648697481819793,-1.21202419579614,0.496079238982018,-0.744851893994862,-0.514018096704227,-0.152986239543398,-0.728206797821143,-0.396948241655341,-0.525925737867909,0,13339.0000000001,0.0500803259416435,0.0177696299462057,0.143274587960378,0.166716430571544,3030.25857240456,0.0156249651370217,38,2,"SNETWORK (2 13 3030.25857240456 0.143274587960378 38 38)",453914.268642271,4499064.73135773
13,39,0.843563150328062,75,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.42973592821702,-1.533696765259,-1.50795235630038,-1.05248356454281,-0.834865883684587,-0.948886652862619,0.132684894831855,-0.834865883684587,-0.834865883684587,3.22548736083643,0.839508793843073,1.20853367177328,0.652835644779465,0.924645650193137,9.00000000000017,-2.26086956521739,-0.946091644204852,148.333333333333,0.843563150328062,7,-0.856986487610721,-0.207178878269337,-0.205887414886668,1.07683749536655,0.845389073042986,0.711279623846888,-1.03460164912215,-0.761914126585741,0.137400942053438,9135.0000000001,2.00675011311551,0.0858882378170538,7990.0000000001,1.0971739951824,3.1039241081979,0.0369649318537054,-0.0460376295123981,-0.337310036878851,0.574662210753669,0.945140506089158,0.392328506137425,0.895638965007757,0.434340981755565,-0.448203043063273,0.278659355001731,0.224581144779579,0.961060756578509,0.229018836827543,-0.0517449847089909,-0.222793355247193,0.666852978938668,0.728676228554575,1.48890680994613,1.40338806209773,1.36810546660108,-0.993029809219573,0.29515584803571,0.383633194256067,0.0688148863898572,-0.234915208401676,0.0927172370168404,0.248022538169544,0.0650450191458612,0,0.223449160530506,0.176278010305488,6.87149796923918e-14,9135.0000000001,0.0238985807613112,0.0130663509923941,0.16969059441456,0.327539549209177,3051.86118638213,0.0156249651370217,39,2,"SNETWORK (2 13 3051.86118638213 0.16969059441456 39 39)",453896.712332408,4499074.5
13,40,0.880521958060036,76,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.60083055665726,-1.70723204802439,-1.61651034472092,-1.08640368056554,-0.841574078105035,-1.12116045868551,-0.241984866955508,-0.841574078105035,-0.841574078105035,3.48253054766939,0.852336571498715,1.23225816562663,0.663258724678351,0.938428917753671,9.00000000000017,-2.26086956521739,-0.946091644204852,148.333333333333,0.880521958060036,7,-0.868220251999139,-0.363386631357364,-0.360302620040601,1.06787144072864,0.878810147392079,0.533616445933786,-1.03983695753791,-0.364009339138305,0.126622000853571,12120.0000000001,2.45361730357398,0.0445892034006127,5226.0000000001,0.372558222196257,2.82617552567024,0.0345172719520983,-0.348166087454301,-0.043321097856208,0.0448243415098409,0.713403529401764,0.684382903369475,0.799984559202169,0.77486196414393,-0.501897163644231,0.529346969982895,0.303040919419815,1.02651777147761,1.06905957365609,-0.0983500668700912,0.670385159365724,0.666852978938668,0.728676228554575,1.48856243672469,1.37893801379139,1.29243658686475,-0.735982282454955,-0.787993246114653,-0.231923823302181,-0.432404396078449,0.517741077468433,-0.594929725606466,-0.464613781951846,-0.279934138652187,-0.522970914536368,-0.621979959050338,-0.898599773496284,0.000175194064689806,12120.0000000001,0.0299670613940142,0.00455021045808407,0.196519472821522,0.982494613026552,3073.80144085178,0.0156249651370217,40,2,"SNETWORK (2 13 3073.80144085178 0.196519472821522 40 40)",453878.5,4499083.5
13,41,0.915738523339232,77,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.63045851896862,-1.77773003485228,-1.59656515226084,-1.12317739961432,-0.895326356214126,-1.00500560044946,-0.223871993553341,-0.895326356214126,-0.895326356214126,3.23349797395277,1.03532516012931,1.40606577965037,0.821650216400819,1.13145078522642,9.00000000000017,-2.26086956521739,-0.946091644204852,148.333333333333,0.915738523339232,7,-0.876604597473889,-0.295195169020594,-0.292981125188182,1.09945436833028,0.916617408862841,0.020714761036632,-1.10872239777125,-0.31035541421459,0.0421926041359598,8291.0000000001,0.559291577863634,0.0351978188443918,6344.0000000001,0.357004721072923,0.916296298836557,0.0110685057324084,-0.0624755336521148,-0.331839158832025,-0.00252190427270451,0.535209843095315,0.547992084566107,0.256849162459681,0.614242473089726,-0.886743459800881,0.441640860574529,0.251354941772083,-1.46357228963416,-1.73702217547837,-0.102488200985414,-0.799397491426877,0.666852978938668,0.728676228554573,1.48890680994614,1.40338806209773,1.36810546660108,-0.101456502847818,-0.0607181640908691,0.62210610456398,2.41250786066172,-2.65839778214052,1.82166833741536,2.5346749081973,1.07314993048568,1.25141032120358,-0.258736352028435,-0.0656084059840965,0,8291.0000000001,0.00675602639361438,0.00431247923879399,0.223092450324048,0.144995542243123,3095.53242339895,0.0156249651370217,41,2,"SNETWORK (2 13 3095.53242339895 0.223092450324048 41 41)",453862.911153077,4499095.5
13,42,0.951071659734169,78,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.6444644189226,-1.78376701395506,-1.60341679491846,-1.12484748064801,-0.902192077351062,-1.00870935569721,-0.252075500274253,-0.902192077351062,-0.902192077351062,3.34940799802801,1.01460025306153,1.38422001493034,0.800333124458355,1.11086582600157,9.00000000000017,-2.26086956521739,-0.946091644204852,148.333333333333,0.951071659734169,7,0.470205581037774,-0.411151975225804,-0.407377340931331,-0.449932414988508,0.945941289389175,-0.0251180694291854,-1.11014714956154,-0.297026283970426,0.250658335163303,10578.0000000001,4.23916916678742,0.045218718313101,4817.0000000001,0.348249040338125,4.58741820702554,0.0564621269232393,0.352814517999437,-0.059018501077355,-0.313896111612748,0.0207766160294626,0.322503776395707,0.252066044828127,0.37073191929969,-0.891805293153833,0.236505564018059,0.0409897598784349,0.154675193086716,0.384583799345872,-0.103097318164852,0.200906459195855,0.666852978938667,0.728676228554573,1.48854536510563,1.37772595116539,1.28868545230951,-0.308099429552299,-0.901703512579164,-0.397861121197374,0,-0.190399673925756,-0.455357130282122,-0.241348404140338,-0.178792522987062,-0.430865192434674,-0.886285482042705,-1.13346168014634,0,10578.0000000001,0.0521758637033189,0.0042862631199204,0.250449337063985,0.699710732066642,3117.90447516597,0.0156249651370217,42,2,"SNETWORK (2 13 3117.90447516597 0.250449337063985 42 42)",453847.921047084,4499109.07895292
13,43,1.05079352624219,81,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.61567201868293,-1.73771473760554,-1.5017589630217,-1.16283290078422,-1.04457777628369,-0.765980577023679,0.0768649662551589,-1.04457777628369,-1.04457777628369,3.59364052825488,1.11896352295487,1.46830540330859,0.84992913427096,1.23638011975681,9.00000000000017,-2.26086956521739,-0.946091644204852,148.333333333333,1.05079352624219,7,-0.436270000011946,-0.716512620551337,-0.706718849684488,0.293515463360165,1.04011989150583,-0.686882930848557,-1.14822279976815,-0.529141122270472,0.0664464373294278,4683.0000000001,0.49749748757861,0.0453124311903352,1501.0000000001,0.108740941896934,0.606238429375543,0.00783910084573492,1.27650286272686,-1.50237485514363,0.4116391345064,-1.13891356644365,-1.59387626249887,-0.47766208642355,-1.89207911791906,-1.33812553994717,-2.16843354976008,-0.948724337363587,0.388725238457059,0.302617100590599,-0.138307640002467,0.0707861780905528,0.666852978938667,0.728676228554573,1.48850519615097,1.37487400792293,1.27985915685501,-0.330508261267333,-0.994179193094087,-0.720307520714602,0.224578729265697,0.410382117467629,-0.402928955290758,-0.143637579905586,0,-0.45979705331554,-1.52386486619319,-1.43438831682555,0,4683.0000000001,0.00643300183024565,0.00140609891548927,0.334820752168578,0.971535709686577,3186.90215331262,0.0156249651370217,43,2,"SNETWORK (2 13 3186.90215331262 0.334820752168578 43 43)",453798.109965658,4499139.5
