"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
29,30,-0.549921647701747,20,0,0,-1,-1,-1,-0.739109063040977,-0.619262597816407,-0.607461967196065,0.709578731658212,0.00355569997443402,-0.610414848265286,0.164792888843846,0.00355569997443402,0.00355569997443402,-0.0854004662820435,1.06580735164516,1.0807702989235,0.106222064494147,0.930115584168001,-0.121495327102801,0.338501291989664,0.708333333333334,-0.200000000000001,-0.549921647701747,8,0.51349255616249,-0.295552315802333,-0.289943686645361,-0.523693589839048,-0.544445039279717,-0.335729246671419,0.70901549207425,0.599447150875003,3.66619234372707,3813.0000000001,22.34996343785,0.194180969898237,109.0000000001,0.0338398111419978,22.383803248892,0.56255541535624,-0.152269288118168,0.0164160810762232,-0.285655905239272,-0.358655205801553,-0.229029471197189,-0.373258720201827,-0.249382609271412,0.123556320644703,-0.158941561646855,-0.335588968000836,-2.9141967919021,-2.42692765695645,0.303153535809502,-0.876851662554062,0,0,-1.04282263493518,-1.04282243074238,-1.04282283208874,-0.398326889137474,-0.827435012547929,0.457142102291279,0.0919093402291791,0.0901113059897165,0.356387737404307,0.158905432557884,0.239024328358794,0.301285987345902,-0.360103282914804,-0.52372688530838,0,3813.0000000001,0.561704944550197,0.000850470706042824,0.24188926791254,0.745161945000291,912.844961070391,0.25,30,2,"SNETWORK (2 29 912.844961070391 0.24188926791254 30 30)",454891.789165327,4500388.5
29,31,-0.535726652737185,21,0,0,-1,-1,-1,-0.739109063040977,-0.619262597816407,-0.607461967196065,0.709441772795519,0.00417289665744452,-0.610300388903665,0.165168130911533,0.00417289665744452,0.00417289665744452,-0.0831125734356986,1.06475456915194,1.07936914337853,0.10422616964492,0.929529561268255,-0.121495327102801,0.338501291989664,0.708333333333334,-0.200000000000001,-0.535726652737185,8,0.525011197540381,-0.211448573253867,-0.207859274450583,-0.545240256917339,-0.532564024107798,-0.2721829683139,0.708858029683372,0.169224469209086,0.655152097897462,4177.0000000001,4.37523492261932,0.819961852573486,1102.0000000001,1.44467450332358,5.81990942584291,0.142821924581694,-0.215043270926186,-0.152269288118168,-0.0411724685067155,-0.315955049529954,-0.632371990972574,-0.297185963129054,-0.703027365313491,0.259706704575585,-0.546179760204661,-1.03557304148968,-0.630855440266998,-0.91284323557251,-1.3470062937335,-0.651477764201164,0,0,-1.04282263493518,-1.04282243074238,-1.04282283208874,0.0399168232380513,-1.15431283858995,0.653398988167776,-2.47265365282504,0.0901113059897165,0.931522088895386,0.861053935596725,0.80786956182436,0.888489440353461,-0.360103282914804,-0.52372688530838,0,4177.0000000001,0.107369277763968,0.0354526467177261,0.252530589300168,0.0585403303774241,922.717073075149,0.25,31,2,"SNETWORK (2 29 922.717073075149 0.252530589300168 31 31)",454884.430940201,4500382.4309402
29,32,-0.504220391692474,24,0,0,-1,-1,-1,-0.703684210821361,-0.598863380226723,-0.605451223333879,0.696560791759185,0.0189145976747726,-0.511164242726915,0.155518969261795,0.0189145976747726,0.0189145976747726,-0.0700974164443727,1.01962206129033,1.03816742477146,0.0796138620603068,0.894679925318465,-0.121495327102801,0.338501291989664,0.708333333333334,-0.200000000000001,-0.504220391692474,8,0.417083374683618,-0.106690768777134,-0.10514275655418,-0.482755075056478,-0.497047368772885,-0.117492189503134,0.698065009717312,-0.00196902847093882,0.596889415178645,4959.0000000001,4.73241422733649,0.0654295089411515,2306.0000000001,0.241228007113244,4.97364223434973,0.118485785221611,-0.309040575399148,0.0144981406344346,-0.0675477441070069,0.0434209736361618,0.135253871623637,-0.120736561742371,0.166178988062095,0.551812271084412,0.169189985272603,0.269582964040048,-1.40270873231527,-1.32356988252553,0.301909375432942,-0.837655926350305,0,0,-1.04282263493518,-1.04282243074238,-1.04282283208874,-3.28500691845034,-0.148279054874337,-0.465747730918141,1.13290315209043,0.0901113059897165,1.84908605808362,2.08497213683843,1.10925391733808,1.88727621895561,-1.9842100681114,-2.67887375198649,0,4959.0000000001,0.112739073062697,0.00574671205891374,0.289475561250759,0.436576809136336,956.991472637303,0.25,32,2,"SNETWORK (2 29 956.991472637303 0.289475561250759 32 32)",454865.801881568,4500358.80188157
29,33,-0.491144214065021,25,0,0,-1,-1,-1,-0.703684210821361,-0.598863380226723,-0.585685307407707,0.69565343929384,0.0223897541048379,-0.509662270889218,0.157810007154192,0.0223897541048379,0.0223897541048379,-0.0708890997934916,1.01251531876819,1.02948767056167,0.0772864569235774,0.888941582876734,-0.121495327102801,0.338501291989664,0.708333333333334,-0.200000000000001,-0.491144214065021,8,0.525011197540381,-0.213278231388577,-0.209648631456649,-0.545240256917339,-0.488808282313303,-0.0532618984588281,0.695186186440605,-0.508443165910785,0.68228905957229,7741.0000000001,8.44423362791837,0.12247609472774,1591.0000000001,0.31154176431148,8.75577539212985,0.214980182044345,0.00412159697543843,-0.309040575399148,0.283190601556029,-0.0982705148600548,-0.844287010450895,-0.0213466641003617,-0.944890817786927,0.709687831330599,-0.857704599382232,-1.58624676534349,-0.734606096573543,-0.63845767537997,-1.43984409743942,-0.535411981546371,0,0,-1.04282263493518,-1.04282243074238,-1.04282283208874,-0.14767761371473,-1.40321422520578,0.457142102291279,-0.813160850094724,0.0901113059897165,0.0189189909331102,0.0440646890004318,0.239024328358794,-0.0417587861403647,-1.48305711725074,-0.67093404007473,0,7741.0000000001,0.207330910217433,0.00764927172691204,0.301005595843409,0.889584026293807,967.688057090593,0.25,33,2,"SNETWORK (2 29 967.688057090593 0.301005595843409 33 33)",454860.359574509,4500350.35957451
29,34,-0.484169847295112,26,0,0,-1,-1,-1,-0.679168097069253,-0.583121079115033,-0.577511704832843,0.694674183425581,0.0240238512888699,-0.502506003388292,0.158628230103386,0.0240238512888699,0.0240238512888699,-0.0705028714663682,1.00761490207334,1.02380840957453,0.0740407424098634,0.88525136343018,-0.121495327102801,0.338501291989664,0.708333333333334,-0.200000000000001,-0.484169847295112,8,0.850789208491679,-0.229161589688685,-0.225175377836546,-0.662071063448964,-0.480964050185937,0.298783680547207,0.694597414022539,-0.942048567545853,2.58281230710346,5060.0000000001,20.8947957210874,0.313507285495164,1635.0000000001,0.819521138738249,21.7143168597256,0.535555789920376,-0.123494880811035,0.00412159697543843,0.396197888691024,-0.0342028390990579,-0.937890560966854,0.32390896337899,-1.05628660495962,1.22837754963298,-0.813758850401065,-1.50751983954026,-0.282458071280651,-0.19593879852498,-1.29668185022699,-0.407662915400793,0,5.56633257043267e-15,-1.04282263493518,-1.04282243074238,-1.04282283208874,-0.332915148636774,-1.22453987064554,0.375923521851463,0.0197981787751941,-1.22355171196159,0.143598085883891,0.0460910397572526,0.369451482285003,0.0729617714036308,-0.271937486004132,-0.333285171926252,0,5060.0000000001,0.515343351477729,0.0202124383426479,0.312519970250985,0.503695990710921,978.370113357445,0.25,34,2,"SNETWORK (2 29 978.370113357445 0.312519970250985 34 34)",454853.220433648,4500343.22043365
29,35,-0.479563846573049,27,0,0,-1,-1,-1,-0.685835009220352,-0.586203505825859,-0.577511704832843,0.692945077784074,0.026108855204953,-0.485188445283238,0.15918385506706,0.026108855204953,0.026108855204953,-0.0686717374750924,1.00223372968074,1.01828014233637,0.07197757303822,0.880954151934066,-0.121495327102801,0.338501291989664,0.708333333333334,-0.200000000000001,-0.479563846573049,8,0.857405580112601,-0.0855731543301863,-0.084373752377112,-0.657366283270946,-0.472239945806473,0.412212155999851,0.69313917535919,-0.601973524165511,0.128004990114237,5279.0000000001,1.08037201910009,0.261416889222636,7457.0000000001,3.11668241740222,4.19705443640231,0.0993892881191678,-0.330684687894871,-0.123494880811035,-0.0824478774803252,0.316951447175203,0.711124303907895,0.377113283043904,0.798118071653216,1.30354103078656,0.878064899426372,1.53571759108652,0.476850678408404,0.469262973796165,-1.16031967261411,0.187474543849556,0,0,-0.6870429305503,-0.687044463085176,-0.687041450847248,-0.437260509526961,0.101849607128058,-0.340984430924599,0.293066185108514,-1.52574769278568,0.384520120350752,0.29060944525347,0.719066740698577,0.271745783726986,-0.148453153111014,-0.31423975735544,0,7457.0000000001,0.0255839916765176,0.0738052963426502,0.32365710022216,0.882563088118075,988.702194353966,0.25,35,2,"SNETWORK (2 29 988.702194353966 0.32365710022216 35 35)",454846.621655893,4500335.62165589
29,36,-0.456150769635355,29,0,0,-1,-1,-1,-0.629295359660426,-0.554580368500816,-0.569879689049517,0.67514727357704,0.0524800848977408,-0.412475462542493,0.183608685224074,0.0524800848977408,0.0524800848977408,-0.0227821160808691,0.945600393508885,0.964304619823471,0.0159493022084548,0.841275611084618,-0.121495327102801,0.338501291989664,0.708333333333334,-0.200000000000001,-0.456150769635355,8,0.83072298673198,0.0211156842011334,0.0208719334621545,-0.632540114808859,-0.45395632970649,-0.050497787779293,0.682825388756672,-0.400558459592869,1.00174579760575,3369.0000000001,5.39576846705668,1.06412595605992,1185.0000000001,2.01607253165604,7.41184099861272,0.170297199501358,0.156412218150756,-0.162480415573283,-0.0461285527780508,-0.0491206425408454,-0.0907725374414465,-0.0743967385896006,-0.0809232981186218,0.617302705609521,-0.0348599860235052,-0.0885025636333978,-0.253998619966263,-0.547208598689584,-1.02017443199188,-0.597986963281335,0,0,-1.04282263493518,-1.04282243074239,-1.04282283208874,-0.525176463753355,-0.972586637032575,0.413909691100173,-0.667090605539218,0.0901113059897165,0.737833189969551,0.699391291392298,1.09280016540697,0.595872463197944,-0.717406775658055,-1.06896050776352,0,3369.0000000001,0.123975171448668,0.0463220279526898,0.346295347698702,0.0964180741416767,1009.70403299213,0.25,36,2,"SNETWORK (2 29 1009.70403299213 0.346295347698702 36 36)",454833.599540499,4500320.5995405
29,37,-0.422279182807301,32,0,0,-1,-1,-1,-0.542198460601778,-0.419210414634196,-0.33321333527184,0.422410236305398,0.151787833312314,0.242292312374066,-0.0750586120223157,0.151787833312314,0.151787833312314,-0.0880848045937826,0.596357170744778,0.686300749148156,-0.324444708134606,0.595769293856301,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.422279182807301,8,0.804209442017569,0.81509948099261,0.819879300149624,-0.581649244104425,-0.419495152196881,-0.0137472243625456,0.421937591835233,0.00196902847093882,0.450586660574602,8037.0000000001,5.78984669254171,0.478649637073505,736.0000000001,0.56323588114427,6.35308257358598,0.116663725339648,0.641584760508189,0.506351387704433,-0.067818763289412,-0.0577055801103216,-0.0636704706588655,-0.218832599572781,-0.0424548654263184,0.201696619057758,0.250616680537657,0.557460018146242,-0.505659077157628,-0.408395393546122,-1.3911905612293,-0.495163925722717,0,5.56633257043267e-15,-1.04282263493518,-1.04282243074238,-1.04282283208874,-0.284808333525168,0.83075456710276,-0.673094373860003,0.103861424702887,-1.19517292899542,0.37512564715183,0.532451217502208,1.3415679070285,0.114734374547916,-0.420427249222106,-0.196085571723578,0,8037.0000000001,0.10632084124417,0.0103428839954783,0.383169943101083,0.108430546810116,1043.91314318456,0.25,37,2,"SNETWORK (2 29 1043.91314318456 0.383169943101083 37 37)",454818.016648421,4500294.01664842
29,38,-0.413438093632543,33,0,0,-1,-1,-1,-0.514118136150163,-0.403399151976743,-0.33321333527184,0.420687978607026,0.155672475072721,0.23536866549664,-0.0691173848263215,0.155672475072721,0.155672475072721,-0.0328582450029226,0.585968932564608,0.670276004564806,-0.347243493971886,0.590509170636302,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.413438093632543,8,0.850437351135797,1.2548622214599,1.27340066222189,-0.581649244104425,-0.408377698477028,-0.0535339277540886,0.421184510835381,0.20749210585471,1.57449425387834,3970.0000000001,9.99370101537944,3.48738776322934,180.0000000001,1.00361584683509,10.9973168621145,0.178445179636171,-0.388072660978797,0.641584760508189,-0.295917727086885,0.00521179357099814,0.50701251542458,-0.353356537388617,0.391776902785345,-0.0343897751588549,0.596604507674831,0.896486235061498,0.673673198217844,0.261670447857033,0.274953493802007,-0.0101269915228047,0,0,-0.521411317467842,-0.521413658528343,-0.521409057111872,-0.788641446723352,0.365418542108017,0.00805019929887142,0.116815628872902,-2.35455068305402,0.136144138284269,0.351953174040896,0.326566883317745,0.0743364257263774,-0.29049870640703,0.340935697623561,5.11496672713556e-13,3970.0000000001,0.162160260932563,0.0162849186036078,0.395226251706955,0.0853578064531252,1055.09795986151,0.25,38,2,"SNETWORK (2 29 1055.09795986151 0.395226251706955 38 38)",454812.936215828,4500284.93621583
29,39,-0.382056483432455,35,0,0,-1,-1,-1,-0.479587573199926,-0.380950947592427,-0.300042802942421,0.408707502092903,0.17187632269835,0.155542840882182,-0.0476797117409707,0.17187632269835,0.17187632269835,0.0190403726111325,0.550642954844773,0.620598192861551,-0.387272815132439,0.566582617569553,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.382056483432455,8,0.768610232562835,1.50609053817606,1.53566614132805,-0.528682874463078,-0.380892109541227,-0.42304187308204,0.408895598155978,0.549660441660841,2.28328083065135,908.0000000001,3.31466730601979,0.516307603845233,84.0000000001,0.0693397981901128,3.3840071041099,0.0511682992032087,0.775123857072874,0.0623645860260742,-0.484197287022931,-0.262843646046377,0.346048746174288,-0.824804864412579,0.251816895019508,-1.03636824346564,0.141442356642864,0.187137794302645,0.0640926435284668,0.0428667417019089,0.138531648929266,-0.0745213451307238,0,5.56633257043267e-15,-0.521411317467592,-0.521413658528088,-0.521409057111626,-0.0668068935109225,0.922893085201371,-0.163803595156654,0.742268202512795,-1.63982934362411,0.191761798676153,0.59686617780279,0.912356754287175,0.00171594448839137,-0.900698827130242,-0.30075723122303,0,908.0000000001,0.0501198380866149,0.00104846101659384,0.421357872310215,0.282332425005734,1079.34065266854,0.25,39,2,"SNETWORK (2 29 1079.34065266854 0.421357872310215 39 39)",454799.016345156,4500270.5
29,40,-0.363127796636704,37,0,0,-1,-1,-1,-0.429935200886808,-0.344095367301772,-0.294757395457051,0.401267211877073,0.159396136710652,0.0312862899699855,-0.0173549366462448,0.159396136710652,0.159396136710652,0.0419532740279928,0.52559102775438,0.5783476545257,-0.435984853664778,0.552884412889522,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.363127796636704,8,0.572917206413393,1.84551405737117,1.89341648133413,-0.38636185420353,-0.361737775056333,-0.453552729982182,0.405089116011272,0.459130515414755,1.35074819528179,7770.0000000001,16.7799313746731,0.561820202577595,537.0000000001,0.482354576443644,17.2622859510167,0.237307288826821,0.677527018176658,1.09771425871477,-0.435118302093742,-0.451346486716363,-0.11218477149854,-0.914168494416747,-0.0638379650873961,-1.27721615563984,0.146276651689998,0.188796289254331,-2.87407517790222,-3.1149034328395,-2.29526539380854,-0.884908880848575,0,0,-1.04282263493517,-1.04282243074238,-1.04282283208873,-3.66347875110688,-0.349789496570683,-0.280706420608972,-5.88363556617504,0.0901113059897165,0.796319190095873,1.40071463878077,2.30701188682933,0.379144874439045,-1.97492945791027,-2.81681349953976,0,7770.0000000001,0.23067628649209,0.00663100223473043,0.44517499534897,0.706993282357686,1101.43615168646,0.25,40,2,"SNETWORK (2 29 1101.43615168646 0.44517499534897 40 40)",454781.483874659,4500259.48387466
29,41,-0.329879464031768,40,0,0,-1,-1,-1,-0.390593794455696,-0.30608403538155,-0.241161518213315,0.397928839598916,0.158437683129399,0.00794310043553884,-0.00687397674896158,0.158437683129399,0.158437683129399,0.110202508902514,0.506293949248037,0.546267365656669,-0.474001631922598,0.542417514863022,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.329879464031768,8,0.290579733339421,1.28633733689666,1.30613606150586,-0.236388552055929,-0.327660264146313,-0.315493854075687,0.397975923658125,-0.156124774442067,0.595180387036527,1991.0000000001,1.89458736678927,2.47306899092513,81.0000000001,0.320269820673477,2.21485718736275,0.0356223190953527,0.144885997394063,2.15917096874049,-0.0385910383369062,-0.414817743154508,-0.786887361624697,-0.648856692611803,-0.577608778678116,-0.633105836964905,-0.55714496756748,-0.900458112391523,-0.0719538022922856,-0.107934386695425,-1.21096307650293,-0.0714087611947631,0,0,-0.552472096077972,-0.552474285516246,-0.552469982117293,0.441166046427202,1.09168098037404,-0.710927181061425,1.42176875685918,-10.0856918716592,0.64246160328529,1.39713575666346,2.04437676049649,0.261433870465806,-1.09746356090038,-1.68943118350149,0,1991.0000000001,0.0304713080052706,0.00515101099008211,0.484383597910231,0.0437966593604607,1137.81055500867,0.25,41,2,"SNETWORK (2 29 1137.81055500867 0.484383597910231 41 41)",454751.076995907,4500247.07699591
29,42,-0.310576824702146,42,0,0,-1,-1,-1,-0.329298499924295,-0.251713694018798,-0.196414369497161,0.392464180977441,0.151651743561644,-0.0226408529603979,0.00706331094994554,0.151651743561644,0.151651743561644,0.186318276380438,0.476091173032473,0.501100570604375,-0.514356778531246,0.522947950594558,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.310576824702146,8,-0.140259794064844,0.612816867735776,0.613793180940692,0.13271924821502,-0.308190137674121,-0.226111012850473,0.393724439104416,-0.628018476813189,0.427860714903357,6576.0000000001,4.49840944695255,1.14029039665413,252.0000000001,0.459420926429257,4.95783037328181,0.0963826272208222,1.68969881916053,1.28012865144277,0.205482461225313,-0.00521179357099814,-0.470559748844682,-0.409939337417242,-0.411832969705053,-0.158166536383472,-0.755629938691687,-1.20080818773426,-0.0094608768573841,0.0261771833996689,0.271999358904194,0.180456966625303,0,-5.56633257043267e-15,-0.7935631166216,-0.793564129181474,-0.793562138968213,0.648443141978224,0.278254282571553,-0.305421944566966,0.810292566907368,-8.71555059181665,0.918707218640175,1.42454618213941,1.40471010510381,0.733512035042761,-1.1753703901392,-1.9782848620231,0,6576.0000000001,0.0874512614828571,0.00893136563796505,0.509568673139626,0.248396431900801,1161.17512360462,0.25,42,2,"SNETWORK (2 29 1161.17512360462 0.509568673139626 42 42)",454733.626818825,4500235.62681883
29,43,-0.3007385287704,43,0,0,-1,-1,-1,-0.318389842412525,-0.237681211435459,-0.181577655924436,0.389985225562687,0.146243082830448,-0.0336120632431285,0.0132846544497544,0.146243082830448,0.146243082830448,0.223540201199227,0.461683312161233,0.480278991077993,-0.530067470952574,0.513088077885561,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.3007385287704,8,-0.127595032521441,0.0312172256141497,0.0308641239836707,0.0553940920675723,-0.297917908723608,0.220785914992107,0.391489157773037,-1.14034368910495,1.14933996971643,5338.0000000001,9.80893474005477,5.83437887534802,315.0000000001,2.93832579360221,12.747260533557,0.292049936976135,1.79671443055182,1.68969881916053,0.0285344777145853,-0.206614342088833,-0.509920576257427,0.188856902248539,-0.526424039224589,0.824302657198056,-0.600109894172033,-0.960945827983087,-0.133859989707819,-0.113940709155298,0.136876433757294,0.0701092098569384,-1.02876904402158e-15,0,-0.75980972470483,-0.759810902030851,-0.759808587965364,0.736956016078106,0.0441195904688495,-0.490439136724091,0.656156411386879,-8.02889378629268,0.942647689677919,1.65717508262765,2.0151750060343,0.618179978290779,-1.37112602575874,-1.98532661466906,7.07039884533784e-13,5338.0000000001,0.224730542229612,0.0673193946465232,0.522244551963736,0.721773048404927,1172.9347247812,0.25,43,2,"SNETWORK (2 29 1172.9347247812 0.522244551963736 43 43)",454726.432845433,4500227.43284543
29,44,-0.288659557899934,44,0,0,-1,-1,-1,-0.318389842412525,-0.237681211435459,-0.150989380392016,0.388170520631997,0.141124055549378,-0.0372389580294797,0.0205120211376908,0.141124055549378,0.141124055549378,0.258209886238216,0.451878876464832,0.463851946465512,-0.546661710197227,0.507330188552457,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.288659557899934,8,-0.115192511524722,-0.00025727948788373,-0.000254184328168964,-0.018147652237557,-0.283777158381055,0.043178430440555,0.389192260723488,-0.124860256604813,0.927075438338495,1005.0000000001,1.48962139909591,2.60297090471455,83.0000000001,0.345415778247019,1.83503717724293,0.0424182354692044,1.49128592086534,1.79671443055182,-0.113834597977626,0.239151152759294,0.567775765508061,0.0295310595745589,0.62517232556547,0.580629162040761,0.795936251023754,1.1923730692299,0.367151542932755,0.365582909963867,0.136688484746928,0.454136139096368,0,5.56633257043267e-15,-0.521411317467592,-0.521413658528088,-0.521409057111617,0.247082182489953,-0.12586673993636,0.139326365403351,0.365666406985833,-4.61212487085743,0.571366604332689,0.783773013833357,0.556486196046779,0.527679458940459,-0.831048310451305,-0.924384288993251,0,1005.0000000001,0.0344336953499719,0.00798454001923249,0.533964433661443,0.431027398336063,1183.8074332154,0.25,44,2,"SNETWORK (2 29 1183.8074332154 0.533964433661443 44 44)",454718.744679569,4500219.74467957
29,45,-0.272844101955267,45,0,0,0,0,0,-0.267268029446489,-0.201695774775869,-0.153946946654671,0.382825701015379,0.136991014912493,-0.0247752351870578,0.0238426350238127,0.136991014912493,0.136991014912493,0.299289537409959,0.428413655750347,0.433691502701388,-0.562632128665446,0.489725017435655,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.272844101955267,8,-0.389503208745556,0.68621604590672,0.688381508417575,0.565797028177074,-0.271834692364357,-0.0997212675946597,0.386635208419446,-0.50620391471886,1.21849365244375,1760.0000000001,3.42870960898581,2.66487274747163,269.0000000001,1.1461026617511,4.57481227063691,0.0871153328938851,0.757797304960951,1.49128592086534,-0.0518665714587847,0.0619933266313381,0.132094527816455,-0.279465678212534,0.129162470049284,0.0714701646392228,0.444316717890286,0.651966447140449,0.590953273250348,0.374750339495646,0.136092784300846,0.271083239432825,0,5.56633257043267e-15,0,0,8.78770925092811e-15,-0.318123059769607,-0.269590022957917,0.520758862591722,0.327487504219237,-2.66765768264605,0.469776824965364,0.553318578993618,0.188741472161511,0.495553557858261,-0.392545531819974,-0.588412982853642,0,1760.0000000001,0.0652908056042753,0.0218245271896097,0.546231703495464,0.796357464921087,1195.18796175905,0.25,45,2,"SNETWORK (2 29 1195.18796175905 0.546231703495464 45 45)",454712.818751006,4500210.81875101
29,46,-0.250552882619185,47,0,0,0,0,0,-0.288811511406346,-0.206258092110737,-0.0985272347800137,0.372920151271064,0.131729067007772,-0.00252599505425271,0.0157641407103355,0.131729067007772,0.131729067007772,0.352427966976107,0.387615822854539,0.382169223885514,-0.587541986048074,0.458648127806734,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.250552882619185,8,-0.16016504701845,0.441946101967974,0.441017516239301,0.12574564084939,-0.249933757562296,0.349585980794721,0.373038673276664,-1.98321018600364,3.91023982493145,1817.0000000001,11.3593397064064,1.55611677582761,71.0000000001,0.176642539303309,11.5359822456097,0.235339115333794,1.94500712726062,4.87359822452998,0.314084447229231,-0.0185030701478747,-0.644398907205837,0.190072591419132,-0.596557015724967,0.812440864449702,-0.825712278879762,-1.28941475528631,0.0865899252483915,-0.210160359278135,0.135045073256613,-0.0199909031406352,-1.02876904402158e-15,0,0,0,0,1.03447852561938,-0.230299895036156,-1.78653882017276,0.897778723047343,-3.09879380904774,0.534233014465785,1.2047524490777,0.830697525613115,0.420056850181709,-1.34543036449194,-1.69660736971815,0,1817.0000000001,0.231735529686933,0.00360358554686044,0.574003696318593,0.984829571950746,1220.952452254,0.25,46,2,"SNETWORK (2 29 1220.952452254 0.574003696318593 46 46)",454714.5,4500188.5
29,47,-0.243453865004652,48,0,0,0,0,0,-0.218726631045509,-0.151085580743929,-0.0495786281095739,0.370009775438825,0.120837468343314,0.00132366906904117,0.0440853189854648,0.120837468343314,0.120837468343314,0.365313273296272,0.376266834926645,0.362159164365897,-0.599431548038007,0.450804786924859,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.243453865004652,8,-0.253953901674817,-0.0296736467758057,-0.0292963005859356,0.163346892799159,-0.238919277265597,0.329792670360355,0.370981392908887,-0.628292380586721,3.8858402456051,6563.0000000001,40.7738867021567,3.12104830544562,92.0000000001,0.45907440866901,41.2329611107257,0.961097698460184,0.0259230739260831,1.94500712726062,-0.0553593174007312,0.36762512850611,0.716776756830086,0.296827803457957,0.791635158159737,0.967396020636547,0.381879773358069,0.556165052150825,0.672837460361407,0.389094858160971,0.134664697379204,0.557998817725246,0,0,9.28484681059581e-15,0,8.78770925092811e-15,-0.164388095963096,-0.201847718031515,0.226029816623788,-0.399495743334921,-2.87289404396685,0.588564120646592,0.719665332783253,0.108025316556073,0.652949546021877,-0.51159395268521,-0.81003783029872,0,6563.0000000001,0.950397148470789,0.0107005498893951,0.587287359413179,0.787493152951356,1233.27590393131,0.25,47,2,"SNETWORK (2 29 1233.27590393131 0.587287359413179 47 47)",454714.5,4500177.00497545
29,48,-0.230131425952455,49,0,0,0,0,0,-0.173555413987571,-0.12885257485881,-0.0260875064892182,0.359374919750666,0.119139065356818,0.0196100215083304,0.038505518022727,0.119139065356818,0.119139065356818,0.412830121383629,0.329180319577382,0.305469985503928,-0.612697428059766,0.412443541600681,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.230131425952455,8,-0.44282690783416,-0.261526109048067,-0.256775643993416,0.426149467269044,-0.225531161508821,-0.0410280443905711,0.363371851714928,-0.353805494867136,3.84234238098719,4565.0000000001,28.0434608231426,3.11877256461231,99.0000000001,0.493643775724819,28.5371045987674,0.710316904215195,-0.569976822239824,0.0259230739260831,-0.115243126533337,0.347881929860613,0.840088745683247,0.00404812433247331,0.988124787966051,0.521673085114139,0.77178920353186,1.15347355003671,-0.507329827836081,-1.01181772598985,0.133559537454123,-0.455695600701758,0,0,0,0,8.78770925092811e-15,1.42805273932455,0.0997348446279846,-2.62806562119958,-7.16062380127094,-5.2139963147267,0.691873959265941,1.31858224939853,0.658759595192834,0.64414419812222,-1.14895515001029,-1.87117371389406,0,4565.0000000001,0.698029619775426,0.0122872843397691,0.598634419497557,0.362578075728379,1243.80274021388,0.25,48,2,"SNETWORK (2 29 1243.80274021388 0.598634419497557 48 48)",454715.5,4500166.89235273
