"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
29,98,-0.19812656152925,51,0,0,0,0,0,-0.0815425496569197,-0.0732217994105486,0.0337893952897035,0.340221222802966,0.122381622654652,0.0112697152469279,0.146193137005887,0.122381622654652,0.122381622654652,0.42755995932477,0.286799495137646,0.248511567773177,-0.516111606761546,0.360416478913646,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.19812656152925,8,-0.00581349713612851,-0.0419906905666004,-0.0414447217302905,-0.148787111498806,-0.193515787548417,-0.190693434448382,0.344928213409463,0.566673689076142,6.08389269282784,8010.0000000001,77.9128026847212,3.68279446813683,482.0000000001,2.83804505656722,80.7508477411884,1.88879174401069,-0.0742111629526055,-0.695923507931323,-0.387648527988334,-0.0819547834803737,0.528963132500979,-0.225315585386858,0.590514703637226,0.133645882292877,0.665457883908746,0.982401007850041,-0.974543411554466,-0.416489674792575,-1.12063455252344,-0.514898088233197,0,0,0,9.10146868399207e-15,8.78770925092811e-15,-0.192309072875437,-0.626881580153027,0.646488799700676,0.0747230809673863,-7.7170789033913,0.885202373519838,1.11546979710622,-0.419863171270541,1.12256996695367,-0.504949517849626,-0.803610110944506,0,8010.0000000001,1.82240883622049,0.0663829076901969,0.621924155552321,0.218751191918273,1265.40897448861,0.25,98,2,"SNETWORK (2 29 1265.40897448861 0.621924155552321 98 98)",454711.5,4500147.77139983
29,99,-0.180195081490487,52,0,0,0,0,0,-0.0815425496569197,-0.0732217994105486,0.0488815457501217,0.33975213869824,0.123552933832147,0.0131566827179611,0.146425931508869,0.123552933832147,0.123552933832147,0.43758784280532,0.28322545569596,0.243917585899789,-0.516051014764422,0.357333150646076,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.180195081490487,8,0.0843341032410053,0.0477866055944582,0.0472642770469015,-0.224004163986837,-0.179488103906796,-0.37455572673631,0.33959503069233,0.564975853262621,0.439790625011403,4409.0000000001,3.10013660907881,1.00710930268541,354.0000000001,0.569999710706331,3.67013631968514,0.0836925449344126,-0.0623396823023969,-0.0742111629526055,-0.420284649670782,-0.171286432275383,0.408806643347487,-0.503028585522992,0.448416910000848,-0.376369055389821,0.456491887499294,0.651652033930463,0.0297284767296831,0.0470514329226351,-1.27907351395746,-0.131904460789208,0,0,-9.28484681059581e-15,0,8.78770925092811e-15,-0.366543567526013,-0.735270802589636,0.560842291701758,-0.207814080656203,-0.640048186173255,0.502394351948022,0.628180445204441,-0.210654545675315,0.627285363881599,-0.448269079825476,-0.553212703925365,0,4409.0000000001,0.0706944646048164,0.0129980802295962,0.633423450899156,0.689672065296505,1276.07704168671,0.25,99,2,"SNETWORK (2 29 1276.07704168671 0.633423450899156 99 99)",454707.683979906,4500138.68397991
29,100,-0.168116110620021,53,0,0,0,0,0,-0.0815425496569197,-0.0732217994105486,0.0742576905639044,0.337050625131609,0.125877607518684,0.0351645350907452,0.141859783387931,0.125877607518684,0.125877607518684,0.438034800917191,0.269777497213766,0.227678730623358,-0.515408309726151,0.345662600511036,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.168116110620021,8,0.102090220943988,0.0106112424119173,0.0104861816706908,-0.245467890330468,-0.169656654074678,-0.407313486178008,0.338982296606086,0.107680240581045,1.47846320713887,4611.0000000001,10.899345235122,0.322679447909083,1646.0000000001,0.849172461485468,11.7485176965075,0.270741750597526,-0.143868294637085,-0.0623396823023969,-0.159720018455608,-0.354683230506472,-0.471529763938498,-0.548460260247831,-0.488413198335562,-0.467249491454352,-0.421318759123671,-0.599898844039111,1.48622446126116,1.18797044587389,-0.522430058285604,3.36489024338061,0.996654628712213,0.996654628712212,0,0,8.78770925092811e-15,-0.261473371044285,-0.68586546157666,0.489520198967391,-0.371183863115665,-0.565375560844356,-0.149930850232737,-0.0734240439070295,-0.587182264663921,-0.0447112642907121,0.10366453959597,-0.514439648064268,0,4611.0000000001,0.251172776384298,0.0195689741132276,0.646396372953197,0.404614586674143,1288.11221428241,0.25,100,2,"SNETWORK (2 29 1288.11221428241 0.646396372953197 100 100)",454705.5,4500128.38186853
29,101,-0.161266394694735,54,0,0,0,0,0,0.0215703960591113,-0.00193153212289846,0.121268738667348,0.273683183334846,0.126408863317893,0.584033605487608,0.0263591499488877,0.126408863317893,0.126408863317893,0.415719143594026,0.15553739000244,0.0990085489155241,-0.427434903371412,0.233216289716972,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.161266394694735,8,0.208655762451013,-0.026159298092356,-0.0258287719455292,-0.338658939145714,-0.159803099764934,-0.145777707159513,0.274367946818789,-0.341705875148622,0.350920014763649,3852.0000000001,2.16117125712422,0.333128576161023,4951.0000000001,2.63693594586796,4.79810720289218,0.111727738833252,-0.241943089233925,-0.143868294637085,-0.103063306889511,-0.387358055366284,-0.651429900372515,-0.17320833844577,-0.687911762989255,0.167043245127556,-0.600824950277079,-0.860057515307027,-0.0563188056193268,-0.0473150210344642,-1.29496172558947,-0.0862046286215088,0,0,0,0,8.78770925092811e-15,-0.385869065291808,0.254277980709623,-0.561048965457271,0.89086884607575,-1.49538160528721,1.03163242395457,1.15095442677938,-1.03708942343688,1.43807137104259,-0.927294178986165,-0.837198453763346,0,4951.0000000001,0.0503245899595783,0.0614031487736737,0.658350660279115,1.4733506947523,1299.20238430169,0.25,101,2,"SNETWORK (2 29 1299.20238430169 0.658350660279115 101 101)",454702.5,4500118.5343392
29,102,-0.148439518756529,55,0,0,0,0,0,0.0215703960591113,-0.00193153212289846,0.141712444367105,0.271156292318149,0.127930234117925,0.576594221281207,0.0355254836565305,0.127930234117925,0.127930234117925,0.420433656547304,0.139473512338138,0.0796589489600574,-0.418274142117607,0.217920500526087,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.148439518756529,8,-0.00581349713612851,-0.065824118551147,-0.0649318087396866,-0.148787111498806,-0.146354387076334,-0.088909830936402,0.272536590750967,-0.47934285598969,10.0224985066711,8370.0000000001,134.120827360064,2.51197742290506,231.0000000001,0.927731872751198,135.048559232715,3.18021743518093,-0.531316423037851,-0.241943089233925,-0.341764002644847,-0.126484420549675,0.347223340760828,-0.0969891171578883,0.395899825291265,0.290923907096123,0.359801083573241,0.486258365379315,-0.431725043331279,-0.434616626572223,0.258656301666736,-0.424538064968058,-1.02876904402158e-15,5.56633257043267e-15,0,0,1.75754185018562e-14,0.48932979465246,0.280758613534197,-1.46209870955694,0.0596508291118907,-0.525419814627374,0.838148852259916,1.07241072441263,-1.09730411240724,1.22667720135459,-1.06440037997388,-0.779914998778527,0,8370.0000000001,3.15837055945893,0.0218468756220028,0.669220347523189,0.864262380149657,1309.28635470549,0.25,102,2,"SNETWORK (2 29 1309.28635470549 0.669220347523189 102 102)",454702.656414904,4500109.3435851
29,103,-0.133745920413473,56,0,0,0,0,0,0.0215703960591113,-0.00193153212289846,0.148683609240561,0.270070893331302,0.125836622068999,0.572242373069574,0.0448307031216781,0.125836622068999,0.125836622068999,0.420252524463566,0.132849777941647,0.0711152055120441,-0.414577620593596,0.211626642920653,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.133745920413473,8,0.194596029351319,-0.116144467701105,-0.114433595695042,-0.338679947599313,-0.135167782089332,-0.328500185642197,0.270236270605965,-0.729014009631087,6.23240747186051,8543.0000000001,85.1257618103155,0.0464154220016051,390.0000000001,0.0289415426683401,85.1547033528839,2.03405616872942,-0.320941471236912,-0.531316423037851,0.0762901095780613,-0.0697605197881851,-0.380464767374636,-0.399526556782955,-0.405133046824457,-0.232966345007351,-0.347389330633298,-0.532610667603283,0.376402865879192,0.0866309537010863,0.258532744452408,-0.0833519549531131,-1.02876904402158e-15,0,0,-9.10146868399207e-15,0,-0.0871139272163908,0.220111433320716,-1.26186411429287,0.104287123508071,-1.68472682597001,-0.32061258569701,-0.0850316810481427,-1.91350937804487,0.0675488800518829,-0.707341157697482,0.23025821992666,0,8543.0000000001,2.03336485363597,0.000691314993452545,0.682615808409048,0.568899743666407,1321.71352285533,0.25,103,2,"SNETWORK (2 29 1321.71352285533 0.682615808409048 103 103)",454698.5,4500099.33690915
29,104,-0.126397601109693,57,0,0,0,0,0,0.0461206185875485,0.0174900601685477,0.161484927367194,0.264595962795125,0.126772943238568,0.563717488762833,0.0888377659097769,0.126772943238568,0.126772943238568,0.432253145214994,0.124975112879161,0.0578326179322513,-0.378390781990147,0.199022693960776,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.126397601109693,8,-0.0977509822599763,-0.119519545276255,-0.117749509989266,-0.0601247231422585,-0.125921753614464,0.0911120518368548,0.269257265306157,-1.22180538194667,0.856094968924332,7147.0000000001,9.78228907586384,0.0376937016153107,1013.0000000001,0.0610482190533661,9.84333729481721,0.235348667935335,0.285098983077431,-0.320941471236912,0.762916175354024,-0.308744290703451,-2.20368745808261,0.106916985109993,-2.42882768506736,0.607974273364667,-2.13529265908713,-3.09070404197334,0.9079493487106,0.689317272677463,-0.86236554382279,0.601105886492115,-1.02876904402158e-15,0,0,-9.10146868399207e-15,0,-0.926954004240665,0.372535140024372,-0.798415404711074,-0.0400472423797591,-1.34542234398835,-0.750114187549353,-0.750086992053677,-2.23957276653745,-0.356567580340748,0.499625885596468,0.390064308386644,0,7147.0000000001,0.233889039197789,0.00145962863754608,0.693927218651755,0.0241237847906669,1332.20728624994,0.25,104,2,"SNETWORK (2 29 1332.20728624994 0.693927218651755 104 104)",454694.5,4500090.5
29,105,-0.119547885184408,58,0,0,0,0,0,0.0565377722186788,0.0162127304595435,0.129786120247666,0.246959085251756,0.152205503950613,0.454983564254734,0.201179528034386,0.152205503950613,0.152205503950613,0.453071705224144,0.129559162250832,0.0708325021113966,-0.223969459228239,0.178064544695595,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.119547885184408,8,-0.0652426941400725,-0.127542414438924,-0.125629584646015,-0.0986211818291051,-0.111019091222624,0.780297234682432,0.262092726521202,-0.702466007688893,0.54938645513692,6636.0000000001,5.82879915308615,0.330233094052408,1679.0000000001,0.8864741079071,6.71527326089325,0.16092361468013,0.675960824286081,0.285098983077431,-0.319303563329018,0.109805591899608,0.745870901370559,0.644064090822061,0.846359275080681,1.36882700555929,0.775021294791512,1.10555284533745,0.60625246722676,0.130713270541026,0.12058418292895,-0.00882744018498004,0,0,9.28484681059581e-15,9.10146868399207e-15,8.78770925092811e-15,0.115030919036658,0.673486492229222,-1.26567826298796,0.617886899958908,0.0455344499611826,-0.219133537899688,-0.266872417716942,-2.72573986676747,0.37641009579676,0.399710724119203,0.204193331636462,0,6636.0000000001,0.139680306658039,0.0212433079220909,0.707975450624879,0.994861591607332,1345.24003983905,0.25,105,2,"SNETWORK (2 29 1345.24003983905 0.707975450624879 105 105)",454688.12410066,4500081.5
29,106,-0.0978799200714431,59,0,0,0,0,0,0.13883420425494,0.0675716597606226,0.134848438961452,0.237611642872918,0.145195531548129,0.366164913535376,0.278174030698887,0.145195531548129,0.145195531548129,0.438726700329433,0.11346812514396,0.0577998711472291,-0.125548050634665,0.148355744287122,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.0978799200714431,8,0.00863258843867992,-0.164099592934409,-0.161497532448983,-0.182697538976735,-0.0987898274878168,-0.305956034250016,0.237343746389704,-0.54952622213206,2.59347433574891,9069.0000000001,37.6041799439668,0.0337279280130443,399.0000000001,0.0215157913627823,37.6256957352296,0.911039833450042,0.209943862885702,0.675960824286081,0.157586568672162,0.797245927540879,1.15336282587049,-0.356027482454617,1.31317146572408,-0.17961653290294,1.13763752798156,1.63660517762194,-0.380076159337763,-0.748459953071535,0.254783309844869,-0.674324510647604,0,0,0,0,8.78770925092811e-15,-0.943292435760786,-0.781147815654425,0.284892436935901,2.74867144431918,-0.633176096835232,1.35779741014005,1.18092554182462,-1.29430534814147,1.87859805908635,-0.889098064378838,-0.728766761013554,0,9069.0000000001,0.910518866428276,0.000520966921766131,0.718872529508188,0.384576654906168,1355.34942187367,0.25,106,2,"SNETWORK (2 29 1355.34942187367 0.718872529508188 106 106)",454680.5,4500075.5
29,107,-0.0886648783628144,60,0,0,0,0,0,0.13883420425494,0.0675716597606226,0.148686908325603,0.236536515800773,0.146518652310369,0.379494551176373,0.277536289942141,0.146518652310369,0.146518652310369,0.43852590759126,0.10470717437413,0.0489791197164407,-0.119360967221488,0.139822020483773,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.0886648783628144,8,-0.0475128410780569,-0.229022159231189,-0.225039130627527,-0.134526961845282,-0.0848691913692731,0.172711510141933,0.236378433471712,-0.389330412724892,1.53956546810076,9176.0000000001,22.5863644700279,0.0300533729462245,2049.0000000001,0.0984532243260775,22.684817694254,0.559469842052521,-0.248259262454078,0.209943862885702,-0.206919840654354,-0.286257215552183,-0.2412644915577,0.21258278636969,-0.258811036734928,0.73998380289345,-0.192914490449223,-0.306139432176593,0.638352810741751,0.684243027451248,0.120174442670491,0.664460599029774,-1.02876904402158e-15,5.56633257043267e-15,-9.28484681059581e-15,-9.10146868399207e-15,8.78770925092811e-15,-0.701591856839611,-0.641900962025296,0.398502726997492,-0.238230793519093,-0.19132715588506,0.275431256094337,0.215452861428818,-1.60728010903664,0.690438724239946,0.0254427647791583,-0.18176614281309,0,9176.0000000001,0.557041715328798,0.00242812662372308,0.730580690419406,0.30963421553023,1366.21125676004,0.25,107,2,"SNETWORK (2 29 1366.21125676004 0.730580690419406 107 107)",454673.233736458,4500068.23373646
29,108,-0.0717306050810389,61,0,0,0,0,0,0.13883420425494,0.0675716597606226,0.15508813948149,0.226819284492662,0.1612433998713,0.465666448629704,0.267220682796858,0.1612433998713,0.1612433998713,0.426635385980114,0.0674556358926768,0.0129575084543504,-0.0629777525006284,0.0986902989515172,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.0717306050810389,8,0.0599634162056101,-0.169783705577252,-0.1670687800441,-0.232342562581851,-0.0715374167509031,-0.1931534473385,0.235433659126443,-0.589093604967543,1.08094906489148,6546.0000000001,11.3129533616109,0.0592768520377905,1815.0000000001,0.172011121097586,11.4849644826085,0.278536272752973,-0.408863731844966,-0.248259262454078,0.912712939370527,0.191198460466195,-1.53397389317552,-0.199691828327101,-1.7097224594186,0.091613586295354,-1.38273218496691,-1.95536822473822,-0.217712932634926,-0.0448582393462713,0.253500979986756,-0.388182323883059,-1.02876904402158e-15,0,0,9.10146868399207e-15,8.78770925092811e-15,-1.36981792916851,-0.40565912551523,0.123456565576029,1.11077471386222,0.0901113059897165,1.3010385541584,1.1854695553957,-1.39115409884599,1.83516445691246,-0.848865598458368,-0.831485065689855,0,6546.0000000001,0.27436461530301,0.00417165734996359,0.742275048803758,1.58942031620939,1377.06028683711,0.25,108,2,"SNETWORK (2 29 1377.06028683711 0.742275048803758 108 108)",454665.683634065,4500061.68363407
29,109,-0.0620169599939163,62,0,0,0,0,0,0.144404750416421,0.0828333998625398,0.170265668661522,0.22530246508833,0.164176033453472,0.473480519848247,0.267562220475292,0.164176033453472,0.164176033453472,0.424046611485402,0.0535577180986953,-0.00148082859338208,-0.054083791966357,0.0853016766534144,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.0620169599939163,8,-0.250668646914398,-0.0974442347943727,-0.0960514435456138,0.144376716345283,-0.0552662696939638,0.930652304704015,0.225178065146641,-0.961602820631611,0.242784081656422,6170.0000000001,2.39497033223116,0.130457804487347,1604.0000000001,0.334556286360168,2.72952661849133,0.0648547809853846,-0.334635832865025,-0.408863731844966,0.0433951563136358,-0.173740217018523,-0.522202284808117,0.725862426383619,-0.559328890546687,1.44925179923673,-0.408751077538452,-0.596048340137565,0.78074264080598,0.676605947353925,0.253343427004844,0.710160431197473,0,0,0,0,0,-0.688772560256399,-0.680289882204906,0.321908404803199,-0.367635046891945,-0.51274357088963,0.349898816302645,0.303272864319456,-1.93160285172705,0.853334876678794,0.16102197620533,-0.188371315183188,0,6170.0000000001,0.0569055729556891,0.00794920792969547,0.75434127937025,0.050901335215855,1388.25430826439,0.25,109,2,"SNETWORK (2 29 1388.25430826439 0.75434127937025 109 109)",454661.303799511,4500052.30379951
29,110,-0.0428389715089181,63,0,0,0,0,0,0.142878960244927,0.0850955877235673,0.135661210268606,0.211062167339762,0.186624920994312,0.604861543896009,0.259835361553394,0.186624920994312,0.186624920994312,0.437781179147559,-0.00812158381831533,-0.0631244935538042,0.0504573491356628,0.015393342268625,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.0428389715089181,8,0.0599634162056101,-0.0378468392207684,-0.0373583875714342,-0.232342562581851,-0.0322080795491115,0.0580944961246063,0.224003943405963,0.624605769860584,3.91765551755921,4106.0000000001,25.7181636880273,0.114264170428776,108.0000000001,0.0197300685372008,25.7378937564645,0.601313046292239,-0.485335932638921,-0.334635832865025,-0.26742738638854,0.947220335542862,2.35768044989347,0.0538169193964946,2.57284080410453,0.490462713372602,2.38938948424292,3.32894416238163,2.0238164558052,1.51155321307343,0.251695937118767,4.15009817951875,1.01350459947317,1.01350459947317,0,0,8.78770925092811e-15,-0.646393280899011,0.427527958991284,-0.212700293177729,-0.218693863038231,-1.3156412005138,-0.720645166663131,-0.661092662122852,-0.300273649683084,-0.777249018038339,0.185132566401195,0.125271372010262,0,4106.0000000001,0.600852093650206,0.000460952542032342,0.766440014025361,0.241541789378971,1399.47848421775,0.25,110,2,"SNETWORK (2 29 1399.47848421775 0.766440014025361 110 110)",454655.5,4500044.06942247
29,111,-0.0151938463830322,64,0,0,0,0,0,0.0167948606131911,0.0480061379577209,0.0776588106213667,0.00182326485960861,0.481665878805755,-0.835359197201064,0.863733462638085,0.481665878805755,0.481665878805755,0.719961758846378,0.0239803936470239,0.0304776672336379,0.22559766551067,0.0147631129998299,0.878504672897199,-0.661498708010336,-0.291666666666666,0.799999999999999,-0.0151938463830322,8,0.23235482130614,-0.0196200963661523,-0.0193751643350549,-0.355692643884819,-0.0167625190593018,-0.253886510134806,0.210376600404096,0.543742895117605,0.0590409822573182,4293.0000000001,0.405237126967193,0.0547610295813742,2321.0000000001,0.203208331687213,0.608445458554406,0.0141419405665185,-0.742623598425168,-0.485335932638921,-0.414665856019097,0.0768716285094401,0.91236642633744,-0.313267429105207,1.00037571468226,-0.124946355571643,0.934532191196812,1.42513745131443,-0.643655910408806,-0.6082300114286,-1.55643734772578,-0.593314917739985,-1.02876904402158e-15,0,0,0,8.78770925092811e-15,-0.396893615740888,0.806427355659569,-0.465591006890435,0.844027966990578,0.0901113059897165,0.633918719528038,0.475211749185139,-2.06983933679621,1.21682097539264,-0.000268778938048803,1.08847550248477,0,4293.0000000001,0.00941882175854601,0.00472311870797253,0.777016607710183,2.52134058427163,1409.29054737062,0.25,111,2,"SNETWORK (2 29 1409.29054737062 0.777016607710183 111 111)",454652.5,4500035.5
29,112,-0.00585390477131259,65,0,0,0,0,0,0,0.0439816325997045,0.0691231619439769,0.00106656714322644,0.482968429512993,-0.846402025650868,0.868240021703442,0.482968429512993,0.482968429512993,0.730925764063059,0.0166589609292696,0.0235263602642012,0.235528100583842,0.00686248461704879,0.878504672897199,-0.661498708010336,-0.291666666666666,0.799999999999999,-0.00585390477131259,8,0.287193889658487,-0.0213331259496306,-0.0210659630520583,-0.394787697161414,-0.00604684372741435,-0.401673750777296,0.000975582204353664,0.561704490361752,0.131286901171531,4796.0000000001,1.00668903293013,0.0571272408641954,1246.0000000001,0.113803614684842,1.12049264751497,0.0260559494507237,-0.244332130946322,-0.742623598425168,-0.320826565815306,-0.23431951865242,0.0889673216063466,-0.533141979107223,0.112149126060168,-0.720986837822166,0.159918418312096,0.357467187041297,-0.116703442578294,-0.606668715339331,0.0902402018182222,-0.576433428897901,1.02876904402158e-15,5.56633257043267e-15,9.28484681059581e-15,9.10146868399207e-15,1.75754185018562e-14,-0.262070637122626,0.867864838064558,-0.731995572881688,0.851133792545529,0.0901113059897165,0.501973144765956,0.412301879281313,-2.50752661050653,1.16572363832719,-0.754169803303876,1.48442036434403,0,4796.0000000001,0.023409558743527,0.0026463906071967,0.789973741080404,2.68354082512969,1421.31107256969,0.25,112,2,"SNETWORK (2 29 1421.31107256969 0.789973741080404 112 112)",454645.121525462,4500027.12152546
29,113,0.00585390477131825,66,0,0,0,0,0,0,0.0439816325997045,0.0605650510332273,-0.00106656714322644,0.484885774738298,-0.877029516643168,0.881939578554342,0.484885774738298,0.484885774738298,0.730185216687365,0.0049421108395016,0.0119204712511676,0.25816781215617,-0.00686248461704786,0.878504672897199,-0.661498708010336,-0.291666666666666,0.799999999999999,0.00585390477131825,8,0.0636393160623348,0.0708339754195931,0.0700971442400525,-0.243649878931614,0.00604684372741996,-0.307484713103476,-0.000975582204353664,0.437066971422959,0.415761080487702,5186.0000000001,3.44723674555593,0.107486542140548,1252.0000000001,0.215155863481705,3.66239260893763,0.0829732847792924,-0.542343094982961,-0.244332130946322,-0.340408321452575,-0.381732598387094,-0.168424285524908,-0.407143340616014,-0.161508401657908,-0.480226675761484,-0.15252008900721,-0.202979091641829,0.705518873382215,0.529435127916972,-0.865294684004479,0.435441617656148,-1.02876904402158e-15,0,9.28484681059581e-15,-9.10146868399207e-15,8.78770925092811e-15,-0.592650608672217,0.605743025411272,-0.20805602327547,-0.183231593514014,-0.581626832967854,-0.531741791276563,-0.441269273682374,-0.97841682176167,-0.397948327037441,0.83582480561793,0.887581463100855,0,5186.0000000001,0.0780988240166889,0.00487446066260359,0.803092202487386,1.25736886449158,1433.48126418616,0.25,113,2,"SNETWORK (2 29 1433.48126418616 0.803092202487386 113 113)",454634.451418808,4500025.5
29,114,0.021046106492868,67,0,0,0,0,0,0.00931727992616974,0.0329600157553899,-0.0248577977625382,-0.012468392462469,0.504048555081874,-1.00932296710811,0.926547455908649,0.504048555081874,0.504048555081874,0.72971380162447,-0.0049421108395016,0.00148082859337831,0.306177435033936,-0.0231042770238654,-0.194392523364484,0.541602067183463,1.13333333333333,-0.320000000000001,0.021046106492868,8,0.0183118513092169,-0.170448676820524,-0.167720446986076,-0.192816954172789,0.0190778043571516,-0.327139451704256,-0.0128297617611141,0.10366467238499,1.69313961714351,4666.0000000001,12.630841105094,0.184249967228718,5303.0000000001,1.56215387994531,14.1929949849393,0.344276961262535,-0.163916737266054,-0.542343094982961,-0.266178777053138,-0.28778202416715,-0.128757075265854,-0.386232825120424,-0.127954798921885,-0.452772813653509,-0.18267025090647,-0.238196849637824,-0.552423652512871,-0.482915740594369,0.223248512758143,-0.631743601690685,1.02876904402158e-15,0,-9.28484681059581e-15,-9.10146868399207e-15,0,-1.12390527501554,-0.662041185832754,0.289130886099754,2.20914619575648,-3.93639474172014,1.20388044789365,1.07145848495055,-1.85829808107767,1.8315270340732,-0.911983110083441,1.48834913549335,0,5303.0000000001,0.306384071663463,0.0378928894990726,0.815403277836953,0.658423452767219,1444.90243175763,0.25,114,2,"SNETWORK (2 29 1444.90243175763 0.815403277836953 114 114)",454625.218089996,4500020.21809
29,115,0.0323771722955929,68,0,0,0,0,0,0.00931727992616974,0.0329600157553899,-0.0248577977625382,-0.0133620490415448,0.506717452455366,-1.00293499997883,0.927389967320797,0.506717452455366,0.506717452455366,0.738701504540485,-0.0137519548995287,-0.00747593872311848,0.316135061626983,-0.0322877801882865,-0.194392523364484,0.541602067183463,1.13333333333333,-0.320000000000001,0.0323771722955929,8,0.0672927952446173,-0.285076102971583,-0.279737681660998,-0.25503657279719,0.0318974219346728,-0.25263324712017,-0.013613650620051,-0.0534177195108758,2.84131474274148,6591.0000000001,29.940939383355,0.108658899904918,847.0000000001,0.14714431231816,30.0880836955731,0.753938738936159,-0.356144652102079,-0.163916737266054,-0.157711887501425,-0.307387001808825,-0.384365240007085,-0.253569248311862,-0.429317922369767,-0.217551103134627,-0.359209825297428,-0.457548042663366,0.56259901398908,0.680203858226231,0.0889431258315945,0.737165741924953,0,0,0,0,0,-0.506364439277229,0.407105694605634,-0.138696497137738,0.0767067082061362,-0.0521548246736252,-0.467296616883299,-0.431475036725995,-1.30833538546125,-0.24542045832676,0.81796299102295,1.26677977784553,0,6591.0000000001,0.750251638045577,0.00368710079058191,0.826971423351789,0.927544771773075,1455.63437227984,0.25,115,2,"SNETWORK (2 29 1455.63437227984 0.826971423351789 115 115)",454616.750782421,4500014.75078242
29,116,0.0452040482337995,69,0,0,0,0,0,0.053100197747188,0.0645973973772875,-0.0911960399580072,-0.0216720280354792,0.517711911509595,-1.07569613689982,0.954380706051055,0.517711911509595,0.517711911509595,0.739769017371086,-0.0245888805560517,-0.016315826698068,0.367971370980364,-0.0499691954445204,-0.194392523364484,0.541602067183463,1.13333333333333,-0.320000000000001,0.0452040482337995,8,0.0948584049218392,-0.234277182442333,-0.230173532735772,-0.272394470818248,0.0439623498412086,-0.143762091720748,-0.0154552759742344,0.0630025528883721,0.370260374340966,5908.0000000001,3.49737730923972,0.0625081402489769,478.0000000001,0.0477704398777626,3.54514774901749,0.0875633763712909,-0.213160959529582,-0.356144652102079,-0.210823109046885,-0.233069428591182,-0.129825299970575,-0.122669315028011,-0.131434692399793,0.000483402259837964,-0.0457594700029462,-0.0737930631541259,0.238392050749211,0.646046015177182,-0.978498549322195,0.685754223145643,0,-5.56633257043267e-15,0,0,0,-0.53899223132267,0.0446782227370599,-0.0541201560755395,-0.164332060019789,-0.082997303913586,-0.279205842244796,-0.291301769296325,-1.41261547683813,-0.00171594448839137,0.82152453222341,0.804762025779941,0,5908.0000000001,0.086383470301453,0.00117990596983794,0.837523315848063,0.779262172501672,1465.42351977298,0.25,116,2,"SNETWORK (2 29 1465.42351977298 0.837523315848063 116 116)",454609.828809846,4500007.82880985
