"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,29,0.012268296086375,52,0,0,0,0,0,0,0,0.0123285491811653,-0.000214183568242855,-0.412344756232005,0.00121514601376513,0.343952827815955,-0.412344756232005,-0.412344756232005,-0.0190803150818007,-0.720605873054395,-0.844886238705331,-0.00194688487418097,-0.573804875197902,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.012268296086375,11,-0.0830618846438209,0.0580021386502288,0.0580259289898537,0.0786643222518815,0.0102783570256662,-0.135309835919378,-0.0215011669888719,-0.0597895963587626,0.422195578714871,3.0000000001,1.24825524718186,0.116779401998384,5.0000000001,0.575446185684493,1.82370143276635,0.0438989782355359,0.158861628828892,-0.398682442190805,0.106644256434213,-0.22577331770934,-0.532227467808469,-0.151220046347296,-0.525582116045392,0.00320409223665611,-0.446014941302753,-0.462873318772953,0.654168780678954,0.422142145751379,0.176967092012776,0.446035184798497,-1.77635683940025e-15,0,0,2.24340478254335e-15,2.29141747939233e-15,0.0703621394515292,0.766555801580946,-0.392632842153668,-0.158080924545154,-0.0580149994410364,-0.0728922476098742,-0.0472360684496627,-0.488757874936974,0.044045322510554,-0.419240286392339,-0.0550985973832823,8.59407006323359,5.0000000001,0.0300472044478783,0.0138517736876576,0.40209464494689,0.404803090903442,3384.09688940633,0.0312500660060792,29,2,"SNETWORK (2 43 3384.09688940633 0.40209464494689 29 29)",453027.5,4500899.17511419
43,30,0.0269530403569536,53,0,0,0,0,0,0.0375185415010347,0.0542807403183911,0.0497253717398573,-0.0194131554871153,-0.391245564415217,-0.00906302765150337,0.372603201513646,-0.391245564415217,-0.391245564415217,-0.0442081351915198,-0.89625603268677,-1.02675884073166,-0.0277054343734087,-0.746133645539616,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0269530403569536,11,0.494773403205281,0.582383667098539,0.584680015936162,-0.366834714810452,0.0348589521639274,0.12453743820904,-0.0231338382245442,-0.187502203483918,0.192462362981218,7.0000000001,1.32773779549413,0.0818916001425816,5.0000000001,0.403531856830348,1.73126965222448,0.0400070172652536,1.03163911687401,0.167019421475628,0.604021947983893,-0.123228813208656,-1.22337094067575,0.0767151688932123,-1.16041228013267,0.249537446446246,-1.0377635184994,-1.10005824792839,-0.523464424188891,-0.545009307104479,0.0334253911729972,-0.406480998120693,-1.77635683940025e-15,0,0,2.24340478254335e-15,2.29141747939233e-15,-0.333871329996112,0.00469308501211261,0.333075202840477,1.09540890627853,-2.34401961483353,1.00488935807931,1.36494246849788,0.479724930178637,1.18680821073896,-1.32531578965963,0.501018202035138,0,7.0000000001,0.0306820076849991,0.00932500948025452,0.409938633876359,0.389734205389276,3395.5386717956,0.0312500660060792,30,2,"SNETWORK (2 43 3395.5386717956 0.409938633876359 30 30)",453018.836563376,4500894.83656338
43,31,0.0550201427406153,54,0,0,0,0,0,0.0596696315678941,0.0792205466255992,0.0419236060947228,-0.0205763938318825,-0.389382156175755,-0.00443392721595856,0.367795346166351,-0.389382156175755,-0.389382156175755,-0.0426956380348925,-0.934339526946997,-1.07400310955942,-0.034872815904547,-0.782419139301615,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0550201427406153,11,0.13972891884232,0.692140109775694,0.69536587238033,-0.103147984198538,0.0640468353237411,0.654152536823182,-0.0415422064067504,-0.240184689734615,0.167443217188779,6.0000000001,0.990118726615594,0.0924466268228126,5.0000000001,0.455543168270072,1.44566189478567,0.0331229830279971,1.05277880648334,1.01904859765949,-0.0709297725136051,0.143079903770786,0.37603407021404,0.522907449303717,0.361562348617423,0.682144085509014,0.315147238406052,0.319023862065324,0.205550643567888,0.0640033125214647,0.172791225043106,-0.023102422217582,0,0,4.32808925795252e-15,4.48680956508671e-15,2.29141747939233e-15,-0.203327002664566,-0.654347760451747,0.767302839135407,0.00686945318826522,-0.131400776768409,0.307680432568625,0.501952410279137,0.774390312249818,0.233681976692662,-0.3185501912992,0.244980478896928,0,6.0000000001,0.0226855849183167,0.0104373980096804,0.417536822372457,0.863006439131528,3406.62191274695,0.0312500660060792,31,2,"SNETWORK (2 43 3406.62191274695 0.417536822372457 31 31)",453009.24216923,4500891.24216923
43,32,0.0882922518233973,55,0,0,0,0,0,0.0725431605568508,0.0929159011967353,0.0244255887977093,-0.0268431096130571,-0.378373167367528,0.0359137976107003,0.33211107201008,-0.378373167367528,-0.378373167367528,-0.0500412177700391,-1.05471747935111,-1.21837629846709,-0.0839527191198205,-0.879030055888095,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.0882922518233973,11,0.505580945219615,0.692892126636703,0.696124793339281,-0.378788740632915,0.101728661679059,-0.0645460057216482,-0.0476684341569665,0.600371719709754,0.357949387382133,5.0000000001,1.76384367625656,0.136633793923421,4.0000000001,0.538625094590837,2.3024687707474,0.0527510425609615,0.479015525545095,1.03968573893471,0.089448175321932,0.685864575566766,0.963549717634734,-0.130960249932106,0.916734637496164,-0.0032040922366537,0.754528012375249,0.750517280869658,0.442023671137506,0.0040243735311588,0.0330320302185852,-0.152456149509292,0,-5.6843418860808e-14,2.16404462897626e-15,4.48680956508671e-15,2.29141747939233e-15,-0.84243148660009,-0.886439733292423,0.299761908872707,0.0117489757223957,-1.18668768322908,-0.47758745800653,-0.482022298934664,0.254415260748821,-0.64203777872757,-0.0316629168124693,-0.101488133317577,0,5.0000000001,0.0404107946399079,0.0123402478210536,0.425540668736552,0.0719091426581144,3418.29687419815,0.0312500660060792,32,2,"SNETWORK (2 43 3418.29687419815 0.425540668736552 32 32)",452998.703051463,4500888.5
43,33,0.159664828426507,57,0,0,0,0,0,0.182556908361795,0.230659956426718,0.0384404173156954,-0.0717847307426354,-0.0412852316463923,0.330935592108607,0.197678830116289,-0.0412852316463923,-0.0412852316463923,-0.0367622651189627,-1.08186840122313,-1.1795777541547,-0.275386602359049,-0.777446083139355,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.159664828426507,11,0.612528620025854,0.545615608941695,0.547635443640063,-0.433760672032133,0.163804073239716,-0.108491080521808,-0.093706052386483,0.316467615454728,0.0464096331106258,1.0000000001,0.0457379399356216,0.155201705272658,14.0000000001,2.14137628564974,2.18711422548537,0.0506857061463247,0.783101075931448,0.444517048423574,-0.123273096001841,0.124313945020958,0.441133035936543,-0.166188161476261,0.427102556204868,-0.0952423815322024,0.512815806496095,0.539228976442698,-0.190003299098874,0.209362470949795,0.0249717365741935,-0.0124060346627688,1.77635683940025e-15,5.6843418860808e-14,6.49213388692878e-15,6.73021434763006e-15,4.58283495878467e-15,-0.855229009512718,0.288370242747203,-1.31808312621405,-0.125037432745908,-1.31734801447229,-0.238320468198538,-0.286826106368792,-0.770686355225746,-0.100411628867236,-0.00340841780735909,-0.285893342762066,0,14.0000000001,0.00105996282533635,0.0496257432209883,0.440600189362151,0.548148365595636,3440.26372798061,0.0312500660060792,33,2,"SNETWORK (2 43 3440.26372798061 0.440600189362151 33 33)",452980.474628826,4500879.47462883
43,34,0.18457353092997,58,0,0,0,0,0,0.196529588244692,0.250321103258713,0.0340655316629903,-0.0756843488127122,-0.0157527985587091,0.339113252328948,0.208123054929702,-0.0157527985587091,-0.0157527985587091,-0.028895553757553,-1.14861388221552,-1.25779384950326,-0.295352179137372,-0.835968484138092,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.18457353092997,11,1.17740719586589,1.49760067534556,1.51233788413654,-0.634820595364658,0.191101274191267,-0.120281948249833,-0.0939212681402761,0.467535382794345,0.135877982295881,9.0000000001,1.20520260877267,0.180391246722259,22.0000000001,3.91116920985947,5.11637181853214,0.110110572181402,0.359260842436392,0.776418986819099,-0.463941953834316,-0.0957431743276313,0.68430791420285,-0.267493016439639,0.617662908404784,-0.210930505788351,0.477803612916886,0.434452776125169,-0.377028950823989,-0.699281708516322,-1.4215434359399,-0.479606911672583,0,0,4.32808925795252e-15,2.24340478254335e-15,2.29141747939233e-15,-0.479866804057131,-0.591842694821927,0.846417046013911,0.633094067257755,0.0926621397233494,0.430258491566831,0.384784582619247,0.962209173965546,0.345616197593084,0.103333292921779,0.383895114231937,0,22.0000000001,0.025937432505758,0.0841731395756439,0.449702891562656,0.931900022791883,3453.54155622196,0.0312500660060792,34,2,"SNETWORK (2 43 3453.54155622196 0.449702891562656 34 34)",452970.5,4500877.5
43,35,0.236619059990312,60,0,0,0,0,0,0.210638920253587,0.274991511011091,0.0272750592699213,-0.0773461178766653,-0.00518515697733192,0.349758526938664,0.199239163189264,-0.00518515697733192,-0.00518515697733192,-0.0283120017530197,-1.18902109449241,-1.30005240831256,-0.313115038139591,-0.867519499854628,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.236619059990312,11,0.765189475753535,-0.881459759683982,-0.876304764131961,-0.527476006034548,0.236157748750521,-0.423749978063278,-0.0992942407522162,0.3527701705902,0.0543368727968765,5.0000000001,0.26775223740993,0.0282145931188043,14.0000000001,0.389287349293047,0.657039586602977,0.0170175980988009,0.277516640487449,0.614781150574744,-0.410961169245133,-0.479596694182301,-0.0226506001280383,-0.445210889190083,-0.0266508354624247,-0.428258071498289,-0.069638139825648,-0.112766339592228,-0.41680696234109,-0.245385249018533,0.163903175196359,-0.3506708081019,0,0,2.16404462897626e-15,2.24340478254335e-15,2.29141747939233e-15,-1.28807135936654,-0.457256035616676,0.376940819667757,0.294212084908054,0.0926621397233494,0.158251761782341,0.156298659607434,0.926259675809298,0.00880578888696001,0.532144782665861,0.874489324558937,0,14.0000000001,0.00693489407856141,0.0100827039202395,0.467052387180797,0.390111763443682,3478.84872521612,0.0312500660060792,35,2,"SNETWORK (2 43 3478.84872521612 0.467052387180797 35 35)",452954.676197003,4500863.676197
43,36,0.301488781667667,64,0,0,0,0,0,0.271598869451926,0.306130812272533,-0.0823251981516653,-0.121046951438492,0.292315514386638,0.554627988443415,0.00117296486773639,0.292315514386638,0.292315514386638,0.0144795285115048,-1.17193450157472,-1.26759922267215,-0.53917577416248,-0.694402659408123,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.301488781667667,11,0.498692968738392,-0.0666458296624026,-0.0666281170702168,-0.391835513666548,0.295405816329783,-0.662262388104464,-0.142968196306452,-0.0370507209076856,0.0379782334038747,8.0000000001,0.299428551843663,0.0408462782216139,23.0000000001,0.925867395961051,1.22529594770471,0.0297823160023248,-0.315157715253111,-0.480180424553147,0.364937554077176,-0.621952536749021,-1.6538786983207,-0.899465612430931,-1.65591804430807,-1.08778563929032,-1.57153515917201,-1.54180022292955,-0.977135539767067,-1.03217000821242,-1.82595290733262,-0.4962805387346,1.77635683940025e-15,0,2.16404462897626e-15,0,2.29141747939233e-15,0.367028520917296,1.02204028044971,-0.484825319422525,3.87076348808939,0.0926621397233494,0.177786040165115,0.0491718516112656,-0.481689524276211,0.360497606093923,-0.912208054245495,-0.388457224579717,0,23.0000000001,0.0072779769945687,0.0225043389077561,0.498653655451216,0.859410752542317,3524.94451117737,0.0312500660060792,36,2,"SNETWORK (2 43 3524.94451117737 0.498653655451216 36 36)",452925.937665478,4500834.5
43,37,0.311154574404482,65,0,0,0,0,0,0.271598869451926,0.306130812272533,-0.0823251981516653,-0.12140884781242,0.291795776663026,0.55400297906589,0.00180687998721152,0.291795776663026,0.291795776663026,0.013749646814294,-1.17807040266419,-1.27278784249239,-0.539104485643614,-0.701090560226636,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.311154574404482,11,0.169337987659574,-0.0493563295860653,-0.0493501572436335,0.076233301506808,0.310711844816071,0.399571949460106,-0.143339257950923,-1.31473465067625,0.0400205090655869,17.0000000001,0.670501870353484,0.0465985414052534,19.0000000001,0.872558166742452,1.54306003699594,0.0374554775073543,-0.299531766510024,-0.295731184223458,0.849000230956105,-0.663284730870892,-2.58376532415115,0.395769392835984,-2.58458535131448,0.438144799814852,-2.44904980909353,-2.37779008846754,-0.598916871660784,-0.80961803382064,0.155931274908696,-0.412677490081437,-1.77635683940025e-15,-5.6843418860808e-14,0,0,0,1.10056086371327,-0.181259344603721,0.0620496545922677,6.17194913986157,0.0926621397233494,0.220080645086016,0.0518273572912043,0.201206542885112,0.25560875717486,-0.659242749107058,-0.484984958147761,77.6651338154532,19.0000000001,0.0162754313198261,0.0211800460875282,0.50568395781174,0.127732667521148,3535.19939430676,0.0312500660060792,37,2,"SNETWORK (2 43 3535.19939430676 0.50568395781174 37 37)",452917.67949917,4500829.67949917
43,38,0.398142171104952,69,0,0,0,0,0,0.330924531031372,0.334708400198123,-0.226762058458799,-0.172266366809671,0.555024136366381,0.83204308193012,-0.311284911431743,0.555024136366381,0.555024136366381,-0.0222545700545154,-0.98338748097994,-1.0678126356907,-0.761967809851182,-0.338100935209119,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,0.398142171104952,11,-0.803735495087919,-0.420286840065342,-0.419151055397375,1.1892660682159,0.400146427966355,0.461739284403592,-0.194193256325673,-1.52592553182771,0.0427770840305595,8.0000000001,0.337263721312585,0.039210035480992,22.0000000001,0.85013594609103,1.18739966730362,0.0296676581587906,-0.126637963655404,0.0182199398379239,1.29702169858028,1.23172077575235,-0.272736745091399,0.488580830791697,-0.280874350590298,0.466550903932861,-0.322302210189877,-0.328281194475158,-0.412515593190012,-0.433376914170159,0.00603642524096005,-0.36734965546043,0,-5.6843418860808e-14,4.32808925795252e-15,2.24340478254335e-15,2.29141747939233e-15,-0.584592647861527,0.0460801105428408,-0.907721485142401,2.08751020239593,-2.75650647188413,0.0655046667520101,-0.0116331873856597,-0.245314302609066,0.163137669195811,0.0723857854261892,0.601682065133195,0,22.0000000001,0.00842666966560169,0.0212409883931889,0.535611326120601,0.0146146941115148,3578.8535145194,0.0312500660060792,38,2,"SNETWORK (2 43 3578.8535145194 0.535611326120601 38 38)",452887.5,4500803.21242832
43,39,0.45241582421871,72,0,0,0,0,0,0.515012587853143,0.457706902240697,0.436272767322103,-0.435856175733925,0.436373071754727,0.257348791346061,1.43051179945355,0.436373071754727,0.436373071754727,-0.574831354270981,0.0690078428309249,0.316185138942559,-0.198533455015289,0.414587290424155,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.45241582421871,11,-0.123306884980587,-0.348174237793759,-0.347403621049949,0.0976299371902139,0.459239979258308,0.550308597682661,-0.4593168013002,-0.401619992186166,0.0312747485693925,15.0000000001,0.462331569347626,0.0274181448923183,10.0000000001,0.270213181192876,0.732544750440502,0.0182003286284038,-0.486127062069137,-0.515624905661589,0.117070696254973,1.27512853293423,1.92146213934865,0.554106981613066,1.96967101138567,0.141341676073439,1.824630946735,2.09004789679631,-0.486442086703783,-0.651407041492913,0.0880584296041555,-0.442615890582585,1.77635683940025e-15,0,2.16404462897626e-15,2.24340478254335e-15,4.58283495878467e-15,-0.542413111991985,-0.340139309142805,0.325835280119643,2.48052925669563,0.0926621397233494,0.32947023961212,0.247788852189808,-0.0166192686574276,0.444991709776005,0.610836537617873,1.68902554831559,52.4439849077021,15.0000000001,0.0114867882753211,0.00671354025308277,0.558066085922273,0.169928092637928,3611.60757339994,0.0312500660060792,39,2,"SNETWORK (2 43 3611.60757339994 0.558066085922273 39 39)",452866.5,4500781.5
43,40,0.477882692218243,73,0,0,0,0,0,0.515012587853143,0.457706902240697,0.436272767322103,-0.436827387431302,0.439307969479795,0.266439341310484,1.42502762625663,0.439307969479795,0.439307969479795,-0.578213073398198,0.0440369953348662,0.296452434693327,-0.203159885572946,0.390747472419557,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.477882692218243,11,-0.425239721466347,-0.356021778241791,-0.355214846411673,0.488680092773628,0.477892256585535,0.135639665043262,-0.46020734924693,-1.05161039699886,0.0468759005558836,7.0000000001,0.323382212583911,0.0986978519259194,18.0000000001,1.75084890981531,2.07423112229922,0.0515665249894913,-0.433933210649897,-0.462636121295828,0.482211354059823,0.579438420851991,0.113899198874709,0.182221087320191,0.117349623240313,-0.232942074866922,0.070988262833523,0.0165732204211646,-0.383744794296548,-0.32170793557198,0.170236341175391,-0.346609417414909,0,-5.6843418860808e-14,2.16404462897626e-15,-2.24340478254335e-15,0,-0.963714246304428,-0.0981841976263607,-0.0214622002475086,1.1737443319698,-4.05302728313103,0.404676784978693,0.424024425002394,0.478486511182578,0.425468068948173,0.667263932547952,1.29633943387847,103.22063394967,18.0000000001,0.00803945940758511,0.0435270654819062,0.565655929042789,0.96055180853734,3622.67864121181,0.0312500660060792,40,2,"SNETWORK (2 43 3622.67864121181 0.565655929042789 40 40)",452859.5,4500774.5
43,41,0.493125601984891,74,0,0,0,0,0,0.513749616966998,0.467520730555982,0.355189844978887,-0.438108796020617,0.442125049079576,0.272599255908946,1.42559864349815,0.442125049079576,0.442125049079576,-0.575224618995479,0.00868240201375667,0.263074351696293,-0.215316337524821,0.360825314995189,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.493125601984891,11,-0.80924524510296,-0.347738990804949,-0.346970363754357,1.20950750935512,0.494852211404312,0.524446820605107,-0.461224058152781,-1.26114871477685,0.0559751934440566,10.0000000001,0.551650564729884,0.0653566348265785,11.0000000001,0.708517908209375,1.26016847283926,0.0313082609376605,-0.309790665542374,-0.41168306070967,0.354487931971066,0.154458202018299,-0.356010804871516,0.532973176761576,-0.364215900745449,0.117529652712128,-0.367603539280792,-0.281547465295325,-0.0234698288142355,-0.136939055627301,0.0876865829479967,-0.177696283148883,-1.77635683940025e-15,-5.6843418860808e-14,2.16404462897626e-15,2.24340478254335e-15,0,-0.753889297812093,-0.205711486926735,0.498412167921702,0.00908309424461894,-1.32599170775816,-0.135074959294192,-0.138411616768871,0.103183611048859,-0.17229950161475,0.918676267936291,1.2356752890362,47.1395061696691,11.0000000001,0.0137054847366021,0.0176027761010584,0.573046253880438,0.215653046034276,3633.45867791746,0.0312500660060792,41,2,"SNETWORK (2 43 3633.45867791746 0.573046253880438 41 41)",452851.205244669,4500768.5
43,42,0.560037392550306,77,0,0,0,0,0,0.438772864552995,0.416247076870204,0.0779160882795612,-0.460007219463378,0.553227147408312,0.422592603491945,1.28926740388355,0.553227147408312,0.553227147408312,-0.632441206757054,0.121706372865809,0.401355039971921,-0.297751923386177,0.539450743191496,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.560037392550306,11,-0.731487942491711,0.908169211530257,0.91367662362942,1.1663876255015,0.556546030787897,-0.426740039412542,-0.483131537642349,-0.276897773063736,0.0325675514595343,3.0000000001,0.0962885898633479,0.0470571717062047,11.0000000001,0.510137171749894,0.606425761513242,0.013662892113728,-0.56179857945435,-0.0357002713864131,-0.153049396133161,0.131373626465933,0.516225901782781,-0.599982250049917,0.487024317935325,-1.16889171140083,0.493598145452685,0.322010465649241,-0.592318755742197,-0.578963421705,-1.49971772758415,-0.374193464188766,-1.77635683940025e-15,0,0,2.24340478254335e-15,4.58283495878467e-15,-0.198411411684432,-0.28976495807777,0.499449208229492,1.14854594472699,0.0926621397233494,0.231952545841249,0.246480234040737,0.393841564998546,0.22594639051583,0.790714365917856,1.20584767974849,0,11.0000000001,0.0021694009189598,0.0114934910947682,0.595642690885843,0.536199180933181,3666.41939692325,0.0312500660060792,42,2,"SNETWORK (2 43 3666.41939692325 0.595642690885843 42 42)",452831.5,4500746.4577291
43,43,0.575094247151598,78,0,0,0,0,0,0.449746905507827,0.418095878807089,0.0779160882795612,-0.460797482973791,0.554898464698146,0.429492940976018,1.28374685877436,0.554898464698146,0.554898464698146,-0.635305183700112,0.100241401223997,0.380439054498824,-0.304610550743437,0.520924119073826,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.575094247151598,11,-0.449600328078971,1.06752125560086,1.07509301193516,0.644865683636872,0.572572635290589,-0.151988191610444,-0.484356041069103,-0.628329698226229,0.171960333089693,5.0000000001,0.847357634084656,0.0388842490570379,5.0000000001,0.191607358742885,1.03896499272754,0.0231198252460719,-0.182463344123193,-0.536508719410976,0.597873985210659,-0.421905810462693,-1.74103121868954,-0.264237010992459,-1.58988535489287,-0.761883336735062,-1.67024649639759,-1.13642170362884,-0.104396904866202,-0.0017174471104008,0.0816882034204227,-0.105844121946127,0,0,2.16404462897626e-15,2.24340478254335e-15,2.29141747939233e-15,-0.806342410953419,0.102041433479628,-0.0143762579174099,0.61635047348915,-0.783401180659976,0.205883654556948,0.215775482009067,0.0320803008166634,0.276862154297259,0.274697396570996,1.0638442122086,0,5.0000000001,0.0188560350665612,0.00426379007951068,0.603248968781092,0.906331097623035,3677.51443762924,0.0312500660060792,43,2,"SNETWORK (2 43 3677.51443762924 0.603248968781092 43 43)",452825.746051781,4500737.74605178
43,44,0.599444784158991,80,0,0,0,0,0,0.471927652596745,0.425242461037245,0.021838914671703,-0.465169782022059,0.569753014316015,0.447327272232865,1.28402041709466,0.569753014316015,0.569753014316015,-0.643277875669453,-0.00030487203420105,0.285797766563904,-0.335191149619254,0.433104972117802,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.599444784158991,11,-0.642477093715582,-0.0566111453731932,-0.0566006172398122,0.887159283571329,0.606655380083591,0.544158876914752,-0.487665910937784,-1.03147422007715,0.0450743048351187,11.0000000001,0.488641317603813,0.0539075092481209,5.0000000001,0.265636490862645,0.754277808366458,0.0183193177612106,-0.264086684029221,1.10402026174822,0.27712636892721,0.679155348328032,0.632544166690153,0.517524857826206,0.635871938422311,0.0566163617697698,0.48117017695575,0.289688303884675,0.0916774267078362,-0.139015636876875,0.0806686987056402,-0.0660706828147839,0,0,0,0,2.29141747939233e-15,-0.0193924850366987,-0.272357876412559,1.02462583003105,-0.154551441590017,0.0926621397233494,-0.73579657766127,-0.768525291614399,-0.548700073349098,-0.783216421764956,0.54008573617964,0.0210584287950954,47.7630833521605,11.0000000001,0.0118677434489529,0.00645157421225768,0.619470387442417,0.875601788183325,3701.17611589486,0.0312500660060792,44,2,"SNETWORK (2 43 3701.17611589486 0.619470387442417 44 44)",452808.5,4500726.5
43,45,0.627697941708009,81,0,0,0,0,0,0.433187861567054,0.388048953968372,-0.014016686860918,-0.469176491876257,0.56579460615608,0.480390297505089,1.23863249093823,0.56579460615608,0.56579460615608,-0.655479145027333,0.0241078684489106,0.320936802518193,-0.341554980970274,0.463866575112572,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.627697941708009,11,-0.716316272443769,-0.0268523598828445,-0.0268552256492685,1.03855927654227,0.630196385047803,0.306069304945181,-0.489584299639699,-0.456954747948508,0.0399524480040078,7.0000000001,0.275619473468956,0.0418207607300712,10.0000000001,0.412154828633158,0.687774302002113,0.0166654525658921,-0.75957998519567,-0.245874251320645,0.157910431592446,0.57313577922153,0.688163575714884,0.310549526085636,0.690155573933992,-0.15247555598077,0.581442272889295,0.359258807252832,-0.215288198815486,-0.311966713174408,0.0795642093442115,-0.239911776988933,0,-5.6843418860808e-14,0,2.24340478254335e-15,2.29141747939233e-15,0.227413438699198,-0.0947239045164088,-0.578391074617262,1.05403223429019,0.0926621397233494,-0.0767460277970749,-0.0488982643725805,-0.422034772253904,0.0236633843487387,0.386456174963128,0.95415644118755,31.265524130081,10.0000000001,0.00667853279688005,0.00998691966901206,0.628173132767549,0.482362208713312,3713.87053949678,0.0312500660060792,45,2,"SNETWORK (2 43 3713.87053949678 0.628173132767549 45 45)",452801.5,4500718.46243065
43,46,0.649629761565768,82,0,0,0,0,0,0.455648413143606,0.399591421605558,-0.0641262667511518,-0.470982280925753,0.561634908969698,0.491189136723074,1.24957813096917,0.561634908969698,0.561634908969698,-0.662363783126939,0.00030487203420105,0.299053074682535,-0.348030947137489,0.442549707184281,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.649629761565768,11,-0.852585054076859,-0.212899362115456,-0.212623746153624,1.3263217455283,0.646731307972335,0.179126417315445,-0.49411496231869,-0.815463707690266,0.0356627382406724,8.0000000001,0.281172690446962,0.0503002815948559,8.0000000001,0.396578227417557,0.677750917764519,0.0166623606744378,0.486038787612586,-0.72958831931646,-0.0166972997540517,0.329125798166019,0.593958791829398,0.210520241685319,0.603647101069494,-0.262669060725483,0.543340790404332,0.332980635199622,-0.00374895643057974,-0.126907123915411,0.0785240302085598,-0.0964423679264982,0,0,2.16404462897626e-15,2.24340478254335e-15,2.29141747939233e-15,-0.0350351844929888,-0.499948113347538,0.889500436187326,-0.709640778265957,0.0926621397233494,-0.598445380968866,-0.629600038816443,-0.800360584370752,-0.550495356441616,0.340643501539188,0.113193980408834,0,8.0000000001,0.00691257013179708,0.0097497904426407,0.63588613170229,0.469372379593551,3725.12125085978,0.0312500660060792,46,2,"SNETWORK (2 43 3725.12125085978 0.63588613170229 46 46)",452796.868573534,4500709.5
43,47,0.707992090386507,85,-0.383334159851074,-4.01664225260419,0,0,0,0.998368261771806,1.13555851338851,1.87400904400309,-0.69155073519433,1.30455225775394,1.49050575139256,-0.743319756426785,1.30455225775394,1.30455225775394,-1.40210516909083,1.2570813459423,1.81737814923464,-0.824322156880015,2.12746835556289,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.707992090386507,11,-0.105663144794323,0.564193405482692,0.56635076460293,0.135022162333145,0.71402125969045,0.0623748418730801,-0.668899839330308,0.221002051349672,0.0508940121538076,9.0000000001,0.451416742546495,0.0456396392471991,13.0000000001,0.584728172728077,1.03614491517457,0.0239776540095713,0.508724140436322,0.627104173523677,0.130627262059682,0.729183674497953,0.966058309990028,0.0160597412863793,0.927625182608842,-0.820294533757499,0.807656140286833,0.857051166051853,-1.31363889447732,-1.12164432891636,-1.83200414219165,-0.534132908749217,0,-5.6843418860808e-14,4.32808925795252e-15,2.24340478254335e-15,0,1.12759532978692,0.545129453751228,1.96937505688274,0.312939791992083,0.0926621397233494,0.593195315660936,0.665341013758346,0.152750907223009,0.740315267811085,0.00350875971984716,1.04061421541724,0,13.0000000001,0.0104463326141876,0.0135313212953837,0.658554788067284,0.0864950188111828,3758.18731399649,0.0312500660060792,47,2,"SNETWORK (2 43 3758.18731399649 0.658554788067284 47 47)",452781.57177153,4500683.57177153
