"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
29,125,-0.266413884650058,106,0,0,0,0,0,-0.0640769088990478,-0.0910434549453615,0,0.365719636554471,0.0871043671700591,0.434960008685423,0,0.0871043671700591,0.0871043671700591,0.467678873588904,0.309596174827489,0.222457503560421,-0.510676328562852,0.459981369640456,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.266413884650058,0,0.320740475597248,0.0524460251523559,0.0520356982741466,-0.318031333051142,0.0495662913903197,-0.267823004068711,-0.408055682869173,0.425116971465265,0.12802528378119,0.115933862280855,0.0399850261056294,2563.0000000001,0.475065700751142,0.328287538469714,1466.0000000001,0.769454835830363,1.24452053648151,0.057507961168243,-0.0906181098992061,-0.0375117012459245,-0.299431502171391,-0.521783475410378,-0.481298493375924,-0.552073147285804,-0.545421551042956,-0.16317095562909,-0.535988927929279,-0.800316972449241,0.0670397529286638,348.0000000001,0.933193359475229,0.0670397529286638,348.0000000001,0.933193359475229,0.55216236856054,0.554756122601635,1e-10,0.0165795136190814,-0.288181652889674,-1.3934247941654,0.0368982501299408,0,0,0,0,0,0.556503745301923,0.527053961253729,-1.62692933952191,0.618900780512902,0.618900780512902,-0.550934758544149,0,-0.112451320106242,0.263540632415523,-1.16394159384647,0.284323723608305,-0.833838979084601,-0.721504425568476,-1.76644735590685e-11,2563.0000000001,0.0219522772178092,0.0355556838504337,0.649062323643237,0.0804293973487802,1290.58545635946,0.25,125,2,"SNETWORK (2 29 1290.58545635946 0.649062323643237 125 125)",454705.5,4500125.90862645
29,126,-0.263791057729413,107,0,0,0,0,0,-0.029395009889769,-0.0660274390429422,0,0.364471107178015,0.0840275933854397,0.425568939115247,0.0320561987546614,0.0840275933854397,0.0840275933854397,0.465768764651199,0.30529444858896,0.215147468522765,-0.503890265009433,0.455421585103998,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.263791057729413,0,0.374431754986886,0.0289637707586878,0.0287263881628927,-0.356636066556258,0.0273053478185697,-0.263297452187361,-0.33849309960196,0.363312434317989,-0.145463013850431,0.166750265134254,0.0399850261056294,2559.0000000001,0.682231211977537,0.337363748463576,4798.0000000001,2.58793534852441,3.27016656040195,0.151899095178426,-0.13606022760818,-0.0798904107632636,-0.216593094605978,-0.355004170909839,-0.300770554610447,-0.438843037655521,-0.342750673303426,-0.0159271172087924,-0.352905761358885,-0.498806741957118,0.258439266985697,409.0000000001,4.22806640635104,0.258439266985697,409.0000000001,4.22806640635104,1.74650478542891,1.40430816136802,1e-10,-0.436208686834384,-0.199668866980734,0.258250287829955,0.0608172660446007,0,0,-1,0,-1,0.522357968542611,0.433317658307638,-1.61012968945466,0.577013351723626,0.577013351723626,-0.0226015603794434,0,-0.0421812109878086,0.331483980025461,-1.1453444914542,0.349744200057812,-0.833839039319348,-0.721504418938108,-1.76644735590685e-11,4798.0000000001,0.0316896102407968,0.120209484837629,0.655262778264898,0.953926472750027,1296.33771026438,0.25,126,2,"SNETWORK (2 29 1296.33771026438 0.655262778264898 126 126)",454703.5,4500120.98479967
29,127,-0.258542201413252,108,0,0,0,0,0,-0.0159477320028994,-0.0566701591217072,0,0.363929163108015,0.0829714417962176,0.422897759129925,0.0443540082832686,0.0829714417962176,0.0829714417962176,0.464409553035251,0.302912126004236,0.211125472147538,-0.501171590313142,0.453067209640966,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.258542201413252,0,0.491053503699814,0.00533051512421863,0.00528482642573159,-0.429960517681459,0.00501273223691492,-0.256244829685213,-0.256928012774073,0.362096305796709,-0.348566627731904,0.685748101789439,0.0399850261056294,1354.0000000001,1.48449262397802,0.175976707921801,189.0000000001,0.0531755216804042,1.53766814555842,0.071799661741265,-0.182106027322296,-0.122829609592167,-0.12976613948291,-0.28561729891656,-0.335269588609359,-0.316927986027761,-0.384169574952507,0.189408156957864,-0.392949663405087,-0.621319972782404,0.0345069558611196,326.0000000001,0.44997070322511,0.0345069558611196,326.0000000001,0.44997070322511,0.336949785135327,0.358940610922619,1e-10,0.179988503028671,0.120907349856608,-1.2363605177497,-0.152463925946093,0,0,-1,0,0,-1.20867212150935,0.0354429167337845,-0.183629311514858,-0.965625988418823,-0.965625988418823,0.419538833957879,-2.10089655405027,1.36551031474229,1.33812844919546,-0.535982408306476,1.58819932012436,-0.749430413544922,-0.745378733418798,-1.76644735590685e-11,1354.0000000001,0.0693166912628076,0.00248297037845741,0.661005923957325,0.990251465525944,1301.66571187902,0.25,127,2,"SNETWORK (2 29 1301.66571187902 0.661005923957325 127 127)",454702.5,4500116.07101162
29,128,-0.242408133005186,110,0,0,0,0,0,-0.0159477320028994,-0.0566701591217072,0.0334843344815516,0.361548725230926,0.0841811697379651,0.417302480486097,0.064796021150435,0.0841811697379651,0.0841811697379651,0.47198777749539,0.284069212756112,0.185807241945427,-0.492843538172744,0.436628876785836,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.242408133005186,0,0.503621171124616,-0.0485682402071758,-0.0481102230299334,-0.441836729207043,-0.0454131250856494,-0.241747350266292,-0.325861880331771,0.359538007422812,0.472903981551294,9.78821350332878,0.0399850261056294,5420.0000000001,84.8198472271434,0.102054253153129,89.0000000001,0.0145216472734697,84.8343688743169,4.00885942572523,-0.559351108279609,-0.231527472349442,-0.494392969435817,-0.118981864096178,0.790821481263036,-0.404955463477656,0.915861648552473,0.0390532169762257,0.795145487116093,1.19838060072669,0.059874761772247,336.0000000001,0.804716796975197,0.059874761772247,336.0000000001,0.804716796975197,0.494942839286418,0.511629907337806,1e-10,-0.533838528894399,-0.388957762940811,0.257951120246666,-0.476073558894142,0,-5.64829194919011e-15,1,0,-1,-1.15067076304247,-0.0402309174263117,-0.0982698347112676,-0.928774560484414,-0.928774560484414,0.768170066552217,-1.71388390231099,1.36233524834061,1.37077728986437,-0.355605725134814,1.53007866525625,-0.759722780058654,-0.617313196008263,-1.76644735590685e-11,5420.0000000001,4.00817320324956,0.000686222375665732,0.673992805192039,0.510844508426072,1313.7138346141,0.25,128,2,"SNETWORK (2 29 1313.7138346141 0.673992805192039 128 128)",454701.91999081,4500105.91999081
29,129,-0.234802255182805,111,0,0,0,0,0,-0.0159477320028994,-0.0566701591217072,0.0334843344815516,0.36111997201099,0.0845968050488737,0.417153679741859,0.0660141127931873,0.0845968050488737,0.0845968050488737,0.473357884414336,0.279581367099579,0.179770466003857,-0.491384513421655,0.432797774409661,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.234802255182805,0,0.383225821215713,-0.0988336508980451,-0.0978220099453307,-0.375151150365199,-0.0919239611309872,-0.235837574984895,-0.530457786911503,0.359200761698424,-0.0167081407679438,6.48276371123642,0.0399850261056294,3731.0000000001,38.6705373639277,0.0424046199527018,120.0000000001,0.00813559257390295,38.6786729564016,1.84825754613305,-0.446686589624048,-0.522805935607956,-0.379502431928882,-0.273017985414171,0.216976774600713,-0.743460478833354,0.253453859910361,-0.58457337440799,0.193456401851229,0.27561161595373,0.105521014808578,341.0000000001,1.43930664072535,0.105521014808578,341.0000000001,1.43930664072535,0.777569735857639,0.78637555481415,1e-10,-0.499041388871244,-0.965043372372435,-0.949325425724691,-0.489052793109423,0,0,0,-1,1,0.715888842830236,0.0365039821968986,-1.97604614446572,0.821828927168669,0.821828927168669,-0.572941607115702,0,0.442911878774485,0.715362745271159,-1.03335064874543,0.806348071700536,-0.950705615373168,-0.747232684957442,-1.76644735590685e-11,3731.0000000001,1.84786878734429,0.000388758688756694,0.679709665185783,0.512695791316219,1319.01745059542,0.25,129,2,"SNETWORK (2 29 1319.01745059542 0.679709665185783 129 129)",454699.5,4500101.61876784
29,130,-0.230866413564403,112,0,0,0,0,0,-0.0159477320028994,-0.0566701591217072,0.0334843344815516,0.36071522897137,0.0835663954652304,0.416989592643068,0.0788962564376038,0.0835663954652304,0.0835663954652304,0.472346854362515,0.277349396413569,0.176392374629854,-0.489484483379244,0.430703931349725,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.230866413564403,0,0.230780677591187,-0.0966206293763215,-0.0956350746564509,-0.269692060091167,-0.0898866417602248,-0.231895742981308,-0.417333247910003,0.358478578935087,-0.754541152575896,6.12200713983012,0.0399850261056294,4854.0000000001,47.5103652690248,0.0491882725984611,257.0000000001,0.0202110772223626,47.5305763461472,2.27013025818111,-0.248503079044287,-0.416346896914024,-0.148963235236214,-0.477097093943886,-0.709087936040307,-0.539993542493484,-0.831283054130252,-0.199049819533172,-0.788623464996044,-1.2264483964149,0.171956380308333,387.0000000001,2.66188476572565,0.171956380308333,387.0000000001,2.66188476572565,1.32206861917216,1.18625125753678,1e-10,0.74085777594439,0.441393228719671,0.131625660525935,0.346301017251194,0,0,0,0,0,-0.321130315435458,0.123159489656652,-1.14918038173627,-0.301543588665965,-0.301543588665965,-0.0242737378013697,-1.78154843486665,-0.563270971060827,-0.226705482550886,-1.33565766565894,-0.11943064959661,-0.577359135545427,-0.204856000375942,0.606534437349048,4854.0000000001,2.26916494730116,0.000965310779946011,0.685520744310448,0.625566958799027,1324.4084750648,0.25,130,2,"SNETWORK (2 29 1324.4084750648 0.685520744310448 130 130)",454697.5,4500097.0561705
29,131,-0.227061873415776,113,0,0,0,0,0,0.0110761245197659,-0.032698282379973,0.0491197764513472,0.355395259018395,0.0843451408785627,0.411072494949268,0.181507898548881,0.0843451408785627,0.0843451408785627,0.491191301117604,0.269521338482325,0.160942058120971,-0.452256343942153,0.418292441455409,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.227061873415776,0,0.0456254547126417,-0.0994667905729441,-0.0984476573341961,-0.115530383727515,-0.0925066572685288,-0.22735274125306,-0.190337701422463,0.358226496272413,-0.908219995298879,0.114609381721171,0.0399850261056294,4056.0000000001,0.743212287625797,0.0344835648514888,896.0000000001,0.0493986330069606,0.792610920532758,0.0378801752694752,0.0797308564065621,-0.229079190336298,0.195001976054834,-0.364258301329703,-1.17802190048438,-0.206580963950188,-1.38139281003077,0.365497133435353,-1.29662197378486,-1.99230198816755,0.151132131277326,215.0000000001,1.29973632822532,0.151132131277326,215.0000000001,1.29973632822532,0.715409389826494,1.06090971463557,1e-10,0.259784845944893,0.308923167631227,-1.0144663059297,0.244120486102517,-1.04391676842827e-15,0,1,0,1,-0.125996608556585,0.279776766231682,-1.24636399681858,-0.122747670964827,-0.122747670964827,0.621122664330757,-0.374272681049747,-0.450329261587131,-0.260824196017826,-1.6840858107241,0.100880719961981,-0.516936423382934,0.0655548735189145,-1.76644735590685e-11,4056.0000000001,0.0355193335264827,0.0023608416429925,0.690941142500394,0.222795919898708,1329.43705902466,0.25,131,2,"SNETWORK (2 29 1329.43705902466 0.690941142500394 131 131)",454695.751739675,4500092.75173968
29,132,-0.223257070920408,114,0,0,0,0,0,0.0246531182462371,-0.0247520063742673,0.0562131795208156,0.353515604902193,0.0831473964581157,0.403437393262374,0.222103893847551,0.0831473964581157,0.0831473964581157,0.490200198438874,0.265120708646272,0.155311360896602,-0.435469863124127,0.411999838348565,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.223257070920408,0,0.0906099457410283,-0.104604399390107,-0.10352399135611,-0.156721749460437,-0.0972320546182744,-0.221146882662795,0.148340372544285,0.353031549507843,-1.22401952885292,1.80898996169915,0.0399850261056294,3129.0000000001,9.04974799353884,0.0660769023428072,104.0000000001,0.0109869660734964,9.06073495951233,0.433521246783822,0.339940630506168,0.0810758580481293,0.915022034246011,-0.137836133155289,-2.16952057983198,0.173053404959849,-2.54631316736038,0.938003535406302,-2.36188599125335,-3.60699080003209,0.248719413425472,212.0000000001,2.10914062510052,0.248719413425472,212.0000000001,2.10914062510052,1.07589329411557,1.64828938406669,1e-10,0.70005050400657,0.520195616133326,-0.975775387390426,0.452540652921813,0,-5.64829194919011e-15,0,-1,0,-1.01242539169188,0.191414730380221,-0.793513512665429,-0.837569732664884,-0.837569732664884,-0.0485483893790523,-0.70051622876452,-0.88710031686329,-0.740772399852915,-1.86495465781797,-0.285876773170522,0.0865012087696996,0.198951347153871,1.64183490075844,3129.0000000001,0.432995562707032,0.00052568397678987,0.696666523631087,0.373461879382376,1334.74858019136,0.25,132,2,"SNETWORK (2 29 1334.74858019136 0.696666523631087 132 132)",454693.5,4500088.37291962
29,133,-0.216041895032482,116,0,0,0,0,0,0.0637257134984707,-0.00643758535687735,0.0191349686848476,0.328702798558017,0.0987250014312838,0.269267078972481,0.632627871842613,0.0987250014312838,0.0987250014312838,0.502033174879226,0.260084396914802,0.165602155947091,-0.189708859946918,0.367346203190558,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.216041895032482,0,0.130009453446828,-0.123139172580243,-0.121830613192105,-0.192910456961008,-0.114237045637325,-0.203640403227083,0.481036119283824,0.335562902289013,0.00878105492925904,0.560910713897731,0.0399850261056294,5146.0000000001,4.61485736969436,0.191883258065543,268.0000000001,0.082217949976901,4.69707531957126,0.225663132723592,0.757706072174621,0.892466512475157,-0.527293348109588,0.907148212578169,2.90560625505379,0.466328132301117,3.42225814935309,1.33709624067096,3.09494524407633,4.70773365649131,0.207274613207086,314.0000000001,2.60336914072564,0.207274613207086,314.0000000001,2.60336914072564,1.29600755050307,1.39883235938023,1e-10,-0.73619187386593,-1.28390816152698,0.127678202237353,-0.703977427418756,0,0,0,0,0,-0.362522183074311,-0.959580096949472,0.367351083570212,-0.337783505167681,-0.337783505167681,2.99060830971154,0,1.21487545484238,1.08505633283049,-0.782648984866925,1.51091234192792,-0.732554560967843,0.0315876279756229,-1.76644735590685e-11,5146.0000000001,0.221713108647992,0.00395002397560008,0.710250127576809,0.27484212543975,1347.35029145406,0.25,133,2,"SNETWORK (2 29 1347.35029145406 0.710250127576809 133 133)",454686.449132582,4500080.44913258
29,134,-0.191645703799897,118,0,0,0,0,0,0.113131355745277,0.0291169341292757,0.0165861525989221,0.328085393921308,0.0993199487349435,0.275262489642611,0.631895538892674,0.0993199487349435,0.0993199487349435,0.501638807141503,0.254163168438734,0.158531257345658,-0.185591081317855,0.361934231641989,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.191645703799897,0,0.093978661784573,-0.170671103332963,-0.168726518243272,-0.168331017345213,-0.157542088971657,-0.193442237029773,-0.319736501881777,0.326184745933038,-0.676631234509748,3.41928459045313,0.0399850261056294,5253.0000000001,28.7168907181063,0.0333684413248296,326.0000000001,0.0173919503791313,28.7342826683855,1.39513254246459,0.310220661077794,0.533550432590321,0.220494017712552,-0.509409929157783,-1.50380435584143,-0.371892138829949,-1.79163453108979,0.0654836407693316,-1.69752601275754,-2.566279770909,0.233282484100545,459.0000000001,4.28306640635105,0.233282484100545,459.0000000001,4.28306640635105,2.04409331020802,1.55537421884934,1e-10,-0.334154975139929,-0.643363331141839,0.254303884373044,-0.586778209538896,-1.04391676842827e-15,-5.64829194919011e-15,0,0,0,-0.977624778102609,-0.671552842551868,0.215332886326736,-0.813840270670445,-0.813840270670445,2.46929335759695,0,1.31226854730926,1.06565170970804,-0.902065334509513,1.64578240702611,-0.732554560967843,-0.660149517995247,9.39853765460416e-12,5253.0000000001,1.39428811286935,0.000844429495237884,0.722061831774581,1.06535737478493,1358.30818498625,0.25,134,2,"SNETWORK (2 29 1358.30818498625 0.722061831774581 134 134)",454678.11494532,4500074.11494532
29,135,-0.179838178944688,120,0,0,0,0,0,0.113131355745277,0.0291169341292757,0.0334883639613457,0.326703093540232,0.100988183344482,0.2836768135482,0.632089903170044,0.100988183344482,0.100988183344482,0.499306528435649,0.240988691497614,0.143645264426035,-0.175999474278688,0.349816242099388,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.179838178944688,0,0.264459142133723,-0.270157941497097,-0.266642953570135,-0.313704144531886,-0.24678322915531,-0.176499031528175,-0.042855044822607,0.325115097877907,0.123203342347935,0.177384864990968,0.0399850261056294,4550.0000000001,1.29039515524641,0.0301833080732482,914.0000000001,0.0441070282081006,1.33450218335451,0.0662417944893607,-0.226766899194808,-6.32265372550635e-05,-0.383045449528116,0.225023256746816,1.27958084231161,0.00931739130743792,1.55585551139007,0.67079190017649,1.38951680472319,2.06284780081436,0.171998856807317,205.0000000001,1.41039062510035,0.171998856807317,205.0000000001,1.41039062510035,0.764691427391489,1.18650692437556,1e-10,0.997434858071336,1.11633151435553,0.127474047024515,1.44038808999332,0,0,1,0,0,-0.918400717065007,-0.516801522628442,0.247043816804021,-0.772723471224683,-0.772723471224683,-0.35407971549336,-0.288064262054025,0.109818828744724,0.0878927539279056,-1.08451719834964,0.484983815013833,0.0387652385366998,-0.2555091871307,0.814564078639899,4550.0000000001,0.0640524171641117,0.00218937722524904,0.733223607669641,0.303107744378888,1368.66313037265,0.25,135,2,"SNETWORK (2 29 1368.66313037265 0.733223607669641 135 135)",454671.5,4500066.5
29,136,-0.169478172731887,121,0,0,0,0,0,0.113131355745277,0.0291169341292757,0.0413067836961771,0.317507194479031,0.111898331195729,0.34296169625426,0.605631004245284,0.111898331195729,0.111898331195729,0.48245152219114,0.203181134849603,0.103069687258516,-0.121877526642073,0.310648313404264,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.169478172731887,0,0.279468337582063,-0.20127235863304,-0.198879331502162,-0.316743537647841,-0.185192317538781,-0.170449538219504,-0.420821805290661,0.324566647760467,0.0473006649256528,1.73450517102789,0.0399850261056294,3481.0000000001,9.65326854027051,0.0543422226366597,886.0000000001,0.0769778690804376,9.73024640925095,0.475652797777643,-0.412592123406737,-0.208540223505682,-0.141185747686161,0.00927399033471035,0.318800997000059,-0.526498340357966,0.380834056603581,-0.205012683005241,0.383281897810134,0.56773052542083,0.159636836823993,298.0000000001,1.90287109385047,0.159636836823993,298.0000000001,1.90287109385047,0.984027157194922,1.11209969577499,1e-10,0,0.219521440110343,0.126472408645106,-0.187342524069995,0,0,1,1,0,-1.75481293041794,-0.366497599611803,0.0325212316798648,-1.27529243234287,-1.27529243234287,0.127977225990614,0,1.34343670444528,1.13881432159141,-0.903914993249999,1.67787327006935,-0.746093625523592,0.623355549899634,0.207310248887677,3481.0000000001,0.471889816022279,0.00376298165536418,0.74091289398561,1.72481261217035,1375.79659556769,0.25,136,2,"SNETWORK (2 29 1375.79659556769 0.74091289398561 136 136)",454666.5,4500062.60917549
29,137,-0.16291950419284,122,0,0,0,0,0,0.105310974152731,0.0312994857652008,0.0556190246486666,0.316457606596626,0.11421510722409,0.347444164842197,0.605695347199771,0.11421510722409,0.11421510722409,0.479744934608759,0.191223714138757,0.0892505811451592,-0.115035662331774,0.299958376860396,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.16291950419284,0,0.292734970356036,-0.131346922031341,-0.129933776856818,-0.318427723048236,-0.121746068217923,-0.163954136313141,-0.182679762720273,0.315447387112104,-0.819447865657647,0.346045785756918,0.0399850261056294,2996.0000000001,1.65756336379123,0.0652529654763957,897.0000000001,0.093580952613059,1.75114431630429,0.0842841838930743,-0.327327456619413,-0.384130329164115,0.860771887993929,-0.367738046805559,-2.60693810830665,-0.190031763130204,-3.07787442556498,0.353594776149439,-2.79910544207351,-4.17994735525811,0.0809479674465569,334.0000000001,1.08146484385027,0.0809479674465569,334.0000000001,1.08146484385027,0.618197950269949,0.638469924913449,1e-10,-0.568800114598317,-0.712902678128028,0.253054283362612,-0.56731430834344,1.04391676842827e-15,5.64829194919011e-15,1,0,0,-0.309491866789217,-0.434155949759747,0.357073170995913,-0.291249918924697,-0.291249918924697,3.33424480898747,0,1.28647749876874,1.16116018464985,-0.790902838044076,1.5858544867989,-0.701424067595099,0.45929143093693,-1.76644735590685e-11,2996.0000000001,0.0797800466250778,0.00450413716799654,0.745192403378894,1.32242027636534,1379.76676003477,0.25,137,2,"SNETWORK (2 29 1379.76676003477 0.745192403378894 137 137)",454664.476975295,4500059.47697529
29,138,-0.159246265513989,123,0,0,0,0,0,0.105310974152731,0.0312994857652008,0.0598445135136674,0.316107743969157,0.114169726843464,0.348849471017017,0.604818516811082,0.114169726843464,0.114169726843464,0.478830355221357,0.188047410479635,0.0854294090947433,-0.113284423742344,0.297130519016344,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.159246265513989,0,-0.289693935049805,-0.0929938970721598,-0.0920507511492962,0.260384243264697,-0.0865457878211714,-0.156575920318321,0.803876642140314,0.31436070644463,-2.18759137786645,0.077201562922146,0.0399850261056294,2122.0000000001,0.261918537689315,0.0588012651696158,855.0000000001,0.0803799164847884,0.342298454074103,0.0163355292533371,-0.307317674182651,-0.303561978373145,0.862316160498097,-0.130197537986675,-2.09441221820849,0.689094258133673,-2.45180805470518,1.62012131780819,-2.22828843315588,-3.33733910548286,0.104364420672917,300.0000000001,1.25237304697531,0.104364420672917,300.0000000001,1.25237304697531,0.694315233777581,0.779413993162712,1e-10,-0.243784505805388,0,0.126333923745172,-0.0592134247456872,1.04391676842827e-15,0,0,0,0,-0.371545114662912,0.195267414310561,-1.0478892340882,-0.345607448907248,-0.345607448907248,-0.129000334467775,0,0.356423200365554,0.230502015902881,-1.79390647280388,0.95038240403139,0.140492075657395,0.414064499553833,1.71647070679145,2122.0000000001,0.0124995536991627,0.00383597545417441,0.751703602488503,0.537600306910676,1385.8072962195,0.25,138,2,"SNETWORK (2 29 1385.8072962195 0.751703602488503 138 138)",454663.034098321,4500054.03409832
29,139,-0.154391313607156,124,0,0,0,0,0,0.119263179603345,0.0479543469993149,0.0547797258600012,0.315219367297448,0.114849343072693,0.345158567951657,0.61843228196266,0.114849343072693,0.114849343072693,0.476529099956274,0.18256331825583,0.0795894329224966,-0.103705170550491,0.291163240003051,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.154391313607156,0,-0.595399513128185,-0.0547967832107005,-0.0542745715119555,0.7584365831741,-0.051203332474741,-0.143852321924324,0.805397177416043,0.313938297658527,-0.292944856032569,0.32614437803302,0.0399850261056294,4102.0000000001,2.13894845155469,0.205938174864469,777.0000000001,0.255830690992552,2.39477914244724,0.11332201998626,-0.287001551150846,-0.284654320238067,0.181263356388864,0.853866879449596,1.44978550350385,0.680573550411723,1.68176055929757,1.60835064236728,1.57300013357611,2.32365869410009,0.124402233105799,194.0000000001,0.965361328225237,0.124402233105799,194.0000000001,0.965361328225237,0.566488997431698,0.900021959527443,1e-10,1.1422711017353,0.929665227000934,0.252921732634015,0.964314531099176,1.04391676842827e-15,0,0,1,0,-0.938116403947936,-0.570161657821693,0.223001801898891,-0.786514864954188,-0.786514864954188,-0.331302561302808,-0.616650919905689,0.234514396693622,0.214419258479526,-1.31168762726513,0.680272632233876,0.140049305209556,0.0974389013778284,1.54025025859384,4102.0000000001,0.101215997193735,0.012106022692525,0.756956703724201,0.431691643246466,1390.68067630851,0.25,139,2,"SNETWORK (2 29 1390.68067630851 0.756956703724201 139 139)",454659.588098213,4500050.58809821
29,140,-0.1222544782608,126,0,0,0,0,0,0.117583653699644,0.0507465428068173,0.0175788658868826,0.301677625598968,0.132263399657972,0.439940497168568,0.588605576060471,0.132263399657972,0.132263399657972,0.499412835862029,0.114597290113459,0.0031753835295309,-0.00194297277922822,0.220010640095512,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.1222544782608,0,0.423220392514508,0.0211474650000354,0.0209715206703159,-0.38832760357145,0.0199200867202862,-0.120218656636879,-0.234712361577243,0.299770570711742,0.686671160224364,5.11825955264074,0.0399850261056294,2209.0000000001,18.0764351373292,0.0360889730158378,81.0000000001,0.00467362987875469,18.081108767108,0.84132260028256,-0.271965511408902,-0.245964654183759,-0.34041682143872,0.18649318670555,1.11621082926447,-0.289904727833536,1.27343637291943,0.177976653963169,1.17234450351432,1.73773824707408,0.137305823137791,215.0000000001,1.18083007822529,0.137305823137791,215.0000000001,1.18083007822529,0.66245218486741,0.977688908341121,1e-10,-2.13905829487515,-1.37586923677875,0.251414760624279,-0.818315471623394,0,5.64829194919011e-15,0,0,0,-2.17889588223352,0.0436905420502866,-0.569130214811152,-1.47486229006273,-1.47486229006273,0.473198013362071,-18.6513695828513,0.896491488876279,0.707989109961667,-1.51849433131004,1.41285042942373,-0.759823442794435,0.721384860501673,-1.76644735590685e-11,2209.0000000001,0.841105133963623,0.000217466218937148,0.768661430258289,1.13550886546727,1401.53932507218,0.25,140,2,"SNETWORK (2 29 1401.53932507218 0.768661430258289 140 140)",454655.5,4500042.00858161
