"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
17,30,-0.719329744660671,12,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.851567990272336,0.748622762316199,0.911678096070649,0.660479286117313,0.469375695285147,0.241273091658008,-0.174883078730812,0.469375695285147,0.469375695285147,0.71424784018368,-0.181273318194048,-0.275351310445267,-0.323222738015712,-0.0884937518809615,-1,1,-1,-1,-0.719329744660671,9,0.114271868346614,0.0168940228073059,0.0168655324259172,-0.1029139103979,-0.719061558635618,0.703897849245778,0.659281523945484,-0.605798206110662,0.385037451775258,2522.0000000001,1.55254655251025,0.301455800226239,2296.0000000001,1.10660366088302,2.65915021329327,0.0626664620126554,0.240758394448957,0.434026981125399,0.782945224279282,1.32328306807994,0.608854523358829,0.607487515786998,0.660442086094365,0.71562473416909,0.570671188355425,1.06193101826371,-0.644271665696074,-0.516645665215449,-1.29154919241151,-0.503628729057713,-1.80769263216737,-0.424522589145964,-0.958809415173307,-0.943755732333965,-0.934441396842755,-0.434514930365697,-0.860094694667549,0.031674797739796,1.67298015602177,0,0.430820896898459,0.0712288492471304,-1.42747189174023,0.778897925298439,0.245782887786562,0.297557984668922,0,2522.0000000001,0.0365878538608041,0.0260786080518514,0.0756592871772913,0.502015633508563,1252.9691952248,0.125,30,2,"SNETWORK (2 17 1252.9691952248 0.0756592871772913 30 30)",454616.228423033,4500645.5
17,31,-0.712786934347258,13,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.849364674450333,0.74658472926475,0.905621639475354,0.659553786077276,0.470340808028597,0.24344363253791,-0.174880145904478,0.470340808028597,0.470340808028597,0.713333146506345,-0.182608957149854,-0.27629742829762,-0.320858667209709,-0.0903679779492503,-1,1,-1,-1,-0.712786934347258,9,0.405284370496613,0.141690930854243,0.141659298442935,-0.318071203795102,-0.715412688486577,0.788512928105692,0.658314930888596,-0.709884088794876,0.641045971112226,5194.0000000001,5.32338277319492,0.257438159710259,3799.0000000001,1.563647267386,6.88703004048092,0.159481840174239,-0.377955829109831,0.2402766747024,0.388064740167555,0.706488190963037,0.354189827429707,0.634847078528186,0.380063953442476,0.732678851309603,0.144300685802641,0.240335365834589,-0.207696149071215,-0.52937693912524,-0.497340979052551,-0.502133304044406,-1.80769263216737,-0.424522589145964,-0.958809415173304,-0.943755732333956,-0.934441396842749,-0.58849106847699,-0.837423594283741,-0.16141633580802,2.42628426358031,-2.99548654637838,0.218982924664236,-0.0437378058938373,-1.22492698399951,0.520302293471803,0.0795337132768679,0.549249338363678,0,5194.0000000001,0.12327271336045,0.0362091267137893,0.0817504994230449,0.637279532590623,1263.11183182043,0.125,31,2,"SNETWORK (2 17 1263.11183182043 0.0817504994230449 31 31)",454606.5,4500644.5
17,32,-0.710129405339746,14,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.842739939629816,0.741357224345038,0.901691549215169,0.65747746304983,0.472984171325587,0.248806097296286,-0.174327829956241,0.472984171325587,0.472984171325587,0.712472289348528,-0.184670690018509,-0.277566110814092,-0.31544096461596,-0.0935208323469538,-1,1,-1,-1,-0.710129405339746,9,0.305709134062612,-0.501480824099049,-0.497528034368614,-0.276209681546397,-0.711937394265301,0.393632443993965,0.657030477422617,-0.320882572948048,0.2488586524751,2492.0000000001,0.991510591096638,0.16587364594282,4804.0000000001,1.27402210624731,2.26553269724395,0.0574273581733396,0.118434913222281,-0.377199598837464,0.358847656386383,0.791414653028504,0.492354417311631,0.504901140730801,0.576891028939546,0.648752261284332,0.102917425671589,0.173600698739063,-0.361450453241123,-0.613513110949669,-1.29154919241151,-0.512973023208658,-1.80769263216737,-0.424522589145963,-0.958809415173304,-0.943755732333959,-0.934441396842752,-0.598185494870162,-0.827415673277726,-0.146646953189952,1.91368502946643,0,0.364407371076717,0.233402972192398,-0.938301697261335,0.597022545191573,-0.369066336329348,-0.294938076805015,0,4804.0000000001,0.0251330884848644,0.0322942695884751,0.0889966857857865,0.403788466863825,1275.17764598292,0.125,32,2,"SNETWORK (2 17 1275.17764598292 0.0889966857857865 32 32)",454595.917928453,4500642.91792845
17,33,-0.700654780228466,16,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.840526751779872,0.739456277390873,0.897474740022375,0.655553838218124,0.47822101935877,0.257269032764124,-0.172586903340131,0.47822101935877,0.47822101935877,0.70901276905888,-0.187940529612619,-0.280033900713313,-0.30606101871365,-0.0986307312099526,-1,1,-1,-1,-0.700654780228466,9,0.376995750137526,-0.814835788552533,-0.805285454936687,-0.296608745855141,-0.702104112327705,0.418150376077163,0.654041474277472,-0.636696319511284,0.415435157970851,5784.0000000001,3.84174121247248,0.15707667169077,3587.0000000001,0.900823363567847,4.74256457594033,0.125639215718079,-0.297853389092092,-0.167789485376721,0.158697150321826,0.365756407512455,0.223189383907734,0.601259338427485,0.278686006176998,0.709453511282311,0.448197196694265,0.740357327080495,0.120300015672758,-0.0724265144816637,0.0975725625693063,-0.352171182512258,-1.80769263216737,-0.424522589145964,-0.958809415173307,-0.943755732333959,-0.934441396842752,-0.911481088662023,-0.39286747660922,0.0193020578075072,0.538664594552615,0,0.677651923198119,0.596304489480378,-1.08408113567941,0.943004342253968,-0.911247839747462,-1.56446813556992,0,5784.0000000001,0.101774756002053,0.0238644596160267,0.102249053143384,0.0651067579165101,1297.24450898439,0.125,33,2,"SNETWORK (2 17 1297.24450898439 0.102249053143384 33 33)",454576.681031335,4500637.5
17,34,-0.69554300167231,17,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.844469176504837,0.742964305810528,0.906880024064408,0.650088360114486,0.485700411714096,0.263258085046584,-0.17292903937435,0.485700411714096,0.485700411714096,0.705179652853042,-0.193136074505245,-0.284294583782275,-0.296320760973528,-0.106011551840819,-1,1,-1,-1,-0.69554300167231,9,0.405284370496613,-0.104631826206047,-0.104305184939771,-0.318071203795102,-0.694458291289767,0.164264854148236,0.651240213245299,0.304476908436438,2.57205279175469,1739.0000000001,7.15115242262093,0.194109478011295,2230.0000000001,0.69206706057767,7.8432194830986,0.188019600261726,-0.337305044584262,-0.297257431225563,-0.268146535540541,0.419689168054438,0.807780346691538,0.222215227762467,0.889304141634015,0.460386981253198,0.925839331005028,1.52498367089887,-0.507740210123544,-0.177264896939114,0.207854121398498,-0.402694581266915,-1.80769263216737,-0.424522589145966,-0.958809415173304,-0.943755732333956,-0.934441396842755,-0.752131104137697,-0.30021787174845,0.202939331363219,-0.0877168626873885,0,1.19897505323217,1.28046901954011,-0.504972877403422,1.32421855498521,-1.12947454897713,-1.36181486024844,1.71589855514669e-12,2230.0000000001,0.171429197167373,0.0165904029943536,0.108713927414407,0.120340508547128,1308.00933997729,0.125,34,2,"SNETWORK (2 17 1308.00933997729 0.108713927414407 34 34)",454567.258764178,4500634.25876418
17,35,-0.681162660188198,19,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.84755860078419,0.747314730234141,0.90976596689605,0.64557259030143,0.49150188437006,0.265777743008705,-0.175088062260298,0.49150188437006,0.49150188437006,0.700756838489307,-0.201780037633091,-0.291841087334736,-0.289194384691655,-0.116990158887227,-1,1,-1,-1,-0.681162660188198,9,0.376995750137526,0.0190250545525016,0.0189934474594742,-0.296608745855141,-0.68364347214176,0.418686976928312,0.644581874149584,-1.02665139430398,2.19596780721207,725.0000000001,2.5454264359498,0.254730120220977,4381.0000000001,1.78422708664336,4.32965352249317,0.102003581947246,0.0620752845121418,0.0558542110836077,0.469159416646658,-0.263545120931504,-0.902151493095045,0.398085421783628,-0.961517649921318,0.574049272451883,-0.700790221077102,-1.14067560146708,0.00955363480947281,-0.545205035905662,0.207599444847593,-0.467527310516133,-1.80769263216737,-0.424522589145964,-0.958809415173301,-0.943755732333959,-0.934441396842752,-0.579198119915962,-0.704000641461358,0.317579135160107,-1.39199284165655,0,0.462720559129178,0.4597209254077,-0.666170553913036,0.630332182435373,-1.39937652524878,-1.45646821783859,0,4381.0000000001,0.0599684506952959,0.04203513115195,0.122158412405519,0.734672772635671,1330.39610306789,0.125,35,2,"SNETWORK (2 17 1330.39610306789 0.122158412405519 35 35)",454548.5,4500627.5
17,36,-0.678094261862172,20,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.855977765757909,0.755324066049869,0.916214287097845,0.642431104250038,0.494102248202174,0.274314710863299,-0.178245695884252,0.494102248202174,0.494102248202174,0.697665649413196,-0.204980336334053,-0.294620314909443,-0.284800334381611,-0.121305666308726,-1,1,-1,-1,-0.678094261862172,9,0.50405003275823,-0.00954984259552158,-0.00953076326317454,-0.365551182484689,-0.679628838846294,0.474727120473068,0.643165443554683,-0.977488123880659,0.35781447325101,4145.0000000001,2.37125911192587,0.292973478972605,4853.0000000001,2.27318705370988,4.64444616553575,0.109860051569017,-0.20244740850404,0.0619510816140824,0.469159416646658,0.420227743594914,-0.0866113321143775,0.447664511756794,-0.0864922059144013,0.605818717853939,-0.114767625794129,-0.182094816819715,0.31219575482368,-0.337230053191079,-0.892184975232391,-0.392663123833019,-1.57645319750888,-0.537959435586225,-0.958809415173304,-0.943755732333959,-0.934441396842752,-0.00665322466772903,0.775399478586394,-0.368965352566443,0.45373134997798,-2.0379917134758,0.817427640747856,0.746909887490988,-0.907855714462694,1.04025150015134,0.0924962628186134,0.413572502852679,0,4853.0000000001,0.0560899273653493,0.0537701241036682,0.12888559988281,0.532023568230215,1341.59771863143,0.125,36,2,"SNETWORK (2 17 1341.59771863143 0.12888559988281 36 36)",454540.5,4500621.36945225
17,37,-0.673937750118559,21,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.844855505990074,0.748156157089054,0.911143746185488,0.635822251851466,0.495514961550689,0.264914790256237,-0.173399816148547,0.495514961550689,0.495514961550689,0.693526748023211,-0.215732594620801,-0.303924070010548,-0.273149961402448,-0.135367503283005,-1,1,-1,-1,-0.673937750118559,9,0.50405003275823,-0.159550576471479,-0.158948445515125,-0.365551182484689,-0.673570343014924,0.474727120473068,0.64072293725324,-0.0325503881959145,0.530301969697139,2075.0000000001,1.75929195118378,0.247074961825133,1897.0000000001,0.74936368398666,2.50865563507044,0.0606041473705613,0.542008980604569,-0.202042343025269,0.142693795357946,0.476474114679391,0.370173196698884,0.484109120886023,0.414684169383925,0.628460105985176,0.290913971580712,0.48608588957248,0.505139066047961,0.304046643511087,-0.823352766214038,0.17130079446214,-1.05104968100554,-0.35840700721317,-0.958809415173304,-0.943755732333959,-0.934441396842752,-0.291734093715794,0.463629361746857,-0.210438924862562,0.118243547427245,-0.64011961904204,-0.254226221407123,-0.516105763929546,-0.95143462410982,-0.014975809060156,0.271514102534098,0.82249858747642,0,2075.0000000001,0.0425010061202166,0.0181031411503447,0.136513550243604,0.487398091352528,1354.29921799767,0.125,37,2,"SNETWORK (2 17 1354.29921799767 0.136513550243604 37 37)",454530.083226716,4500617.91677328
17,38,-0.666371449385572,22,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.829178476046493,0.736159108141624,0.888525919526667,0.626570975797336,0.501370963167944,0.257224045027565,-0.170638665187297,0.501370963167944,0.501370963167944,0.685542009294689,-0.218508377849585,-0.304591142283936,-0.253159392655351,-0.141423408539531,-1,1,-1,-1,-0.666371449385572,9,0.643760728428121,-0.137808437266415,-0.137323972014769,-0.42882268980319,-0.66448055004271,0.148261499184356,0.634181704624032,0.239770346839982,0.316893766672644,439.0000000001,0.222420489162422,0.275452104873063,3981.0000000001,1.75321366671368,1.9756341557761,0.0475817587903015,0.12622801061117,0.540924505733541,-0.079393829036498,0.476474114679391,0.631029313565226,0.216405776236179,0.699591639689306,0.449327721222913,0.571368268689616,0.95025387529577,-0.21473930688428,-0.525506492357862,-1.25699607575089,-0.503747011262156,-1.80769263216737,-0.424522589145964,-0.958809415173301,-0.943755732333959,-0.934441396842752,-0.749559149356955,-0.526961585207673,0.347696965551811,0.581668581359725,0,0.412624944638106,0.518918903889327,-0.384686075250756,0.513864796700068,-1.71205772686114,-1.13827039371995,0,3981.0000000001,0.00535684099606247,0.042224917694239,0.143296757654537,0.185589318187285,1365.5941138158,0.125,38,2,"SNETWORK (2 17 1365.5941138158 0.143296757654537 38 38)",454520.046276758,4500616.95372324
17,39,-0.656216252194387,23,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.836082287093528,0.742906920674274,0.893367448659294,0.624628729234442,0.504512969879249,0.261026740364239,-0.172267519633322,0.504512969879249,0.504512969879249,0.68357953083334,-0.220736421888702,-0.306937165477003,-0.25174132185475,-0.144195884468153,-1,1,-1,-1,-0.656216252194387,9,0.633512063583945,-0.101408865213472,-0.101096159548934,-0.422671752611779,-0.658544688131562,-0.0738261252100881,0.624026901028306,-0.0223900266355192,0.808719796294157,71.0000000001,0.0918021807337018,0.292114830854331,1811.0000000001,0.845801851950505,0.937604032584206,0.0224662970403498,-0.168684504964899,0.125975448180608,0.0703940820284909,0.148807101002592,0.0676760079254008,0.00956153639829485,0.0809859843684348,0.304296771716818,0.0850566898654844,0.152050806524791,-0.340674367737751,-0.343449590907893,-1.19120301340073,-0.451260691162348,-1.80769263216737,-0.424522589145963,-0.958809415173301,-0.943755732333959,-0.934441396842752,-0.711747099961996,-0.546844469327581,0.402641722736342,-0.0752737331589467,0,0.367953878852273,0.434738496173956,-0.178670966100617,0.420661921660283,-0.862248490531705,-0.128851653434107,0,1811.0000000001,0.00219970795605885,0.0202665889842909,0.150834375899715,0.157990946537145,1378.1451988171,0.125,39,2,"SNETWORK (2 17 1378.1451988171 0.150834375899715 39 39)",454510.121066911,4500615.12106691
17,40,-0.65137736806636,24,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.836082287093528,0.742906920674274,0.893289042694867,0.622965808639366,0.507211700504468,0.264011480059488,-0.173795471697113,0.507211700504468,0.507211700504468,0.681902474602638,-0.222772918983708,-0.309112605142721,-0.250957125738186,-0.146655855340905,-1,1,-1,-1,-0.65137736806636,9,0.750487951669457,-0.0977104361995607,-0.0974134176776917,-0.464292738971025,-0.654193544673202,0.0759617858549008,0.622575152610173,-0.19706085868316,2.24438155334836,1064.0000000001,3.81799093653698,1.71659137930938,1134.0000000001,3.11226491070725,6.93025584714423,0.165972275557689,-0.197683737302995,-0.168346993755099,1.09567663003923,-0.0740978051025046,-1.43935918757174,0.144395311114468,-1.56331091005253,0.395906221060598,-1.19720460774791,-1.93629617477038,-0.329436430207518,-0.395368998701603,-1.15124287934863,-0.455065435405243,-1.80769263216737,-0.424522589145964,-0.958809415173307,-0.943755732333962,-0.934441396842752,-0.670160528767312,-0.4687954347096,0.494889150814298,0.599145073628746,-1.85622558521698,0.40915348207605,0.396391208045845,-0.419120655611934,0.518567026775848,-0.907288076809646,0.108142814507459,0,1134.0000000001,0.0914368325474657,0.0745354429102234,0.157761884500599,0.906466171177997,1389.68037431536,0.125,40,2,"SNETWORK (2 17 1389.68037431536 0.157761884500599 40 40)",454501.5,4500609.5
17,41,-0.647832795853337,25,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.837638019624295,0.744190764864817,0.893289042694867,0.621409031912061,0.509406998209414,0.266762654543509,-0.175725525339159,0.509406998209414,0.509406998209414,0.680933185070649,-0.224660965069561,-0.311037049506023,-0.249972061667431,-0.148969939534441,-1,1,-1,-1,-0.647832795853337,9,0.633512063583945,-0.0787358867166526,-0.0785142396873406,-0.422671752611779,-0.651264216477288,1.10124433386564,0.621056486211178,-0.617163255003775,2.78920307533885,785.0000000001,3.50063126049814,0.90700355330929,1242.0000000001,1.80105576102698,5.30168702142512,0.126631637952993,-0.28919435247362,-0.197288203182367,1.61621678674386,0.0762413249713056,-1.89173706337406,0.892900355975779,-2.0514358425835,0.879269696490469,-1.55761948407035,-2.51696899229156,-0.350812887935773,-0.414789561302862,0.20614375384067,-0.436956993153713,-1.80769263216737,-0.424522589145964,-0.958809415173301,-0.943755732333959,-0.934441396842752,-0.431872165519211,-0.642071430091871,0.635897157719826,0.206701624730804,-5.88997489228238,0.772983202475226,0.730851863986294,-0.376423155368971,0.870212534067002,-1.1627240033566,1.2140856041508,0,1242.0000000001,0.083613134506157,0.043018503346836,0.164161912786506,0.293307641975102,1400.33722856485,0.125,41,2,"SNETWORK (2 17 1400.33722856485 0.164161912786506 41 41)",454492.5,4500605.5
17,42,-0.647016049187557,26,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.844563211648771,0.748215421764864,0.889595195655505,0.619608310506194,0.511405200547858,0.270251029633416,-0.178089174593345,0.511405200547858,0.511405200547858,0.680911310452706,-0.228098127486454,-0.314165451085158,-0.248516131333411,-0.153137895579448,-1,1,-1,-1,-0.647016049187557,9,0.707644266887596,-0.0316181677571279,-0.031546768747458,-0.448721723050645,-0.647242257268272,1.62178449057027,0.618890945997189,-0.752900986693455,1.22196476643956,1312.0000000001,2.56323894773432,0.582617091481644,2032.0000000001,1.89279464652736,4.45603359416168,0.105730673786233,-0.266079070627046,-0.288615719979835,1.40813248401074,1.10529690930959,-0.398164712333667,1.18184820493867,-0.423495013810054,1.05548737836602,-0.278061974948269,-0.426925643699335,0.554827700047449,0.459949934628562,-0.81710277377542,0.351827600870782,-1.12823634208455,-0.365204519252944,-0.958809415173301,-0.943755732333959,-0.934441396842752,-0.189718942266353,0.445111065427954,0.0568806418883199,-0.721261108805643,-1.73139180079108,-0.186369757044183,-0.409727812982309,-0.59471910921592,-0.0319794058904899,0.195472829459545,0.86639592921582,0,2032.0000000001,0.0608193306965485,0.0449113429896842,0.170714535243969,0.24815831054002,1411.24817135473,0.125,42,2,"SNETWORK (2 17 1411.24817135473 0.170714535243969 42 42)",454483.24591146,4500601.5
17,43,-0.616957726323496,30,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.832060415243479,0.744175329628642,0.841019982289525,0.599204479643655,0.526846996786622,0.289202656099899,-0.18927051005819,0.526846996786622,0.526846996786622,0.689812911856149,-0.239706351444947,-0.320677610129431,-0.230796213183253,-0.169050073600779,-1,1,-1,-1,-0.616957726323496,9,0.514418001776148,0,0,-0.370140891481639,-0.619387369840819,-0.230345986692943,0.604858617177102,0.0549300416800931,0.203732922492071,424.0000000001,0.138109529686684,0.143149466946456,8233.0000000001,1.8842756021811,2.02238513176778,0.0477734932139656,-0.013147596269097,-0.330078007362991,0.145551638029155,-0.0800667477854518,-0.298108074860837,-0.164452460023007,-0.31400110250217,0.174214632796973,-0.209498187133595,-0.328405350414585,-0.858198837570414,-0.528277369584828,-0.922459959145961,-0.412965419352658,-1.57479936185749,-0.538770742700375,-0.958809415173307,-0.943755732333959,-0.934441396842752,-0.143429221245939,0.710598819077924,-0.585464815825467,-0.567511996151604,0,0.479632571153116,0.47234631470455,-0.678957044014075,0.65017586205677,0.117299117991876,0.977240805504488,0,8233.0000000001,0.00326247189883234,0.0445110212151332,0.198597162320994,0.85757611692706,1457.676261916,0.125,43,2,"SNETWORK (2 17 1457.676261916 0.198597162320994 43 43)",454446.511529877,4500585.51152988
17,44,-0.612869301872821,31,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.832060415243479,0.744175329628642,0.831376379241213,0.598500578204753,0.527528986517173,0.288744797240031,-0.188481975757521,0.527528986517173,0.527528986517173,0.689080150672173,-0.241181984292317,-0.322194314165521,-0.229898703632381,-0.170881784513182,-1,1,-1,-1,-0.612869301872821,9,0.619005612222485,0.0704083441694427,0.0703338769095496,-0.397225508420322,-0.615783352502685,0.151119341855565,0.59758314559122,-0.337676074168733,4.52415011231902,114.0000000001,0.824590700114537,0.174988071031119,6807.0000000001,1.90441138324163,2.72900208325617,0.063830939998858,0.286853466256193,-0.0131212899932262,-0.405763302625154,-0.231193659149072,0.183642782471358,0.169998387293864,0.202296216581258,0.402584729229089,0.198494951367176,0.326286863624465,-0.0383978998697542,0.207518796832278,0.204808984991134,0.148917295392908,-1.05050353007723,-0.358220770231949,-0.958809415173304,-0.943755732333956,-0.934441396842752,-0.10252297513167,0.65969675906135,-0.249941220017442,-0.555512959255481,0,-0.116963878836131,-0.326718256565596,-0.35192040090859,-0.0204658927521735,0.340917420554351,0.825610136047,0,6807.0000000001,0.0192870499215274,0.0445438899773306,0.20518600653999,0.196869866996965,1468.64751850702,0.125,44,2,"SNETWORK (2 17 1468.64751850702 0.20518600653999 44 44)",454438.582107068,4500579.58210707
17,45,-0.604757348597672,33,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.824521411221893,0.738166652225732,0.815529804322938,0.590729729780059,0.526083073685583,0.277064806626369,-0.191867489302913,0.526083073685583,0.526083073685583,0.681251072390869,-0.243155494451858,-0.322583226789322,-0.226187079283966,-0.173688145330663,-1,1,-1,-1,-0.604757348597672,9,0.481868452658269,-0.666668133487061,-0.660070207356682,-0.377948731628385,-0.608632340712066,-0.492965640894249,0.589370822273278,-0.115638909900945,0.155250139425579,1712.0000000001,0.42494461841636,0.151786242265069,6095.0000000001,1.47911756217392,1.90406218049028,0.0494002472435039,0.0801489150031702,-1.30430261280225,0,-0.401668317256036,-0.51772536335021,-0.301407804395914,-0.603092608140633,0.069018178425002,-0.532478879446112,-0.842655256943931,0.0553444271465076,0.156894217103017,-1.02370631432139,0.146847356815167,-1.05128201366175,-0.358486232442476,-0.958809415173301,-0.943755732333956,-0.934441396842755,0.0297860448235198,0.740347771420484,0.325676549910526,-0.584946032081747,0,-0.18518738318411,-0.409155938058803,-0.477604239634032,-0.0585377991472433,0.410073707032608,0.861205606359185,0,6095.0000000001,0.0110250439210065,0.0383752032224975,0.219335849296891,0.315609870478511,1492.20879123539,0.125,45,2,"SNETWORK (2 17 1492.20879123539 0.219335849296891 45 45)",454420.782766262,4500570.5
17,46,-0.602372714018288,34,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.815371877045137,0.730595572396827,0.794339880361498,0.587463478129708,0.524390527596544,0.271019696082661,-0.194288127271466,0.524390527596544,0.524390527596544,0.677936439958224,-0.244493915897111,-0.32306329868151,-0.22386119495347,-0.175564733532782,-1,1,-1,-1,-0.602372714018288,9,0.619005612222485,-0.317640628468682,-0.315841818987495,-0.424558831460536,-0.603823053315412,0.00556770382640989,0.586675514710803,0.116014516103879,0.147088334336987,1585.0000000001,0.372738343567257,0.142679384610504,3713.0000000001,0.846998714251843,1.2197370577191,0.030128784906999,-0.406580919620943,0.0799885496081834,-0.226911257821401,-0.494779752794366,-0.347204005856354,0.132671463580788,-0.382957008825742,0.37266074707997,-0.0562185802162586,-0.0842640349235549,0.155258885731644,0.096869900737915,-1.07566376208021,0.0934344927805612,-1.04672838139133,-0.356933447884822,-0.958809415173304,-0.943755732333959,-0.934441396842752,-0.0209679943303293,0.760206892672281,-0.267215403473394,-0.939728204167191,0,0.0369083120637622,-0.0318311703026616,-0.400437687656,0.144018642871446,0.40492558274581,0.892633562421866,0,3713.0000000001,0.00920702807993986,0.0209217567270592,0.225916185656429,0.193292342126369,1503.16588116742,0.125,46,2,"SNETWORK (2 17 1503.16588116742 0.225916185656429 46 46)",454410.654103455,4500570.5
17,47,-0.58989957817843,36,-6.34848848278384,-1.82691635390754,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.803132849187658,0.717121685636575,0.76463781028225,0.574687108361716,0.518827608586141,0.244932081200005,-0.188214449696475,0.518827608586141,0.518827608586141,0.665573495854786,-0.250753799806803,-0.328723161260955,-0.21770945867101,-0.183651907406524,-1,1,-1,-1,-0.58989957817843,9,0.639022641480785,0.862126832191091,0.869032385678698,-0.397225508420322,-0.592937146707625,-0.961705619913639,0.580684496590901,0.664118419685438,0.120178603169274,361.0000000001,0.0693634887663112,0.150909756304504,8998.0000000001,2.1710002873163,2.24036377598262,0.0468927932227214,-0.64102600783141,0.33580750132124,-0.875557616374974,-0.222158097529076,0.763862394154012,-1.20490051465416,0.732846797686856,-0.668764149798618,0.662684996316942,1.06332439106992,-1.02218224405269,-0.763662490400109,-1.29221571610747,-0.541929633353329,-1.8073095610977,-0.416504654730989,-0.958809415173304,-0.943755732333959,-0.934441396842752,-0.271484623045748,-0.947084891353297,0.260887381762466,0.865650580497314,0,0.370475482254112,0.30166896821845,0.250471525312257,0.321544276410151,-0.217638048080355,0.271586380597879,0,8998.0000000001,0.00145183909832596,0.0454409540243954,0.239537228793803,0.791585703380406,1525.84663583856,0.125,47,2,"SNETWORK (2 17 1525.84663583856 0.239537228793803 47 47)",454390.87284372,4500573.5
