"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
37,27,-0.557165279583465,16,0,0,0,0,0,-0.263746393959395,-0.249776137851327,-0.115761657016271,0.200490128530398,-0.00361410078604115,-0.254461945215085,-0.0178556077064564,-0.00361410078604115,-0.00361410078604115,0.729224444738587,0.166524217614793,0.642792156039729,0.362624770924253,-0.024618232961933,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.557165279583465,0,-0.247852535523609,-0.203832494959156,-0.202156576411331,0.27682585158279,-0.194422681868218,-0.564652045529518,-0.351465805056704,0.179470874689036,-1.14082190068835,0.0795956848885399,0.0799702643258065,705.0000000001,0.358868800009522,0.141213158605925,4476.0000000001,4.04224196781991,4.40111076772943,0.0537762822440153,0.631187202175772,-0.338947052400144,0.878160316024858,0.19681423322529,-0.51593853481773,-0.260633034233257,-0.540573261407651,0.275794212428848,-0.216262985386858,-0.471185334230487,0.0187058101371868,958.0000000001,0.716806640724745,0.0187058101371868,958.0000000001,0.716806640724745,0.4356070316853,0.45547138872305,1e-10,0.508188182877281,0.250052330532876,0.314884744692225,0.448369188899526,0,-5.6839949625603e-14,0,0,0,0.00995645295139059,-0.320032930887757,0.0226526624073344,1.10592019572668,0.4858182625289,-0.365606956330628,-0.390396607963987,-0.22267855852399,-0.35693165174569,-0.217453639603891,-0.221808728081903,0.0184027098200849,4476.0000000001,0.00438494526849035,0.049391336875525,0.364331685907277,1.0887856078394,4601.5494156819,0.0312499339939208,27,2,"SNETWORK (2 37 4601.5494156819 0.364331685907277 27 27)",452407.677595962,4501031.67759596
37,28,-0.534453532891741,17,0,0,0,0,0,-0.244644747209656,-0.232968000317217,-0.106144151439083,0.184462331163691,-0.0827733230545791,-0.223270900331869,0.0694402923169903,-0.0827733230545791,-0.0827733230545791,0.620797665110005,0.118373450917363,0.596533311036647,0.347744414865985,-0.0520325028493351,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.534453532891741,0,-0.696818261993941,0.0393715760106753,0.0391790534389746,1.17534346896229,0.0382469581172666,-0.526199508771818,0.953889861177763,0.168862998037044,-1.38846839404439,0.143940041935275,0.0799702643258065,2244.0000000001,2.06567283879716,0.0760782058480361,3087.0000000001,1.50194473535606,3.56761757405322,0.041955396577394,-0.440441402861698,0.455272309654175,-0.287859625215863,-0.365042366599591,-0.0249754863757621,0.786332234842914,-0.0248554599761826,0.774883400859086,0.353867485392406,0.402454072251056,0.0257880582843917,1126.0000000001,1.16149414072459,0.0257880582843917,1126.0000000001,1.16149414072459,0.999077181430939,0.979693631385213,1e-10,-0.0755804407262276,-0.363515795912962,0.311160822207324,-0.45501646766978,0,-5.6839949625603e-14,-1.2490522819912e-13,0,-1.32836381149588e-13,-0.182085120419569,-0.345359771221679,0.915074322170885,2.14211116040503,0.576062529427344,0.105507966482525,-0.000228688507212202,0.387655898929015,-0.0462911061325155,0.767417736553157,0.319898744798611,-0.227854773118595,3087.0000000001,0.0242924363790735,0.0176629600983205,0.388134279555405,1.85830135457218,4625.71183034032,0.0312499339939208,28,2,"SNETWORK (2 37 4625.71183034032 0.388134279555405 28 28)",452391.5,4501016.55930671
37,29,-0.494662163749181,18,0,0,0,0,0,-0.253260369781027,-0.236057739820745,-0.125793910399134,0.17704177440578,-0.115174219602168,-0.206738299584151,-0.0918070218115558,-0.115174219602168,-0.115174219602168,0.565060604213558,0.059917387450702,0.550098693403278,0.320355987173016,-0.0804519919494203,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.494662163749181,0,-0.720576374322018,0.684785834493646,0.687559679540939,1.36251290050613,0.700105571586936,-0.488808985564765,-0.312683655734758,0.156002140223683,-0.926604721515572,0.0978375851971736,0.0799702643258065,718.0000000001,0.449249115586694,0.113353188377159,6076.0000000001,4.4046212236515,4.8538703391382,0.0515738429958183,0.698034597648948,-0.739426812221687,-0.008885803617935,0.990737099853876,0.659204148139817,-0.555424766357532,0.60141307873393,0.109903359125894,1.00614566539791,1.39169682350839,0.0481050553860383,992.0000000001,1.90880859384932,0.0481050553860383,992.0000000001,1.90880859384932,0.0780191917987333,0.10909246297585,1e-10,0.1278837115085,0.128514104305498,0.309649749157322,0.263136504037138,0,0,0,1.26432566475296e-13,0,-0.137651679058551,0.0300132204952395,0.721419239815354,0.497144923297434,0.701173074888536,-0.0151554564874441,0.000228688507211177,0.128095738474189,-0.0715740910460206,-0.380546917943051,-0.128617959101071,0.107012610196452,6076.0000000001,0.00477340795794458,0.0468004349378738,0.409740956189959,1.94178389757872,4647.64513256578,0.0312499339939208,29,2,"SNETWORK (2 37 4647.64513256578 0.409740956189959 29 29)",452386.5,4500997.52549942
37,30,-0.461594072069168,19,0,0,0,0,0,-0.25509150895038,-0.23222182832045,-0.153998797742341,0.167364572947823,-0.166333177545187,-0.202575730967541,-0.256622329821859,-0.166333177545187,-0.166333177545187,0.482929855209907,0.000898970377955979,0.49564547853755,0.297879446077918,-0.111857172975015,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.461594072069168,0,-0.361902462489824,0.604443959086185,0.606238108660376,0.574084460684161,0.614052340379732,-0.456807251550984,-0.00965208496090247,0.150394624070361,-0.415102747954185,0.112498635932125,0.0799702643258065,1326.0000000001,0.953998830274838,0.0982109670995017,5097.0000000001,3.20133912742483,4.15533795759967,0.0447126771378729,-0.528057220252164,0.529796752447207,-0.301936473704613,-0.324762124918561,0.0120071921435474,-0.235038072541977,0.0115603825316357,0.27186644189139,0.0272000808013647,-0.102815208039352,0.00630203206376661,1204.0000000001,0.303505859474892,0.00630203206376661,1204.0000000001,0.303505859474892,0.559592846644044,0.601611443949326,1e-10,-0.532035334138932,-0.302486762166817,0.307300126106524,0.027862574736728,0,-5.6839949625603e-14,0,0,0,1.11499945567426,-0.0300132204952394,0.216373183387953,0.18879595309311,0.803846580685383,0.861601356974175,1.02381251093627,0.0756072808694745,1.13131986212376,-1.35467649161556,0.230994243193384,0.0951586090292472,5097.0000000001,0.0102653122379925,0.0344473647998804,0.433395103110274,0.482721287463259,4671.65685644465,0.0312499339939208,30,2,"SNETWORK (2 37 4671.65685644465 0.433395103110274 30 30)",452390.975540596,4500977.0244594
37,31,-0.418530471115406,20,0,0,0,0,0,-0.244786438509277,-0.213059394364372,-0.150048959764344,0.163279267887395,-0.216884065523573,-0.201366352564166,-0.255528492813505,-0.216884065523573,-0.216884065523573,0.444220438669091,-0.0618935477715631,0.438178076991966,0.285614825664972,-0.151335388851314,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.418530471115406,0,-0.456529001404409,0.138183322606998,0.137707164377895,0.670109400088307,0.135320966237559,-0.415176591207326,-0.327974443539355,0.140606407552149,-0.22545988362798,0.0637836355846125,0.0799702643258065,197.0000000001,0.0803586362392604,0.0820286243154831,6509.0000000001,3.41457582386462,3.49493446000388,0.0404667722469326,-0.2022934956397,-0.837104813356386,0.008885803617935,-0.0100249295551802,-0.0120071921435474,-0.366482246575251,-0.0115603825316357,0.19908426996405,-0.0272000808013647,-0.181277164197507,0.0224061262514567,1167.0000000001,1.04591796884963,0.0224061262514567,1167.0000000001,1.04591796884963,0.964405565721928,0.939848051180605,1e-10,0.00109820516247435,-0.277463150736082,0.30652714229804,0.0656027407982756,-8.8817926673388e-15,-5.6839949625603e-14,-1.2490522819912e-13,0,0,0.860669873555394,-0.633173048606418,-0.34787474754681,-0.0268006310306968,-0.168762829792175,0.0868644426992524,0.0379857905264716,-0.562505912287156,0.428277242243402,-0.289405501168224,0.340932434283827,-0.0562230736738111,6509.0000000001,0.000930447954315902,0.0395363241926167,0.456000592393776,1.51235619577346,4694.60407025247,0.0312499339939208,31,2,"SNETWORK (2 37 4694.60407025247 0.456000592393776 31 31)",452390.5,4500957.19397873
37,32,-0.384192261908251,21,0,0,0,0,0,-0.23788776635287,-0.204372093565973,-0.155560152769126,0.155065427025158,-0.312611662153293,-0.172481331114694,-0.0835317844436301,-0.312611662153293,-0.312611662153293,0.432602035518122,-0.122759962719256,0.387330674052265,0.29345772159439,-0.19988106564015,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.384192261908251,0,-0.392921556907102,0.0395401214126621,0.0393468829883391,0.540145368158805,0.0384112729012083,-0.382047876743982,0.00965208496090247,0.135241753660688,-0.943889831292389,0.102110447501837,0.0799702643258065,281.0000000001,0.183498940537338,0.142747411443113,4897.0000000001,4.47049287652216,4.6539918169595,0.0547297716830223,0.313445625950717,-0.473928957557061,0.73351808367462,-0.340643571383778,-0.769315920831723,0.00257565207566603,-0.775828264516904,0.381738764601632,-0.607990636257093,-1.04009050539451,0.0778811019185204,1007.0000000001,3.13705078134889,0.0778811019185204,1007.0000000001,3.13705078134889,0.290440331084296,0.241725897478575,1e-10,0.28002089339896,0.120306353180193,0.304662304212182,0.199758554457711,-8.8817926673388e-15,0,0,0,0,-0.526231120032987,-0.283246069330449,-0.0225159088400863,-0.748043563341407,0.364406544924522,0.0302449036665655,-0.157808263232428,-0.425040205449997,0.28010369811748,0.265833989609956,-0.0235094749889181,0.413641402611276,4897.0000000001,0.0021579013223618,0.0525718702606605,0.478949309120254,1.21227994686831,4717.89970003218,0.0312499339939208,32,2,"SNETWORK (2 37 4717.89970003218 0.478949309120254 32 32)",452385.003500651,4500937.00350065
37,33,-0.350395231040234,22,0,0,0,0,0,-0.218727560361713,-0.186406724383725,-0.173094641267137,0.14318561929388,-0.322435730954486,-0.147854430050517,0.0494522276639621,-0.322435730954486,-0.322435730954486,0.361766747421065,-0.211879870235343,0.324602301050834,0.293296059999626,-0.264892874895178,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.350395231040234,0,-0.25362381533084,0.230386494506488,0.229889931829527,0.344804880860884,0.227257626969134,-0.349446524989118,0.7967741769237,0.120899869732586,-0.22458545178779,0.0500303863899679,0.0799702643258065,217.0000000001,0.0694305575034861,0.0905890223616213,3292.0000000001,1.90718341206914,1.97661396947262,0.0225571335314365,-0.0108511410176339,0.10103990085593,0.689665848348369,0.0100249295551802,-0.502550878231079,0.588446040298866,-0.491646830139906,0.654752751322202,-0.0957195219626667,-0.274485002325212,0.0517246604108138,1112.0000000001,2.30071289072418,0.0517246604108138,1112.0000000001,2.30071289072418,0.0395479068396524,0.0664466436870067,1e-10,-0.459323539757838,-0.719354243264925,-0.0255447507664431,-0.5287627270702,-8.8817926673388e-15,-2.84199748128015e-14,-1.2490522819912e-13,-1.26432566475296e-13,-1.32836381149588e-13,1.00502959666369,-1.14312987532546,0.931251953912178,0.844381514478664,0.160289973279026,1.59504259138138,1.79883336210853,0.773667956234933,1.74748662090969,-0.220822796271253,0.424196478496929,-0.295179342982587,3292.0000000001,0.000792342041408592,0.0217647913900279,0.499830982147751,2.7335414809328,4739.09703885629,0.0312499339939208,33,2,"SNETWORK (2 37 4739.09703885629 0.499830982147751 33 33)",452377.5,4500919.5
37,34,-0.289894154257337,24,0,0,0,0,0,-0.15779329022414,-0.136893638254799,-0.175455807905167,0.10945915640612,-0.414689579488068,0.00512723398667614,-0.125325177143957,-0.414689579488068,-0.414689579488068,0.140115678154875,-0.599270360370188,-0.0103018479213162,0.183484797044337,-0.490643802143599,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.289894154257337,0,-0.330228904747211,0.83399586094719,0.839037328775247,0.55552313246729,0.862802836736771,-0.283237111447116,0.451942032922143,0.109882163013704,-0.216203075779246,0.237159238721401,0.0799702643258065,1165.0000000001,1.76694501359274,0.0844508063383755,3398.0000000001,1.83520353255554,3.60214854604827,0.0373871103967563,1.49869596505165,1.76099756047456,-0.153008373304224,0.778078364499432,0.577102971018839,0.0728517599018556,0.514414405650003,0.401271915390082,0.51608997793801,0.648609434673366,0.0169659108165565,983.0000000001,0.667099609474763,0.0169659108165565,983.0000000001,0.667099609474763,0.850764108605898,0.875751984692378,1e-10,-0.247083072213992,-0.597240260334655,0.294091640525331,-0.547500346212436,0,-5.6839949625603e-14,0,0,0,0.717799610614223,0.477733335386711,-0.55353103796862,-0.189052166954565,-0.938621401034403,-0.359351295279661,-0.32425483113857,-0.925232573519357,0.020831067968388,0.17648370094919,-0.601715437209695,-0.135520051835039,3398.0000000001,0.0183393236744949,0.0190477866222614,0.553554953609785,2.73125038345908,4793.63314927989,0.0312499339939208,34,2,"SNETWORK (2 37 4793.63314927989 0.553554953609785 34 34)",452381.564563498,4500873.5645635
37,35,-0.249740132460507,25,0,0,0,0,0,-0.143332395640294,-0.134214366887946,-0.16333600455293,0.103564644818931,-0.469748588832729,-0.00512723398667614,0.0444434845598358,-0.469748588832729,-0.469748588832729,0.179064772586605,-0.624915067735427,-0.0361175159372147,0.199215753355531,-0.51757722752727,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.249740132460507,0,-0.376687595399346,0.103035101058803,0.102628669035815,0.522069305937633,0.100619852547417,-0.245663084521568,-0.166203292618463,0.0825146218802635,-0.379081349224856,0.238019193708095,0.0799702643258065,850.0000000001,1.29386202706011,0.19149200189719,3854.0000000001,4.71975452356311,6.01361655052322,0.0700158169339197,0.953281322898911,1.42240957377301,0.312613466891414,0.469399830339434,0.0737891525752015,-0.190604650485228,0.0740656550986065,0.253920132499563,-0.24140917664973,-0.45577828018873,0.00261658623621151,747.0000000001,0.0781835938499722,0.00261658623621151,747.0000000001,0.0781835938499722,0.674095601184532,0.706689697845679,1e-10,0.516860975690538,0.403399075145276,0.29279972982411,0.399038432590933,0,0,0,0,0,0.36802991471415,0.677238128960765,-0.255682597078778,0.155062908568596,0.11984024930844,-0.710034122307666,-0.760657272326051,-0.671220378397069,-0.582811383484757,-0.0176925756477993,-0.812950250669527,0.332439214560181,3854.0000000001,0.0150642805254398,0.0549515363084798,0.577019471880956,2.24334708708604,4817.45237791562,0.0312499339939208,35,2,"SNETWORK (2 37 4817.45237791562 0.577019471880956 35 35)",452373.5,4500854.5
37,36,-0.213583209162803,26,0,0,0,0,0,-0.114506160027161,-0.113805283785741,-0.110692775824446,0.0951173579532406,-0.587044073502268,-0.0432744762499265,0.343059810836961,-0.587044073502268,-0.587044073502268,0.115579954137408,-0.637836906598158,-0.0550783338405432,0.219253759631075,-0.537461990581046,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.213583209162803,0,-0.569642685467437,-0.623994884087082,-0.615070552912377,0.765934692303312,-0.576227033577324,-0.21502058171686,0.339572184137399,0.0733574135602794,-0.158002083234194,0.110731458579079,0.0799702643258065,1062.0000000001,0.75206018792674,0.0883923438380542,3283.0000000001,1.85584881572915,2.60790900355589,0.0340447593158113,0.210721953145623,0.814357128200855,-0.289550715066431,-0.172623459810833,0.100264418475979,0.569896646117477,0.112466514264157,0.617507271930605,0.278753271239918,0.276975631428032,0.0432013591165317,741.0000000001,1.28048828134955,0.0432013591165317,741.0000000001,1.28048828134955,0.266508566933311,0.166867315073069,1e-10,-0.485261601496238,-0.0323298910878007,0.289903848279305,-0.0414341022259954,0,-2.84199748128015e-14,0,0,-1.32836381149588e-13,0.424467033482691,0.679587698431347,-0.105773358338243,0.585304552197326,-1.77977182220694,-0.118372587935706,-0.086370574999894,-0.231584003561241,-0.020831067968388,-0.21918343742525,-0.432162005684502,0.369174264547736,3283.0000000001,0.00981771525633379,0.0242270439594775,0.602185336259111,1.73512182943523,4842.99867170744,0.0312499339939208,36,2,"SNETWORK (2 37 4842.99867170744 0.602185336259111 36 36)",452356.338482519,4500838.5
37,37,-0.178877184637458,27,0,0,0,0,0,-0.103426185358494,-0.107302544921291,-0.098467842032453,0.0829154811986804,-0.619322551780559,-0.0516211809193398,0.400073994257792,-0.619322551780559,-0.619322551780559,0.212350255814982,-0.670356507409642,-0.0865518405497313,0.213539938769709,-0.558241152405366,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.178877184637458,0,-0.113324191013031,0.191607800002633,0.191091231996364,0.146880692359276,0.1884303708789,-0.180427962349494,-0.314520579395917,0.0617889299261059,-0.0446102523822014,0.391797133549339,0.0799702643258065,534.0000000001,1.33801065895717,0.113695134982447,2731.0000000001,1.98573204019344,3.32374269905061,0.03816259562358,-0.88645688209612,-0.013481007898477,-1.27928063281628,0.352689314139421,1.21355530508465,-0.372905536729903,1.19581266669351,0.148540550190016,1.87153239105759,2.58318716701679,0.0517671332396244,812.0000000001,1.6813964844744,0.0517671332396244,812.0000000001,1.6813964844744,0.146240392898499,0.0659462331257044,1e-10,0.657159399728754,0.195854602828408,-2.82095757422568,0.375363523057748,8.8817926673388e-15,0,1.2490522819912e-13,0,0,0.858615417102554,1.0194555808295,-0.0758484657343157,-0.359702886518679,0.345393766608587,-0.781757240264163,-0.913679298462212,-0.762408145122539,-0.631013471416742,0.125132322639405,-0.838736071723224,0.704807904311774,2731.0000000001,0.0153627895433442,0.0227998059802358,0.625692529536988,0.0977689269815206,4866.86122046293,0.0312499339939208,37,2,"SNETWORK (2 37 4866.86122046293 0.625692529536988 37 37)",452339.997701227,4500827.99770123
37,38,-0.117103007991178,29,0,0,0,0,0,-0.0749164032655926,-0.0785598021868367,-0.0352904093019868,0.0584555277257658,-0.898559544857305,-0.141759081161852,0.761204732146592,-0.898559544857305,-0.898559544857305,0.125176549226342,-0.739042859120308,-0.154008052356109,0.23862090355234,-0.621477326734017,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.117103007991178,0,0.392150135907279,0.841144145331778,0.846308753522622,-0.288159297856412,0.870692406259563,-0.122196713722542,-0.831356199991249,0.0377867658498797,0.316933873206695,0.164334929310827,0.0799702643258065,922.0000000001,0.968986809242142,0.172564710311986,4382.0000000001,4.83594576489217,5.80493257403431,0.0601824376583671,0.803114941945204,1.25248805008516,-0.271166787806552,-1.44327950253192,-0.708161831232571,-1.17097402992414,-0.629355477616879,-0.298988322873491,-0.452816782070422,-0.783229738927374,0.0798300467229839,744.0000000001,2.37574218759916,0.0798300467229839,744.0000000001,2.37574218759916,0.0620558936155145,0.264688167495933,1e-10,0.454970930096735,0.271952299757317,0.280894924528546,0.479925699800702,0,-2.84199748128015e-14,0,0,1.32836381149588e-13,1.17894642893493,0.4043577513208,-0.179434767309024,-1.18277963207,0.73526231179397,-0.0388957235561948,-0.00385332063674517,-0.382389519933209,0.164996465973893,-0.514989108168444,-0.821022987713792,-0.029531313077762,4382.0000000001,0.010045937208286,0.050136500350081,0.676737443765806,1.35414568887447,4918.67777466003,0.0312499339939208,38,2,"SNETWORK (2 37 4918.67777466003 0.676737443765806 38 38)",452302.5,4500810.5
37,39,-0.08839394068867,30,0,0,0,0,0,-0.0641753787990341,-0.0621845636535491,-0.00425174431046682,0.0384548252262184,-1.08342470736523,-0.160229796082631,1.059350597671,-1.08342470736523,-1.08342470736523,0.235178054328711,-0.90778974745807,-0.316291694244194,0.213608471935207,-0.731706183987733,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.08839394068867,0,0.717167193139365,1.47012206094862,1.49117311688971,-0.456566762277014,1.6003796353062,-0.0892329940220628,-0.29455128506341,0.0284647581379187,0.203589121093549,0.102999330660905,0.0799702643258065,461.0000000001,0.303663357437585,0.199736807553827,3947.0000000001,5.04176143811105,5.34542479544863,0.0502070316511722,-0.439662903026351,0.646944983156073,0.414293197842721,-0.863470159445772,-0.870457667375972,-0.822660859401271,-0.700773971957367,-0.109903359125894,-0.687925640801722,-1.09491750046833,0.131596246682625,823.0000000001,4.33214843759846,0.131596246682625,823.0000000001,4.33214843759846,0.648956848806077,0.874592285110503,1e-10,-0.714187083557747,-1.13913222140722,-3.66347893379158,-0.866635959128869,0,-2.84199748128015e-14,0,0,-1.32836381149588e-13,0.584537208683145,-1.9797994763888,0.855565901347501,1.22678778541739,-0.0199241110699268,1.34140711675695,1.45419300326565,1.0365915756573,1.2692518845948,-1.53744811605039,-0.33466942200421,-0.308028550623041,3947.0000000001,0.00285216542117466,0.0473548661299975,0.7012966736135,0.685160662047565,4943.6082634985,0.0312499339939208,39,2,"SNETWORK (2 37 4943.6082634985 0.7012966736135 39 39)",452281.711646785,4500808.5
37,40,-0.0540557314815142,31,0,0,0,0,0,-0.0485815724342154,-0.0501102651133742,0.00168335137821683,0.0342376664045803,-1.1020016170065,-0.129269017756221,0.989993855952883,-1.1020016170065,-1.1020016170065,0.255102807767023,-0.993980202860005,-0.394878765285568,0.179776013794694,-0.777033494954806,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0540557314815142,0,1.35789723840821,0.730869739274625,0.734282036841997,-0.727861556693861,0.749952794758285,-0.053757489808137,0.450020427666306,0.0115077680687083,-0.330063071248737,0.298585745108191,0.0799702643258065,739.0000000001,1.41114151987624,0.396269168252585,3596.0000000001,9.11311872357161,10.5242602433478,0.111016669673295,1.88142412569858,-0.738558906059705,-0.690525440724826,-0.305929329788286,0.302450207124465,0.11223486859779,0.274223159262889,0.360395408449191,0.431224945443605,0.481360958717645,0.0801528457168167,611.0000000001,1.9589355469743,0.0801528457168167,611.0000000001,1.9589355469743,0.0629816418676517,0.268491352501863,1e-10,-0.104350861550424,-1.17503582314919,-3.28039912884559,-0.947770090858185,0,-2.84199748128015e-14,0,0,0,-0.0165220230894364,-1.90166338443182,0.646110053253214,-0.116102166495318,0.716039117645001,0.564332796458336,0.458762585489878,0.25639337182012,0.637778548920588,-1.7101654704526,-0.723182148612217,-0.259512559176189,3596.0000000001,0.0148856288424325,0.0961310407308628,0.722995757353024,0.922038087546276,4965.63536973628,0.0312499339939208,40,2,"SNETWORK (2 37 4965.63536973628 0.722995757353024 40 40)",452264.145208498,4500801.1452085
37,41,0.0540557314815142,34,0,0,0,0,0,0.0485815724342114,0.0501102651133721,-0.025417712198649,-0.0342376664045803,-1.08406650737229,0.0966809481340646,-0.17740006705729,-1.08406650737229,-1.08406650737229,-0.255846945073901,-1.77246414101295,-1.07555035108226,-0.179776013794701,-1.15827506548559,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.0540557314815142,0,1.33562812283414,1.40046424626624,1.41927385138528,-0.703598245909166,1.51601042316519,0.0537574898081288,-0.955121887433504,-0.0115077680687083,0.40665886796648,0.118640008059392,0.0799702643258065,766.0000000001,0.581188481875339,0.19648239972324,10299.0000000001,12.9412364872609,13.5224249690362,0.128405872311742,0.871967167450928,0.759954707360058,-1.32893530274257,0.0474348482172915,0.976404281302401,-1.50018049192862,0.796097171170686,-0.524693644764147,0.783258566633935,0.995495010945094,0.106707177135404,1956.0000000001,8.34876953134703,0.106707177135404,1956.0000000001,8.34876953134703,1.85390022728917,0.581351792042047,1e-10,-0.716948783685993,-1.0270232966302,-3.31093279827648,-0.557862634947586,0,-5.6839949625603e-14,1.2490522819912e-13,0,0,0.695895440583409,0.282172598903282,-0.674814293907344,-1.72645819768439,-1.713263806996,-0.601031258668247,-0.567192863380138,-0.692096657039453,-0.42571678304001,-0.501143989637158,-1.3575713242352,-0.308028550623041,10299.0000000001,0.00551883364804881,0.122887038563693,0.796169835907427,2.17571259656688,5039.91561223489,0.0312499339939208,41,2,"SNETWORK (2 37 5039.91561223489 0.796169835907427 41 41)",452225.5,4500755.31598629
37,42,0.0905763975973279,35,0,0,0,0,0,0.0814163314435392,0.077262107721282,-0.00621587203942971,-0.038366202206389,-1.11691757302078,0.0955473596283362,-0.0535631179304034,-1.11691757302078,-1.11691757302078,-0.216288995246777,-1.81835769581859,-1.12384733862511,-0.184474750412212,-1.18934900338177,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.0905763975973279,0,1.39027438621385,-0.733356966833311,-0.721689727434983,-0.768708173508684,-0.671581429744523,0.0860403449952928,-1.44353814254055,-0.0628297681912237,0.932906715593585,0.0841967096496754,0.0799702643258065,300.0000000001,0.161537529361342,0.119966929239949,5636.0000000001,4.32403886176916,4.4855763910305,0.0595741528255017,0.93189636418355,0.723704499432714,-0.847179825329713,-0.992016717312069,-0.0212740572499199,-1.50028953623632,-0.0240990415408087,-0.557730720815458,0.175388821608906,0.137050774597178,0.114703545750209,1314.0000000001,6.02881835947286,0.114703545750209,1314.0000000001,6.02881835947286,1.15793968291404,0.675564196041879,1e-10,-0.784350481821277,-0.817552773759283,-2.58626738161531,-0.565756278487262,0,-2.84199748128015e-14,0.575066195540221,0.547385323677191,0.546183497641932,1.48613965618101,0.303118992500079,-0.962619834113262,-4.8297459183501,0.0366287435451605,0.0480664355958194,0.197845968705404,-0.198906250116304,0.185100887492706,-0.713473322509353,-1.22398141112653,-0.308028550243064,5636.0000000001,0.0021454235978621,0.0574287291276396,0.821671386077271,2.84944552296278,5065.80266634106,0.0312499339939208,42,2,"SNETWORK (2 37 5065.80266634106 0.821671386077271 42 42)",452219.5,4500732.5
