"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
17,123,-0.431553484294815,123,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.601996691882566,0.569037267972726,0.583936645193499,0.365585878143,0.494062541681309,-0.00143494060974136,-0.130365386919076,0.494062541681309,0.494062541681309,0.484488226919273,-0.254923302442773,-0.297035088393117,-0.0389145372627284,-0.21375348543444,-1,1,-1,-1,-0.431553484294815,9,-0.317712552116371,-0.160194556089763,-0.159559541798541,0.421248902162978,-0.428699251603071,0.702865794101764,0.36599522911247,-0.101375140985016,0.361696268085612,2780.0000000001,1.60762739492899,0.108437037355714,1348.0000000001,0.233702904617469,1.84133029944646,0.0886569673797635,-0.105556452439844,0.00130567329115896,-0.497411463449651,0.305367683629984,1.37381838999221,0.669611214618171,1.43385782426718,0.686725895677766,1.23174668624396,1.63849439279179,1.03689315484752,1.15448930924504,0.0711267477530824,2.59753109048816,6.83214319361007e-16,-1.78752100399602e-15,-0.817480431407773,-0.800530920198856,-0.780374568463613,0.184763800713971,0.77960410020579,-0.252662762151316,0.20159516932309,0.20159516932309,0.0490086070839276,0,-0.619363316508215,-0.733741505571692,-1.08051774818251,-0.373291273181481,0.346315831065722,-0.159385553620495,0,2780.0000000001,0.0774045641849223,0.0112524030948412,0.426545975165932,0.0606766025397273,1837.23978356208,0.125,123,2,"SNETWORK (2 17 1837.23978356208 0.426545975165932 123 123)",454169.105917225,4500481.10591722
17,124,-0.400815517410267,130,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.568254691967009,0.537255784501812,0.551143245683662,0.336275696858441,0.487038340347445,0.00142337814963083,-0.171049288689531,0.487038340347445,0.487038340347445,0.449461675279659,-0.259563329597391,-0.295241951450104,-0.0258057857632509,-0.220967648003586,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.400815517410267,9,0.384905416347027,1.03490142132029,1.0423631624064,-0.256390069518434,-0.398119931580779,-0.290283570884403,0.33660082643243,0.511933072916429,0.137012091878352,3796.0000000001,0.831537185472937,0.16314525246034,5180.0000000001,1.35114131629725,2.18267850167019,0.0897940162956436,1.00477456197538,1.08798135039271,-0.899492002736384,-0.275325973218747,1.03677545615339,-0.422536927250104,0.925692302003602,-0.109498874622807,0.817148659760011,1.03865412153258,-1.52308492624052,-0.97915119210561,0.168309230927591,-0.335725471288367,0,0,-0.963475487955269,-0.950038228437958,-0.941700035188236,-0.477863191732981,0.509578716791825,-1.2905595727913,-0.420774779996017,-0.420774779996017,-9.09697050264672,0,0.973294642627164,0.753887425127644,-0.226515325113005,0.997720370780184,0.99997492131818,-0.162181336329956,0,5180.0000000001,0.034208915072441,0.0555851011232025,0.452452062794537,0.539800234931778,1880.37668666617,0.125,124,2,"SNETWORK (2 17 1880.37668666617 0.452452062794537 124 124)",454142.038549363,4500459.03854936
17,125,-0.394219187039383,131,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.568254691967009,0.537255784501812,0.54999159282457,0.336193861210461,0.487189747239554,0.00136238478473191,-0.170772420036884,0.487189747239554,0.487189747239554,0.449356175323946,-0.259759783811134,-0.295413550034785,-0.0257657148692382,-0.221199081152852,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.394219187039383,9,0.568505546062118,0.922536487914593,0.92824965691335,-0.363002824681716,-0.394859293279307,-0.899017284234747,0.336569169489411,0.151485665877082,0.100631818193889,1464.0000000001,0.235544501466296,0.0993190854301298,2907.0000000001,0.461609053220841,0.697153554587137,0.0291065598939835,0.92230639907919,1.00471568861855,-0.726580986295657,-0.29383165290345,0.724546670365605,-1.17092478464085,0.656828591979679,-0.762279435297126,0.568679183166834,0.714036303995232,-0.271159599003346,-0.524766105924449,-1.31693424339026,-0.176593175832101,6.83214319361007e-16,0,-0.963475487955266,-0.950038228437958,-0.941700035188233,0.296323735986609,1.09318069037734,-1.11972992414818,0.335724104492738,0.335724104492738,0,0,0.333124523817438,0.408303037619047,-0.381984483972412,0.412487399202962,0.84818077008607,-0.161822907900049,0,2907.0000000001,0.00983411770482285,0.0192724420891607,0.455457399416475,0.244021418373712,1885.38095116625,0.125,125,2,"SNETWORK (2 17 1885.38095116625 0.455457399416475 125 125)",454138.5,4500455.5
17,126,-0.392791503477405,132,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.565555369206276,0.532777328319498,0.548838904771895,0.335578233949519,0.487028480790173,2.74469944171095e-05,-0.168877037922221,0.487028480790173,0.487028480790173,0.448606228341288,-0.261163210844154,-0.296724042300326,-0.026094871789137,-0.222767694089073,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.392791503477405,9,0.638593770796935,0.809675333373854,0.813856733292816,-0.397977165706903,-0.392876215014082,-0.726197523812297,0.336213494423723,-0.0571907302872688,0.0908763089276448,2359.0000000001,0.34274820919056,0.0898911178344588,1165.0000000001,0.167432314527036,0.510180523617596,0.0216183832863512,0.690043723584491,0.922359522641374,-0.137609853570188,-0.905394960509462,-1.25373171887359,-0.903005215191616,-1.15017197068217,-0.511514713541465,-1.09404133206511,-1.45925321565004,0.368678020120907,0.362709219918326,-0.927837454903468,0.346663425791258,0,-1.78752100399602e-15,-0.446711183817815,-0.42710752495894,-0.414943263359467,-0.0150879783050177,-0.402754896353226,1.1647078477187,-0.0154058681881041,-0.0154058681881041,-0.245081205677761,0,-0.179574598613127,-0.288316817998341,-0.058104627155833,-0.137758845324585,0.162209381439975,0.522271976208799,0,2359.0000000001,0.014523608368009,0.00709477481834223,0.459444770803818,0.874173501739278,1892.02042740217,0.125,126,2,"SNETWORK (2 17 1892.02042740217 0.459444770803818 126 126)",454134.5,4500451.10316445
17,127,-0.390138415485533,133,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.560146361601282,0.530400034345304,0.538442882986669,0.333205000158092,0.486800941001495,0.0052942802941708,-0.179046785472963,0.486800941001495,0.486800941001495,0.445730790916746,-0.262557391992878,-0.297531794171803,-0.0273611623654323,-0.224191737411916,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.390138415485533,9,0.413185366463711,0.625518620605366,0.627689790293624,-0.267219968627785,-0.388567406874769,-0.137537228195756,0.335859681531153,0.214615345277963,0.230548776186859,2449.0000000001,0.902709848851946,0.124776087498023,1130.0000000001,0.225427233657232,1.12813708240918,0.048974806970454,-0.236973762626676,0.690412274375123,-0.221301206334557,-0.73177187707297,-0.845033329982459,-0.191129917016824,-0.794015718046525,0.0680100745797252,-1.16212649112262,-1.5449766046298,-0.844828016827267,-0.714386690792132,-0.87675876791238,-0.262447153143317,0,-1.78752100399602e-15,-0.963475487955269,-0.950038228437961,-0.941700035188236,-0.0901359717025534,0.193250249682243,-0.177200567939894,-0.0898042271190564,-0.0898042271190564,-4.71152244716178,0,1.37230212943244,1.38605022611279,0.31355932969619,1.28188963651222,0.43261752698596,0.28997959741177,0,2449.0000000001,0.0391885358578853,0.00978627101256871,0.462606092151528,0.530272062850401,1897.28442614301,0.125,127,2,"SNETWORK (2 17 1897.28442614301 0.462606092151528 127 127)",454132.61850603,4500446.61850603
17,128,-0.383474014646773,135,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.560146361601282,0.530400034345304,0.537283466177805,0.331092152519329,0.485569070077683,0,-0.17408030800266,0.485569070077683,0.485569070077683,0.443824251690347,-0.263762184487278,-0.298605210069526,-0.0260157753472876,-0.225769847310295,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.383474014646773,9,0.499076297391473,-1.04305233760645,-1.02977119136716,-0.394719316230145,-0.383108728842755,-0.704070648596102,0.331774073708536,0.169944599385288,0.246293506153016,4791.0000000001,1.88658208708566,0.0833394668681526,408.0000000001,0.0543635058063827,1.94094559279204,0.105046787045998,-0.400193924894163,0.573679026148269,-0.389274375164291,-0.224411298199552,0.29107808371493,-0.556385491268655,0.340875950904802,-0.218730174557954,0.451160146412444,0.56157859288388,0.298396001341303,0.519306471551059,-0.813283593054535,0.588545630595989,0,-1.78752100399602e-15,-0.499369294182938,-0.480393989361837,-0.468619602852056,0,-0.248595495992584,0.909470434869839,0,0,0.18635609146225,0,-0.376345100441614,-0.456445289060884,-0.0971768181426703,-0.319228069939789,0.258203092545117,0.587796428873062,0,4791.0000000001,0.102104555271355,0.0029422316746423,0.469400487813587,0.473983781081482,1908.59795181029,0.125,128,2,"SNETWORK (2 17 1908.59795181029 0.469400487813587 128 128)",454125.447062436,4500439.44706244
17,129,-0.381433424857675,136,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.554723493630865,0.526716757235172,0.533674863598712,0.32911321775908,0.485428768557781,0.0031496436844481,-0.180661793607608,0.485428768557781,0.485428768557781,0.441421771307097,-0.264131789064505,-0.298723553470713,-0.0268494248987558,-0.226076499289066,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.381433424857675,9,0.426306851269558,-0.340320663010685,-0.338374999433716,-0.282175024161266,-0.381568855290269,-0.389068930593865,0.331353222583691,-0.633862788187043,0.182452342970968,2333.0000000001,0.680551127675651,0.0797088405021195,1045.0000000001,0.13317397304082,0.813725100616471,0.0401234130531541,-0.0424140042296138,-0.398344763243101,-0.361574964910898,-0.709542148872565,-0.579841045710738,-0.275390469084056,-0.619459909863415,0.00212220513138497,-0.13559408168893,-0.204058396833747,0.513617319118268,0.397453172544072,-0.890557872650733,0.436099633010707,-6.83214319361007e-16,-1.78752100399602e-15,-0.459983070733553,-0.440537781471963,-0.428471783522019,0.0226138145769431,-0.440110210455803,1.09528142483954,0.0233784503271105,0.0233784503271105,-0.128373456678526,-0.000510648495984811,0.0931176381536717,0.08245129653014,0.550630977472839,0.0128689785994473,0.218910008689642,0.605730475884166,0,2333.0000000001,0.0335568288481225,0.00656658410503159,0.472664052005823,0.0853760494530853,1914.03219778185,0.125,129,2,"SNETWORK (2 17 1914.03219778185 0.472664052005823 129 129)",454121.31157704,4500436.68842296
17,130,-0.37925710215717,137,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.549286711951734,0.522191637375608,0.527110814559631,0.325529188357763,0.485230495350859,0.0111827906571617,-0.194347643076577,0.485230495350859,0.485230495350859,0.437754495830494,-0.268380058159238,-0.302666010392666,-0.0341651249949887,-0.229920878634851,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.37925710215717,9,0.387088924739053,0.672855995495912,0.675485533864989,-0.273682888893789,-0.378677982751608,-0.361384139061363,0.329278761729363,-0.644712408349978,0.0864748072741175,1242.0000000001,0.171714817627353,0.171405877422513,1076.0000000001,0.294872692509693,0.466587510037046,0.0201298707629693,0.102749216727571,-0.0410507300700714,-0.29424504042038,-0.393076199413721,-0.154561251078811,-0.432679626294259,-0.143463635027971,-0.120883922007801,0.409046062368277,0.509038453559676,-0.260481187423092,-0.263863869808279,-0.815918717159213,-0.126326401313351,6.83214319361007e-16,0,-0.963475487955272,-0.950038228437958,-0.941700035188239,0.0457567795538213,-0.381809470180497,0.755281391941678,0.0476666896753182,0.0476666896753182,-1.32620830797403,0,0.773247855090152,0.829195001428375,0.833444715775071,0.613238020244606,0.726583720437884,0.641498958100681,0,1242.0000000001,0.00740825031558895,0.0127216203473803,0.476609375544853,0.327024367384145,1920.60165904737,0.125,130,2,"SNETWORK (2 17 1920.60165904737 0.476609375544853 130 130)",454117.373373212,4500433.37337321
17,131,-0.376605674420612,138,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.549286711951734,0.522191637375608,0.523493807581624,0.324930300206635,0.485486657992479,0.0121159653627253,-0.195579468828319,0.485486657992479,0.485486657992479,0.437025292717465,-0.269692584985934,-0.304069702699399,-0.0361664471260789,-0.231145096900614,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.376605674420612,9,0.380651491984977,1.82667210034574,1.85258494015198,-0.216595839899728,-0.376426325677404,-0.294089748806583,0.325751805842382,-0.429484729175394,0.0845310400516162,2066.0000000001,0.279217801916673,0.0826504284956348,892.0000000001,0.117870883361304,0.397088685177977,0.0147270836102847,0.0860796688366542,0.103915350161159,0.18222497391581,-0.365262719876314,-0.913927555848165,-0.568368179409841,-0.732655924811689,-0.231268680794611,-0.122064674201875,-0.18060345767685,0.529090753917444,0.509467494883009,0.0684811021968008,0.958220600013548,-6.83214319361007e-16,-1.78752100399602e-15,-0.963475487955269,-0.950038228437961,-0.941700035188236,0.37709466804172,1.09927260134351,-0.281199887261954,0.439164824633854,0.439164824633854,0.141328009570547,0,-0.380006779339014,-0.506112474924167,-0.898455042562703,-0.177014690057196,0.52317659106294,0.0205565799243644,0,2066.0000000001,0.0103555302365384,0.00437155327374628,0.479769491974016,0.203407456807327,1925.86365144687,0.125,131,2,"SNETWORK (2 17 1925.86365144687 0.479769491974016 131 131)",454114.5,4500429.30157097
17,132,-0.368717665415388,141,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.530147629023954,0.501837897882441,0.502177096959215,0.319240862770918,0.477626268595991,-0.00469774002538929,-0.184300124202084,0.477626268595991,0.477626268595991,0.429897275595863,-0.27181333257533,-0.304848727714142,-0.0283127217928761,-0.234710347422372,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.368717665415388,9,0.209423165529914,2.58153438037526,2.63453345748892,-0.0319172613689144,-0.364393176208243,0.400772835276744,0.319705329725683,0.505227593041451,0.0956796365225948,4168.0000000001,0.63759338303776,0.201541036111897,2431.0000000001,0.783330470206604,1.42092385314436,0.0477557787822453,0.553654986090598,0.0658728252714578,-0.199853794443403,0.412238729570633,1.03643864324909,-0.112710102115377,0.757332469592309,0.118991980713433,0.246821974909433,0.292568975512362,-1.03935865342468,-0.807990731069243,-0.974509836103698,-0.298185773885185,0,-1.78752100399602e-15,-0.963475487955269,-0.950038228437961,-0.941700035188239,0.11865341325102,-0.701143683856609,1.03258034373864,0.1266323414914,0.1266323414914,-3.47221083325838,0,1.05151682944984,1.01864177888744,1.49287113451279,0.759991997565925,0.714778141785174,0.525546936346693,0,4168.0000000001,0.0214288530800595,0.0263269256021858,0.491190147398883,0.956086149439216,1944.88048307002,0.125,132,2,"SNETWORK (2 17 1944.88048307002 0.491190147398883 132 132)",454103.770020718,4500417.5
17,133,-0.361713184253474,142,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.530147629023954,0.501837897882441,0.502177096959215,0.318919099882268,0.477931903408736,-0.00427755689768352,-0.184683691050579,0.477931903408736,0.477931903408736,0.429628633194126,-0.272394333940204,-0.305444782394421,-0.0290713720385968,-0.235271024672885,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.361713184253474,9,0.413490791847708,1.64017345068519,1.66079486731056,-0.247634948607266,-0.361265623242976,-0.199748319026661,0.319217440368561,-0.0419555883029844,1.33298208595349,2790.0000000001,5.94600254512847,0.134434009956948,3315.0000000001,0.712507204746057,6.65850974977453,0.253044494269125,0.533746423720825,0.554208761310286,0.069210205628729,0.400437010430795,0.560152416141586,-0.441356428670741,0.463130780331067,-0.132413683435362,0.188042711432612,0.216842000932847,0.759427368520964,0.4219888899275,-0.852543244537539,0.90370615354577,0,-1.78752100399602e-15,-0.963475487955269,-0.950038228437961,-0.941700035188236,0.514554616942444,1.27085627126665,-0.773719172825451,0.62834561738636,0.62834561738636,0.175993675856962,0,-0.191610844428509,-0.288009074302418,-1.26453569736847,0.07011122457451,0.523161555536436,0.133810644699742,0,3315.0000000001,0.225966960010625,0.0270775341585002,0.494082180459503,0.274032034940911,1949.69608285098,0.125,133,2,"SNETWORK (2 17 1949.69608285098 0.494082180459503 133 133)",454099.992897002,4500414.992897
17,134,-0.355116989890705,144,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.510835117513009,0.482796334851846,0.475756019913485,0.310666718743897,0.45205767581603,-0.0424076046755653,-0.165042196827327,0.45205767581603,0.45205767581603,0.414513569454473,-0.277115422033311,-0.308273080761113,0.0003412730014485,-0.244908542112785,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.355116989890705,9,0.544712615131038,1.89805703432901,1.92614528931811,-0.315609559577047,-0.35416068551667,-0.504218290496501,0.310962426932982,0.235048382156103,0.193083009269351,7917.0000000001,2.44400043095054,0.124487681690166,1587.0000000001,0.31586381782516,2.7598642486757,0.101406480284309,-0.0874670698702967,0.0125360094622766,-0.741463482018034,0.0672964724030525,1.3849877055127,-0.805125905276146,1.10483072071343,-0.437045374727913,0.894110454787034,1.13844119783543,0.286653766615756,0.402635895181585,-1.03475870513493,0.813939217647364,0,0,-0.963475487955269,-0.950038228437964,-0.941700035188236,0.429771130023554,0.613280119858548,-0.313626058675727,0.509647529372064,0.509647529372064,-0.0838300974574362,0,0.12408465465501,0.153969059854999,-0.371778272892271,0.210298342718263,0.878120079752375,0.244077474769146,0,7917.0000000001,0.0898006057324705,0.0116058744518383,0.500966856679465,0.0744026638567448,1961.1599370331,0.125,134,2,"SNETWORK (2 17 1961.1599370331 0.500966856679465 134 134)",454091.390061691,4500409.5
17,135,-0.347431668041912,146,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.508061892321947,0.479352521792299,0.473652832337729,0.304534624848651,0.4493685231647,-0.0449694083919147,-0.164043368197362,0.4493685231647,0.4493685231647,0.411846829661475,-0.280011543006016,-0.311059067532283,-0.000125101582055678,-0.248175142069762,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.347431668041912,9,0.396016907356119,-0.427934982242053,-0.425120664805155,-0.323599568980752,-0.347576447169356,-0.754622893309866,0.30481353129475,0.407777478622785,0.107941822389335,3295.0000000001,0.568645673503159,1.08819786846784,738.0000000001,1.28398753404489,1.85263320744805,0.0924150505946497,0.319633230789707,-0.0261488506930593,-0.449425569835232,-0.746715660585083,-0.486894957170491,-0.738528380038287,-0.526285108084536,-0.38267943497198,-0.785831087057762,-1.04235747203252,-0.413954645969789,-0.270323671810419,0.166381299102334,-0.0279047342017286,0,-1.78752100399602e-15,-0.963475487955269,-0.950038228437964,-0.941700035188236,0.47429497690778,1.20772771285874,-1.37821286132104,0.571155942915635,0.571155942915635,-0.724739690529211,0,0.085054966138825,0.19885241337531,-0.670421749445887,0.227206141519459,0.977693922917221,0.510857698338452,0,3295.0000000001,0.0283657976185916,0.0640492528760581,0.507686528440438,0.76812662375044,1972.34903798111,0.125,135,2,"SNETWORK (2 17 1972.34903798111 0.507686528440438 135 135)",454082.045906627,4500405.04590663
17,136,-0.344712169837478,147,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.505285072542176,0.474971473082601,0.473652832337729,0.304203562454549,0.44897093427694,-0.0459646483411688,-0.163058631125918,0.44897093427694,0.44897093427694,0.411424952951733,-0.280450250772132,-0.311535796315997,0.000162976533580309,-0.248719616368619,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.344712169837478,9,0.259011587412145,-0.771593894912722,-0.763886153770049,-0.180409331566441,-0.344433722842687,-0.449188379696287,0.304780012178612,0.255492645722687,0.0845043770526639,1059.0000000001,0.143077630448121,0.159516261274129,1872.0000000001,0.477427445060162,0.620505075408283,0.0323942235291535,-0.420293113977235,0.320504822178153,-0.334433419945406,-0.760329377025091,-0.708738038530121,-0.265129568224692,-0.802128152280884,-0.00243691532878225,-0.7265022946854,-0.965392975998728,0.197635031395901,0.168686064051569,-1.03070930347701,0.242041592119891,0,0,-0.482947737020163,-0.463776478495478,-0.451880508510191,0.137148792402173,-0.560329291764287,1.00800051477846,0.147276996005155,0.147276996005155,-0.314954750257309,0,-0.0981834514142391,-0.0881007280938222,0.180198090663659,-0.103096318043091,0.346360519018787,0.752780555387644,0,1872.0000000001,0.00746954200641812,0.0249246814227354,0.511251813808169,0.197758837174948,1978.28568776208,0.125,136,2,"SNETWORK (2 17 1978.28568776208 0.511251813808169 136 136)",454077.848061309,4500402.15193869
17,137,-0.342535167096397,148,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.502504651180327,0.471212093679552,0.466513971593697,0.302622646527658,0.448242714587545,-0.0416238047076799,-0.168737695685034,0.448242714587545,0.448242714587545,0.409470733647809,-0.281703607779495,-0.312724525378265,-0.0012142859791464,-0.249966132544257,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.342535167096397,9,0.30458452871504,-0.589196668659761,-0.584383157829727,-0.276947950609406,-0.341635059375752,-0.334256918396165,0.303962518179465,-0.123410439703768,0.131475495106754,1521.0000000001,0.319720588271163,0.14632552839277,3262.0000000001,0.763133699424237,1.0828542875954,0.0551816166794952,-0.763302437410344,-0.418416656371311,-0.186533344646308,-0.453475103463525,-0.448621352482307,-0.164533410236802,-0.495528745570878,0.0730836097036725,-0.328692856613174,-0.446356199702132,0.558604712188673,0.332813915616322,0.0671324813373041,0.75730890457083,0,-1.78752100399602e-15,-0.963475487955269,-0.950038228437961,-0.941700035188236,0.679931790819454,1.43465905082014,-1.27030717576227,0.87981991036683,0.87981991036683,-0.339464920617984,0,-0.32499771949064,-0.271143364386042,-1.46669113768669,-0.0209553361348177,0.728146740825783,0.00366436992131887,0,3262.0000000001,0.0162927728252697,0.0388888437542255,0.514399136425351,0.580297570625655,1983.52637685111,0.125,137,2,"SNETWORK (2 17 1983.52637685111 0.514399136425351 137 137)",454073.849441297,4500399.8494413
17,138,-0.339407382092819,149,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.494141707396055,0.459613351944779,0.463276975176674,0.299338061201905,0.437046775924364,-0.0588098561143153,-0.153558306310246,0.437046775924364,0.437046775924364,0.404764757861743,-0.282933347308244,-0.314052368782539,0.0115730514090699,-0.253209362487605,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.339407382092819,9,0.198989086728852,-0.41949367053886,-0.416769679267144,-0.196929719113155,-0.3378843699231,-0.186434899268688,0.299631103505168,-0.0780978550638543,0.136704058819593,3818.0000000001,0.834476109397064,0.322204188396669,722.0000000001,0.371933206051336,1.2064093153484,0.0601122387252322,-0.989989889565498,-0.76096015170702,-0.181065779322549,-0.338009402978751,-0.261508224903522,-0.0367769221411015,-0.282305006191216,0.165456895643395,-0.119832724791839,-0.177363227310541,-0.441462933212488,0.00862753181199487,0.0670981803191434,0.264567004434952,0,-1.78752100399602e-15,-0.963475487955269,-0.950038228437964,-0.941700035188236,0.61867552259797,1.39440267972419,-1.17825915380107,0.783469326373923,0.783469326373923,-0.50488273381101,0,-0.270583905372602,-0.0697955511800573,-0.957498400711919,-0.0614119330461557,0.841823722696816,0.425502480330316,0,3818.0000000001,0.0415797742732051,0.0185324643520271,0.517930574858764,0.750924799591303,1989.40666721776,0.125,138,2,"SNETWORK (2 17 1989.40666721776 0.517930574858764 138 138)",454068.94232138,4500397.5
17,139,-0.335258404062977,151,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.494141707396055,0.459613351944779,0.454060076963871,0.296968547212659,0.432791118379998,-0.0652593441823841,-0.147403015545179,0.432791118379998,0.432791118379998,0.402435046775008,-0.283802909469354,-0.315255590147385,0.0154182053521267,-0.254758475541485,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.335258404062977,9,-0.134583625815423,0.0922622124632857,0.0921203490238244,0.17153888613006,-0.331596463410394,-0.276020801806779,0.298644151752212,-0.0277202092128958,0.115635890686703,3264.0000000001,0.603447335827391,0.207369780792756,1409.0000000001,0.467146432045909,1.0705937677733,0.0498579213483607,-1.25291274042303,-0.936888201143418,0.239102264590905,-0.184010177177841,-0.733494772982776,-0.231337008571434,-0.739736952389795,0.0203441665462478,-0.628196712170478,-0.833771596033845,0.187024737232483,0.418289861913008,-0.982114783324966,0.695287315558991,6.83214319361007e-16,-1.78752100399602e-15,-0.650411857260661,-0.633238899765129,-0.622582816445856,0.348179272964449,0.076314068446411,0.194922259842368,0.401500774155435,0.401500774155435,-0.557469354523386,0,-0.350961679006723,-0.290998076157799,-0.494716684625574,-0.22260434660611,0.478520921960977,0.655023858065503,0,3264.0000000001,0.0281027506891022,0.0217551705592585,0.524538842854828,0.239511491730809,2000.41026684727,0.125,139,2,"SNETWORK (2 17 2000.41026684727 0.524538842854828 139 139)",454060.009789562,4500394.5
17,140,-0.327779225889357,152,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.491346809408335,0.458304119103673,0.450693005887379,0.295527123867553,0.430769134174342,-0.0644846166761323,-0.148921052352121,0.430769134174342,0.430769134174342,0.400635953725641,-0.284253702652594,-0.315818863391475,0.0157282381301071,-0.255321210706512,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.327779225889357,9,-0.151952826722343,-0.0681570674051311,-0.0679474645961873,0.18108491372873,-0.327399780975171,0.238976075288011,0.296850879038821,-0.373158732245847,0.123193137422732,2089.0000000001,0.411454228655463,0.105430477305245,667.0000000001,0.112431649196617,0.52388587775208,0.0249195055474451,0.34072761100337,-1.2499055333303,-0.125077304685305,-0.279502585790139,-0.253819411854929,0.290921869199823,-0.2612407437538,0.397562817080295,-0.567225646087098,-0.754606917339626,0.0145863587965229,-0.096611270152522,-1.09366204323416,0.00914086252445599,-6.83214319361007e-16,0,-0.448757223515764,-0.429177979458269,-0.417028866520704,0.0933368468143291,-0.791699863805276,0.999351329934459,0.0987779079552807,0.0987779079552807,0.0692936952318207,0,-0.329201713745862,-0.367007463228613,0.326905829984503,-0.3511732532863,0.174782819276234,1.07518543400479,0,2089.0000000001,0.0195715065575245,0.00534799888992054,0.527948097598783,0.808048957398707,2006.08710596152,0.125,140,2,"SNETWORK (2 17 2006.08710596152 0.527948097598783 140 140)",454054.967664567,4500392.96766457
