"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
12,30,0.374415824082116,60,1,1,0,0,0,-0.628702800725764,-0.601853871833401,-0.782437461752404,-0.622822391780615,-0.580252295317298,-0.896418035320118,0.337412295068589,-0.580252295317298,-0.580252295317298,-1.80561201739467,0.803882669520037,0.942423941364276,0.851928566296973,0.81007962838537,1,-1,-1.22677595628416,-88.8888888888884,0.374415824082116,7,-0.0869094792752655,0.346642514609363,0.347113261578417,0.0450089912582281,0.369992889173644,-0.0117847446372624,-0.622429641060305,-0.501062886367137,0.392833011683956,10726.0000000001,6.7366006590015,0.181851132150393,5297.0000000001,1.54007196896062,8.27667262786211,0.0900315286594432,0.732378329740908,0.592696203500414,-0.435100283140432,0.60466538528432,0.981589516736118,-0.0427300575608166,1.00783905075241,-0.329531545445305,0.308485122446826,0.198406554825833,-0.364993853333183,-0.00864391092375447,-0.139710412015927,-0.0693531730421189,0.657302712804645,0.688214626088407,0,1.748172493578e-14,8.77968862087113e-15,0.140676719685221,0.451178523022589,0.27945697941909,0.622770043524277,-1.03142175609248,0.909071400474206,1.17590060791236,1.04926254034284,0.383782124369906,0.881644430517398,0.589178125633545,0,10726.0000000001,0.0732790194674456,0.0167525090919976,0.303782867536191,0.947250260873413,2717.66718488973,0.0312499302740435,30,2,"SNETWORK (2 12 2717.66718488973 0.303782867536191 30 30)",454184.610697948,4498996.38930205
12,31,0.410328974010341,61,1,1,0,0,0,-0.664050533411301,-0.648122472966324,-0.807631293703656,-0.629812268640931,-0.594780461875944,-0.91882396305324,0.304929319794706,-0.594780461875944,-0.594780461875944,-1.72131879094794,0.784073395357579,0.924178502244662,0.814399819675598,0.796627239454944,1,-1,-1.22677595628416,-88.8888888888884,0.410328974010341,7,0.248621560445406,-0.448659622989729,-0.444228857653967,-0.186964697839531,0.402469837687429,-0.441327494256408,-0.628277827283504,0.145001723393798,0.0695775035955449,5208.0000000001,0.579341783291974,0.064938449093505,6467.0000000001,0.671428554544493,1.25077033773647,0.0154631408274241,-0.34763661346317,0.718278839690069,-0.573533633123845,-0.0265065265767915,0.500058201697126,-0.236651857574942,0.595750439222071,-0.433912529608989,0.236378514100186,0.142130171842844,-0.361825117655304,0.208545413012566,-0.142495391964313,0.129645777324165,0.657302712804645,0.688214626088407,0.390145973280236,0.368549887465641,0.359614212637393,0.145681597270356,-0.477487417745975,0.22655308007529,0.307555244262823,-0.278411473904997,0.611536586583943,0.831861065701157,0.608299521029062,0.285949181245869,0.453969849923603,-0.287687185467572,0,6467.0000000001,0.00716234088162238,0.00830079984580168,0.387722433978848,0.415522448386147,2741.22847005776,0.0312499302740435,31,2,"SNETWORK (2 12 2741.22847005776 0.387722433978848 31 31)",454167.021421244,4499007.97857876
12,32,0.440964096926795,62,1,1,0,0,0,-0.69299217883274,-0.674859054991145,-0.810573717822932,-0.636981566820277,-0.613450321934746,-0.916743952856807,0.267664888637781,-0.613450321934746,-0.613450321934746,-1.68996717378483,0.765687317043962,0.907661708440232,0.790923732521094,0.779843571342818,1,-1,-1.22677595628416,-88.8888888888884,0.440964096926795,7,0.489396285379282,-0.328565005324597,-0.325890990701225,-0.448952696677313,0.429372857171583,-0.581742120118606,-0.633576632755374,-0.117601357972438,0.978679220390098,8896.0000000001,13.9197096326812,0.18599040182702,5787.0000000001,1.72083428149638,15.6405439140776,0.189659073651707,-0.00346039583459916,-0.33645669912293,-0.417424326946695,-0.433568411992668,-0.0651272949077858,-0.467389510648337,-0.05462805246224,-0.559060779268242,-0.0167361573500281,-0.0483816577362016,0.80133881580703,0.611789641797185,-1.66539796938105,0.2335069428708,0.657302712804646,0.688214626088407,0.642282347036425,0.606729539539312,0.592019080905629,-0.617895678531919,0.145126822164134,0.120323072234377,-0.73503671420503,-0.603001035899592,0.165326764423972,0.155984748073646,0.301111227400221,-0.019433520934635,0.934702111898346,0.455974861004898,0,8896.0000000001,0.1687920348259,0.020867038725807,0.464804138494431,0.066712100058794,2762.86479841037,0.0312499302740435,32,2,"SNETWORK (2 12 2762.86479841037 0.464804138494431 32 32)",454147.672140454,4499013.5
12,33,0.502113991514498,64,1,1,0,0,0,-0.794778818204878,-0.785543159561522,-0.89507308760929,-0.673530633829418,-0.661019759765554,-0.960413482402711,0.198764532094615,-0.661019759765554,-0.661019759765554,-1.53731697959854,0.768443824213074,0.927554785724527,0.776440484857999,0.789161232092305,1,-1,-1.22677595628416,-88.8888888888884,0.502113991514498,7,0.0387036804323794,-0.295682655742705,-0.293416200071955,-0.144288811402118,0.491298785675132,-0.65411292233462,-0.670130140424908,0.945370037127977,0.295219421977972,11163.0000000001,5.26891126473982,0.0665992326030256,5243.0000000001,0.558269776205205,5.82718104084502,0.0702879897849727,0.106327311179373,-0.353358851475183,-0.295063537164307,-0.416577817220173,-0.168715451932581,-0.579107459645969,-0.170894783746227,-0.658547548306716,0.0262341246451658,-0.00228287861830696,-0.218733615751739,-0.465580099800365,-2.08077352649701,-0.369042029461049,0.657302712804646,0.688214626088412,0.734404090032463,0.693751988416263,0.676931627345028,-0.190677743498833,0.646324010338455,0.697113403177777,0.0155247691767927,0.342876399806173,-0.0717641554652479,-0.250203935273834,0.37390386957961,-0.287443693488639,1.41537288948914,1.86731496043096,0,11163.0000000001,0.0635540886803631,0.00673390100460956,0.628584123592931,0.337257899244033,2808.83676487695,0.0312499302740435,33,2,"SNETWORK (2 12 2808.83676487695 0.628584123592931 33 33)",454109.256768073,4499023.74323193
12,34,0.518545036733112,65,1,1,0,0,0,-0.83784408831254,-0.844988482135325,-0.931620257440986,-0.680732038981642,-0.67741590743108,-1.00196343450862,0.113393299423203,-0.67741590743108,-0.67741590743108,-1.56094571329615,0.768069317320489,0.936203464607412,0.762086666016076,0.794059386429231,1,-1,-1.22677595628416,-88.8888888888884,0.518545036733112,7,-0.58528220683015,0.358446065867229,0.358991026236631,0.696457164048481,0.50752354849979,-0.299286524392186,-0.679047733780963,0.225679338558563,0.241182601158034,13810.0000000001,5.32518484660468,0.0898620409738389,8075.0000000001,1.16014919529388,6.48533404179857,0.0704120328554671,-0.031130798996157,0.106881504364354,-0.0178464654805545,-0.635217345933098,-0.66328299322547,-0.368872330718128,-0.657397417680414,-0.558312088473616,0.00572101640034186,-0.0319454261712296,0.0395460598238207,0.230263425757986,-2.01099932714549,0.339541097964001,0.657302712804646,0.68821462608841,0.15530634292733,0.14670954041331,0.143152493276883,0.644998288241496,-1.17752179217001,-0.308958760427635,-1.46707031188112,0.416355861562792,-0.487435149279173,-0.509627985584292,-0.327984903236285,-0.385660079381967,-0.384375240238159,-0.530733512649062,0,13810.0000000001,0.0578161567978078,0.0125958759576593,0.707017893805154,0.169531730003655,2830.85260919319,0.0312499302740435,34,2,"SNETWORK (2 12 2830.85260919319 0.707017893805154 34 34)",454089.625455168,4499029.5
13,35,0.641082428150853,69,1,1,0,0,0,-1.28542546231941,-1.32035410007802,-1.41627506126645,-0.937009896502229,-0.538576876288691,-1.03676004606676,-0.406232390612346,-0.538576876288691,-0.538576876288691,3.52768902106027,0.452915182162563,0.86845867687661,0.437356940054346,0.477140208061589,1,-1,-1.22677595628416,-88.8888888888884,0.641082428150853,7,-0.674360072944274,3.47738081975688,3.61611030016758,1.50017824755366,0.642548422050297,0.545763324933819,-0.728030746571878,0.425938139812096,0.160508932013087,13834.0000000001,3.55011164033032,0.0533740831521545,4807.0000000001,0.410203709761441,3.96031534999176,0.0260694193499102,-1.28884377176727,-0.592232803602326,0.356899839786594,0.729472192367897,0.383378028427214,-0.70667016963191,0.229394274900045,-0.793972810993865,-0.214213908015996,0.0781340972740364,-0.318865211688714,-0.313882777872428,0.00164187607217968,-0.0581667485465564,0.657302712804647,0.68821462608841,0.743400796442932,0.702250692394324,0.685224276029647,0.459884582954165,-1.10106818803957,0.00383656552356278,-0.719950032372732,0.0743869464970167,-0.224670425746027,-0.122593445100847,-0.0757530237800533,-0.237787299129105,-0.353694986516701,-0.362503897270409,0,13834.0000000001,0.0233691866824898,0.00270023256742037,0.00719419487012174,0.182425404898822,2918.97406742296,0.0156249651370217,35,2,"SNETWORK (2 13 2918.97406742296 0.00719419487012174 35 35)",454010.61669531,4499039.5
13,36,0.681222433932696,70,1,1,0,0,0,-1.2906800422357,-1.33526101763372,-1.43412918525272,-0.944198081136209,-0.570296561854166,-1.00795343755654,-0.439568377114346,-0.570296561854166,-0.570296561854166,3.56288422791527,0.460352868484853,0.878998155437143,0.444696849324348,0.484741860405717,1,-1,-1.22677595628416,-88.8888888888884,0.681222433932696,7,-0.682830148222087,1.01182403995309,1.02224179016946,0.991963299957343,0.67971314131468,0.362007836116929,-0.938801703080329,0.0530491498946984,0.0505356282333601,5917.0000000001,0.478073060574198,0.0657742807729587,4443.0000000001,0.467226487029717,0.945299547503915,0.00924016950148861,1.04823619148138,-1.25563346190309,0.215652678298562,0.501861298536816,0.271423690563744,0.0667503944384162,0.255602251574215,-0.6758689400355,-0.918296414210024,-0.386411339208943,-0.215641783626864,-0.342370899112314,-0.00164187607217968,-0.120438972893829,0.657302712804647,0.68821462608841,1.48679679322163,1.40450607750343,1.37044855205928,0.690068448060043,-1.10824591726378,-0.0808219556601761,0.273736945076648,0.243830173363758,-0.368309805022791,-0.322057666542191,-0.172584219486135,-0.337013926817433,-0.276740988220396,-0.333623931287885,0,5917.0000000001,0.00467309656203841,0.00456707283945021,0.0323322512739727,0.0826339721679688,2939.53159301187,0.0156249651370217,36,2,"SNETWORK (2 13 2939.53159301187 0.0323322512739727 36 36)",453991.716023971,4499041.5
13,37,0.721010217238676,71,1,1,0,0,0,-1.28069989763465,-1.33510853511537,-1.43577424760317,-0.952472236911687,-0.610251615472527,-0.976159862667216,-0.463930410006185,-0.610251615472527,-0.610251615472527,3.57849706092246,0.475726717243093,0.899224013692244,0.460226846709049,0.500323303726615,1,-1,-1.22677595628416,-88.8888888888884,0.721010217238676,7,-0.781380253203118,-0.543596942761054,-0.537476896670559,0.87331161124672,0.717055757549655,0.218739127118586,-0.944919892130121,-0.580431026706146,0.12867005062006,8374.0000000001,1.72268337466533,0.103410445110213,4556.0000000001,0.753256966412764,2.4759403409781,0.0310814160202559,-0.0254789295113674,1.02674356426399,0.0116184597496015,0.327722971677288,0.283847336963833,0.555051723451783,0.352681148045071,-0.448400145812436,-0.182951202195016,-0.140483789651016,-0.307174350350909,-0.534189824969436,-0.00713716169087868,-0.16479551479488,0.657302712804645,0.68821462608841,1.48679679322162,1.40450607750343,1.37044855205928,0.845448389239925,-1.09765476054398,-0.408775168356446,-0.900846432387346,0.270708045290499,-0.139888237407513,0.0595258915146479,0.00726458478983973,-0.190807587477074,0.0738656623901075,-0.23833186958795,0,8374.0000000001,0.0216254962123949,0.00945591970786097,0.0605594597331605,0.237137284129858,2962.61538083066,0.0156249651370217,37,2,"SNETWORK (2 13 2962.61538083066 0.0605594597331605 37 37)",453970.703303964,4499044.5
13,38,0.805754921640553,74,1,1,0,0,0,-1.33826092782903,-1.40697618998379,-1.54569187114485,-0.971426682783108,-0.704049195099085,-1.03853996929639,-0.505943095423259,-0.704049195099085,-0.704049195099085,3.65184556318898,0.474784215667271,0.896600579910051,0.458333299113705,0.499719888167101,9.06666666666684,-3.19999999999999,-1.98032786885247,122.666666666666,0.805754921640553,7,-0.945723192420932,-0.268313040154291,-0.266361882651139,1.27096299604022,0.801717199127171,0.991207803620166,-0.970354533399022,-1.12892881119122,0.195541897429986,13339.0000000001,4.17021198160936,0.0895409781047995,10336.0000000001,1.4796853319208,5.64989731343016,0.0678499559878492,-0.365138174126311,-0.100622724994659,0.740467495340316,0.475788884082466,-0.27598612349552,1.14031421295699,-0.290274976371508,-0.215376687302435,-0.213072972838623,-0.0396438949323211,1.60850380759786,1.00013729507843,-0.283413190516931,0.651404980351848,0.657302712804646,0.688214626088407,0.911913627656779,0.839555670337223,0.789485564906315,-0.930189474476406,-0.531012499622605,-0.719200979945164,-1.26359280310168,0.524801723985751,-0.754607270985896,-0.496933219225293,-0.164579268873953,-0.72413510800649,-0.40850651134892,-0.543084731961547,0,13339.0000000001,0.0500803259416435,0.0177696299462057,0.143274587960378,0.166716430571544,3030.25857240456,0.0156249651370217,38,2,"SNETWORK (2 13 3030.25857240456 0.143274587960378 38 38)",453914.268642271,4499064.73135773
13,39,0.839203501805668,75,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.42240615893319,-1.52545104111272,-1.50753210665169,-1.0486817254665,-0.800632005415608,-0.943588717406011,0.152273203288616,-0.800632005415608,-0.800632005415608,3.21891310685016,0.834291630349356,1.20057456470801,0.651985035827407,0.928005366692514,9.00000000000017,-2.26086956521739,-0.959016393442624,148.333333333333,0.839203501805668,7,-0.850987385169765,-0.216387397220986,-0.214974889818292,1.07565866211719,0.838324237478412,0.751065161204196,-1.04347842391475,-0.728757704385444,0.137400942053438,9135.0000000001,2.00675011311551,0.0858882378170538,7990.0000000001,1.0971739951824,3.1039241081979,0.0369649318537054,-0.0499110694367565,-0.353548608945346,0.558415835851444,0.923992668471305,0.36857402790296,0.917114341641754,0.426768139719903,-0.437778181890321,0.272955787697864,0.216244905117356,0.946160441855804,0.230681598362778,-0.0479488555379786,-0.22014027747312,0.657302712804647,0.688214626088412,1.48679679322162,1.40450607750343,1.37044855205928,-0.986470340090535,0.313128782017325,0.419222785025786,0.0650392120938921,-0.248995385810163,0.0954946091077019,0.270970190177048,0.0596207551512963,0.019433520934635,0.216705551643644,0.156310893844452,6.87149796923918e-14,9135.0000000001,0.0238985807613112,0.0130663509923941,0.16969059441456,0.327539549209177,3051.86118638213,0.0156249651370217,39,2,"SNETWORK (2 13 3051.86118638213 0.16969059441456 39 39)",453896.712332408,4499074.5
13,40,0.876526715348537,76,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.59295850994239,-1.69840930580152,-1.61608515484966,-1.08278310795497,-0.80732132108091,-1.11590086919561,-0.240133423357739,-0.80732132108091,-0.80732132108091,3.47563958777916,0.846978692911137,1.22422898400592,0.66241350456468,0.941756771090622,9.00000000000017,-2.26086956521739,-0.959016393442624,148.333333333333,0.876526715348537,7,-0.862142510624737,-0.373120046641437,-0.369843546758053,1.06673764502588,0.87204831538612,0.566407954990629,-1.04872847887626,-0.343643151855719,0.126622000853571,12120.0000000001,2.45361730357398,0.0445892034006127,5226.0000000001,0.372558222196257,2.82617552567024,0.0345172719520983,-0.359272072318046,-0.0456998775872154,0.0328448988290533,0.696418307415815,0.655468161384278,0.819273505760237,0.764905019246522,-0.492266666372819,0.523025449372745,0.29258987468886,1.01162654041941,1.0846133414702,-0.0926136696087213,0.660614201900701,0.657302712804647,0.688214626088412,1.48645290803157,1.38003655095624,1.29465007803649,-0.72460223344872,-0.773937610069079,-0.259595304684312,-0.454882450652532,0.54773195016414,-0.602441781003311,-0.447148811411104,-0.295118908929462,-0.514569686755007,-0.635284611604633,-0.914268439037963,0.000175194064689806,12120.0000000001,0.0299670613940142,0.00455021045808407,0.196519472821522,0.982494613026552,3073.80144085178,0.0156249651370217,40,2,"SNETWORK (2 13 3073.80144085178 0.196519472821522 40 40)",453878.5,4499083.5
13,41,0.912090508306737,77,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.62249256763829,-1.76867288143581,-1.59614087004908,-1.11975334290247,-0.860922325086518,-0.999720156359636,-0.221163086609159,-0.860922325086518,-0.860922325086518,3.22691384999679,1.02795997699407,1.39752322601171,0.820886886300372,1.13433242455148,9.00000000000017,-2.26086956521739,-0.959016393442624,148.333333333333,0.912090508306737,7,-0.870468163753539,-0.30469944427944,-0.302324357306615,1.09816192786891,0.910198346650799,0.0333149792381376,-1.117807952052,-0.291713876460434,0.0421926041359598,8291.0000000001,0.559291577863634,0.0351978188443918,6344.0000000001,0.357004721072923,0.916296298836557,0.0110685057324084,-0.0667424746760045,-0.347819812237111,-0.0141200544234169,0.521425456102249,0.521487210759147,0.263723337771843,0.605410079712135,-0.882806472396103,0.435535538440296,0.242297041082301,-1.47880907789086,-1.7678700849727,-0.0965795244530872,-0.788723900407466,0.657302712804647,0.68821462608841,1.48679679322163,1.40450607750343,1.37044855205928,-0.078176778154222,-0.0440322777933844,0.682203663815795,2.4961842034632,-2.81438260306157,1.8503164221601,2.57521496493649,1.0962480108077,1.2972428733937,-0.269222013478227,-0.0846082153669241,0,8291.0000000001,0.00675602639361438,0.00431247923879399,0.223092450324048,0.144995542243123,3095.53242339895,0.0156249651370217,41,2,"SNETWORK (2 13 3095.53242339895 0.223092450324048 41 41)",453862.911153077,4499095.5
13,42,0.947772021746541,78,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.63645407646489,-1.77468978712173,-1.60299220090432,-1.1214323487195,-0.867768724143604,-1.00342473601639,-0.250701747212979,-0.867768724143604,-0.867768724143604,3.3426810599815,1.00746241306565,1.37574198668305,0.799558773204422,1.11379505214859,9.00000000000017,-2.26086956521739,-0.959016393442624,148.333333333333,0.947772021746541,7,0.466914033866687,-0.421045893771194,-0.417056506083489,-0.443442103472731,0.939788084583723,-0.0143221424552358,-1.11923671700938,-0.278813197223772,0.250658335163303,10578.0000000001,4.23916916678742,0.045218718313101,4817.0000000001,0.348249040338125,4.58741820702554,0.0564621269232393,0.358489056774938,-0.062137318000152,-0.322986678377396,0.0162328250913096,0.299983020458203,0.258830889554225,0.363604425878877,-0.887943191744908,0.230905907210579,0.0376020431140267,0.139662973842731,0.38881900025979,-0.0971632827967133,0.197665909504291,0.657302712804646,0.68821462608841,1.48643586060569,1.37882352273511,1.29089251910167,-0.288695014404665,-0.88805911908047,-0.442586053479101,-0.00634341703666852,-0.201873287903985,-0.46078072724474,-0.222165737048726,-0.191115690315788,-0.420520955397778,-0.901641306052694,-1.14819112971968,0,10578.0000000001,0.0521758637033189,0.0042862631199204,0.250449337063985,0.699710732066642,3117.90447516597,0.0156249651370217,42,2,"SNETWORK (2 13 3117.90447516597 0.250449337063985 42 42)",453847.921047084,4499109.07895292
13,43,1.04847712418285,81,1,1,5.86905924479169,5.6616292317708,5.22279459635416,-1.60775293256084,-1.72879063811034,-1.50133899521999,-1.15962075999093,-1.00975370947464,-0.760641928991757,0.0938107595410124,-1.00975370947464,-1.00975370947464,3.58661266846361,1.11068086366815,1.45957901375818,0.849180424658855,1.23901919102501,9.00000000000017,-2.26086956521739,-0.959016393442624,148.333333333333,1.04847712418285,7,-0.433216009710087,-0.727432625700173,-0.717277053540002,0.296271348774326,1.03482053272845,-0.702138559539588,-1.15741961673661,-0.503466945827489,0.0664464373294278,4683.0000000001,0.49749748757861,0.0453124311903352,1501.0000000001,0.108740941896934,0.606238429375543,0.00783910084573492,1.30428924594342,-1.57353915500184,0.396705629931603,-1.122626221364,-1.58253679739175,-0.487577074894712,-1.88336390399307,-1.34086640900769,-2.16810495168795,-0.9254352965278,0.373745499033483,0.30549689113315,-0.13090772450399,0.0693555901606357,0.657302712804646,0.68821462608841,1.4863957485768,1.37596930747926,1.28205110729464,-0.311524093552525,-0.980869245512738,-0.798170414814843,0.226615190944826,0.434086691630852,-0.407568056815733,-0.123703172676673,-0.00726458478983973,-0.450063146149456,-1.54416869363005,-1.447914356674,0,4683.0000000001,0.00643300183024565,0.00140609891548927,0.334820752168578,0.971535709686577,3186.90215331262,0.0156249651370217,43,2,"SNETWORK (2 13 3186.90215331262 0.334820752168578 43 43)",453798.109965658,4499139.5
