"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
37,95,-0.575129886498646,61,0,0,0,0,0,-0.290092975178464,-0.272391636607823,-0.130762577463636,0.198462121995793,0.101362097586716,-0.223397091711344,-0.149676037469671,0.101362097586716,0.101362097586716,0.6612526468828,0.178235975279279,0.61943938973469,0.33287912275805,0.0124750535835924,0,0,0,-0.469194312796209,-0.575129886498646,0,-0.192182682560517,-0.272774616478444,-0.27070637765547,0.216861176457866,-0.259080896467001,-0.577194339034282,-0.864613504563899,0.180675600226288,-0.242173836386365,0.0620369408090735,0.0799702643258065,47.0000000001,0.0186468421756471,0.265896098067925,1024.0000000001,1.74128148683728,1.75992832891293,0.0871518524967493,-0.110673763631565,-0.278353879804776,-0.448614820437805,-0.852233906255889,-0.353466032132097,-0.762325211461369,-0.429999004019309,-0.0339646828261132,-0.372356877559604,-0.530720089702914,0.0832474598392638,163.0000000001,0.542773437599807,0.0832474598392638,163.0000000001,0.542773437599807,0.146101429948079,0.422145760676649,1e-10,0.0278485279020664,0.33621961447314,0.0817315348505207,0.798089495859364,0,-2.84199748128007e-14,0,-1,1,1.1089084745381,0.526955820263743,-1.02210056840117,1.28435551073318,1.28435551073318,-0.634318812992844,-1.67941679345496,-0.792595082519032,-0.678065904996616,-1.41072073917925,-0.580254074491845,-0.348467408124819,-1.02956556115225,-1.42505292356364e-10,1024.0000000001,0.00092339375509594,0.0862284586416534,0.356113055097437,0.180439656658564,4593.20654479617,0.0312499339939208,95,2,"SNETWORK (2 37 4593.20654479617 0.356113055097437 95 95)",452411.5,4501038.43717525
37,96,-0.570355215144576,62,0,0,0,0,0,-0.286804146358154,-0.269383654994477,-0.130762577463636,0.19758575964224,0.0916659394173826,-0.223899998407245,-0.12521737375884,0.0916659394173826,0.0916659394173826,0.680248661442823,0.175204420804914,0.61541929429731,0.334742528464748,0.00936061081445224,0,0,0,-0.469194312796209,-0.570355215144576,0,-0.555500974933685,-0.189834139586698,-0.188588205802784,0.85233886366443,-0.181485887910478,-0.572608211512787,-0.487947358299455,0.179849468692837,-0.972524247711152,0.0652100104483959,0.0799702643258065,88.0000000001,0.036698980894663,0.116822742955267,1577.0000000001,1.17819222916267,1.21489120995733,0.0593375064804332,0.191514073008037,-0.17895534851186,-0.0384827253115834,-0.834192935524094,-0.750384864266392,-0.35434173032148,-0.898593217545249,0.208004836936567,-0.823464989299346,-1.13775719497669,0.0943200297945701,221.0000000001,0.833789062599704,0.0943200297945701,221.0000000001,0.833789062599704,0.478987935756836,0.550229683059876,1e-10,1.02083101684342,0.518649580615122,0.174292679257707,0.949840185965422,0,-5.68399496256014e-14,0,0,0,1.23400896597026,0.718656088289516,-1.41252257938915,1.45702117147514,1.45702117147514,-0.148484559493879,0.0577431323073096,-0.959949382954748,-0.876267036055351,-1.52852596298466,-0.761143963171142,-0.60454766195897,-0.863027357148597,0.872805716787619,1577.0000000001,0.00179244527360967,0.0575450611068235,0.361373218408297,0.251341303286608,4598.5462253775,0.0312499339939208,96,2,"SNETWORK (2 37 4598.5462253775 0.361373218408297 96 96)",452408.5,4501034.34013536
37,97,-0.566642187562681,63,0,0,0,0,0,-0.273595048103566,-0.255708972453962,-0.107707957669653,0.191202955866243,0.00818016910545906,-0.23124464222918,0.112109308401404,0.00818016910545906,0.00818016910545906,0.64459403223123,0.185977320056044,0.618863861073869,0.359148155189223,0.00559950549096283,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.566642187562681,0,-0.784194005529499,-0.15782858824187,-0.156854515544923,1.42088270254484,-0.1512692667563,-0.567278759179435,-0.0394166389282464,0.177552780772475,-1.31935900563088,0.149370899808255,0.0799702643258065,190.0000000001,0.18150001279563,0.106588802370301,1207.0000000001,0.822765199687069,1.0042652123827,0.0487899078079953,0.446181669131459,0.113170121181429,0.705611749546262,-0.472245742870494,-1.14166220794253,0.0676320178562728,-1.35926114094226,0.440351574697167,-1.27488564316842,-1.73564090873646,0.0173772499022152,316.0000000001,0.219648437599922,0.0173772499022152,316.0000000001,0.219648437599922,0.223514298580786,0.339819608990317,1e-10,0.520549741959409,0.477237983939538,0.173885475612784,0.971972008329701,-8.8817926673388e-15,-2.84199748128007e-14,0,0,-1,0.991150133720814,0.516354517156164,-1.2500561479275,1.12747025922779,1.12747025922779,-0.0115547585904411,-0.00922347235137809,-0.489170813546461,-0.424710010450846,-1.07163340378462,-0.29045602262192,-0.948881405792678,-0.851244028816929,0.532617920071279,1207.0000000001,0.00881775925334651,0.0399721484546488,0.367042517935864,1.46878486212306,4604.30122703962,0.0312499339939208,97,2,"SNETWORK (2 37 4604.30122703962 0.367042517935864 97 97)",452406.438878271,4501029.43887827
37,98,-0.553026525438216,65,0,0,0,0,0,-0.267545583815931,-0.250029018956713,-0.0994675263529358,0.186492242973054,-0.00995481749021195,-0.218734035490263,0.148180716410515,-0.00995481749021195,-0.00995481749021195,0.617712128603004,0.167204856214294,0.600555746846835,0.35379767838251,-0.00559950549095581,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.553026525438216,0,-0.892963603709698,-0.146904580224726,-0.146017530196268,1.76439997982669,-0.140920713186037,-0.549353719460773,1.10363929477223,0.170339448150474,-1.47704061720122,0.0553071776796766,0.0799702643258065,490.0000000001,0.173314396175871,0.0608880663206394,737.0000000001,0.286983370025572,0.460297766101443,0.0223219446268967,0.759902457840724,0.503849430625657,1.02434141751073,0.740718860023055,-0.295847462090879,0.913626692091778,-0.352211001604199,0.868723480376932,-0.333403919618433,-0.470933939971275,0.0413559195711538,325.0000000001,0.537626953224809,0.0413559195711538,325.0000000001,0.537626953224809,1.08974530841099,1.01922599114878,1e-10,-0.319832026823513,-0.0600090963056176,0.173583764540162,-0.0618230099924129,0,-2.84199748128007e-14,0,0,0,-0.317335841577393,-0.817496575758801,0.146680406637955,-0.297456806304067,-0.297456806304067,0.734080876643881,-1.12211710323811,0.172153934598144,0.155721138371799,0.0667802976333345,0.219713364784267,-0.571372466109596,-0.466892339592569,2.9227682079237,737.0000000001,0.00840480797577033,0.0139171365511264,0.378139598698227,1.10133295817744,4615.56606106745,0.0312499339939208,98,2,"SNETWORK (2 37 4615.56606106745 0.378139598698227 98 98)",452397.594758085,4501023.59475808
37,99,-0.544007827789277,66,0,0,0,0,0,-0.267545583815931,-0.250029018956713,-0.0994675263529358,0.186061488595884,-0.0121356836011341,-0.217083472983286,0.144471295327213,-0.0121356836011341,-0.0121356836011341,0.624901215889662,0.160869783390264,0.594728600461116,0.351065058268731,-0.00893832843744449,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.544007827789277,0,-1.0071480749587,-0.137431957744464,-0.136617996568318,2.20318282229592,-0.131932573157497,-0.537309273792186,1.12291443198799,0.168416737931956,-1.04676202259443,0.157262889130938,0.0799702643258065,263.0000000001,0.264508151363679,0.0938650832566928,563.0000000001,0.337963287582886,0.602471438846564,0.0291706432929554,0.745654623258686,0.662632090709619,0.420028070829978,1.05714660273148,0.596594393379973,0.922508095170648,0.706632820066036,0.872128491819445,0.644427474585878,0.854027101873458,0.00536400262852697,241.0000000001,0.0517089844749816,0.00536400262852697,241.0000000001,0.0517089844749816,0.415616622083914,0.478784983567715,1e-10,1.10116264380144,0.441369246941419,0.173556067338012,0.538553117987957,0,-2.84199748128007e-14,1,0,0,-0.825295050653467,-0.414122795458804,0.28466399534284,-0.719918718901804,-0.719918718901804,0.411496306904981,0.234500046088342,-0.601937183692511,-0.643299746002845,-0.247131000303497,-0.68723761535445,0.40526406453628,0.00175189567586378,0.963396557190055,563.0000000001,0.0128070351653414,0.016363608027614,0.383604056953417,2.0347154176625,4621.11312489576,0.0312499339939208,99,2,"SNETWORK (2 37 4621.11312489576 0.383604056953417 99 99)",452393.379498418,4501020.37949842
37,100,-0.531454163090762,67,0,0,0,0,0,-0.261456287664676,-0.248276414925698,-0.114029104331602,0.178560420993441,-0.00962397430837697,-0.190681835473374,0.0085629315343257,-0.00962397430837697,-0.00962397430837697,0.564931122927261,0.12886436181848,0.570445943483775,0.326325278075126,-0.0205887907201561,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.531454163090762,0,-0.895604118197727,-0.155611796423366,-0.154655620205995,1.77149944378909,-0.149170699792871,-0.525347187923588,0.462022238147559,0.161947134976898,-0.922173985813151,0.194693912009879,0.0799702643258065,1002.0000000001,1.24760513841953,0.0863033760888712,364.0000000001,0.200902911402744,1.44850804972227,0.0703464997461603,0.197438917096835,0.648858686009833,0.694870709186325,1.07566852691406,0.34788804327258,0.475238521541734,0.412897156946654,0.645852808594331,0.693183838881871,0.917833254586764,0.0732565488132353,221.0000000001,0.64758789072477,0.0732565488132353,221.0000000001,0.64758789072477,1.215527256579,1.38824219391937,1e-10,0.117967952794378,0.559725393637064,0.0805890022486669,0.558731657707395,0,0,1,1,-1,-0.570629376519032,0.073587335603608,0.126262087037854,-0.515923761959479,-0.515923761959479,0.935239157316317,0.0318966486579682,-0.859948206484903,-0.865565432328706,-0.649757231932465,-0.898903194036424,0.496022584565706,0.400689866065228,-1.42505292356364e-10,1002.0000000001,0.0605896905055025,0.00975680914065784,0.389690180603661,0.135846632125322,4627.29125176183,0.0312499339939208,100,2,"SNETWORK (2 37 4627.29125176183 0.389690180603661 100 100)",452391.5,4501014.97988529
37,101,-0.514302472955393,68,0,0,0,0,0,-0.261456287664676,-0.248276414925698,-0.114029104331602,0.177514303220313,-0.00818016910545906,-0.189288737078592,-0.00111218759861276,-0.00818016910545906,-0.00818016910545906,0.558853931831518,0.128254042942742,0.569941647444237,0.326253570203674,-0.0209929188834817,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.514302472955393,0,-0.614682550849216,0.555870001350383,0.557162074661714,1.12905570005125,0.563935955009229,-0.516617851922603,0.762597023102913,0.160632930849516,-1.20029005943818,0.119570442839164,0.0799702643258065,519.0000000001,0.396869987219582,0.0747368227036194,1457.0000000001,0.696387943868591,1.09325793098817,0.0471876168695621,-0.557720578688046,0.11889767753031,-0.251835962799609,0.440601965770866,0.7118827930001,0.456197593685957,0.754160485490948,0.635484649202038,1.03820161886805,1.36889989548591,0.00271574331546053,380.0000000001,0.0412792969749853,0.00271574331546053,380.0000000001,0.0412792969749853,0.521983914309115,0.57224887956714,1e-10,0.465773257885369,0.50555785691432,0.172872710645469,0.567650572263386,0,0,1,1,-1,-0.580835476709752,0.115347563819268,0.187521301385812,-0.524393393506508,-0.524393393506508,0.451513930831194,-0.0422612668530104,-0.597084909280774,-0.617798901370062,-0.219151552433965,-0.689463784889162,0.816861639160621,0.0896446033959214,0.175395360900495,1457.0000000001,0.0171298541089253,0.0300577626606369,0.395144668422554,0.134630240674596,4632.82819443193,0.0312499339939208,101,2,"SNETWORK (2 37 4632.82819443193 0.395144668422554 101 101)",452389.5,4501010.27136974
37,102,-0.514301058340289,69,0,0,0,0,0,-0.265384818918155,-0.250517140685784,-0.126187425124615,0.175385994647399,-0.010293393097566,-0.185574938240273,-0.0319276867765991,-0.010293393097566,-0.010293393097566,0.549534987845418,0.119351226748277,0.562336670095657,0.319147841514431,-0.0241344853875867,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.514301058340289,0,-0.26852336169189,0.694085250056157,0.696804972718142,0.480038898117601,0.712040538177485,-0.506864388655304,-0.272745076833671,0.157808025836154,0.25996757806187,0.116584945698112,0.0799702643258065,291.0000000001,0.216966421197246,0.104859033372747,1066.0000000001,0.714858550450258,0.931824971547504,0.0393115460496831,0.734889526108759,-0.611116226578614,-0.795952939879972,0.729431213304756,1.53562421243711,-0.399670208682812,1.58871669142004,0.171267656785722,1.50399265217353,1.99014374630693,0.0345771258267442,129.0000000001,0.178417968849937,0.0345771258267442,129.0000000001,0.178417968849937,0.270676943799732,0.14085698497341,1e-10,0.260886689330419,0.347560614873907,0.172883518686034,0.209263564014399,0,-5.68399496256014e-14,-1,-1,0,0.500052292684303,-0.268994443523147,0.586080075068664,0.528211273446873,0.528211273446873,0.759864923758721,0.273063717988344,0.0622842098691226,-0.0501556939644266,0.217163660609438,0.0317000991467621,-0.512699973241608,-0.67260039122587,0.827821562753119,1066.0000000001,0.00915331279355307,0.03015823315613,0.401078559865983,1.69518590875668,4638.85178781481,0.0312499339939208,102,2,"SNETWORK (2 37 4638.85178781481 0.401078559865983 102 102)",452386.5,4501005.49041705
37,103,-0.499270106955442,70,0,0,0,0,0,-0.265384818918155,-0.250517140685784,-0.126187425124615,0.173962171065719,-0.0215184214761169,-0.18135874820751,-0.0661834326464793,-0.0215184214761169,-0.0215184214761169,0.536891122214564,0.0986656323073816,0.545502691062946,0.311142101330958,-0.0354699861981737,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.499270106955442,0,-0.175418467025944,0.545374930131546,0.546576229762476,0.314529814134266,0.552821932546615,-0.498517452210088,-0.867805014966123,0.157351646267803,-0.389741263233227,0.0560872958385221,0.0799702643258065,244.0000000001,0.0875208223467877,0.14430538381844,1750.0000000001,1.61501903199612,1.70253985424291,0.0736133022529496,1.37730923513467,0.638452049210064,-0.0656308410351884,-0.265452904167902,-0.161576193968722,-0.981867285723412,-0.169484278177514,-0.184575947459583,-0.174369519746558,-0.259279404526322,0.121334134715385,260.0000000001,1.26187500009955,0.121334134715385,260.0000000001,1.26187500009955,0.968666219939142,0.86272014660143,1e-10,0.404330489582709,0.368468328947625,0.1727775895578,0.445005407848645,0,0,1,1,1,0.410431571273573,-0.0492276722888379,0.663137170578043,0.427799695208145,0.427799695208145,0.351267365592477,0.108468740567867,-0.323253109449613,-0.393131590399678,0.0601696468287546,-0.419810557937454,0.840132196704403,0.212471623188382,0.0461899683317213,1750.0000000001,0.00378416794006315,0.0698291342128865,0.407054981199372,1.30779328994686,4644.91855400699,0.0312499339939208,103,2,"SNETWORK (2 37 4644.91855400699 0.407054981199372 103 103)",452386.5,4501000.25207798
37,104,-0.49078311532703,71,0,0,0,0,0,-0.269915149080968,-0.251340303342781,-0.12200311745825,0.172111836992358,-0.0355656884870665,-0.177724308516372,-0.119726657721789,-0.0355656884870665,-0.0355656884870665,0.523648586983512,0.0776699691689555,0.528650690464931,0.300806723427139,-0.0459224240037726,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.49078311532703,0,-0.140842035711338,0.672127047237975,0.67459125894032,0.284287343617303,0.688293908632753,-0.491807397023873,-0.0691064974391582,0.156124069743672,-1.25388009002596,0.136110741880916,0.0799702643258065,96.0000000001,0.0835642839806969,0.106421282313556,1712.0000000001,1.16517004105171,1.2487343249324,0.052872657367958,1.34338462165587,1.25948021939164,0.195780032925277,-0.837259731523324,-0.929177418812302,-0.21168495474261,-0.961491040297308,0.277098327287931,-0.88554136176397,-1.20862965536385,0.0174263620087838,333.0000000001,0.232119140724918,0.0174263620087838,333.0000000001,0.232119140724918,0.209249329858713,0.339251495962248,1e-10,-0.104959136204081,0.179085979467561,0.0800363901199935,0.362991751012963,0,0,0,0,1,0.449123527777394,0.360040162721696,-1.20964602402619,0.470829190940279,0.470829190940279,-0.618970757499869,0.168867528555023,-0.323433178782119,-0.250114756426615,-0.9722017234591,-0.106071585237515,-0.991683091548452,-0.714206613086981,-1.42505292356364e-10,1712.0000000001,0.00353819515777258,0.0493344621101854,0.413559368954979,0.97251310541381,4651.52126782774,0.0312499339939208,104,2,"SNETWORK (2 37 4651.52126782774 0.413559368954979 104 104)",452387.808597154,4500994.19140285
37,105,-0.486362089461168,72,0,0,0,0,0,-0.263206181688716,-0.241033030819788,-0.12200311745825,0.171432815314061,-0.0400627931107645,-0.177351785398588,-0.0971065170801464,-0.0400627931107645,-0.0400627931107645,0.519300385939011,0.0717763849712982,0.522651550468335,0.301899381914035,-0.0507690509302425,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.486362089461168,0,-0.327123733346718,0.68433315433267,0.686938067476613,0.575684997728197,0.701483962853642,-0.485256906152389,0.216778973954781,0.15421826247213,-1.49716159533181,0.131492011132058,0.0799702643258065,103.0000000001,0.0866151086718603,0.0928841966176188,1635.0000000001,0.971217831860474,1.05783294043233,0.0446994794117595,1.06271516876046,1.22668524075563,0.296259228681684,-0.0697718936529187,-0.329549912574222,0.0193083429257706,-0.338972869999765,0.402992002597268,-0.32311105960056,-0.454746433050993,0.023310546975,300.0000000001,0.279726562599901,0.023310546975,300.0000000001,0.279726562599901,0.154792225301072,0.271185139773619,1e-10,1.0636051289316,0.517898001591689,0.172571101307805,0.649309086800006,-8.8817926673388e-15,-2.84199748128007e-14,-1,-1,-1,-0.355165836255728,0.377693103492824,0.204267443113721,-0.331117537665255,-0.331117537665255,0.316216399482893,0.256723983570035,-0.709305880410823,-0.694709519832625,-0.484003610265241,-0.75423709284982,0.396854248790727,0.0678684945425704,1.68575271110623,1635.0000000001,0.00365998269299246,0.041039496618767,0.41844854125153,1.22318301866572,4656.48434916719,0.0312499339939208,105,2,"SNETWORK (2 37 4656.48434916719 0.41844854125153 105 105)",452388.389081156,4500990.38908116
37,106,-0.48211877047385,73,0,0,0,0,0,-0.27111171082831,-0.25070766519452,-0.151041042976503,0.164464355340532,-0.0581196663241865,-0.175583215308892,-0.216445797261384,-0.0581196663241865,-0.0581196663241865,0.459089131174183,0.0610439075323922,0.51179203415415,0.290499078704525,-0.0531895133011744,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.48211877047385,0,-0.420024701453327,0.695674068155699,0.69841269707596,0.744912393396269,0.713761968868041,-0.47731657276069,0.326665536089333,0.152344148226168,-1.25524521394884,0.0354788327442439,0.0799702643258065,151.0000000001,0.0342612601325756,0.109453011214337,1158.0000000001,0.81057524288005,0.844836502912626,0.0356323507603297,0.688736075441349,0.955361627378639,-0.328644575086623,0.204942053479565,0.532232846253089,0.100450855746256,0.551867700151284,0.445640981281729,0.495440368262914,0.641734929074258,0.00461013605779221,231.0000000001,0.0425976563499849,0.00461013605779221,231.0000000001,0.0425976563499849,0.523491957204558,0.594162604560666,1e-10,0.291097047872019,-0.0815354176596097,-0.941123778133021,0.105134227646214,0,0,1,-1,1,1.07525766441619,0.207440377990351,0.758658351367392,1.23897349359526,1.23897349359526,-1.21274364208389,0.218197145351939,0.615338263275935,0.540294336594353,0.533152010853258,0.651784917183568,-0.382402069383807,0.313894039764469,-1.42505292356364e-10,1158.0000000001,0.00144502424727289,0.0341873264130568,0.425684616725036,0.50167406827677,4663.82981154306,0.0312499339939208,106,2,"SNETWORK (2 37 4663.82981154306 0.425684616725036 106 106)",452389.5,4500984.24031538
37,107,-0.473277072395902,74,0,0,0,0,0,-0.271712970693881,-0.247536485965527,-0.155647453015801,0.162978995419256,-0.075969748642157,-0.174235207020064,-0.259898456363557,-0.075969748642157,-0.075969748642157,0.447429335227618,0.0291577259387542,0.483966986873822,0.280298593177458,-0.0716964168272532,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.473277072395902,0,-0.43362559172463,0.653641004721233,0.655898482948253,0.763220859546749,0.668366210459966,-0.472982130689641,-0.35674489672681,0.146645742226889,-0.785199889252705,0.0841976123076933,0.0799702643258065,96.0000000001,0.0516925636445111,0.0945733630263305,1626.0000000001,0.983436754911293,1.0351293184558,0.0439624705968196,-0.0781785620020081,0.593835433915044,0.219582058925656,0.310534586998713,0.0962193790633254,-0.466954870423677,0.10204959542439,0.12678267368734,-0.00419110440477209,-0.0221524060379346,0.0515955576504658,322.0000000001,0.664550781349764,0.0515955576504658,322.0000000001,0.664550781349764,0.285399910734495,0.0560067523348106,1e-10,0.427597660159253,0.57290744391202,0.172023054612077,1.23612523608891,0,0,-1,0,0,1.06301404294788,0.411415630370386,-0.643459518527626,1.22257155560183,1.22257155560183,-0.43250587389505,0.273063717988344,-0.122828079612956,-0.117637100487562,-0.566204162779059,0.0302300288199325,-0.970297686480387,-0.525046737026826,0.221358427164355,1626.0000000001,0.00219540955843104,0.0417670609383886,0.431515479592524,0.539853975044762,4669.74881887912,0.0312499339939208,107,2,"SNETWORK (2 37 4669.74881887912 0.431515479592524 107 107)",452390.333461076,4500978.66653892
37,108,-0.466555405760924,75,0,0,0,0,0,-0.268346049624942,-0.240846470911421,-0.151706457689151,0.161011954494938,-0.0969244646042175,-0.174608508622412,-0.23581223976914,-0.0969244646042175,-0.0969244646042175,0.429954651426139,0.00316305747665424,0.459899797133102,0.275299242658776,-0.0883595009494093,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.466555405760924,0,-0.443177225355544,0.458990744080591,0.459540280353019,0.746291865517215,0.462042123644314,-0.460813559067093,0.242809465036335,0.144509632302799,0.250499994886419,0.123865917021036,0.0799702643258065,604.0000000001,0.478460205525448,0.0911526126531777,1423.0000000001,0.829528062675142,1.30798826810059,0.0573677485047821,-0.543583764987335,-0.147542184618921,0.0771029727559959,-0.346170269652573,-0.402153015515374,0.109726612068243,-0.430652402876642,0.446745843265781,-0.463715131134878,-0.640306009279854,0.0269379669183379,364.0000000001,0.392216796974861,0.0269379669183379,364.0000000001,0.392216796974861,0.0261170689114388,0.229224314387169,1e-10,-0.887774546355334,-0.785731505334881,0.171939795752812,-0.545833535118731,0,-2.84199748128007e-14,0,0,0,-0.0286444255785106,0.0814871904096347,0.422741958764068,-0.0279996079660372,-0.0279996079660372,0.130749382497753,0.273063717988344,1.01253204366138,0.935242600578093,0.490626590752454,1.17906967718148,-1.19008553152464,-0.75035232388348,9.60216509862154,1423.0000000001,0.0209850389013849,0.0363827095033972,0.436988302185205,1.56401789956726,4675.30437348763,0.0312499339939208,108,2,"SNETWORK (2 37 4675.30437348763 0.436988302185205 108 108)",452392.5,4500974.00839412
37,109,-0.447107391919146,76,0,0,0,0,0,-0.268346049624942,-0.240846470911421,-0.1489610604775,0.160852808789087,-0.0974889230050456,-0.174423552084892,-0.238984045773274,-0.0974889230050456,-0.0974889230050456,0.428443397090153,-0.00316305747665424,0.4541806219669,0.273252776753304,-0.0920149111727488,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.447107391919146,0,-0.350165920579059,0.479775669486989,0.480466441111141,0.580546356479294,0.483771267967882,-0.448224916549921,0.0869907720482569,0.143216556859137,-0.0442568335349472,0.130919016312437,0.0799702643258065,492.0000000001,0.411931400051928,0.101324021834705,1005.0000000001,0.651231715862439,1.06316311581437,0.0464697725351222,-0.94137280215304,-0.597450145944098,-0.444669851454549,0.229955353091972,0.724240320595928,-0.0220115918613123,0.776663245664595,0.375219693115907,0.658881912509689,0.850118175072418,0.0540825181993402,341.0000000001,0.737685546974738,0.0540825181993402,341.0000000001,0.737685546974738,1.31858802512234,1.16644318439974,1e-10,-0.300950583351139,-0.467092909104879,0.171929668929072,-0.274068962177345,0,-2.84199748128007e-14,0,0,0,0.8816307168369,0.389960831680542,-1.33189852858675,0.986310808877217,0.986310808877217,-1.04388558804498,0.273063717988344,-0.151267273716046,-0.0604798870455643,-1.33640018930967,0.227639431990554,-0.984704802117979,-0.749879346118409,4.31146775744666,1005.0000000001,0.0180051001880225,0.0284646722470996,0.442248594951533,2.59437609242741,4680.64418548138,0.0312499339939208,109,2,"SNETWORK (2 37 4680.64418548138 0.442248594951533 109 109)",452393.5,4500969.08279569
37,110,-0.440208725713176,77,0,0,0,0,0,-0.268346049624942,-0.240846470911421,-0.1489610604775,0.160385981385257,-0.101830353680434,-0.174694458925533,-0.222437450134054,-0.101830353680434,-0.101830353680434,0.424191660303386,-0.00952198395118101,0.447852853403896,0.274483311821474,-0.0972708014285382,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.440208725713176,0,-0.230291928688282,0.255334540523802,0.255028437416083,0.350830578293082,0.252878540734658,-0.437791969728175,-0.48363304152936,0.142806660394969,0.397587688261675,0.0640554557536467,0.0799702643258065,86.0000000001,0.0352299185600536,0.0720909530936665,1882.0000000001,0.867675725672489,0.902905644132543,0.040959035847671,-0.746318543316431,-0.981993450575718,0.049817565770518,0.0802255750131298,0.0481802799849314,-0.478701891871819,0.0541459368749883,0.118034633687901,-0.0996323750634679,-0.159114686272446,0.0106462532486146,397.0000000001,0.16906250009994,0.0106462532486146,397.0000000001,0.16906250009994,0.281378463013315,0.417681609991121,1e-10,-0.464263466564332,-0.592781012430022,0.171898939310699,-0.352749124251376,0,-2.84199748128007e-14,-1,0,0,0.542279526413282,0.0329720002756709,-0.408973439012715,0.576438686618175,0.576438686618175,-0.717163065936264,0.273063717988344,0.391445183866687,0.457868774588205,-0.232100690049624,0.59458543249211,-1.02989934484362,-0.537340169894072,3.49951161524847,1882.0000000001,0.00159815535447119,0.0393608803931998,0.449957496765886,2.53561466737365,4688.46962185832,0.0312499339939208,110,2,"SNETWORK (2 37 4688.46962185832 0.449957496765886 110 110)",452392.5,4500962.5
