"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
318,59,0.418206916876586,104,-1,1,0,0,0,0.411079444632216,0.2152908903144,1.05440612326689,-0.462811629424187,-0.687629950337158,-0.062061370111719,-0.437093253532053,-0.687629950337158,-0.687629950337158,-0.855597314963951,-0.175822213829557,-0.165094941963573,-0.119271369126766,-0.222818741066894,0,0,0,0,0.418206916876586,8,-1.24897769160278,-0.797509978653819,-0.782719326121323,0.104015643454295,0.416155730747172,1.69830107885434,-0.452407673638486,-0.534678882995664,0.247898556240051,12989.0000000001,6.23388857872659,0.0756766103861647,2882.0000000001,0.422245440859072,6.65613401948566,0.0736881280898852,-0.579526779557147,-0.362416241875875,-0.379210073506552,1.22679877974534,2.58316963294521,2.25628125281976,1.34663872440247,4.07008894572628,1.0373187199228,2.27358067818318,2.43073065149197,0.322551931351924,0.322998701356881,1e-10,0.0434733073916667,60.0000000001,2.6083984376,0.0434733073916667,60.0000000001,2.6083984376,-0.0901392900410296,0.273656198028552,-0.266651394499394,0.502808876392294,-8.88178419700125e-16,7.10548156812322e-15,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,0.296858547075732,-0.766834716949393,-0.0506125936588891,0.324505891795451,0.324505891795451,-0.0504759303847745,0.0315593718880354,0.456601187475342,0.490428443616098,0.0982428555960618,0.398089509728431,-0.41231313072431,-0.398901806173967,0,12989.0000000001,0.0690135712590291,0.00467455673085617,0.822920808669298,0.37725951243192,18485.1487142511,5.82076609134674e-11,59,1,"SNETWORK (1 318 18485.1487142511 0.822920808669298 59 59)",409209.12545035,4456303.31357945
318,60,0.42807648570094,105,-1,1,0,0,0,0.427493395482914,0.233450088705948,1.05440612326689,-0.468234901258731,-0.70135636816183,-0.0377985032119851,-0.441981890883326,-0.70135636816183,-0.70135636816183,-0.859629719829372,-0.183743781865641,-0.173313987830711,-0.123284605640455,-0.232954829324528,0,0,0,0,0.42807648570094,8,-1.07997570050131,-0.595970795537648,-0.587858459701964,0.00748045104581498,0.430827040528121,1.23699262853025,-0.466852169611526,-0.417550166307023,0.131772452422039,18136.0000000001,4.62674385746344,0.0676298293798491,5231.0000000001,0.684908147958668,5.31165200532211,0.051150312659261,-0.461484540858363,0.864692926175348,-0.394413348169288,1.88048941158751,1.69830107885434,-0.330972356804212,0.972729335103853,-0.506978703349426,0.800313280892637,1.09130114350119,1.1667626294594,0.00178026248072658,0.0787827641703379,1e-10,0.106306340244231,65.0000000001,6.909912109475,0.106306340244231,65.0000000001,6.909912109475,0.867495041245383,0.271055101003137,0.00880853149482896,0.436330230139272,0,0,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,0.408883545890938,-0.893663274260236,0.0991796614883033,0.455638824441832,0.455638824441832,-0.0597884212802708,0.0918176648968544,0.548653168210968,0.387120703655222,-0.333371013749515,0.666979051823256,-0.471471785834405,-0.540116996710006,0.293837034806937,18136.0000000001,0.044554762661995,0.006595549897266,0.831253690621316,0.770592696033418,18495.0239837751,5.82076609134674e-11,60,1,"SNETWORK (1 318 18495.0239837751 0.831253690621316 60 60)",409219.000719874,4456303.31357945
318,61,0.440619061575739,106,-1,1,0,0,0,0.481051079814474,0.376251376554074,1.49340505055272,-0.495450202677006,-0.770425987156504,0.108594874956476,-0.488766287730491,-0.770425987156504,-0.770425987156504,-0.869342874920197,-0.227887857710105,-0.212498336215863,-0.128346963662814,-0.299369664947955,0,0,0,0,0.440619061575739,8,-0.749579461209415,-0.330647610297767,-0.328102736248608,0.0126374303000835,0.445783419398283,1.89611497709983,-0.475932538762386,-0.562821150894245,0.136551870829055,12082.0000000001,3.19408013100025,0.111155146707338,2462.0000000001,0.529818289339511,3.72389842023976,0.0298548944059877,-0.279041296485652,0.170076786987047,1.01852214677353,0.811439263230425,1.23699262853025,0.65081744082336,0.981852496130602,0.854868829670975,0.806097974916464,0.287189489577995,0.306910394591737,0.223189997354736,0.254720003726909,1e-10,0.171893780148077,78.0000000001,13.40771484385,0.171893780148077,78.0000000001,13.40771484385,-0.274092075462174,-0.485897233723712,0.980288870790813,-0.381670009886788,0,0,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,-1.08020559271839,0.247836899442418,0.915452226650445,-0.941369510577892,-0.941369510577892,0.161850047528179,0.20569315567971,-0.473076345484632,-0.17501067600941,0.320394420058964,-0.504711320000273,0.052713333215925,0.506666002397972,0,12082.0000000001,0.0256072840755155,0.00424761023047217,0.842123675604777,0.131671443420294,18507.9059653094,5.82076609134674e-11,61,1,"SNETWORK (1 318 18507.9059653094 0.842123675604777 61 61)",409227.754593215,4456296.17587158
318,62,0.453429845547418,107,-1,1,0,0,0,0.479679889891881,0.389175992204047,1.46954761558073,-0.499537754196543,-0.771446636792651,0.0989636547542831,-0.512328054004087,-0.771446636792651,-0.771446636792651,-0.874043995274408,-0.230381007255816,-0.215972106622851,-0.132767798860939,-0.300747481567091,0,0,0,0,0.453429845547418,8,-0.572461904911986,-0.664539440828775,-0.654407724682707,-0.490966484910289,0.4486610591862,0.818181761905902,-0.495898839060737,-0.0787547773767521,0.108367423218344,12347.0000000001,2.59041601314812,0.0973553050582673,1302.0000000001,0.245403033855503,2.83581904690362,0.0286345593231071,-0.503486679930636,-0.00294921882921835,0.218717350287547,0.878291324236609,1.89611497709983,1.63704671167297,0.852771354094379,2.69609715399027,0.717528465058661,-0.347960175905542,-0.355705045045885,0.0216043991782567,0.123066281433861,1e-10,0.122814741390984,61.0000000001,7.49169921885,0.122814741390984,61.0000000001,7.49169921885,1.61981082497584,1.14237244685173,0.99303286999018,1.47635743309274,0,0,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,-0.504090876593936,0.478455454525258,-0.0121380668641035,-0.481940601390917,-0.481940601390917,0.00768965350446753,0.694591689302448,-2.53093335507504,-2.10830546454856,-0.952398483555719,-1.72984638271691,0.883258655893526,0.594260875456734,4.67754316391801,12347.0000000001,0.0261566127858961,0.002477946437211,0.852240463189276,1.81418538000435,18519.8953352164,5.82076609134674e-11,62,1,"SNETWORK (1 318 18519.8953352164 0.852240463189276 62 62)",409237.315722611,4456290.3135804
318,63,0.467569283020731,108,-1,1,0,0,0,0.413891267859619,0.12873462674413,1.06108622810728,-0.596167224762771,-0.88798600231807,-0.282079156310123,-0.626879701051491,-0.88798600231807,-0.88798600231807,-1.32765904182998,-0.0699955566558421,-0.0799842170079902,-0.0510366889454883,-0.0957827339986768,0,0,0,0,0.467569283020731,8,-0.632037225673994,-0.894183905356507,-0.875354946459583,-0.658135378411226,0.464180619441147,0.885589317270336,-0.595990044675293,0.437181930006512,0.212679097517291,9612.0000000001,3.95774575977615,0.127078105514551,991.0000000001,0.243811231223655,4.20155699089981,0.0497353965342739,-0.630621724888746,-0.841909623380938,0.0194892852293792,1.2251466841133,0.818181761905902,-0.718366634463728,1.0872105265482,-1.36607817053623,0.871128373408432,-0.856020224466829,-0.898066569143124,0.259044814461892,0.739681390388277,1e-10,0.352681974185366,41.0000000001,14.4599609376,0.352681974185366,41.0000000001,14.4599609376,0.40153843748131,0.310904640676803,0.344491346944732,0.412219040924443,0,7.10548156812322e-15,-5.55410815199316e-15,-2.90239691915052e-15,-2.69778494605713e-15,0.108688314587679,0.619426353641664,-0.026931240001324,0.115066582528567,0.115066582528567,0.474561019124573,-0.237190428816287,-0.155696174457486,-0.0514681872452945,0.697917101317089,-0.395173439390161,0.895200093143535,0.275639572424386,1.73935837799345,9612.0000000001,0.046849311999,0.00288608443527385,0.861387656226345,1.830028754659,18530.7356419853,5.82076609134674e-11,63,1,"SNETWORK (1 318 18530.7356419853 0.861387656226345 63 63)",409247.327602316,4456288.31358055
318,64,0.485994399695175,109,-1,1,0,0,0,0.405590869933775,0.132845730746052,1.08211565790373,-0.607947535874294,-0.91471866009838,-0.339997317733245,-0.637216273995048,-0.91471866009838,-0.91471866009838,-1.32041000615099,-0.0814348054741748,-0.0917477203564189,-0.0698656243591657,-0.102939577900261,0,0,0,0,0.485994399695175,8,-0.847786404968978,-0.765472079209707,-0.751896503427644,-0.378189032875748,0.478046493850178,1.23532680512693,-0.607311907743202,1.468096744509,0.134935213924895,5080.0000000001,1.32708376274883,0.118392637696386,5074.0000000001,1.16301276248959,2.49009652513842,0.026962447254232,-0.561833784028956,0.253090764961198,-0.946518438700551,0.506490609576834,0.885589317270336,0.61682212407279,1.12578984140046,1.09765175470193,0.895487306722042,1.19616096532906,1.26941595498042,0.486236242581719,0.904872983760748,1e-10,0.414263557085294,51.0000000001,21.12744140635,0.414263557085294,51.0000000001,21.12744140635,0.721078139976964,0.939207267475723,0.461216173885284,1.20014172967351,0,7.10548156812322e-15,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,-0.47715761917863,0.502044735160905,0.124116919288693,-0.458205736948574,-0.458205736948574,0.281697924034424,0.5030191824917,-2.22069799234424,-1.77168359608336,-0.614821711319806,-1.6089945467757,0.987252486482599,0.595871053993771,4.81962000099673,5080.0000000001,0.0143694934954807,0.0125929536587514,0.870427657738256,0.213063814775501,18541.4489164493,5.82076609134674e-11,64,1,"SNETWORK (1 318 18541.4489164493 0.870427657738256 64 64)",409257.038012175,4456290.73470988
318,65,0.494255676953062,110,-1,1,0,0,0,0.396588058629652,0.0672665346663565,1.01796330262337,-0.628233788158468,-0.944136855039769,-0.42729158873225,-0.669897170918666,-0.944136855039769,-0.944136855039769,-1.40658671169893,-0.0563965642328686,-0.072701854608034,-0.0654538094566894,-0.0661736715450806,0,0,0,0,0.494255676953062,8,-0.689914032093932,-0.588227157097339,-0.580327138345071,-0.0789866566142986,0.492027194214616,0.510699195997237,-0.608397099970629,0.340405423652903,0.165688309462304,12061.0000000001,3.86887328359595,0.0886570700612939,3726.0000000001,0.639536810015018,4.50841009351096,0.0431834194262951,-0.456615996899416,0.409112424623417,0.314302485750559,0.597881601245549,1.23532680512693,1.00211254949717,0.648815811556097,1.569401774216,0.566096409382806,2.01264276098621,2.13707577429724,0.456104885838767,0.464012280605307,1e-10,0.249915605809877,81.0000000001,20.2431640626,0.249915605809877,81.0000000001,20.2431640626,0.920739259292696,1.37627914888397,0.564025559889997,2.37418062532504,8.88178419700125e-16,7.10548156812322e-15,0,0,-2.69778494605713e-15,-0.556846483850183,0.389498019645193,0.284822557153424,-0.527812588453603,-0.527812588453603,0.122639048648502,0.628445188562993,-2.46344189633343,-2.01912478662706,-0.996830251636209,-1.65190302874184,0.841154194782403,0.736924143588005,5.23958999296549,12061.0000000001,0.0370576708551158,0.00612574847117925,0.87860535658402,3.43399019166827,18551.1402790118,5.82076609134674e-11,65,1,"SNETWORK (1 318 18551.1402790118 0.87860535658402 65 65)",409266.075385215,4456292.31358026
318,66,0.505476114950058,111,-1,1,0,0,0,0.372775098041424,0.047669708854422,0.770313571736998,-0.657081636628419,-0.976613001830445,-0.521593858294315,-0.735279708369359,-0.976613001830445,-0.976613001830445,-1.55800525575047,-0.0103005614523836,-0.0352297230095244,-0.0405144497933724,-0.00810176764715443,0,0,0,0,0.505476114950058,8,-0.29926201421333,-0.0702895173404251,-0.0701153341893489,-0.0941892808018755,0.506656084963027,0.602849583554466,-0.628839524494118,0.509501717998288,0.147353181210578,12451.0000000001,3.55200092902836,0.0690451678333275,7533.0000000001,1.00695619484132,4.55895712376968,0.0305411182853578,-0.0647177342551695,-0.544518834262124,0.493951164658836,0.866032909712247,0.510699195997237,-0.610091988501517,0.313627928541734,-0.658835983508287,0.291492160735887,0.49508243787188,0.526762995889246,1.26462685211361,0.784811056646601,1e-10,0.369505810236555,119.0000000001,43.97119140635,0.369505810236555,119.0000000001,43.97119140635,-0.182907098991033,-0.043602217276294,-0.466129472231224,0.22027248672713,8.88178419700125e-16,7.10548156812322e-15,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,0.371040046647082,-0.865977716564872,0.588375862997909,0.410786386777134,0.410786386777134,-1.04059925872419,0.933821366880061,-0.329558811146186,-0.508642469168391,-1.08786236124757,0.236738744640029,-0.63645852244297,-0.658328924436836,0,12451.0000000001,0.0237953718848709,0.00674574630048683,0.888117437781979,0.259058956056833,18562.4130134757,5.82076609134674e-11,66,1,"SNETWORK (1 318 18562.4130134757 0.888117437781979 66 66)",409276.519692615,4456294.31358011
318,67,0.516950662276466,112,-1,1,0,0,0,0.376356449526268,0.0922448594816406,0.889638966828202,-0.662044208632093,-0.988560302544197,-0.49674382551822,-0.755434873695005,-0.988560302544197,-0.988560302544197,-1.59569326048254,-0.0119214858027091,-0.0356779987086099,-0.0334985558927301,-0.0146670402003438,0,0,0,0,0.516950662276466,8,-0.479648389370636,-0.0846928881013611,-0.0844597643639343,0.0531450323822871,0.519501412558212,0.873229043805398,-0.657323501677256,0.349822196816039,0.204419961108157,7187.0000000001,2.84433187054351,0.109894398046223,4075.0000000001,0.86698680691273,3.71131867735624,0.0251107713424441,-0.0775991309605414,1.08979275847408,-0.604092505657984,0.155822107384784,0.602849583554466,0.705644085579319,0.424833805274596,0.780438659396477,0.38662356168722,-0.722562401874028,-0.767276733383482,1.48543762020532,0.96029965105452,1e-10,0.434926000234698,116.0000000001,50.451416015725,0.434926000234698,116.0000000001,50.451416015725,0.017285420035195,0.25825205300844,0.447020315466287,0.472494156508421,0,0,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,0.179113201932467,0.120932557590869,-0.0631359909134986,0.191902972142609,0.191902972142609,0.208380926802289,0.0140689957417918,-0.864140045385978,-0.696532176178922,-0.401905996848749,-0.527002640026567,0.252388838030059,-0.0952602179766091,0.0509555068750223,7187.0000000001,0.019244741060367,0.00586603018207709,0.898968235604316,0.357749346643686,18575.2722563718,5.82076609134674e-11,67,1,"SNETWORK (1 318 18575.2722563718 0.898968235604316 67 67)",409286.307867925,4456294.31358011
318,68,0.537499872319838,113,-1,1,0,0,0,0.380047333647944,0.0904307829140053,0.928748034163925,-0.668713534371609,-1.00230188543927,-0.5041719248416,-0.761484768441382,-1.00230188543927,-1.00230188543927,-1.60535182877296,-0.0125417057669927,-0.0365345774682791,-0.0322478894091741,-0.0163587851342308,0,0,0,0,0.537499872319838,8,-0.859393938234572,-0.778158466755806,-0.764108922002983,-0.381767689774074,0.530709404512764,0.157116881251738,-0.66803320502713,-0.105947335610618,0.124125023566866,7449.0000000001,1.79005609007496,0.116051809474865,2893.0000000001,0.649994484190646,2.44005057416561,0.0266536013754633,-0.568886323384371,1.21142248282276,1.27770979791434,0.36275460598655,0.873229043805398,0.757227722226481,0.618579097120714,1.35648580539851,0.541139612533814,-0.0996535723907039,-0.108926485735724,0.219912318018258,0.758697328691267,1e-10,0.359770903816216,37.0000000001,13.3115234376,0.359770903816216,37.0000000001,13.3115234376,-1.24603340580454,-1.67482918271511,-0.705056596879448,-0.616338345306062,0,0,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,-1.00411372651727,0.36970520353955,-0.247068840203051,-0.885671334943495,-0.885671334943495,1.83298351308043,-1.12888128979877,0.315376989340975,0.2780879408499,0.14342025351787,0.255939669976653,0.087846384090612,0.116864808766197,0,7449.0000000001,0.0195534640921031,0.00710013718336018,0.909225177826138,2.11446158029139,18587.4277230538,5.82076609134674e-11,68,1,"SNETWORK (1 318 18587.4277230538 0.909225177826138 68 68)",409297.220694012,4456293.31358018
318,69,0.549247542087247,114,-1,1,0,0,0,0.379352565916688,0.0904307829140053,0.941417532164753,-0.669749336004774,-1.00236045342236,-0.506514545679495,-0.761714566367846,-1.00236045342236,-1.00236045342236,-1.60104146608465,-0.0137917226969188,-0.0376269471075195,-0.0326361498872982,-0.0180988775672144,0,0,0,0,0.549247542087247,8,-0.803487103671468,-0.41897281010831,-0.414952381273951,-0.0410014814705543,0.547752838653219,0.365768845697665,-0.669235882452967,-0.0795243863857988,0.22173535327966,9662.0000000001,4.14773782014453,0.0976726504275094,2259.0000000001,0.427167816650345,4.57490563669487,0.038983854098767,-0.343491705738099,-0.0315466702961928,1.41775842540955,0.912098402933293,0.157116881251738,-1.21278089668675,0.454675969960482,-1.66987423667299,0.411043087966429,0.68394553339231,0.722866712918385,0.0526342060946592,0.402783961835624,1e-10,0.227090371721622,37.0000000001,8.4023437501,0.227090371721622,37.0000000001,8.4023437501,0.715168946920566,0.597714091344371,0.00860628105925733,0.8828415656557,0,7.10548156812322e-15,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,-0.0576276112865183,0.374410408541548,0.0823977410425362,-0.0593234293609691,-0.0593234293609691,0.365723774708877,-0.0767153537196383,-1.43163718940032,-1.12562059472199,-0.567009351085783,-0.946320491933496,0.421377136348021,-0.0133748683219152,0.269280758343075,9662.0000000001,0.0353438559056555,0.00363999809311158,0.921563262560083,1.77361442224573,18602.0495445148,5.82076609134674e-11,69,1,"SNETWORK (1 318 18602.0495445148 0.921563262560083 69 69)",409307.261709684,4456300.95841033
318,70,0.564462057492686,115,-1,1,0,0,0,0.37678946185482,0.111262870230735,0.950403022746186,-0.692935832861812,-1.04039170232502,-0.573206233760407,-0.793843315429022,-1.04039170232502,-1.04039170232502,-1.62838448626176,0,-0.0282326123036197,-0.0206926158568942,-0.00330298966253044,0,0,0,0,0.564462057492686,8,-0.0627608669983465,0.140521831306315,0.140713029573387,-0.0638350158887444,0.563026215121337,0.919677309392908,-0.691221073134536,-0.607161826688945,0.129910371596983,17195.0000000001,4.32469342935442,0.0743056554874524,3546.0000000001,0.510117146907902,4.83481057616232,0.0280099937535372,0.139107212437566,0.658219789837271,-0.0134387991616471,0.695092070616293,0.365768845697665,-0.549970783869722,0.288551736707234,-0.514291907140641,0.266867718261097,1.0517957214563,1.11231754232461,1.73102231993162,1.21259480949098,1e-10,0.528978820340826,109.0000000001,57.65869140635,0.528978820340826,109.0000000001,57.65869140635,-0.425902319880204,-0.438529661716905,-0.486669679578949,-0.113412313336877,0,0,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,0.190152694344311,-0.795772363166958,0.751612464236318,0.204113456404415,0.204113456404415,-1.14113823655612,0.620657573397145,-0.613807301166221,-0.75667119336071,-0.873195303175923,-0.10359647912271,-0.558790865503489,-0.440577215108019,0,17195.0000000001,0.0250546807576415,0.00295531289589569,0.930453403668655,0.892268219953307,18612.585219934,5.82076609134674e-11,70,1,"SNETWORK (1 318 18612.585219934 0.930453403668655 70 70)",409315.992308878,4456305.22715682
318,71,0.606630641167432,118,-1,1,0,0,0,0.382570955272449,0.139770590518553,0.985955059377566,-0.696995556874786,-1.04731204700368,-0.558330340701908,-0.810656527813697,-1.04731204700368,-1.04731204700368,-1.65120457248703,0.00164250925051568,-0.0259002625112347,-0.0145248706658986,-0.004256822787517,0,0,0,0,0.606630641167432,8,1.17119890970119,1.56195589589615,1.59351107978263,0.527313535619717,0.639100183289317,-0.337138266850341,-0.697092241339331,1.10278038969698,0.197799936787959,17837.0000000001,6.83057528125652,0.244118094422309,9774.0000000001,4.61935806340947,11.449933344566,0.0249713268349752,2.63622002135274,0.487113848668449,0.111286454572975,-0.213926533826418,0.713963491787055,1.48380976018708,-0.626050591851543,0.521672240971158,-1.07292654658782,0.245258127933113,0.25554967950518,1.04861613726339,0.387612862120037,1e-10,0.0675607455978813,354.0000000001,23.91650390635,0.0675607455978813,354.0000000001,23.91650390635,0,0.188725588240974,-0.333972306121189,0.322683605648613,0,-7.10548156812322e-15,0,-2.90239691915052e-15,2.69778494605713e-15,0.287011407685496,-0.72559007219401,1.13122083684616,0.313213765158874,0.313213765158874,-0.285413436774821,0.893382388366208,-0.573399932936439,-0.648221566514311,-0.632778074132662,-0.173941183624394,-0.49298056904395,-0.471280111303229,0,17837.0000000001,0.0148969013182985,0.0100744254166768,0.957450906415514,0.367999973057102,18644.5798668803,5.82076609134674e-11,71,1,"SNETWORK (1 318 18644.5798668803 0.957450906415514 71 71)",409347.787240131,4456308.10386627
318,72,0.619173217042231,119,-1,1,0,0,0,0.391247339640615,0.161562814268157,1.14088154534388,-0.704759431205766,-1.059578332093,-0.531264229926939,-0.859359827382884,-1.059578332093,-1.059578332093,-1.70639800862126,0.00323726301815745,-0.0233434314632174,-0.0057123813451801,-0.00682378886243076,0,0,0,0,0.619173217042231,8,1.44139231726183,1.35519122750765,1.37969728312043,0,0.649500204000728,-0.215704115262681,-0.699720199724837,0.250810496963376,0.155733854842466,10063.0000000001,3.03402969970757,0.178017478138067,14343.0000000001,4.94324304651166,7.97727274611924,0.0200506601594721,2.10636223767103,1.5636931733133,0.583764673968965,-0.162669719417966,-0.337138266850341,-0.276625229079283,-0.554767566785359,-0.116148955513419,-0.887761266167558,-0.168688108692158,-0.182862589129665,0.397497649987278,0.268387116883988,1e-10,0.0231147180236779,208.0000000001,4.807861328225,0.0231147180236779,208.0000000001,4.807861328225,-0.2619326267392,0.119001237066174,-0.663767647484308,0.285348123510553,0,7.10548156812322e-15,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,0.358694136788687,-0.678358793110453,1.33140457894929,0.396277044852434,0.396277044852434,-0.0783008095645025,0.8262490043653,-0.0965745211772538,-0.262149847725694,-0.317628789352915,0.101068153826097,-0.48550090136731,-0.794613234129391,0,14343.0000000001,0.00762595188280741,0.0124247081766647,0.965638679362515,3.81784165170863,18654.2831682254,5.82076609134674e-11,72,1,"SNETWORK (1 318 18654.2831682254 0.965638679362515 72 72)",409357.087772564,4456310.87048035
319,73,-0.989051083164297,6,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.717221760358126,-6.65431333728897,-0.101625642775591,2.30130387327972,-0.0168500625236537,-0.0419232250307735,2.03791449183596,-0.0168500625236537,-0.0168500625236537,0.297933960208251,0.996662950108474,0.999318973678342,0.983563791099543,0.98540316109905,-1,1,-1,-2.19285846267553,-0.989051083164297,8,-0.739566207359503,-0.181634870254594,-0.180791629258642,0.184223473728047,-0.997504436034294,0.320245624866392,2.30528219635487,-0.428431731728542,0.133961894824629,5050.0000000001,1.30973062077719,0.199321273545829,4690.0000000001,1.80982180975683,3.11955243043402,0.0225660850564912,-0.161069383419907,-0.457802260234738,0.307231151683621,-0.0950154516884303,0.106894358774575,0.323325034373369,0.273088450023864,0.385809080345593,0.348379369449933,0.746718410284935,0.885784373848526,0.661974760305313,0.721365747313999,1e-10,0.345854106802303,76.0000000001,26.284912109475,0.345854106802303,76.0000000001,26.284912109475,0.8127346666724,0.573842677160708,0.416933625576967,0.0521999531377692,-1.09999990463257,2.30001678479603,1.00028864077599,1.00029448127105,1.00021202283951,-2.15524711940155,-0.17207568315636,-0.49505224237132,-1.59324433468911,-1.59324433468911,-0.35763276419233,-0.822696395717287,1.19963948688304,0.666399026830591,0.442181127223637,0.891126437019932,-0.226729556105528,0.202920055916302,3.83543364368792,5050.0000000001,0.00947427335053788,0.0130918116059533,0.556105966959715,1.1169908651733,17263.2436181136,1.16415321826935e-10,73,1,"SNETWORK (1 319 17263.2436181136 0.556105966959715 73 73)",408407.323685109,4456714.02028915
319,74,-0.969576951053051,7,0.0788384832778411,-0.644864271764473,-0.878333050271735,-0.854104746942937,-0.790128323400452,-0.727274876725239,-6.55547152991911,-0.0923621285608903,2.27722998815785,-0.00131925831416206,-0.022424050181839,2.07812607093737,-0.00131925831416206,-0.00131925831416206,0.335609509901189,0.962955859836251,0.974683998737948,0.966609453198844,0.942220901991241,-1,1,-1,-2.19285846267553,-0.969576951053051,8,-0.4472214669017,0.0856608719066662,0.0856945506340983,0.231844988452377,-0.979135022954515,-0.0958049643311986,2.30085485940423,-0.190450897748073,0.363408663052191,8134.0000000001,5.72280259591702,0.153739960650369,4137.0000000001,1.23135026391159,6.9541528597286,0.041839807158169,0.0832003730042713,0.411261909447492,-0.504244074374799,0,0.320245624866392,0.51463526774802,-0.053292957191575,0.506451600438909,0.0135173582432575,0.578001666243509,0.686697690817051,1.23126772993271,1.25343853409505,1e-10,0.544204905163291,79.0000000001,42.9921875001,0.544204905163291,79.0000000001,42.9921875001,0.13818382767484,0.247796530436841,0.00330460978374086,-0.145481509421023,-1.09999990463257,2.30001678479603,0.995608522265436,0.995519663011563,0.996774213290875,-1.83380892838818,-0.154351156430333,-0.566066929104913,-1.42239479768856,-1.42239479768856,0.26586551488825,-0.903382257951174,1.97138214478659,1.378776648499,0.854235231102884,1.37918143689714,-0.241675380708455,0.159380806978945,4.47566556133547e-10,8134.0000000001,0.0344313622772106,0.00740844478095836,0.589623706147995,3.93446988466894,17281.8688657669,1.16415321826935e-10,74,1,"SNETWORK (1 319 17281.8688657669 0.589623706147995 74 74)",408417.616944427,4456708.00252796
