"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
37,99,-0.576018898106186,66,0,0,0,0,0,-0.297034580031489,-0.282106114919679,-0.0981742226068856,0.216687391724856,-0.00330362893729081,-0.231104883543926,0.126558740825329,-0.00330362893729081,-0.00330362893729081,0.743020664300682,0.170378729261872,0.618753353842132,0.507995899376323,-0.00164835121351382,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.576018898106186,0,-1.05031323303059,-0.15364903348619,-0.152809581967525,2.28168867387183,-0.147940805818142,-0.573530170034252,1.10392934806193,0.199520786051227,-1.04603614151778,0.157262889130938,0.0799702643258065,263.0000000001,0.264508151363679,0.0938650832566928,563.0000000001,0.337963287582886,0.602471438846564,0.0291706432929554,0.720610749195627,0.665373235237314,0.439021378764317,1.07590390154271,0.57675834198531,0.905874696559473,0.680729879765633,0.901736346901156,0.625469461177909,0.860654668750496,0.00536400262852697,241.0000000001,0.0517089844749816,0.00536400262852697,241.0000000001,0.0517089844749816,0.438459050156963,0.518885022507949,1e-10,1.07799464117387,0.415586485373673,0.178907577466162,0.510267011985978,0,-2.84199748128007e-14,1,0,0,-0.814290765383616,-0.431899314358789,0.287857151898912,-0.709684701681745,-0.709684701681745,0.427672261916984,0.233090505385049,-0.589811323992769,-0.650137123623146,-0.236695974772733,-0.684073702071836,0.411621958623035,0.0142756855787905,0.902282299271267,563.0000000001,0.0128070351653414,0.016363608027614,0.383604056953417,2.0347154176625,4621.11312489576,0.0312499339939208,99,2,"SNETWORK (2 37 4621.11312489576 0.383604056953417 99 99)",452393.379498418,4501020.37949842
37,100,-0.563453554868878,67,0,0,0,0,0,-0.290926216478925,-0.280350416306834,-0.112546467000625,0.20917322960176,-0.000737533879171838,-0.20465899670619,-0.00636246404468315,-0.000737533879171838,-0.000737533879171838,0.680482380115575,0.137767235232738,0.5938254994736,0.482950340595026,-0.0131518384900111,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.563453554868878,0,-0.936656941339219,-0.171488177967899,-0.170512767394176,1.84066781664273,-0.164877691465807,-0.561472245172015,0.45547467340626,0.193009345575777,-0.92324863339575,0.194693912009879,0.0799702643258065,1002.0000000001,1.24760513841953,0.0863033760888712,364.0000000001,0.200902911402744,1.44850804972227,0.0703464997461603,0.168256900312516,0.651542853380144,0.726292164728687,1.09470884378475,0.336321181125506,0.468284526598259,0.397761643702879,0.676641438893799,0.672550654382794,0.924226787452607,0.0732565488132353,221.0000000001,0.64758789072477,0.0732565488132353,221.0000000001,0.64758789072477,1.24418627557504,1.42068488564022,1e-10,0.10250547401367,0.53507147152897,0.0848041973137224,0.530173966878808,0,0,1,1,-1,-0.560661257520428,0.0442712654309427,0.129560400348588,-0.506463091118802,-0.506463091118802,0.952369068075342,0.0265115826195701,-0.853996524248414,-0.883022412207025,-0.628077756818556,-0.898592647063813,0.502905104126347,0.412862830535744,-1.34960407467265e-10,1002.0000000001,0.0605896905055025,0.00975680914065784,0.389690180603661,0.135846632125322,4627.29125176183,0.0312499339939208,100,2,"SNETWORK (2 37 4627.29125176183 0.389690180603661 100 100)",452391.5,4501014.97988529
37,101,-0.546285908701274,68,0,0,0,0,0,-0.290926216478925,-0.280350416306834,-0.112546467000625,0.208125285633815,0.000737533879178156,-0.203263563468824,-0.0158249316700817,0.000737533879178156,0.000737533879178156,0.674144936149446,0.137145359019442,0.593307804138862,0.482877746429052,-0.0135508684230798,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.546285908701274,0,-0.65041549421734,0.5266602935761,0.528107011759652,1.18432776582872,0.535767229089942,-0.552672970634669,0.750392855531107,0.191686642775082,-1.19734541292083,0.119570442839164,0.0799702643258065,519.0000000001,0.396869987219582,0.0747368227036194,1457.0000000001,0.696387943868591,1.09325793098817,0.0471876168695621,-0.592602829405374,0.119389527717899,-0.263223768335896,0.44993836073887,0.688213539943723,0.449655665285324,0.726515330216714,0.666327383705235,1.00571431400343,1.37363896509395,0.00271574331546053,380.0000000001,0.0412792969749853,0.00271574331546053,380.0000000001,0.0412792969749853,0.545599797565506,0.611561981534422,1e-10,0.447584948608464,0.480387303819227,0.178215868261872,0.53897284094144,0,0,1,1,-1,-0.570825831828971,0.0850434184274074,0.190778947129829,-0.514900614230458,-0.514900614230458,0.467762774747162,-0.049101474688889,-0.584842935149198,-0.623417877573031,-0.209497930264975,-0.686329881574112,0.825598754201699,0.102091100588,0.164268938198431,1457.0000000001,0.0171298541089253,0.0300577626606369,0.395144668422554,0.134630240674596,4632.82819443193,0.0312499339939208,101,2,"SNETWORK (2 37 4632.82819443193 0.395144668422554 101 101)",452389.5,4501010.27136974
37,102,-0.546284492770168,69,0,0,0,0,0,-0.294867049134751,-0.282595098527764,-0.124546702010229,0.20599326169903,-0.00142144751985612,-0.199543540277859,-0.0459631304173702,-0.00142144751985612,-0.00142144751985612,0.664426912739458,0.128073954147706,0.585500760288665,0.475684192396734,-0.0166528028726568,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.546284492770168,0,-0.297701004638813,0.662285357955744,0.66516077047341,0.52127247902356,0.681283644073704,-0.542841363629371,-0.265464845360114,0.188843469713136,0.24180878805248,0.116584945698112,0.0799702643258065,291.0000000001,0.216966421197246,0.104859033372747,1066.0000000001,0.714858550450258,0.931824971547504,0.0393115460496831,0.709764392957509,-0.613644262760016,-0.83194524691438,0.743180966860296,1.48456654052669,-0.38769022002546,1.53047932620926,0.204532816502684,1.45550169968758,1.99260416120606,0.0345771258267442,129.0000000001,0.178417968849937,0.0345771258267442,129.0000000001,0.178417968849937,0.292465435619487,0.183802272696032,1e-10,0.244304123406629,0.320883139440509,0.178226808406632,0.185409396480849,0,-5.68399496256014e-14,-1,-1,0,0.505664095360962,-0.290204797300896,0.589073133424616,0.533713620702886,0.533713620702886,0.776675404366383,0.27241088154864,0.0903048197789677,-0.028653321898299,0.214631975339378,0.0445556810810403,-0.511648328289069,-0.659483576967756,0.775307673099421,1066.0000000001,0.00915331279355307,0.03015823315613,0.401078559865983,1.69518590875668,4638.85178781481,0.0312499339939208,102,2,"SNETWORK (2 37 4638.85178781481 0.401078559865983 102 102)",452386.5,4501005.49041705
37,103,-0.531239558253459,70,0,0,0,0,0,-0.294867049134751,-0.282595098527764,-0.124546702010229,0.204566952566187,-0.0128895302046264,-0.19532028388132,-0.0794659619405595,-0.0128895302046264,-0.0128895302046264,0.651241579468149,0.106996645789641,0.568219497444903,0.467579502913486,-0.0278453020356138,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.531239558253459,0,-0.202832960028169,0.516361902312819,0.517717440554856,0.352183369431218,0.524847427216078,-0.534427552393449,-0.849326180353379,0.18838413883701,-0.398510553101664,0.0560872958385221,0.0799702643258065,244.0000000001,0.0875208223467877,0.14430538381844,1750.0000000001,1.61501903199612,1.70253985424291,0.0736133022529496,1.35703333270232,0.641093166906332,-0.06859861119233,-0.266905144181022,-0.156203978401024,-0.957287914378101,-0.163271516733631,-0.149453887773074,-0.165195307255475,-0.248568350770639,0.121334134715385,260.0000000001,1.26187500009955,0.121334134715385,260.0000000001,1.26187500009955,0.955889675060267,0.811325051159547,1e-10,0.386623721470238,0.341990263965788,0.178119584531017,0.417978369102813,0,0,1,1,1,0.416408016609854,-0.0756378563821177,0.666079073779526,0.433682703494425,0.433682703494425,0.367333618401085,0.104586187790405,-0.304458368273662,-0.388016217444559,0.0620224530153736,-0.413041583497667,0.849003826139006,0.224810106489758,0.0432598502840813,1750.0000000001,0.00378416794006315,0.0698291342128865,0.407054981199372,1.30779328994686,4644.91855400699,0.0312499339939208,103,2,"SNETWORK (2 37 4644.91855400699 0.407054981199372 103 103)",452386.5,4501000.25207798
37,104,-0.522744671268324,71,0,0,0,0,0,-0.299411565111677,-0.283419714647241,-0.120416799846624,0.20271338838759,-0.0272409611448315,-0.191679752844019,-0.131832349048877,-0.0272409611448315,-0.0272409611448315,0.637431938850616,0.0856033971007963,0.550919734197508,0.45711638186749,-0.0381658783687531,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.522744671268324,0,-0.167601746457712,0.640738656714285,0.643358924403072,0.321286742560268,0.657951993388923,-0.52766373693972,-0.0656585986237597,0.187148623841505,-1.25016096797777,0.136110741880916,0.0799702643258065,96.0000000001,0.0835642839806969,0.106421282313556,1712.0000000001,1.16517004105171,1.2487343249324,0.052872657367958,1.32285264321044,1.26469037652036,0.204633037548032,-0.847449274262772,-0.898283378843371,-0.203773172964835,-0.926245797918294,0.3098112304335,-0.851932708195108,-1.19443648839833,0.0174263620087838,333.0000000001,0.232119140724918,0.0174263620087838,333.0000000001,0.232119140724918,0.230591147654818,0.380526363526814,1e-10,-0.118674483906783,0.150801651988818,0.0842448307340479,0.337068541636391,0,0,0,0,1,0.454942545928271,0.323946425087966,-1.20546085421864,0.476549074092341,0.476549074092341,-0.604671715895723,0.166170133158424,-0.304642746646931,-0.238166201444611,-0.941517095318612,-0.0950732400119278,-0.993400186603389,-0.701053210381893,-1.34960407467265e-10,1712.0000000001,0.00353819515777258,0.0493344621101854,0.413559368954979,0.97251310541381,4651.52126782774,0.0312499339939208,104,2,"SNETWORK (2 37 4651.52126782774 0.413559368954979 104 104)",452387.808597154,4500994.19140285
37,105,-0.518319532569809,72,0,0,0,0,0,-0.292681589942752,-0.273094242520856,-0.120416799846624,0.202033181349573,-0.0318354410808626,-0.191306605374902,-0.109709381304242,-0.0318354410808626,-0.0318354410808626,0.632897528127165,0.0795982087160402,0.54476119527357,0.458222545388235,-0.042951363255933,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.518319532569809,0,-0.35741110572745,0.652716018662726,0.655476808961256,0.618987440824475,0.670911547797072,-0.521060764213495,0.214846712332144,0.185230492127313,-1.48992660343057,0.131492011132058,0.0799702643258065,103.0000000001,0.0866151086718603,0.0928841966176188,1635.0000000001,0.971217831860474,1.05783294043233,0.0446994794117595,1.04006458947866,1.23175973319577,0.309655816075526,-0.0682340955187674,-0.318592771381704,0.0222211766317495,-0.326547188987327,0.435047954320754,-0.308826385507017,-0.443318427546982,0.023310546975,300.0000000001,0.279726562599901,0.023310546975,300.0000000001,0.279726562599901,0.175738055487558,0.313033104914808,1e-10,1.04073147322138,0.492845144473007,0.177910572422615,0.619532306001748,-8.8817926673388e-15,-2.84199748128007e-14,-1,-1,-1,-0.3460743805682,0.341181685351415,0.207513971757344,-0.322357468577618,-0.322357468577618,0.332218809757836,0.255750525517008,-0.699749342674005,-0.70400319810496,-0.466953262852526,-0.751976368706713,0.403163530322216,0.080334141611,1.57881489281751,1635.0000000001,0.00365998269299246,0.041039496618767,0.41844854125153,1.22318301866572,4656.48434916719,0.0312499339939208,105,2,"SNETWORK (2 37 4656.48434916719 0.41844854125153 105 105)",452388.389081156,4500990.38908116
37,106,-0.51407226606863,73,0,0,0,0,0,-0.300611873650513,-0.282785959446592,-0.149077166384301,0.195052556621922,-0.0502832977861185,-0.189535071149454,-0.2264256779862,-0.0502832977861185,-0.0502832977861185,0.570107754498076,0.0686624951172774,0.533613138393086,0.446681336779107,-0.045341290574832,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.51407226606863,0,-0.452071361972102,0.663844401252744,0.666738685779389,0.791875290623862,0.68297499229112,-0.513056813692661,0.3226652878307,0.18334425839063,-1.25150636332309,0.0354788327442439,0.0799702643258065,151.0000000001,0.0342612601325756,0.109453011214337,1158.0000000001,0.81057524288005,0.844836502912626,0.0356323507603297,0.663262558316795,0.959313721358958,-0.343505599977735,0.210677526080707,0.514536739468727,0.10160767656312,0.531637963172178,0.477474377685194,0.481601253629776,0.649141160494332,0.00461013605779221,231.0000000001,0.0425976563499849,0.00461013605779221,231.0000000001,0.0425976563499849,0.547118806271676,0.633291199770251,1e-10,0.274277716391729,-0.112305460712241,-0.949396743486795,0.0826815464518839,0,0,1,-1,1,1.07852911083064,0.174957254383176,0.761536841839313,1.24178133605668,1.24178133605668,-1.19952611033754,0.216467705793368,0.656593400282912,0.590007741057879,0.521795478133983,0.672999577339956,-0.380597243357629,0.326143332350014,-1.34960407467265e-10,1158.0000000001,0.00144502424727289,0.0341873264130568,0.425684616725036,0.50167406827677,4663.82981154306,0.0312499339939208,106,2,"SNETWORK (2 37 4663.82981154306 0.425684616725036 106 106)",452389.5,4500984.24031538
37,107,-0.505222342654378,74,0,0,0,0,0,-0.301215016239943,-0.279609180850344,-0.153623682631342,0.193564603726259,-0.0685198859753831,-0.188184803589372,-0.268923281823654,-0.0685198859753831,-0.0685198859753831,0.557948633235685,0.0361724990608113,0.505048771361556,0.436354775351856,-0.0636147224845277,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.505222342654378,0,-0.465929815597252,0.622599046722372,0.625012733897403,0.810579775990344,0.63837253720364,-0.508687644520449,-0.347883848622077,0.177609002034559,-0.788254067075954,0.0841976123076933,0.0799702643258065,96.0000000001,0.0516925636445111,0.0945733630263305,1626.0000000001,0.983436754911293,1.0351293184558,0.0439624705968196,-0.109441045383991,0.59629198374541,0.22951137068282,0.317883530945175,0.0930201995714607,-0.453518767959275,0.0983087776999722,0.16027996955281,-0.00086388165189756,-0.0123111082581073,0.0515955576504658,322.0000000001,0.664550781349764,0.0515955576504658,322.0000000001,0.664550781349764,0.267654960085373,0.0114039330947249,1e-10,0.409708541857784,0.548379247580955,0.177355827078123,1.19845044263114,0,0,-1,0,0,1.06633530537169,0.374106314454944,-0.639650217521721,1.2254415779306,1.2254415779306,-0.417867201406793,0.27241088154864,-0.0992371879125179,-0.0993589134449236,-0.546858137897171,0.043065793412298,-0.971891164179461,-0.51205968122336,0.207316280230815,1626.0000000001,0.00219540955843104,0.0417670609383886,0.431515479592524,0.539853975044762,4669.74881887912,0.0312499339939208,107,2,"SNETWORK (2 37 4669.74881887912 0.431515479592524 107 107)",452390.333461076,4500978.66653892
37,108,-0.498494422925468,75,0,0,0,0,0,-0.297837552337546,-0.272907353202711,-0.149733929194442,0.191594128963003,-0.0899283320999362,-0.188558730847797,-0.245366461322387,-0.0899283320999362,-0.0899283320999362,0.539725604261777,0.00968558110412238,0.480342109257969,0.431293633890449,-0.080067595472312,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.498494422925468,0,-0.475662330828092,0.431596575011747,0.432295237379393,0.793284601261227,0.435654020355964,-0.496421579561777,0.240387328158349,0.175459078350471,0.232478029047966,0.123865917021036,0.0799702643258065,604.0000000001,0.478460205525448,0.0911526126531777,1423.0000000001,0.829528062675142,1.30798826810059,0.0573677485047821,-0.578359305604861,-0.148152530024226,0.080589502837935,-0.348855884336599,-0.388781907820098,0.110682695354416,-0.414866038069957,0.47857347416395,-0.444599582563156,-0.6281973914823,0.0269379669183379,364.0000000001,0.392216796974861,0.0269379669183379,364.0000000001,0.392216796974861,0.0461272311440372,0.271425576644416,1e-10,-0.895354788909698,-0.823217923948,0.177271550564963,-0.559524781172798,0,-2.84199748128007e-14,0,0,0,-0.0208814978668625,0.0519842043339055,0.425843450827715,-0.0203886611752075,-0.0203886611752075,0.146413979422887,0.27241088154864,1.06329198732684,1.00382618489409,0.480457697845893,1.20739242066121,-1.19294948280926,-0.73716713469638,8.99303982199128,1423.0000000001,0.0209850389013849,0.0363827095033972,0.436988302185205,1.56401789956726,4675.30437348763,0.0312499339939208,108,2,"SNETWORK (2 37 4675.30437348763 0.436988302185205 108 108)",452392.5,4500974.00839412
37,109,-0.479028316806291,76,0,0,0,0,0,-0.297837552337546,-0.272907353202711,-0.14702422838169,0.191434705438468,-0.090505012656502,-0.188373464321836,-0.248468553525673,-0.090505012656502,-0.090505012656502,0.538149631164668,0.00323967132084645,0.474470973912926,0.429221874087883,-0.0836768913074621,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.479028316806291,0,-0.380889648441317,0.451991986319582,0.452833403138385,0.623953952648772,0.457003441926789,-0.48373207814396,0.0875010317115619,0.174157640868114,-0.0580190154423516,0.130919016312437,0.0799702643258065,492.0000000001,0.411931400051928,0.101324021834705,1005.0000000001,0.651231715862439,1.06316311581437,0.0464697725351222,-0.979151007214948,-0.599921648941141,-0.464777439504805,0.236073033040844,0.700160194498802,-0.0182045494903392,0.748193209862851,0.407420569182602,0.639427273545287,0.856760079466761,0.0540825181993402,341.0000000001,0.737685546974738,0.0540825181993402,341.0000000001,0.737685546974738,1.34799645574635,1.20075335488647,1e-10,-0.313129900821387,-0.501540264426106,0.177261299963384,-0.291417912676152,0,-2.84199748128007e-14,0,0,0,0.885689979328133,0.353159150800254,-1.32763220018228,0.99007649743131,0.99007649743131,-1.03036049484753,0.27241088154864,-0.128356929030243,-0.0394707932086094,-1.29554431308396,0.243136381948024,-0.986381559490038,-0.736694572867222,4.03796444194732,1005.0000000001,0.0180051001880225,0.0284646722470996,0.442248594951533,2.59437609242741,4680.64418548138,0.0312499339939208,109,2,"SNETWORK (2 37 4680.64418548138 0.442248594951533 109 109)",452393.5,4500969.08279569
37,110,-0.472123232845598,77,0,0,0,0,0,-0.297837552337546,-0.272907353202711,-0.14702422838169,0.190967063099831,-0.094940447853324,-0.188644825204223,-0.232285639042106,-0.094940447853324,-0.094940447853324,0.533715815735738,-0.00323967132085621,0.467975074664193,0.430467618316051,-0.0888664765116353,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.472123232845598,0,-0.258745573726955,0.231756933746828,0.231575278354635,0.389269333182633,0.230145628386797,-0.473215543632319,-0.472384049142625,0.173745093692334,0.377440031914029,0.0640554557536467,0.0799702643258065,86.0000000001,0.0352299185600536,0.0720909530936665,1882.0000000001,0.867675725672489,0.902905644132543,0.040959035847671,-0.782624403911767,-0.986055713799939,0.0520702732273051,0.0840553592328256,0.0465783431906953,-0.465011570991514,0.0521611168516964,0.151577579482202,-0.0930259812769331,-0.148771025782087,0.0106462532486146,397.0000000001,0.16906250009994,0.0106462532486146,397.0000000001,0.16906250009994,0.303244771475125,0.458296120357196,1e-10,-0.475162863254281,-0.628427136844392,0.177230194743951,-0.369039111194278,0,-2.84199748128007e-14,-1,0,0,0.54771951781044,0.00461691638281256,-0.405319804030025,0.581758203396798,0.581758203396798,-0.70304287377488,0.27241088154864,0.427342582316195,0.503643979238398,-0.222085427446836,0.615029012704444,-1.03183734720278,-0.52434230326481,3.27751574673084,1882.0000000001,0.00159815535447119,0.0393608803931998,0.449957496765886,2.53561466737365,4688.46962185832,0.0312499339939208,110,2,"SNETWORK (2 37 4688.46962185832 0.449957496765886 110 110)",452392.5,4500962.5
37,111,-0.46309649918234,78,0,0,0,0,0,-0.291065765311937,-0.26057352212494,-0.14702422838169,0.190616331345853,-0.0979985716669337,-0.188166504585039,-0.230327176476784,-0.0979985716669337,-0.0979985716669337,0.530364459997018,-0.0114565103941258,0.460118103321592,0.428792608166548,-0.0939207975034817,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.46309649918234,0,-0.343426279400145,0.0935320931551994,0.0932995464667903,0.498831516899757,0.0918313137782271,-0.465541895991974,0.0582225956042048,0.17341122819441,-0.416844220321331,0.0709993644469589,0.0799702643258065,43.0000000001,0.0195245026668364,0.0857234919845436,1594.0000000001,0.873866784897937,0.893391287464773,0.0414849057918775,-0.700291451518937,-0.796716423885758,-0.281082854606337,-0.472648737663732,-0.161598470003615,0.0680220366122271,-0.183013505555024,0.454376475356367,-0.226588669432341,-0.330127211178396,0.0218277691566589,214.0000000001,0.186845703224934,0.0218277691566589,214.0000000001,0.186845703224934,0.282755031816339,0.330040984057295,1e-10,0.336164215866904,0.280056454039445,0.177171382149659,0.614308721037869,0,-2.84199748128007e-14,1,0,0,0.98288663272867,-0.00119642473334132,0.695327140882695,1.11516963783321,1.11516963783321,-0.0741727619173093,0.189149683397833,0.208116450288757,0.156506764470178,0.136945865054556,0.220193917708605,-0.562151506018675,0.032469527920857,0.247483672989425,1594.0000000001,0.000906626423518403,0.0405782792683591,0.45463457166868,1.34822490925908,4693.21739955265,0.0312499339939208,111,2,"SNETWORK (2 37 4693.21739955265 0.45463457166868 111 111)",452390.557027759,4500958.55702776
37,112,-0.445397360319388,80,0,0,0,0,0,-0.291065765311937,-0.26057352212494,-0.146505595729451,0.186962344163505,-0.149107408522426,-0.181823656931966,-0.186894324744527,-0.149107408522426,-0.149107408522426,0.529803481935488,-0.0467816930627104,0.428025902289737,0.426250154320512,-0.117825104056698,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.445397360319388,0,-0.332764243926889,0.0351619115727543,0.0350469727815106,0.47179171660614,0.0343443439069544,-0.444807973500603,0.0456637704973062,0.169540940256683,-0.815972378643423,0.0827204826356603,0.0799702643258065,20.0000000001,0.0105803521031329,0.082025658539494,1784.0000000001,0.935840071596661,0.946420423599794,0.0443831420616256,-0.275623967954084,-0.610915610506527,0.332841273918017,-0.285135487316369,-0.573728822638605,0.0755552184557959,-0.656704047186186,0.456598631984945,-0.595705694466972,-0.833106412332714,0.0683203126,375.0000000001,1.02480468759964,0.0683203126,375.0000000001,1.02480468759964,1.67881404811755,1.36406486617743,1e-10,0.462648953862479,0.511448082562284,0.176966978797343,1.17007905051788,0,0,0,0,0,0.964114613572721,-0.324221186183986,-0.415506256545972,1.09073209989011,1.09073209989011,0.353439013933697,-0.295462358791351,-0.113136762664761,-0.151738292188561,-0.50031045765968,0.0104905978233973,0.00567512090421106,-0.044243252927197,0.601976950375289,1784.0000000001,0.000496174061018791,0.0438869679006068,0.465789238006372,2.73928773606428,4704.54068967018,0.0312499339939208,112,2,"SNETWORK (2 37 4704.54068967018 0.465789238006372 112 112)",452389.5,4500948.5
37,113,-0.438673761669302,81,0,0,0,0,0,-0.287671414113422,-0.254115153076107,-0.154571164753297,0.18478568164185,-0.176946495549201,-0.175678519296948,-0.174151585415937,-0.176946495549201,-0.176946495549201,0.523156141073522,-0.0708179460852717,0.407140830350329,0.422245698028386,-0.133040603244051,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.438673761669302,0,-0.323898575446932,0.135626384228298,0.135360470786516,0.47443059147943,0.133626323168834,-0.437812299114548,0.346467962563827,0.168484053935227,-0.862140915870252,0.158194883238334,0.0799702643258065,76.0000000001,0.0768888006737959,0.0813822229021597,1338.0000000001,0.696374280916442,0.773263081490237,0.0356521946440989,-0.0166253393690807,-0.308257859411839,0.228034066320075,0.0424557961843269,-0.16047611770622,0.286296848893399,-0.180304567364247,0.569319640556765,-0.173790777745316,-0.2565551895049,0.0502058344855219,297.0000000001,0.596445312599788,0.0502058344855219,297.0000000001,0.596445312599788,1.18525998969198,1.15628670097332,1e-10,0.581070015071563,0.228269106175625,0.176821816492719,0.487445678896836,0,2.84199748128007e-14,2,1,0,0.000311821351533991,-1.07267366283328,-0.972991566500441,0.000305391878144408,0.000305391878144408,0.247074685061095,0.173581531587771,-0.851037252273467,-0.967540844722694,-1.49542590203317,-0.619779038847655,-0.144949090912926,0.153276149575714,0.621373623829185,1338.0000000001,0.00354504765880059,0.0321071468852983,0.471445112467852,2.2310448353329,4710.28206332107,0.0312499339939208,113,2,"SNETWORK (2 37 4710.28206332107 0.471445112467852 113 113)",452387.561556102,4500943.5615561
37,114,-0.435843455039606,82,0,0,0,0,0,-0.28427140566291,-0.251943694952552,-0.155164393049746,0.18203084313788,-0.187456931124258,-0.158973043600084,-0.0990116453717857,-0.187456931124258,-0.187456931124258,0.502772492574585,-0.0694309920358092,0.412624752360506,0.434779696407598,-0.137896071276947,0.744444444444443,-0.487776928953399,-0.313913043478262,0.530805687203791,-0.435843455039606,0,-0.301088528757744,0.056599527375446,0.0564317341547767,0.425422197881459,0.0553946355065731,-0.430816624728485,0.238870696678948,0.167295322640068,-1.35844153737202,0.108889148222183,0.0799702643258065,108.0000000001,0.0752082387145352,0.105210924751096,788.0000000001,0.530205363759597,0.605413602374132,0.0282886318835771,-0.0577868141053556,-0.0587312528313582,-0.389017932042551,0.341550970914841,0.700881974213577,0.227503623119117,0.799213490384302,0.537458623864958,0.683916688072365,0.917912905040081,0.0291404725121094,128.0000000001,0.149199218849947,0.0291404725121094,128.0000000001,0.149199218849947,0.66994472506097,0.914661066906735,1e-10,0.624488462506037,0.491281890819898,0.176642315965181,0.905905796308056,8.8817926673388e-15,2.84199748128007e-14,0,1,0,0.194961011579273,-0.185582475345276,-0.814944587247847,0.196487143223966,0.196487143223966,0.362793113054931,-0.146154816373749,-0.425345037877595,-0.443388384898935,-0.819117342142643,-0.288594097308955,-0.126060801135493,0.170224213195265,0.299675262190867,788.0000000001,0.00351418957431128,0.0247744422092658,0.476597982874142,1.75491974257727,4715.5128290636,0.0312499339939208,114,2,"SNETWORK (2 37 4715.5128290636 0.476597982874142 114 114)",452385.984166518,4500938.98416652
