"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,99,0.888226867139052,219,1,1,0,0,0,0.516589061087281,-0.432925688820227,-0.52128167501659,-0.639267493160476,-0.0471877080796777,1.7627350193599,-0.520597229656186,-0.0471877080796777,-0.0471877080796777,-1.0067346216048,-0.193868514438108,-0.230627456272417,-0.671088166172007,-0.172188958663654,0,0,0,0,0.888226867139052,0,-0.330135798330673,-0.499450612225164,-0.495470701479224,0.343942552466085,-0.471276864998483,0.885173184379796,0.730692933052379,-0.635233868047332,0.382890002071613,0.151846023206789,0.0799701241440398,1032.0000000001,1.00216367905966,0.0953484347065565,889.0000000001,0.542089340786114,1.54425301974577,0.0741944700691559,-0.0626630250086043,-0.0838520847637061,0.281384569620009,1.11266156875632,0.814319810748042,0.588564960904763,0.873511687037449,0.0588012168963855,0.78768365946032,0.524341882436531,0.00813005982599638,276.0000000001,0.089755859475,0.00813005982599638,276.0000000001,0.089755859475,0.544905924388228,0.580319132106962,1e-10,0.746285176456105,0.829215714092953,0.113901971657473,1.94081724327548,4.00000105963857,0.999999999999994,0,0,0,0.251783673764094,-0.188010467291781,0.359437922494744,0.274743616471814,0.274743616471814,-0.360954942275124,0,-0.409147707825623,-0.352637625207624,-0.0447316812325099,-0.432838337855885,-0.405065960397082,-0.748905803167235,0.591150055450144,1032.0000000001,0.0481494949576379,0.0260449750115181,0.679865598807309,0.00511496118269861,2915.81318883892,0.0625,99,2,"SNETWORK (2 41 2915.81318883892 0.679865598807309 99 99)",453365.5,4500525.34402435
41,100,0.916297306970874,221,1,1,0,0,0,0.47446811083189,-0.431692783163019,-0.523727736587492,-0.648648115741996,-0.0721105614857929,1.86121375071405,-0.556763762900599,-0.0721105614857929,-0.0721105614857929,-1.04401855008655,-0.222986417941786,-0.263768367409914,-0.690818157187038,-0.204226961104526,0,0,0,0,0.916297306970874,0,-0.0518583556321778,-0.406992335380266,-0.404368156808585,-0.00255196562938572,-0.387937289917446,0.910863724230511,-0.0814855607035663,-0.644933103657522,0.716298978454785,0.363418785805054,0.0799701241440398,1613.0000000001,3.74884323253465,0.170256408305169,279.0000000001,0.303782820373085,4.05262605280774,0.190559873134797,0.0456995188728447,-0.113515706068701,-0.289521352200306,0.352080759903949,0.608488536553396,-0.0571954470533081,0.640488924317227,-0.611738380288931,0.650789618817616,0.431465597804106,0.143706128213252,266.0000000001,1.529033203225,0.143706128213252,266.0000000001,1.529033203225,1.32492216767659,1.61514487542964,1e-10,-0.331182001271969,-0.616487051891619,-1.05396390942816,-0.078676704074599,4.00000105963857,0.999999999999994,1,0,0,1.26187997555071,0.849669921801415,-4.01699643212215,1.64870672467201,1.64870672467201,0.106832287580956,0,-0.257687334877482,-0.0334818374618392,-0.92408726764917,-0.0684732384413749,-0.0877833631465249,-0.228918218732,0,1613.0000000001,0.176275600341363,0.0142842726934338,0.686360733997771,0.366394785465673,2926.85422838955,0.0625,100,2,"SNETWORK (2 41 2926.85422838955 0.686360733997771 100 100)",453361.5,4500515.95983905
41,101,0.927467354164592,222,1,1,0,0,0,0.47446811083189,-0.431692783163019,-0.526098640907536,-0.649495970226505,-0.083622492827624,1.8531742293057,-0.50713009021567,-0.083622492827624,-0.083622492827624,-1.04220359527699,-0.226968116855487,-0.269369157100094,-0.686617083531065,-0.209972133130008,0,0,0,0,0.927467354164592,0,-0.0453033149123844,-0.45579813245378,-0.452494183213462,-0.0232517929328075,-0.432143193741231,0.92076357124166,-0.212962911210385,-0.646313115989547,0.624723236518352,0.166347220240171,0.0799701241440398,722.0000000001,0.768083232881692,0.036779288291941,88.0000000001,0.0206986267637506,0.788781859545443,0.037513757886591,-0.116816022517447,0.0323018247697223,-0.315278020549357,-0.086814776686086,0.154669692603346,-0.16054022222812,0.170648879834433,-0.726268198092097,0.0944268806708602,0.0320021422253588,0.00023193369375,220.0000000001,0.002041015725,0.00023193369375,220.0000000001,0.002041015725,0.443588413220967,0.466116767733129,1e-10,-0.0497384305756605,0.131158496430756,0.112591470458545,0.489164865974271,4.00000105963857,1,0,1,0,0.758862863654695,0.0344049322505286,-0.847672139453208,0.905306785826558,0.905306785826558,-0.877744943448939,0,0.183163717181177,0.402619693895654,0.186148102659345,0.135261718134087,-0.136419600900944,-0.556234972541097,0.287091531089684,722.0000000001,0.0365293496668037,0.000984408119787294,0.689471673284845,0.0927198879539087,2932.14249456123,0.0625,101,2,"SNETWORK (2 41 2932.14249456123 0.689471673284845 101 101)",453359.5,4500511.5
41,102,0.946133138135592,224,1,1,0,0,0,0.399919573812316,-0.46343186135662,-0.535582585218626,-0.672230300939048,-0.11464618163396,1.88821621630384,0.440406058153579,-0.11464618163396,-0.11464618163396,-1.12037945486624,-0.180777348383294,-0.219501098891927,-0.496517213137624,-0.1905469685222,0,0,0,0,0.946133138135592,0,-0.168218477929349,-0.484377301250828,-0.480638084927224,0.122996069380747,-0.457806848238998,0.940978737458457,-0.0272730348890309,-0.668931615984653,0.0222445955676604,0.125415572071813,0.0799701241440398,570.0000000001,0.457174352258839,0.080541320891354,686.0000000001,0.353344554333132,0.81051890649197,0.0388052029332953,0.3405459629803,0.151923391501643,0.624266809394412,-0.248413775020593,-1.04967909603794,0.0159219386092856,-1.10336694736319,-0.567076494975303,-1.13192798754709,-0.785470051268989,0.0343454700933687,377.0000000001,0.5179296876,0.0343454700933687,377.0000000001,0.5179296876,1.03948021487237,0.959378897098643,1e-10,-0.404407100884698,-0.124557643953448,-1.00389394608977,0.0520264566246118,4.00000105963858,0.999999999999997,0,1,0,0.272329813429747,-0.136800985884519,0.484843190120214,0.298224637832724,0.298224637832724,0.70285468414144,0,0.712302507441109,0.927602095571161,0.214986889905389,0.684194746372492,-0.140558968269702,0.217195474699014,0,686.0000000001,0.0218881303394601,0.0169170724938352,0.695987322490495,0.641802572312837,2943.21840575755,0.0625,102,2,"SNETWORK (2 41 2943.21840575755 0.695987322490495 102 102)",453354.49657521,4500502.49657521
41,103,0.954217338690507,225,1,1,0,0,0,0.399919573812316,-0.46343186135662,-0.540057741888807,-0.672954920760111,-0.116060626496653,1.89563241498555,0.435146492854897,-0.116060626496653,-0.116060626496653,-1.12389042229821,-0.188045266876803,-0.227789851217683,-0.499445857772842,-0.198939657435987,0,0,0,0,0.954217338690507,0,-0.356371072995694,-0.4797435569527,-0.4760767876305,0.389150501167958,-0.453656892853984,0.948557840583807,0.678228038630071,-0.669465025006606,-1.0807270919946,0.161686672097955,0.0799701241440398,911.0000000001,0.941994003912079,0.0644143482914418,313.0000000001,0.128938464426165,1.07093246823824,0.0512176617197836,0.233171236619642,0.319839063935094,1.7502073422025,-0.0308706302623448,-2.0410786701295,0.546785927151651,-2.15083621990737,-0.0294092383651491,-2.17991365411518,-1.52257845872187,0.00936634494740803,299.0000000001,0.112021484475,0.00936634494740803,299.0000000001,0.112021484475,0.570624464297085,0.598195104399803,1e-10,0.234173875659641,0.593494991159782,-0.787456328982342,1.11697530147076,4.00000105963857,0.999999999999997,0.5,-1,-0.5,0.216827694757966,0.311482195826759,-1.67594062450433,0.235171516434483,0.235171516434483,0.0238759975041542,0,-0.541481905487212,-0.521972010669729,-0.953777090177913,-0.359563385161629,-0.00569538108259328,-0.539407537007735,0,911.0000000001,0.0450511414776568,0.00616652014212681,0.698845949463465,0.582479273551144,2948.07776780985,0.0625,103,2,"SNETWORK (2 41 2948.07776780985 0.698845949463465 103 103)",453351.5,4500498.87843525
41,104,0.960241916023707,226,1,1,0,0,0,0.35638932171082,-0.490839576994012,-0.540057741888807,-0.675744953540532,-0.121521264890618,1.90110095311572,0.50641047428689,-0.121521264890618,-0.121521264890618,-1.13736064480209,-0.19269251376778,-0.232841368694805,-0.478703575564752,-0.208777034873352,0,0,0,0,0.960241916023707,0,-0.290237474980211,-0.475192207096763,-0.471595889791471,0.293049418702257,-0.449576562507876,0.959422036963391,1.77632501019288,-0.669983753046304,-0.605407865781796,0.144605284917046,0.0799701241440398,1424.0000000001,1.31689058842519,0.0793223793766508,211.0000000001,0.10703695048892,1.42392753881411,0.0680275403429254,0.127170201042656,0.215126143054051,1.66558090009091,0.697165091483661,-1.16449114804628,1.1667152478892,-1.22235410640489,0.550705472053131,-1.25161638549517,-0.664136693680378,0.0259658989864943,174.0000000001,0.18072265635,0.0259658989864943,174.0000000001,0.18072265635,0.232482064802432,0.0873111674403741,1e-10,1.81779207571954,1.35664322628471,-0.344887548505286,3.68463873850848,2.63424890454195,0.940490468137531,95584337704115,184406108280056,90271209392233.5,-0.204676901486993,-0.0179993514932332,0.803102257408727,-0.206554282884794,-0.206554282884794,-0.222446402160774,-3.24291447660859,-0.702581775493752,-0.753530147720801,0.0762717421245986,-0.769235177550503,-0.291431790242739,-1.35212886291695,2.18870910160226,1424.0000000001,0.0629138948838098,0.00511364535911555,0.702133666320296,0.0130714313350666,2953.666537063,0.0625,104,2,"SNETWORK (2 41 2953.666537063 0.702133666320296 104 104)",453347.815737495,4500494.81573749
41,105,0.973324470494731,227,3.35294276042899,4.60133925767761,0,0,0,1.63099804028593,-0.214022851767792,-0.49508938335643,-0.76314297685653,0.046140218418256,3.06372453001552,-0.39671030140353,0.046140218418256,0.046140218418256,-1.16404426639869,-0.245795373950444,-0.250336337542073,-0.810087637325745,-0.208800462257498,0,0,0,0,0.973324470494731,0,-0.198487657984649,-0.470720218507019,-0.46719244301201,0.166939336396574,-0.445563354050371,0.97336420148849,1.69379130873255,-0.759219656856508,0.642005903759161,0.137593355432992,0.0799701241440398,854.0000000001,0.75146865732907,0.0872124792576608,596.0000000001,0.332414861155753,1.08388351838482,0.0517281284467413,-0.141371065352172,0.111752859341093,0.0581253631731593,1.83033674953811,1.84683751981582,1.12434896146215,1.95741269431883,0.380427734716019,1.90706376787141,1.39414822333745,0.0537800340033019,159.0000000001,0.342041015725,0.0537800340033019,159.0000000001,0.342041015725,0.836315029653761,1.24039152109652,1e-10,0.611490664172243,0.780888588378048,0.00087611316342638,1.58774212535917,4.00000105963857,0.999999999999997,0,0,0.5,0.0341208689812288,0.465942616288706,-1.35350535822211,0.0358611733478415,0.0358611733478415,-0.195753256249209,0,-0.611584718295863,-0.644243662729488,-0.943021337861975,-0.43569191303729,-0.126934868189642,-0.871484717763606,0,854.0000000001,0.0358636942936555,0.0158644340530858,0.705100450095442,0.650322797326038,2958.70975418459,0.0625,105,2,"SNETWORK (2 41 2958.70975418459 0.705100450095442 105 105)",453344.249644469,4500491.24964447
41,106,0.989198639715743,228,3.35294276042899,4.60133925767761,0,0,0,1.63099804028593,-0.214022851767792,-0.502494068550734,-0.769437803465359,0.046103681144425,3.06557613448737,-0.258514663050795,0.046103681144425,0.046103681144425,-1.19113241337508,-0.252038486199255,-0.254755331685859,-0.755406731387539,-0.227313004685765,0,0,0,0,0.989198639715743,0,-0.100862964324874,-0.500559872197962,-0.496561944322072,0.0326792393889083,-0.47226635365082,0.98721415669275,0.126086793637951,-0.764896303328668,0.745213112639345,0.108563426385982,0.0799701241440398,150.0000000001,0.104143061402234,0.212930996837813,889.0000000001,1.21058750590999,1.31473056721222,0.0631832800474375,-0.549266186209211,-0.150131304040578,0.150679793550749,1.74516681122559,1.67572948815044,0.149835454147218,1.78932214665975,-0.568732117548491,1.69611853993212,1.04099414553618,0.109207337261145,83.0000000001,0.362568359475,0.109207337261145,83.0000000001,0.362568359475,0.860025718639909,2.04183846900829,1e-10,0.682230316269586,0.657835537266126,0.15229912499166,1.22609338816732,4.00000105963857,0.999999999999994,0,0,-0.5,0.151713600946724,0.700334423235942,-2.37593793850237,0.162708032638419,0.162708032638419,-0.242962492747946,-3.08059055365992,-1.06725649247886,-1.17610938343832,-1.27236112029103,-0.837313974979517,-0.0876090042569938,-1.03070605651904,1.16309486671177,889.0000000001,0.00500490394111337,0.0581783760063242,0.708425008820111,0.232870103674941,2964.36115069769,0.0625,106,2,"SNETWORK (2 41 2964.36115069769 0.708425008820111 106 106)",453341.5,4500486.73718799
41,107,1.00727595990911,230,3.35294276042899,4.60133925767761,0,0,0,1.09288451776248,-0.298194144872332,-0.541347987261623,-0.811835457077367,0.0289409853511758,3.50587002187282,-0.768929374840004,0.0289409853511758,0.0289409853511758,-1.38683626980255,-0.356992913127886,-0.36242189911331,-1.04653445257735,-0.299289898664338,0,0,0,0,1.00727595990911,0,-0.0678487574296905,-0.535845386570783,-0.531252515278903,-0.0170935330977614,-0.503614853984959,1.00803248738343,0.577051827867749,-0.807466258209116,1.31768653145014,0.135352957124561,0.0799701241440398,2017.0000000001,1.74593948060934,0.176946779505667,303.0000000001,0.342878955279572,2.08881843578891,0.101213860387071,-0.452621930178941,-0.479521459308393,-0.119141474334137,0.220536558857513,0.281177165861804,0.498993999866005,0.309743334704447,-0.284896581669616,0.277280396849712,0.175168362226607,0.0255620217836735,245.0000000001,0.2505078126,0.0255620217836735,245.0000000001,0.2505078126,0.151874746298619,0.0931509996621602,1e-10,0.12576329507665,0.483810213211532,-0.798126156892878,0.81433506044905,4.00000105963857,0.999999999999997,0,0,0.5,0.265708994148,0.734562892972563,-2.63055342887618,0.290640057061657,0.290640057061657,-0.422613771271643,0,-0.926094619921211,-0.935025629091038,-0.991393194861906,-0.754675402467542,0.293409698268615,-0.788807277525787,0,2017.0000000001,0.0845996337597778,0.0166142265272933,0.715127257560905,0.478564476245083,2975.75426127281,0.0625,107,2,"SNETWORK (2 41 2975.75426127281 0.715127257560905 107 107)",453337.5,4500477.5867181
41,108,1.03740243476888,232,3.35294276042899,4.60133925767761,0,0,0,1.04575562101859,-0.290434607336685,-0.558344694394307,-0.816764843615212,0.0226335609859609,3.48297260852879,-0.564730608390171,0.0226335609859609,0.0226335609859609,-1.41578504607366,-0.356044122548033,-0.361595483444335,-1.00776955650201,-0.305785353656614,0,0,0,0,1.03740243476888,0,0.492105868742326,-0.641998383176586,-0.635358723720374,-0.588764769527422,-0.59645343561859,1.03093885437385,0.0129203722701096,-0.812276726728196,0.419360488428174,0.110534583891276,0.0799701241440398,1190.0000000001,0.841202744721494,0.0885462338431308,849.0000000001,0.480765531271398,1.32196827589289,0.065662932558386,-0.721141451977356,-0.556943297591962,-0.648674678864509,-0.0510175815240605,0.578525758839549,0.104083769163068,0.644572846077469,-0.691639064867452,0.539001124476782,0.286470522244068,0.0351671721805921,380.0000000001,0.534541015725,0.0351671721805921,380.0000000001,0.534541015725,0.176205838659762,0.0457339546557323,1e-10,1.31820287998115,0.63571234355056,-0.00696523217188883,1.12426326510065,4.00000105963858,0.999999999999997,0,1,0.5,0.202600837186118,0.670030779926002,-2.65891714725639,0.219200857842381,0.219200857842381,-0.229538932592175,-1.85842260564555,-0.796514650846151,-0.846963595332875,-0.852443756828982,-0.651041126319123,0.186145660681499,-0.482068755733575,0.293973822053201,1190.0000000001,0.0417830291508022,0.0238799033075838,0.721330053749152,0.299364793529724,2986.29835558812,0.0625,108,2,"SNETWORK (2 41 2986.29835558812 0.721330053749152 108 108)",453333.641052269,4500468.64105227
41,109,1.04607509910143,233,3.35294276042899,4.60133925767761,0,0,0,1.40533386174301,-0.298855538415221,-0.562195319820479,-0.846523550144185,-0.0124678034734899,3.38393076850372,0.790745614985917,-0.0124678034734899,-0.0124678034734899,-1.53144673941529,-0.360977168029736,-0.356013490423893,-0.831917745058182,-0.346645093351999,0,0,0,0,1.04607509910143,0,0.65036530528406,-0.689411362916349,-0.681731698523025,-0.712961065125369,-0.637216465826062,1.04015541255531,-0.563234678541718,-0.815986121578108,1.03611923498895,0.0580888510561527,0.0799701241440398,1085.0000000001,0.403067761547343,0.101195298079801,599.0000000001,0.387652594867024,0.790720356314366,0.0397129478149392,-0.701780096022831,-0.715529258303477,-0.108768671931082,0.0106066080989993,0.0349726966137973,-0.448750961632021,0.0481607037736416,-1.31019872717884,0.028568472529726,0.0143449381676174,0.0105932886473901,364.0000000001,0.15423828135,0.0105932886473901,364.0000000001,0.15423828135,0.619388169571642,0.615936005107814,1e-10,-0.426061606828749,-0.370793627822626,0.0856343749763168,-0.122450955335084,4.00000105963858,1,0,0,0,0.357630204620642,0.105731214601082,1.94164237731688,0.397493022074756,0.397493022074756,-0.373123383505398,0,1.02141920825854,1.27254233365265,1.40890764736607,0.730052361246136,0.457730628070239,0.643231938709629,0,1085.0000000001,0.0202435776569237,0.0194693700580155,0.724528160197567,0.410591542340817,2991.73479667035,0.0625,109,2,"SNETWORK (2 41 2991.73479667035 0.724528160197567 109 109)",453330.211121477,4500465.21112148
41,110,1.06782672971123,235,3.35294276042899,4.60133925767761,0,0,0,1.40533386174301,-0.298855538415221,-0.571987239420155,-0.847795331870949,-0.0157808469160219,3.39567995615194,0.751949867125305,-0.0157808469160219,-0.0157808469160219,-1.53957108032337,-0.382396546150267,-0.380428248010314,-0.858458923223269,-0.367833532402039,0,0,0,0,1.06782672971123,0,0.339316920103376,-0.406781820664647,-0.404160401217993,-0.413686052304172,-0.387745574418133,1.06472972729326,0.174628769949381,-0.842901255713349,1.18071343162115,0.0802471142445718,0.0799701241440398,730.0000000001,0.374634546430522,0.0869125032561368,547.0000000001,0.304036079665837,0.678670625996359,0.0319104317196012,0.346404436965274,-0.345256923274791,-0.165182944013772,-0.0405781618964301,0.0393330188343385,0.156357806513159,0.0485873525545505,-0.688035640668688,0.149941061560468,0.0442161538547705,0.04704562626171,269.0000000001,0.5062109376,0.04704562626171,269.0000000001,0.5062109376,1.02594414123613,1.14301585579697,1e-10,0.499595131486121,0.140203751575227,-0.85695506774215,0.251883950215696,4.00000105963857,0.999999999999997,0,0,0,0.168206045126605,-0.121851540410499,1.80385027580424,0.180909687453726,0.180909687453726,0.329018672949043,-0.806305954656175,0.573576358653685,0.705000099997076,1.04244188830974,0.345319896284082,0.277319045505087,0.546011673761353,0,730.0000000001,0.0176149513723702,0.0142954802472309,0.731389442649732,0.226606019864148,3003.39824765343,0.0625,110,2,"SNETWORK (2 41 3003.39824765343 0.731389442649732 110 110)",453326.085136538,4500456.08513654
41,111,1.10545252954205,238,3.35294276042899,4.60133925767761,0,0,0,1.26258484557581,-0.354542256335178,-0.593289669942084,-0.853109210558746,-0.0221922090156166,3.47407965840319,0.591593099639844,-0.0221922090156166,-0.0221922090156166,-1.53743897699973,-0.451704416235922,-0.454373365538805,-0.948540684460949,-0.435567287523211,0,0,0,0,1.10545252954205,0,0.631082155864269,-0.0797312459515313,-0.0796370395544071,-0.592756513143983,-0.0787901385502941,1.09987467462497,-0.250992965515512,-0.848558327542501,0.697082955888737,0.218917165375372,0.0799701241440398,627.0000000001,0.877814794558558,0.170781518468758,645.0000000001,0.704459652899013,1.58227444735757,0.0689484288708455,0.478765919162776,0.835007184629316,0.270913255952942,-0.276684760954002,-0.682494720773657,-0.315549318863007,-0.651819076495003,-1.20953940101108,-0.7146953304775,-0.450276721672582,0.0223672735866352,159.0000000001,0.142255859475,0.0223672735866352,159.0000000001,0.142255859475,0.605547534278586,0.786181060156239,1e-10,-2.2366867989172,-2.16553317652651,-1.50767082392486,-0.558644485234322,4.00000105963857,0.999999999999997,0,0,0.5,-0.273715269112253,0.508359041618756,-0.244686042530463,-0.273028679201769,-0.273028679201769,-9.00493735879291,-114.570504173011,0.799691746304662,1.21939995814449,1.20612015305245,0.544555577001229,0.321561609041221,0.659306507618002,0,645.0000000001,0.0382512344395257,0.0306971943313198,0.741923000505454,0.979945437749848,3021.30417654998,0.0625,111,2,"SNETWORK (2 41 3021.30417654998 0.741923000505454 111 111)",453320.5,4500441.32107407
41,112,1.12720416015185,240,3.35294276042899,4.60133925767761,0,0,0,1.43453105280487,-0.339979505422884,-0.593289669942084,-0.858723781825352,-0.0192736840974747,3.48422092850409,0.805250764186293,-0.0192736840974747,-0.0192736840974747,-1.56554919170686,-0.463554968482321,-0.464197867935859,-0.929148637076255,-0.45402849520044,0,0,0,0,1.12720416015185,0,0.0607409025355128,-1.00698543185528,-0.99028883204017,-0.276780034827568,-0.899438763357674,1.12242842830527,-0.176014004616744,-0.848871521830621,0.94722647837383,0.170671093442172,0.0799701241440398,1140.0000000001,1.24428642010668,0.121035843753897,612.0000000001,0.47371917389449,1.71800559390116,0.0929433465713584,-0.409084749412348,0.00595983855943411,-0.357087223282673,0.341542196343647,0.676638352765715,0.0579223472301329,0.820885590814163,-0.800878120300479,0.329534765176199,0.150880587453014,0.0925084302549145,234.0000000001,0.86587890635,0.0925084302549145,234.0000000001,0.86587890635,0.558927040663101,0.874855589156045,1e-10,0.442095008845324,0.994181238690168,0.083763739881147,2.10324356978554,4.00000105963857,0.999999999999997,0,-1,0,-0.282540101882348,0.0075314299220733,0.00114821270620519,-0.281413222688531,-0.281413222688531,-0.269559592535546,-1.42878761717412,-0.426560873491471,-0.37058947869784,0.22871015986598,-0.514967408421404,-0.134949483743905,-0.743381237038956,0.44284360582036,1140.0000000001,0.0673153476691597,0.0256279988021987,0.748148686868387,0.0598721736459993,3031.8871817296,0.0625,112,2,"SNETWORK (2 41 3031.8871817296 0.748148686868387 112 112)",453317.5,4500431.98070958
41,113,1.14116582209556,241,3.35294276042899,4.60133925767761,0,0,0,1.43453105280487,-0.339979505422884,-0.603906509962201,-0.863007418726739,-0.0117766034460909,3.54021645162019,0.807414774237963,-0.0117766034460909,-0.0117766034460909,-1.59269288881738,-0.475977863150101,-0.47770342935964,-0.956318802169512,-0.463989232762544,0,0,0,0,1.14116582209556,0,-0.22557214653882,-0.964734755519634,-0.949446941945537,0.0652428728158981,-0.865611385786042,1.13133938546732,-0.278857935196698,-0.854200718389398,0.382464816954176,0.121131886724291,0.0799701241440398,1229.0000000001,0.952063473836124,0.0458257371406673,189.0000000001,0.0553894181429226,1.00745289187905,0.0539655192333344,-0.428219161956335,-0.411208400745869,0.0815711988998956,-0.184362585573997,-0.397816023076756,-0.0570077791806925,-0.460285100497531,-0.932391480959956,-0.378667950839488,-0.243673122532375,0.0679280100693252,326.0000000001,0.8857812501,0.0679280100693252,326.0000000001,0.8857812501,0.581915805721982,0.51943684102595,1e-10,-0.537189173867748,-0.382648058569618,0.0831036065415723,-0.149418744239721,4.00000105963857,0.999999999999994,0,0,0,0.224124020058593,-0.376277706120446,1.86003457004845,0.243392347532811,0.243392347532811,-0.0809018570785687,0,1.01338503202178,1.32114522261972,1.57567001222625,0.682679782849999,0.201598985164868,0.659306507618002,2.31853130148544,1229.0000000001,0.0509985132082224,0.00296700592511195,0.751280169976252,0.00942267226338148,3037.21037021332,0.0625,113,2,"SNETWORK (2 41 3037.21037021332 0.751280169976252 113 113)",453314.782957108,4500427.78295711
41,114,1.14836732698402,242,3.35294276042899,4.60133925767761,0,0,0,1.43453105280487,-0.339979505422884,-0.614585759764712,-0.863549651245902,-0.013060237041027,3.55116907598447,0.789897539890932,-0.013060237041027,-0.013060237041027,-1.59619788325809,-0.485480265887908,-0.488243935127568,-0.969638071447655,-0.473082593404006,0,0,0,0,1.14836732698402,0,-0.555479762482441,-0.795310717647669,-0.785023908459302,0.609705940207887,-0.7267248797319,1.14115551288498,0.148952833590415,-0.858947569318705,0.0891207891438911,0.141924593992064,0.0799701241440398,1259.0000000001,1.14271763495757,0.0599022963158672,326.0000000001,0.12488682081803,1.2676044556756,0.0652597664574732,-0.0660479064164237,-0.429868473695381,0.00652637124078267,-0.290491488898685,-0.428975980441889,0.271480852657255,-0.478491969726277,-0.597390285096787,-0.34404873781242,-0.22220962001084,0.0581868490583333,336.0000000001,0.7820312501,0.0581868490583333,336.0000000001,0.7820312501,0.462076433795799,0.378585251601529,1e-10,0.656513934269006,0.667605733401642,-0.0125202060988765,1.20547642835568,4.00000105963857,1,0.5,1,0,0.0245636687283267,0.448370316400332,-2.53806124511198,0.0257742089229918,0.0257742089229918,-0.251381612677277,-1.63625504992921,-0.673452448350501,-0.662104283185685,-0.603146015681188,-0.580015279419001,0.18778089039826,-0.138540372528994,0.0493712744368848,1259.0000000001,0.0588302490854741,0.00642951727199906,0.754469610074767,0.275702749680681,3042.63207942175,0.0625,114,2,"SNETWORK (2 41 3042.63207942175 0.754469610074767 114 114)",453312.363443323,4500423.36344332
41,115,1.16850427039911,244,3.35294276042899,4.60133925767761,0,0,0,1.33843045910408,-0.377044579042581,-0.637906571875497,-0.879796909274641,0.0117766034460935,3.76500104570744,0.884113599988596,0.0117766034460935,0.0117766034460935,-1.67930851038744,-0.540650523758288,-0.547292981304744,-1.05844250004707,-0.523617859994355,0,0,0,0,1.16850427039911,0,-0.59062094097047,-0.529934771482206,-0.525444512666338,0.760590923628226,-0.498380865339768,1.16335388207589,1.00152232304911,-0.865813375353567,-0.845481584629546,0.102045604770173,0.0799701241440398,867.0000000001,0.565807813212967,0.0585693793536341,580.0000000001,0.217247183267486,0.783054996380453,0.0378907160603683,1.36900998240845,0.705354889247478,0.578452256384239,0.0754573403611209,-0.627465683376425,0.769510918788281,-0.66312835433575,-0.122346678922527,-0.609285512901527,-0.368408418480469,0.0129733821336103,331.0000000001,0.171767578225,0.0129733821336103,331.0000000001,0.171767578225,0.242825881072793,0.275175493601016,1e-10,0.0636654878907587,0.244145352012518,-0.0160414199504976,0.322935786921939,4.00000105963857,0.999999999999994,-0.5,0,-0.5,-0.293051841194938,-0.358417236756195,1.36232668309668,-0.291367550184135,-0.291367550184135,0.0236978956397167,0,0.143755940092692,0.345505343020981,0.986891718855095,-0.093079057941331,-0.348185582150692,-0.509126610860876,0,867.0000000001,0.0273784896803624,0.0105122262800059,0.760660268913207,0.870716304589299,3053.15554153229,0.0625,115,2,"SNETWORK (2 41 3053.15554153229 0.760660268913207 115 115)",453306.336445466,4500415.33644547
