"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
37,9000095,-0.0297654424575298,2,0.638158073055483,0.516970839987524,0.649161038498292,0.645874990233288,0.652741863980251,-0.618748565519421,-0.612498739354935,-0.149434358743933,1.98574006311403,-0.317573788955334,0.0807305039708036,-0.50161747425957,-0.317573788955334,-0.317573788955334,-0.601358706999678,0.172062111697105,0.33894494703634,-0.425725759306892,0.18481529546885,0.143005181347151,-0.441655095806721,0.349030470914128,0.167300380228137,-0.0297654424575298,12,3.00100086006634,-1.40530656077801,-1.3642233191465,-1.02407547363981,-0.0318920108036712,-0.163616373381437,1.97001313932551,0.128879602323089,0.391992928489804,476.0000000001,1.19327968493373,2.05844855318533,1.0000000001,0.0131642791300411,1.20644396396377,0.0179900617808856,-1.2006013276272,-0.659378188958996,-2.89531957607675,0.0562929563826045,-0.226016736790289,-0.363702303732098,0.269630267116111,-0.479141173968785,1.60191150601831,1.94150306315612,4.52789179795743,0.206461588641667,15.0000000001,0.123876953224956,0.206461588641667,15.0000000001,0.123876953224956,0.143106854380648,0.59627799531291,1e-10,-0.91635751272612,-0.884027127373971,0.224890565426346,-0.688396916104944,0.816922282600548,0.459181735140858,0.843324969095808,0.843044929020692,0.852244106229465,0.17125100010439,-0.536175501379652,1.22718857787548,-0.947240811832904,0.289724007881622,0.935088022290015,1.20693622158858,1.84699088241296,0.64832769026528,-0.441571136346733,0.979734179782875,0,476.0000000001,1.55027932970894,0.0177937606517218,0.000196301029163729,0.0018472089001307,0.0018472089001307,0.0321108233965051,0.646569525224143,4264.30640944368,0.0312499339939208,48,2,"SNETWORK (2 37 4264.30640944368 0.0321108233965051 9000095 48)",9
28,9000096,0.901923157752861,64,-0.111841926944517,-0.490861839046659,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.170341263759141,0.363458997605811,1.17032491367517,-0.960600021763457,-1.98129696961927,-1.40727203047372,0.238449669199118,-1.98129696961927,-1.98129696961927,-0.672511778269082,-1.64413309770409,-1.42072485419971,0.393565317062174,-2.26930324678016,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,0.901923157752861,8,-1.05084314273057,-1.39484474138959,-1.3543149533511,1.84329096696661,0.939666247715513,2.13807984119056,-0.97263451587263,0.774662459507501,0.0699236833464967,22318.0000000001,2.49502174886723,0.0512734895855879,8026.0000000001,0.65794076586678,3.15296251463401,0.0469300209485702,-1.1926935891011,-6.41501472427667,0.0229418984773845,0.542761144897889,2.21882240612258,2.00139826080608,1.78351711593209,2.5004446900911,-0.0546125284180782,-7.04715062768429,-1.96854271644136,0.116090010505827,961.0000000001,4.4625000001011,0.116090010505827,961.0000000001,4.4625000001011,1.04406603152889,1.23250476290253,1e-10,-2.40481188556448,-2.03847464582992,-0.144367256251614,-0.978310128115603,0.410142564050826,-0.540818264859144,-0.323585971028251,-0.331945636842455,-0.320942234741691,0.863825506613827,0.447990326597701,1.26828280568584,9.35049860436891,0.289724007881622,-0.403608910424782,-0.718971969745772,-0.175405860057416,-0.41922646880782,-0.0678697419268619,0.592285161788608,32.0045097886964,22318.0000000001,0.229050279429609,0.0371369536261637,0.00979306722240645,0.0664217278421237,0.0664217278421237,0.646802562075005,0.0140089154991366,2129.64067365489,0.125,8,2,"SNETWORK (2 28 2129.64067365489 0.646802562075005 9000096 8)",9
41,9000097,0.0114490291377897,46,-0.407894617963011,-0.249085695198869,0,0,0,0.473177046191312,0.506244736777625,-0.0643565117695199,-0.438179600494388,0.805559966712838,0.0437827544042211,0.136488974172186,0.805559966712838,0.805559966712838,0.455345790270841,-0.257798305119412,-0.375329024797187,-0.237003100991203,-0.394552007988241,-0.606217616580312,0,0,-0.665399239543727,0.0114490291377897,10,-0.4849326921227,0.169034534989693,0.168370246847583,0.657954806454475,0.0127007542025888,-0.323189461328655,-0.447742793647704,-0.0491480078478489,0.0961449175242987,5435.0000000001,3.34180741661901,0.106398249007691,902.0000000001,0.613757139942266,3.95556455646128,0.0448264740100065,0.164965525346116,-0.597579598482179,-0.202361099291357,0.159410393345717,0.279080349596441,0.0874165036300767,-0.280514986168963,0.0796556804895516,-0.660845579924756,0.10878760647552,0.0575681317902318,0.0538857176825369,1151.0000000001,2.4808984376,0.0538857176825369,1151.0000000001,2.4808984376,0.753216321152163,0.147633519470504,1e-10,0.47405464970495,0.823053574044623,0.173246709649729,1.57388854845069,-0.0511238032884829,0.0174917981016164,-1.46379014636051e-15,-1.49871635330658e-15,-1.55600483282998e-15,0.0175690107989831,-0.389679445248899,0.601284835624199,-0.00596077602555352,0.231130673745039,-0.572042705237479,-0.5919997804236,-0.265440374887817,-0.592584377915683,0.304484770286368,-0.205962520794124,1.17856211214056,5435.0000000001,0.0363128492620112,0.0378710651373259,0.00695540877268056,0.0281148057369266,0.0281148057369266,0.564342097353864,0.0696275351705301,2719.4355136755,0.0625,87,2,"SNETWORK (2 41 2719.4355136755 0.564342097353864 9000097 87)",9
43,9000098,0.40069738620163,41,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.556886428478717,-0.545695839929081,-0.154774663863414,-0.684493211912732,-0.164323726025693,0.470562602563043,-0.227286449768892,-0.164323726025693,-0.164323726025693,-0.00313470012071928,3.18296914221411,3.13528019738443,-0.526311521155066,3.89465830531082,0.124352331606218,-0.497639544570952,-0.193905817174515,-0.190114068441064,0.40069738620163,11,-0.505296831542437,-0.215974882665827,-0.213845937645692,0.66847408418519,0.397890564151,-0.0892259339210393,-0.694723181987769,-0.417111801248628,0.0356068749104222,17.0000000001,0.596556035276841,0.045214652494255,12.0000000001,0.534723052210364,1.1312790873872,0.0137090848963524,-0.203912110076593,0.107030051164933,-0.119417695555688,0.0644349505659601,0.39093352652159,0.325057123481202,0.0343649459446653,0.325600723319444,-0.781729281171256,0.372067080830657,0.164347871810659,0.0145468671000731,1709.0000000001,0.99442382822542,0.0145468671000731,1709.0000000001,0.99442382822542,0.146362672449374,0.307311620752962,1e-10,1.55909333032046,0.791412495211852,-0.183967779148849,0.904176939191404,0.54266356085029,0.33762111335636,0.676414028971751,0.668054363157543,0.67905776525831,-0.432948040908042,0.290038936292042,0.449525387977351,-0.408751276254007,-0.0348574588562777,-0.193232331646779,-0.250784573573959,-0.178841171466269,-0.175183935463072,-0.319006394189097,-1.05139413354159,0,17.0000000001,0.815642458200559,0.00722919513311822,0.00647988966323416,0.0120506431494068,0.0120506431494068,0.639098816424597,0.44880538713187,3729.80749402107,0.0312500660060792,98,2,"SNETWORK (2 43 3729.80749402107 0.639098816424597 9000098 98)",9
41,9000099,0.122989884504371,50,-0.184210513107001,-0.194952391556184,0,0,0,0.534886035758864,0.495547200927085,-0.10448791128406,-0.540156014753675,0.72217164985929,0.184199723477378,0.0714061007804505,0.72217164985929,0.72217164985929,0.416017026471403,-0.282243764624942,-0.379391014653992,-0.247553210803694,-0.421432507905309,-0.606217616580312,0,0,-0.665399239543727,0.122989884504371,10,-0.212929719146187,1.04983455944491,1.05929012638097,0.403330754152716,0.127285673986326,-0.292768592008239,-0.548740409103444,0.502444134341712,0.0989865226662167,5568.0000000001,3.5247704064395,0.108612905876492,2038.0000000001,1.41560194861317,4.94037235495267,0.048035657266546,1.10669766709443,-0.964405250661038,0.790486951296808,0.0132226303534256,1.47402936833013,1.5582277930647,-0.453431689005537,1.28501394264368,-0.995386409673274,1.37672720448234,0.860950765470271,0.0191017785761656,1673.0000000001,1.278291015725,0.0191017785761656,1673.0000000001,1.278291015725,0.441924218912303,0.296598308391563,1e-10,0.295299670275359,-0.0170807240223149,0.0415481255931167,0.245747293516315,-0.0644336934373358,0.0646276650958076,0,1.49871635330658e-15,1.55600483282998e-15,0.71901992019261,-0.353410593427538,1.58311287150612,-0.262397494269083,0.218946173924191,-0.176541273921436,-0.171139504242977,0.262396465416159,-0.260650046517607,0.254390189365711,-0.649108552755771,1.06510788929385,5568.0000000001,0.76536312859162,0.0342716400036937,0.0137640171628523,0.0124289313790943,0.0124289313790943,0.619830936548299,0.511946195312533,2813.76064320693,0.0625,92,2,"SNETWORK (2 41 2813.76064320693 0.619830936548299 9000099 92)",9
43,9000100,-0.0534279153277325,23,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.845679737266227,-0.724607766587367,-0.141703679709782,-0.199492943929863,-0.5716355564123,0.127006785969249,-0.377590588659905,-0.5716355564123,-0.5716355564123,0.219253525233808,3.0854602783842,2.88635514910461,0.0273978340906202,3.61755488991626,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.0534279153277325,11,0.330645874706494,-0.487304893173337,-0.480416539998506,-0.412253884110859,-0.0529785221552395,-0.588926396176369,-0.208120427595828,0.621920071141341,0.125880548364831,12.0000000001,1.48870393577482,0.0434183172018958,14.0000000001,0.599058847404843,2.08776278307967,0.0265247020580939,-0.44957618408152,0.0943700446214532,0.0634579443876766,-0.49044500477091,-0.748773830421578,-0.20714749638541,-0.416734773296751,-0.233015411198943,-0.485379555093382,-0.128716089642909,-0.134183346257096,0.00036200171637931,464.0000000001,0.00671875010000284,0.00036200171637931,464.0000000001,0.00671875010000284,0.109302463829093,0.646174420534093,1e-10,0.213619073378782,0.21496473571602,-1.41620451584398,-0.0978704403053493,-0.0644336934373361,0.0646276650958066,0.676414028971749,0.668054363157543,0.679057765258309,-0.543652935882626,-0.777426328138972,0.520916188593989,0.0745707445662944,-0.0387086392038095,0.862394510035937,0.844885751007146,1.2154558013911,0.714229930765557,-0.234587650517757,-0.121080398718527,0,14.0000000001,0.923184357641899,0.0189137523283462,0.00761094962974776,8.53606754243757e-05,8.53606754243757e-05,0.359149849535279,0.451325670677634,3321.45465364213,0.0312500660060792,101,2,"SNETWORK (2 43 3321.45465364213 0.359149849535279 9000100 101)",9
41,9000101,0.337675817999544,56,-0.184210513107001,-0.194952391556184,0,0,0,0.554710563188164,0.4929063839917,-0.141319393806378,-0.629525865219234,0.53328331250105,0.336316508822376,0.0471625318917149,0.53328331250105,0.53328331250105,0.377548204959886,-0.387358923440699,-0.518430649438659,-0.262414098628652,-0.545707976477779,-0.606217616580312,0,0,-0.665399239543727,0.337675817999544,10,-0.343290433842188,-0.144427932585625,-0.143165173288932,0.402689100491742,0.338921718510882,0.195770480686962,-0.627819683034049,-0.179047090500787,0.137698059491919,3322.0000000001,2.92538471002842,0.0776294834201166,1777.0000000001,0.882205300542407,3.80759001047083,0.0455697994300693,-0.137198963885796,-0.0726241639479283,-0.00428843168199579,0.266850403711379,0.126046272302563,-0.211729989700365,0.257862244993965,-0.221432107320969,-0.448174761294772,-0.187470957042091,-0.0146778387259336,0.0181891168914117,1144.0000000001,0.832333984475,0.0181891168914117,1144.0000000001,0.832333984475,0.104406097681084,0.366477315756165,1e-10,1.10872167564572,0.915257546602318,-0.186157846150581,1.50696156531901,0.460031270739343,-0.0529553755528284,0.242942920145453,0.239940437143393,0.243892752547158,-0.0894169253612147,-0.0672370949698161,0.306327032204866,0.00626848444514844,-0.240230489159317,-0.511063428269588,-0.58367596305592,-0.188962864422115,-0.540241410981715,0.174705129043724,-0.722829985759766,0.00823507643037862,3322.0000000001,0.026536312949162,0.0350114360610238,0.0105583632690455,0.00996149599622249,0.00996149599622249,0.69749750245898,0.362579904871166,2945.78555120898,0.0625,89,2,"SNETWORK (2 41 2945.78555120898 0.69749750245898 9000101 89)",9
29,9000102,-0.842609680131789,23,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,-0.0338105289024252,0.00625290615405753,0.949367714143907,0.368656723690173,0.887326252491643,-1.23673995987208,0.844196859321186,0.887326252491643,0.887326252491643,-0.0242169248307039,-0.0700409091542932,-0.115505512870849,0.513472603188343,-0.378992277112432,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.842609680131789,8,-0.27935083814819,1.03924526718718,1.04844911860574,0.508553825490952,-0.841690401043646,0.143414134655509,0.362726491151232,-1.01923023929591,2.53757981087208,7415.0000000001,30.0833108549895,0.986294159207963,177.0000000001,0.279109419415774,30.3624202743053,0.29576009682946,1.09450718613603,2.10875318873083,0.306928958246224,0.13274458663749,-0.00497043662403522,-0.171563199170623,-0.0829366698341462,-0.138415556855669,0.388165062235342,-0.340117456040323,-0.480675121174247,0.140298527451365,1026.0000000001,5.75785156260141,0.140298527451365,1026.0000000001,5.75785156260141,1.60144792913005,0.939825375854912,1e-10,-0.129190155644744,-0.149620949248808,0.0574119376439697,-0.0056433569423266,-0.183077717399452,-0.892855882414002,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.525424377025915,-0.194139968209084,-0.508475046291959,0.189759111344499,-3.57227785120573,0.752604972183481,1.15932303886685,0.324864522916543,0.798751201268009,-1.42051324675095,-0.585621754175598,0,7415.0000000001,0.138268156524581,0.29304129407442,0.00271880265503957,0.0560871867163384,0.0560871867163384,0.566501043183152,0.932043364381179,1213.99212943431,0.25,29,2,"SNETWORK (2 29 1213.99212943431 0.566501043183152 9000102 29)",9
34,9000103,1.35811945316021,63,0.953947685431969,0.751958222878741,0.437324878933644,0.435074700654595,0.432286944716856,0.133333264295517,0.0339085664453887,-0.0369931973362571,-0.983841445093559,-0.671042699549298,0.0556511603767137,0.430953425624202,-0.671042699549298,-0.671042699549298,-0.983597900563668,-0.281255776363936,-0.275480992824781,-0.968883067727257,-0.214540449143579,-1.11917098445596,0.84495047671943,1.32040627885503,-1.14068441064639,1.35811945316021,12,-0.847027831232998,-0.663349021875726,-0.652101085044355,1.43288198403467,1.36832824548349,1.86525626965969,-0.995895988450371,-0.502186405689459,0.0600045652317604,1705.0000000001,0.654283153095968,0.0381748851978196,2659.0000000001,0.649162072125159,1.30344522512113,0.0170761246241744,-0.602940494655488,-0.930343490103815,-0.987099256451148,0.809474220256086,1.46169623004263,0.572104506356477,1.43222198294888,0.62205692738923,-0.409589323347087,0.819569889175306,1.21991109922236,0.00545059055790104,1253.0000000001,0.273183593849903,0.00545059055790104,1253.0000000001,0.273183593849903,0.0403286658339031,0.54723526673154,1e-10,-0.277669168997763,-0.195156256492922,-0.160007546782822,-0.333499593849311,0.884718821538987,0.493197388361809,0.573608715847557,0.562599836941647,0.566781391164851,-0.298919388749972,0.434420133580671,0.0234813649277,1.22810674467925,0.289724007881622,-0.722301299992036,-0.696803950990585,-0.513942991134613,-0.707303226453777,0.386668958476038,0.428432574390501,4.95937619308592,2659.0000000001,0.17877094982067,0.00857160729132097,0.00850451723285341,0.00357891300323663,0.00357891300323663,0.0653757167859975,0.171728841029108,5713.94306446293,0.00781248349848019,35,2,"SNETWORK (2 34 5713.94306446293 0.0653757167859975 9000103 35)",9
37,9000104,0.743497449978958,39,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.39087478589904,-0.395052596874387,-0.138594131411926,1.44074736361702,-0.558554301008722,0.229070736266034,-0.468744638537887,-0.558554301008722,-0.558554301008722,-0.693302014930795,-0.489179326508132,-0.442397447347089,-0.993000882709298,-0.461870225781656,1.08031088082902,-1.43460149958345,-0.650969529085872,0.96958174904943,0.743497449978958,12,0.874121201024101,0.945387956336037,0.952494939437089,-0.631030574703483,0.735653854682634,-0.469608877246559,1.4269177737765,-0.0593938537685132,0.0510797859210211,1330.0000000001,0.434467975802019,0.0845991071773748,4223.0000000001,2.28477754871397,2.71924552441599,0.0269237367936809,0.98742344358276,0.355132213629683,-1.41355145338303,0.501538019854654,-0.978728709818236,-1.73562388054157,-0.6020416066555,-1.45177349601763,0.507722629563079,-1.14727127062768,-2.41782019087677,0.0442972944826687,1467.0000000001,2.59936523447408,0.0442972944826687,1467.0000000001,2.59936523447408,0.561797980127752,0.0802866518171903,1e-10,0.220521332202173,0.315961826832111,0.354984907235769,0.537211478626023,0.816922282600548,0.459181735140858,0.758739380362265,0.74731748864337,0.757211553191577,0.493573682190509,-0.171894454418071,-1.27192219922833,-0.134312997140131,-0.569505922260188,0.211563384294333,0.337122175817026,0.0525323806077863,0.2378858442479,-0.745935278382112,-1.01125269487459,0.927794426216633,4223.0000000001,0.477653631384916,0.00430174519918725,0.0226219914944937,0.025736780483844,0.025736780483844,0.916239882437977,0.176117656112183,5161.80074354513,0.0312499339939208,50,2,"SNETWORK (2 37 5161.80074354513 0.916239882437977 9000104 50)",9
41,9000105,-0.636428663654806,19,-0.407894617963011,-0.249085695198869,0,0,0,0.566180758793096,0.857114901670996,0.445258008905652,0.0812296678149327,0.482959825966457,-0.042967580484302,-0.00244753544523437,0.482959825966457,0.482959825966457,0.521935932446335,0.223014999296504,0.101067083437675,0.336016749844845,0.0299007371181266,-0.606217616580312,0,0,-0.665399239543727,-0.636428663654806,10,-0.143112685471001,0.44393766017183,0.444026594236098,0.19760832220103,-0.634592667166184,-0.0920495749893394,0.0925332944019985,-0.51591238881507,0.276416469779178,8544.0000000001,15.1036076381907,0.0919924681563064,746.0000000001,0.43888085624332,15.542488494334,0.167908714181624,0.443713940828296,0.421410446529483,-0.0415928453698341,0.391489283676204,-0.481365543759926,-1.00835225424253,-0.131101199418549,-0.923506985367136,0.112139615661381,-1.15007808220318,-1.13803702346269,0.222337710511471,2005.0000000001,17.8314843751,0.222337710511471,2005.0000000001,17.8314843751,4.72667938164763,4.80699049437676,1e-10,0.743973691081632,0.774474004763425,0.179868921985502,1.24293036534561,0.0118669290187935,-0.435696823271802,-1.46379014636051e-15,-1.49871635330658e-15,0,-0.437072848601327,0.494366159389321,0.18254009395367,-0.441911687441895,0.276617702966151,-0.0618716260298949,-0.122975275628987,0.0894680933865852,-0.0870160641563257,1.29485753005499,1.18081161690617,1.31230568081515,8544.0000000001,1.22905027942961,0.163167393525562,0.00474132055606188,0.192637209458676,0.192637209458676,0.208309700567108,0.883432066068053,2114.21827662682,0.0625,62,2,"SNETWORK (2 41 2114.21827662682 0.208309700567108 9000105 62)",9
28,9000106,0.0968202947685859,53,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.285248400779868,0.393307532006055,1.10171078897501,-0.774489979876923,-0.512899483886593,-1.30697899885791,0.797629499124521,-0.512899483886593,-0.512899483886593,-0.208764680155337,-0.974152018741635,-0.923392305628164,1.55126172339296,-1.78029025657968,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,0.0968202947685859,8,-1.15317650173689,0.495558584509342,0.496037527833269,2.81705006653274,0.12644150232849,2.29135129276754,-0.621396012782455,-0.0364167155348701,0.187613822017299,37013.0000000001,11.1023236486135,0.0482329888719151,4916.0000000001,0.379097407005333,11.4814210555188,0.122927407057387,0.497543586674802,0.917064794460374,2.6505786095657,2.09045412152713,0.29154218098396,-2.11203852991946,1.28107095663774,-1.91467964811405,0.422326315161013,-1.94508966670243,-0.61749071280015,0.031621576765522,1456.0000000001,1.84164062510045,0.031621576765522,1456.0000000001,1.84164062510045,0.587745940122931,0.0901745291454145,1e-10,0.681486858845489,0.684630387116021,-0.0451053233397967,1.94086350961698,0.113859890452336,-0.716642743215483,-0.323585971028252,-0.331945636842455,-0.32094223474169,0.987896884900166,0.859043855890901,1.25170326420012,-0.459574356984098,0.289724007881622,-0.354572500952729,-0.420859325573365,0.581903406729821,-0.542342718295922,0.330099341236619,0.71002136984862,0,37013.0000000001,0.462290502893296,0.118868548651416,0.00405885830597144,0.0197177775717789,0.0197177775717789,0.333252781741395,0.322539458550009,1880.71904628287,0.125,2,2,"SNETWORK (2 28 1880.71904628287 0.333252781741395 9000106 2)",9
29,9000107,-1.09349541535791,10,-0.361841926944517,-0.692776163396021,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.171040635144038,-0.174880647282638,0.863258921703404,0.687322461349562,0.797473695622615,-1.32922967420131,0.888546633149958,0.797473695622615,0.797473695622615,-0.159644364858044,0.609892769222364,0.594113762544408,1.07197212916854,0.293044162085059,0.326424870466322,-1.00694251596779,-1.13573407202215,0.0475285171102662,-1.09349541535791,8,0.886650649969409,-0.355494317514671,-0.351211745432693,-0.714187521121563,-1.09070819576632,-0.634648941693006,0.672902168799779,0.752263844345066,2.09660667816071,7972.0000000001,26.7226190425887,0.764840327284786,1209.0000000001,1.47839962977033,28.201018672259,0.350153921719805,-0.331666319504929,-0.23810931258858,0.121472097639373,-0.0277748197116579,-0.812436345398311,-0.854807214067882,-0.501180414901163,-0.907079745574001,0.191185445782502,-0.729133499068401,-1.15904081467468,0.599761053956383,705.0000000001,16.9132617188542,0.599761053956383,705.0000000001,16.9132617188542,4.26691641430415,5.29874455764232,1e-10,-0.259365797123325,0.00842248708416368,-1.57736559699455,-0.431754808491637,-0.183077717399452,-0.892855882414002,-0.487990783359439,-0.503664629107672,-0.505590738712639,-1.33381080274332,-0.783635887889548,0.426236930046901,0.229843755939927,-0.5468900020888,0.600522883919506,0.237878204784425,0.243385685871445,0.642267012839726,-0.208617257004915,-0.00880822903610171,0,7972.0000000001,0.58659217887095,0.331797583713423,0.0183563379063818,0.210001099146483,0.210001099146483,0.246878109418192,0.546683900657275,917.473183480349,0.25,22,2,"SNETWORK (2 29 917.473183480349 0.246878109418192 9000107 22)",9
43,9000108,-0.0534279153277325,23,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.845679737266227,-0.724607766587367,-0.141703679709782,-0.199492943929863,-0.5716355564123,0.127006785969249,-0.377590588659905,-0.5716355564123,-0.5716355564123,0.219253525233808,3.0854602783842,2.88635514910461,0.0273978340906202,3.61755488991626,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.0534279153277325,11,0.330645874706494,-0.487304893173337,-0.480416539998506,-0.412253884110859,-0.0529785221552395,-0.588926396176369,-0.208120427595828,0.621920071141341,0.125880548364831,12.0000000001,1.48870393577482,0.0434183172018958,14.0000000001,0.599058847404843,2.08776278307967,0.0265247020580939,-0.44957618408152,0.0943700446214532,0.0634579443876766,-0.49044500477091,-0.748773830421578,-0.20714749638541,-0.416734773296751,-0.233015411198943,-0.485379555093382,-0.128716089642909,-0.134183346257096,0.00036200171637931,464.0000000001,0.00671875010000284,0.00036200171637931,464.0000000001,0.00671875010000284,0.109302463829093,0.646174420534093,1e-10,0.213619073378782,0.21496473571602,-1.41620451584398,-0.0978704403053493,-0.0644336934373361,0.0646276650958066,0.676414028971749,0.668054363157543,0.679057765258309,-0.543652935882626,-0.777426328138972,0.520916188593989,0.0745707445662944,-0.0387086392038095,0.862394510035937,0.844885751007146,1.2154558013911,0.714229930765557,-0.234587650517757,-0.121080398718527,0,14.0000000001,0.923184357641899,0.0189137523283462,0.00761094962974776,8.53606754243757e-05,8.53606754243757e-05,0.359149849535279,0.451325670677634,3321.45465364213,0.0312500660060792,101,2,"SNETWORK (2 43 3321.45465364213 0.359149849535279 9000108 101)",9
41,9000109,0.122989884504371,50,-0.184210513107001,-0.194952391556184,0,0,0,0.534886035758864,0.495547200927085,-0.10448791128406,-0.540156014753675,0.72217164985929,0.184199723477378,0.0714061007804505,0.72217164985929,0.72217164985929,0.416017026471403,-0.282243764624942,-0.379391014653992,-0.247553210803694,-0.421432507905309,-0.606217616580312,0,0,-0.665399239543727,0.122989884504371,10,-0.212929719146187,1.04983455944491,1.05929012638097,0.403330754152716,0.127285673986326,-0.292768592008239,-0.548740409103444,0.502444134341712,0.0989865226662167,5568.0000000001,3.5247704064395,0.108612905876492,2038.0000000001,1.41560194861317,4.94037235495267,0.048035657266546,1.10669766709443,-0.964405250661038,0.790486951296808,0.0132226303534256,1.47402936833013,1.5582277930647,-0.453431689005537,1.28501394264368,-0.995386409673274,1.37672720448234,0.860950765470271,0.0191017785761656,1673.0000000001,1.278291015725,0.0191017785761656,1673.0000000001,1.278291015725,0.441924218912303,0.296598308391563,1e-10,0.295299670275359,-0.0170807240223149,0.0415481255931167,0.245747293516315,-0.0644336934373358,0.0646276650958076,0,1.49871635330658e-15,1.55600483282998e-15,0.71901992019261,-0.353410593427538,1.58311287150612,-0.262397494269083,0.218946173924191,-0.176541273921436,-0.171139504242977,0.262396465416159,-0.260650046517607,0.254390189365711,-0.649108552755771,1.06510788929385,5568.0000000001,0.76536312859162,0.0342716400036937,0.0137640171628523,0.0124289313790943,0.0124289313790943,0.619830936548299,0.511946195312533,2813.76064320693,0.0625,92,2,"SNETWORK (2 41 2813.76064320693 0.619830936548299 9000109 92)",9
