"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,4000095,-0.0286771427345754,24,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.841228451442096,-0.719475206578537,-0.147424185922093,-0.215419247016863,-0.562723891727316,0.177698467318058,-0.39527667675375,-0.562723891727316,-0.562723891727316,0.214258848972196,3.00340573564604,2.79513868536114,-0.0851233899363371,3.54932162133673,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.0286771427345754,11,0.836643708220925,-0.38310763063571,-0.378325390310932,-0.69492074114864,-0.0267103091704129,-0.510772015075996,-0.228046782487388,0.687874479788894,0.0481902995215488,2.0000000001,0.0949856689200374,0.415798951572555,7.0000000001,2.86846724164625,2.96345291046629,0.0369727467725793,-0.3565894914376,0.113127532259881,0.0953060530219021,-0.558575447216322,-0.588057919325327,0.0491571420684161,-0.350093722775439,0.0425858426293686,-0.440529976903594,0.0985618119112271,0.0593922276481925,0.00431419447767094,468.0000000001,0.0807617188500341,0.00431419447767094,468.0000000001,0.0807617188500341,0.0901366155405952,0.620056069526593,1e-10,0.207451255977037,-0.000938588015336922,0.123890709106773,-0.316569523022331,-0.0644336934373364,0.0646276650958066,0.676414028971749,0.668054363157542,0.67905776525831,-0.784132678697806,-0.870606702234163,0.406765201718498,0.0218663844667149,-0.312859779547948,0.35619021976185,0.238823518240585,0.796678544719086,0.22841221746599,-0.759523811594644,-0.468032555803562,0.872911766812634,7.0000000001,0.917597765463129,0.0011850639024916,0.0357876827700877,0.00100760250238565,0.00100760250238565,0.374447378545069,0.567048167719624,3343.76868284302,0.0312500660060792,105,2,"SNETWORK (2 43 3343.76868284302 0.374447378545069 4000095 105)",4
43,4000096,0.180884544982815,31,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.661434770665509,-0.584623534011811,-0.15712105631844,-0.373236794535098,-0.262078602269084,0.486108399191555,-0.455728276731144,-0.262078602269084,-0.262078602269084,0.224201990769255,2.78034136732763,2.59067886812277,-0.698736523416997,3.45156474680212,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,0.180884544982815,11,1.0523843155962,-0.387007337596239,-0.382152564084861,-0.77292725573726,0.174071097832266,-1.0491901453241,-0.35124174736808,0.704751258576824,0.0344410695132631,13.0000000001,0.441253786450543,0.0429524111037495,22.0000000001,0.931276603307805,1.37253038965835,0.0171356567851418,-0.360099747020213,-0.23572416494616,0.253632040616833,-0.554389304596018,-0.760206934343857,-0.140805037464831,-1.07434941409137,-0.158086019441949,-1.42134486070727,-0.0528933635510713,-0.0531203722044333,0.0683374585094468,1916.0000000001,5.23738281260221,0.0683374585094468,1916.0000000001,5.23738281260221,1.24464262477569,1.20320795730389,1e-10,-1.16872416861433,-1.08719167253046,-0.0865774410355915,-0.881023974766404,-0.0644336934373358,0.0646276650958076,0.676414028971749,0.668054363157542,0.67905776525831,-0.32354701208795,-0.260251798242795,0.528517883289853,7.30665098841013,0.289724007881622,0.935011054737504,0.662827578010044,0.432706365694324,0.984035501124858,-0.776498170196717,-0.442090109509719,4.60358638377319e-09,22.0000000001,1.10474860345196,0.00550892967576102,0.0116267270093808,0.065387254436369,0.065387254436369,0.486144678041623,0.118867549701703,3506.69805536008,0.0312500660060792,119,2,"SNETWORK (2 43 3506.69805536008 0.486144678041623 4000096 119)",4
28,4000097,0.0968202947685859,53,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.285248400779868,0.393307532006055,1.10171078897501,-0.774489979876923,-0.512899483886593,-1.30697899885791,0.797629499124521,-0.512899483886593,-0.512899483886593,-0.208764680155337,-0.974152018741635,-0.923392305628164,1.55126172339296,-1.78029025657968,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,0.0968202947685859,8,-1.15317650173689,0.495558584509342,0.496037527833269,2.81705006653274,0.12644150232849,2.29135129276754,-0.621396012782455,-0.0364167155348701,0.187613822017299,37013.0000000001,11.1023236486135,0.0482329888719151,4916.0000000001,0.379097407005333,11.4814210555188,0.122927407057387,0.497543586674802,0.917064794460374,2.6505786095657,2.09045412152713,0.29154218098396,-2.11203852991946,1.28107095663774,-1.91467964811405,0.422326315161013,-1.94508966670243,-0.61749071280015,0.031621576765522,1456.0000000001,1.84164062510045,0.031621576765522,1456.0000000001,1.84164062510045,0.587745940122931,0.0901745291454145,1e-10,0.681486858845489,0.684630387116021,-0.0451053233397967,1.94086350961698,0.113859890452336,-0.716642743215483,-0.323585971028252,-0.331945636842455,-0.32094223474169,0.987896884900166,0.859043855890901,1.25170326420012,-0.459574356984098,0.289724007881622,-0.354572500952729,-0.420859325573365,0.581903406729821,-0.542342718295922,0.330099341236619,0.71002136984862,0,37013.0000000001,0.462290502893296,0.118868548651416,0.00405885830597144,0.0197177775717789,0.0197177775717789,0.333252781741395,0.322539458550009,1880.71904628287,0.125,2,2,"SNETWORK (2 28 1880.71904628287 0.333252781741395 4000097 2)",4
29,4000098,-0.436133209471162,40,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.000650415968841166,0.0621707693765458,0.952971009407046,-0.133689344513903,1.05591795495012,-1.29684326829018,1.11089226871497,1.05591795495012,1.05591795495012,0.0390058498540409,-0.647280661771166,-0.634180765482523,1.89089132605515,-1.47749604093865,-0.606217616580312,0,0,-0.665399239543727,-0.436133209471162,8,0.827581031342674,1.12149531362726,1.13273443286119,-0.595084240668058,-0.435445718796389,-0.604432189311507,-0.134160624199069,0.381588102916105,4.04829797532714,7044.0000000001,45.5917837674603,0.159417742371983,19697.0000000001,5.02032120661176,50.612104973972,0.48601629189697,1.18978056326485,-1.53417873081429,1.0702521225284,0.694512565448148,0.795297203414231,-0.0257782508487195,-0.779897624872286,-0.0173354091909348,-0.798004015819725,0.822635591545467,0.749461364534359,0.124015896576834,1813.0000000001,8.99363281260221,0.124015896576834,1813.0000000001,8.99363281260221,2.21693910138933,1.79727332765337,1e-10,0.360090496995489,0.133083172415657,0.14134887599493,0.181922256582729,-0.183077717399452,-0.892855882414002,-0.323585971028252,-0.331945636842457,-0.32094223474169,-0.0597772396615903,0.955635133851314,-0.303089797934296,-0.0347317263121731,-0.297634551109851,-0.42519772035947,-0.442815161132038,-0.392372821487419,-0.392671798543777,-0.023423158218003,0.4002520827427,0,19697.0000000001,0.960893854848603,0.437807312982947,0.0482089788140236,0.086363767552691,0.086363767552691,0.973230359614526,0.974932624958456,1591.32096118045,0.25,26,2,"SNETWORK (2 29 1591.32096118045 0.973230359614526 4000098 26)",4
43,4000099,-0.239218426527926,15,0.0756580730554828,0.312271530040108,0.118081199488201,0.12698938418892,0.129762766215853,-1.16156416092661,-1.05899660560763,-0.248362524346835,-0.0543599188580357,-0.710904145101076,-0.255069504046362,-0.305661589850022,-0.710904145101076,-0.710904145101076,0.280807560132993,3.53654831146007,3.34779199820909,0.761751049581874,3.95965555368292,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.239218426527926,11,0.607909930697124,0.136028663647353,0.13542585420657,-0.484048682284701,-0.244140356291227,-0.983506915848542,0.186438918357747,0.644841684515386,0.44913041849997,3.0000000001,1.32789027131301,0.193661642106852,11.0000000001,2.09944624683157,3.42733651804458,0.0390640909184519,0.132376035099755,1.54879073541574,0.328714792498235,-0.894616452872749,-0.911162826121281,0.117377034240016,-1.06687469887452,0.108738926331739,-0.836410579116274,0.259849485569461,0.338285327936457,0.0217495020251433,349.0000000001,0.303623046975128,0.0217495020251433,349.0000000001,0.303623046975128,0.0324494849956461,0.550584979199734,1e-10,0.902864245202488,0.68759887613401,-0.41704841538487,0.328825298200111,-0.0644336934373367,0.0646276650958086,0.262720670126587,0.263536206727731,0.26584205294296,-1.02528018165143,-0.600640682925525,0.026094067656533,0.130956549989768,-0.0200579138627201,0.615696545425751,0.62935491910133,0.809373002151068,0.525426492820578,-1.03972323560515,-1.19024934585102,0,11.0000000001,1.08379888278156,0.0151350256620591,0.0239290651563928,0.00346063429009829,0.00346063429009829,0.234280161987981,0.914472143165767,3139.31112886416,0.0312500660060792,112,2,"SNETWORK (2 43 3139.31112886416 0.234280161987981 4000099 112)",4
41,4000100,0.56838932750928,63,0.342105382036989,0,0,0,0,0.501049609330987,0.425405302322651,-0.22776410680147,-0.992689752172691,0.240967474308212,-0.0239689965241567,0.56375033695776,0.240967474308212,0.240967474308212,0.230697264785954,0.174428001863913,0.0722914873314123,0.148366975269258,0.0240053722637986,-0.606217616580312,0,0,-0.665399239543727,0.56838932750928,10,-0.322168807075868,-0.95614328330539,-0.935370030139597,0.0603908394817592,0.578589697105067,0.939431845487551,-0.904439794312781,-0.421888219813314,0.100181085186273,6908.0000000001,4.42581849744631,0.0501566295572474,453.0000000001,0.145305510871241,4.57112400821755,0.0630226844413193,-0.847945147779547,0.16097054549889,2.2476791252094,1.04332042775923,0.353479079012139,-0.877957500901385,1.00840429688729,-1.03939216021996,-0.446760638319197,-0.336328323252362,0.0815408710258779,0.0499144967880539,1354.0000000001,2.703369140725,0.0499144967880539,1354.0000000001,2.703369140725,0.810802339334711,0.40696146409385,1e-10,-0.3393681493481,-0.0140919000017818,-0.167059489427664,-0.103898571584653,0.850820390430068,-1.9334480155608e-15,-1.46379014636051e-15,-1.49871635330658e-15,0,-0.246377640391853,-0.920249122983919,0.847392648234514,0.886601712832971,0.289724007881622,-0.0170748761461497,-0.0077131782944032,0.507463694781211,-0.134469782704483,0.0680937723479072,0.00215752847478988,0.973878967178508,6908.0000000001,0.319832402334637,0.0610193382666716,0.00200334607464769,0.0372717037877595,0.0372717037877595,0.790247772041478,0.355496490539665,3103.45115242634,0.0625,94,2,"SNETWORK (2 41 3103.45115242634 0.790247772041478 4000100 94)",4
41,4000101,-0.571226961794536,22,-0.407894617963011,-0.249085695198869,0,0,0,0.540224256502856,0.814041085397244,0.389424562272936,0.0281495701717202,0.520407388862102,-0.0622731950495122,-0.013125755035535,0.520407388862102,0.520407388862102,0.516236299490628,0.0902246237446911,-0.0323703723057391,0.259523386081367,-0.110641633991191,-0.606217616580312,0,0,-0.665399239543727,-0.571226961794536,10,-0.550126767305819,1.03354755104928,1.04261722929711,1.02597357747019,-0.571232608560282,0.306743086662531,0.0162440994695606,-1.13926437473554,0.0946915768450736,1218.0000000001,0.737588566299039,0.117483159648697,3463.0000000001,2.60185834753118,3.33944691373022,0.0325617494990191,1.08795711476661,-0.180750901344676,-0.366285350889137,0.26573228677417,0.787416905830013,0.506284894417947,0.0405295001980378,0.420643221818526,0.202420727254985,0.397751667502229,0.350456751040156,0.0670871353561633,649.0000000001,1.74158203135,0.0670871353561633,649.0000000001,1.74158203135,0.561846008500041,0.167666095715638,1e-10,0.133930451791173,0.223005979492725,0.00067063726347617,0.015376722577703,-0.369518280300005,-0.335033423986384,-1.46379014636051e-15,0,1.55600483282998e-15,-0.755031766209767,0.228638126563164,0.107273380182713,0.443576529475912,-0.736892794711987,0.740177868379331,0.634080930114225,0.153851479732579,0.824987707887629,1.69576717129004,1.72827857578861,0,3463.0000000001,0.664804469373743,0.00719196162518018,0.0253697877738389,0.0169815418918429,0.0169815418918429,0.247586640446289,0.284198643639684,2180.98490024855,0.0625,78,2,"SNETWORK (2 41 2180.98490024855 0.247586640446289 4000101 78)",4
36,4000102,0.817094929077217,43,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.186808229833638,-0.17114651127428,-0.00925386668101864,0.383728729874893,-0.373230859631343,0.423726753465642,-0.743028577454435,-0.373230859631343,-0.373230859631343,-0.814976800610646,0.0455889564791755,0.00763847052578031,-1.25770264270968,0.267421105573559,0,0.0217717300749793,1.64542936288088,0.334600760456274,0.817094929077217,12,-0.0356396206556744,0.396800206518305,0.396601065559654,0.0503460447092244,0.8104080537757,-0.630441084342791,1.29759761221146,0.165911207654033,0.086079004675615,1102.0000000001,0.606646774218185,0.132070201807329,4757.0000000001,4.01786235471146,4.62450912882965,0.0503708824124187,0.394975563999175,-1.09358589105905,1.04069092619276,0.0884172766248871,0.451651852471045,0.360808483005261,-0.659041671045907,0.330339454620068,0.380995435315608,0.341977085906339,1.85768034708583,0.117330357009954,1198.0000000001,5.622470703223,0.117330357009954,1198.0000000001,5.622470703223,1.34432171941454,1.08577933828926,1e-10,-0.581169867054198,-0.646576192072131,0.234584532361907,-0.380389809655461,0.82341929296134,0.462441504867785,0.676414028971749,0.668054363157542,0.67905776525831,0.508073211589553,-0.642336122453155,-2.11570974651874,-1.33533412029674,-0.315342054479576,-0.213902238343974,-0.133317910770849,-0.684728458144466,-0.0789671760240645,-0.944179335649103,-1.2907855577168,7.85361310006727,4757.0000000001,0.10195530736257,0.00660769227905269,0.043763190033366,0.0612408370723291,0.0612408370723291,0.0452022735897162,0.367289121004029,5255.48239473565,0.0156249669969604,40,2,"SNETWORK (2 36 5255.48239473565 0.0452022735897162 4000102 40)",4
41,4000103,-0.697922274934062,15,-0.407894617963011,-0.249085695198869,0,0,0,0.53779910558378,0.843138891062787,0.506286411370705,0.183628358109568,0.366731549535867,-0.145770158685784,0.0109026457274262,0.366731549535867,0.366731549535867,0.542711019478817,0.463455745353877,0.331645821864408,0.390789858515771,0.308243002786785,-0.606217616580312,0,0,-0.665399239543727,-0.697922274934062,10,0.0810589333852726,0.989756684007441,0.997824781611644,-0.00329806150803965,-0.699445013388114,-0.353693775564224,0.171904553344039,-0.619670239505384,0.090430153142078,2000.0000000001,1.15664158054299,0.0898117047391168,4466.0000000001,2.5651171098685,3.72175869031149,0.0365667473074349,1.03782911135545,0.778724913773375,0.928631820084308,-0.517151586844508,-0.640425831498974,-0.0540991140202357,-0.49741106485718,-0.0423638541237125,-0.185872311985171,0.16798657668949,0.127964178968163,0.0357726714570442,1629.0000000001,2.330947265725,0.0357726714570442,1629.0000000001,2.330947265725,0.714401813044835,1e-10,1e-10,-0.0726335225138581,-0.298426215534881,0.203280680264801,-0.633333808363379,-0.369518280300005,-0.335033423986382,0,0,0,-1.83084861168279,0.00395856149128887,-0.251076391069851,0.832005376334315,0.0560977353983641,0.693542502709735,0.530294234134453,-0.0751749753401946,0.825448795067441,0.372778366673545,0.909270255744241,2.82548954720716,4466.0000000001,0.70391061462514,0.0113641489957167,0.0252025982117182,0.0229018500420637,0.0229018500420637,0.154471351998931,0.480311575973235,2022.69880575346,0.0625,61,2,"SNETWORK (2 41 2022.69880575346 0.154471351998931 4000103 61)",4
29,4000104,-0.900834421896698,20,-0.361841926944517,-0.692776163396021,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.0648291153141707,-0.0375282816538508,0.925234824158679,0.391206263977743,0.903748731831731,-1.23530059883353,0.839932977974594,0.903748731831731,0.903748731831731,-0.0926428433593005,0.0436639000233183,0.042305369882535,0.598688405681254,-0.264276243341181,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.900834421896698,8,0.616509750071016,1.9975395431074,2.04144478184396,-0.386956608588182,-0.900379747529726,-0.487867298984325,0.378110856976009,-0.32378475737866,0.722241614982844,2478.0000000001,2.86140002182516,1.74280748309673,141.0000000001,0.392883051578246,3.2542830733034,0.0268406845374924,2.29279233825846,0.659570135215253,1.96599398425126,-0.0855840298537222,-0.92348080656097,-0.841537588896711,-0.837147108416615,-0.577580855908908,-0.394762262346634,-0.846179509651018,-1.13620527947933,6.29392264239911,140.0000000001,35.2459667969837,6.29392264239911,140.0000000001,35.2459667969837,9.01229399946548,7.58422822482606,1e-10,-0.486654059278797,-0.600944900076717,-1.6257796918652,-0.364827825359954,-0.183077717399452,-0.892855882414003,-0.440493611355985,-0.454054595318587,-0.452244846297332,0.802628152134282,0.511668894258251,-0.257246780301671,1.75372781248317,-8.63110480676301,1.16503833449101,1.92044190486931,1.74830869085774,0.937615657476909,-1.72325938348125,-1.57920075824265,0,2478.0000000001,1.37569832412235,0.0236002625785586,0.00324042185893384,0.290701777076281,0.290701777076281,0.490191384270009,0.129559786990285,1143.19852473112,0.25,20,2,"SNETWORK (2 29 1143.19852473112 0.490191384270009 4000104 20)",4
41,4000105,-0.36286314971351,32,-0.407894617963011,-0.249085695198869,0,0,0,0.520896440282961,0.635339002882787,0.18356560391082,-0.185596814089727,0.707247857901528,-0.0393799594633495,0.0235662658305989,0.707247857901528,0.707247857901528,0.486665952010712,-0.438524610861194,-0.536755717239454,-0.0637712560252943,-0.664906153188771,-0.606217616580312,0,0,-0.665399239543727,-0.36286314971351,10,-0.0680765420560696,3.6912040461701,3.84935073382162,0.334431766626415,-0.362435732929602,-0.439224673116134,-0.176634710529304,-0.17017454724428,0.105237188918569,12841.0000000001,8.64218628940109,0.130919653383285,2702.0000000001,2.262276741396,10.9044630306971,0.0670586125971969,4.95986954855627,-0.820288277710757,1.5397275556147,-0.608401340894044,0.0797056108185424,0.814676658982202,-1.11072271664289,0.443038157510814,-1.25429213087445,1.14089296625743,0.943267072244648,0.0689776433564069,2868.0000000001,7.913115234475,0.0689776433564069,2868.0000000001,7.913115234475,2.15933286073366,0.72956516257265,1e-10,-0.712396791155187,-0.732787543895206,0.133433563275192,-0.820514647551458,-0.369518280300005,-0.335033423986382,0,1.49871635330658e-15,0,-0.855124731450008,-0.0779300607718821,0.0187010896275153,3.08337815050098,0.289724007881622,0.762271972410807,0.643029123599988,0.562040136899621,0.753615029115444,0.448049606679677,1.1862946698127,4.36110258606865,12841.0000000001,2.43435754199944,0.0531464061895303,0.0139122063076666,0.048662875618788,0.048662875618788,0.383694962526659,0.0523783161630215,2412.3545828175,0.0625,73,2,"SNETWORK (2 41 2412.3545828175 0.383694962526659 4000105 73)",4
28,4000106,-0.0451412778699461,50,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.255798578161527,0.361883586823827,1.11414877701679,-0.569754316554357,0.065523499637585,-0.771560000308381,0.782818080089178,0.065523499637585,0.065523499637585,-0.149360491544656,-0.911334326806654,-0.876052790699013,1.44322019798579,-1.67268319123305,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,-0.0451412778699461,8,-0.548425467779268,1.57214847655128,1.59773633517447,1.14465983048319,-0.0189970153392699,1.53053118096961,-0.578516391714114,0.406324016232926,0.94918592389386,28500.0000000001,43.2504783120034,0.0967736302220875,8530.0000000001,1.31977783158601,44.5702561434894,0.395775550490142,1.73641557274683,-1.03666906355098,1.33648168562223,0.380261184166618,2.15406183881784,1.81229154552747,0.624786087444926,1.36851200674326,-0.0400002782404501,1.5922299065243,0.936935354728005,0.0443448519451891,1216.0000000001,2.15693359385053,0.0443448519451891,1216.0000000001,2.15693359385053,0.447275590691302,0.106164570277164,1e-10,0.211556913536026,0.510915478540777,0.0290186672075954,1.50521345475101,0.114615242315587,-0.716194491059127,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.650445111691609,0.578938964532706,0.130742575951492,0.0567285738891014,0.227908212199535,-0.536430638518038,-0.536930274902935,-0.506390637596435,-0.494201906571875,0.440100989769097,0.525266496696365,0,28500.0000000001,0.127094972167039,0.384056169734831,0.0117193806553108,0.0191531674728376,0.0191531674728376,0.249015910353644,0.618733209712945,1813.84488330863,0.125,6,2,"SNETWORK (2 28 1813.84488330863 0.249015910353644 4000106 6)",4
41,4000107,-0.721581649725198,14,-0.407894617963011,-0.249085695198869,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.53779910558378,0.843138891062787,0.509212696195164,0.188474787684482,0.359265397289944,-0.147093933911774,0.00896946152454581,0.359265397289944,0.359265397289944,0.540296831199627,0.492998050800053,0.362312020509923,0.399082784839749,0.341997895882916,-0.606217616580312,0,0,-0.665399239543727,-0.721581649725198,10,0.213763112561612,0.583684949724188,0.585008487849672,-0.197145625720025,-0.718984272386925,-0.638430513529701,0.183058380780898,0.510866578633389,0.185055040552735,988.0000000001,1.16926621878202,0.0988670786360897,2690.0000000001,1.70082456821121,2.87009078689323,0.0302616239015612,0.590552944098156,0.919511652403843,1.04287806649773,-0.347070036754889,-0.498302060984331,-0.109761870972671,-0.707332333841481,-0.0985426618147371,-0.405237800322752,-0.110446736528932,-0.182015437745161,0.0183363347804047,1013.0000000001,0.74298828135,0.0183363347804047,1013.0000000001,0.74298828135,0.303362365320434,0.426731628523472,1e-10,-0.449193918669983,-0.27766199138843,-1.60779847353961,-0.666220138423755,-0.369518280300005,-0.335033423986383,-0.242934752380893,-0.250738012221284,-0.251697298074802,-1.03912195368974,0.17282700266859,-0.206337584836703,1.27993940914828,0.0945110151574143,0.983310844935807,0.920532906669866,0.126049077857384,1.11268791815616,0.338959606013853,0.527340280565635,0,2690.0000000001,0.156424581105587,0.0123284930903402,0.017933130711221,0.00783390963087882,0.00783390963087882,0.141437552933656,0.643305582313999,2000.54273251483,0.0625,72,2,"SNETWORK (2 41 2000.54273251483 0.141437552933656 4000107 72)",4
43,4000108,-0.0761050320970491,22,0.0756580730554828,0.312271530040108,0.125190979814175,0.126908484697204,0.131153005061719,-0.842011328359832,-0.726157169720719,-0.134732647408237,-0.193613562206944,-0.576483707761175,0.108057059921248,-0.370409371881423,-0.576483707761175,-0.576483707761175,0.221963205363597,3.11831344785933,2.92187368572446,0.0658269734851743,3.64675887726887,-0.963730569948188,1.15856706470425,3.24099722991689,-0.247148288973384,-0.0761050320970491,11,0.156458593874119,-0.648774499404644,-0.637926066653711,-0.286350471428092,-0.0777563837567957,-0.740853387213837,-0.198579006277678,0.680725459732917,0.441447042028768,10.0000000001,4.35057916536258,0.102034101362689,4.0000000001,0.402229389301683,4.75280855456426,0.0621073941200101,-0.590419277753164,0.062834718819743,0.104263773841627,-0.561781314150276,-0.980344655279705,-0.366277935925587,-0.571083791029745,-0.416948744784189,-0.637400301567532,-0.360040107044924,-0.345583260956313,0.030262134793287,216.0000000001,0.26146484385011,0.030262134793287,216.0000000001,0.26146484385011,0.0433620367051481,0.551829344951808,1e-10,-0.366573038123701,-0.119879160235091,-1.37977991580644,-0.382332682542171,-0.0644336934373361,0.0646276650958076,0.629855285280613,0.622071029675713,0.63231710614122,-0.6239847538814,-0.819032489722182,0.660986161093013,0.144777415693953,0.213359008870653,0.939284524351506,0.90408857577735,1.28317333130042,0.787048236272128,-0.250823088849922,0.0648341701748973,0,10.0000000001,1.2695530727257,0.0568512557019388,0.00525613831807135,0.00341669559947149,0.00341669559947149,0.344679818222653,0.247996450652853,3300.34766956378,0.0312500660060792,124,2,"SNETWORK (2 43 3300.34766956378 0.344679818222653 4000108 124)",4
42,4000109,-0.908793640013878,3,-0.407894617963011,-0.249085695198869,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.550977909509909,0.95324953079567,0.738300494678511,0.651588163927557,0.00276836368177486,-0.358440769741485,0.0814742232627495,0.00276836368177486,0.00276836368177486,0.582778039271256,1.14654652826086,0.888569324100572,0.471432287507612,1.12040611291119,-0.606217616580312,0,0,-0.665399239543727,-0.908793640013878,10,0.222059454298522,1.61517331628564,1.64240737446555,-0.193520995423683,-0.905359762568962,-0.261366472296674,0.638434960338703,0.0179118440402742,0.298162426485388,7747.0000000001,14.7720921872088,0.0914516075855771,4458.0000000001,2.60727564087586,17.3793678279847,0.153177054160422,1.79085518322938,-1.64621386514993,0.489811508573445,-0.410586900477912,0.238101702471509,0.772669648689373,-0.549992107653686,0.583376098631794,0.116113174389982,0.465340553301829,0.904630903282245,0.0339487437655405,2072.0000000001,2.8136718751,0.0339487437655405,2072.0000000001,2.8136718751,0.83935394266081,0.0537266513062047,1e-10,2.09176813197384,1.49369940339512,0.0955427811346391,2.24244583469904,0.0203120610555606,-0.437925844422763,-0.243994998746545,-0.251832314553836,-0.252795787043186,-0.585338078162751,0.146484271838961,0.253404542517826,-0.0526801894030392,0.132801657111933,-0.0497982716676324,-0.184566054954971,-0.0835601135452165,-0.0319748809009372,1.10626084438216,0.999075288911679,0,7747.0000000001,1.32262569842402,0.130197230758865,0.0229798233015565,0.0247989439646736,0.0247989439646736,0.983660637214486,0.522687150165439,1759.07989919496,0.0625,95,2,"SNETWORK (2 42 1759.07989919496 0.983660637214486 4000109 95)",4
41,4000110,0.61167522911579,64,0.342105382036989,0,0,0,0,0.507256739011268,0.43012054104382,-0.227953310634435,-0.998374237263911,0.240676486022471,0.044361230353318,0.547903236284607,0.240676486022471,0.240676486022471,0.219974328954748,0.128048327625443,0.020599614912594,0.0788431325693426,-0.0128743943430491,-0.606217616580312,0,0,-0.665399239543727,0.61167522911579,10,-0.44276508627199,0.364707613930821,0.364349702750321,0.666225633991399,0.620607723630231,1.16958528368848,-1.00577157039272,-0.770751095615478,0.098937956847878,6971.0000000001,4.41076133849102,0.0706098491822144,610.0000000001,0.275454998575829,4.68621633696684,0.0513287901563206,0.362018515696821,-1.09536143185393,0.162567130341211,0.861114810029432,1.02871527951926,0.0176270650210125,0.769819763078942,0.0138760345297237,-0.981670443195521,-3.09365495100641,-0.447511098241065,0.0248162533001336,1123.0000000001,1.11474609385,0.0248162533001336,1123.0000000001,1.11474609385,0.399591000594269,0.302799360177113,1e-10,0.549096432622968,0.853431826919774,-0.179776465052796,1.83617163785609,0.850820390430068,-9.66724007780398e-16,-0.0132293167736314,-0.0184573063710479,-0.0214629660461697,0.190175429734402,0.549826522762914,0.248815426090867,-0.104970050125377,0.181943351428909,-0.604518803400807,-0.598625362951473,-0.656429353782676,-0.537298201071022,1.11064318927998,-0.500405504805265,0.233979233863735,6971.0000000001,0.00279329618938547,0.0483116925152833,0.00301709754103733,0.0122099715632106,0.0122099715632106,0.803231564788394,0.603606914554176,3125.5222202382,0.0625,93,2,"SNETWORK (2 41 3125.5222202382 0.803231564788394 4000110 93)",4
